BSSID, time, power, channel, sequence, essid_length, ESSID
00:22:B0:ED:60:DE, 2012-03-03 15:20:09, -60, 11, 1882, 5, dlinkrk5b2
00:12:44:B9:1C:D4, 2012-03-03 15:20:09, -62, 11, 2151, 5, GTwpark5b2
08:1F:F3:E1:98:F7, 2012-03-03 15:20:09, -65, 11, 617, 9, GTvisitor2
00:15:C7:AA:D6:67, 2012-03-03 15:20:09, -35, 11, 2908, 9, GTvisitor2
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:09, -55, 11, 1948, 7, BISmarkor2
00:12:44:B9:1C:D7, 2012-03-03 15:20:09, -62, 11, 2152, 9, GTvisitor2
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:09, -56, 11, 133, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:09, -66, 11, 1590, 0, joon-ucap
08:1F:F3:E1:98:F4, 2012-03-03 15:20:09, -64, 11, 618, 5, GTwpaucap
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:09, -58, 11, 3560, 7, BISmarkap
20:4E:7F:4A:74:78, 2012-03-03 15:20:09, -56, 11, 3002, 7, BISmarkap
00:15:C7:AA:D6:64, 2012-03-03 15:20:09, -37, 11, 2910, 5, GTwparkap
00:22:B0:ED:60:DE, 2012-03-03 15:20:09, -59, 11, 1887, 5, dlinkrkap
00:0D:28:3E:95:A8, 2012-03-03 15:20:09, -58, 11, 1386, 4, johnkrkap
08:1F:F3:E1:98:F1, 2012-03-03 15:20:09, -65, 11, 619, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:20:09, -37, 11, 2911, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:09, -55, 11, 1949, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-03-03 15:20:09, -37, 11, 2912, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:09, -68, 11, 1591, 0, 
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:09, -58, 11, 3561, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:20:09, -56, 11, 3003, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:20:09, -59, 11, 1888, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:20:09, -59, 11, 1387, 4, johnkrk
00:15:C7:AA:D6:67, 2012-03-03 15:20:09, -36, 11, 2914, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:09, -62, 11, 1950, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:20:09, -36, 11, 2915, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:09, -57, 11, 135, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:09, -65, 11, 1592, 0, 
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:09, -56, 11, 3562, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:20:09, -56, 11, 3004, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:20:09, -37, 11, 2916, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:20:09, -58, 11, 1890, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:20:09, -60, 11, 1388, 4, johnkrk
00:15:C7:AA:D6:67, 2012-03-03 15:20:09, -38, 11, 2917, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:09, -62, 11, 1951, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:20:09, -39, 11, 2918, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:20:09, -59, 11, 1389, 4, john
08:1F:F3:E1:98:F1, 2012-03-03 15:20:09, -64, 11, 628, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:20:09, -38, 11, 2920, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:09, -58, 11, 1952, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-03-03 15:20:09, -39, 11, 2921, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:09, -51, 11, 137, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:09, -73, 11, 1594, 0, joon-ucaps
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:09, -58, 11, 3564, 7, BISmarkaps
20:4E:7F:4A:74:78, 2012-03-03 15:20:09, -57, 11, 3006, 7, BISmarkaps
00:15:C7:AA:D6:64, 2012-03-03 15:20:09, -38, 11, 2922, 5, GTwparkaps
00:15:C7:AA:D6:67, 2012-03-03 15:20:09, -38, 11, 2923, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:09, -60, 11, 1953, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:20:09, -38, 11, 2925, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:09, -57, 11, 138, 9, joon-ucaps
94:44:52:FB:65:B2, 2012-03-03 15:20:09, -67, 9, 23, 10, belkin.5b2
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:09, -58, 11, 3565, 7, BISmark5b2
20:4E:7F:4A:74:78, 2012-03-03 15:20:09, -57, 11, 3007, 7, BISmark5b2
00:15:C7:AA:D6:64, 2012-03-03 15:20:09, -38, 11, 2926, 5, GTwpark5b2
00:0D:28:3E:95:A8, 2012-03-03 15:20:09, -62, 11, 1391, 4, johnark5b2
00:15:C7:AA:D6:67, 2012-03-03 15:20:09, -37, 11, 2927, 9, GTvisitor2
00:15:C7:AA:D6:61, 2012-03-03 15:20:09, -37, 11, 2928, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:09, -57, 11, 139, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:09, -65, 11, 1596, 0, joon-ucaps
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:09, -55, 11, 3566, 7, BISmarkaps
20:4E:7F:4A:74:78, 2012-03-03 15:20:09, -55, 11, 3008, 7, BISmarkaps
00:15:C7:AA:D6:64, 2012-03-03 15:20:09, -38, 11, 2929, 5, GTwparkaps
00:22:B0:ED:60:DE, 2012-03-03 15:20:09, -55, 11, 1899, 5, dlinkrkaps
00:0D:28:3E:95:A8, 2012-03-03 15:20:09, -62, 11, 1392, 4, johnkrkaps
08:1F:F3:E1:98:F1, 2012-03-03 15:20:09, -64, 11, 637, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:20:09, -37, 11, 2930, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:20:09, -38, 11, 2931, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:09, -52, 11, 140, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:09, -68, 11, 1597, 0, joon-ucap
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:09, -58, 11, 3567, 7, BISmarkap
20:4E:7F:4A:74:78, 2012-03-03 15:20:09, -57, 11, 3009, 7, BISmarkap
08:1F:F3:E1:98:F4, 2012-03-03 15:20:09, -65, 11, 639, 5, GTwparkap
00:15:C7:AA:D6:64, 2012-03-03 15:20:09, -38, 11, 2932, 5, GTwparkap
00:22:B0:ED:60:DE, 2012-03-03 15:20:09, -57, 11, 1901, 5, dlinkrkap
00:0D:28:3E:95:A8, 2012-03-03 15:20:09, -72, 11, 1393, 4, johnkrkap
08:1F:F3:E1:98:F1, 2012-03-03 15:20:10, -65, 11, 640, 10, GTwireless–˛øuµ`∑
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:10, -58, 11, 1956, 7, BISmarkess–˛øuµ`∑
08:1F:F3:E1:98:F7, 2012-03-03 15:20:10, -62, 11, 641, 9, GTvisitors–˛øuµ`∑
00:15:C7:AA:D6:61, 2012-03-03 15:20:10, -39, 11, 2934, 10, GTwireless–˛øuµ`∑
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:10, -65, 11, 1598, 0, GTwireless–˛øuµ`∑
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:10, -57, 11, 3568, 7, BISmarkess–˛øuµ`∑
20:4E:7F:4A:74:78, 2012-03-03 15:20:10, -57, 11, 3010, 7, BISmarkess–˛øuµ`∑
08:1F:F3:E1:98:F4, 2012-03-03 15:20:10, -65, 11, 642, 5, GTwparkess–˛øuµ`∑
00:15:C7:AA:D6:64, 2012-03-03 15:20:10, -39, 11, 2935, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:20:10, -61, 11, 1904, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:10, -61, 11, 1394, 4, johnk
00:15:C7:AA:D6:67, 2012-03-03 15:20:10, -39, 11, 2936, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-03 15:20:10, -62, 11, 643, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:10, -59, 11, 1957, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-03-03 15:20:10, -39, 11, 2937, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:10, -56, 11, 142, 9, joon-ucaps
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:10, -59, 11, 3569, 7, BISmarkaps
00:15:C7:AA:D6:64, 2012-03-03 15:20:10, -38, 11, 2938, 5, GTwparkaps
00:22:B0:ED:60:DE, 2012-03-03 15:20:10, -60, 11, 1910, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:10, -62, 11, 1395, 4, johnk
00:15:C7:AA:D6:67, 2012-03-03 15:20:10, -39, 11, 2939, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-03 15:20:10, -64, 11, 646, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:20:10, -43, 11, 2940, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:10, -55, 11, 143, 9, joon-ucaps
94:44:52:FB:65:B2, 2012-03-03 15:20:10, -67, 9, 28, 10, belkin.5b2
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:10, -55, 11, 3570, 7, BISmark5b2
20:4E:7F:4A:74:78, 2012-03-03 15:20:10, -56, 11, 3012, 7, BISmark5b2
00:15:C7:AA:D6:67, 2012-03-03 15:20:10, -38, 11, 2942, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:10, -38, 11, 2943, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:10, -56, 11, 144, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:10, -63, 11, 1601, 0, joon-ucaps
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:10, -60, 11, 3571, 7, BISmarkaps
20:4E:7F:4A:74:78, 2012-03-03 15:20:10, -57, 11, 3013, 7, BISmarkaps
00:15:C7:AA:D6:64, 2012-03-03 15:20:10, -38, 11, 2944, 5, GTwparkaps
00:22:B0:ED:60:DE, 2012-03-03 15:20:10, -61, 11, 1914, 5, dlinkrkaps
00:0D:28:3E:95:A8, 2012-03-03 15:20:10, -63, 11, 1397, 4, johnkrkaps
00:15:C7:AA:D6:67, 2012-03-03 15:20:10, -38, 11, 2945, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-03 15:20:10, -65, 11, 652, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:20:10, -63, 11, 653, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:20:10, -38, 11, 2946, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:10, -55, 11, 145, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:10, -66, 11, 1602, 0, joon-ucaps
00:15:C7:AA:D6:64, 2012-03-03 15:20:10, -38, 11, 2950, 5, GTwpaucaps
08:1F:F3:E1:98:F4, 2012-03-03 15:20:10, -63, 11, 654, 5, GTwpaucaps
00:22:B0:ED:60:DE, 2012-03-03 15:20:10, -55, 11, 1921, 5, dlinkucaps
00:12:44:B9:1C:D4, 2012-03-03 15:20:10, -62, 11, 2196, 5, GTwpaucaps
00:15:C7:AA:D6:67, 2012-03-03 15:20:10, -39, 11, 2951, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:10, -58, 11, 1961, 7, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:20:10, -38, 11, 2952, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:20:10, -63, 11, 2198, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:10, -55, 11, 3573, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:10, -55, 11, 3015, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:10, -38, 11, 2953, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:10, -73, 11, 1925, 5, dlinkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:20:10, -63, 11, 2199, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:10, -63, 11, 1962, 7, BISmarkess
08:1F:F3:E1:98:F1, 2012-03-03 15:20:10, -63, 11, 658, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:20:10, -63, 11, 659, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:10, -38, 11, 2955, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:10, -56, 11, 147, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:10, -67, 11, 1604, 0, joon-ucaps
94:44:52:FB:65:B2, 2012-03-03 15:20:10, -67, 9, 32, 10, belkin.5b2
00:12:44:B9:1C:D1, 2012-03-03 15:20:10, -63, 11, 2201, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:10, -55, 11, 3574, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:10, -57, 11, 3016, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:10, -37, 11, 2956, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:10, -55, 11, 1926, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:20:10, -59, 11, 1402, 4, johnkrkess
00:15:C7:AA:D6:67, 2012-03-03 15:20:10, -38, 11, 2957, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:10, -58, 11, 1963, 7, BISmarkors
08:1F:F3:E1:98:F1, 2012-03-03 15:20:10, -62, 11, 661, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:20:10, -63, 11, 2203, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:20:10, -65, 11, 662, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:20:10, -38, 11, 2958, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:10, -51, 11, 148, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:10, -70, 11, 1605, 0, joon-ucaps
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:10, -55, 11, 3575, 7, BISmarkaps
20:4E:7F:4A:74:78, 2012-03-03 15:20:10, -56, 11, 3017, 7, BISmarkaps
00:15:C7:AA:D6:64, 2012-03-03 15:20:10, -38, 11, 2959, 5, GTwparkaps
00:0D:28:3E:95:A8, 2012-03-03 15:20:10, -62, 11, 1403, 4, johnarkaps
00:12:44:B9:1C:D4, 2012-03-03 15:20:10, -63, 11, 2205, 5, GTwparkaps
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:10, -58, 11, 1964, 7, BISmarkaps
08:1F:F3:E1:98:F1, 2012-03-03 15:20:10, -63, 11, 664, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:20:10, -65, 11, 2206, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:20:10, -63, 11, 665, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:20:10, -37, 11, 2961, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:10, -52, 11, 149, 9, joon-ucap
00:12:44:B9:1C:D1, 2012-03-03 15:20:10, -63, 11, 2207, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:10, -55, 11, 3576, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:10, -56, 11, 3018, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:10, -38, 11, 2962, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:10, -61, 11, 1928, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:20:10, -62, 11, 1404, 4, johnkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:20:10, -65, 11, 2208, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:20:10, -38, 11, 2963, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:20:10, -38, 11, 2964, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:10, -65, 11, 1607, 0, 
94:44:52:FB:65:B2, 2012-03-03 15:20:10, -67, 9, 35, 10, belkin.5b2
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:11, -56, 11, 3577, 7, BISmark5b2
00:15:C7:AA:D6:64, 2012-03-03 15:20:11, -36, 11, 2965, 5, GTwpark5b2
00:22:B0:ED:60:DE, 2012-03-03 15:20:11, -61, 11, 1929, 5, dlinkrk5b2
00:0D:28:3E:95:A8, 2012-03-03 15:20:11, -62, 11, 1405, 4, johnkrk5b2
00:12:44:B9:1C:D4, 2012-03-03 15:20:11, -63, 11, 2211, 5, GTwpark5b2
00:15:C7:AA:D6:67, 2012-03-03 15:20:11, -38, 11, 2966, 9, GTvisitor2
00:16:9C:48:EF:E7, 2012-03-03 15:20:11, -61, 11, 1774, 9, GTvisitor2
00:12:44:B9:1C:D7, 2012-03-03 15:20:11, -65, 11, 2212, 9, GTvisitor2
08:1F:F3:E1:98:F7, 2012-03-03 15:20:11, -63, 11, 671, 9, GTvisitor2
00:18:F8:CB:1C:6A, 2012-03-03 15:20:11, -74, 6, 3700, 6, WODNETtor2
00:15:C7:AA:D6:61, 2012-03-03 15:20:11, -37, 11, 2967, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:11, -51, 11, 151, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:11, -68, 11, 1608, 0, 
00:12:44:B9:1C:D1, 2012-03-03 15:20:11, -63, 11, 2213, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:11, -59, 11, 3578, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:11, -56, 11, 3020, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:11, -61, 11, 1930, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:20:11, -62, 11, 1406, 4, johnkrkess
08:1F:F3:E1:98:F4, 2012-03-03 15:20:11, -63, 11, 672, 5, GTwparkess
00:12:44:B9:1C:D4, 2012-03-03 15:20:11, -63, 11, 2214, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:20:11, -37, 11, 2969, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:11, -58, 11, 1967, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-03-03 15:20:11, -38, 11, 2970, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:11, -51, 11, 152, 9, joon-ucaps
94:44:52:FB:65:B2, 2012-03-03 15:20:11, -67, 9, 37, 10, belkin.5b2
00:12:44:B9:1C:D1, 2012-03-03 15:20:11, -65, 11, 2216, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:11, -58, 11, 3579, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:11, -58, 11, 3021, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:11, -38, 11, 2971, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:11, -62, 11, 1931, 5, dlinkrkess
08:1F:F3:E1:98:F4, 2012-03-03 15:20:11, -63, 11, 675, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:20:11, -37, 11, 2972, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:11, -58, 11, 1968, 7, BISmarkors
08:1F:F3:E1:98:F1, 2012-03-03 15:20:11, -63, 11, 676, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:20:11, -38, 11, 2973, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:20:11, -62, 11, 677, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:11, -51, 11, 153, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:11, -68, 11, 1610, 0, joon-ucaps
20:4E:7F:4A:74:78, 2012-03-03 15:20:11, -56, 11, 3022, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:20:11, -37, 11, 2974, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:20:11, -56, 11, 1934, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:20:11, -62, 11, 1408, 4, johnkrk
00:15:C7:AA:D6:67, 2012-03-03 15:20:11, -38, 11, 2975, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:11, -58, 11, 1969, 7, BISmarkor
08:1F:F3:E1:98:F1, 2012-03-03 15:20:11, -65, 11, 679, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:20:11, -37, 11, 2976, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:11, -72, 11, 1611, 0, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:11, -58, 11, 3581, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:11, -55, 11, 3023, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:11, -38, 11, 2977, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:20:11, -75, 11, 1939, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:11, -62, 11, 1409, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:20:11, -63, 11, 2223, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:20:11, -37, 11, 2978, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:11, -58, 11, 1970, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:20:11, -38, 11, 2979, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:11, -56, 11, 155, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:11, -67, 11, 1612, 0, joon-ucaps
94:44:52:FB:65:B2, 2012-03-03 15:20:11, -67, 9, 40, 10, belkin.5b2
00:15:C7:AA:D6:64, 2012-03-03 15:20:11, -38, 11, 2980, 5, GTwpan.5b2
00:22:B0:ED:60:DE, 2012-03-03 15:20:11, -55, 11, 1941, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:20:11, -62, 11, 1410, 4, johnk
00:15:C7:AA:D6:67, 2012-03-03 15:20:11, -37, 11, 2981, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:11, -58, 11, 1971, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:11, -63, 11, 2227, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-03-03 15:20:11, -62, 11, 685, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:20:11, -38, 11, 2982, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:11, -51, 11, 156, 9, joon-ucaps
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:11, -58, 11, 3583, 7, BISmarkaps
20:4E:7F:4A:74:78, 2012-03-03 15:20:11, -55, 11, 3025, 7, BISmarkaps
00:15:C7:AA:D6:64, 2012-03-03 15:20:11, -36, 11, 2983, 5, GTwparkaps
00:22:B0:ED:60:DE, 2012-03-03 15:20:11, -57, 11, 1942, 5, dlink
00:12:44:B9:1C:D4, 2012-03-03 15:20:11, -63, 11, 2229, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:20:11, -37, 11, 2984, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:11, -58, 11, 1972, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:11, -65, 11, 2230, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:20:11, -38, 11, 2985, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:11, -52, 11, 157, 9, joon-ucaps
08:1F:F3:E1:98:F7, 2012-03-03 15:20:11, -62, 11, 689, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:20:11, -65, 11, 2231, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:11, -55, 11, 3584, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:20:11, -56, 11, 3026, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:11, -37, 11, 2986, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:11, -62, 11, 1943, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:20:11, -61, 11, 1412, 4, john
08:1F:F3:E1:98:F4, 2012-03-03 15:20:11, -64, 11, 690, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:20:11, -37, 11, 2987, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:11, -62, 11, 1973, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:20:11, -63, 11, 2233, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:11, -51, 11, 158, 9, joon-ucap
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:11, -60, 11, 3585, 7, BISmarkap
20:4E:7F:4A:74:78, 2012-03-03 15:20:11, -73, 11, 3027, 7, BISmarkap
00:22:B0:ED:60:DE, 2012-03-03 15:20:11, -62, 11, 1944, 5, dlinkrkap
00:0D:28:3E:95:A8, 2012-03-03 15:20:11, -61, 11, 1413, 4, johnkrkap
08:1F:F3:E1:98:F4, 2012-03-03 15:20:11, -63, 11, 693, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:11, -62, 11, 1974, 7, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:20:11, -37, 11, 2991, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:20:11, -51, 11, 159, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:20:11, -69, 11, 1616, 0, joon-ucaps
08:1F:F3:E1:98:F7, 2012-03-03 15:20:11, -63, 11, 695, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:20:11, -65, 11, 2237, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:20:11, -55, 11, 3586, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:20:11, -37, 11, 2992, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:20:11, -63, 11, 1947, 5, dlinkrkess
00:12:44:B9:1C:D4, 2012-03-03 15:20:11, -63, 11, 2238, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:20:11, -38, 11, 2993, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:20:11, -62, 11, 1975, 7, BISmark
