BSSID, time, power, channel, sequence, essid_length, ESSID
00:12:44:B9:1C:D7, 2012-02-26 16:21:47, -58, 11, 1120, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:21:47, -56, 11, 313, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F4, 2012-02-26 16:21:47, -65, 11, 3705, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:47, -40, 11, 2387, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:21:47, -58, 11, 1121, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:21:47, -40, 11, 2388, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:47, -64, 11, 1013, 0, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:21:47, -56, 11, 764, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 16:21:47, -63, 11, 682, 4, johnk
00:15:C7:AA:D6:61, 2012-02-26 16:21:47, -40, 11, 2389, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:21:47, -60, 11, 1123, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:21:47, -62, 11, 314, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:47, -40, 11, 2390, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:21:47, -41, 11, 2391, 9, GTvisitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:47, -65, 11, 1014, 0, GTvisitor800-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:21:47, -57, 11, 1125, 5, GTwpaitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:21:47, -56, 11, 765, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 16:21:47, -65, 11, 683, 4, johnk
00:15:C7:AA:D6:61, 2012-02-26 16:21:47, -40, 11, 2392, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:21:47, -57, 11, 1126, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:21:47, -67, 11, 1310, 7, BISmarkors
00:15:C7:AA:D6:64, 2012-02-26 16:21:47, -41, 11, 2393, 5, GTwparkors
00:15:C7:AA:D6:67, 2012-02-26 16:21:47, -41, 11, 2394, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:47, -65, 11, 1015, 0, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 16:21:47, -57, 11, 1128, 5, GTwpaitors
00:22:B0:ED:60:DE, 2012-02-26 16:21:47, -55, 11, 769, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 16:21:47, -62, 11, 684, 4, johnk
00:15:C7:AA:D6:61, 2012-02-26 16:21:47, -40, 11, 2395, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:21:47, -57, 11, 1129, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:21:47, -63, 11, 316, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:47, -40, 11, 2396, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:21:47, -57, 11, 1130, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:21:47, -40, 11, 2397, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:47, -65, 11, 1016, 0, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:21:47, -57, 11, 1131, 5, GTwpaitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:21:47, -55, 11, 772, 5, dlinkitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:21:47, -40, 11, 2398, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:21:47, -57, 11, 1132, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:21:47, -67, 11, 1312, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:21:47, -62, 11, 317, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:48, -40, 11, 2399, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:21:48, -57, 11, 1133, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:21:48, -40, 11, 2400, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:48, -67, 11, 1017, 0, GTvisitors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:21:48, -63, 11, 686, 4, johnsitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:21:48, -39, 11, 2401, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:48, -40, 11, 2402, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 16:21:48, -57, 11, 1136, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:21:48, -40, 11, 2403, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:48, -65, 11, 1018, 0, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 16:21:48, -58, 11, 1137, 5, GTwpaitors
00:22:B0:ED:60:DE, 2012-02-26 16:21:48, -57, 11, 774, 5, dlinkitors
00:15:C7:AA:E8:27, 2012-02-26 16:21:48, -67, 11, 2190, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 16:21:48, -39, 11, 2404, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:21:48, -58, 11, 1138, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:21:48, -38, 11, 2405, 5, GTwpaitors
00:16:9C:48:EF:E7, 2012-02-26 16:21:48, -66, 11, 1457, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:48, -65, 11, 1019, 0, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:21:48, -58, 11, 775, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 16:21:48, -58, 11, 688, 4, johnkitor
08:1F:F3:E1:98:F7, 2012-02-26 16:21:48, -65, 11, 3725, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:21:48, -38, 11, 2410, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:21:48, -58, 11, 1141, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:21:48, -57, 11, 320, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:48, -39, 11, 2411, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:21:48, -60, 11, 1142, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:21:48, -37, 11, 2412, 9, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:21:48, -55, 11, 778, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 16:21:48, -58, 11, 690, 4, johnk
20:4E:7F:4A:74:78, 2012-02-26 16:21:48, -63, 11, 321, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:48, -35, 11, 2423, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:21:48, -61, 11, 247, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:21:48, -59, 11, 1154, 10, GTwireless00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 16:21:48, -63, 11, 3729, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:21:48, -66, 11, 2198, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:21:48, -37, 11, 2424, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:48, -62, 11, 1021, 0, 
00:12:44:B9:1C:D4, 2012-02-26 16:21:48, -59, 11, 1155, 5, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:21:48, -57, 11, 782, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 16:21:48, -59, 11, 692, 4, johnk
08:1F:F3:E1:98:F7, 2012-02-26 16:21:48, -64, 11, 3731, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:21:48, -63, 11, 322, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:21:48, -66, 11, 2200, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:48, -36, 11, 2426, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:21:48, -35, 11, 2427, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:48, -65, 11, 1022, 0, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:21:48, -57, 11, 783, 5, dlink
08:1F:F3:E1:98:F1, 2012-02-26 16:21:48, -65, 11, 3733, 10, GTwireless
00:0D:28:3E:95:A8, 2012-02-26 16:21:48, -58, 11, 695, 4, johnreless
00:15:C7:AA:D6:61, 2012-02-26 16:21:48, -36, 11, 2428, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:21:48, -59, 11, 1159, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-02-26 16:21:48, -60, 11, 1160, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:21:48, -36, 11, 2430, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:48, -66, 11, 1023, 0, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:21:48, -58, 11, 789, 5, dlinkitors
08:1F:F3:E1:98:F1, 2012-02-26 16:21:48, -64, 11, 3736, 10, GTwireless
00:0D:28:3E:95:A8, 2012-02-26 16:21:48, -56, 11, 696, 4, johnreless
00:15:C7:AA:D6:61, 2012-02-26 16:21:48, -36, 11, 2431, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:21:48, -60, 11, 324, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:48, -37, 11, 2432, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:21:48, -65, 11, 1471, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:21:48, -59, 11, 256, 9, GTvisitor800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:21:48, -39, 11, 2433, 9, GTvisitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:48, -67, 11, 1024, 0, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:21:48, -59, 11, 257, 10, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:21:48, -56, 11, 1164, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:21:48, -58, 11, 790, 5, dlinkeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:21:48, -39, 11, 2434, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:21:48, -57, 11, 325, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:48, -40, 11, 2435, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:21:48, -55, 11, 1166, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:21:48, -42, 11, 2436, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:48, -65, 11, 1025, 0, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:21:48, -60, 11, 260, 10, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:21:48, -54, 11, 1167, 5, GTwpaeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:21:48, -62, 11, 698, 4, johnaeless00-quirm
08:1F:F3:E1:98:F1, 2012-02-26 16:21:48, -64, 11, 3742, 10, GTwireless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:21:48, -43, 11, 2437, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:21:48, -54, 11, 1168, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:21:48, -60, 11, 1321, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-02-26 16:21:48, -57, 11, 326, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:48, -43, 11, 2438, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:21:48, -54, 11, 1169, 10, GTwireless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:21:48, -64, 11, 1478, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:48, -65, 11, 1026, 0, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:21:48, -60, 11, 263, 10, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:21:48, -53, 11, 1170, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:21:48, -55, 11, 795, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:21:48, -59, 11, 699, 4, johnkeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:21:48, -45, 11, 2440, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:49, -64, 11, 1027, 0, 
00:1C:0E:43:EB:11, 2012-02-26 16:21:49, -60, 11, 266, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:21:49, -54, 11, 1173, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:21:49, -58, 11, 796, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:21:49, -59, 11, 700, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 16:21:49, -44, 11, 2443, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:21:49, -56, 11, 1323, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:21:49, -58, 11, 328, 18, BISmark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:21:49, -55, 11, 1175, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:21:49, -44, 11, 2445, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:49, -65, 11, 1028, 0, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:21:49, -60, 11, 269, 10, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:21:49, -54, 11, 1176, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:21:49, -57, 11, 797, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 16:21:49, -60, 11, 701, 4, johnk
00:15:C7:AA:D6:61, 2012-02-26 16:21:49, -45, 11, 2446, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:21:49, -54, 11, 1177, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:21:49, -45, 11, 2447, 5, GTwpaitors
00:16:9C:48:EF:E4, 2012-02-26 16:21:49, -65, 11, 1486, 5, GTwpaitors
00:1C:0E:43:EB:17, 2012-02-26 16:21:49, -62, 11, 271, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:49, -64, 11, 1029, 0, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:21:49, -62, 11, 272, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:21:49, -54, 11, 1179, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 16:21:49, -58, 11, 702, 4, john
00:15:C7:AA:D6:61, 2012-02-26 16:21:49, -45, 11, 2449, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:21:49, -53, 11, 1180, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:21:49, -61, 11, 1325, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:21:49, -55, 11, 330, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:49, -45, 11, 2450, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:21:49, -62, 11, 274, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:21:49, -55, 11, 1181, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:49, -70, 11, 1030, 0, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:21:49, -54, 11, 1182, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:21:49, -57, 11, 799, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:21:49, -58, 11, 703, 4, johnkeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:21:49, -45, 11, 2452, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:21:49, -53, 11, 1183, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:21:49, -55, 11, 331, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:49, -46, 11, 2453, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:21:49, -53, 11, 1184, 10, GTwireless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:21:49, -63, 11, 1493, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:49, -64, 11, 1031, 0, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:21:49, -61, 11, 278, 10, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:21:49, -54, 11, 1185, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:21:49, -69, 11, 800, 5, dlinkeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:21:49, -46, 11, 2455, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:21:49, -53, 11, 1186, 9, GTvisitors00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:21:49, -55, 11, 332, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:49, -46, 11, 2456, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:21:49, -64, 11, 1495, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:21:49, -62, 11, 280, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:21:49, -54, 11, 1187, 10, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:21:49, -55, 11, 1188, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:21:49, -55, 11, 802, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:21:49, -58, 11, 705, 4, johnkeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:21:49, -46, 11, 2458, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:21:49, -54, 11, 1189, 9, GTvisitors00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:21:49, -57, 11, 333, 18, BISmark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:21:49, -53, 11, 1190, 10, GTwireless
00:1C:0E:43:EB:11, 2012-02-26 16:21:49, -62, 11, 284, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:21:49, -54, 11, 1191, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:21:49, -55, 11, 803, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:21:49, -58, 11, 706, 4, johnkeless
00:15:C7:AA:D6:61, 2012-02-26 16:21:49, -45, 11, 2461, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:21:49, -65, 11, 1500, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:21:49, -58, 11, 334, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:49, -45, 11, 2462, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:21:49, -61, 11, 286, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:21:49, -54, 11, 1193, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:49, -65, 11, 1034, 0, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:21:49, -53, 11, 1194, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:21:49, -57, 11, 804, 5, dlinkeless
00:15:C7:AA:D6:61, 2012-02-26 16:21:49, -45, 11, 2464, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:21:49, -63, 11, 1503, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:21:49, -55, 11, 1195, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:21:49, -57, 11, 335, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:49, -45, 11, 2465, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:21:49, -62, 11, 289, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:21:49, -55, 11, 1196, 10, GTwireless
00:16:9C:48:EF:E7, 2012-02-26 16:21:49, -65, 11, 1505, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:49, -65, 11, 1035, 0, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:21:49, -60, 11, 807, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 16:21:49, -58, 11, 708, 4, johnkitors
00:15:C7:AA:D6:61, 2012-02-26 16:21:49, -44, 11, 2467, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:21:49, -54, 11, 1198, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:21:49, -60, 11, 1331, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:21:49, -55, 11, 336, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:21:49, -65, 11, 3773, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:49, -45, 11, 2468, 5, GTwpaitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:49, -63, 11, 1036, 0, 
00:12:44:B9:1C:D4, 2012-02-26 16:21:49, -55, 11, 1200, 5, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:21:49, -58, 11, 827, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 16:21:49, -58, 11, 709, 4, johnk
00:15:C7:AA:D6:61, 2012-02-26 16:21:50, -41, 11, 2470, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:21:50, -55, 11, 1201, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:21:50, -56, 11, 337, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:50, -42, 11, 2471, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:21:50, -55, 11, 1202, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:50, -63, 11, 1037, 0, 
00:1C:0E:43:EB:11, 2012-02-26 16:21:50, -61, 11, 296, 10, GTwireless
00:15:C7:AA:D6:61, 2012-02-26 16:21:50, -43, 11, 2473, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:21:50, -58, 11, 1334, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:21:50, -57, 11, 339, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:21:50, -66, 11, 3779, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:50, -45, 11, 2474, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:21:50, -61, 11, 298, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:21:50, -55, 11, 1205, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:21:50, -45, 11, 2475, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:50, -66, 11, 1038, 0, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:21:50, -61, 11, 299, 10, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:21:50, -54, 11, 1206, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:21:50, -58, 11, 829, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 16:21:50, -62, 11, 711, 4, johnk
00:12:44:B9:1C:D7, 2012-02-26 16:21:50, -54, 11, 1207, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:21:50, -56, 11, 340, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:50, -45, 11, 2477, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:21:50, -55, 11, 1208, 10, GTwireless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:21:50, -65, 11, 1517, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:50, -65, 11, 1039, 0, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:21:50, -61, 11, 302, 10, GTwireless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:21:50, -45, 11, 2479, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:21:50, -65, 11, 1518, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-02-26 16:21:50, -65, 11, 3784, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:21:50, -56, 11, 341, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:21:50, -63, 11, 3785, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:21:50, -43, 11, 2480, 5, GTwpaitor800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:21:50, -65, 11, 1519, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:21:50, -62, 11, 304, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:21:50, -55, 11, 1211, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:21:50, -70, 11, 1040, 0, GTwireless00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:21:50, -62, 11, 305, 10, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:21:50, -54, 11, 1212, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:21:50, -55, 11, 835, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:21:50, -58, 11, 713, 4, johnkeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:21:50, -43, 11, 2482, 10, GTwireless00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:21:50, -54, 11, 1213, 9, GTvisitors00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:21:50, -57, 11, 1337, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:21:50, -58, 11, 342, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:21:50, -64, 11, 1522, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:21:50, -62, 11, 307, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:21:50, -53, 11, 1214, 10, GTwireless00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:21:50, -62, 11, 308, 10, GTwireless00-quirm
