BSSID, time, power, channel, sequence, essid_length, ESSID
00:12:44:B9:1C:D1, 2012-03-03 15:46:53, -62, 11, 1740, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:46:53, -60, 11, 2962, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:46:53, -58, 11, 147, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:46:53, -56, 11, 2204, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:54, -38, 11, 2564, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:54, -39, 11, 359, 9, joon-ucapàÏÛøuÂ_∑
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:54, -46, 11, 878, 0, joon-ucapàÏÛøuÂ_∑
00:12:44:B9:1C:D7, 2012-03-03 15:46:54, -62, 11, 1742, 9, GTvisitoràÏÛøuÂ_∑
00:15:C7:AA:D6:61, 2012-03-03 15:46:54, -58, 11, 2206, 10, GTwirelessÏÛøuÂ_∑
20:4E:7F:4A:74:78, 2012-03-03 15:46:54, -38, 11, 3450, 7, BISmarkessÏÛøuÂ_∑
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:54, -70, 11, 3997, 7, BISmarkessÏÛøuÂ_∑
00:12:44:B9:1C:D1, 2012-03-03 15:46:54, -59, 11, 1743, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:46:54, -72, 11, 148, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:46:54, -56, 11, 2207, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:54, -39, 11, 2565, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:46:54, -62, 11, 1744, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:54, -39, 11, 360, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:54, -45, 11, 879, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:46:54, -59, 11, 1745, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:46:54, -56, 11, 2209, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:54, -38, 11, 3998, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:46:54, -59, 11, 1746, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:46:54, -58, 11, 149, 4, john
00:15:C7:AA:D6:64, 2012-03-03 15:46:54, -57, 11, 2210, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:54, -38, 11, 2566, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:46:54, -59, 11, 1747, 5, GTwpark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:54, -39, 11, 361, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:54, -43, 11, 880, 0, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:46:54, -38, 11, 3452, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:54, -38, 11, 3999, 7, BISmarkap
00:22:B0:ED:60:DE, 2012-03-03 15:46:54, -69, 11, 2969, 5, dlinkrkap
00:0D:28:3E:95:A8, 2012-03-03 15:46:54, -58, 11, 150, 4, johnkrkap
00:15:C7:AA:D6:64, 2012-03-03 15:46:54, -57, 11, 2213, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:54, -41, 11, 2567, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:46:54, -59, 11, 1750, 5, GTwpark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:54, -41, 11, 362, 9, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:46:54, -62, 11, 1751, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:46:54, -56, 11, 2215, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:46:54, -38, 11, 3453, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:54, -38, 11, 4000, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:46:54, -60, 11, 1752, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:46:54, -58, 11, 151, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:46:54, -56, 11, 2216, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:54, -39, 11, 2568, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:46:54, -58, 11, 2217, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:54, -38, 11, 363, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:54, -46, 11, 882, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:46:54, -60, 11, 1754, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:46:54, -58, 11, 2218, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:46:54, -38, 11, 3454, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:54, -38, 11, 4001, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:46:54, -60, 11, 1755, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:46:54, -63, 11, 2971, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:46:54, -58, 11, 152, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:46:54, -57, 11, 2219, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:54, -39, 11, 2569, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:46:54, -60, 11, 1756, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:54, -56, 11, 2220, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:54, -37, 11, 364, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:54, -57, 11, 883, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:46:54, -57, 11, 2221, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:46:54, -38, 11, 3455, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:54, -38, 11, 4002, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:46:54, -60, 11, 1758, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:46:54, -59, 11, 2973, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:54, -39, 11, 2570, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:46:54, -60, 11, 1759, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:54, -43, 11, 365, 9, joon-ucaps
20:4E:7F:4A:74:78, 2012-03-03 15:46:54, -38, 11, 3456, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:54, -38, 11, 4003, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:46:54, -62, 11, 1761, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:54, -39, 11, 2571, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:46:54, -62, 11, 1762, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:54, -56, 11, 2226, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:54, -41, 11, 366, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:54, -45, 11, 885, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:46:54, -60, 11, 1763, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:46:54, -57, 11, 2227, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:46:54, -38, 11, 3457, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:46:54, -60, 11, 2987, 5, dlink
00:15:C7:AB:8F:D1, 2012-03-03 15:46:54, -62, 11, 3556, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:54, -72, 11, 2572, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:54, -58, 11, 2229, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:54, -38, 11, 367, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:54, -45, 11, 886, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:46:54, -60, 11, 1766, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:46:54, -58, 11, 2230, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:46:54, -38, 11, 3458, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:54, -38, 11, 4005, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:46:54, -61, 11, 1767, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:46:54, -58, 11, 156, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:46:54, -56, 11, 2231, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:54, -39, 11, 2573, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:46:54, -61, 11, 1768, 5, GTwpark
00:15:C7:AA:D6:67, 2012-03-03 15:46:54, -55, 11, 2232, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:54, -39, 11, 368, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:54, -42, 11, 887, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:46:54, -61, 11, 1769, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:46:54, -57, 11, 2233, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:54, -41, 11, 4006, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:46:55, -62, 11, 1770, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:46:55, -57, 11, 2234, 5, GTwpaÙÏÛøÔ8_∑–Kï
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:55, -38, 11, 2574, 7, BISmarkÛøÔ8_∑–Kï
00:12:44:B9:1C:D4, 2012-03-03 15:46:55, -62, 11, 1771, 5, GTwparkÛøÔ8_∑–Kï
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:55, -41, 11, 369, 9, joon-ucapÔ8_∑–Kï
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:55, -42, 11, 888, 0, joon-ucapÔ8_∑–Kï
00:12:44:B9:1C:D7, 2012-03-03 15:46:55, -58, 11, 1772, 9, GTvisitorÔ8_∑–Kï
00:15:C7:AA:D6:61, 2012-03-03 15:46:55, -55, 11, 2236, 10, GTwireless8_∑–Kï
20:4E:7F:4A:74:78, 2012-03-03 15:46:55, -36, 11, 3460, 7, BISmarkess8_∑–Kï
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:55, -38, 11, 4007, 7, BISmarkess8_∑–Kï
00:12:44:B9:1C:D1, 2012-03-03 15:46:55, -60, 11, 1775, 10, GTwireless8_∑–Kï
00:0D:28:3E:95:A8, 2012-03-03 15:46:55, -58, 11, 158, 4, johnreless8_∑–Kï
00:15:C7:AA:D6:64, 2012-03-03 15:46:55, -57, 11, 2237, 5, GTwpaeless8_∑–Kï
00:15:C7:AB:8F:D1, 2012-03-03 15:46:55, -64, 11, 3565, 10, GTwireless8_∑–Kï
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:55, -73, 11, 2575, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:46:55, -53, 11, 2238, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:46:55, -62, 11, 1777, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:46:55, -55, 11, 2239, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:46:55, -38, 11, 3461, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:55, -41, 11, 4008, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:46:55, -60, 11, 1778, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:46:55, -56, 11, 159, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:46:55, -55, 11, 2240, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:55, -38, 11, 2576, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:46:55, -60, 11, 1779, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:55, -56, 11, 2243, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:55, -38, 11, 371, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:55, -42, 11, 890, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:46:55, -58, 11, 2244, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:46:55, -38, 11, 3462, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:55, -41, 11, 4009, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-03-03 15:46:55, -58, 11, 160, 4, johnarkess
00:15:C7:AA:D6:64, 2012-03-03 15:46:55, -57, 11, 2245, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:55, -45, 11, 2577, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:55, -36, 11, 372, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:55, -73, 11, 891, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:46:55, -57, 11, 1783, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:46:55, -37, 11, 3463, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:55, -38, 11, 4010, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:46:55, -56, 11, 1784, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:46:55, -61, 11, 2997, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:46:55, -51, 11, 2248, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:55, -41, 11, 2578, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:46:55, -60, 11, 1785, 5, GTwparkess
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:55, -45, 11, 892, 0, GTwparkess
00:15:C7:AA:D6:61, 2012-03-03 15:46:55, -53, 11, 2250, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:55, -36, 11, 4011, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:46:55, -61, 11, 2999, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:46:55, -62, 11, 162, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:46:55, -53, 11, 2251, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:55, -41, 11, 2579, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:55, -53, 11, 2252, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:55, -43, 11, 893, 0, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:46:55, -53, 11, 2253, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:46:55, -39, 11, 3465, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:55, -57, 11, 4012, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:46:55, -63, 11, 1790, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:46:55, -65, 11, 3001, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:46:55, -60, 11, 163, 4, johnkeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:55, -39, 11, 2580, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:55, -53, 11, 2258, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:55, -67, 11, 3582, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:55, -38, 11, 375, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:55, -45, 11, 894, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:46:55, -59, 11, 1799, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:46:55, -57, 11, 2263, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:55, -64, 11, 3583, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:55, -70, 11, 3466, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:55, -38, 11, 4013, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:46:55, -65, 11, 3002, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:46:55, -58, 11, 164, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:46:55, -52, 11, 2264, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:46:55, -63, 11, 3584, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:55, -74, 11, 2581, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:55, -50, 11, 2265, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:55, -41, 11, 376, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:55, -46, 11, 895, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:46:55, -50, 11, 2266, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:55, -41, 11, 4014, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:46:55, -63, 11, 3005, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:46:55, -59, 11, 167, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:46:55, -49, 11, 2267, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:55, -37, 11, 2582, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:46:55, -51, 11, 2268, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:46:55, -63, 11, 3588, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:55, -45, 11, 377, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:55, -45, 11, 896, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:46:55, -51, 11, 2269, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:46:55, -38, 11, 3468, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:46:55, -65, 11, 3009, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:46:55, -59, 11, 169, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:46:55, -50, 11, 2270, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:55, -38, 11, 2583, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:55, -39, 11, 378, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:55, -45, 11, 897, 0, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:46:56, -38, 11, 3469, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:56, -39, 11, 4016, 7, BISmarkap
00:0D:28:3E:95:A8, 2012-03-03 15:46:56, -58, 11, 170, 4, johnarkap
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:56, -40, 11, 2584, 7, BISmarkap
00:15:C7:AA:D6:67, 2012-03-03 15:46:56, -50, 11, 2274, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:56, -48, 11, 379, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:56, -45, 11, 898, 0, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:46:56, -39, 11, 3470, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:56, -39, 11, 4017, 7, BISmarkap
00:22:B0:ED:60:DE, 2012-03-03 15:46:56, -63, 11, 3014, 5, dlinkrkap
00:0D:28:3E:95:A8, 2012-03-03 15:46:56, -58, 11, 171, 4, johnkrkap
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:56, -39, 11, 2585, 7, BISmarkap
00:12:44:B9:1C:D4, 2012-03-03 15:46:56, -61, 11, 1814, 5, GTwparkap
00:15:C7:AA:D6:67, 2012-03-03 15:46:56, -51, 11, 2277, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:56, -41, 11, 380, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:46:56, -51, 11, 2278, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:46:56, -39, 11, 3471, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:56, -41, 11, 4018, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:46:56, -59, 11, 1823, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:46:56, -65, 11, 3016, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:46:56, -58, 11, 172, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:46:56, -50, 11, 2279, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:56, -44, 11, 2586, 7, BISmarkess
00:15:C7:AB:8F:D4, 2012-03-03 15:46:56, -65, 11, 3600, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:56, -41, 11, 381, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:56, -48, 11, 900, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:46:56, -57, 11, 1827, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:46:56, -49, 11, 2281, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:46:56, -38, 11, 3472, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:56, -70, 11, 4019, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:46:56, -60, 11, 1828, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:46:56, -62, 11, 3021, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:46:56, -58, 11, 173, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:46:56, -48, 11, 2282, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:56, -38, 11, 2587, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:56, -45, 11, 382, 9, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:46:56, -57, 11, 1830, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:46:56, -49, 11, 2284, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:46:56, -39, 11, 3473, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:56, -41, 11, 4020, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:46:56, -60, 11, 3022, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:46:56, -58, 11, 174, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:46:56, -51, 11, 2285, 5, GTwparkess
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:56, -55, 11, 902, 0, 
00:15:C7:AA:D6:61, 2012-03-03 15:46:56, -51, 11, 2287, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:46:56, -40, 11, 3474, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:56, -38, 11, 4021, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:46:56, -57, 11, 2288, 5, GTwparkess
00:15:C7:AB:8F:D1, 2012-03-03 15:46:56, -64, 11, 3612, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:56, -38, 11, 2589, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:56, -56, 11, 2289, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:56, -43, 11, 384, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:46:56, -57, 11, 2290, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:56, -62, 11, 3614, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:56, -35, 11, 3475, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:56, -57, 11, 4023, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:46:56, -62, 11, 1843, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:46:56, -65, 11, 3027, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:46:56, -52, 11, 2297, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:46:56, -62, 11, 3615, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:56, -43, 11, 2590, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:56, -52, 11, 2298, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:56, -62, 11, 3616, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:46:56, -43, 11, 385, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:56, -51, 11, 904, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:46:56, -52, 11, 2299, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:46:56, -62, 11, 3617, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:46:56, -35, 11, 3476, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:56, -41, 11, 4024, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:46:56, -67, 11, 3034, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:46:56, -65, 11, 180, 4, johnkrk
00:15:C7:AA:D6:64, 2012-03-03 15:46:56, -51, 11, 2301, 5, GTwpark
00:15:C7:AB:8F:D1, 2012-03-03 15:46:56, -62, 11, 3618, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:46:56, -51, 11, 2302, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:56, -62, 11, 3619, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:46:56, -50, 11, 905, 0, GTwpaitors
00:15:C7:AA:D6:61, 2012-03-03 15:46:56, -51, 11, 2303, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:46:56, -40, 11, 3477, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:46:56, -39, 11, 4025, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:46:56, -51, 11, 2304, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:46:56, -62, 11, 3621, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:46:56, -39, 11, 2592, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:46:56, -51, 11, 2305, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:46:56, -61, 11, 3622, 5, GTwpaitors
