BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:06:C4, 2012-03-31 17:59:29, -85, 11, 842, 5, GTwpaav1ss
00:26:0B:C8:B0:61, 2012-03-31 17:59:29, -73, 11, 3436, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:59:29, -75, 11, 3762, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:59:29, -81, 11, 3680, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:29, -83, 11, 3047, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:29, -70, 11, 1727, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:59:29, -76, 11, 3764, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:59:29, -73, 11, 3437, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:59:29, -40, 11, 1302, 4, johnaitors
00:15:C7:AB:06:C1, 2012-03-31 17:59:29, -86, 11, 844, 10, GTwireless
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:29, -89, 11, 2569, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:29, -73, 11, 3438, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:29, -84, 11, 2042, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:29, -75, 11, 3765, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:29, -81, 11, 2770, 7, BISmark
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:29, -75, 11, 1623, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:59:29, -73, 11, 3439, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:59:29, -76, 11, 3766, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:59:29, -83, 11, 3681, 7, BISmarkess
00:15:C7:AB:06:C7, 2012-03-31 17:59:29, -84, 11, 846, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:29, -85, 11, 3048, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:29, -72, 11, 1728, 0, BISmarkors
00:15:C7:AA:E3:87, 2012-03-31 17:59:29, -77, 11, 3767, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:59:29, -73, 11, 3440, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:59:29, -37, 11, 1303, 4, johnaitors
00:15:C7:AB:06:C1, 2012-03-31 17:59:29, -86, 11, 847, 10, GTwireless
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:29, -86, 11, 2570, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:29, -74, 11, 3441, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:29, -82, 11, 2043, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:29, -75, 11, 3768, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:29, -83, 11, 2771, 7, BISmark
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:29, -76, 11, 1624, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:59:29, -73, 11, 3442, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:59:29, -75, 11, 3769, 5, GTwpaeless
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:29, -81, 11, 3049, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:29, -70, 11, 1729, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:59:29, -77, 11, 3770, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:59:29, -73, 11, 3443, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:59:29, -38, 11, 1304, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:59:29, -75, 11, 3444, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:29, -81, 11, 2044, 7, BISmarkors
00:15:C7:AA:E3:81, 2012-03-31 17:59:29, -76, 11, 3771, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:29, -81, 11, 2772, 7, BISmark
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:29, -78, 11, 1625, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:59:29, -73, 11, 3445, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:59:29, -75, 11, 3772, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:59:29, -81, 11, 3683, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:29, -81, 11, 3050, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:29, -71, 11, 1730, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:59:29, -75, 11, 3773, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:59:29, -75, 11, 3446, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:59:29, -38, 11, 1305, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:59:29, -75, 11, 3447, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:29, -82, 11, 2045, 7, BISmarkors
00:15:C7:AA:E3:81, 2012-03-31 17:59:29, -75, 11, 3774, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:29, -78, 11, 2773, 7, BISmark
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:29, -76, 11, 1626, 8, abhinav1
00:15:C7:AB:06:C4, 2012-03-31 17:59:29, -85, 11, 854, 5, GTwpaav1
00:26:0B:C8:B0:61, 2012-03-31 17:59:29, -72, 11, 3448, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:59:29, -76, 11, 3775, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:59:29, -80, 11, 3684, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:29, -77, 11, 3051, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:29, -69, 11, 1731, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:59:29, -75, 11, 3776, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:59:29, -72, 11, 3449, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:59:29, -40, 11, 1306, 4, johnaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:29, -89, 11, 2573, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:29, -72, 11, 3450, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:29, -80, 11, 2046, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:29, -76, 11, 3777, 10, GTwirelessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:29, -74, 11, 1627, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:59:29, -73, 11, 3451, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:59:29, -76, 11, 3778, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:59:29, -80, 11, 3685, 7, BISmarkess
00:15:C7:AB:06:C7, 2012-03-31 17:59:29, -84, 11, 858, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:29, -81, 11, 3052, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:29, -68, 11, 1732, 0, BISmarkors
00:15:C7:AA:E3:87, 2012-03-31 17:59:30, -78, 11, 3779, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:59:30, -72, 11, 3452, 5, GTwpaÄäç¿ï¨C·H¿
00:0D:28:3E:95:A8, 2012-03-31 17:59:30, -40, 11, 1307, 4, johnaÄäç¿ï¨C·H¿
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:30, -86, 11, 2574, 12, joon-labucap·H¿
00:26:0B:C8:B0:67, 2012-03-31 17:59:30, -71, 11, 3453, 9, GTvisitorcap·H¿
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:30, -78, 11, 2047, 7, BISmarkorcap·H¿
00:15:C7:AA:E3:81, 2012-03-31 17:59:30, -77, 11, 3780, 10, GTwirelessap·H¿
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:30, -85, 11, 2775, 7, BISmarkessap·H¿
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:30, -75, 11, 1628, 8, abhinav1ssap·H¿
00:26:0B:C8:B0:61, 2012-03-31 17:59:30, -73, 11, 3454, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:59:30, -78, 11, 3781, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:59:30, -80, 11, 3686, 7, BISmarkess
00:15:C7:AB:06:C7, 2012-03-31 17:59:30, -84, 11, 861, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:30, -83, 11, 3053, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:30, -68, 11, 1733, 0, BISmarkors
00:15:C7:AA:E3:87, 2012-03-31 17:59:30, -77, 11, 3782, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:59:30, -73, 11, 3455, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:59:30, -40, 11, 1308, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:59:30, -71, 11, 3456, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:30, -79, 11, 2048, 7, BISmarkors
00:15:C7:AA:E3:81, 2012-03-31 17:59:30, -77, 11, 3783, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:30, -80, 11, 2776, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:30, -78, 11, 1629, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 17:59:30, -72, 11, 3457, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:59:30, -77, 11, 3784, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:59:30, -80, 11, 3687, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:30, -77, 11, 3054, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:30, -72, 11, 1734, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:59:30, -75, 11, 3785, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:59:30, -72, 11, 3458, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:59:30, -41, 11, 1309, 4, johnaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:30, -86, 11, 2576, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:30, -72, 11, 3459, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:30, -79, 11, 2049, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:30, -74, 11, 3786, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:30, -84, 11, 2777, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:30, -77, 11, 1630, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:59:30, -72, 11, 3460, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:59:30, -74, 11, 3787, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:59:30, -78, 11, 3688, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:30, -75, 11, 3055, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:30, -69, 11, 1735, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:59:30, -74, 11, 3788, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:59:30, -71, 11, 3461, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:59:30, -43, 11, 1310, 4, johnaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:30, -88, 11, 2577, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:30, -72, 11, 3462, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:30, -79, 11, 2050, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:30, -74, 11, 3789, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:30, -85, 11, 2778, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:30, -73, 11, 1631, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:59:30, -73, 11, 3463, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:59:30, -75, 11, 3790, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:59:30, -81, 11, 3689, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:30, -74, 11, 3056, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:30, -70, 11, 1736, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:59:30, -74, 11, 3791, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:59:30, -73, 11, 3464, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:59:30, -44, 11, 1311, 4, johnaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:30, -85, 11, 2578, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:30, -73, 11, 3465, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:30, -79, 11, 2051, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:30, -74, 11, 3792, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:30, -80, 11, 2779, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:30, -73, 11, 1632, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:59:30, -74, 11, 3466, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:59:30, -75, 11, 3795, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:59:30, -79, 11, 3690, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:30, -75, 11, 3057, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:30, -69, 11, 1737, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:59:30, -75, 11, 3796, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:59:30, -73, 11, 3467, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:59:30, -46, 11, 1312, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:30, -83, 11, 2579, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:30, -74, 11, 3468, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:30, -79, 11, 2052, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:30, -75, 11, 3797, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:30, -84, 11, 2780, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:30, -76, 11, 1633, 8, abhinav1ssap
00:15:C7:AB:06:C4, 2012-03-31 17:59:30, -86, 11, 875, 5, GTwpaav1ssap
00:15:C7:AA:E3:84, 2012-03-31 17:59:30, -76, 11, 3798, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:59:30, -78, 11, 3691, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:30, -75, 11, 3058, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:30, -68, 11, 1738, 0, BISmark
00:0D:28:3E:95:A8, 2012-03-31 17:59:30, -44, 11, 1313, 4, johnark
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:30, -86, 11, 2580, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:59:30, -73, 11, 3803, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:30, -80, 11, 2782, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:30, -74, 11, 1635, 8, abhinav1ssap
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:30, -70, 11, 1739, 0, 
00:26:0B:C8:B0:67, 2012-03-31 17:59:30, -77, 11, 3474, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 17:59:30, -81, 11, 3809, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:30, -81, 11, 2784, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:30, -77, 11, 1637, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:59:30, -66, 11, 3810, 5, GTwpaav1ss
20:4E:7F:4A:74:78, 2012-03-31 17:59:30, -77, 11, 3695, 7, BISmark
00:15:C7:AB:06:C7, 2012-03-31 17:59:30, -85, 11, 891, 9, GTvisitor
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:30, -76, 11, 3062, 7, BISmarkor
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:30, -68, 11, 1740, 0, BISmarkor
00:15:C7:AA:E3:87, 2012-03-31 17:59:30, -69, 11, 3811, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:59:30, -43, 11, 1316, 4, johnsitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:30, -87, 11, 2582, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:30, -78, 11, 3475, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:30, -79, 11, 2057, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:30, -68, 11, 3812, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:59:30, -88, 11, 3816, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:30, -83, 11, 2785, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:30, -74, 11, 1638, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:59:30, -79, 11, 3476, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:59:30, -69, 11, 3813, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:59:30, -76, 11, 3696, 7, BISmark
00:15:C7:AB:06:C7, 2012-03-31 17:59:30, -85, 11, 894, 9, GTvisitor
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:30, -76, 11, 3063, 7, BISmarkor
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:30, -68, 11, 1741, 0, BISmarkor
00:15:C7:AA:E3:87, 2012-03-31 17:59:30, -69, 11, 3814, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 17:59:30, -87, 11, 3818, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:59:30, -77, 11, 3477, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:59:30, -43, 11, 1317, 4, johnaitor
00:15:C7:AB:06:C1, 2012-03-31 17:59:30, -85, 11, 895, 10, GTwireless
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:30, -84, 11, 2583, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:30, -78, 11, 3478, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:30, -81, 11, 2058, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:30, -69, 11, 3815, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:59:30, -86, 11, 3819, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:30, -81, 11, 2786, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:30, -76, 11, 1639, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:59:30, -77, 11, 3479, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:59:30, -69, 11, 3816, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:59:31, -76, 11, 3697, 7, BISmarkessap
00:15:C7:AB:06:C7, 2012-03-31 17:59:31, -85, 11, 897, 9, GTvisitor
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:31, -77, 11, 3064, 7, BISmarkor
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:31, -67, 11, 1742, 0, BISmarkor
00:15:C7:AA:E3:87, 2012-03-31 17:59:31, -70, 11, 3817, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:59:31, -77, 11, 3480, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:59:31, -43, 11, 1318, 4, johnaitor
00:15:C7:AB:06:C1, 2012-03-31 17:59:31, -86, 11, 898, 10, GTwireless
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:31, -82, 11, 2584, 12, joon-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:31, -83, 11, 2059, 7, BISmarkbucap
00:15:C7:AA:E3:81, 2012-03-31 17:59:31, -69, 11, 3818, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:31, -83, 11, 2787, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:31, -75, 11, 1640, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:59:31, -78, 11, 3482, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:59:31, -69, 11, 3819, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:59:31, -76, 11, 3698, 7, BISmarkessap
00:15:C7:AB:06:C7, 2012-03-31 17:59:31, -85, 11, 900, 9, GTvisitorsap
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:31, -77, 11, 3065, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:31, -71, 11, 1743, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:59:31, -69, 11, 3820, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:59:31, -77, 11, 3483, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:59:31, -43, 11, 1319, 4, johnaitor
00:15:C7:AB:06:C1, 2012-03-31 17:59:31, -85, 11, 901, 10, GTwireless
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:31, -86, 11, 2585, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:31, -76, 11, 3484, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:31, -83, 11, 2060, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:31, -70, 11, 3821, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:31, -84, 11, 2789, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:31, -76, 11, 1641, 8, abhinav1ssap
00:15:C7:AB:06:C4, 2012-03-31 17:59:31, -86, 11, 902, 5, GTwpaav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:59:31, -77, 11, 3485, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:59:31, -70, 11, 3822, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:59:31, -78, 11, 3699, 7, BISmarkessap
00:15:C7:AB:06:C7, 2012-03-31 17:59:31, -85, 11, 903, 9, GTvisitorsap
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:31, -77, 11, 3066, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:31, -67, 11, 1744, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:59:31, -70, 11, 3823, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:59:31, -78, 11, 3486, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:59:31, -44, 11, 1320, 4, johnaitor
00:15:C7:AB:06:C1, 2012-03-31 17:59:31, -86, 11, 904, 10, GTwireless
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:31, -84, 11, 2586, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:31, -77, 11, 3487, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:31, -81, 11, 2061, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:31, -72, 11, 3824, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:31, -80, 11, 2790, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:31, -75, 11, 1642, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:59:31, -78, 11, 3488, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:59:31, -71, 11, 3825, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:59:31, -77, 11, 3700, 7, BISmarkessap
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:31, -78, 11, 3067, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:31, -69, 11, 1745, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:59:31, -69, 11, 3826, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:59:31, -77, 11, 3489, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:59:31, -45, 11, 1321, 4, johnaitor
00:15:C7:AB:06:C1, 2012-03-31 17:59:31, -86, 11, 907, 10, GTwireless
C4:3D:C7:B0:AD:D9, 2012-03-31 17:59:31, -85, 11, 2587, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:59:31, -77, 11, 3490, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:59:31, -81, 11, 2062, 7, BISmarkorcap
00:15:C7:AA:E3:81, 2012-03-31 17:59:31, -72, 11, 3827, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:59:31, -83, 11, 2791, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:59:31, -74, 11, 1643, 8, abhinav1ssap
00:15:C7:AB:06:C4, 2012-03-31 17:59:31, -86, 11, 908, 5, GTwpaav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:59:31, -77, 11, 3491, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:59:31, -70, 11, 3828, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:59:31, -80, 11, 3701, 7, BISmarkessap
00:15:C7:AB:06:C7, 2012-03-31 17:59:31, -85, 11, 909, 9, GTvisitorsap
C4:3D:C7:B0:AE:69, 2012-03-31 17:59:31, -79, 11, 3068, 7, BISmarkorsap
C4:3D:C7:A3:EE:46, 2012-03-31 17:59:31, -69, 11, 1746, 0, 
00:15:C7:AA:E3:87, 2012-03-31 17:59:31, -70, 11, 3829, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:59:31, -78, 11, 3492, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:59:31, -46, 11, 1322, 4, johnaitor
00:15:C7:AB:06:C1, 2012-03-31 17:59:31, -86, 11, 910, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-31 17:59:31, -76, 11, 3493, 9, GTvisitors
