BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:38:B7, 2012-03-03 15:22:50, -58, 1, 2681, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:22:50, -48, 1, 2793, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:22:50, -70, 1, 2081, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:22:50, -39, 1, 3249, 5, GTwpartess
00:15:C7:AB:04:24, 2012-03-03 15:22:50, -48, 1, 2794, 5, GTwpartess
00:1F:9E:D4:47:64, 2012-03-03 15:22:50, -65, 1, 729, 5, GTwpartess
00:15:C7:AB:38:B4, 2012-03-03 15:22:50, -59, 1, 2683, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-03-03 15:22:50, -38, 1, 3250, 9, GTvisitors
00:1F:9E:D4:47:60, 2012-03-03 15:22:50, -65, 1, 730, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-03 15:22:50, -51, 1, 4081, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:22:50, -58, 1, 2684, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-03 15:22:50, -62, 1, 501, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:22:50, -38, 1, 3251, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:22:50, -46, 1, 2796, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:22:50, -47, 1, 2082, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:22:50, -38, 1, 3252, 5, GTwpart
B4:A4:E3:CA:98:84, 2012-03-03 15:22:50, -65, 1, 2584, 5, GTwpart
00:15:C7:AB:38:B4, 2012-03-03 15:22:50, -58, 1, 2686, 5, GTwpart
00:15:C7:AB:04:27, 2012-03-03 15:22:50, -48, 1, 2799, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:22:50, -58, 1, 2687, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-03 15:22:50, -55, 1, 504, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:22:50, -38, 1, 3255, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:22:50, -48, 1, 2800, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:22:50, -56, 1, 4089, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:22:51, -49, 3, 2001, 9, 
00:15:C7:AA:D1:A4, 2012-03-03 15:22:51, -38, 1, 3256, 5, GTwpa
08:1F:F3:B3:EB:44, 2012-03-03 15:22:51, -62, 1, 506, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:22:51, -58, 1, 2689, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:22:51, -38, 1, 3257, 9, GTvisitor
B4:A4:E3:CA:98:81, 2012-03-03 15:22:51, -65, 1, 2588, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-03 15:22:51, -48, 1, 2802, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:22:51, -58, 1, 2690, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:22:51, -38, 1, 3258, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:22:51, -62, 1, 508, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:22:51, -48, 1, 2803, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:22:51, -51, 1, 2084, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:22:51, -40, 1, 3259, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:22:51, -73, 2, 3308, 7, stratus
00:15:C7:AB:04:24, 2012-03-03 15:22:51, -48, 1, 2804, 5, GTwpaus
00:1F:9E:D4:47:64, 2012-03-03 15:22:51, -66, 1, 738, 5, GTwpaus
08:1F:F3:B3:EB:44, 2012-03-03 15:22:51, -54, 1, 509, 5, GTwpaus
00:15:C7:AB:38:B4, 2012-03-03 15:22:51, -56, 1, 2692, 5, GTwpaus
00:15:C7:AA:D1:A7, 2012-03-03 15:22:51, -39, 1, 3260, 9, GTvisitor
00:1F:9E:D4:47:60, 2012-03-03 15:22:51, -65, 1, 739, 10, GTwireless
B4:A4:E3:CA:98:81, 2012-03-03 15:22:51, -63, 1, 2591, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-03 15:22:51, -48, 1, 2805, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:22:51, -57, 1, 2693, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-03 15:22:51, -55, 1, 510, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:22:51, -40, 1, 3261, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:22:51, -50, 1, 2806, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:22:51, -51, 1, 2085, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:22:51, -40, 1, 3262, 5, GTwpartess
B4:A4:E3:CA:98:84, 2012-03-03 15:22:51, -65, 1, 2593, 5, GTwpartess
00:15:C7:AB:38:B4, 2012-03-03 15:22:51, -55, 1, 2695, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:22:51, -40, 1, 3263, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:22:51, -48, 1, 2808, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:22:51, -56, 1, 1, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:22:51, -40, 1, 3264, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:22:51, -48, 1, 2809, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:22:51, -55, 1, 2, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:22:51, -51, 1, 2086, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:22:51, -41, 1, 3265, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:22:51, -55, 1, 4, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:22:51, -48, 1, 2810, 5, GTwpaitors
00:12:44:B8:9D:71, 2012-03-03 15:22:51, -65, 1, 747, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-03 15:22:51, -55, 1, 5, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:22:51, -55, 1, 2699, 9, GTvisitors
00:12:44:B8:9D:74, 2012-03-03 15:22:51, -65, 1, 748, 5, GTwpaitors
08:1F:F3:B3:EB:47, 2012-03-03 15:22:51, -59, 1, 514, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:22:51, -50, 1, 2812, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:22:51, -55, 1, 6, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:22:51, -50, 1, 2087, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:22:51, -55, 1, 7, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:22:51, -50, 1, 2813, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:22:51, -56, 1, 2701, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:22:51, -40, 1, 3269, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-03-03 15:22:51, -53, 1, 515, 5, GTwpaitor
00:15:C7:AA:D5:31, 2012-03-03 15:22:51, -55, 1, 8, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:22:51, -55, 1, 2702, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:22:51, -39, 1, 3270, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:22:51, -57, 1, 516, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:22:51, -52, 1, 517, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:22:51, -50, 1, 2815, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:22:51, -55, 1, 9, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:22:51, -54, 3, 2006, 9, 
00:13:10:43:4F:22, 2012-03-03 15:22:51, -46, 1, 2088, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:22:51, -40, 1, 3271, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:22:51, -55, 1, 10, 9, GTvisitors
00:12:44:B8:9D:71, 2012-03-03 15:22:51, -66, 1, 753, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:22:51, -39, 1, 3272, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:22:51, -55, 1, 11, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:22:51, -55, 1, 2705, 9, GTvisitors
00:12:44:B8:9D:74, 2012-03-03 15:22:51, -65, 1, 754, 5, GTwpaitors
00:15:C7:AB:04:21, 2012-03-03 15:22:51, -51, 1, 2818, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:22:51, -55, 1, 12, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:22:51, -48, 1, 2089, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:22:51, -55, 1, 13, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:22:51, -51, 1, 2819, 5, GTwpaitors
00:12:44:B8:9D:71, 2012-03-03 15:22:51, -65, 1, 756, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-03 15:22:51, -55, 1, 2707, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:22:51, -40, 1, 3275, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:22:51, -53, 1, 521, 5, GTwpa
00:15:C7:AA:D5:31, 2012-03-03 15:22:51, -54, 1, 14, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:22:51, -55, 1, 2708, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:22:51, -40, 1, 3276, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:22:51, -53, 1, 522, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:22:51, -51, 1, 2821, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:22:51, -53, 1, 523, 9, GTvisitors
00:23:69:56:51:AB, 2012-03-03 15:22:51, -54, 3, 2008, 9, 
00:13:10:43:4F:22, 2012-03-03 15:22:51, -73, 1, 2090, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:22:51, -40, 1, 3277, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:22:51, -55, 1, 16, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:22:51, -51, 1, 2822, 5, GTwpaitors
B4:A4:E3:CA:98:84, 2012-03-03 15:22:51, -65, 1, 2608, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:22:51, -53, 1, 2710, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:22:51, -52, 1, 17, 10, GTwireless
B4:A4:E3:CA:98:81, 2012-03-03 15:22:51, -63, 1, 2609, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:22:51, -55, 1, 2711, 9, GTvisitors
00:12:44:B8:9D:74, 2012-03-03 15:22:51, -65, 1, 760, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-03-03 15:22:51, -40, 1, 3279, 10, GTwireless
B4:A4:E3:CA:98:87, 2012-03-03 15:22:51, -65, 1, 2610, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:22:51, -51, 1, 2824, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:22:51, -52, 1, 18, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:22:51, -46, 1, 2091, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:22:51, -39, 1, 3280, 5, GTwpartess
00:15:C7:AB:04:24, 2012-03-03 15:22:51, -51, 1, 2825, 5, GTwpartess
B4:A4:E3:CA:98:84, 2012-03-03 15:22:51, -63, 1, 2611, 5, GTwpartess
00:15:C7:AB:38:B4, 2012-03-03 15:22:51, -55, 1, 2713, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-03-03 15:22:51, -40, 1, 3281, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:22:51, -53, 1, 527, 5, GTwpaitors
00:15:C7:AB:38:B7, 2012-03-03 15:22:51, -55, 1, 2714, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:22:51, -40, 1, 3282, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:22:51, -51, 1, 528, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:22:51, -51, 1, 2827, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:22:51, -52, 1, 22, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:22:51, -47, 1, 2092, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:22:51, -40, 1, 3283, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:22:51, -51, 1, 23, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:22:51, -51, 1, 2828, 5, GTwpaitors
00:12:44:B8:9D:71, 2012-03-03 15:22:51, -67, 1, 765, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:22:51, -40, 1, 3284, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:22:51, -53, 1, 24, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:22:52, -41, 1, 3285, 10, GTwirelessàY∑xã√	
00:13:10:43:4F:22, 2012-03-03 15:22:52, -73, 1, 2093, 7, OpenWrtessàY∑xã√	
00:15:C7:AA:D1:A4, 2012-03-03 15:22:52, -41, 1, 3286, 5, GTwpartessàY∑xã√	
00:15:C7:AA:D5:37, 2012-03-03 15:22:52, -51, 1, 26, 9, GTvisitorsàY∑xã√	
00:12:44:B8:9D:71, 2012-03-03 15:22:52, -67, 1, 768, 10, GTwirelessàY∑xã√	
B4:A4:E3:CA:98:84, 2012-03-03 15:22:52, -63, 1, 2617, 5, GTwpaelessàY∑xã√	
00:15:C7:AA:D1:A7, 2012-03-03 15:22:52, -41, 1, 3287, 9, GTvisitorsàY∑xã√	
00:15:C7:AB:38:B7, 2012-03-03 15:22:52, -55, 1, 2718, 9, GTvisitorsàY∑xã√	
00:12:44:B8:9D:74, 2012-03-03 15:22:52, -67, 1, 769, 5, GTwpaitorsàY∑xã√	
B4:A4:E3:CA:98:81, 2012-03-03 15:22:52, -63, 1, 2618, 10, GTwirelessàY∑xã√	
00:15:C7:AB:04:21, 2012-03-03 15:22:52, -51, 1, 2833, 10, GTwirelessàY∑xã√	
08:1F:F3:B3:EB:47, 2012-03-03 15:22:52, -51, 1, 535, 9, GTvisitorsàY∑xã√	
00:13:10:43:4F:22, 2012-03-03 15:22:52, -46, 1, 2094, 7, OpenWrtorsàY∑xã√	
00:15:C7:AA:D5:37, 2012-03-03 15:22:52, -51, 1, 29, 9, GTvisitorsàY∑xã√	
00:15:C7:AB:04:24, 2012-03-03 15:22:52, -51, 1, 2834, 5, GTwpaitorsàY∑xã√	
00:12:44:B8:9D:71, 2012-03-03 15:22:52, -66, 1, 771, 10, GTwirelessàY∑xã√	
00:15:C7:AB:38:B4, 2012-03-03 15:22:52, -55, 1, 2720, 5, GTwpaelessàY∑xã√	
00:15:C7:AA:D5:31, 2012-03-03 15:22:52, -53, 1, 30, 10, GTwirelessàY∑xã√	
00:15:C7:AB:38:B7, 2012-03-03 15:22:52, -55, 1, 2721, 9, GTvisitorsàY∑xã√	
00:12:44:B8:9D:74, 2012-03-03 15:22:52, -65, 1, 772, 5, GTwpaitorsàY∑xã√	
B4:A4:E3:CA:98:81, 2012-03-03 15:22:52, -63, 1, 2621, 10, GTwirelessàY∑xã√	
B4:A4:E3:CA:98:87, 2012-03-03 15:22:52, -62, 1, 2622, 9, GTvisitor
00:15:C7:AB:04:21, 2012-03-03 15:22:52, -51, 1, 2836, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:22:52, -60, 1, 537, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:22:52, -53, 1, 31, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:22:52, -48, 1, 2095, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:22:52, -40, 1, 3292, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:22:52, -51, 1, 32, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:22:52, -51, 1, 2837, 5, GTwpaitors
00:12:44:B8:9D:71, 2012-03-03 15:22:52, -65, 1, 774, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-03 15:22:52, -55, 1, 2723, 5, GTwpaeless
B4:A4:E3:CA:98:84, 2012-03-03 15:22:52, -63, 1, 2623, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:22:52, -41, 1, 3293, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:22:52, -51, 1, 539, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:22:52, -51, 1, 33, 10, GTwireless
00:12:44:B8:9D:74, 2012-03-03 15:22:52, -66, 1, 775, 5, GTwpaeless
00:15:C7:AA:D1:A1, 2012-03-03 15:22:52, -39, 1, 3294, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:22:52, -51, 1, 2839, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:22:52, -50, 1, 540, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:22:52, -50, 1, 2096, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:22:52, -39, 1, 3295, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:22:52, -52, 1, 35, 9, GTvisitors
00:12:44:B8:9D:71, 2012-03-03 15:22:52, -66, 1, 777, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:22:52, -39, 1, 3296, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:22:52, -55, 1, 2727, 9, GTvisitors
00:12:44:B8:9D:74, 2012-03-03 15:22:52, -67, 1, 778, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-03-03 15:22:52, -39, 1, 3297, 10, GTwireless
B4:A4:E3:CA:98:87, 2012-03-03 15:22:52, -63, 1, 2628, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-03 15:22:52, -52, 1, 37, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-03-03 15:22:52, -60, 1, 543, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:22:52, -46, 1, 2097, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:22:52, -40, 1, 3298, 5, GTwpartess
00:15:C7:AB:04:24, 2012-03-03 15:22:52, -51, 1, 2843, 5, GTwpartess
00:15:C7:AB:38:B4, 2012-03-03 15:22:52, -53, 1, 2729, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-03-03 15:22:52, -39, 1, 3299, 9, GTvisitors
B4:A4:E3:CA:98:84, 2012-03-03 15:22:52, -63, 1, 2629, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:22:52, -53, 1, 39, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:22:52, -51, 1, 545, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-03-03 15:22:52, -55, 1, 2730, 9, GTvisitors
B4:A4:E3:CA:98:81, 2012-03-03 15:22:52, -62, 1, 2630, 10, GTwireless
B4:A4:E3:CA:98:87, 2012-03-03 15:22:52, -63, 1, 2631, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:22:52, -51, 1, 2845, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:22:52, -53, 3, 2016, 9, 
00:13:10:43:4F:22, 2012-03-03 15:22:52, -50, 1, 2098, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:22:52, -40, 1, 3301, 5, GTwpart
00:15:C7:AB:04:24, 2012-03-03 15:22:52, -51, 1, 2846, 5, GTwpart
00:15:C7:AB:38:B4, 2012-03-03 15:22:52, -55, 1, 2732, 5, GTwpart
00:15:C7:AA:D1:A7, 2012-03-03 15:22:52, -40, 1, 3302, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:22:52, -53, 1, 42, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:22:52, -39, 1, 3303, 10, GTwireless
B4:A4:E3:CA:98:81, 2012-03-03 15:22:52, -63, 1, 2633, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:22:52, -51, 1, 2848, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:22:52, -50, 1, 2099, 7, OpenWrtess
00:15:C7:AB:04:24, 2012-03-03 15:22:52, -50, 1, 2849, 5, GTwpa
00:12:44:B8:9D:71, 2012-03-03 15:22:52, -64, 1, 786, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-03 15:22:52, -55, 1, 2735, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-03-03 15:22:52, -53, 1, 45, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:22:52, -55, 1, 2736, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:22:52, -53, 1, 551, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-03-03 15:22:52, -41, 1, 3306, 10, GTwireless
B4:A4:E3:CA:98:81, 2012-03-03 15:22:52, -62, 1, 2636, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:22:52, -51, 1, 2851, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:22:52, -52, 1, 46, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-03 15:22:52, -52, 1, 552, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:22:52, -50, 1, 2100, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:22:52, -40, 1, 3307, 5, GTwpartess
08:1F:F3:B3:EB:47, 2012-03-03 15:22:52, -52, 1, 553, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-03 15:22:52, -53, 1, 47, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:22:52, -49, 1, 2852, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:22:52, -55, 1, 2738, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:22:52, -41, 1, 3308, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:22:52, -53, 1, 48, 10, GTwireless
00:12:44:B8:9D:74, 2012-03-03 15:22:52, -65, 1, 790, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-03-03 15:22:52, -56, 1, 554, 5, GTwpaeless
00:15:C7:AA:D1:A1, 2012-03-03 15:22:52, -42, 1, 3309, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:22:52, -51, 1, 2854, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:22:52, -53, 3, 2019, 9, 
00:13:10:43:4F:22, 2012-03-03 15:22:52, -50, 1, 2101, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:22:52, -41, 1, 3310, 5, GTwpart
08:1F:F3:B3:EB:47, 2012-03-03 15:22:52, -56, 1, 556, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-03 15:22:52, -53, 1, 50, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:22:52, -51, 1, 2855, 5, GTwpaitors
00:12:44:B8:9D:71, 2012-03-03 15:22:52, -64, 1, 792, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:22:52, -42, 1, 3311, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:22:52, -55, 1, 2742, 9, GTvisitors
00:12:44:B8:9D:74, 2012-03-03 15:22:52, -63, 1, 793, 5, GTwpaitors
08:1F:F3:B3:EB:44, 2012-03-03 15:22:52, -53, 1, 557, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-03-03 15:22:52, -41, 1, 3312, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:22:52, -51, 1, 2857, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:22:52, -48, 1, 2102, 7, OpenWrtess
08:1F:F3:B3:EB:47, 2012-03-03 15:22:52, -52, 1, 560, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-03 15:22:52, -53, 1, 53, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:22:52, -51, 1, 2858, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:22:52, -55, 1, 2744, 5, GTwpa
00:22:B0:CB:22:8F, 2012-03-03 15:22:53, -51, 3, 3454, 10, MC2LabNetA
08:1F:F3:B3:EB:44, 2012-03-03 15:22:53, -54, 1, 561, 5, GTwpa(k∑¿k∑⁄ê∞ûT∑¥ã
00:15:C7:AA:D1:A1, 2012-03-03 15:22:53, -41, 1, 3315, 10, GTwirelessk∑⁄ê∞ûT∑¥ã
00:15:C7:AB:04:21, 2012-03-03 15:22:53, -51, 1, 2860, 10, GTwirelessk∑⁄ê∞ûT∑¥ã
00:13:10:43:4F:22, 2012-03-03 15:22:53, -50, 1, 2103, 7, OpenWrtessk∑⁄ê∞ûT∑¥ã
08:1F:F3:B3:EB:41, 2012-03-03 15:22:53, -53, 1, 562, 10, GTwirelessk∑⁄ê∞ûT∑¥ã
00:15:C7:AA:D1:A4, 2012-03-03 15:22:53, -40, 1, 3316, 5, GTwpaelessk∑⁄ê∞ûT∑¥ã
08:1F:F3:B3:EB:47, 2012-03-03 15:22:53, -54, 1, 563, 9, GTvisitorsk∑⁄ê∞ûT∑¥ã
00:15:C7:AA:D5:37, 2012-03-03 15:22:53, -54, 1, 54, 9, GTvisitorsk∑⁄ê∞ûT∑¥ã
00:15:C7:AB:04:24, 2012-03-03 15:22:53, -51, 1, 2861, 5, GTwpaitorsk∑⁄ê∞ûT∑¥ã
00:15:C7:AA:D1:A7, 2012-03-03 15:22:53, -41, 1, 3317, 9, GTvisitorsk∑⁄ê∞ûT∑¥ã
00:15:C7:AA:D5:31, 2012-03-03 15:22:53, -54, 1, 55, 10, GTwirelessk∑⁄ê∞ûT∑¥ã
00:15:C7:AB:38:B7, 2012-03-03 15:22:53, -55, 1, 2748, 9, GTvisitor
00:12:44:B8:9D:74, 2012-03-03 15:22:53, -64, 1, 799, 5, GTwpaitor
08:1F:F3:B3:EB:44, 2012-03-03 15:22:53, -54, 1, 564, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-03-03 15:22:53, -41, 1, 3318, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:22:53, -51, 1, 2863, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:22:53, -53, 3, 2022, 9, 
00:13:10:43:4F:22, 2012-03-03 15:22:53, -51, 1, 2104, 7, OpenWrt
08:1F:F3:B3:EB:41, 2012-03-03 15:22:53, -54, 1, 565, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:22:53, -41, 1, 3322, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-03 15:22:53, -67, 1, 566, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:22:53, -51, 1, 2864, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:22:53, -55, 1, 2750, 5, GTwpaitors
