BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:38:B7, 2012-03-03 15:38:02, -83, 1, 1262, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:38:02, -77, 1, 2734, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:38:02, -65, 1, 3957, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:38:02, -59, 1, 2998, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:38:02, -82, 1, 1263, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:38:02, -76, 1, 2735, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:38:02, -59, 1, 2999, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:38:02, -67, 1, 3958, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:38:02, -67, 1, 3959, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:38:02, -60, 1, 3003, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:02, -84, 1, 1265, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:38:02, -67, 1, 3960, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:38:02, -72, 2, 139, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:38:02, -60, 1, 3005, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:38:02, -67, 1, 3961, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:38:02, -83, 1, 1267, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:38:02, -68, 1, 3962, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:38:02, -59, 1, 3006, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:02, -82, 1, 1268, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:38:02, -68, 1, 3963, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:38:02, -73, 2, 140, 7, stratusess
00:15:C7:AB:38:B1, 2012-03-03 15:38:02, -83, 1, 1269, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:38:02, -60, 1, 3008, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:38:02, -67, 1, 3964, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:38:02, -81, 1, 1270, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:38:02, -68, 1, 3965, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:38:02, -60, 1, 3009, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:02, -83, 1, 1271, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:38:02, -68, 1, 3966, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:38:02, -59, 1, 3010, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:38:02, -82, 1, 1272, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:38:02, -61, 1, 3011, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:38:02, -70, 1, 3967, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:38:02, -82, 1, 1273, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:38:02, -70, 1, 3968, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:38:02, -60, 1, 3012, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:02, -83, 1, 1274, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:38:02, -70, 1, 3969, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:38:02, -59, 1, 3013, 5, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:38:02, -73, 2, 142, 7, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:38:02, -61, 1, 3014, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:38:02, -69, 1, 3970, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:38:02, -83, 1, 1276, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:38:02, -70, 1, 3971, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:38:02, -60, 1, 3015, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:02, -83, 1, 1277, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:38:02, -70, 1, 3972, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:38:02, -60, 1, 3016, 5, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:38:02, -72, 2, 143, 7, stratus
00:15:C7:AB:38:B1, 2012-03-03 15:38:02, -82, 1, 1278, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-03 15:38:02, -71, 1, 3973, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-03 15:38:02, -82, 1, 1279, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-03 15:38:03, -71, 1, 3974, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:38:03, -60, 1, 3018, 10, GTwirelessàE∑ÿÈM
00:15:C7:AB:38:B7, 2012-03-03 15:38:03, -83, 1, 1283, 9, GTvisitorsàE∑ÿÈM
00:15:C7:AB:04:21, 2012-03-03 15:38:03, -70, 1, 3975, 10, GTwirelessàE∑ÿÈM
00:15:C7:AA:D5:34, 2012-03-03 15:38:03, -60, 1, 3019, 5, GTwpaelessàE∑ÿÈM
00:15:C7:AB:38:B1, 2012-03-03 15:38:03, -83, 1, 1287, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:38:03, -72, 2, 144, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:38:03, -61, 1, 3020, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:38:03, -70, 1, 3976, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:38:03, -82, 1, 1288, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:38:03, -69, 1, 3977, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:38:03, -60, 1, 3021, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:03, -84, 1, 1289, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:38:03, -70, 1, 3978, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:38:03, -61, 1, 3023, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:38:03, -69, 1, 3979, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:38:03, -82, 1, 1291, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:38:03, -70, 1, 3980, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:38:03, -60, 1, 3024, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:38:03, -68, 1, 3981, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:38:03, -60, 1, 3025, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:38:03, -82, 1, 1293, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:38:03, -59, 1, 3026, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:38:03, -69, 1, 3982, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:38:03, -84, 1, 1294, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:38:03, -68, 1, 3983, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:38:03, -60, 1, 3027, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:03, -83, 1, 1295, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:38:03, -68, 1, 3984, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:38:03, -60, 1, 3028, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:38:03, -83, 1, 1296, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:38:03, -72, 2, 147, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:38:03, -60, 1, 3029, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:38:03, -68, 1, 3985, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:38:03, -84, 1, 1297, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:38:03, -69, 1, 3986, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:38:03, -59, 1, 3030, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:03, -82, 1, 1298, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:38:03, -69, 1, 3987, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:38:03, -60, 1, 3031, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:38:03, -72, 2, 148, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:38:03, -60, 1, 3032, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:38:03, -69, 1, 3988, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:38:03, -82, 1, 1300, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:38:03, -69, 1, 3989, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:38:03, -61, 1, 3033, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:03, -82, 1, 1301, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:38:03, -69, 1, 3990, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:38:03, -60, 1, 3034, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:38:03, -82, 1, 1302, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:38:03, -63, 1, 3037, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:38:03, -70, 1, 3995, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:38:03, -61, 1, 3039, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:03, -81, 1, 1307, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:38:03, -78, 1, 2777, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:38:03, -70, 1, 3996, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:38:03, -60, 1, 3040, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:38:03, -81, 1, 1308, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:38:03, -72, 2, 150, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:38:03, -79, 1, 2778, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:38:03, -60, 1, 3041, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:38:03, -70, 1, 3997, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:38:03, -79, 1, 2779, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:38:03, -81, 1, 1309, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:38:03, -71, 1, 3998, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:38:03, -60, 1, 3043, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:03, -82, 1, 1310, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:38:03, -78, 1, 2781, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:38:03, -71, 1, 3999, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:38:03, -60, 1, 3044, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:38:03, -78, 1, 2782, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:38:03, -60, 1, 3045, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:38:03, -72, 1, 4000, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:38:03, -78, 1, 2783, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:38:03, -71, 1, 4001, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:38:03, -61, 1, 3046, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:03, -80, 1, 1313, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:38:03, -79, 1, 2784, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:38:03, -72, 1, 4002, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:38:03, -60, 1, 3047, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:38:03, -82, 1, 1314, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:38:03, -77, 1, 2785, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:38:03, -61, 1, 3048, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:38:03, -71, 1, 4003, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:38:03, -78, 1, 2786, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:38:03, -82, 1, 1315, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:38:03, -71, 1, 4004, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:38:03, -61, 1, 3049, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:03, -82, 1, 1316, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:38:03, -78, 1, 2787, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:38:03, -72, 1, 4005, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:38:03, -80, 1, 1317, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:38:03, -72, 2, 153, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:38:03, -78, 1, 2788, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:38:03, -61, 1, 3051, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:38:03, -73, 1, 4006, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:38:04, -78, 1, 2789, 9, GTvisitor¿W∑⁄ê∞û@∑¥ã
00:15:C7:AB:38:B4, 2012-03-03 15:38:04, -81, 1, 1318, 5, GTwpaitor¿W∑⁄ê∞û@∑¥ã
00:15:C7:AB:04:27, 2012-03-03 15:38:04, -71, 1, 4007, 9, GTvisitor¿W∑⁄ê∞û@∑¥ã
00:15:C7:AA:D5:31, 2012-03-03 15:38:04, -61, 1, 3052, 10, GTwirelessW∑⁄ê∞û@∑¥ã
00:15:C7:AA:D1:A1, 2012-03-03 15:38:04, -78, 1, 2790, 10, GTwirelessW∑⁄ê∞û@∑¥ã
00:15:C7:AB:04:21, 2012-03-03 15:38:04, -71, 1, 4008, 10, GTwirelessW∑⁄ê∞û@∑¥ã
00:15:C7:AA:D5:34, 2012-03-03 15:38:04, -60, 1, 3053, 5, GTwpaelessW∑⁄ê∞û@∑¥ã
34:08:04:E1:48:58, 2012-03-03 15:38:04, -72, 2, 154, 7, stratusessW∑⁄ê∞û@∑¥ã
00:15:C7:AA:D1:A4, 2012-03-03 15:38:04, -77, 1, 2791, 5, GTwpausessW∑⁄ê∞û@∑¥ã
00:15:C7:AA:D5:37, 2012-03-03 15:38:04, -60, 1, 3054, 9, GTvisitorsW∑⁄ê∞û@∑¥ã
00:15:C7:AB:04:24, 2012-03-03 15:38:04, -71, 1, 4009, 5, GTwpaitorsW∑⁄ê∞û@∑¥ã
00:15:C7:AA:D1:A7, 2012-03-03 15:38:04, -78, 1, 2792, 9, GTvisitorsW∑⁄ê∞û@∑¥ã
00:15:C7:AB:04:27, 2012-03-03 15:38:04, -70, 1, 4010, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:38:04, -61, 1, 3055, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:04, -82, 1, 1322, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:38:04, -78, 1, 2793, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:38:04, -78, 1, 3289, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:38:04, -72, 2, 155, 7, stratusess
00:15:C7:AB:38:B1, 2012-03-03 15:38:04, -81, 1, 1323, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:38:04, -76, 1, 2794, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:38:04, -60, 1, 3057, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:38:04, -77, 1, 2795, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:38:04, -79, 1, 1324, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:38:04, -69, 1, 4011, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:38:04, -59, 1, 3058, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:04, -81, 1, 1325, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:38:04, -78, 1, 2796, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:38:04, -69, 1, 4012, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:38:04, -60, 1, 3059, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:38:04, -80, 1, 1326, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:38:04, -72, 2, 156, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:38:04, -78, 1, 2797, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:38:04, -60, 1, 3060, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:38:04, -70, 1, 4013, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:38:04, -79, 1, 2798, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:38:04, -80, 1, 1327, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:38:04, -69, 1, 4014, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:38:04, -61, 1, 3061, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:04, -82, 1, 1328, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:38:04, -77, 1, 2799, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:38:04, -69, 1, 4015, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:38:04, -60, 1, 3062, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:38:04, -78, 1, 2800, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:38:04, -61, 1, 3063, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:38:04, -69, 1, 4016, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:38:04, -78, 1, 2801, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:38:04, -81, 1, 1330, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:38:04, -70, 1, 4017, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:38:04, -61, 1, 3064, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:04, -79, 1, 1331, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:38:04, -77, 1, 2802, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:38:04, -70, 1, 4018, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:38:04, -61, 1, 3065, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:38:04, -83, 1, 1332, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:38:04, -77, 1, 2803, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:38:04, -60, 1, 3066, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:38:04, -70, 1, 4019, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:38:04, -77, 1, 2804, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:38:04, -82, 1, 1333, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:38:04, -71, 1, 4020, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:38:04, -60, 1, 3067, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:04, -82, 1, 1334, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:38:04, -78, 1, 2805, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:38:04, -71, 1, 4021, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:38:04, -59, 1, 3068, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:38:04, -82, 1, 1335, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:38:04, -60, 1, 3069, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:38:04, -71, 1, 4025, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:38:04, -77, 1, 2807, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:38:04, -81, 1, 1339, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:38:04, -71, 1, 4026, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:38:04, -61, 1, 3070, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:04, -81, 1, 1340, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:38:04, -77, 1, 2808, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:38:04, -71, 1, 4027, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:38:04, -59, 1, 3071, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:38:04, -81, 1, 1341, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:38:04, -78, 1, 2809, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-03 15:38:04, -71, 1, 4029, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:38:04, -61, 1, 3073, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:38:04, -78, 1, 2811, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:38:04, -70, 1, 4030, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:38:04, -60, 1, 3074, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:38:04, -72, 2, 159, 7, stratusess
00:15:C7:AB:38:B1, 2012-03-03 15:38:04, -81, 1, 1344, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:38:04, -78, 1, 2812, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:38:04, -60, 1, 3075, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:38:04, -70, 1, 4031, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:38:04, -78, 1, 2813, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:38:04, -70, 1, 4032, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:38:04, -60, 1, 3076, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:04, -81, 1, 1346, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:38:04, -71, 1, 4033, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:38:04, -60, 1, 3077, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:38:04, -82, 1, 1347, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:38:04, -79, 1, 2815, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:38:04, -61, 1, 3078, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:38:04, -71, 1, 4034, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:38:04, -77, 1, 2816, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:38:04, -81, 1, 1348, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:38:04, -71, 1, 4035, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:38:04, -60, 1, 3079, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:04, -81, 1, 1349, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:38:04, -77, 1, 2817, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:38:04, -71, 1, 4036, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:38:04, -60, 1, 3080, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:38:05, -77, 1, 2818, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:38:05, -60, 1, 3081, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:38:05, -70, 1, 4037, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:38:05, -77, 1, 2819, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:38:05, -80, 1, 1351, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:38:05, -72, 1, 4038, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:38:05, -61, 1, 3082, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:05, -80, 1, 1352, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:38:05, -77, 1, 2820, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:38:05, -71, 1, 4039, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:38:05, -59, 1, 3083, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:38:05, -72, 2, 162, 7, stratusess
00:15:C7:AB:38:B1, 2012-03-03 15:38:05, -80, 1, 1353, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:38:05, -78, 1, 2821, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:38:05, -59, 1, 3084, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:38:05, -71, 1, 4040, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:38:05, -79, 1, 2822, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:38:05, -80, 1, 1355, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:38:05, -72, 1, 4041, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:38:05, -59, 1, 3085, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:38:05, -79, 1, 1356, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:38:05, -78, 1, 2823, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:38:05, -70, 1, 4042, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:38:05, -59, 1, 3086, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:38:05, -79, 1, 1357, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:38:05, -78, 1, 2824, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:38:05, -60, 1, 3087, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:38:05, -70, 1, 4043, 5, GTwpaitors
