BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D5:34, 2012-03-03 15:26:25, -84, 1, 41, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:26:25, -86, 1, 396, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:26:25, -53, 1, 3415, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:26:25, -85, 1, 42, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:26:25, -53, 1, 3416, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:25, -67, 3, 1682, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:26:25, -84, 1, 43, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:25, -54, 1, 3417, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:26, -83, 1, 397, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:26:26, -56, 1, 3418, 5, GTwpa(p∑¿p∑⁄ê∞ÆY∑¥ã
00:15:C7:AA:D1:A7, 2012-03-03 15:26:26, -58, 1, 3419, 9, GTvisitor¿p∑⁄ê∞ÆY∑¥ã
00:22:B0:CB:22:8F, 2012-03-03 15:26:26, -70, 3, 1683, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:26:26, -85, 1, 46, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:26, -60, 1, 3420, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:26, -84, 1, 398, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:26:26, -85, 1, 48, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:26:26, -60, 1, 3422, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:26:26, -60, 1, 3423, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:26, -85, 1, 399, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:26:26, -79, 2, 1546, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:26:26, -58, 1, 3424, 5, GTwpausess
00:15:C7:AA:D1:A7, 2012-03-03 15:26:26, -55, 1, 3425, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:26:26, -68, 3, 1685, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:26:26, -55, 1, 3426, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:26, -84, 1, 400, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:26:26, -57, 1, 3427, 5, GTwpart
00:15:C7:AB:06:07, 2012-03-03 15:26:26, -84, 1, 3321, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:26, -58, 1, 3429, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:26, -67, 3, 1686, 10, MC2LabNetA
00:15:C7:AB:06:01, 2012-03-03 15:26:26, -85, 1, 3322, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:26, -60, 1, 3430, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:26, -83, 1, 401, 7, OpenWrt
00:15:C7:AA:D1:A7, 2012-03-03 15:26:26, -59, 1, 3432, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:26, -68, 3, 1687, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:26:26, -57, 1, 3433, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:26:26, -85, 1, 59, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:26:26, -83, 1, 402, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:26:26, -56, 1, 3434, 5, GTwpart
00:15:C7:AA:D1:A7, 2012-03-03 15:26:26, -58, 1, 3435, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:26, -67, 3, 1688, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:26:26, -53, 1, 3436, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:26:26, -86, 1, 62, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:26:26, -81, 1, 403, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:26:26, -53, 1, 3437, 5, GTwpart
00:15:C7:AA:D1:A7, 2012-03-03 15:26:26, -53, 1, 3438, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:26, -64, 3, 1689, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:26:26, -52, 1, 3439, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:26, -81, 1, 404, 7, OpenWrt
00:15:C7:AA:D1:A7, 2012-03-03 15:26:26, -53, 1, 3442, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:26, -64, 3, 1690, 10, MC2LabNetA
00:15:C7:AB:06:01, 2012-03-03 15:26:26, -83, 1, 3336, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:26, -52, 1, 3443, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:26:26, -88, 1, 2266, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:26, -82, 1, 405, 7, OpenWrt
00:15:C7:AB:06:04, 2012-03-03 15:26:26, -83, 1, 3337, 5, GTwpart
00:15:C7:AA:D1:A4, 2012-03-03 15:26:26, -54, 1, 3444, 5, GTwpart
00:15:C7:AA:D1:A7, 2012-03-03 15:26:26, -53, 1, 3445, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:26, -64, 3, 1691, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:26:26, -54, 1, 3446, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:26, -83, 1, 406, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:26:26, -54, 1, 3447, 5, GTwpart
34:08:04:E1:48:58, 2012-03-03 15:26:26, -80, 2, 1553, 7, stratus
00:15:C7:AA:D1:A7, 2012-03-03 15:26:26, -55, 1, 3449, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:26, -66, 3, 1692, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:26:27, -54, 1, 3452, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:27, -81, 1, 407, 7, OpenWrt
00:15:C7:AA:D1:A7, 2012-03-03 15:26:27, -53, 1, 3456, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:27, -68, 3, 1693, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:26:27, -52, 1, 3459, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:26:27, -79, 2, 1555, 7, stratus
00:15:C7:AB:06:04, 2012-03-03 15:26:27, -83, 1, 3358, 5, GTwpaus
00:15:C7:AA:D1:A4, 2012-03-03 15:26:27, -52, 1, 3463, 5, GTwpaus
00:15:C7:AB:06:07, 2012-03-03 15:26:27, -83, 1, 3360, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:27, -52, 1, 3470, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:27, -67, 3, 1694, 10, MC2LabNetA
00:15:C7:AB:06:01, 2012-03-03 15:26:27, -83, 1, 3362, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:27, -52, 1, 3474, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:26:27, -58, 1, 3479, 5, GTwpa
34:08:04:E1:48:58, 2012-03-03 15:26:27, -80, 2, 1556, 7, stratus
00:15:C7:AA:D1:A7, 2012-03-03 15:26:27, -57, 1, 3480, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:27, -68, 3, 1695, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:26:27, -87, 1, 88, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:27, -56, 1, 3481, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:26:27, -87, 1, 89, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:26:27, -86, 1, 410, 7, OpenWrt
00:15:C7:AA:D5:37, 2012-03-03 15:26:27, -86, 1, 90, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:27, -55, 1, 3486, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:26:27, -54, 1, 3487, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:27, -83, 1, 411, 7, OpenWrt
34:08:04:E1:48:58, 2012-03-03 15:26:27, -79, 2, 1558, 7, stratus
00:15:C7:AA:D1:A4, 2012-03-03 15:26:27, -56, 1, 3488, 5, GTwpaus
00:15:C7:AA:D1:A7, 2012-03-03 15:26:27, -56, 1, 3489, 9, GTvisitor
00:15:C7:AB:06:01, 2012-03-03 15:26:27, -83, 1, 3381, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:27, -57, 1, 3493, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:27, -87, 1, 412, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:26:27, -56, 1, 3494, 5, GTwpart
34:08:04:E1:48:58, 2012-03-03 15:26:27, -79, 2, 1559, 7, stratus
00:15:C7:AB:06:07, 2012-03-03 15:26:27, -83, 1, 3383, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:27, -56, 1, 3495, 9, GTvisitor
00:15:C7:AB:06:01, 2012-03-03 15:26:27, -82, 1, 3384, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:27, -55, 1, 3496, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:26:27, -85, 1, 104, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:26:27, -89, 1, 413, 7, OpenWrt
00:15:C7:AB:06:04, 2012-03-03 15:26:27, -86, 1, 3385, 5, GTwpart
00:15:C7:AA:D1:A4, 2012-03-03 15:26:27, -53, 1, 3497, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:26:27, -85, 1, 105, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:26:27, -83, 1, 3386, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:27, -55, 1, 3498, 9, GTvisitor
00:15:C7:AB:5A:81, 2012-03-03 15:26:27, -87, 1, 363, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:27, -54, 1, 3499, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:27, -87, 1, 414, 7, OpenWrt
34:08:04:E1:48:58, 2012-03-03 15:26:27, -82, 2, 1561, 7, stratus
00:15:C7:AA:D1:A4, 2012-03-03 15:26:27, -53, 1, 3500, 5, GTwpaus
00:15:C7:AB:06:07, 2012-03-03 15:26:27, -85, 1, 3389, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:27, -53, 1, 3501, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:27, -65, 3, 1700, 10, MC2LabNetA
00:15:C7:AB:06:01, 2012-03-03 15:26:27, -84, 1, 3390, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:27, -51, 1, 3502, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:26:27, -85, 1, 110, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:26:27, -88, 1, 415, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:26:27, -51, 1, 3503, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:26:27, -84, 1, 111, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:27, -48, 1, 3504, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:27, -65, 3, 1701, 10, MC2LabNetA
00:15:C7:AB:06:01, 2012-03-03 15:26:27, -85, 1, 3393, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:27, -48, 1, 3505, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:27, -85, 1, 416, 7, OpenWrt
00:15:C7:AA:D5:37, 2012-03-03 15:26:27, -84, 1, 114, 9, GTvisitor
00:15:C7:AB:5A:87, 2012-03-03 15:26:27, -85, 1, 371, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:26:27, -85, 1, 3395, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:27, -48, 1, 3507, 9, GTvisitor
00:15:C7:AB:5A:81, 2012-03-03 15:26:28, -84, 1, 372, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:28, -83, 1, 3396, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:28, -48, 1, 3508, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:26:28, -87, 1, 3310, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:26:28, -85, 1, 116, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:26:28, -82, 1, 417, 7, OpenWrt
00:15:C7:AB:06:04, 2012-03-03 15:26:28, -84, 1, 3397, 5, GTwpart
00:15:C7:AA:D1:A4, 2012-03-03 15:26:28, -48, 1, 3509, 5, GTwpart
00:15:C7:AB:5A:87, 2012-03-03 15:26:28, -84, 1, 374, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:26:28, -84, 1, 3398, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:28, -47, 1, 3510, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:28, -68, 3, 1703, 10, MC2LabNetA
00:15:C7:AB:5A:81, 2012-03-03 15:26:28, -84, 1, 375, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:28, -85, 1, 3403, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:28, -46, 1, 3515, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:26:28, -81, 1, 2311, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:28, -85, 1, 418, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:26:28, -46, 1, 3516, 5, GTwpart
00:15:C7:AB:04:24, 2012-03-03 15:26:28, -83, 1, 2312, 5, GTwpart
00:15:C7:AA:D1:A7, 2012-03-03 15:26:28, -47, 1, 3517, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:26:28, -47, 1, 3521, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:26:28, -85, 1, 3316, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:28, -86, 1, 419, 7, OpenWrt
00:15:C7:AA:D5:37, 2012-03-03 15:26:28, -87, 1, 127, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:28, -49, 1, 3523, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:28, -67, 3, 1705, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:26:28, -86, 1, 128, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:28, -49, 1, 3524, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:26:28, -49, 1, 3525, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:26:28, -49, 1, 3526, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:28, -68, 3, 1706, 10, MC2LabNetA
00:15:C7:AB:06:01, 2012-03-03 15:26:28, -85, 1, 3412, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:28, -48, 1, 3527, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:26:28, -85, 1, 2326, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:26:28, -86, 1, 3322, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:26:28, -86, 1, 132, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:26:28, -86, 1, 421, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:26:28, -47, 1, 3528, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:26:28, -85, 1, 3414, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:28, -48, 1, 3529, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:28, -68, 3, 1707, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:26:28, -49, 1, 3530, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:26:28, -84, 1, 2329, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:28, -83, 1, 422, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:26:28, -86, 1, 136, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:28, -48, 1, 3532, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:28, -68, 3, 1708, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:26:28, -48, 1, 3533, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:26:28, -84, 1, 3328, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:28, -86, 1, 423, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:26:28, -48, 1, 3534, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:26:28, -86, 1, 139, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:28, -47, 1, 3535, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:28, -68, 3, 1709, 10, MC2LabNetA
9C:4E:20:C9:3F:94, 2012-03-03 15:26:28, -86, 1, 3330, 5, GTwpabNetA
00:15:C7:AB:06:01, 2012-03-03 15:26:28, -83, 1, 3425, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:28, -49, 1, 3536, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:28, -82, 1, 424, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:26:28, -47, 1, 3537, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-03-03 15:26:28, -49, 1, 3538, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:28, -69, 3, 1710, 10, MC2LabNetA
00:15:C7:AB:06:01, 2012-03-03 15:26:28, -83, 1, 3428, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:28, -47, 1, 3539, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-03-03 15:26:28, -87, 1, 3334, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:28, -82, 1, 425, 7, OpenWrtess
00:15:C7:AB:06:04, 2012-03-03 15:26:28, -82, 1, 3429, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:26:28, -47, 1, 3540, 5, GTwpartess
00:15:C7:AB:06:07, 2012-03-03 15:26:28, -83, 1, 3430, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:26:28, -48, 1, 3541, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:28, -68, 3, 1711, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-03-03 15:26:28, -50, 1, 3542, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:28, -84, 1, 426, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:26:28, -83, 2, 1573, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:26:28, -49, 1, 3543, 5, GTwpausess
00:15:C7:AA:D1:A7, 2012-03-03 15:26:29, -51, 1, 3546, 9, GTvisitorÔò^∑(íâ
00:13:10:43:4F:22, 2012-03-03 15:26:29, -82, 1, 427, 7, OpenWrt
9C:4E:20:C9:3F:91, 2012-03-03 15:26:29, -86, 1, 3340, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:26:29, -51, 1, 3548, 5, GTwpaeless
00:15:C7:AB:06:07, 2012-03-03 15:26:29, -84, 1, 3439, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:26:29, -50, 1, 3549, 9, GTvisitors
9C:4E:20:C9:3F:94, 2012-03-03 15:26:29, -87, 1, 3342, 5, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:26:29, -83, 1, 428, 7, OpenWrt
00:15:C7:AB:5A:87, 2012-03-03 15:26:29, -85, 1, 422, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:29, -51, 1, 3552, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:26:29, -53, 1, 3553, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:26:29, -57, 1, 3560, 5, GTwpaeless
00:15:C7:AB:5A:87, 2012-03-03 15:26:29, -84, 1, 431, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:26:29, -54, 1, 3561, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:26:29, -66, 3, 1715, 10, MC2LabNetA
00:15:C7:AB:5A:81, 2012-03-03 15:26:29, -84, 1, 432, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:29, -85, 1, 3452, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:29, -52, 1, 3562, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:26:29, -85, 3, 295, 9, 
00:13:10:43:4F:22, 2012-03-03 15:26:29, -83, 1, 430, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:26:29, -52, 1, 3563, 5, GTwpart
34:08:04:E1:48:58, 2012-03-03 15:26:29, -80, 2, 1577, 7, stratus
00:15:C7:AA:D1:A7, 2012-03-03 15:26:29, -51, 1, 3564, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:29, -66, 3, 1716, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:26:29, -86, 1, 176, 10, GTwireless
00:15:C7:AB:5A:81, 2012-03-03 15:26:29, -83, 1, 435, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:29, -87, 1, 3455, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:29, -52, 1, 3565, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:26:29, -86, 3, 296, 9, 
00:15:C7:AB:5A:84, 2012-03-03 15:26:29, -83, 1, 439, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:26:29, -85, 1, 3456, 5, GTwpa
00:15:C7:AB:5A:87, 2012-03-03 15:26:29, -80, 1, 440, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:29, -52, 1, 3567, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:29, -66, 3, 1717, 10, MC2LabNetA
00:15:C7:AB:5A:81, 2012-03-03 15:26:29, -82, 1, 441, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:29, -53, 1, 3568, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:26:29, -86, 3, 297, 9, 
00:13:10:43:4F:22, 2012-03-03 15:26:29, -82, 1, 432, 7, OpenWrt
34:08:04:E1:48:58, 2012-03-03 15:26:29, -79, 2, 1579, 7, stratus
00:15:C7:AA:D1:A4, 2012-03-03 15:26:29, -54, 1, 3569, 5, GTwpaus
00:15:C7:AA:D1:A7, 2012-03-03 15:26:29, -54, 1, 3570, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:29, -66, 3, 1718, 10, MC2LabNetA
00:15:C7:AB:5A:81, 2012-03-03 15:26:29, -83, 1, 444, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:29, -85, 1, 3461, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:29, -54, 1, 3571, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:29, -85, 1, 433, 7, OpenWrt
00:15:C7:AB:5A:84, 2012-03-03 15:26:29, -83, 1, 445, 5, GTwpart
00:15:C7:AA:D1:A4, 2012-03-03 15:26:29, -52, 1, 3572, 5, GTwpart
34:08:04:E1:48:58, 2012-03-03 15:26:29, -79, 2, 1580, 7, stratus
00:15:C7:AB:5A:87, 2012-03-03 15:26:29, -83, 1, 446, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:29, -53, 1, 3573, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:29, -68, 3, 1719, 10, MC2LabNetA
00:15:C7:AB:5A:81, 2012-03-03 15:26:29, -83, 1, 447, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:29, -83, 1, 3465, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:29, -53, 1, 3574, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:29, -85, 1, 434, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:26:29, -51, 1, 3575, 5, GTwpart
00:15:C7:AB:06:07, 2012-03-03 15:26:29, -82, 1, 3467, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:26:29, -53, 1, 3576, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:29, -67, 3, 1720, 10, MC2LabNetA
00:15:C7:AB:06:01, 2012-03-03 15:26:29, -82, 1, 3468, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:29, -52, 1, 3577, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:29, -87, 1, 435, 7, OpenWrt
34:08:04:E1:48:58, 2012-03-03 15:26:29, -81, 2, 1582, 7, stratus
00:15:C7:AB:06:04, 2012-03-03 15:26:29, -83, 1, 3469, 5, GTwpaus
00:15:C7:AA:D1:A4, 2012-03-03 15:26:29, -53, 1, 3578, 5, GTwpaus
00:15:C7:AA:D1:A7, 2012-03-03 15:26:29, -51, 1, 3579, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:26:29, -68, 3, 1721, 10, MC2LabNetA
00:15:C7:AB:5A:81, 2012-03-03 15:26:29, -86, 1, 453, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:29, -85, 1, 3471, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:29, -52, 1, 3580, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:30, -85, 1, 436, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:26:30, -52, 1, 3581, 5, GTwpart
34:08:04:E1:48:58, 2012-03-03 15:26:30, -79, 2, 1583, 7, stratus
00:15:C7:AA:D1:A7, 2012-03-03 15:26:30, -52, 1, 3582, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:26:30, -86, 1, 196, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:26:30, -86, 1, 3474, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:26:30, -52, 1, 3583, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:26:30, -85, 1, 437, 7, OpenWrt
00:15:C7:AB:06:04, 2012-03-03 15:26:30, -84, 1, 3476, 5, GTwpart
9C:4E:20:C9:3F:91, 2012-03-03 15:26:30, -86, 1, 3370, 10, GTwireless
00:15:C7:AB:06:07, 2012-03-03 15:26:30, -84, 1, 3478, 9, GTvisitors
