BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D6:61, 2012-03-03 15:41:58, -85, 11, 1058, 10, GTwirelesshL∑(≠m
20:4E:7F:4A:74:78, 2012-03-03 15:41:58, -67, 11, 626, 7, BISmarkesshL∑(≠m
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:58, -73, 11, 1166, 7, BISmarkesshL∑(≠m
00:12:44:B9:1C:D1, 2012-03-03 15:41:58, -71, 11, 583, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:58, -77, 11, 1358, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:58, -69, 11, 1372, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:41:58, -84, 11, 1062, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:41:58, -85, 11, 2973, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:41:58, -71, 11, 584, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:58, -60, 11, 3794, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:58, -61, 11, 1664, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:58, -51, 11, 2329, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:41:58, -70, 11, 585, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:41:58, -84, 11, 1064, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:58, -64, 11, 627, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:58, -68, 11, 1167, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:41:58, -70, 11, 587, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:58, -82, 11, 1359, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:58, -69, 11, 1374, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:41:58, -84, 11, 1065, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:41:58, -72, 11, 588, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:58, -56, 11, 3795, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:41:58, -83, 11, 1066, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:58, -67, 11, 1665, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:58, -52, 11, 2330, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:41:58, -73, 11, 589, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:41:58, -84, 11, 1067, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:58, -65, 11, 628, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:58, -64, 11, 1168, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:41:58, -73, 11, 590, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:58, -62, 11, 1362, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:58, -69, 11, 1375, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:41:58, -85, 11, 1068, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:41:58, -70, 11, 591, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:58, -58, 11, 3796, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:41:58, -85, 11, 1069, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:58, -75, 11, 1666, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:58, -53, 11, 2331, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:41:58, -70, 11, 592, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:41:58, -85, 11, 1070, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:58, -68, 11, 629, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:58, -65, 11, 1169, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:41:58, -70, 11, 593, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:58, -65, 11, 1369, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:58, -72, 11, 1376, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:41:58, -84, 11, 1071, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:41:58, -83, 11, 1388, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:41:58, -71, 11, 594, 5, GTwpaitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:58, -61, 11, 3797, 7, BISmarkors
00:15:C7:AA:D6:67, 2012-03-03 15:41:58, -81, 11, 1072, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:58, -69, 11, 1667, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:58, -51, 11, 2332, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:41:58, -71, 11, 595, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-03 15:41:58, -82, 11, 1389, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:41:58, -79, 11, 1073, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:58, -69, 11, 630, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:58, -65, 11, 1170, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:41:58, -75, 11, 596, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:58, -65, 11, 1372, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:58, -73, 11, 1377, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:41:58, -78, 11, 1074, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:41:58, -74, 11, 597, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:58, -60, 11, 3798, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:41:58, -78, 11, 1078, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:58, -64, 11, 1668, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:58, -52, 11, 2333, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:41:58, -72, 11, 598, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-03 15:41:58, -83, 11, 1392, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:41:58, -77, 11, 1079, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:58, -65, 11, 631, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:58, -66, 11, 1171, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:41:58, -74, 11, 599, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:41:58, -85, 11, 1393, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:41:58, -66, 11, 1373, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:58, -73, 11, 1378, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:41:58, -76, 11, 1080, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:41:58, -76, 11, 600, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:58, -61, 11, 3799, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:58, -69, 11, 1669, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:58, -52, 11, 2334, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:41:58, -74, 11, 601, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-03 15:41:58, -84, 11, 1395, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:41:58, -78, 11, 1082, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:58, -68, 11, 632, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:41:58, -75, 11, 602, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:41:58, -85, 11, 1396, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:41:58, -74, 11, 1375, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:58, -73, 11, 1379, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:41:58, -78, 11, 1083, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:41:58, -84, 11, 1397, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:41:58, -75, 11, 603, 5, GTwpaitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:58, -61, 11, 3800, 7, BISmarkors
00:15:C7:AA:D6:67, 2012-03-03 15:41:58, -78, 11, 1084, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:58, -64, 11, 1670, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:58, -52, 11, 2335, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:41:58, -75, 11, 604, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-03 15:41:58, -83, 11, 1398, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:41:58, -78, 11, 1085, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:58, -66, 11, 633, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:58, -66, 11, 1173, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:41:58, -75, 11, 605, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:58, -71, 11, 1377, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:58, -71, 11, 1380, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:41:58, -78, 11, 1086, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:41:58, -74, 11, 606, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:58, -61, 11, 3801, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:58, -67, 11, 1671, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:58, -53, 11, 2336, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:41:58, -73, 11, 607, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-03 15:41:58, -83, 11, 1401, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:41:58, -78, 11, 1087, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:58, -67, 11, 634, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:58, -66, 11, 1174, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:41:58, -73, 11, 608, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:41:58, -83, 11, 1402, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:41:58, -72, 11, 1378, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:58, -74, 11, 1381, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:41:58, -78, 11, 1088, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:41:58, -84, 11, 1404, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:41:58, -73, 11, 609, 5, GTwpaitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:58, -58, 11, 3802, 7, BISmarkors
00:15:C7:AA:D6:67, 2012-03-03 15:41:58, -77, 11, 1089, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:41:58, -73, 11, 610, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:41:59, -65, 11, 635, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:59, -65, 11, 1175, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:41:59, -72, 11, 611, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:59, -74, 11, 1381, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:59, -73, 11, 1382, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:41:59, -79, 11, 1091, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:59, -58, 11, 3803, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:41:59, -78, 11, 1092, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:59, -67, 11, 1673, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:59, -52, 11, 2338, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:41:59, -72, 11, 613, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-03 15:41:59, -83, 11, 1408, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:41:59, -79, 11, 1093, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:59, -65, 11, 636, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:59, -68, 11, 1176, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:41:59, -72, 11, 614, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:41:59, -84, 11, 1409, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:41:59, -64, 11, 1382, 5, dlinkeless
00:1C:0E:43:EB:17, 2012-03-03 15:41:59, -84, 11, 1410, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:41:59, -73, 11, 615, 5, GTwpaitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:59, -61, 11, 3804, 7, BISmarkors
00:15:C7:AA:D6:67, 2012-03-03 15:41:59, -79, 11, 1095, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:59, -69, 11, 1674, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:59, -52, 11, 2339, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:41:59, -72, 11, 616, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-03 15:41:59, -84, 11, 1411, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:41:59, -82, 11, 1096, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:59, -66, 11, 637, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:59, -64, 11, 1177, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:41:59, -72, 11, 617, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:59, -64, 11, 1385, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:59, -68, 11, 1384, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:41:59, -81, 11, 1097, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:41:59, -84, 11, 1413, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:41:59, -72, 11, 618, 5, GTwpaitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:59, -61, 11, 3805, 7, BISmarkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:59, -68, 11, 1675, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:59, -52, 11, 2340, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:41:59, -72, 11, 619, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:41:59, -83, 11, 1099, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:59, -60, 11, 638, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:59, -62, 11, 1178, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:41:59, -72, 11, 620, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:59, -66, 11, 1387, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:59, -68, 11, 1385, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:41:59, -85, 11, 1100, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:41:59, -84, 11, 1416, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:59, -63, 11, 3806, 7, BISmarkors
00:15:C7:AA:D6:67, 2012-03-03 15:41:59, -83, 11, 1101, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:59, -64, 11, 1676, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:59, -52, 11, 2341, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:41:59, -72, 11, 622, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-03 15:41:59, -84, 11, 1417, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:41:59, -82, 11, 1102, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:59, -60, 11, 639, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:59, -65, 11, 1179, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:41:59, -66, 11, 1389, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:41:59, -67, 11, 1386, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:41:59, -82, 11, 1103, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:41:59, -87, 11, 3012, 10, GTwireless
00:1C:0E:43:EB:17, 2012-03-03 15:41:59, -83, 11, 1419, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:41:59, -71, 11, 624, 5, GTwpaitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:59, -65, 11, 3807, 7, BISmarkors
00:15:C7:AA:D6:67, 2012-03-03 15:41:59, -82, 11, 1104, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:59, -66, 11, 1677, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:59, -52, 11, 2342, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:41:59, -77, 11, 625, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:41:59, -82, 11, 1105, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:59, -63, 11, 640, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:59, -60, 11, 1180, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:41:59, -78, 11, 626, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:59, -74, 11, 1394, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:41:59, -72, 11, 1387, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:41:59, -80, 11, 1106, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:41:59, -86, 11, 3015, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:41:59, -80, 11, 627, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:59, -59, 11, 3808, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:59, -69, 11, 1678, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:59, -57, 11, 2343, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:41:59, -78, 11, 628, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:41:59, -77, 11, 1108, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:41:59, -66, 11, 641, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:59, -65, 11, 1181, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:41:59, -76, 11, 629, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:59, -76, 11, 1396, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:41:59, -74, 11, 1388, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:41:59, -77, 11, 1109, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:59, -58, 11, 3809, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:41:59, -77, 11, 1110, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:59, -63, 11, 1679, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:59, -54, 11, 2344, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:41:59, -74, 11, 631, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:41:59, -75, 11, 1111, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:41:59, -86, 11, 3020, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:41:59, -64, 11, 642, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:59, -71, 11, 1182, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:41:59, -75, 11, 632, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:59, -79, 11, 1398, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:41:59, -68, 11, 1389, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:41:59, -75, 11, 1112, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:41:59, -84, 11, 3021, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:41:59, -74, 11, 633, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:59, -58, 11, 3810, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:41:59, -78, 11, 1113, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:41:59, -85, 11, 3022, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:59, -63, 11, 1680, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:41:59, -54, 11, 2345, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:41:59, -75, 11, 634, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:41:59, -77, 11, 1114, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:41:59, -84, 11, 3023, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:41:59, -65, 11, 643, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:59, -68, 11, 1183, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:41:59, -75, 11, 635, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:59, -80, 11, 1399, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:59, -69, 11, 1390, 4, john
00:15:C7:AA:D6:64, 2012-03-03 15:41:59, -79, 11, 1115, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:41:59, -83, 11, 3024, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:41:59, -76, 11, 636, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:59, -56, 11, 3811, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:41:59, -80, 11, 1116, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:41:59, -85, 11, 3025, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:41:59, -62, 11, 1681, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:41:59, -83, 11, 1119, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:41:59, -84, 11, 3028, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:41:59, -63, 11, 644, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:41:59, -67, 11, 1184, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:41:59, -78, 11, 638, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:41:59, -65, 11, 1400, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:41:59, -66, 11, 1391, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:41:59, -84, 11, 1120, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:41:59, -85, 11, 3029, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:41:59, -77, 11, 639, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:41:59, -56, 11, 3812, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:41:59, -86, 11, 1121, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:42:00, -85, 11, 3030, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:42:00, -64, 11, 1682, 9, joon-ucapË'˛øuM∑
C4:3D:C7:A3:EE:46, 2012-03-03 15:42:00, -54, 11, 2347, 0, joon-ucapË'˛øuM∑
00:12:44:B9:1C:D7, 2012-03-03 15:42:00, -74, 11, 640, 9, GTvisitorË'˛øuM∑
20:4E:7F:4A:74:78, 2012-03-03 15:42:00, -66, 11, 645, 7, BISmarkorË'˛øuM∑
C4:3D:C7:B0:AE:63, 2012-03-03 15:42:00, -63, 11, 1185, 7, BISmarkorË'˛øuM∑
00:12:44:B9:1C:D1, 2012-03-03 15:42:00, -73, 11, 641, 10, GTwireless'˛øuM∑
00:22:B0:ED:60:DE, 2012-03-03 15:42:00, -70, 11, 1401, 5, dlinkeless'˛øuM∑
00:0D:28:3E:95:A8, 2012-03-03 15:42:00, -68, 11, 1392, 4, johnkeless'˛øuM∑
00:15:C7:AA:D6:64, 2012-03-03 15:42:00, -83, 11, 1123, 5, GTwpaeless'˛øuM∑
00:12:44:B9:1C:D4, 2012-03-03 15:42:00, -74, 11, 642, 5, GTwpaeless'˛øuM∑
C4:3D:C7:9D:E1:42, 2012-03-03 15:42:00, -56, 11, 3813, 7, BISmarkess'˛øuM∑
00:15:C7:AA:D6:67, 2012-03-03 15:42:00, -83, 11, 1124, 9, GTvisitors'˛øuM∑
00:15:C7:AB:8F:D4, 2012-03-03 15:42:00, -86, 11, 3033, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:42:00, -67, 11, 1683, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:42:00, -52, 11, 2348, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:42:00, -74, 11, 643, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:42:00, -83, 11, 1125, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:42:00, -86, 11, 3034, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:42:00, -73, 11, 644, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:42:00, -70, 11, 1404, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:42:00, -69, 11, 1393, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:42:00, -82, 11, 1126, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:42:00, -74, 11, 645, 5, GTwpaeless
