BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D1:A1, 2012-03-03 15:31:11, -60, 1, 1145, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:12, -52, 1, 1433, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:31:12, -84, 1, 950, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:31:12, -82, 1, 3251, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:12, -66, 1, 3992, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:12, -61, 1, 1146, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:31:12, -76, 2, 232, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:31:12, -51, 1, 1434, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:12, -76, 1, 1676, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:31:12, -82, 1, 3130, 5, GTwpaitors
08:1F:F3:B3:EB:41, 2012-03-03 15:31:12, -85, 1, 1044, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-03 15:31:12, -66, 1, 3993, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:31:12, -60, 1, 1147, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:31:12, -76, 1, 1677, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:31:12, -83, 1, 3131, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:31:12, -53, 1, 1435, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:12, -66, 1, 3994, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:31:12, -84, 1, 952, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:12, -61, 1, 1148, 10, GTwireless
00:18:74:4B:11:E1, 2012-03-03 15:31:12, -85, 1, 3444, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:12, -76, 1, 1678, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:31:12, -80, 1, 3132, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:12, -52, 1, 1436, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:31:12, -82, 3, 3081, 9, 
00:13:10:43:4F:22, 2012-03-03 15:31:12, -84, 1, 3252, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:31:12, -68, 1, 3995, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:12, -62, 1, 1149, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:12, -52, 1, 1437, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:12, -76, 1, 1679, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:31:12, -82, 1, 3133, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:31:12, -68, 1, 3996, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:31:12, -62, 1, 1150, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:31:12, -84, 1, 954, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-03-03 15:31:12, -75, 1, 1680, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:31:12, -84, 1, 3134, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:31:12, -52, 1, 1438, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:12, -68, 1, 3997, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:31:12, -84, 1, 955, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:12, -62, 1, 1151, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:12, -75, 1, 1681, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:31:12, -82, 1, 3135, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:12, -53, 1, 1439, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:31:12, -84, 1, 956, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:31:12, -83, 1, 3253, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:12, -70, 1, 3998, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:12, -60, 1, 1152, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:12, -53, 1, 1440, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:12, -76, 1, 1682, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:31:12, -83, 1, 3136, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:31:12, -69, 1, 3999, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:31:12, -60, 1, 1153, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:31:12, -84, 1, 957, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:31:12, -84, 1, 3137, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:31:12, -53, 1, 1441, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:12, -69, 1, 4000, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:31:12, -86, 1, 958, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:12, -59, 1, 1154, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:12, -75, 1, 1684, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:31:12, -82, 1, 3138, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:12, -52, 1, 1442, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:31:12, -82, 1, 3254, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:12, -68, 1, 4001, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:12, -58, 1, 1155, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:31:12, -77, 2, 235, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:31:12, -52, 1, 1443, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:12, -76, 1, 1685, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:31:12, -83, 1, 3139, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:31:12, -66, 1, 4002, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:31:12, -59, 1, 1156, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:31:12, -75, 1, 1686, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:31:12, -82, 1, 3141, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:31:12, -53, 1, 1444, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:12, -67, 1, 4003, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:12, -57, 1, 1157, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:12, -74, 1, 1687, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:31:12, -82, 1, 3142, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:12, -52, 1, 1445, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:31:12, -83, 1, 3255, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:12, -66, 1, 4004, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:12, -58, 1, 1158, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:12, -53, 1, 1446, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:12, -75, 1, 1688, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:31:12, -82, 1, 3143, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:31:12, -65, 1, 4005, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:31:12, -57, 1, 1159, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-03 15:31:12, -87, 1, 1056, 10, GTwireless
00:22:B0:CB:22:8F, 2012-03-03 15:31:12, -85, 3, 384, 10, MC2LabNetA
00:19:A9:43:1C:D7, 2012-03-03 15:31:12, -75, 1, 1689, 9, GTvisitorA
00:15:C7:AB:04:27, 2012-03-03 15:31:12, -83, 1, 3144, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:31:12, -53, 1, 1447, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:12, -65, 1, 4006, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:31:12, -86, 1, 964, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:12, -58, 1, 1160, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:12, -75, 1, 1690, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:12, -54, 1, 1448, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:31:12, -80, 3, 3085, 9, 
00:13:10:43:4F:22, 2012-03-03 15:31:12, -84, 1, 3256, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:31:12, -65, 1, 4007, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:12, -58, 1, 1161, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:12, -52, 1, 1449, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:31:12, -66, 1, 4008, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:31:12, -58, 1, 1162, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:31:12, -76, 1, 1692, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:31:12, -52, 1, 1450, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:12, -68, 1, 4009, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:12, -58, 1, 1163, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:12, -74, 1, 1693, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:12, -54, 1, 1451, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:31:12, -81, 3, 3086, 9, 
00:13:10:43:4F:22, 2012-03-03 15:31:12, -83, 1, 3257, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:31:12, -70, 1, 4010, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:12, -56, 1, 1164, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:12, -52, 1, 1452, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:12, -75, 1, 1694, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:31:12, -70, 1, 4011, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:31:12, -57, 1, 1165, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:31:12, -76, 1, 1695, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:31:12, -53, 1, 1453, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:12, -70, 1, 4012, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:12, -58, 1, 1166, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:12, -78, 1, 1696, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:12, -53, 1, 1454, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:31:12, -85, 1, 3258, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:12, -68, 1, 4013, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:12, -57, 1, 1167, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:12, -54, 1, 1455, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:12, -78, 1, 1697, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:31:12, -67, 1, 4014, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:31:12, -59, 1, 1168, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:31:12, -78, 1, 1698, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:31:12, -54, 1, 1456, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:12, -65, 1, 4015, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:12, -58, 1, 1169, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:12, -80, 1, 1699, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:12, -54, 1, 1457, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:31:12, -85, 1, 3259, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:12, -67, 1, 4016, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:12, -58, 1, 1170, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:12, -56, 1, 1458, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:12, -81, 1, 1700, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:31:12, -67, 1, 4017, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:31:12, -58, 1, 1171, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:31:12, -56, 1, 1459, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:12, -66, 1, 4018, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:31:12, -58, 1, 1172, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:12, -83, 1, 1702, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:12, -59, 1, 1460, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:31:12, -84, 1, 3260, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:12, -64, 1, 4019, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:12, -60, 1, 1174, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:31:12, -76, 2, 241, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:31:12, -62, 1, 1461, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:12, -84, 1, 1703, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:31:12, -83, 1, 3158, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:31:12, -64, 1, 4020, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:31:12, -60, 1, 1175, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:31:12, -82, 1, 1704, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:31:12, -82, 1, 3159, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:31:12, -60, 1, 1462, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:13, -66, 1, 4021, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:31:13, -60, 1, 1176, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:13, -83, 1, 1705, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:31:13, -81, 1, 3160, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:13, -64, 1, 1463, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:31:13, -85, 1, 3261, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:13, -66, 1, 4022, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:13, -60, 1, 1177, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:13, -64, 1, 1464, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:13, -83, 1, 1706, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:31:13, -64, 1, 4023, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:31:13, -60, 1, 1178, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:31:13, -82, 1, 1707, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:31:13, -82, 1, 3162, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:31:13, -66, 1, 1465, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:13, -63, 1, 4024, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:31:13, -60, 1, 1179, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:13, -82, 1, 1708, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:31:13, -82, 1, 3163, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:13, -63, 1, 1466, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:31:13, -84, 1, 3262, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:13, -64, 1, 4025, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:13, -59, 1, 1180, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:13, -66, 1, 1467, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:13, -82, 1, 1709, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:31:13, -83, 1, 3164, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:31:13, -65, 1, 4026, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:31:13, -58, 1, 1181, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:31:13, -81, 1, 1710, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:31:13, -63, 1, 1468, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:13, -65, 1, 4027, 9, GTvisitor
00:1C:58:73:A7:62, 2012-03-03 15:31:13, -87, 1, 985, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:31:13, -58, 1, 1182, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:31:13, -84, 1, 3166, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:13, -64, 1, 1469, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:31:13, -85, 1, 3263, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:13, -64, 1, 4028, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:13, -58, 1, 1183, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:31:13, -76, 2, 244, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:31:13, -64, 1, 1470, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:13, -81, 1, 1712, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:31:13, -64, 1, 4029, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:31:13, -58, 1, 1184, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:31:13, -85, 3, 392, 10, MC2LabNetA
00:19:A9:43:1C:D7, 2012-03-03 15:31:13, -78, 1, 1713, 9, GTvisitorA
00:15:C7:AB:04:27, 2012-03-03 15:31:13, -84, 1, 3168, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:31:13, -60, 1, 1471, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:13, -64, 1, 4030, 9, GTvisitor
00:1C:58:73:A7:62, 2012-03-03 15:31:13, -88, 1, 988, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:31:13, -58, 1, 1185, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:13, -79, 1, 1714, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:31:13, -83, 1, 3169, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:13, -62, 1, 1472, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:31:13, -87, 1, 989, 10, GTwireless
00:23:69:56:51:AB, 2012-03-03 15:31:13, -85, 3, 3093, 9, 
00:13:10:43:4F:22, 2012-03-03 15:31:13, -84, 1, 3264, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:31:13, -66, 1, 4031, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:31:13, -77, 2, 245, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:31:13, -56, 1, 1186, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:31:13, -63, 1, 1473, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:13, -78, 1, 1715, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:31:13, -84, 1, 3170, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:31:13, -65, 1, 4032, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:31:13, -57, 1, 1187, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:31:13, -87, 1, 990, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-03-03 15:31:13, -77, 1, 1716, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:31:13, -84, 1, 3171, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:31:13, -62, 1, 1474, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:13, -65, 1, 4033, 9, GTvisitor
00:1C:58:73:A7:62, 2012-03-03 15:31:13, -87, 1, 991, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:31:13, -56, 1, 1188, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:13, -76, 1, 1717, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:31:13, -83, 1, 3172, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:13, -63, 1, 1475, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:31:13, -83, 1, 3265, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:13, -65, 1, 4034, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:13, -56, 1, 1189, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:31:13, -63, 1, 1476, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:13, -75, 1, 1718, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:31:13, -66, 1, 4035, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:31:13, -55, 1, 1190, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:31:13, -75, 1, 1719, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:31:13, -84, 1, 3174, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:31:13, -61, 1, 1477, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:13, -66, 1, 4036, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:31:13, -55, 1, 1191, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:13, -60, 1, 1478, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:31:13, -87, 1, 1001, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:31:13, -84, 1, 3266, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:13, -65, 1, 4037, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:31:13, -55, 1, 1192, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:31:13, -79, 2, 247, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:31:13, -63, 1, 1479, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:13, -76, 1, 1721, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:31:13, -85, 1, 3176, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:31:13, -65, 1, 4038, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:31:13, -56, 1, 1193, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:31:13, -87, 1, 1002, 5, GTwpaitors
00:22:B0:CB:22:8F, 2012-03-03 15:31:13, -86, 3, 395, 10, MC2LabNetA
00:19:A9:43:1C:D7, 2012-03-03 15:31:13, -77, 1, 1722, 9, GTvisitorA
00:15:C7:AB:04:27, 2012-03-03 15:31:13, -84, 1, 3177, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:31:13, -64, 1, 1480, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:13, -65, 1, 4039, 9, GTvisitor
00:1C:58:73:A7:62, 2012-03-03 15:31:13, -85, 1, 1003, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:31:13, -55, 1, 1194, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:13, -76, 1, 1723, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:13, -64, 1, 1481, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:31:13, -83, 1, 3267, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:13, -67, 1, 4040, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:31:13, -79, 2, 248, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:31:13, -55, 1, 1195, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:31:13, -63, 1, 1482, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:31:13, -77, 1, 1724, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:31:13, -85, 1, 3179, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:31:13, -66, 1, 4041, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:31:13, -56, 1, 1196, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:31:13, -86, 1, 1005, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-03-03 15:31:13, -78, 1, 1725, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:31:13, -85, 1, 3180, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:31:13, -65, 1, 1483, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:31:13, -66, 1, 4042, 9, GTvisitor
00:1C:58:73:A7:62, 2012-03-03 15:31:13, -85, 1, 1006, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:31:13, -57, 1, 1197, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:31:13, -78, 1, 1726, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:31:13, -86, 1, 3181, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:31:13, -64, 1, 1484, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:31:13, -84, 1, 3268, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:31:13, -65, 1, 4043, 10, GTwireless
