BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D1:A4, 2012-03-03 15:32:48, -66, 1, 388, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:32:48, -72, 1, 582, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:32:48, -79, 1, 2132, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:48, -66, 1, 3120, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:48, -66, 1, 389, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:48, -83, 1, 4038, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:32:48, -81, 1, 2133, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:48, -73, 1, 583, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:48, -65, 1, 3121, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:48, -84, 1, 4039, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:48, -66, 1, 390, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:48, -82, 1, 2134, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:48, -73, 1, 584, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:48, -83, 1, 4040, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:32:48, -88, 1, 3122, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:48, -66, 1, 391, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:48, -73, 1, 585, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:32:48, -83, 1, 2135, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:48, -65, 1, 3123, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:48, -66, 1, 392, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:32:48, -81, 1, 2136, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:48, -73, 1, 586, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:48, -65, 1, 3124, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:48, -83, 1, 4042, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:48, -66, 1, 393, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:48, -80, 1, 2137, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:48, -72, 1, 587, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:48, -84, 1, 4043, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:48, -88, 1, 123, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:48, -67, 1, 394, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:32:48, -73, 1, 588, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:32:48, -80, 1, 2138, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:48, -67, 1, 3126, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:48, -66, 1, 395, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:48, -81, 1, 2139, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:48, -72, 1, 589, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:48, -67, 1, 3127, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:48, -84, 1, 4045, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:48, -67, 1, 396, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:48, -82, 1, 2140, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:48, -71, 1, 590, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:48, -84, 1, 4046, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:48, -88, 1, 124, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:48, -69, 1, 3128, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:48, -67, 1, 397, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:48, -71, 1, 591, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:32:48, -81, 1, 2141, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:48, -69, 1, 3129, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:48, -67, 1, 398, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:32:48, -82, 1, 2142, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:48, -71, 1, 592, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:48, -69, 1, 3130, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:48, -85, 1, 4048, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:48, -69, 1, 399, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:48, -82, 1, 2143, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:48, -70, 1, 593, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:48, -84, 1, 4049, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:48, -88, 1, 125, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:48, -69, 1, 403, 5, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:32:48, -82, 1, 2145, 5, GTwpa
00:15:C7:AB:38:B4, 2012-03-03 15:32:48, -69, 1, 3131, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:32:48, -68, 1, 404, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:48, -83, 1, 4050, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:32:48, -82, 1, 2146, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:48, -68, 1, 595, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:48, -69, 1, 3132, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:48, -83, 1, 4051, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:48, -71, 1, 405, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:48, -84, 1, 2147, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:48, -68, 1, 596, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:48, -84, 1, 4052, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:48, -87, 1, 126, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:48, -69, 1, 3133, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:48, -69, 1, 406, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:48, -68, 1, 597, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:32:48, -83, 1, 2148, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:48, -67, 1, 3134, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:48, -68, 1, 407, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:32:48, -83, 1, 4053, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:32:48, -83, 1, 2149, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:48, -65, 1, 598, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:48, -66, 1, 3135, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:48, -83, 1, 4054, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:48, -68, 1, 408, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:48, -83, 1, 2150, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:48, -67, 1, 599, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:48, -82, 1, 4055, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:48, -87, 1, 127, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:48, -68, 1, 409, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:32:48, -67, 1, 600, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:32:48, -82, 1, 2151, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:48, -65, 1, 3137, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:48, -68, 1, 410, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:48, -83, 1, 4056, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:32:48, -82, 1, 2152, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:48, -68, 1, 601, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:48, -65, 1, 3138, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:48, -83, 1, 4057, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:48, -70, 1, 411, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:48, -84, 1, 2153, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:48, -68, 1, 602, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:48, -83, 1, 4058, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:48, -89, 1, 128, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:49, -69, 1, 412, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:32:49, -68, 1, 603, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:49, -64, 1, 3140, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:49, -68, 1, 416, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:49, -83, 1, 4059, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:32:49, -83, 1, 2155, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:32:49, -64, 1, 3141, 9, GTvisitor
00:1C:58:73:A7:62, 2012-03-03 15:32:49, -83, 1, 4060, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:32:49, -68, 1, 421, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:49, -84, 1, 2156, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:49, -68, 1, 605, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:49, -83, 1, 4061, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:32:49, -65, 1, 3142, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:32:49, -69, 1, 606, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:49, -64, 1, 3143, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:49, -69, 1, 423, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:49, -84, 1, 4062, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:32:49, -83, 1, 2158, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:49, -69, 1, 607, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:49, -66, 1, 3144, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:49, -82, 1, 4063, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:49, -67, 1, 424, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:49, -83, 1, 2159, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:49, -70, 1, 608, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:49, -83, 1, 4064, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:49, -66, 1, 425, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:32:49, -69, 1, 609, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:32:49, -83, 1, 2160, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:49, -67, 1, 3146, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:49, -66, 1, 426, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:49, -82, 1, 2161, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:49, -71, 1, 610, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:49, -67, 1, 3147, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:49, -82, 1, 4066, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:49, -65, 1, 427, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:49, -83, 1, 2162, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:49, -71, 1, 611, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:49, -82, 1, 4067, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:49, -88, 1, 131, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:49, -65, 1, 428, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:32:49, -70, 1, 612, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:32:49, -83, 1, 2163, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:49, -66, 1, 3149, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:49, -66, 1, 429, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:49, -83, 1, 4068, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:32:49, -85, 1, 2164, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:32:49, -65, 1, 3153, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:32:49, -65, 1, 433, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:49, -82, 1, 2168, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:49, -65, 1, 617, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:49, -82, 1, 4070, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:32:49, -66, 1, 3157, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:49, -64, 1, 434, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:49, -65, 1, 618, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:32:49, -83, 1, 2169, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:49, -65, 1, 3158, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:49, -64, 1, 435, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:32:49, -81, 1, 4071, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:49, -66, 1, 622, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:49, -66, 1, 3162, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:49, -64, 1, 439, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:32:49, -84, 1, 719, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:49, -74, 1, 2174, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:49, -64, 1, 623, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:49, -83, 1, 4073, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:49, -88, 1, 133, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:49, -63, 1, 440, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:32:49, -65, 1, 624, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:32:49, -84, 1, 720, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:32:49, -75, 1, 2175, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:49, -66, 1, 3164, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:49, -64, 1, 441, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:49, -82, 1, 4077, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-03-03 15:32:49, -83, 1, 721, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:32:49, -74, 1, 2176, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:49, -65, 1, 625, 10, GTwireless
00:1C:58:73:A7:62, 2012-03-03 15:32:49, -82, 1, 4078, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:32:49, -81, 1, 2180, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:49, -71, 1, 629, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:49, -83, 1, 4079, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:49, -89, 1, 134, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:49, -66, 1, 3169, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:49, -63, 1, 446, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:49, -71, 1, 630, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:32:49, -82, 1, 2181, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:49, -66, 1, 3170, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:49, -63, 1, 447, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:32:49, -81, 1, 2182, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:32:49, -67, 1, 3171, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:49, -86, 1, 4081, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:49, -63, 1, 448, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:49, -80, 1, 2183, 10, GTwireless
00:1C:58:73:A7:60, 2012-03-03 15:32:49, -83, 1, 4082, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:49, -89, 1, 135, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:49, -67, 1, 3172, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:49, -64, 1, 449, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:49, -72, 1, 631, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:32:49, -83, 1, 2184, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:49, -68, 1, 3173, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:49, -62, 1, 450, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:32:49, -82, 1, 4083, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:32:49, -83, 1, 2185, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:49, -65, 1, 633, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:49, -68, 1, 3174, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:49, -83, 1, 4084, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:49, -63, 1, 451, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:49, -82, 1, 2186, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:49, -65, 1, 635, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:49, -84, 1, 4085, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:49, -88, 1, 136, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:49, -68, 1, 3175, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:32:49, -85, 2, 1187, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:49, -62, 1, 452, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:32:49, -66, 1, 636, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:49, -62, 1, 453, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:32:49, -83, 1, 4086, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:49, -65, 1, 638, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:49, -67, 1, 3177, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:49, -83, 1, 4087, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:49, -64, 1, 454, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:49, -83, 1, 2189, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:49, -65, 1, 639, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:49, -84, 1, 4088, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:49, -88, 1, 137, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:49, -63, 1, 455, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:32:49, -66, 1, 640, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:32:49, -82, 1, 2190, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:49, -66, 1, 3179, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:49, -63, 1, 456, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:49, -84, 1, 4089, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:32:49, -82, 1, 2191, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:49, -65, 1, 641, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:49, -68, 1, 3180, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:49, -83, 1, 4090, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:49, -64, 1, 457, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:50, -82, 1, 2192, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:50, -65, 1, 642, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:50, -84, 1, 4091, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:50, -89, 1, 138, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:50, -68, 1, 3181, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:50, -64, 1, 458, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:50, -66, 1, 643, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:32:50, -82, 1, 2193, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:50, -89, 1, 3182, 5, GTwpaitors
00:1C:58:73:A7:61, 2012-03-03 15:32:50, -84, 1, 4092, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:32:50, -82, 1, 2194, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:50, -65, 1, 645, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:50, -68, 1, 3186, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:50, -84, 1, 4093, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:50, -64, 1, 460, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:50, -82, 1, 2195, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:50, -88, 1, 139, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:32:50, -61, 1, 464, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:32:50, -65, 1, 648, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:32:50, -82, 1, 2197, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:32:50, -69, 1, 3188, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:32:50, -62, 1, 466, 9, GTvisitor
00:1C:58:73:A7:61, 2012-03-03 15:32:50, -83, 1, 4095, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:32:50, -82, 1, 2198, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:32:50, -64, 1, 649, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:50, -69, 1, 3189, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:50, -84, 1, 0, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:50, -61, 1, 467, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:50, -83, 1, 2199, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:50, -65, 1, 650, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:50, -82, 1, 1, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:32:50, -70, 1, 3190, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:32:50, -61, 1, 468, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:32:50, -65, 1, 651, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:50, -68, 1, 3191, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:50, -60, 1, 469, 9, GTvisitors
00:1C:58:73:A7:61, 2012-03-03 15:32:50, -83, 1, 2, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:32:50, -82, 1, 2201, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:32:50, -65, 1, 652, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:32:50, -67, 1, 3192, 9, GTvisitors
00:1C:58:73:A7:62, 2012-03-03 15:32:50, -83, 1, 3, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:32:50, -62, 1, 470, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:32:50, -83, 1, 2202, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:32:50, -66, 1, 653, 5, GTwpaeless
00:1C:58:73:A7:60, 2012-03-03 15:32:50, -84, 1, 4, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:32:50, -88, 1, 141, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:32:50, -69, 1, 3193, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:32:50, -66, 1, 654, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:32:50, -83, 1, 2203, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:32:50, -69, 1, 3194, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:32:50, -60, 1, 472, 9, GTvisitors
