BSSID, time, power, channel, sequence, essid_length, ESSID
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:26, -67, 11, 183, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:53:26, -82, 11, 2532, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:26, -84, 11, 2139, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:53:26, -87, 11, 3584, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:53:26, -85, 11, 542, 4, johnkeless
00:15:C7:AB:90:F4, 2012-03-03 15:53:26, -83, 11, 2533, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:26, -63, 11, 2923, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:26, -69, 11, 603, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:26, -82, 11, 860, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:26, -84, 11, 2534, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:53:26, -68, 11, 3749, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:26, -67, 11, 184, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:53:26, -83, 11, 2535, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:26, -83, 11, 2142, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:53:26, -88, 11, 3585, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:53:26, -85, 11, 543, 4, johnkeless
00:15:C7:AB:90:F4, 2012-03-03 15:53:26, -83, 11, 2536, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:26, -66, 11, 2924, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:26, -69, 11, 604, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:26, -84, 11, 861, 0, joon-ucap
00:16:9C:48:EF:E1, 2012-03-03 15:53:26, -85, 11, 2144, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:53:26, -69, 11, 3750, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:26, -67, 11, 185, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:53:26, -83, 11, 2538, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:53:26, -87, 11, 3586, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:53:26, -84, 11, 544, 4, johnkeless
00:15:C7:AB:90:F4, 2012-03-03 15:53:26, -83, 11, 2539, 5, GTwpaeless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:26, -69, 11, 605, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:26, -81, 11, 862, 0, joon-ucap
00:16:9C:48:EF:E1, 2012-03-03 15:53:26, -84, 11, 2148, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:53:26, -69, 11, 3751, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:26, -67, 11, 186, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:53:26, -83, 11, 2541, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:26, -84, 11, 545, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:53:26, -83, 11, 2542, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:26, -68, 11, 2926, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:26, -70, 11, 606, 9, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:26, -83, 11, 2543, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:53:26, -85, 11, 2151, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:53:26, -68, 11, 3752, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:26, -68, 11, 187, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:53:26, -81, 11, 2544, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:26, -85, 11, 2152, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:53:26, -84, 11, 546, 4, johnaeless
00:15:C7:AB:90:F4, 2012-03-03 15:53:26, -82, 11, 2545, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:26, -69, 11, 2927, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:27, -72, 11, 607, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:27, -82, 11, 864, 0, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:53:27, -81, 11, 2546, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:27, -69, 11, 3753, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:27, -68, 11, 188, 7, BISmarkors
00:15:C7:AB:90:F1, 2012-03-03 15:53:27, -80, 11, 2547, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:27, -85, 11, 2155, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:53:27, -83, 11, 547, 4, johnaeless
00:15:C7:AB:90:F4, 2012-03-03 15:53:27, -80, 11, 2548, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:27, -68, 11, 2928, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:27, -69, 11, 608, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:27, -83, 11, 865, 0, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:53:27, -80, 11, 2549, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-03-03 15:53:27, -83, 11, 2157, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:53:27, -69, 11, 3754, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:27, -67, 11, 189, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:53:27, -81, 11, 2550, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:27, -84, 11, 2158, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:53:27, -84, 11, 548, 4, johnaeless
00:15:C7:AB:90:F4, 2012-03-03 15:53:27, -80, 11, 2551, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:27, -68, 11, 2929, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:27, -72, 11, 609, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:27, -84, 11, 866, 0, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:53:27, -83, 11, 2552, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-03-03 15:53:27, -83, 11, 2161, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:53:27, -68, 11, 3755, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:27, -67, 11, 190, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:53:27, -83, 11, 2553, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:53:27, -86, 11, 3594, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:53:27, -85, 11, 549, 4, johnk
00:15:C7:AB:90:F4, 2012-03-03 15:53:27, -83, 11, 2554, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:27, -67, 11, 2930, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:27, -69, 11, 610, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:27, -84, 11, 867, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:27, -83, 11, 2555, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:53:27, -86, 11, 2165, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:53:27, -68, 11, 3756, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:27, -65, 11, 191, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:53:27, -81, 11, 2556, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:27, -85, 11, 2166, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:53:27, -86, 11, 3595, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:53:27, -84, 11, 550, 4, johnk
00:15:C7:AB:90:F4, 2012-03-03 15:53:27, -82, 11, 2557, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:27, -66, 11, 2931, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:27, -68, 11, 611, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:27, -83, 11, 868, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:27, -81, 11, 2558, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:53:27, -86, 11, 2168, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:53:27, -66, 11, 3757, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:27, -65, 11, 192, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:53:27, -81, 11, 2559, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:27, -87, 11, 2169, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:53:27, -87, 11, 3596, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:53:27, -84, 11, 551, 4, johnk
00:15:C7:AB:90:F4, 2012-03-03 15:53:27, -82, 11, 2560, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:27, -66, 11, 2932, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:27, -68, 11, 612, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:27, -85, 11, 869, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:27, -81, 11, 2561, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:53:27, -66, 11, 3758, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:27, -66, 11, 193, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:53:27, -81, 11, 2562, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:27, -86, 11, 2172, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:53:27, -86, 11, 3600, 5, dlink
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:27, -80, 11, 2933, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:27, -68, 11, 613, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:27, -84, 11, 870, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:27, -81, 11, 2564, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:53:27, -86, 11, 2174, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:53:27, -69, 11, 3759, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:27, -66, 11, 194, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:53:27, -82, 11, 2565, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:27, -86, 11, 2175, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:53:27, -84, 11, 553, 4, johna
00:15:C7:AB:90:F4, 2012-03-03 15:53:27, -82, 11, 2566, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:27, -68, 11, 2934, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:27, -69, 11, 614, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:27, -83, 11, 871, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:27, -81, 11, 2567, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:53:27, -69, 11, 3760, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:27, -66, 11, 195, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:53:27, -82, 11, 2568, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:27, -84, 11, 554, 4, john
00:15:C7:AB:90:F4, 2012-03-03 15:53:27, -82, 11, 2569, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:27, -68, 11, 2935, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:27, -70, 11, 615, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:27, -84, 11, 872, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:27, -84, 11, 2570, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:53:27, -87, 11, 2181, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:53:27, -68, 11, 3761, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:27, -65, 11, 196, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:53:27, -82, 11, 2571, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:27, -85, 11, 555, 4, john
00:15:C7:AB:90:F4, 2012-03-03 15:53:27, -81, 11, 2572, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:27, -68, 11, 2936, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:27, -70, 11, 616, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:27, -82, 11, 873, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:27, -82, 11, 2573, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:53:27, -68, 11, 3762, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:27, -65, 11, 197, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:53:27, -82, 11, 2574, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:27, -86, 11, 2185, 5, GTwpaeless
00:15:C7:AB:90:F4, 2012-03-03 15:53:28, -81, 11, 2580, 5, GTwpaÑròøÔ¯C∑Ä⁄à	
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:28, -69, 11, 2937, 7, BISmarkòøÔ¯C∑Ä⁄à	
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:28, -72, 11, 617, 9, joon-ucapÔ¯C∑Ä⁄à	
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:28, -84, 11, 874, 0, joon-ucapÔ¯C∑Ä⁄à	
00:15:C7:AB:90:F7, 2012-03-03 15:53:28, -81, 11, 2581, 9, GTvisitorÔ¯C∑Ä⁄à	
00:16:9C:48:EF:E1, 2012-03-03 15:53:28, -84, 11, 2194, 10, GTwireless¯C∑Ä⁄à	
20:4E:7F:4A:74:78, 2012-03-03 15:53:28, -67, 11, 3763, 7, BISmarkess¯C∑Ä⁄à	
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:28, -64, 11, 198, 7, BISmarkess¯C∑Ä⁄à	
00:15:C7:AB:90:F1, 2012-03-03 15:53:28, -80, 11, 2582, 10, GTwireless¯C∑Ä⁄à	
00:0D:28:3E:95:A8, 2012-03-03 15:53:28, -83, 11, 557, 4, johnreless¯C∑Ä⁄à	
00:15:C7:AB:90:F4, 2012-03-03 15:53:28, -82, 11, 2583, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:28, -66, 11, 2938, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:28, -68, 11, 618, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:28, -81, 11, 875, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:28, -83, 11, 2584, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:53:28, -85, 11, 2197, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:53:28, -68, 11, 3764, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:28, -66, 11, 199, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:53:28, -83, 11, 2585, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:28, -85, 11, 2198, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:53:28, -85, 11, 3609, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:53:28, -84, 11, 558, 4, johnkeless
00:15:C7:AB:90:F4, 2012-03-03 15:53:28, -83, 11, 2586, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:28, -69, 11, 2939, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:28, -68, 11, 619, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:28, -83, 11, 876, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:28, -82, 11, 2587, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:53:28, -83, 11, 2200, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:53:28, -69, 11, 3765, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:28, -67, 11, 200, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:53:28, -84, 11, 3610, 5, dlinkrkess
00:16:9C:48:EF:E4, 2012-03-03 15:53:28, -85, 11, 2201, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-03 15:53:28, -85, 11, 559, 4, johnarkess
00:15:C7:AB:90:F4, 2012-03-03 15:53:28, -83, 11, 2589, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:28, -70, 11, 2940, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:28, -69, 11, 620, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:28, -79, 11, 877, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:28, -81, 11, 2591, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:53:28, -84, 11, 2203, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:53:28, -67, 11, 3766, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:28, -66, 11, 201, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:53:28, -85, 11, 2204, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:53:28, -85, 11, 3612, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:53:28, -84, 11, 560, 4, johnkrkess
00:15:C7:AB:90:F4, 2012-03-03 15:53:28, -83, 11, 2594, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:28, -66, 11, 2941, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:28, -69, 11, 621, 9, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:28, -83, 11, 2595, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:53:28, -84, 11, 2206, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:53:28, -65, 11, 3767, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:28, -68, 11, 202, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:53:28, -83, 11, 2596, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:28, -86, 11, 2207, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:53:28, -83, 11, 561, 4, johnaeless
00:15:C7:AB:90:F4, 2012-03-03 15:53:28, -83, 11, 2597, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:28, -71, 11, 2942, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:28, -67, 11, 622, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:28, -80, 11, 879, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:28, -83, 11, 2598, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:53:28, -85, 11, 2209, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:53:28, -66, 11, 3768, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:28, -65, 11, 203, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:53:28, -84, 11, 2599, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:28, -84, 11, 562, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:53:28, -84, 11, 2600, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:28, -68, 11, 2943, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:28, -69, 11, 623, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:28, -81, 11, 880, 0, joon-ucap
00:16:9C:48:EF:E1, 2012-03-03 15:53:28, -86, 11, 2212, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:53:28, -66, 11, 3769, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:28, -64, 11, 204, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:53:28, -83, 11, 2602, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:28, -87, 11, 2213, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:53:28, -84, 11, 563, 4, johnaeless
00:15:C7:AB:90:F4, 2012-03-03 15:53:28, -84, 11, 2603, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:28, -74, 11, 2944, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:28, -67, 11, 624, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:28, -81, 11, 881, 0, joon-ucap
00:16:9C:48:EF:E1, 2012-03-03 15:53:28, -86, 11, 2218, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:53:28, -69, 11, 3770, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:28, -65, 11, 205, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:53:28, -84, 11, 2605, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:53:28, -88, 11, 4063, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:28, -84, 11, 564, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:53:28, -82, 11, 2607, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:28, -74, 11, 2945, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:28, -83, 11, 882, 0, BISmark
00:15:C7:AB:90:F7, 2012-03-03 15:53:28, -81, 11, 2608, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:53:28, -66, 11, 3771, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:28, -65, 11, 206, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:53:28, -82, 11, 2609, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:53:28, -87, 11, 3625, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:53:28, -82, 11, 565, 4, johnkeless
00:15:C7:AB:90:F4, 2012-03-03 15:53:28, -86, 11, 2613, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:28, -74, 11, 2946, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:28, -66, 11, 626, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:28, -81, 11, 883, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:28, -81, 11, 2615, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:53:28, -64, 11, 3772, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:28, -65, 11, 207, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:53:28, -82, 11, 2618, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:29, -86, 11, 2227, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:53:29, -86, 11, 3626, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:53:29, -83, 11, 566, 4, johnkeless
00:15:C7:AB:90:F4, 2012-03-03 15:53:29, -81, 11, 2619, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:29, -75, 11, 2947, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:29, -68, 11, 627, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:29, -77, 11, 884, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:29, -82, 11, 2620, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:53:29, -85, 11, 2229, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:53:29, -70, 11, 3773, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:29, -66, 11, 208, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:53:29, -82, 11, 2621, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:29, -85, 11, 2230, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:53:29, -87, 11, 3627, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:53:29, -81, 11, 567, 4, johnkeless
00:15:C7:AB:90:F4, 2012-03-03 15:53:29, -81, 11, 2622, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:29, -73, 11, 2948, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:29, -69, 11, 628, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:29, -77, 11, 885, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:29, -84, 11, 2626, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:53:29, -65, 11, 3774, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:29, -64, 11, 209, 7, BISmarkor
00:16:9C:48:EF:E4, 2012-03-03 15:53:29, -85, 11, 2239, 5, GTwparkor
00:22:B0:ED:60:DE, 2012-03-03 15:53:29, -85, 11, 3629, 5, dlinkrkor
00:0D:28:3E:95:A8, 2012-03-03 15:53:29, -82, 11, 568, 4, johnkrkor
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:29, -72, 11, 2950, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:29, -69, 11, 630, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:29, -80, 11, 886, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:29, -84, 11, 2629, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:53:29, -83, 11, 2241, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:53:29, -71, 11, 3776, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:29, -68, 11, 211, 7, BISmarkess
