BSSID, time, power, channel, sequence, essid_length, ESSID
00:12:44:B9:1C:D1, 2012-02-26 16:33:00, -77, 11, 3133, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:33:00, -84, 11, 3553, 45, .Ì..ÿÿ
00:15:C7:AA:D6:67, 2012-02-26 16:33:00, -42, 11, 187, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 16:33:00, -88, 11, 3301, 5, GTwpaitor
08:1F:F3:E1:98:F1, 2012-02-26 16:33:00, -84, 11, 2821, 10, GTwireless
00:1C:0E:43:EB:11, 2012-02-26 16:33:00, -77, 11, 1289, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:33:00, -67, 11, 2680, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:33:00, -76, 11, 3134, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 16:33:00, -78, 11, 1652, 4, johnaeless
00:15:C7:AA:E8:27, 2012-02-26 16:33:00, -87, 11, 3302, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 16:33:00, -40, 11, 188, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:33:00, -73, 11, 115, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:33:00, -76, 11, 3190, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:33:00, -87, 11, 3303, 10, GTwiB~less00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:33:00, -77, 11, 1291, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:33:00, -77, 11, 3136, 10, GTwireless00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:33:00, -79, 11, 1292, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:33:00, -67, 11, 2682, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:33:00, -78, 11, 1653, 4, johnkeless00-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:33:00, -83, 11, 2825, 9, GTvisitors00-quirm
00:15:C7:AA:E8:27, 2012-02-26 16:33:00, -86, 11, 3305, 9, GTvisitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:33:00, -40, 11, 191, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:33:00, -72, 11, 116, 7, BISmarkess00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:33:00, -78, 11, 3138, 9, GTvisitors00-quirm
08:1F:F3:E1:98:F1, 2012-02-26 16:33:00, -86, 11, 2857, 10, GTwireless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:33:00, -39, 11, 224, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:33:00, -73, 11, 127, 7, BISmarkess00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:33:00, -79, 11, 3202, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:33:00, -79, 11, 3171, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:33:00, -87, 11, 3340, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:33:00, -41, 11, 225, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:33:00, -78, 11, 1327, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:33:00, -79, 11, 3172, 10, GTwireless00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 16:33:00, -85, 11, 2859, 5, GTwpaeless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:33:00, -85, 11, 3566, 45, .Ì..ÿÿ
00:15:C7:AA:D6:67, 2012-02-26 16:33:00, -40, 11, 226, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 16:33:00, -87, 11, 3341, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 16:33:00, -77, 11, 1328, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:33:00, -78, 11, 2700, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:33:00, -80, 11, 3173, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 16:33:00, -79, 11, 1665, 4, johnaeless
00:15:C7:AA:E8:27, 2012-02-26 16:33:00, -85, 11, 3342, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-02-26 16:33:00, -86, 11, 2860, 10, GTwireless
00:15:C7:AA:D6:61, 2012-02-26 16:33:00, -39, 11, 227, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:33:00, -74, 11, 128, 7, BISmarkess
08:1F:F3:E1:98:F7, 2012-02-26 16:33:00, -85, 11, 2861, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:33:00, -80, 11, 3203, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:33:00, -79, 11, 3174, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:33:00, -87, 11, 3343, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:33:00, -40, 11, 228, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:33:00, -77, 11, 1330, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:33:00, -78, 11, 3175, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:33:00, -86, 11, 3567, 45, .Ì..ÿÿ
00:1C:0E:43:EB:11, 2012-02-26 16:33:00, -78, 11, 1331, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:33:00, -67, 11, 2701, 5, dlink
00:12:44:B9:1C:D4, 2012-02-26 16:33:00, -79, 11, 3176, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:33:00, -79, 11, 1666, 4, johna
00:15:C7:AA:E8:27, 2012-02-26 16:33:00, -86, 11, 3345, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:33:00, -39, 11, 230, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:33:00, -73, 11, 129, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:33:00, -79, 11, 3204, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:33:00, -87, 11, 3346, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:33:00, -40, 11, 231, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:33:00, -77, 11, 1333, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:33:00, -79, 11, 3178, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:33:00, -85, 11, 3568, 45, .Ì..ÿÿ
00:15:C7:AA:D6:67, 2012-02-26 16:33:00, -40, 11, 232, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 16:33:00, -87, 11, 3347, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 16:33:00, -77, 11, 1334, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:33:00, -66, 11, 2703, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:33:00, -80, 11, 3179, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:33:00, -80, 11, 1667, 4, johna
00:15:C7:AA:E8:27, 2012-02-26 16:33:00, -86, 11, 3348, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:33:00, -41, 11, 233, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:33:00, -73, 11, 130, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:33:00, -76, 11, 3205, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:33:00, -79, 11, 3180, 9, GTvisitor800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:33:00, -87, 11, 2867, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:33:00, -40, 11, 234, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:33:00, -77, 11, 1336, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:33:00, -79, 11, 3181, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:33:00, -84, 11, 3569, 45, .Ì..ÿÿ
00:15:C7:AA:D6:67, 2012-02-26 16:33:00, -40, 11, 235, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 16:33:00, -87, 11, 3350, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 16:33:00, -77, 11, 1337, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:33:00, -65, 11, 2705, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:33:00, -79, 11, 3182, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 16:33:00, -79, 11, 1668, 4, john
00:15:C7:AA:E8:27, 2012-02-26 16:33:00, -86, 11, 3351, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:33:00, -40, 11, 236, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-02-26 16:33:00, -85, 11, 2869, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:33:00, -74, 11, 131, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:33:00, -80, 11, 3206, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:33:00, -79, 11, 3183, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:33:00, -87, 11, 3352, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:33:00, -39, 11, 237, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:33:00, -77, 11, 1339, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:33:00, -79, 11, 3184, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:33:00, -87, 11, 3570, 45, .Ì..ÿÿ
00:15:C7:AA:D6:67, 2012-02-26 16:33:00, -87, 11, 238, 9, GTvisitor
08:1F:F3:E1:98:F4, 2012-02-26 16:33:00, -84, 11, 2871, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 16:33:01, -77, 11, 1340, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:33:01, -66, 11, 2706, 5, dlink
00:12:44:B9:1C:D4, 2012-02-26 16:33:01, -79, 11, 3185, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:33:01, -78, 11, 1669, 4, johna
00:15:C7:AA:E8:27, 2012-02-26 16:33:01, -88, 11, 3354, 9, GTvisitorj²¿u•_·
00:15:C7:AA:D6:61, 2012-02-26 16:33:01, -40, 11, 239, 10, GTwirelessj²¿u•_·
C4:3D:C7:B0:AE:63, 2012-02-26 16:33:01, -73, 11, 132, 7, BISmarkessj²¿u•_·
20:4E:7F:4A:74:78, 2012-02-26 16:33:01, -81, 11, 3207, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:33:01, -79, 11, 3186, 9, GTvisitor800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:33:01, -84, 11, 2873, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:33:01, -40, 11, 240, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:33:01, -78, 11, 1342, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:33:01, -79, 11, 3187, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:33:01, -87, 11, 3571, 45, .Ì..ÿÿ
00:15:C7:AA:D6:67, 2012-02-26 16:33:01, -41, 11, 241, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 16:33:01, -86, 11, 3356, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 16:33:01, -77, 11, 1343, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:33:01, -77, 11, 2707, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:33:01, -79, 11, 3188, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 16:33:01, -79, 11, 1670, 4, johnaeless
00:15:C7:AA:E8:27, 2012-02-26 16:33:01, -87, 11, 3357, 9, GT×ãsitors
00:15:C7:AA:D6:61, 2012-02-26 16:33:01, -41, 11, 242, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:33:01, -73, 11, 133, 7, BISmarkess
08:1F:F3:E1:98:F1, 2012-02-26 16:33:01, -85, 11, 2875, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:33:01, -76, 11, 3208, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:33:01, -40, 11, 243, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:33:01, -77, 11, 1345, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:33:01, -78, 11, 3190, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:33:01, -85, 11, 3572, 45, .Ì..ÿÿ
00:15:C7:AA:D6:67, 2012-02-26 16:33:01, -40, 11, 244, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 16:33:01, -86, 11, 3359, 5, GTwpaitor
08:1F:F3:E1:98:F4, 2012-02-26 16:33:01, -85, 11, 2877, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 16:33:01, -77, 11, 1346, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:33:01, -78, 11, 2708, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:33:01, -78, 11, 3191, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 16:33:01, -79, 11, 1671, 4, johnaeless
00:15:C7:AA:E8:27, 2012-02-26 16:33:01, -85, 11, 3360, 9, GTvisitmðs
00:15:C7:AA:D6:61, 2012-02-26 16:33:01, -40, 11, 245, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:33:01, -72, 11, 134, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:33:01, -77, 11, 3209, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:33:01, -78, 11, 3192, 9, GTvisitor800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:33:01, -85, 11, 2879, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:33:01, -86, 11, 3361, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:33:01, -40, 11, 246, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-02-26 16:33:01, -77, 11, 1348, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-02-26 16:33:01, -78, 11, 3193, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:33:01, -83, 11, 3573, 45, .Ì..ÿÿ
00:15:C7:AA:D6:67, 2012-02-26 16:33:01, -41, 11, 247, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 16:33:01, -86, 11, 3362, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 16:33:01, -77, 11, 1349, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:33:01, -78, 11, 2712, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:33:01, -78, 11, 3194, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 16:33:01, -79, 11, 1672, 4, johnaeless
00:15:C7:AA:E8:27, 2012-02-26 16:33:01, -88, 11, 3363, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 16:33:01, -40, 11, 248, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:33:01, -74, 11, 135, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:33:01, -79, 11, 3210, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:33:01, -79, 11, 3195, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:33:01, -87, 11, 3364, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:33:01, -40, 11, 249, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:33:01, -78, 11, 1351, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:33:01, -79, 11, 3196, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:33:01, -85, 11, 3574, 45, .Ì..ÿÿ
00:15:C7:AA:D6:67, 2012-02-26 16:33:01, -40, 11, 250, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:33:01, -78, 11, 1352, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:33:01, -79, 11, 3197, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 16:33:01, -79, 11, 1673, 4, johnaeless
00:15:C7:AA:E8:27, 2012-02-26 16:33:01, -86, 11, 3366, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 16:33:01, -38, 11, 251, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:33:01, -73, 11, 136, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:33:01, -79, 11, 3211, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:33:01, -79, 11, 3198, 9, GTvisitor800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:33:01, -86, 11, 2885, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:33:01, -86, 11, 3367, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:33:01, -39, 11, 252, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:33:01, -78, 11, 1354, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:33:01, -79, 11, 3199, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:33:01, -82, 11, 3575, 45, .Ì..ÿÿ
00:15:C7:AA:E8:24, 2012-02-26 16:33:01, -85, 11, 3368, 5, GTwpaÿ
00:1C:0E:43:EB:11, 2012-02-26 16:33:01, -77, 11, 1355, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:33:01, -66, 11, 2715, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:33:01, -78, 11, 3200, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 16:33:01, -79, 11, 1674, 4, johnaeless
00:15:C7:AA:E8:27, 2012-02-26 16:33:01, -87, 11, 3369, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 16:33:01, -39, 11, 254, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:33:01, -73, 11, 137, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:33:01, -80, 11, 3212, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 16:33:01, -85, 11, 2887, 10, GTwireless00-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:33:01, -88, 11, 3370, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:33:01, -40, 11, 255, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:33:01, -76, 11, 1357, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:33:01, -79, 11, 3202, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:33:01, -86, 11, 3576, 45, .Ì..ÿÿ
00:15:C7:AA:D6:67, 2012-02-26 16:33:01, -39, 11, 256, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:33:01, -77, 11, 1358, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:33:01, -65, 11, 2717, 5, dlinkeless
08:1F:F3:E1:98:F4, 2012-02-26 16:33:01, -86, 11, 2889, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-02-26 16:33:01, -78, 11, 3203, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 16:33:01, -79, 11, 1675, 4, johnaeless
00:15:C7:AA:E8:27, 2012-02-26 16:33:01, -86, 11, 3372, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 16:33:01, -41, 11, 257, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:33:01, -72, 11, 138, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:33:01, -79, 11, 3213, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:33:01, -86, 11, 2891, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:33:01, -40, 11, 258, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:33:01, -78, 11, 1360, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:33:01, -79, 11, 3205, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:33:01, -87, 11, 3577, 45, .Ì..ÿÿ
00:15:C7:AA:D6:67, 2012-02-26 16:33:01, -40, 11, 259, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:33:01, -77, 11, 1361, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:33:01, -66, 11, 2719, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:33:01, -79, 11, 3206, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 16:33:01, -80, 11, 1676, 4, johnaeless
00:15:C7:AA:E8:27, 2012-02-26 16:33:01, -86, 11, 3375, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 16:33:01, -41, 11, 260, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:33:01, -72, 11, 139, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:33:01, -79, 11, 3214, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:33:01, -79, 11, 3207, 9, GTvisitor800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 16:33:01, -87, 11, 2893, 10, GTwireless00-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:33:01, -88, 11, 3376, 10, GTwi..less00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:33:01, -40, 11, 261, 5, GTwpa.less00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:33:01, -78, 11, 1363, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:33:01, -78, 11, 3208, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:33:01, -86, 11, 3578, 45, .Ì..ÿÿ
00:15:C7:AA:D6:67, 2012-02-26 16:33:01, -40, 11, 262, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 16:33:01, -87, 11, 3377, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 16:33:01, -78, 11, 1364, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:33:01, -66, 11, 2720, 5, dlink
00:12:44:B9:1C:D4, 2012-02-26 16:33:01, -78, 11, 3209, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:33:01, -79, 11, 1677, 4, johna
08:1F:F3:E1:98:F4, 2012-02-26 16:33:01, -85, 11, 2895, 5, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 16:33:01, -40, 11, 263, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:33:01, -71, 11, 140, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:33:01, -79, 11, 3215, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:33:01, -79, 11, 3210, 9, GTvisitor800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:33:01, -84, 11, 2897, 9, GTvisiÔ5r800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:33:01, -40, 11, 264, 5, GTwpaiÔ5r800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:33:01, -77, 11, 1366, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:33:01, -78, 11, 3211, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:33:01, -86, 11, 3579, 45, .Ì..ÿÿ
00:15:C7:AA:D6:67, 2012-02-26 16:33:01, -41, 11, 265, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-02-26 16:33:01, -87, 11, 3380, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 16:33:01, -77, 11, 1367, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:33:01, -77, 11, 2721, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:33:01, -79, 11, 3212, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:33:01, -79, 11, 1678, 4, johna
08:1F:F3:E1:98:F4, 2012-02-26 16:33:01, -86, 11, 3986, 5, GTw</
00:15:C7:AA:E8:27, 2012-02-26 16:33:01, -89, 11, 3381, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:33:01, -40, 11, 266, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:33:01, -74, 11, 141, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:33:01, -76, 11, 3216, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:33:01, -79, 11, 3213, 9, GTvisitor800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 16:33:01, -85, 11, 2899, 10, GTwireless00-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:33:01, -88, 11, 3382, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:33:01, -39, 11, 267, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:33:01, -78, 11, 1369, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:33:01, -79, 11, 3214, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:33:02, -84, 11, 3580, 45, .Ì..ÿÿ
00:1C:0E:43:EB:11, 2012-02-26 16:33:02, -77, 11, 1370, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:33:02, -77, 11, 2722, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:33:02, -79, 11, 3215, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:33:02, -79, 11, 1679, 4, johna
00:15:C7:AA:E8:27, 2012-02-26 16:33:02, -85, 11, 3384, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:33:02, -41, 11, 269, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:33:02, -74, 11, 142, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:33:02, -79, 11, 3217, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:33:02, -79, 11, 3216, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:33:02, -88, 11, 3386, 10, GTwireless00-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:33:02, -85, 11, 2903, 9, GTvisitors00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:33:02, -39, 11, 270, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:33:02, -76, 11, 1374, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:33:02, -79, 11, 3217, 10, GTwireless00-quirm
