BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D5:31, 2012-03-31 17:54:28, -67, 1, 760, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:28, -80, 1, 3030, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:28, -69, 1, 1887, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:28, -59, 1, 183, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-31 17:54:28, -67, 1, 761, 5, GTwpart
00:15:C7:AB:38:B7, 2012-03-31 17:54:28, -79, 1, 3031, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:28, -68, 1, 1888, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:28, -68, 1, 762, 9, GTvisitor
34:08:04:E1:48:58, 2012-03-31 17:54:28, -77, 2, 84, 7, stratusor
00:23:69:56:51:AB, 2012-03-31 17:54:28, -73, 3, 1336, 9, 
00:15:C7:AB:38:B1, 2012-03-31 17:54:28, -80, 1, 3032, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:28, -69, 1, 1889, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:28, -68, 1, 763, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:28, -78, 1, 3033, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:28, -70, 1, 1890, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:28, -61, 1, 184, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-31 17:54:28, -68, 1, 764, 5, GTwpart
00:12:44:B9:1C:D7, 2012-03-31 17:54:28, -70, 1, 1891, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:28, -69, 1, 765, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:54:28, -77, 3, 1337, 9, 
00:15:C7:AB:38:B1, 2012-03-31 17:54:28, -84, 1, 3035, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:28, -70, 1, 1892, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:28, -69, 1, 766, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:28, -84, 1, 3036, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:28, -70, 1, 1893, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:28, -60, 1, 185, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-31 17:54:28, -65, 1, 767, 5, GTwpart
00:12:44:B9:1C:D7, 2012-03-31 17:54:28, -70, 1, 1894, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:28, -65, 1, 768, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-03-31 17:54:28, -84, 1, 3038, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:28, -69, 1, 1895, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:28, -65, 1, 769, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:28, -82, 1, 3039, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:28, -69, 1, 1896, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:28, -60, 1, 186, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-31 17:54:28, -65, 1, 770, 5, GTwpart
00:15:C7:AB:38:B7, 2012-03-31 17:54:28, -83, 1, 3040, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:28, -69, 1, 1897, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:28, -63, 1, 771, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:54:28, -74, 3, 1339, 9, 
00:15:C7:AB:38:B1, 2012-03-31 17:54:28, -83, 1, 3041, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:28, -71, 1, 1898, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:28, -64, 1, 772, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:28, -82, 1, 3042, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:28, -70, 1, 1899, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:28, -60, 1, 187, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-31 17:54:28, -63, 1, 773, 5, GTwpart
00:15:C7:AB:38:B7, 2012-03-31 17:54:28, -81, 1, 3043, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:28, -70, 1, 1900, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:28, -62, 1, 774, 9, GTvisitor
34:08:04:E1:48:58, 2012-03-31 17:54:28, -81, 2, 88, 7, stratusor
00:15:C7:AB:38:B1, 2012-03-31 17:54:28, -81, 1, 3044, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:28, -69, 1, 1901, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:28, -63, 1, 775, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:28, -80, 1, 3045, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:28, -70, 1, 1902, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:28, -59, 1, 188, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-31 17:54:28, -64, 1, 776, 5, GTwpart
00:15:C7:AB:38:B7, 2012-03-31 17:54:28, -79, 1, 3046, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:28, -70, 1, 1903, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:28, -65, 1, 777, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-03-31 17:54:28, -79, 1, 3047, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:28, -64, 1, 778, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:28, -78, 1, 3048, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:28, -70, 1, 1905, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:28, -59, 1, 189, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-31 17:54:28, -65, 1, 779, 5, GTwpart
00:15:C7:AB:38:B7, 2012-03-31 17:54:28, -78, 1, 3049, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:28, -71, 1, 1906, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:28, -66, 1, 780, 9, GTvisitor
34:08:04:E1:48:58, 2012-03-31 17:54:28, -80, 2, 90, 7, stratusor
00:23:69:56:51:AB, 2012-03-31 17:54:28, -72, 3, 1342, 9, 
00:15:C7:AB:38:B1, 2012-03-31 17:54:28, -78, 1, 3050, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:28, -72, 1, 1907, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:28, -78, 1, 3051, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:28, -72, 1, 1908, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:28, -61, 1, 190, 7, OpenWrt
00:15:C7:AA:D5:34, 2012-03-31 17:54:28, -70, 1, 782, 5, GTwpart
00:15:C7:AB:38:B7, 2012-03-31 17:54:28, -77, 1, 3052, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:28, -72, 1, 1909, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:28, -69, 1, 783, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:54:28, -71, 3, 1343, 9, 
00:15:C7:AB:38:B1, 2012-03-31 17:54:28, -77, 1, 3053, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:28, -71, 1, 1910, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:28, -71, 1, 784, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-31 17:54:29, -86, 1, 3986, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-03-31 17:54:29, -76, 1, 3054, 5, GTwpaTÊèøÔXW∑à&˚	
00:12:44:B9:1C:D4, 2012-03-31 17:54:29, -69, 1, 1911, 5, GTwpaTÊèøÔXW∑à&˚	
00:13:10:43:4F:22, 2012-03-31 17:54:29, -60, 1, 191, 7, OpenWrtèøÔXW∑à&˚	
00:15:C7:AA:D5:34, 2012-03-31 17:54:29, -71, 1, 785, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-31 17:54:29, -80, 1, 3987, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-31 17:54:29, -76, 1, 3055, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:29, -68, 1, 1912, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:29, -70, 1, 786, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-03-31 17:54:29, -77, 1, 3056, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:29, -70, 1, 787, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:29, -76, 1, 3057, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:29, -67, 1, 1914, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:29, -63, 1, 192, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:54:29, -67, 1, 788, 5, GTwpa
00:15:C7:AB:38:B7, 2012-03-31 17:54:29, -77, 1, 3058, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:29, -67, 1, 1915, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:29, -67, 1, 789, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:54:29, -72, 3, 1345, 9, 
00:15:C7:AB:38:B1, 2012-03-31 17:54:29, -80, 1, 3059, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:29, -66, 1, 1916, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:29, -67, 1, 790, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:29, -78, 1, 3060, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:29, -66, 1, 1917, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:29, -60, 1, 193, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:54:29, -66, 1, 791, 5, GTwpa
00:15:C7:AB:38:B7, 2012-03-31 17:54:29, -78, 1, 3061, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:29, -66, 1, 1918, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:29, -71, 1, 792, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:54:29, -79, 3, 1346, 9, 
00:15:C7:AB:38:B1, 2012-03-31 17:54:29, -77, 1, 3062, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:29, -66, 1, 1919, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:29, -75, 1, 793, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:29, -78, 1, 3063, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:29, -66, 1, 1920, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:29, -61, 1, 194, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:54:29, -74, 1, 794, 5, GTwpa
00:15:C7:AB:38:B7, 2012-03-31 17:54:29, -76, 1, 3064, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:29, -66, 1, 1921, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:29, -73, 1, 795, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:54:29, -73, 3, 1347, 9, 
00:15:C7:AB:38:B1, 2012-03-31 17:54:29, -75, 1, 3065, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:29, -63, 1, 1922, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:29, -70, 1, 796, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:29, -76, 1, 3066, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:29, -64, 1, 1923, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:29, -60, 1, 195, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:54:29, -70, 1, 797, 5, GTwpa
00:12:44:B9:1C:D7, 2012-03-31 17:54:29, -63, 1, 1924, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:29, -70, 1, 798, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:54:29, -72, 3, 1348, 9, 
00:15:C7:AB:38:B1, 2012-03-31 17:54:29, -76, 1, 3068, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:29, -64, 1, 1925, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:29, -67, 1, 799, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:29, -77, 1, 3069, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:29, -63, 1, 1926, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:29, -62, 1, 196, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:54:29, -68, 1, 800, 5, GTwpa
00:15:C7:AB:38:B7, 2012-03-31 17:54:29, -77, 1, 3070, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:29, -65, 1, 1927, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:29, -69, 1, 801, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:54:29, -70, 3, 1349, 9, 
34:08:04:E1:48:58, 2012-03-31 17:54:29, -81, 2, 97, 7, stratus
00:15:C7:AB:38:B1, 2012-03-31 17:54:29, -75, 1, 3071, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:29, -63, 1, 1928, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:29, -69, 1, 802, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:29, -75, 1, 3072, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:29, -64, 1, 1929, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:29, -63, 1, 197, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:54:29, -71, 1, 803, 5, GTwpa
00:15:C7:AB:38:B7, 2012-03-31 17:54:29, -76, 1, 3073, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:29, -65, 1, 1930, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:29, -72, 1, 804, 9, GTvisitor
34:08:04:E1:48:58, 2012-03-31 17:54:29, -80, 2, 98, 7, stratusor
00:15:C7:AB:38:B1, 2012-03-31 17:54:29, -77, 1, 3074, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:29, -64, 1, 1931, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:29, -72, 1, 805, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:29, -78, 1, 3075, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:29, -65, 1, 1932, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:29, -61, 1, 198, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:54:29, -72, 1, 806, 5, GTwpa
00:15:C7:AB:38:B7, 2012-03-31 17:54:29, -78, 1, 3076, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:29, -65, 1, 1933, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:29, -72, 1, 807, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:54:29, -69, 3, 1351, 9, 
00:15:C7:AB:38:B1, 2012-03-31 17:54:29, -76, 1, 3077, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:29, -64, 1, 1934, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:29, -71, 1, 808, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:29, -80, 1, 3078, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:29, -65, 1, 1935, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:29, -62, 1, 199, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:54:29, -70, 1, 809, 5, GTwpa
00:15:C7:AB:38:B7, 2012-03-31 17:54:29, -81, 1, 3079, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:29, -64, 1, 1936, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:29, -69, 1, 810, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:54:29, -72, 3, 1352, 9, 
00:12:44:B9:1C:D1, 2012-03-31 17:54:29, -64, 1, 1937, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:29, -69, 1, 811, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:29, -80, 1, 3081, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:29, -64, 1, 1938, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:29, -60, 1, 200, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:54:29, -69, 1, 812, 5, GTwpa
00:15:C7:AB:38:B7, 2012-03-31 17:54:29, -81, 1, 3082, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:29, -64, 1, 1939, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:29, -69, 1, 813, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-03-31 17:54:29, -80, 1, 3083, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:30, -64, 1, 1940, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:30, -68, 1, 814, 10, GTwireless“h∑⁄ê∞nR∑¥ã
00:15:C7:AB:38:B4, 2012-03-31 17:54:30, -82, 1, 3084, 5, GTwpaeless“h∑⁄ê∞nR∑¥ã
00:12:44:B9:1C:D4, 2012-03-31 17:54:30, -64, 1, 1941, 5, GTwpaeless“h∑⁄ê∞nR∑¥ã
00:13:10:43:4F:22, 2012-03-31 17:54:30, -60, 1, 201, 7, OpenWrtess“h∑⁄ê∞nR∑¥ã
00:15:C7:AA:D5:34, 2012-03-31 17:54:30, -69, 1, 815, 5, GTwpa
00:15:C7:AB:38:B7, 2012-03-31 17:54:30, -83, 1, 3085, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:30, -64, 1, 1942, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:30, -69, 1, 816, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-03-31 17:54:30, -81, 1, 3086, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:30, -64, 1, 1943, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:30, -68, 1, 817, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:30, -80, 1, 3087, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:30, -64, 1, 1944, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:30, -63, 1, 202, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:54:30, -69, 1, 818, 5, GTwpa
00:15:C7:AB:38:B7, 2012-03-31 17:54:30, -80, 1, 3088, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:30, -64, 1, 1945, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:30, -69, 1, 819, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-03-31 17:54:30, -79, 1, 3089, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:30, -65, 1, 1946, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:30, -69, 1, 820, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:30, -81, 1, 3090, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:30, -65, 1, 1947, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:30, -62, 1, 203, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:54:30, -69, 1, 821, 5, GTwpa
00:15:C7:AB:38:B7, 2012-03-31 17:54:30, -80, 1, 3091, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:30, -66, 1, 1948, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:30, -69, 1, 822, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-03-31 17:54:30, -66, 1, 1949, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:30, -68, 1, 823, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:30, -79, 1, 3093, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:30, -65, 1, 1950, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:30, -63, 1, 204, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:54:30, -69, 1, 824, 5, GTwpa
00:15:C7:AB:38:B7, 2012-03-31 17:54:30, -78, 1, 3094, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:30, -65, 1, 1951, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:30, -68, 1, 825, 9, GTvisitor
34:08:04:E1:48:58, 2012-03-31 17:54:30, -78, 2, 105, 7, stratusor
00:23:69:56:51:AB, 2012-03-31 17:54:30, -71, 3, 1357, 9, 
00:15:C7:AB:38:B1, 2012-03-31 17:54:30, -78, 1, 3095, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:30, -65, 1, 1952, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:30, -69, 1, 826, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:30, -79, 1, 3096, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:30, -66, 1, 1953, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:30, -66, 1, 205, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:54:30, -68, 1, 827, 5, GTwpa
00:15:C7:AB:38:B7, 2012-03-31 17:54:30, -77, 1, 3097, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:30, -65, 1, 1954, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:30, -69, 1, 828, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:54:30, -68, 3, 1358, 9, 
00:15:C7:AB:38:B1, 2012-03-31 17:54:30, -80, 1, 3098, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:30, -64, 1, 1955, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:30, -69, 1, 829, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-31 17:54:30, -64, 1, 1956, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:30, -65, 1, 206, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:54:30, -72, 1, 830, 5, GTwpa
00:15:C7:AB:38:B7, 2012-03-31 17:54:30, -79, 1, 3100, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:30, -64, 1, 1957, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:30, -70, 1, 831, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:54:30, -69, 3, 1359, 9, 
00:15:C7:AB:38:B1, 2012-03-31 17:54:30, -78, 1, 3101, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:30, -64, 1, 1958, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:30, -72, 1, 832, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:30, -78, 1, 3102, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:30, -63, 1, 1959, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:30, -61, 1, 207, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:54:30, -72, 1, 833, 5, GTwpa
00:15:C7:AB:38:B7, 2012-03-31 17:54:30, -80, 1, 3103, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:30, -63, 1, 1960, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:30, -72, 1, 834, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:54:30, -67, 3, 1360, 9, 
00:15:C7:AB:38:B1, 2012-03-31 17:54:30, -79, 1, 3104, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:30, -63, 1, 1961, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:30, -73, 1, 835, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:30, -79, 1, 3105, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:30, -63, 1, 1962, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:30, -63, 1, 208, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:54:30, -73, 1, 836, 5, GTwpa
00:15:C7:AB:38:B7, 2012-03-31 17:54:30, -78, 1, 3106, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:30, -63, 1, 1963, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:30, -73, 1, 837, 9, GTvisitor
00:23:69:56:51:AB, 2012-03-31 17:54:30, -68, 3, 1361, 9, 
34:08:04:E1:48:58, 2012-03-31 17:54:30, -78, 2, 109, 7, stratus
00:15:C7:AB:38:B1, 2012-03-31 17:54:30, -79, 1, 3107, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:30, -63, 1, 1964, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:30, -73, 1, 838, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:30, -78, 1, 3108, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-31 17:54:30, -63, 1, 1965, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-31 17:54:30, -64, 1, 209, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-31 17:54:30, -70, 1, 839, 5, GTwpa
00:15:C7:AB:38:B7, 2012-03-31 17:54:30, -78, 1, 3109, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-31 17:54:30, -63, 1, 1966, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-31 17:54:30, -70, 1, 840, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-03-31 17:54:30, -77, 1, 3110, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-31 17:54:30, -64, 1, 1967, 10, GTwireless
00:15:C7:AA:D5:31, 2012-03-31 17:54:30, -69, 1, 841, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-31 17:54:30, -79, 1, 3111, 5, GTwpaeless
