BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D6:64, 2012-02-26 16:28:56, -57, 11, 226, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:28:56, -55, 11, 3635, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:28:56, -64, 11, 3384, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:28:56, -54, 11, 228, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:28:56, -55, 11, 3637, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:56, -62, 11, 1652, 7, BISmarkess00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:28:56, -55, 11, 229, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 16:28:56, -54, 11, 3638, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 16:28:56, -65, 11, 3386, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:28:56, -54, 11, 230, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:28:56, -55, 11, 3639, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:28:56, -64, 11, 1642, 5, dlinkitors
00:15:C7:AA:D6:61, 2012-02-26 16:28:56, -55, 11, 231, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:28:56, -55, 11, 3640, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:28:56, -55, 11, 232, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 16:28:56, -55, 11, 3641, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 16:28:56, -65, 11, 3389, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:28:56, -55, 11, 233, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:28:56, -55, 11, 3642, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:28:56, -67, 11, 1645, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 16:28:56, -65, 11, 1083, 4, johnkitors
00:15:C7:AA:D6:61, 2012-02-26 16:28:56, -55, 11, 234, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:28:56, -55, 11, 3643, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:56, -61, 11, 1654, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-02-26 16:28:56, -55, 11, 235, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 16:28:56, -55, 11, 3644, 5, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:28:56, -55, 11, 236, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:28:56, -55, 11, 3645, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:28:57, -64, 11, 1647, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 16:28:57, -64, 11, 1084, 4, johnkitor
00:15:C7:AA:D6:61, 2012-02-26 16:28:57, -56, 11, 237, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:28:57, -55, 11, 3646, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:57, -62, 11, 1655, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:28:57, -62, 11, 640, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:28:57, -55, 11, 238, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:28:57, -55, 11, 3647, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:28:57, -54, 11, 239, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:28:57, -55, 11, 3648, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:28:57, -62, 11, 1650, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 16:28:57, -65, 11, 1085, 4, johnkitor
00:15:C7:AA:D6:61, 2012-02-26 16:28:57, -53, 11, 240, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:28:57, -55, 11, 3649, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:57, -62, 11, 1656, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:28:57, -60, 11, 641, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:28:57, -55, 11, 241, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:28:57, -55, 11, 3650, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:28:57, -55, 11, 3651, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:28:57, -63, 11, 1651, 5, dlink
00:15:C7:AA:D6:61, 2012-02-26 16:28:57, -55, 11, 243, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:28:57, -55, 11, 3652, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:28:57, -60, 11, 643, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:28:57, -53, 11, 244, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:28:57, -52, 11, 3653, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:28:57, -52, 11, 249, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:28:57, -68, 11, 1652, 5, dlinkitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:28:57, -52, 11, 250, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:28:57, -53, 11, 3655, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:57, -58, 11, 1660, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-02-26 16:28:57, -52, 11, 251, 5, GTwparkess
00:16:9C:48:EF:E4, 2012-02-26 16:28:57, -52, 11, 3656, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-02-26 16:28:57, -51, 11, 252, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:28:57, -51, 11, 3657, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:28:57, -63, 11, 1654, 5, dlinkitors
00:16:9C:48:EF:E1, 2012-02-26 16:28:57, -52, 11, 3658, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:57, -62, 11, 1661, 7, BISmark
00:16:9C:48:EF:E4, 2012-02-26 16:28:57, -52, 11, 3663, 5, GTwpark
00:15:C7:AA:D6:67, 2012-02-26 16:28:57, -51, 11, 260, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:28:57, -52, 11, 3664, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:28:57, -65, 11, 1659, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 16:28:57, -66, 11, 1090, 4, johnkitor
00:24:B2:B9:FD:34, 2012-02-26 16:28:57, -71, 11, 3428, 4, junokitor
00:15:C7:AA:D6:61, 2012-02-26 16:28:57, -52, 11, 261, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:28:57, -51, 11, 3665, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:57, -73, 11, 1663, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:28:57, -63, 11, 648, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:28:57, -51, 11, 262, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:28:57, -53, 11, 3667, 9, GTvisitor800-quirm
9C:4E:20:73:1C:C7, 2012-02-26 16:28:57, -66, 11, 543, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:28:57, -67, 11, 1661, 5, dlinkitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:28:57, -51, 11, 264, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:57, -59, 11, 1664, 7, BISmarkess00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:28:57, -51, 11, 265, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 16:28:57, -53, 11, 3669, 5, GTwpa
08:17:35:C6:F4:01, 2012-02-26 16:28:57, -62, 11, 1636, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:28:57, -51, 11, 266, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:28:57, -54, 11, 3670, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:28:57, -66, 11, 1665, 5, dlinkitors
00:15:C7:AA:D6:61, 2012-02-26 16:28:57, -51, 11, 267, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:28:57, -54, 11, 3671, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:57, -60, 11, 1665, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-02-26 16:28:57, -65, 11, 3418, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:28:57, -59, 11, 650, 18, BISmark-3800-quirm
08:17:35:C6:F4:04, 2012-02-26 16:28:57, -62, 11, 1638, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:28:57, -51, 11, 268, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:28:57, -54, 11, 3672, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:28:57, -65, 11, 3419, 10, GTwireless
08:17:35:C6:F4:01, 2012-02-26 16:28:57, -62, 11, 1639, 10, GTwireless
00:24:B2:B9:FD:34, 2012-02-26 16:28:57, -73, 11, 3431, 4, junoreless
00:15:C7:AA:D6:61, 2012-02-26 16:28:57, -51, 11, 270, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:28:57, -55, 11, 3674, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:57, -73, 11, 1666, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:28:57, -73, 11, 651, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:28:57, -51, 11, 271, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:28:57, -55, 11, 3675, 5, GTwpark-3800-quirm
08:17:35:C6:F4:01, 2012-02-26 16:28:57, -62, 11, 1642, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:28:57, -51, 11, 275, 9, GTvisitors
08:17:35:C6:F4:07, 2012-02-26 16:28:57, -63, 11, 1643, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:28:57, -54, 11, 3676, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:28:57, -62, 11, 1668, 5, dlinkitors
00:15:C7:AA:D6:61, 2012-02-26 16:28:57, -51, 11, 276, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:28:57, -54, 11, 3677, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:28:57, -58, 11, 652, 18, BISmark-3800-quirm
08:17:35:C6:F4:04, 2012-02-26 16:28:57, -63, 11, 1644, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:28:57, -51, 11, 277, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:28:57, -54, 11, 3678, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:28:58, -51, 11, 278, 9, GTvisitorÔ¯A∑ê=)

00:16:9C:48:EF:E7, 2012-02-26 16:28:58, -55, 11, 3679, 9, GTvisitorÔ¯A∑ê=)

9C:4E:20:73:1C:C7, 2012-02-26 16:28:58, -65, 11, 555, 9, GTvisitorÔ¯A∑ê=)

00:0D:28:3E:95:A8, 2012-02-26 16:28:58, -66, 11, 1096, 4, johnsitorÔ¯A∑ê=)

00:15:C7:AA:D6:61, 2012-02-26 16:28:58, -51, 11, 279, 10, GTwireless¯A∑ê=)

C4:3D:C7:B0:AE:63, 2012-02-26 16:28:58, -63, 11, 1668, 7, BISmarkess¯A∑ê=)

20:4E:7F:4A:74:78, 2012-02-26 16:28:58, -58, 11, 653, 18, BISmark-3800-quirm¿m∑
00:15:C7:AA:D6:64, 2012-02-26 16:28:58, -51, 11, 280, 5, GTwpark-3800-quirm¿m∑
00:12:44:B9:1C:D1, 2012-02-26 16:28:58, -65, 11, 3428, 10, GTwireless00-quirm¿m∑
00:16:9C:48:EF:E7, 2012-02-26 16:28:58, -55, 11, 3682, 9, GTvisitors00-quirm¿m∑
00:22:B0:ED:60:DE, 2012-02-26 16:28:58, -62, 11, 1671, 5, dlinkitors00-quirm¿m∑
00:16:9C:48:EF:E1, 2012-02-26 16:28:58, -55, 11, 3683, 10, GTwireless00-quirm¿m∑
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:58, -62, 11, 1669, 7, BISmarkess00-quirm¿m∑
00:12:44:B9:1C:D7, 2012-02-26 16:28:58, -63, 11, 3430, 9, GTvisitors00-quirm¿m∑
20:4E:7F:4A:74:78, 2012-02-26 16:28:58, -58, 11, 654, 18, BISmark-3800-quirm¿m∑
00:15:C7:AA:D6:64, 2012-02-26 16:28:58, -51, 11, 283, 5, GTwpark-3800-quirm¿m∑
00:16:9C:48:EF:E4, 2012-02-26 16:28:58, -55, 11, 3684, 5, GTwpark-3800-quirm¿m∑
9C:4E:20:73:1C:C4, 2012-02-26 16:28:58, -64, 11, 559, 5, GTwpark-3800-quirm¿m∑
00:12:44:B9:1C:D1, 2012-02-26 16:28:58, -64, 11, 3431, 10, GTwireless00-quirm¿m∑
00:15:C7:AA:D6:67, 2012-02-26 16:28:58, -51, 11, 284, 9, GTvisitors00-quirm¿m∑
00:16:9C:48:EF:E7, 2012-02-26 16:28:58, -55, 11, 3685, 9, GTvisitors00-quirm¿m∑
00:22:B0:ED:60:DE, 2012-02-26 16:28:58, -62, 11, 1675, 5, dlink
00:15:C7:AA:D6:61, 2012-02-26 16:28:58, -51, 11, 285, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:28:58, -54, 11, 3686, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:28:58, -65, 11, 655, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:28:58, -63, 11, 1282, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:28:58, -51, 11, 286, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:28:58, -65, 11, 3434, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:28:58, -51, 11, 287, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:28:58, -55, 11, 3688, 9, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:28:58, -67, 11, 1676, 5, dlinkitors00-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:28:58, -57, 11, 3689, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:58, -62, 11, 1671, 7, BISmarkess
9C:4E:20:73:1C:C4, 2012-02-26 16:28:58, -65, 11, 565, 5, GTwparkess
00:12:44:B9:1C:D1, 2012-02-26 16:28:58, -64, 11, 3437, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:28:58, -51, 11, 290, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:28:58, -54, 11, 3691, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-02-26 16:28:58, -66, 11, 1100, 4, johnsitors
00:15:C7:AA:D6:61, 2012-02-26 16:28:58, -51, 11, 291, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:28:58, -54, 11, 3692, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:28:58, -51, 11, 292, 5, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:28:58, -51, 11, 293, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:28:58, -53, 11, 3694, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:28:58, -51, 11, 294, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:58, -61, 11, 1673, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-02-26 16:28:58, -51, 11, 296, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:28:58, -55, 11, 3697, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:28:58, -65, 11, 1683, 5, dlinkitor
9C:4E:20:73:1C:C1, 2012-02-26 16:28:58, -65, 11, 573, 10, GTwireless
00:15:C7:AA:D6:61, 2012-02-26 16:28:58, -51, 11, 297, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:28:58, -55, 11, 3698, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:58, -58, 11, 1674, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:28:58, -63, 11, 659, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:28:58, -51, 11, 298, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:28:58, -54, 11, 3699, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:28:58, -51, 11, 299, 9, GTvisitor800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:28:58, -53, 11, 3700, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:28:58, -62, 11, 1684, 5, dlinkitor
00:15:C7:AA:D6:61, 2012-02-26 16:28:58, -51, 11, 300, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:28:58, -54, 11, 3701, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:58, -61, 11, 1675, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:28:58, -62, 11, 660, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:28:58, -55, 11, 3702, 5, GTwpark-3800-quirm
00:12:44:B8:B1:A7, 2012-02-26 16:28:58, -64, 11, 1302, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:28:58, -51, 11, 303, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:28:58, -56, 11, 3704, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:58, -59, 11, 1676, 7, BISmarkess
00:12:44:B8:B1:A1, 2012-02-26 16:28:58, -64, 11, 1303, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:28:58, -51, 11, 304, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 16:28:58, -56, 11, 3705, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-02-26 16:28:58, -52, 11, 305, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:28:58, -55, 11, 3706, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:28:58, -63, 11, 1688, 5, dlinkitors
20:4E:7F:4A:74:78, 2012-02-26 16:28:58, -62, 11, 663, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:28:59, -55, 11, 3708, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:28:59, -52, 11, 308, 9, GTvisitor800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:28:59, -55, 11, 3709, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:28:59, -63, 11, 1689, 5, dlinkitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:28:59, -52, 11, 309, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:28:59, -57, 11, 3710, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:59, -60, 11, 1678, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-02-26 16:28:59, -57, 11, 314, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:28:59, -57, 11, 3715, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:28:59, -65, 11, 1691, 5, dlinkitors
00:12:44:B9:1C:D4, 2012-02-26 16:28:59, -65, 11, 3459, 5, GTwpaitors
00:15:C7:AA:D6:61, 2012-02-26 16:28:59, -56, 11, 315, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:59, -61, 11, 1680, 7, BISmark
00:12:44:B9:1C:D7, 2012-02-26 16:28:59, -63, 11, 3460, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:28:59, -60, 11, 666, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:28:59, -57, 11, 316, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:28:59, -57, 11, 3717, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:28:59, -64, 11, 3461, 10, GTwireless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:28:59, -55, 11, 3718, 9, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:28:59, -66, 11, 1692, 5, dlinkitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:28:59, -60, 11, 318, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:28:59, -56, 11, 3719, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:59, -61, 11, 1681, 7, BISmarkess00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:28:59, -65, 11, 667, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:28:59, -58, 11, 319, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:28:59, -56, 11, 3720, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:28:59, -61, 11, 320, 9, GTvisitor800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:28:59, -55, 11, 3721, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:28:59, -65, 11, 1693, 5, dlinkitor800-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:28:59, -65, 11, 3465, 5, GTwpaitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:28:59, -67, 11, 1109, 4, johnaitor800-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:28:59, -56, 11, 3722, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:59, -62, 11, 1682, 7, BISmarkess00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:28:59, -62, 11, 668, 18, BISmark-3800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:28:59, -67, 11, 1694, 5, dlink
00:12:44:B9:1C:D4, 2012-02-26 16:28:59, -65, 11, 3468, 5, GTwpa
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:59, -61, 11, 1683, 7, BISmark
00:16:9C:48:EF:E7, 2012-02-26 16:28:59, -55, 11, 3727, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:28:59, -65, 11, 1697, 5, dlinkitor
00:12:44:B9:1C:D4, 2012-02-26 16:28:59, -64, 11, 3471, 5, GTwpaitor
00:16:9C:48:EF:E1, 2012-02-26 16:28:59, -55, 11, 3728, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:59, -62, 11, 1684, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-02-26 16:28:59, -65, 11, 3473, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:28:59, -62, 11, 329, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:28:59, -55, 11, 3730, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 16:28:59, -60, 11, 331, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:28:59, -51, 11, 3735, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:59, -60, 11, 1685, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:28:59, -65, 11, 671, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:28:59, -51, 11, 3736, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:28:59, -59, 11, 335, 9, GTvisitor800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:28:59, -51, 11, 3737, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:28:59, -63, 11, 1703, 5, dlink
00:15:C7:AA:D6:61, 2012-02-26 16:28:59, -58, 11, 340, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:28:59, -51, 11, 3738, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:59, -61, 11, 1686, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-02-26 16:28:59, -50, 11, 3739, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-02-26 16:28:59, -58, 11, 342, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:28:59, -50, 11, 3740, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:28:59, -65, 11, 1711, 5, dlink
00:15:C7:AA:D6:61, 2012-02-26 16:28:59, -59, 11, 343, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:28:59, -61, 11, 1687, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:28:59, -62, 11, 673, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:28:59, -50, 11, 3742, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:28:59, -58, 11, 345, 9, GTvisitor800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:28:59, -51, 11, 3743, 9, GTvisitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:28:59, -72, 11, 1139, 0, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:28:59, -65, 11, 1716, 5, dlinkitor800-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:28:59, -50, 11, 3744, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:29:00, -61, 11, 1688, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-02-26 16:29:00, -64, 11, 3490, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:29:00, -65, 11, 674, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:29:00, -50, 11, 3745, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:29:00, -62, 11, 348, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:29:00, -67, 11, 1720, 5, dlinkitor800-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:29:00, -50, 11, 3747, 10, GTwireless00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:29:00, -61, 11, 675, 18, BISmark-3800-quirm
00:3A:99:74:D9:81, 2012-02-26 16:29:00, -71, 11, 2084, 8, Guestnet3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:29:00, -50, 11, 3748, 5, GTwpanet3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:29:00, -58, 11, 351, 9, GTvisitor800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:29:00, -49, 11, 3749, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:29:00, -67, 11, 1721, 5, dlinkitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:29:00, -67, 11, 1117, 4, johnkitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:29:00, -59, 11, 352, 10, GTwireless00-quirm
