BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:E8:24, 2012-02-26 16:14:27, -83, 11, 797, 156, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:14:27, -56, 11, 136, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:14:27, -78, 11, 3728, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 16:14:27, -82, 11, 2891, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:14:27, -76, 11, 152, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:27, -68, 11, 783, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 16:14:27, -55, 11, 137, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:27, -77, 11, 3729, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-02-26 16:14:27, -86, 11, 3288, 24, GTwx«...rs
00:15:C7:AA:D6:61, 2012-02-26 16:14:27, -55, 11, 167, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:27, -76, 11, 3756, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:14:27, -72, 11, 4068, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:27, -56, 11, 168, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:14:27, -78, 11, 3757, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:14:27, -84, 11, 2924, 9, GTvisitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:14:27, -55, 11, 169, 9, GTvisitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:14:27, -77, 11, 3758, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:14:27, -83, 11, 2925, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:14:27, -75, 11, 175, 5, dlinkeless00-quirm
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:27, -73, 11, 793, 7, BISmarkess00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:14:27, -55, 11, 170, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:27, -77, 11, 3759, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-02-26 16:14:27, -84, 11, 2926, 15, GTwpa
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:27, -66, 11, 950, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:14:27, -72, 11, 4069, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:14:27, -88, 11, 837, 58, GTwirelesË
00:15:C7:AA:D6:64, 2012-02-26 16:14:27, -58, 11, 171, 5, GTwpaelesË
00:12:44:B9:1C:D1, 2012-02-26 16:14:27, -78, 11, 3760, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:14:27, -83, 11, 2927, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-02-26 16:14:27, -55, 11, 172, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:14:27, -86, 11, 3320, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 16:14:27, -79, 11, 3761, 5, GTwpaitors
00:1C:0E:43:EB:11, 2012-02-26 16:14:27, -84, 11, 2928, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:14:27, -75, 11, 180, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:27, -67, 11, 794, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 16:14:27, -54, 11, 173, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:27, -78, 11, 3762, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-02-26 16:14:27, -83, 11, 2929, 15, GTwpa
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:27, -72, 11, 951, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:14:27, -72, 11, 4070, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:14:27, -86, 11, 840, 58, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:14:27, -54, 11, 174, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 16:14:27, -78, 11, 3763, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:14:27, -82, 11, 2930, 9, GTvisitors
00:15:C7:AA:E8:24, 2012-02-26 16:14:27, -85, 11, 841, 156, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:14:27, -54, 11, 175, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:14:27, -76, 11, 3764, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 16:14:27, -83, 11, 2931, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:14:27, -83, 11, 181, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:27, -68, 11, 795, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 16:14:27, -55, 11, 176, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:27, -78, 11, 3765, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-02-26 16:14:27, -82, 11, 2932, 15, GTwpa
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:27, -73, 11, 952, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:14:27, -72, 11, 4071, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:27, -54, 11, 177, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:14:27, -83, 11, 2933, 9, GTvisitor800-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:14:27, -86, 11, 844, 156, GTw¼g
00:15:C7:AA:D6:67, 2012-02-26 16:14:27, -54, 11, 178, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:14:27, -84, 11, 3326, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:14:27, -78, 11, 3767, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 16:14:27, -82, 11, 2934, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:14:27, -83, 11, 184, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:27, -68, 11, 796, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 16:14:27, -55, 11, 179, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:27, -78, 11, 3768, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-02-26 16:14:27, -83, 11, 2935, 15, GTwpa
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:27, -67, 11, 953, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:14:27, -71, 11, 4072, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:14:27, -85, 11, 846, 58, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:14:27, -55, 11, 180, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 16:14:27, -78, 11, 3769, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:14:27, -83, 11, 2936, 9, GTvisitors
00:15:C7:AA:E8:24, 2012-02-26 16:14:27, -85, 11, 847, 156, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:14:27, -55, 11, 181, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:14:28, -77, 11, 3770, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 16:14:28, -81, 11, 2937, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:14:28, -77, 11, 187, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:28, -74, 11, 797, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 16:14:28, -54, 11, 182, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:28, -78, 11, 3771, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:28, -73, 11, 954, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:14:28, -71, 11, 4073, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:28, -54, 11, 183, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 16:14:28, -77, 11, 3772, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:14:28, -87, 11, 2943, 9, GTvisitors
00:15:C7:AA:E8:24, 2012-02-26 16:14:28, -86, 11, 850, 156, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:14:28, -56, 11, 184, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:14:28, -86, 11, 3332, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:14:28, -79, 11, 3773, 5, GTwpaitor
00:22:B0:ED:60:DE, 2012-02-26 16:14:28, -81, 11, 188, 5, dlinkitor
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:28, -75, 11, 798, 7, BISmarkor
00:15:C7:AA:E8:27, 2012-02-26 16:14:28, -87, 11, 3155, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-02-26 16:14:28, -78, 11, 239, 4, johnsitor
00:15:C7:AA:D6:61, 2012-02-26 16:14:28, -54, 11, 185, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:28, -78, 11, 3774, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-02-26 16:14:28, -85, 11, 3333, 24, GTwireless
00:1C:0E:43:EB:14, 2012-02-26 16:14:28, -87, 11, 2945, 15, GTwpa
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:28, -74, 11, 955, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:14:28, -72, 11, 4074, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:28, -55, 11, 186, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:14:28, -78, 11, 3775, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:14:28, -87, 11, 2946, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:14:28, -87, 11, 853, 156, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:14:28, -56, 11, 187, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:14:28, -78, 11, 3776, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 16:14:28, -86, 11, 2947, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:28, -67, 11, 799, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 16:14:28, -54, 11, 188, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:28, -77, 11, 3777, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-02-26 16:14:28, -86, 11, 3336, 24, GTwireless
00:1C:0E:43:EB:14, 2012-02-26 16:14:28, -86, 11, 2948, 15, GTwpa
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:28, -73, 11, 956, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:14:28, -72, 11, 4075, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:28, -56, 11, 189, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:14:28, -77, 11, 3778, 10, GTwireless00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:14:28, -86, 11, 856, 156, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:14:28, -54, 11, 190, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:14:28, -78, 11, 3779, 5, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:14:28, -76, 11, 192, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 16:14:28, -78, 11, 241, 4, johnk
00:15:C7:AA:D6:61, 2012-02-26 16:14:28, -56, 11, 195, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:28, -77, 11, 3787, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-02-26 16:14:28, -85, 11, 3339, 24, GTwireless
00:1C:0E:43:EB:14, 2012-02-26 16:14:28, -86, 11, 2951, 15, GTwpa
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:28, -67, 11, 957, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:14:28, -73, 11, 4076, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:28, -54, 11, 196, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:14:28, -77, 11, 3788, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:14:28, -86, 11, 2952, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:14:28, -86, 11, 859, 156, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:14:28, -54, 11, 197, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:14:28, -77, 11, 3789, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 16:14:28, -87, 11, 2953, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:14:28, -75, 11, 195, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:28, -75, 11, 801, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 16:14:28, -56, 11, 198, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:28, -77, 11, 3790, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-02-26 16:14:28, -86, 11, 3342, 24, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:28, -72, 11, 958, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:14:28, -72, 11, 4077, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:28, -55, 11, 199, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:14:28, -77, 11, 3791, 10, GTwireless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:14:28, -88, 11, 3047, 9, GTvisitß!s00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:14:28, -85, 11, 862, 156, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:14:28, -55, 11, 200, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:14:28, -85, 11, 3344, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:14:28, -79, 11, 3792, 5, GTwpaitor
00:22:B0:ED:60:DE, 2012-02-26 16:14:28, -76, 11, 197, 5, dlink
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:28, -75, 11, 802, 7, BISmark
00:0D:28:3E:95:A8, 2012-02-26 16:14:28, -78, 11, 243, 4, johnark
00:15:C7:AA:D6:61, 2012-02-26 16:14:28, -54, 11, 204, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:28, -76, 11, 3796, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-02-26 16:14:28, -86, 11, 2957, 15, GTwpa
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:28, -68, 11, 959, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:14:28, -71, 11, 4078, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:14:28, -84, 11, 864, 58, GTwi.qless
00:15:C7:AA:D6:64, 2012-02-26 16:14:28, -57, 11, 205, 5, GTwpaqless
00:12:44:B9:1C:D1, 2012-02-26 16:14:28, -77, 11, 3797, 10, GTwireless
00:15:C7:AA:E8:24, 2012-02-26 16:14:28, -86, 11, 865, 156, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:14:28, -55, 11, 206, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:14:28, -77, 11, 3798, 5, GTwpaitor
00:22:B0:ED:60:DE, 2012-02-26 16:14:28, -81, 11, 198, 5, dlinkitor
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:28, -75, 11, 803, 7, BISmark
00:15:C7:AA:D6:61, 2012-02-26 16:14:28, -55, 11, 207, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:28, -77, 11, 3799, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-02-26 16:14:28, -86, 11, 3348, 24, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:28, -67, 11, 960, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:14:28, -72, 11, 4079, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:14:28, -85, 11, 867, 58, GTwi.qless
00:15:C7:AA:D6:64, 2012-02-26 16:14:28, -55, 11, 208, 5, GTwpaqless
00:12:44:B9:1C:D1, 2012-02-26 16:14:28, -77, 11, 3800, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:14:28, -88, 139, 971, 9, GTvisitors
00:15:C7:AA:E8:24, 2012-02-26 16:14:28, -86, 11, 868, 156, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:14:28, -55, 11, 209, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:14:28, -77, 11, 3801, 5, GTwpaitor
00:22:B0:ED:60:DE, 2012-02-26 16:14:28, -80, 11, 199, 5, dlinkitor
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:28, -75, 11, 804, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-02-26 16:14:28, -56, 11, 210, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:28, -77, 11, 3802, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-02-26 16:14:28, -84, 11, 3351, 24, GTwireless
00:1C:0E:43:EB:14, 2012-02-26 16:14:28, -87, 11, 2963, 15, GTwpa
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:28, -72, 11, 961, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:14:28, -72, 11, 4080, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:14:28, -86, 11, 870, 58, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:14:28, -53, 11, 211, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 16:14:28, -77, 11, 3803, 10, GTwireless
00:16:9C:48:EF:E4, 2012-02-26 16:14:28, -86, 11, 3352, 80, GTwpa
00:15:C7:AA:E8:24, 2012-02-26 16:14:28, -87, 11, 871, 156, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:14:28, -56, 11, 212, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:14:28, -86, 11, 3353, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:14:28, -77, 11, 3804, 5, GTwpaitor
00:22:B0:ED:60:DE, 2012-02-26 16:14:28, -80, 11, 200, 5, dlinkitor
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:28, -75, 11, 805, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-02-26 16:14:28, -55, 11, 213, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:28, -77, 11, 3805, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:28, -67, 11, 962, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:14:28, -72, 11, 4081, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:14:28, -85, 210, 873, 58, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:14:28, -55, 11, 214, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 16:14:28, -78, 11, 3806, 10, GTwireless
00:15:C7:AA:E8:24, 2012-02-26 16:14:28, -85, 11, 874, 156, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:14:28, -55, 11, 215, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:14:28, -85, 11, 3356, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:14:28, -78, 11, 3807, 5, GTwpaitor
00:22:B0:ED:60:DE, 2012-02-26 16:14:28, -80, 11, 202, 5, dlinkitor
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:28, -76, 11, 806, 7, BISmarkor
00:15:C7:AA:E8:27, 2012-02-26 16:14:28, -86, 11, 875, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-02-26 16:14:28, -78, 11, 248, 4, johnsitor
00:15:C7:AA:D6:61, 2012-02-26 16:14:28, -56, 11, 216, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:28, -78, 11, 3808, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-02-26 16:14:28, -86, 11, 3360, 24, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:28, -68, 11, 963, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:14:28, -72, 11, 4082, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:14:28, -84, 11, 876, 58, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:14:28, -55, 11, 217, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 16:14:28, -78, 11, 3809, 10, GTwireless
00:15:C7:AA:E8:24, 2012-02-26 16:14:29, -86, 11, 877, 156, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:14:29, -56, 11, 218, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:14:29, -77, 11, 3810, 5, GTwpaitor
00:22:B0:ED:60:DE, 2012-02-26 16:14:29, -75, 11, 203, 5, dlinkitor
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:29, -76, 11, 807, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-02-26 16:14:29, -56, 11, 219, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:29, -78, 11, 3811, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-02-26 16:14:29, -87, 11, 3363, 24, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:29, -72, 11, 964, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:14:29, -72, 11, 4083, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:14:29, -56, 11, 220, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 16:14:29, -78, 11, 3812, 10, GTwireless
00:16:9C:48:EF:E4, 2012-02-26 16:14:29, -86, 11, 3364, 80, ¬..
00:15:C7:AA:E8:24, 2012-02-26 16:14:29, -85, 11, 880, 156, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:14:29, -56, 11, 221, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:14:29, -79, 11, 3813, 5, GTwpaitor
00:22:B0:ED:60:DE, 2012-02-26 16:14:29, -75, 11, 205, 5, dlinkitor
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:29, -76, 11, 808, 7, BISmarkor
00:15:C7:AA:E8:27, 2012-02-26 16:14:29, -81, 11, 881, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-02-26 16:14:29, -78, 11, 250, 4, johnsitor
00:15:C7:AA:D6:61, 2012-02-26 16:14:29, -56, 11, 222, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:29, -77, 11, 3814, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-02-26 16:14:29, -86, 11, 2975, 15, GTwpa
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:29, -66, 11, 965, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:14:29, -74, 11, 4084, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:14:29, -84, 11, 882, 58, .US ...
00:15:C7:AA:D6:64, 2012-02-26 16:14:29, -56, 11, 223, 5, GTwpa..
00:12:44:B9:1C:D1, 2012-02-26 16:14:29, -77, 11, 3815, 10, GTwireless
00:15:C7:AA:E8:24, 2012-02-26 16:14:29, -85, 11, 883, 156, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:14:29, -57, 11, 224, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:14:29, -85, 11, 3368, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:14:29, -78, 11, 3816, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 16:14:29, -86, 11, 1500, 10, .8wi.9Ýæs®
00:22:B0:ED:60:DE, 2012-02-26 16:14:29, -77, 11, 206, 5, dlink9Ýæs®
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:29, -69, 11, 809, 7, BISmarkæs®
00:15:C7:AA:D6:61, 2012-02-26 16:14:29, -55, 11, 225, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:29, -77, 11, 3817, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-02-26 16:14:29, -86, 11, 3369, 24, GTwireless
00:1C:0E:43:EB:14, 2012-02-26 16:14:29, -86, 11, 2978, 15, GTwpa
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:29, -67, 11, 966, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:14:29, -72, 11, 4085, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:14:29, -84, 11, 885, 58, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:14:29, -54, 11, 226, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 16:14:29, -78, 11, 3818, 10, GTwireless
00:1C:0E:43:EB:17, 2012-02-26 16:14:29, -86, 11, 2979, 9, GTÞ.sitors
00:15:C7:AA:E8:24, 2012-02-26 16:14:29, -85, 11, 886, 156, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:14:29, -58, 11, 227, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:14:29, -77, 11, 3819, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:29, -76, 11, 810, 7, BISmark
00:15:C7:AA:E8:27, 2012-02-26 16:14:29, -86, 11, 887, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-02-26 16:14:29, -78, 11, 252, 4, johnsitor
00:15:C7:AA:D6:61, 2012-02-26 16:14:29, -56, 11, 228, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:14:29, -77, 11, 3820, 9, GTvisitors
00:1C:0E:43:EB:14, 2012-02-26 16:14:29, -85, 11, 2981, 39, ¤
C4:3D:C7:B0:AE:63, 2012-02-26 16:14:29, -71, 11, 967, 7, BISmarkb2ÍüÝ.
20:4E:7F:4A:74:78, 2012-02-26 16:14:29, -72, 11, 4086, 18, BISmark-3800-quirm.Ý.
00:15:C7:AA:D6:64, 2012-02-26 16:14:29, -56, 11, 229, 5, GTwpark-3800-quirm.Ý.
00:12:44:B9:1C:D1, 2012-02-26 16:14:29, -78, 11, 3821, 10, GTwireless00-quirm.Ý.
00:1C:0E:43:EB:17, 2012-02-26 16:14:29, -86, 11, 2982, 18, .[*....
00:15:C7:AA:E8:24, 2012-02-26 16:14:29, -87, 11, 889, 156, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:14:29, -57, 11, 230, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:14:29, -86, 11, 3374, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:14:29, -76, 11, 3822, 5, GTwpaitor
00:1C:0E:43:EB:11, 2012-02-26 16:14:29, -89, 11, 2983, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:14:29, -81, 11, 211, 5, dlink
C4:3D:C7:9D:E1:42, 2012-02-26 16:14:29, -70, 11, 811, 7, BISmark
00:15:C7:AA:E8:27, 2012-02-26 16:14:29, -86, 11, 890, 9, GTvisitor
