BSSID, time, power, channel, sequence, essid_length, ESSID
00:19:A9:43:1C:D4, 2012-03-03 15:35:47, -67, 1, 1587, 5, GTwpaitorÔXO∑êå∫	
00:15:C7:AB:04:24, 2012-03-03 15:35:47, -58, 1, 2974, 5, GTwpaitorÔXO∑êå∫	
00:15:C7:AB:04:27, 2012-03-03 15:35:47, -58, 1, 2975, 9, GTvisitorÔXO∑êå∫	
00:15:C7:AA:D5:31, 2012-03-03 15:35:47, -50, 1, 1710, 10, GTwirelessXO∑êå∫	
00:15:C7:AB:38:B7, 2012-03-03 15:35:47, -47, 1, 80, 9, GTvisitorsXO∑êå∫	
00:15:C7:AA:D1:A1, 2012-03-03 15:35:47, -56, 1, 1482, 10, GTwirelessXO∑êå∫	
00:13:10:43:4F:22, 2012-03-03 15:35:47, -65, 1, 1670, 7, OpenWrtessXO∑êå∫	
00:15:C7:AA:D5:37, 2012-03-03 15:35:47, -50, 1, 1712, 9, GTvisitorsXO∑êå∫	
00:15:C7:AB:04:24, 2012-03-03 15:35:47, -59, 1, 2977, 5, GTwpaitorsXO∑êå∫	
00:15:C7:AB:04:27, 2012-03-03 15:35:47, -60, 1, 2978, 9, GTvisitorsXO∑êå∫	
00:15:C7:AA:D5:31, 2012-03-03 15:35:47, -48, 1, 1713, 10, GTwirelessXO∑êå∫	
00:15:C7:AB:38:B7, 2012-03-03 15:35:47, -45, 1, 83, 9, GTvisitorsXO∑êå∫	
00:15:C7:AA:D1:A1, 2012-03-03 15:35:47, -55, 1, 1484, 10, GTwirelessXO∑êå∫	
00:19:A9:43:1C:D1, 2012-03-03 15:35:47, -67, 1, 1592, 10, GTwirelessXO∑êå∫	
00:15:C7:AB:04:21, 2012-03-03 15:35:47, -59, 1, 2979, 10, GTwirelessXO∑êå∫	
00:15:C7:AA:D5:34, 2012-03-03 15:35:47, -48, 1, 1714, 5, GTwpaelessXO∑êå∫	
00:23:69:56:51:AB, 2012-03-03 15:35:47, -61, 3, 1465, 9, 
00:13:10:43:4F:22, 2012-03-03 15:35:47, -65, 1, 1671, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:35:47, -45, 1, 84, 10, GTwirelessXO∑êå∫	
00:15:C7:AA:D1:A4, 2012-03-03 15:35:47, -56, 1, 1485, 5, GTwpa
00:19:A9:43:1C:D4, 2012-03-03 15:35:47, -65, 1, 1593, 5, GTwpa
00:19:A9:43:1C:D7, 2012-03-03 15:35:47, -63, 1, 1594, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:47, -46, 1, 1716, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:47, -46, 1, 86, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:47, -56, 1, 1487, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:35:47, -65, 1, 1595, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:47, -60, 1, 2982, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:47, -46, 1, 1717, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:47, -65, 1, 1672, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:47, -47, 1, 87, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:47, -55, 1, 1488, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:47, -46, 1, 1718, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:35:47, -60, 1, 2983, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-03-03 15:35:47, -66, 1, 1597, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:35:47, -61, 1, 2984, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:35:47, -45, 1, 89, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:35:47, -53, 1, 1490, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:47, -61, 1, 2985, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:47, -47, 1, 1720, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:47, -57, 1, 1721, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:47, -62, 1, 2986, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:47, -47, 1, 1722, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:35:47, -57, 1, 1493, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:47, -63, 1, 2988, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:47, -48, 1, 1723, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:47, -66, 1, 1674, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:35:47, -58, 1, 1494, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:35:47, -49, 1, 1724, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:47, -59, 1, 2989, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:35:47, -63, 1, 2990, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:47, -49, 1, 1725, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:47, -43, 1, 95, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:35:47, -64, 1, 1496, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:47, -63, 1, 2991, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:47, -53, 1, 1726, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:47, -65, 1, 1675, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:35:47, -63, 1, 1497, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:35:47, -52, 1, 1727, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:47, -63, 1, 2992, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-03-03 15:35:47, -65, 1, 1606, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:47, -51, 1, 1728, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:47, -43, 1, 98, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:35:47, -62, 1, 2994, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:47, -48, 1, 1729, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:47, -63, 1, 1676, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:47, -44, 1, 99, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:35:47, -47, 1, 1730, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:47, -62, 1, 2995, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:35:47, -61, 1, 2996, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:47, -46, 1, 1731, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:47, -43, 1, 101, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:35:47, -60, 1, 2997, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:47, -46, 1, 1732, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:47, -61, 1, 1677, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:35:47, -43, 1, 102, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-03 15:35:47, -60, 1, 2998, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-03 15:35:47, -61, 1, 2999, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:47, -46, 1, 1734, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:47, -40, 1, 104, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:47, -60, 1, 1505, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:47, -62, 1, 3000, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:47, -50, 1, 1735, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:47, -63, 1, 1678, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:35:47, -40, 1, 105, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:47, -57, 1, 1506, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:47, -49, 1, 1736, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:35:47, -63, 1, 1614, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:47, -51, 1, 1737, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:47, -43, 1, 107, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:35:48, -60, 1, 3003, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:48, -48, 1, 1738, 5, GTwpa(‹`∑¿“`∑⁄ê∞nJ∑¥ã
00:13:10:43:4F:22, 2012-03-03 15:35:48, -65, 1, 1679, 7, OpenWrt`∑¿“`∑⁄ê∞nJ∑¥ã
00:15:C7:AB:38:B1, 2012-03-03 15:35:48, -43, 1, 108, 10, GTwireless“`∑⁄ê∞nJ∑¥ã
00:15:C7:AA:D1:A4, 2012-03-03 15:35:48, -55, 1, 1509, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:35:48, -48, 1, 1739, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:35:48, -61, 1, 3004, 5, GTwpaitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:48, -48, 1, 1740, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:48, -45, 1, 110, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:48, -54, 1, 1511, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:48, -47, 1, 1741, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:48, -65, 1, 1680, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:48, -46, 1, 111, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:48, -54, 1, 1512, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:48, -46, 1, 1742, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:35:48, -64, 1, 1620, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:35:48, -61, 1, 3007, 5, GTwpaitor
00:15:C7:AB:38:B7, 2012-03-03 15:35:48, -48, 1, 113, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:35:48, -55, 1, 1514, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:48, -57, 1, 1515, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:48, -46, 1, 1745, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:35:48, -60, 1, 3011, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:48, -45, 1, 1746, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:48, -48, 1, 116, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:48, -57, 1, 1517, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:48, -46, 1, 1747, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:48, -47, 1, 120, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:48, -53, 1, 1521, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:48, -46, 1, 1751, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:48, -62, 1, 3013, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:48, -46, 1, 1755, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:35:48, -53, 1, 1526, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:35:48, -43, 1, 126, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:48, -53, 1, 1530, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:48, -47, 1, 1757, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:35:48, -70, 3, 2835, 10, MC2LabNetA
00:15:C7:AB:38:B7, 2012-03-03 15:35:48, -42, 1, 128, 9, GTvisitorA
00:15:C7:AA:D1:A1, 2012-03-03 15:35:48, -53, 1, 1535, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:48, -48, 1, 1759, 5, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:35:48, -65, 1, 1684, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:35:48, -43, 1, 129, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:48, -52, 1, 1536, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:48, -48, 1, 1760, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:48, -62, 1, 3022, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:35:48, -62, 1, 3023, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:48, -47, 1, 1761, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:48, -41, 1, 131, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:48, -51, 1, 1538, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:35:48, -65, 1, 1685, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:35:48, -48, 1, 1763, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:48, -49, 1, 1764, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:48, -41, 1, 134, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:48, -51, 1, 1541, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:48, -49, 1, 1765, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:48, -65, 1, 1686, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:48, -42, 1, 135, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:35:48, -49, 1, 1766, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:35:48, -68, 3, 2838, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:35:48, -50, 1, 1767, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:35:48, -51, 1, 1544, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:48, -50, 1, 1768, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:48, -65, 1, 1687, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:48, -41, 1, 138, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:48, -51, 1, 1545, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:48, -50, 1, 1769, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:35:48, -70, 3, 2839, 10, MC2LabNetA
00:15:C7:AB:38:B7, 2012-03-03 15:35:48, -41, 1, 140, 9, GTvisitorA
00:15:C7:AA:D1:A1, 2012-03-03 15:35:48, -52, 1, 1547, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:48, -49, 1, 1771, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:48, -41, 1, 141, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:48, -51, 1, 1548, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:48, -50, 1, 1772, 9, GTvisitor
00:13:10:43:4F:22, 2012-03-03 15:35:49, -65, 1, 1689, 7, OpenWrtor
00:15:C7:AA:D1:A4, 2012-03-03 15:35:49, -59, 1, 1554, 5, GTwpartor
00:15:C7:AA:D5:37, 2012-03-03 15:35:49, -50, 1, 1778, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:35:49, -61, 1, 3044, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:49, -52, 1, 1779, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:49, -42, 1, 152, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:49, -59, 1, 1556, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:49, -62, 1, 3045, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:49, -53, 1, 1780, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:49, -42, 1, 153, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:49, -60, 1, 1557, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:49, -54, 1, 1781, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:35:49, -65, 1, 1650, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:49, -53, 1, 1782, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:49, -44, 1, 155, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:49, -62, 1, 1559, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:49, -61, 1, 3048, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:49, -51, 1, 1783, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:49, -65, 1, 1691, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:49, -45, 1, 156, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:49, -62, 1, 1560, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-03-03 15:35:49, -51, 1, 1785, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:49, -46, 1, 158, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:35:49, -58, 1, 1562, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:49, -51, 1, 1786, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:49, -65, 1, 1692, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:49, -46, 1, 159, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:49, -57, 1, 1563, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:49, -51, 1, 1787, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:35:49, -65, 1, 1656, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:49, -51, 1, 1788, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:49, -47, 1, 161, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:35:49, -57, 1, 1565, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:49, -51, 1, 1789, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:49, -48, 1, 162, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:49, -56, 1, 1566, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:49, -50, 1, 1790, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:49, -61, 1, 3055, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:35:49, -61, 1, 3056, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:35:49, -48, 1, 165, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:49, -56, 1, 1569, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:49, -62, 1, 3057, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:49, -50, 1, 1794, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:49, -48, 1, 167, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:49, -57, 1, 1570, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:49, -50, 1, 1795, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:49, -49, 1, 1796, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:49, -48, 1, 169, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:49, -57, 1, 1572, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:49, -49, 1, 1798, 5, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:35:49, -65, 1, 1695, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-03-03 15:35:49, -48, 1, 170, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:35:49, -58, 1, 1573, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:49, -49, 1, 1799, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:35:49, -61, 1, 3062, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:49, -50, 1, 1800, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:49, -48, 1, 172, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:49, -58, 1, 1575, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:49, -50, 1, 1801, 5, GTwpa
00:13:10:43:4F:22, 2012-03-03 15:35:49, -65, 1, 1696, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:35:49, -59, 1, 1576, 5, GTwpart
00:15:C7:AA:D5:37, 2012-03-03 15:35:49, -50, 1, 1805, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:49, -46, 1, 1809, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:35:49, -59, 1, 1584, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:49, -61, 1, 3072, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:49, -46, 1, 1810, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:35:49, -46, 1, 1811, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:35:49, -60, 1, 3073, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:35:49, -60, 1, 3074, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:49, -46, 1, 1812, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:49, -60, 1, 3075, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:35:49, -50, 1, 185, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:35:49, -45, 1, 1814, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:35:50, -60, 1, 3077, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:50, -46, 1, 1815, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:50, -45, 1, 187, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:50, -60, 1, 1590, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:50, -60, 1, 3078, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:50, -46, 1, 1816, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:50, -65, 1, 1701, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:35:50, -60, 1, 1591, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:35:50, -46, 1, 1817, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:50, -46, 1, 1818, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:35:50, -60, 1, 1593, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:50, -60, 1, 3081, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:50, -46, 1, 1819, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:35:50, -48, 1, 191, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:35:50, -46, 1, 1820, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:50, -48, 1, 1821, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:50, -46, 1, 193, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:35:50, -60, 1, 1596, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:50, -60, 1, 3084, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:50, -47, 1, 1822, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:50, -65, 1, 1703, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:50, -46, 1, 194, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:35:50, -46, 1, 1823, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:50, -61, 1, 3085, 5, GTwpa
00:15:C7:AB:04:27, 2012-03-03 15:35:50, -61, 1, 3086, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:35:50, -46, 1, 1824, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:35:50, -57, 1, 1599, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:35:50, -65, 1, 1704, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:35:50, -58, 1, 1600, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:35:50, -46, 1, 1826, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:35:50, -62, 1, 3089, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-03-03 15:35:50, -48, 1, 200, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:35:50, -57, 1, 1602, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:50, -62, 1, 3091, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:35:50, -65, 1, 1705, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:50, -48, 1, 202, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-03 15:35:50, -62, 1, 3093, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:50, -46, 1, 1837, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:35:50, -53, 1, 1608, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:35:50, -62, 1, 3094, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:35:50, -46, 1, 1838, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:35:50, -66, 1, 1708, 7, OpenWrtess
00:15:C7:AB:38:B1, 2012-03-03 15:35:50, -48, 1, 208, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:35:50, -46, 1, 1839, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:35:50, -62, 1, 3095, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:35:50, -62, 1, 3096, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:35:50, -46, 1, 1840, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:35:50, -48, 1, 210, 9, GTvisitor
