BSSID, time, power, channel, sequence, essid_length, ESSID
20:4E:7F:4A:74:78, 2012-03-03 15:36:19, -81, 11, 1167, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:19, -78, 11, 1714, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:36:19, -82, 11, 1781, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:36:19, -82, 11, 2914, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:36:19, -68, 11, 2644, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:19, -65, 11, 1855, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:19, -81, 11, 2915, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:36:19, -81, 11, 1782, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:19, -63, 11, 1856, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:19, -75, 11, 194, 7, BISmarkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:19, -79, 11, 2251, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:19, -84, 11, 3122, 0, 
00:1C:0E:43:EB:11, 2012-03-03 15:36:19, -82, 11, 2916, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:19, -64, 11, 1859, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:19, -76, 11, 1168, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:36:19, -82, 11, 2920, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:36:19, -54, 11, 2648, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:36:19, -65, 11, 1860, 5, GTwparkess
00:1C:0E:43:EB:17, 2012-03-03 15:36:20, -81, 11, 2921, 9, GTvisitorÔ8E∑@Zs	
00:15:C7:AA:D6:67, 2012-03-03 15:36:20, -65, 11, 1861, 9, GTvisitorÔ8E∑@Zs	
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:20, -77, 11, 196, 7, BISmarkorÔ8E∑@Zs	
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:20, -79, 11, 2253, 9, joon-ucapÔ8E∑@Zs	
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:20, -86, 11, 3123, 0, joon-ucapÔ8E∑@Zs	
00:1C:0E:43:EB:11, 2012-03-03 15:36:20, -82, 11, 2922, 10, GTwireless8E∑@Zs	
00:15:C7:AA:D6:61, 2012-03-03 15:36:20, -65, 11, 1862, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:20, -81, 11, 1170, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:20, -78, 11, 1716, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:36:20, -55, 11, 2650, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:36:20, -65, 11, 1866, 5, GTwparkess
00:1C:0E:43:EB:17, 2012-03-03 15:36:20, -81, 11, 2927, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:36:20, -80, 11, 1796, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:20, -64, 11, 1867, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:36:20, -81, 11, 1797, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:20, -78, 11, 2255, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:20, -84, 11, 3124, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:36:20, -66, 11, 1868, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:20, -82, 11, 1172, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:20, -81, 11, 1717, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:36:20, -81, 11, 1798, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:36:20, -81, 11, 2931, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:36:20, -52, 11, 2654, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:20, -64, 11, 1871, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:20, -83, 11, 2932, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:36:20, -82, 11, 1799, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:20, -65, 11, 1872, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:20, -78, 11, 199, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:36:20, -80, 11, 1800, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:20, -78, 11, 2256, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:20, -84, 11, 3125, 0, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:36:20, -80, 11, 2933, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:20, -64, 11, 1873, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:20, -83, 11, 1173, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:20, -78, 11, 1718, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:36:20, -82, 11, 1801, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:36:20, -52, 11, 2658, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:36:20, -84, 11, 1819, 4, johnkeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:20, -82, 11, 2935, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:20, -64, 11, 1875, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:20, -77, 11, 200, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:36:20, -86, 11, 1810, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:20, -79, 11, 2257, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:20, -85, 11, 3126, 0, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:36:20, -81, 11, 2936, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:20, -65, 11, 1876, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:20, -81, 11, 1174, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:20, -81, 11, 1719, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:36:20, -85, 11, 1811, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:36:20, -68, 11, 2659, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:20, -65, 11, 1877, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:20, -82, 11, 2938, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:20, -65, 11, 1878, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:20, -77, 11, 201, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:36:20, -87, 11, 1813, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:20, -80, 11, 2258, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:20, -84, 11, 3127, 0, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:36:20, -82, 11, 2939, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:20, -65, 11, 1879, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:20, -81, 11, 1175, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:20, -81, 11, 1720, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:36:20, -82, 11, 1816, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:36:20, -69, 11, 2661, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:20, -65, 11, 1880, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:20, -81, 11, 2941, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:20, -65, 11, 1884, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:20, -76, 11, 202, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:20, -82, 11, 3128, 0, BISmarkors
00:1C:0E:43:EB:11, 2012-03-03 15:36:20, -83, 11, 2942, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:20, -65, 11, 1885, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:20, -78, 11, 1176, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:20, -78, 11, 1721, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:36:20, -86, 11, 1824, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:36:20, -81, 11, 2943, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:36:20, -69, 11, 2665, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:20, -64, 11, 1886, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:36:20, -64, 11, 1887, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:20, -73, 11, 203, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:36:20, -86, 11, 1826, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:20, -77, 11, 2260, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:20, -84, 11, 3129, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:36:20, -64, 11, 1888, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:20, -83, 11, 1177, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:20, -77, 11, 1722, 7, BISmark
00:1C:0E:43:EB:14, 2012-03-03 15:36:20, -81, 11, 2946, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:36:20, -67, 11, 2666, 5, dlinkrk
00:15:C7:AA:D6:64, 2012-03-03 15:36:20, -64, 11, 1889, 5, GTwpark
00:1C:0E:43:EB:17, 2012-03-03 15:36:20, -79, 11, 2947, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:36:20, -64, 11, 1890, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:20, -76, 11, 204, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:20, -77, 11, 2261, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:20, -85, 11, 3130, 0, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:36:20, -80, 11, 2948, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:20, -64, 11, 1891, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:20, -78, 11, 1178, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:20, -78, 11, 1723, 7, BISmark
00:1C:0E:43:EB:14, 2012-03-03 15:36:20, -79, 11, 2949, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:36:20, -54, 11, 2667, 5, dlinkrk
00:15:C7:AA:D6:64, 2012-03-03 15:36:20, -64, 11, 1892, 5, GTwpark
00:1C:0E:43:EB:17, 2012-03-03 15:36:20, -80, 11, 2950, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:36:20, -64, 11, 1893, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:20, -78, 11, 205, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:20, -84, 11, 2262, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:20, -85, 11, 3131, 0, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:36:20, -81, 11, 2951, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:20, -64, 11, 1894, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:20, -81, 11, 1179, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:20, -79, 11, 1724, 7, BISmark
00:1C:0E:43:EB:14, 2012-03-03 15:36:20, -81, 11, 2952, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:36:20, -53, 11, 2672, 5, dlinkrk
00:15:C7:AA:D6:64, 2012-03-03 15:36:20, -64, 11, 1895, 5, GTwpark
00:15:C7:AA:D6:67, 2012-03-03 15:36:20, -63, 11, 1899, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:20, -77, 11, 206, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:20, -84, 11, 2263, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:20, -84, 11, 3132, 0, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:36:20, -82, 11, 2954, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:20, -64, 11, 1900, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:20, -81, 11, 1180, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:20, -81, 11, 1725, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:36:21, -86, 11, 1839, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:36:21, -81, 11, 2955, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:36:21, -52, 11, 2675, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:21, -64, 11, 1901, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:21, -81, 11, 2956, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:21, -62, 11, 1902, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:21, -76, 11, 207, 7, BISmarkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:21, -81, 11, 2264, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:21, -85, 11, 3133, 0, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:36:21, -83, 11, 2957, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:21, -59, 11, 1905, 10, GTwireless
00:15:C7:AA:E8:27, 2012-03-03 15:36:21, -84, 11, 2022, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:36:21, -81, 11, 1181, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:21, -78, 11, 1726, 7, BISmark
00:1C:0E:43:EB:14, 2012-03-03 15:36:21, -82, 11, 2958, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:36:21, -53, 11, 2676, 5, dlinkrk
00:15:C7:AA:D6:64, 2012-03-03 15:36:21, -58, 11, 1906, 5, GTwpark
00:1C:0E:43:EB:17, 2012-03-03 15:36:21, -82, 11, 2959, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:36:21, -59, 11, 1907, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:21, -74, 11, 208, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:36:21, -86, 11, 1844, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:21, -83, 11, 2265, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:21, -83, 11, 3134, 0, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:36:21, -84, 11, 2960, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:21, -58, 11, 1908, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:21, -81, 11, 1182, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:21, -78, 11, 1727, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:36:21, -86, 11, 1845, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:36:21, -82, 11, 2961, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:36:21, -66, 11, 2681, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:21, -57, 11, 1909, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:21, -82, 11, 2962, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:21, -57, 11, 1910, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:21, -76, 11, 209, 7, BISmarkors
00:15:C7:AA:E8:24, 2012-03-03 15:36:21, -85, 11, 2027, 5, GTwparkors
00:12:44:B9:1C:D7, 2012-03-03 15:36:21, -86, 11, 1847, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:21, -84, 11, 3135, 0, GTvisitors
00:1C:0E:43:EB:11, 2012-03-03 15:36:21, -81, 11, 2963, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:21, -58, 11, 1911, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:21, -79, 11, 1183, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:21, -81, 11, 1728, 7, BISmark
00:1C:0E:43:EB:14, 2012-03-03 15:36:21, -83, 11, 2964, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:36:21, -67, 11, 2684, 5, dlinkrk
00:15:C7:AA:D6:64, 2012-03-03 15:36:21, -59, 11, 1912, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:36:21, -83, 11, 1838, 4, johnark
00:1C:0E:43:EB:17, 2012-03-03 15:36:21, -83, 11, 2965, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:36:21, -58, 11, 1913, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:21, -75, 11, 210, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:21, -79, 11, 2267, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:21, -83, 11, 3136, 0, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:36:21, -83, 11, 2966, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:21, -58, 11, 1916, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:21, -81, 11, 1184, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:21, -82, 11, 1729, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:36:21, -86, 11, 1854, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:36:21, -83, 11, 2967, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:36:21, -67, 11, 2687, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:21, -57, 11, 1917, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:21, -81, 11, 2968, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:21, -58, 11, 1918, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:21, -75, 11, 211, 7, BISmarkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:21, -79, 11, 2268, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:21, -84, 11, 3137, 0, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:36:21, -82, 11, 2969, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:21, -63, 11, 1921, 10, GTwireless
00:15:C7:AA:E8:27, 2012-03-03 15:36:21, -85, 11, 2036, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:36:21, -82, 11, 1185, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:21, -80, 11, 1730, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:36:21, -85, 11, 1857, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:36:21, -82, 11, 2970, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:36:21, -66, 11, 2688, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:21, -64, 11, 1922, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:21, -81, 11, 2971, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:21, -62, 11, 1923, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:21, -74, 11, 212, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:36:21, -87, 11, 1859, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:21, -83, 11, 2269, 9, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:36:21, -82, 11, 2972, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:21, -63, 11, 1924, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:21, -81, 11, 1186, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:21, -81, 11, 1731, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:36:21, -87, 11, 1860, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:36:21, -81, 11, 2973, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:36:21, -51, 11, 2691, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:21, -63, 11, 1925, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:36:21, -84, 11, 1842, 4, johnaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:21, -81, 11, 2974, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:21, -63, 11, 1926, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:21, -77, 11, 213, 7, BISmarkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:21, -80, 11, 2270, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:21, -82, 11, 3139, 0, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:36:21, -80, 11, 2975, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:21, -63, 11, 1927, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:36:21, -80, 11, 1863, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:36:21, -52, 11, 2702, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:21, -64, 11, 1928, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:21, -81, 11, 2977, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:36:21, -81, 11, 1870, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:21, -64, 11, 1929, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:21, -73, 11, 214, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:36:21, -81, 11, 1872, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:21, -81, 11, 2271, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:21, -84, 11, 3140, 0, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:36:21, -81, 11, 2978, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:21, -64, 11, 1930, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:21, -82, 11, 1188, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:21, -79, 11, 1733, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:36:21, -81, 11, 1873, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:36:21, -52, 11, 2703, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:21, -64, 11, 1931, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:21, -81, 11, 2980, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:36:21, -80, 11, 1874, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:21, -63, 11, 1932, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:21, -72, 11, 215, 7, BISmarkors
00:15:C7:AA:E8:24, 2012-03-03 15:36:21, -86, 11, 2047, 5, GTwparkors
00:12:44:B9:1C:D7, 2012-03-03 15:36:21, -82, 11, 1875, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:21, -81, 11, 2272, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:21, -84, 11, 3141, 0, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:36:21, -80, 11, 2981, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:21, -64, 11, 1933, 10, GTwireless
00:15:C7:AA:E8:27, 2012-03-03 15:36:21, -85, 11, 2048, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:36:21, -81, 11, 1189, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:21, -80, 11, 1734, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:36:21, -82, 11, 1876, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:36:21, -82, 11, 2982, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:36:21, -52, 11, 2706, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:21, -64, 11, 1934, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:36:21, -81, 11, 2983, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:36:21, -81, 11, 1877, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-03 15:36:21, -64, 11, 1935, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:21, -75, 11, 216, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:36:21, -81, 11, 1878, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:36:21, -80, 11, 2273, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:36:22, -85, 11, 3142, 0, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:36:22, -82, 11, 2984, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:36:22, -64, 11, 1936, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:36:22, -81, 11, 1190, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:36:22, -80, 11, 1735, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:36:22, -81, 11, 1879, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:36:22, -82, 11, 2985, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:36:22, -68, 11, 2708, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:36:22, -64, 11, 1937, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:36:22, -81, 11, 1880, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:36:22, -64, 11, 1938, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:36:22, -72, 11, 217, 7, BISmarkors
