BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:48:EF:E1, 2012-02-26 13:30:42, -72, 11, 3354, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:42, -86, 11, 2821, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:30:42, -84, 11, 1809, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:30:42, -72, 11, 3976, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:30:42, -73, 11, 3355, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:30:42, -71, 11, 3356, 9, GTvisitor800-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:30:42, -86, 11, 2944, 5, GTwpaitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:30:42, -85, 11, 238, 4, johnaitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:30:42, -71, 11, 3978, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:30:42, -71, 11, 3357, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:42, -84, 11, 2822, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-02-26 13:30:42, -86, 11, 2945, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 13:30:42, -71, 11, 3979, 5, GTwpaitors
00:16:9C:48:EF:E4, 2012-02-26 13:30:42, -72, 11, 3358, 5, GTwpaitors
00:12:44:B9:1C:D1, 2012-02-26 13:30:42, -86, 11, 2946, 10, GTwireless
00:16:9C:48:EF:E7, 2012-02-26 13:30:42, -72, 11, 3359, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:30:42, -84, 11, 3927, 5, dlinkitors
00:12:44:B9:1C:D4, 2012-02-26 13:30:42, -87, 11, 2947, 5, GTwpaitors
00:15:C7:AA:D6:61, 2012-02-26 13:30:42, -71, 11, 3981, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:30:42, -71, 11, 3360, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:42, -84, 11, 2823, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-02-26 13:30:42, -86, 11, 2948, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:30:42, -89, 11, 1811, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:30:42, -73, 11, 3982, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:30:42, -72, 11, 3361, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:30:42, -72, 11, 3362, 9, GTvisitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:30:42, -86, 11, 240, 4, johnsitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:30:42, -73, 11, 3984, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:30:42, -72, 11, 3363, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:42, -84, 11, 2824, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-02-26 13:30:42, -87, 11, 2951, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 13:30:42, -84, 11, 1812, 18, BISmark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:30:42, -71, 11, 3365, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:30:42, -89, 11, 3929, 5, dlinkitor800-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:30:42, -87, 11, 2953, 5, GTwpaitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:30:42, -86, 11, 241, 4, johnaitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:30:42, -71, 11, 3988, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:30:42, -71, 11, 3366, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:42, -86, 11, 2825, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:30:42, -85, 11, 1813, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:30:42, -71, 11, 3989, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:30:42, -72, 11, 3371, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:30:42, -73, 11, 3372, 9, GTvisitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:30:42, -85, 11, 242, 4, johnsitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:30:42, -71, 11, 3991, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:30:42, -72, 11, 3373, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:42, -84, 11, 2826, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-02-26 13:30:42, -87, 11, 2957, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 13:30:43, -72, 11, 3992, 5, GTwpaitors
00:16:9C:48:EF:E4, 2012-02-26 13:30:43, -73, 11, 3374, 5, GTwpaƒ-ËøÔHH∑ê
00:12:44:B9:1C:D1, 2012-02-26 13:30:43, -87, 11, 2958, 10, GTwirelessHH∑ê
00:15:C7:AA:D6:67, 2012-02-26 13:30:43, -72, 11, 3993, 9, GTvisitorsHH∑ê
00:16:9C:48:EF:E7, 2012-02-26 13:30:43, -71, 11, 3375, 9, GTvisitorsHH∑ê
00:0D:28:3E:95:A8, 2012-02-26 13:30:43, -86, 11, 243, 4, johnsitorsHH∑ê
00:15:C7:AA:D6:61, 2012-02-26 13:30:43, -72, 11, 3994, 10, GTwirelessHH∑ê
00:16:9C:48:EF:E1, 2012-02-26 13:30:43, -71, 11, 3376, 10, GTwirelessHH∑ê
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:43, -85, 11, 2827, 7, BISmark
00:12:44:B9:1C:D7, 2012-02-26 13:30:43, -87, 11, 2960, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 13:30:43, -83, 11, 1815, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:30:43, -71, 11, 3995, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:30:43, -71, 11, 3377, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:30:43, -72, 11, 3378, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:30:43, -84, 11, 3932, 5, dlinkitor800-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:30:43, -87, 11, 2962, 5, GTwpaitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:30:43, -86, 11, 244, 4, johnaitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:30:43, -72, 11, 3997, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 13:30:43, -72, 11, 3379, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:43, -86, 11, 2828, 7, BISmark
00:15:C7:AA:D6:64, 2012-02-26 13:30:43, -71, 11, 3998, 5, GTwpark
00:16:9C:48:EF:E4, 2012-02-26 13:30:43, -71, 11, 3380, 5, GTwpark
00:12:44:B9:1C:D1, 2012-02-26 13:30:43, -85, 11, 2964, 10, GTwireless
00:16:9C:48:EF:E7, 2012-02-26 13:30:43, -72, 11, 3381, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:30:43, -82, 11, 3933, 5, dlinkitors
00:12:44:B9:1C:D4, 2012-02-26 13:30:43, -88, 11, 2965, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-02-26 13:30:43, -85, 11, 245, 4, johnaitors
00:15:C7:AA:D6:61, 2012-02-26 13:30:43, -71, 11, 4000, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:30:43, -72, 11, 3382, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:43, -84, 11, 2829, 7, BISmark
00:12:44:B9:1C:D7, 2012-02-26 13:30:43, -86, 11, 2966, 9, GTvisitor
00:15:C7:AA:D6:64, 2012-02-26 13:30:43, -71, 11, 4001, 5, GTwpaitor
00:16:9C:48:EF:E4, 2012-02-26 13:30:43, -72, 11, 3383, 5, GTwpaitor
00:15:C7:AA:D6:67, 2012-02-26 13:30:43, -72, 11, 4002, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 13:30:43, -73, 11, 3384, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 13:30:43, -84, 11, 3934, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 13:30:43, -85, 11, 246, 4, johnkitor
00:15:C7:AA:D6:61, 2012-02-26 13:30:43, -71, 11, 4003, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:30:43, -72, 11, 3385, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:43, -84, 11, 2830, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 13:30:43, -89, 11, 1818, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:30:43, -73, 11, 4004, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:30:43, -73, 11, 3386, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:30:43, -72, 11, 3387, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:30:43, -83, 11, 3935, 5, dlinkitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:30:43, -86, 11, 247, 4, johnkitor800-quirm
00:16:9C:48:EF:E1, 2012-02-26 13:30:43, -73, 11, 3388, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:43, -84, 11, 2831, 7, BISmark
00:12:44:B9:1C:D7, 2012-02-26 13:30:43, -88, 11, 2972, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 13:30:43, -83, 11, 1819, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:30:43, -72, 11, 4007, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:30:43, -74, 11, 3389, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:30:43, -86, 11, 2973, 10, GTwireless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:30:43, -74, 11, 3390, 9, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:30:43, -89, 11, 3936, 5, dlinkitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:30:43, -73, 11, 4009, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 13:30:43, -76, 11, 3391, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:43, -85, 11, 2832, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 13:30:43, -79, 11, 1820, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:30:43, -71, 11, 4010, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:30:43, -76, 11, 3392, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:30:43, -86, 11, 2976, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:30:43, -72, 11, 4011, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:30:43, -74, 11, 3393, 9, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:30:43, -90, 11, 3939, 5, dlinkitors00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:30:43, -86, 11, 249, 4, johnkitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:30:43, -72, 11, 4012, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 13:30:43, -75, 11, 3394, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:43, -84, 11, 2833, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 13:30:43, -84, 11, 1821, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:30:43, -73, 11, 4013, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:30:43, -75, 11, 3395, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:30:43, -71, 11, 4014, 9, GTvisitor800-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:30:43, -74, 11, 3396, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:30:43, -89, 11, 3940, 5, dlinkitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:30:43, -86, 11, 250, 4, johnkitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:30:43, -73, 11, 4015, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 13:30:43, -74, 11, 3397, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:43, -83, 11, 2834, 7, BISmark
00:12:44:B9:1C:D7, 2012-02-26 13:30:43, -88, 11, 2981, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 13:30:43, -81, 11, 1822, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:30:43, -71, 11, 4016, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:30:43, -74, 11, 3398, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:30:43, -74, 11, 3399, 9, GTvisitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:30:43, -85, 11, 251, 4, johnsitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:30:43, -72, 11, 4018, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 13:30:43, -74, 11, 3400, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:43, -85, 11, 2835, 7, BISmark
00:12:44:B9:1C:D7, 2012-02-26 13:30:43, -87, 11, 2984, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 13:30:43, -83, 11, 1823, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:30:43, -72, 11, 4019, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:30:43, -75, 11, 3401, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:30:43, -71, 11, 4020, 9, GTvisitor800-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:30:43, -75, 11, 3402, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:30:43, -84, 11, 3942, 5, dlinkitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:30:43, -85, 11, 252, 4, johnkitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:30:44, -72, 11, 4021, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 13:30:44, -75, 11, 3403, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:44, -84, 11, 2836, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 13:30:44, -82, 11, 1824, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:30:44, -72, 11, 4022, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:30:44, -73, 11, 3404, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:30:44, -71, 11, 4023, 9, GTvisitor800-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:30:44, -74, 11, 3405, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:30:44, -83, 11, 3943, 5, dlinkitor800-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:30:44, -87, 11, 2989, 5, GTwpaitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:30:44, -85, 11, 253, 4, johnaitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:30:44, -71, 11, 4024, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 13:30:44, -75, 11, 3406, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:44, -84, 11, 2837, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 13:30:44, -82, 11, 1825, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:30:44, -72, 11, 4025, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:30:44, -75, 11, 3407, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:30:44, -75, 11, 3408, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:30:44, -84, 11, 3944, 5, dlinkitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:30:44, -86, 11, 254, 4, johnkitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:30:44, -72, 11, 4027, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 13:30:44, -76, 11, 3409, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:44, -85, 11, 2838, 7, BISmark
00:15:C7:AA:D6:64, 2012-02-26 13:30:44, -71, 11, 4028, 5, GTwpark
00:16:9C:48:EF:E4, 2012-02-26 13:30:44, -74, 11, 3410, 5, GTwpark
00:15:C7:AA:D6:67, 2012-02-26 13:30:44, -71, 11, 4029, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 13:30:44, -75, 11, 3411, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 13:30:44, -83, 11, 3945, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 13:30:44, -85, 11, 255, 4, johnkitor
00:15:C7:AA:D6:61, 2012-02-26 13:30:44, -72, 11, 4030, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:30:44, -74, 11, 3412, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:44, -84, 11, 2839, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 13:30:44, -80, 11, 1827, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:30:44, -72, 11, 4031, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:30:44, -74, 11, 3413, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:30:44, -76, 11, 3414, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:30:44, -89, 11, 3946, 5, dlinkitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:30:44, -85, 11, 256, 4, johnkitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:30:44, -71, 11, 4033, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 13:30:44, -75, 11, 3415, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:44, -86, 11, 2840, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 13:30:44, -83, 11, 1828, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:30:44, -72, 11, 4034, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:30:44, -74, 11, 3416, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:30:44, -74, 11, 3417, 9, GTvisitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:30:44, -85, 11, 257, 4, johnsitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:30:44, -72, 11, 4036, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 13:30:44, -74, 11, 3418, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:44, -84, 11, 2841, 7, BISmark
00:15:C7:AA:D6:64, 2012-02-26 13:30:44, -72, 11, 4037, 5, GTwpark
00:16:9C:48:EF:E4, 2012-02-26 13:30:44, -73, 11, 3419, 5, GTwpark
00:15:C7:AA:D6:67, 2012-02-26 13:30:44, -71, 11, 4038, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 13:30:44, -73, 11, 3420, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-02-26 13:30:44, -85, 11, 258, 4, johnsitor
00:15:C7:AA:D6:61, 2012-02-26 13:30:44, -71, 11, 4039, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:30:44, -73, 11, 3421, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:44, -84, 11, 2842, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 13:30:44, -84, 11, 1830, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:30:44, -72, 11, 4040, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:30:44, -73, 11, 3422, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:30:44, -73, 11, 3423, 9, GTvisitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:30:44, -86, 11, 259, 4, johnsitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:30:44, -71, 11, 4042, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:44, -84, 11, 2843, 7, BISmark
00:15:C7:AA:D6:64, 2012-02-26 13:30:44, -73, 11, 4043, 5, GTwpark
00:16:9C:48:EF:E4, 2012-02-26 13:30:44, -72, 11, 3425, 5, GTwpark
00:16:9C:48:EF:E7, 2012-02-26 13:30:44, -73, 11, 3426, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 13:30:44, -84, 11, 3957, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 13:30:44, -86, 11, 260, 4, johnkitor
00:15:C7:AA:D6:61, 2012-02-26 13:30:44, -72, 11, 4045, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:30:44, -73, 11, 3427, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:44, -85, 11, 2844, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 13:30:44, -83, 11, 1833, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:30:44, -73, 11, 4046, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:30:44, -73, 11, 3428, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:30:44, -73, 11, 3429, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:30:44, -83, 11, 3959, 5, dlinkitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:30:44, -85, 11, 261, 4, johnkitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:30:44, -72, 11, 4048, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 13:30:44, -73, 11, 3430, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:44, -85, 11, 2845, 7, BISmark
00:15:C7:AA:D6:64, 2012-02-26 13:30:44, -71, 11, 4049, 5, GTwpark
00:16:9C:48:EF:E4, 2012-02-26 13:30:44, -73, 11, 3431, 5, GTwpark
00:16:9C:48:EF:E7, 2012-02-26 13:30:44, -74, 11, 3432, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 13:30:45, -84, 11, 3960, 5, dlinkitor
00:12:44:B9:1C:D4, 2012-02-26 13:30:45, -87, 11, 3016, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-02-26 13:30:45, -85, 11, 262, 4, johnaitor
00:15:C7:AA:D6:61, 2012-02-26 13:30:45, -71, 11, 4051, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:30:45, -73, 11, 3433, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:45, -84, 11, 2846, 7, BISmark
00:15:C7:AA:D6:64, 2012-02-26 13:30:45, -71, 11, 4052, 5, GTwpark
00:16:9C:48:EF:E4, 2012-02-26 13:30:45, -73, 11, 3434, 5, GTwpark
00:12:44:B9:1C:D1, 2012-02-26 13:30:45, -87, 11, 3018, 10, GTwireless
00:16:9C:48:EF:E7, 2012-02-26 13:30:45, -73, 11, 3435, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 13:30:45, -83, 11, 3964, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 13:30:45, -87, 11, 263, 4, johnkitors
00:15:C7:AA:D6:61, 2012-02-26 13:30:45, -71, 11, 4057, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:30:45, -74, 11, 3436, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:45, -86, 11, 2848, 7, BISmark
00:15:C7:AA:D6:64, 2012-02-26 13:30:45, -72, 11, 4058, 5, GTwpark
00:16:9C:48:EF:E4, 2012-02-26 13:30:45, -73, 11, 3437, 5, GTwpark
00:16:9C:48:EF:E7, 2012-02-26 13:30:45, -75, 11, 3438, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-02-26 13:30:45, -85, 11, 265, 4, johnsitor
00:15:C7:AA:D6:61, 2012-02-26 13:30:45, -71, 11, 4060, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:30:45, -74, 11, 3439, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:45, -84, 11, 2849, 7, BISmark
00:15:C7:AA:D6:64, 2012-02-26 13:30:45, -71, 11, 4061, 5, GTwpark
00:16:9C:48:EF:E4, 2012-02-26 13:30:45, -74, 11, 3440, 5, GTwpark
00:16:9C:48:EF:E7, 2012-02-26 13:30:45, -74, 11, 3441, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 13:30:45, -90, 11, 3967, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 13:30:45, -86, 11, 266, 4, johnkitor
00:15:C7:AA:D6:61, 2012-02-26 13:30:45, -72, 11, 4063, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 13:30:45, -73, 11, 3442, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:45, -84, 11, 2850, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 13:30:45, -91, 11, 1839, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:30:45, -72, 11, 4064, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 13:30:45, -74, 11, 3443, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 13:30:45, -75, 11, 3444, 9, GTvisitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:30:45, -73, 11, 4066, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 13:30:45, -75, 11, 3445, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:30:45, -84, 11, 2851, 7, BISmark
00:15:C7:AA:D6:64, 2012-02-26 13:30:45, -71, 11, 4067, 5, GTwpark
00:16:9C:48:EF:E4, 2012-02-26 13:30:45, -74, 11, 3446, 5, GTwpark
00:15:C7:AA:D6:67, 2012-02-26 13:30:45, -71, 11, 4068, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 13:30:45, -75, 11, 3447, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 13:30:45, -89, 11, 3970, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 13:30:45, -85, 11, 268, 4, johnkitor
00:15:C7:AA:D6:61, 2012-02-26 13:30:45, -73, 11, 4069, 10, GTwireless
