BSSID, time, power, channel, sequence, essid_length, ESSID
08:1F:F3:B3:EB:57, 2012-03-31 17:49:35, -77, 11, 1972, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:49:35, -48, 11, 834, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:49:35, -79, 11, 1051, 9, GTvisitors
00:15:C7:AB:06:C1, 2012-03-31 17:49:35, -84, 11, 3020, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:49:35, -67, 11, 1453, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:49:35, -47, 11, 835, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:49:35, -80, 11, 1052, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 17:49:35, -84, 11, 3789, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:49:35, -47, 11, 836, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-31 17:49:35, -79, 11, 1053, 5, GTwpa
00:15:C7:AB:06:C7, 2012-03-31 17:49:35, -85, 11, 3022, 9, GTvisitor
08:1F:F3:B3:EB:57, 2012-03-31 17:49:35, -81, 11, 1975, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-31 17:49:35, -48, 11, 837, 9, GTvisitor
C4:3D:C7:B0:AE:69, 2012-03-31 17:49:35, -86, 11, 1125, 7, BISmarkor
00:15:C7:AA:D6:67, 2012-03-31 17:49:35, -80, 11, 1054, 9, GTvisitor
00:15:C7:AB:06:C1, 2012-03-31 17:49:35, -84, 11, 3023, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:49:35, -66, 11, 1454, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:49:36, -47, 11, 838, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:49:36, -80, 11, 1055, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:49:36, -90, 11, 99, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:49:36, -88, 11, 855, 7, BISmarkess
08:1F:F3:B3:EB:54, 2012-03-31 17:49:36, -79, 11, 1976, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:49:36, -88, 11, 3790, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:49:36, -48, 11, 839, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-31 17:49:36, -79, 11, 1056, 5, GTwpa
00:15:C7:AB:06:C7, 2012-03-31 17:49:36, -84, 11, 3025, 9, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-31 17:49:36, -79, 11, 1977, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-31 17:49:36, -48, 11, 840, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:49:36, -80, 11, 1058, 9, GTvisitors
00:15:C7:AB:06:C1, 2012-03-31 17:49:36, -84, 11, 3027, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:49:36, -66, 11, 1455, 4, johnreless
C4:3D:C7:B0:AD:D9, 2012-03-31 17:49:36, -90, 11, 718, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:49:36, -47, 11, 841, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:49:36, -80, 11, 1059, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:49:36, -87, 11, 100, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:49:36, -88, 11, 856, 7, BISmarkessap
00:15:C7:AA:E3:84, 2012-03-31 17:49:36, -48, 11, 842, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-31 17:49:36, -78, 11, 1060, 5, GTwpa
00:15:C7:AB:06:C7, 2012-03-31 17:49:36, -84, 11, 3029, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-31 17:49:36, -85, 11, 1717, 7, BISmarkor
08:1F:F3:B3:EB:51, 2012-03-31 17:49:36, -80, 11, 1980, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-31 17:49:36, -48, 11, 843, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:49:36, -87, 11, 1127, 7, BISmarkors
00:15:C7:AA:D6:67, 2012-03-31 17:49:36, -78, 11, 1061, 9, GTvisitors
00:15:C7:AB:06:C1, 2012-03-31 17:49:36, -83, 11, 3030, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:49:36, -66, 11, 1456, 4, johnreless
C4:3D:C7:B0:AD:D9, 2012-03-31 17:49:36, -89, 11, 719, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:49:36, -48, 11, 844, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:49:36, -79, 11, 1062, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:49:36, -89, 11, 101, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:49:36, -84, 11, 3792, 8, abhinav1ssap
08:1F:F3:B3:EB:54, 2012-03-31 17:49:36, -79, 11, 1982, 5, GTwpaav1ssap
00:15:C7:AA:E3:84, 2012-03-31 17:49:36, -48, 11, 845, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-31 17:49:36, -79, 11, 1063, 5, GTwpa
00:15:C7:AB:06:C7, 2012-03-31 17:49:36, -84, 11, 3032, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-31 17:49:36, -88, 11, 1718, 7, BISmarkor
08:1F:F3:B3:EB:51, 2012-03-31 17:49:36, -79, 11, 1983, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-31 17:49:36, -47, 11, 846, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:49:36, -85, 11, 1128, 7, BISmarkors
00:15:C7:AA:D6:67, 2012-03-31 17:49:36, -79, 11, 1064, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:49:36, -89, 11, 30, 0, GTvisitors
08:1F:F3:B3:EB:57, 2012-03-31 17:49:36, -78, 11, 1984, 9, GTvisitors
00:15:C7:AB:06:C1, 2012-03-31 17:49:36, -84, 11, 3033, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:49:36, -66, 11, 1457, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:49:36, -48, 11, 847, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:49:36, -80, 11, 1065, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:49:36, -88, 11, 858, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:49:36, -87, 11, 3793, 8, abhinav1ss
08:1F:F3:B3:EB:54, 2012-03-31 17:49:36, -80, 11, 1985, 5, GTwpaav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:49:36, -47, 11, 848, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-31 17:49:36, -79, 11, 1066, 5, GTwpa
00:15:C7:AB:06:C7, 2012-03-31 17:49:36, -85, 11, 3035, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-31 17:49:36, -85, 11, 1719, 7, BISmarkor
08:1F:F3:B3:EB:51, 2012-03-31 17:49:36, -80, 11, 1986, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-31 17:49:36, -48, 11, 849, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:49:36, -85, 11, 1129, 7, BISmarkors
00:15:C7:AA:D6:67, 2012-03-31 17:49:36, -80, 11, 1067, 9, GTvisitors
00:15:C7:AB:06:C1, 2012-03-31 17:49:36, -84, 11, 3036, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:49:36, -66, 11, 1458, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:49:36, -48, 11, 850, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:49:36, -80, 11, 1068, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:49:36, -88, 11, 103, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:49:36, -88, 11, 859, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:49:36, -87, 11, 3794, 8, abhinav1ss
08:1F:F3:B3:EB:54, 2012-03-31 17:49:36, -78, 11, 1988, 5, GTwpaav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:49:36, -48, 11, 851, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-31 17:49:36, -80, 11, 1069, 5, GTwpa
00:15:C7:AB:06:C7, 2012-03-31 17:49:36, -84, 11, 3038, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-31 17:49:36, -86, 11, 1720, 7, BISmarkor
08:1F:F3:B3:EB:51, 2012-03-31 17:49:36, -79, 11, 1989, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-31 17:49:36, -48, 11, 852, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:49:36, -86, 11, 1130, 7, BISmarkors
08:1F:F3:B3:EB:57, 2012-03-31 17:49:36, -79, 11, 1990, 9, GTvisitors
00:15:C7:AB:06:C1, 2012-03-31 17:49:36, -85, 11, 3039, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:49:36, -65, 11, 1459, 4, johnreless
C4:3D:C7:B0:AD:D9, 2012-03-31 17:49:36, -89, 11, 722, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:49:36, -48, 11, 853, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:49:36, -79, 11, 1071, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:49:36, -89, 11, 104, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:49:36, -89, 11, 860, 7, BISmarkessap
08:1F:F3:B3:EB:54, 2012-03-31 17:49:36, -78, 11, 1991, 5, GTwparkessap
00:15:C7:AA:E3:84, 2012-03-31 17:49:36, -48, 11, 854, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-31 17:49:36, -80, 11, 1072, 5, GTwpa
00:15:C7:AB:06:C7, 2012-03-31 17:49:36, -85, 11, 3041, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-31 17:49:36, -89, 11, 1721, 7, BISmarkor
08:1F:F3:B3:EB:51, 2012-03-31 17:49:36, -79, 11, 1992, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-31 17:49:36, -48, 11, 855, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:49:36, -79, 11, 1073, 9, GTvisitors
08:1F:F3:B3:EB:57, 2012-03-31 17:49:36, -80, 11, 1993, 9, GTvisitors
00:15:C7:AB:06:C1, 2012-03-31 17:49:36, -84, 11, 3042, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:49:36, -64, 11, 1460, 4, johnreless
C4:3D:C7:B0:AD:D9, 2012-03-31 17:49:36, -89, 11, 723, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:49:36, -48, 11, 856, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:49:36, -80, 11, 1074, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:49:36, -88, 11, 105, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:49:36, -86, 11, 861, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:49:36, -83, 11, 3796, 8, abhinav1ssap
08:1F:F3:B3:EB:54, 2012-03-31 17:49:36, -79, 11, 1994, 5, GTwpaav1ssap
00:15:C7:AA:E3:84, 2012-03-31 17:49:36, -47, 11, 857, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-31 17:49:36, -79, 11, 1075, 5, GTwpa
00:15:C7:AB:06:C7, 2012-03-31 17:49:36, -86, 11, 3044, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-31 17:49:36, -86, 11, 1722, 7, BISmarkor
00:15:C7:AA:E3:87, 2012-03-31 17:49:36, -47, 11, 858, 9, GTvisitor
C4:3D:C7:B0:AE:69, 2012-03-31 17:49:36, -85, 11, 1132, 7, BISmarkor
08:1F:F3:B3:EB:57, 2012-03-31 17:49:36, -78, 11, 1996, 9, GTvisitor
00:15:C7:AB:06:C1, 2012-03-31 17:49:36, -85, 11, 3045, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:49:36, -64, 11, 1461, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:49:36, -48, 11, 859, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:49:36, -80, 11, 1077, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:49:36, -89, 11, 106, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:49:36, -89, 11, 862, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:49:36, -87, 11, 3797, 8, abhinav1ss
08:1F:F3:B3:EB:54, 2012-03-31 17:49:36, -78, 11, 1997, 5, GTwpaav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:49:36, -47, 11, 860, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-31 17:49:36, -81, 11, 1078, 5, GTwpa
00:15:C7:AB:06:C7, 2012-03-31 17:49:36, -85, 11, 3047, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-31 17:49:36, -89, 11, 1723, 7, BISmarkor
00:15:C7:AA:E3:87, 2012-03-31 17:49:36, -48, 11, 861, 9, GTvisitor
C4:3D:C7:B0:AE:69, 2012-03-31 17:49:36, -85, 11, 1133, 7, BISmarkor
00:15:C7:AA:D6:67, 2012-03-31 17:49:36, -80, 11, 1079, 9, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-31 17:49:36, -80, 11, 1998, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:49:36, -78, 11, 1999, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:49:36, -64, 11, 1462, 4, johnsitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:49:36, -90, 11, 725, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:49:36, -49, 11, 862, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:49:36, -89, 11, 107, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:49:36, -87, 11, 3798, 8, abhinav1ssap
08:1F:F3:B3:EB:54, 2012-03-31 17:49:36, -76, 11, 2000, 5, GTwpaav1ssap
00:15:C7:AA:E3:84, 2012-03-31 17:49:36, -48, 11, 863, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-31 17:49:36, -80, 11, 1081, 5, GTwpa
00:15:C7:AB:06:C7, 2012-03-31 17:49:36, -83, 11, 3050, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-31 17:49:36, -84, 11, 1724, 7, BISmarkor
00:15:C7:AA:E3:87, 2012-03-31 17:49:36, -48, 11, 864, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 17:49:36, -79, 11, 1082, 9, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-31 17:49:36, -78, 11, 2001, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-31 17:49:36, -84, 11, 3051, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:49:36, -77, 11, 2002, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:49:36, -65, 11, 1463, 4, johnsitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:49:36, -88, 11, 726, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:49:36, -48, 11, 865, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:49:36, -88, 11, 108, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:49:36, -87, 11, 864, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:49:36, -88, 11, 3799, 8, abhinav1ssap
08:1F:F3:B3:EB:54, 2012-03-31 17:49:36, -78, 11, 2003, 5, GTwpa
00:15:C7:AB:06:C7, 2012-03-31 17:49:36, -85, 11, 3053, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-31 17:49:36, -88, 11, 1725, 7, BISmarkor
00:15:C7:AA:E3:87, 2012-03-31 17:49:37, -47, 11, 866, 9, GTvisitor
C4:3D:C7:B0:AE:69, 2012-03-31 17:49:37, -87, 11, 1135, 7, BISmark–øÔËZ∑8R%

08:1F:F3:B3:EB:51, 2012-03-31 17:49:37, -77, 11, 2004, 10, GTwirelessËZ∑8R%

00:15:C7:AB:06:C1, 2012-03-31 17:49:37, -85, 11, 3054, 10, GTwirelessËZ∑8R%

00:0D:28:3E:95:A8, 2012-03-31 17:49:37, -65, 11, 1464, 4, johnrelessËZ∑8R%

08:1F:F3:B3:EB:57, 2012-03-31 17:49:37, -79, 11, 2005, 9, GTvisitorsËZ∑8R%

00:15:C7:AA:E3:81, 2012-03-31 17:49:37, -48, 11, 867, 10, GTwirelessËZ∑8R%

00:15:C7:AA:D6:61, 2012-03-31 17:49:37, -80, 11, 1086, 10, GTwirelessËZ∑8R%

C4:3D:C7:B0:AE:09, 2012-03-31 17:49:37, -88, 11, 865, 7, BISmarkessËZ∑8R%

C4:3D:C7:9D:E1:42, 2012-03-31 17:49:37, -84, 11, 3800, 8, abhinav1ssËZ∑8R%

00:15:C7:AA:E3:84, 2012-03-31 17:49:37, -48, 11, 868, 5, GTwpaav1ssËZ∑8R%

00:15:C7:AB:06:C7, 2012-03-31 17:49:37, -85, 11, 3056, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-31 17:49:37, -84, 11, 1726, 7, BISmarkor
00:15:C7:AA:E3:87, 2012-03-31 17:49:37, -48, 11, 869, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 17:49:37, -80, 11, 1088, 9, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-31 17:49:37, -78, 11, 2007, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-31 17:49:37, -85, 11, 3057, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:49:37, -65, 11, 1465, 4, johnreless
08:1F:F3:B3:EB:57, 2012-03-31 17:49:37, -78, 11, 2008, 9, GTvisitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:49:37, -88, 11, 728, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:49:37, -47, 11, 870, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:49:37, -82, 11, 1089, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:49:37, -89, 11, 866, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:49:37, -83, 11, 3801, 8, abhinav1ssap
00:15:C7:AA:E3:84, 2012-03-31 17:49:37, -48, 11, 871, 5, GTwpaav1ssap
00:15:C7:AA:D6:64, 2012-03-31 17:49:37, -81, 11, 1090, 5, GTwpaav1ssap
08:1F:F3:B3:EB:54, 2012-03-31 17:49:37, -78, 11, 2009, 5, GTwpaav1ssap
00:15:C7:AB:06:C7, 2012-03-31 17:49:37, -85, 11, 3059, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-31 17:49:37, -89, 11, 1727, 7, BISmarkor
00:15:C7:AA:E3:87, 2012-03-31 17:49:37, -47, 11, 872, 9, GTvisitor
C4:3D:C7:B0:AE:69, 2012-03-31 17:49:37, -85, 11, 1137, 7, BISmarkor
00:15:C7:AA:D6:67, 2012-03-31 17:49:37, -80, 11, 1091, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:49:37, -86, 11, 39, 0, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-31 17:49:37, -80, 11, 2010, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-31 17:49:37, -84, 11, 3060, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:49:37, -64, 11, 1466, 4, johnreless
08:1F:F3:B3:EB:57, 2012-03-31 17:49:37, -81, 11, 2011, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:49:37, -48, 11, 873, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:49:37, -81, 11, 1092, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:49:37, -87, 11, 111, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:49:37, -89, 11, 867, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:49:37, -88, 11, 3802, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:49:37, -48, 11, 874, 5, GTwpaav1ss
00:15:C7:AA:D6:64, 2012-03-31 17:49:37, -79, 11, 1093, 5, GTwpaav1ss
08:1F:F3:B3:EB:54, 2012-03-31 17:49:37, -77, 11, 2012, 5, GTwpaav1ss
00:15:C7:AB:06:C7, 2012-03-31 17:49:37, -86, 11, 3062, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-31 17:49:37, -86, 11, 1728, 7, BISmarkor
00:15:C7:AA:E3:87, 2012-03-31 17:49:37, -47, 11, 875, 9, GTvisitor
C4:3D:C7:B0:AE:69, 2012-03-31 17:49:37, -86, 11, 1138, 7, BISmarkor
00:15:C7:AA:D6:67, 2012-03-31 17:49:37, -79, 11, 1094, 9, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-31 17:49:37, -77, 11, 2013, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-31 17:49:37, -84, 11, 3063, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:49:37, -63, 11, 1467, 4, johnreless
08:1F:F3:B3:EB:57, 2012-03-31 17:49:37, -78, 11, 2014, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:49:37, -48, 11, 876, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:49:37, -81, 11, 1095, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:49:37, -88, 11, 112, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:49:37, -88, 11, 868, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:49:37, -87, 11, 3803, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:49:37, -47, 11, 877, 5, GTwpaav1ss
00:15:C7:AA:D6:64, 2012-03-31 17:49:37, -80, 11, 1096, 5, GTwpaav1ss
08:1F:F3:B3:EB:54, 2012-03-31 17:49:37, -78, 11, 2015, 5, GTwpa
00:15:C7:AA:E3:87, 2012-03-31 17:49:37, -47, 11, 878, 9, GTvisitor
C4:3D:C7:B0:AE:69, 2012-03-31 17:49:37, -86, 11, 1139, 7, BISmarkor
08:1F:F3:B3:EB:51, 2012-03-31 17:49:37, -78, 11, 2016, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:49:37, -64, 11, 1468, 4, johnreless
08:1F:F3:B3:EB:57, 2012-03-31 17:49:37, -78, 11, 2017, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:49:37, -48, 11, 879, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:49:37, -87, 11, 113, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:49:37, -88, 11, 869, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:49:37, -84, 11, 3804, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:49:37, -48, 11, 880, 5, GTwpaav1ss
00:15:C7:AA:D6:64, 2012-03-31 17:49:37, -80, 11, 1099, 5, GTwpaav1ss
00:15:C7:AB:06:C7, 2012-03-31 17:49:37, -85, 11, 3068, 9, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:49:37, -77, 11, 2018, 5, GTwpaitor
20:4E:7F:4A:74:78, 2012-03-31 17:49:37, -90, 11, 1730, 7, BISmarkor
00:15:C7:AA:E3:87, 2012-03-31 17:49:37, -47, 11, 881, 9, GTvisitor
C4:3D:C7:B0:AE:69, 2012-03-31 17:49:37, -86, 11, 1140, 7, BISmarkor
00:15:C7:AA:D6:67, 2012-03-31 17:49:37, -80, 11, 1100, 9, GTvisitor
00:15:C7:AB:06:C1, 2012-03-31 17:49:37, -84, 11, 3069, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:49:37, -78, 11, 2019, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:49:37, -65, 11, 1469, 4, johnreless
08:1F:F3:B3:EB:57, 2012-03-31 17:49:37, -78, 11, 2020, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:49:37, -47, 11, 882, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:49:37, -79, 11, 1101, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:49:37, -88, 11, 114, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:49:37, -87, 11, 870, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:49:37, -83, 11, 3805, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:49:37, -47, 11, 883, 5, GTwpaav1ss
00:15:C7:AA:D6:64, 2012-03-31 17:49:37, -80, 11, 1102, 5, GTwpaav1ss
00:15:C7:AB:06:C7, 2012-03-31 17:49:37, -84, 11, 3071, 9, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:49:37, -79, 11, 2021, 5, GTwpaitor
00:15:C7:AA:E3:87, 2012-03-31 17:49:37, -49, 11, 884, 9, GTvisitor
C4:3D:C7:B0:AE:69, 2012-03-31 17:49:37, -85, 11, 1141, 7, BISmarkor
00:15:C7:AA:D6:67, 2012-03-31 17:49:37, -81, 11, 1103, 9, GTvisitor
00:15:C7:AB:06:C1, 2012-03-31 17:49:37, -86, 11, 3072, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:49:37, -65, 11, 1470, 4, johnreless
08:1F:F3:B3:EB:51, 2012-03-31 17:49:37, -80, 11, 2022, 10, GTwireless
C4:3D:C7:B0:AD:D9, 2012-03-31 17:49:37, -89, 11, 733, 12, joon-labucap
08:1F:F3:B3:EB:57, 2012-03-31 17:49:37, -80, 11, 2023, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:49:37, -47, 11, 885, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:49:37, -79, 11, 1104, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:49:37, -86, 11, 871, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:49:37, -83, 11, 3806, 8, abhinav1ssap
00:15:C7:AA:E3:84, 2012-03-31 17:49:37, -47, 11, 886, 5, GTwpaav1ssap
00:15:C7:AA:D6:64, 2012-03-31 17:49:37, -79, 11, 1105, 5, GTwpaav1ssap
00:15:C7:AB:06:C7, 2012-03-31 17:49:37, -84, 11, 3074, 9, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:49:37, -77, 11, 2024, 5, GTwpaitor
00:15:C7:AA:E3:87, 2012-03-31 17:49:37, -48, 11, 887, 9, GTvisitor
C4:3D:C7:B0:AE:69, 2012-03-31 17:49:37, -86, 11, 1142, 7, BISmarkor
00:15:C7:AA:D6:67, 2012-03-31 17:49:37, -80, 11, 1106, 9, GTvisitor
00:15:C7:AB:06:C1, 2012-03-31 17:49:37, -84, 11, 3075, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:49:37, -65, 11, 1471, 4, johnreless
08:1F:F3:B3:EB:51, 2012-03-31 17:49:37, -77, 11, 2025, 10, GTwireless
