BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:48:F1:01, 2012-03-03 15:47:09, -80, 1, 2829, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:09, -64, 1, 531, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:47:09, -84, 1, 1596, 15, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:47:09, -58, 1, 2127, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:47:09, -78, 1, 710, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:09, -65, 1, 532, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:47:09, -85, 1, 2717, 5, GTwpaitor
00:16:9C:48:F1:04, 2012-03-03 15:47:09, -79, 1, 2830, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:47:09, -78, 1, 711, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:09, -60, 1, 2128, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:47:09, -86, 1, 3982, 9, GTvisitors
00:16:9C:48:F1:07, 2012-03-03 15:47:09, -79, 1, 2831, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:09, -64, 1, 533, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:09, -77, 1, 446, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:47:09, -59, 2, 1245, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:47:09, -60, 1, 2129, 5, GTwpausess
00:15:C7:AB:38:B1, 2012-03-03 15:47:09, -86, 1, 2719, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:47:09, -79, 1, 2832, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:09, -64, 1, 534, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:09, -59, 1, 2130, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:09, -79, 1, 713, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:09, -63, 1, 535, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:47:09, -85, 1, 2720, 5, GTwpaitors
00:16:9C:48:F1:04, 2012-03-03 15:47:09, -80, 1, 2833, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:47:09, -78, 1, 714, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:09, -59, 1, 2131, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:47:09, -86, 1, 2721, 9, GTvisitor
00:16:9C:48:F1:07, 2012-03-03 15:47:09, -80, 1, 2834, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:47:09, -64, 1, 536, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:09, -79, 1, 447, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:47:09, -79, 1, 715, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:47:09, -59, 1, 2132, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:47:09, -58, 2, 1246, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:47:09, -80, 1, 2835, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:09, -69, 1, 538, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:47:09, -85, 1, 1602, 15, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:47:09, -59, 1, 2133, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:47:09, -78, 1, 717, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:09, -64, 1, 539, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:47:09, -85, 1, 2723, 5, GTwpaitor
00:16:9C:48:F1:04, 2012-03-03 15:47:09, -81, 1, 2836, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:47:09, -85, 1, 1603, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:47:09, -78, 1, 718, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:09, -60, 1, 2134, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:47:09, -85, 1, 2724, 9, GTvisitors
00:16:9C:48:F1:07, 2012-03-03 15:47:09, -81, 1, 2837, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:47:09, -64, 1, 540, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:09, -84, 1, 1604, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:09, -80, 1, 448, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:47:09, -77, 1, 719, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:47:09, -58, 2, 1247, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:47:09, -59, 1, 2135, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:47:09, -81, 1, 2838, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:09, -65, 1, 541, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:47:09, -86, 1, 1605, 15, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:47:09, -59, 1, 2136, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:47:09, -76, 1, 720, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:09, -66, 1, 542, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:47:09, -81, 1, 2839, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:47:09, -86, 1, 1606, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:47:09, -76, 1, 721, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:09, -59, 1, 2137, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:09, -80, 1, 2840, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:09, -67, 1, 543, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:09, -86, 1, 1607, 10, GTwire$¡us
00:13:10:43:4F:22, 2012-03-03 15:47:09, -83, 1, 449, 7, OpenWrt¡us
34:08:04:E1:48:58, 2012-03-03 15:47:09, -58, 2, 1248, 7, stratus¡us
00:15:C7:AA:D5:34, 2012-03-03 15:47:09, -59, 1, 2138, 5, GTwpaus¡us
00:16:9C:48:F1:01, 2012-03-03 15:47:09, -80, 1, 2841, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:09, -68, 1, 544, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:09, -58, 1, 2139, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:09, -76, 1, 723, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:09, -69, 1, 545, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:09, -80, 1, 2842, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:47:09, -84, 1, 1609, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:47:09, -77, 1, 724, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:09, -57, 1, 2140, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:09, -77, 1, 2843, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:09, -69, 1, 546, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:09, -84, 1, 1610, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:47:09, -77, 1, 725, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:47:09, -55, 1, 2141, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:47:09, -62, 2, 1249, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:47:09, -77, 1, 2844, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:09, -69, 1, 547, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:47:09, -83, 1, 1611, 15, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:47:09, -54, 1, 2142, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:47:09, -77, 1, 726, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:09, -68, 1, 548, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:47:09, -86, 1, 962, 5, GTwpaitor
00:16:9C:48:F1:04, 2012-03-03 15:47:09, -77, 1, 2845, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:47:09, -83, 1, 1612, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:47:09, -77, 1, 727, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:09, -52, 1, 2143, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:47:09, -86, 1, 2733, 9, GTvisitors
00:16:9C:48:F1:07, 2012-03-03 15:47:09, -78, 1, 2846, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:09, -67, 1, 549, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:09, -83, 1, 1613, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:09, -80, 1, 451, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:47:09, -77, 1, 728, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:47:09, -58, 2, 1250, 7, stratus
00:16:9C:48:F1:01, 2012-03-03 15:47:09, -78, 1, 2847, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:09, -65, 1, 550, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:47:09, -83, 1, 1614, 15, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:47:09, -50, 1, 2145, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:47:09, -77, 1, 729, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:09, -64, 1, 551, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:47:09, -77, 1, 2848, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:47:09, -85, 1, 1615, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:47:09, -77, 1, 730, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:09, -50, 1, 2146, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:09, -63, 1, 552, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:09, -84, 1, 1616, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:09, -77, 1, 452, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:47:09, -58, 2, 1251, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:47:09, -50, 1, 2147, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:47:09, -81, 1, 2850, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:09, -69, 1, 553, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:47:09, -86, 1, 1617, 15, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:47:09, -50, 1, 2148, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:47:09, -77, 1, 732, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:09, -68, 1, 554, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:47:09, -78, 1, 2851, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:47:09, -85, 1, 1618, 9, Gz.isitor
00:15:C7:AB:04:27, 2012-03-03 15:47:09, -76, 1, 733, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:09, -52, 1, 2149, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:09, -78, 1, 2852, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:09, -62, 1, 555, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:09, -85, 148, 1619, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:47:09, -77, 1, 734, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:47:09, -51, 1, 2150, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:47:09, -53, 2, 1252, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:47:09, -78, 1, 2853, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:09, -62, 1, 556, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:47:09, -86, 1, 1620, 15, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:47:09, -49, 1, 2151, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:47:09, -77, 1, 735, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:09, -62, 1, 558, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:47:09, -78, 1, 2854, 5, GTwpaitor
00:15:C7:AB:04:27, 2012-03-03 15:47:10, -77, 1, 736, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:11, -51, 1, 2152, 10, GTwireless»]∑`ê…	
00:16:9C:48:F1:07, 2012-03-03 15:47:11, -78, 1, 2855, 9, GTvisitor¿Bo∑⁄ê∞ﬁX∑¥ã
00:15:C7:AA:D1:A1, 2012-03-03 15:47:11, -68, 1, 559, 10, GTwirelessBo∑⁄ê∞ﬁX∑¥ã
00:15:C7:AB:06:01, 2012-03-03 15:47:11, -84, 1, 1622, 10, GTwirelessBo∑⁄ê∞ﬁX∑¥ã
34:08:04:E1:48:58, 2012-03-03 15:47:11, -53, 2, 1253, 15, ¨B&
00:16:9C:48:F1:01, 2012-03-03 15:47:11, -80, 1, 2856, 10, GTwireless¨..
00:15:C7:AA:D1:A4, 2012-03-03 15:47:11, -68, 1, 560, 5, GTwpaeless¨..
00:15:C7:AB:06:04, 2012-03-03 15:47:11, -84, 1, 1623, 15, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:47:11, -49, 1, 2154, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:47:11, -77, 1, 738, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:11, -67, 1, 561, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:47:11, -79, 1, 2857, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:47:11, -85, 1, 1624, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:47:11, -77, 1, 739, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:11, -48, 1, 2155, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:11, -78, 1, 2858, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:11, -69, 1, 562, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:11, -84, 1, 1625, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:47:11, -56, 2, 1254, 15, stratus
00:15:C7:AA:D5:34, 2012-03-03 15:47:11, -48, 1, 2156, 5, GTwpaus
00:16:9C:48:F1:01, 2012-03-03 15:47:11, -79, 1, 2859, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:11, -67, 1, 563, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:47:11, -83, 1, 1626, 15, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:47:11, -49, 1, 2157, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:47:11, -76, 1, 741, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:11, -68, 1, 564, 9, GTvisitor
53:A7:C7:1B:6B:B4, 2012-03-03 15:47:11, -86, -1, 4077, 0, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:47:11, -80, 1, 2860, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:47:11, -87, 1, 1627, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:47:11, -77, 1, 742, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:11, -49, 1, 2158, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:47:11, -87, 1, 2750, 9, GTvisitors
00:16:9C:48:F1:07, 2012-03-03 15:47:11, -78, 1, 2861, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:11, -62, 1, 565, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:11, -77, 1, 456, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:47:11, -76, 1, 743, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:47:11, -49, 1, 2159, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:47:11, -53, 2, 1255, 15, stratus
00:16:9C:48:F1:01, 2012-03-03 15:47:11, -77, 1, 2862, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:11, -63, 1, 566, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:11, -50, 1, 2160, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:11, -76, 1, 744, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:11, -62, 1, 567, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:47:11, -78, 1, 2863, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:11, -48, 1, 2161, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:11, -78, 1, 2864, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:11, -69, 1, 568, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:47:11, -76, 1, 746, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:47:11, -54, 2, 1256, 15, stratus
00:16:9C:48:F1:01, 2012-03-03 15:47:11, -79, 1, 2865, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:11, -68, 1, 569, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:11, -49, 1, 2163, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:11, -68, 1, 570, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:47:11, -85, 1, 2755, 5, GTwpaitors
00:16:9C:48:F1:04, 2012-03-03 15:47:11, -79, 1, 2866, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:47:11, -76, 1, 748, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:11, -50, 1, 2164, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:47:11, -62, 1, 571, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:47:11, -52, 1, 2205, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:47:11, -77, 1, 780, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:47:11, -67, 1, 609, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:47:11, -86, 1, 2792, 5, GTwpaitors
00:16:9C:48:F1:04, 2012-03-03 15:47:11, -83, 1, 2903, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:47:11, -84, 1, 1666, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:47:11, -77, 1, 781, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:47:11, -53, 1, 2206, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:11, -83, 1, 2904, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:11, -67, 1, 610, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:11, -84, 1, 1667, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:11, -76, 1, 469, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:47:11, -77, 1, 782, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:47:11, -56, 2, 1268, 15, stratus
00:16:9C:48:F1:01, 2012-03-03 15:47:11, -82, 1, 2905, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:11, -67, 1, 611, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:47:11, -83, 1, 1668, 15, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:47:11, -55, 1, 2208, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:47:11, -77, 1, 783, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:11, -67, 1, 612, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:47:11, -82, 1, 2906, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:47:11, -82, 1, 1669, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:47:11, -77, 1, 784, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:11, -55, 1, 2209, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:47:11, -85, 1, 2796, 9, GTvisitors
00:16:9C:48:F1:07, 2012-03-03 15:47:11, -83, 1, 2907, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:11, -67, 1, 613, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:11, -84, 1, 1670, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:11, -76, 1, 470, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:47:11, -56, 2, 1269, 15, stratus
00:15:C7:AA:D5:34, 2012-03-03 15:47:11, -58, 1, 2210, 5, GTwpaus
00:15:C7:AB:38:B1, 2012-03-03 15:47:11, -86, 1, 2797, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:11, -68, 1, 614, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:47:11, -86, 1, 1671, 15, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:47:11, -56, 1, 2211, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:11, -69, 1, 615, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:47:11, -86, 1, 2798, 5, GTwpaitor
00:16:9C:48:F1:04, 2012-03-03 15:47:11, -85, 1, 2909, 5, GTwpaitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:11, -56, 1, 2212, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:11, -83, 1, 2910, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:11, -69, 1, 616, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:47:11, -85, 1, 1673, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:11, -77, 1, 471, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:47:11, -77, 1, 788, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:47:11, -55, 1, 2213, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:47:11, -55, 2, 1270, 15, stratus
00:16:9C:48:F1:01, 2012-03-03 15:47:11, -82, 1, 2911, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:11, -70, 1, 617, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:47:11, -54, 1, 2214, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:11, -70, 1, 618, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:47:11, -86, 1, 2801, 5, GTwpAitor
00:16:9C:48:F1:04, 2012-03-03 15:47:11, -81, 1, 2912, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:47:11, -86, 1, 1675, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:11, -53, 1, 2216, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:11, -80, 1, 2913, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:11, -70, 1, 619, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:11, -76, 1, 472, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:47:11, -76, 1, 791, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:47:11, -54, 2, 1271, 15, stratus
00:15:C7:AA:D5:34, 2012-03-03 15:47:11, -53, 1, 2218, 5, GTwpaus
00:16:9C:48:F1:01, 2012-03-03 15:47:11, -81, 1, 2914, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:11, -70, 1, 620, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:47:11, -87, 1, 1677, 15, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:47:11, -53, 1, 2219, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:47:11, -76, 1, 792, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:11, -71, 1, 621, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:47:11, -80, 1, 2915, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:47:11, -86, 1, 1678, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:47:11, -77, 1, 793, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:11, -54, 1, 2220, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:11, -80, 1, 2916, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:11, -70, 1, 622, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:47:11, -57, 2, 1272, 15, stratus
00:15:C7:AA:D5:34, 2012-03-03 15:47:11, -54, 1, 2221, 5, GTwpaus
00:16:9C:48:F1:01, 2012-03-03 15:47:12, -80, 1, 2917, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:12, -70, 1, 623, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:47:12, -87, 1, 1680, 15, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:47:12, -53, 1, 2222, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:47:12, -70, 1, 624, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:47:12, -79, 1, 2918, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:47:12, -86, 1, 1681, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:47:12, -77, 1, 796, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:47:12, -52, 1, 2223, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:47:12, -79, 1, 2919, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:47:12, -71, 1, 625, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:47:12, -78, 1, 474, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:47:12, -77, 1, 797, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:47:12, -52, 1, 2224, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:47:12, -56, 2, 1273, 15, stratus
00:16:9C:48:F1:01, 2012-03-03 15:47:12, -80, 1, 2920, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:47:12, -70, 1, 626, 5, GTwpaeless
