BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D1:A4, 2012-02-26 16:38:38, -55, 1, 1609, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:38:38, -45, 1, 1225, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:38, -45, 1, 1857, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:38:38, -55, 1, 1613, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:38:38, -45, 1, 1858, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:38:38, -45, 1, 1226, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:38:38, -50, 1, 3045, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:38:38, -55, 1, 1614, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:38:38, -44, 1, 1227, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:38:38, -45, 1, 1859, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:38:38, -61, 1, 2976, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:38:38, -46, 1, 1228, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:38, -44, 1, 1860, 5, GTwpaeless
00:15:C7:AB:04:24, 2012-02-26 16:38:38, -46, 1, 1232, 5, GTwpaeless
00:13:10:43:4F:22, 2012-02-26 16:38:38, -50, 1, 3046, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:38:38, -55, 1, 1620, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:38:38, -46, 1, 1233, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-02-26 16:38:38, -50, 1, 1865, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:38, -55, 1, 1621, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:38:38, -46, 1, 1234, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:38, -50, 1, 1866, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-02-26 16:38:38, -61, 1, 2980, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:38:38, -46, 1, 1235, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:38:38, -50, 1, 3047, 7, OpenWrtors
00:15:C7:AB:38:B1, 2012-02-26 16:38:38, -50, 1, 1868, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:38:38, -60, 1, 2982, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:38:38, -45, 1, 1237, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:38, -50, 1, 1869, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-02-26 16:38:38, -60, 1, 2983, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:38:38, -67, 1, 1135, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:38:38, -49, 1, 1870, 9, GTvisitor2
00:23:69:56:51:AB, 2012-02-26 16:38:38, -53, 3, 845, 9, 
00:13:10:43:4F:22, 2012-02-26 16:38:38, -50, 1, 3048, 7, OpenWrt
08:1F:F3:B3:EB:44, 2012-02-26 16:38:39, -59, 1, 2984, 5, GTwpart
00:15:C7:AB:38:B1, 2012-02-26 16:38:39, -50, 1, 1871, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:39, -59, 1, 1633, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-02-26 16:38:39, -61, 1, 2985, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:38:39, -46, 1, 1240, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:39, -49, 1, 1872, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:38:39, -52, 1, 2685, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:38:39, -48, 1, 1873, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:38:39, -51, 1, 2686, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:38:39, -47, 1, 1241, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:38:39, -50, 1, 3049, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:38:39, -58, 1, 1638, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:38:39, -46, 1, 1242, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:38:39, -46, 1, 1877, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:39, -52, 1, 2690, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:38:39, -61, 1, 2988, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:38:39, -48, 1, 1246, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:39, -48, 1, 1881, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:38:39, -52, 1, 2694, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-02-26 16:38:39, -73, 1, 2989, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:38:39, -58, 1, 1647, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:38:39, -50, 1, 1882, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:38:39, -51, 1, 2695, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:38:39, -51, 1, 1247, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:38:39, -51, 1, 3050, 7, OpenWrtors
00:15:C7:AB:04:27, 2012-02-26 16:38:39, -51, 1, 1248, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:38:39, -49, 1, 1883, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:39, -51, 1, 2696, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:39, -56, 1, 1651, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:38:39, -51, 1, 1249, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:39, -51, 1, 1884, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:38:39, -50, 1, 2698, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:38:39, -58, 1, 1652, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:38:39, -48, 1, 1250, 5, GTwpaitor
00:13:10:43:4F:22, 2012-02-26 16:38:39, -50, 1, 3051, 7, OpenWrtor
00:15:C7:AB:04:27, 2012-02-26 16:38:39, -47, 1, 1251, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-02-26 16:38:39, -51, 1, 1886, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:39, -51, 1, 1887, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:38:39, -65, 1, 1139, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:38:39, -51, 1, 1888, 9, GTvisitor2
00:15:C7:AB:38:B1, 2012-02-26 16:38:39, -51, 1, 1889, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:39, -51, 1, 2704, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:38:39, -49, 1, 1255, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:39, -57, 1, 1890, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-02-26 16:38:39, -61, 1, 2998, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:38:39, -73, 1, 1140, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:38:39, -51, 1, 1891, 9, GTvisitor2
00:23:69:56:51:AB, 2012-02-26 16:38:39, -54, 3, 850, 9, 
00:15:C7:AA:D5:37, 2012-02-26 16:38:39, -51, 1, 2706, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:38:39, -47, 1, 1256, 5, GTwpaitor2
34:08:04:E1:48:58, 2012-02-26 16:38:39, -63, 2, 3773, 7, stratusor2
00:15:C7:AB:04:27, 2012-02-26 16:38:39, -46, 1, 1257, 9, GTvisitor2
00:15:C7:AB:38:B1, 2012-02-26 16:38:39, -51, 1, 1892, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:39, -51, 1, 2707, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:39, -53, 1, 1893, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:38:39, -51, 1, 2708, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:38:39, -55, 1, 1661, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:38:39, -53, 1, 1894, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:38:39, -67, 1, 2532, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:38:39, -51, 1, 2709, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:38:39, -50, 1, 3054, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:38:39, -56, 1, 1662, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:38:39, -54, 1, 1896, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:39, -51, 1, 2710, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-02-26 16:38:39, -62, 1, 3002, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 16:38:39, -53, 1, 1899, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:38:39, -49, 1, 2713, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:38:39, -65, 1, 1142, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:38:39, -51, 1, 1900, 9, GTvisitor2
00:13:10:43:4F:22, 2012-02-26 16:38:39, -70, 1, 3055, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-02-26 16:38:39, -49, 1, 1901, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-02-26 16:38:39, -61, 1, 3005, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:38:39, -49, 1, 1267, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:39, -47, 1, 1902, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:38:39, -48, 1, 1903, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:38:39, -50, 1, 1268, 5, GTwpaitors
00:13:10:43:4F:22, 2012-02-26 16:38:39, -52, 1, 3056, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 16:38:39, -56, 1, 1670, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:38:39, -65, 2, 3776, 7, stratusess
00:15:C7:AB:38:B1, 2012-02-26 16:38:39, -47, 1, 1904, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:39, -51, 1, 2718, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:39, -53, 1, 1671, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:38:39, -62, 1, 2540, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 16:38:39, -48, 1, 1905, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 16:38:39, -57, 1, 2719, 5, GTwpaitors
08:1F:F3:B3:EB:41, 2012-02-26 16:38:39, -62, 1, 3009, 10, GTwireless
00:15:C7:AB:38:B7, 2012-02-26 16:38:39, -51, 1, 1906, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:38:39, -64, 1, 2541, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:38:39, -49, 1, 3057, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 16:38:39, -51, 1, 1673, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:38:39, -50, 1, 1272, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:38:39, -50, 1, 1907, 10, GTwireless
00:1C:57:40:BB:84, 2012-02-26 16:38:39, -62, 1, 3296, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-02-26 16:38:39, -61, 1, 3012, 10, GTwireless
00:19:A9:43:1C:D1, 2012-02-26 16:38:39, -63, 1, 2544, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:38:39, -52, 1, 2723, 9, GTvisitors
00:1C:57:40:BB:87, 2012-02-26 16:38:40, -62, 1, 3297, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:38:40, -52, 1, 3058, 7, OpenWrt
00:15:C7:AB:38:B1, 2012-02-26 16:38:40, -49, 1, 1910, 10, GTwirelessºıøu%`∑
00:1C:57:40:BB:81, 2012-02-26 16:38:40, -62, 1, 3298, 10, GTwireless
00:19:A9:43:1C:D7, 2012-02-26 16:38:40, -65, 1, 2546, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:38:40, -52, 1, 1276, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:40, -49, 1, 1911, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:38:40, -51, 1, 2725, 5, GTwpaeless
00:1C:57:40:BB:84, 2012-02-26 16:38:40, -62, 1, 3299, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-02-26 16:38:40, -62, 1, 3015, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:38:40, -56, 1, 1678, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:38:40, -48, 1, 1912, 9, GTvisitors
00:23:69:56:51:AB, 2012-02-26 16:38:40, -53, 3, 856, 9, 
00:19:A9:43:1C:D1, 2012-02-26 16:38:40, -63, 1, 2547, 10, GTwireless
00:15:C7:AB:04:24, 2012-02-26 16:38:40, -53, 1, 1277, 5, GTwpaeless
00:1C:57:40:BB:87, 2012-02-26 16:38:40, -62, 1, 3300, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:38:40, -51, 1, 3059, 7, OpenWrtors
00:15:C7:AB:04:27, 2012-02-26 16:38:40, -52, 1, 1278, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-02-26 16:38:40, -61, 1, 3017, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-02-26 16:38:40, -55, 1, 1680, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:38:40, -63, 1, 2549, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:38:40, -53, 1, 1279, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:40, -51, 1, 1914, 5, GTwpaeless
00:1C:57:40:BB:84, 2012-02-26 16:38:40, -62, 1, 3302, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:38:40, -50, 1, 1915, 9, GTvisitors
00:23:69:56:51:AB, 2012-02-26 16:38:40, -51, 3, 857, 9, 
00:19:A9:43:1C:D1, 2012-02-26 16:38:40, -62, 1, 2550, 10, GTwireless
00:15:C7:AB:04:24, 2012-02-26 16:38:40, -53, 1, 1280, 5, GTwpaeless
00:1C:57:40:BB:87, 2012-02-26 16:38:40, -62, 1, 3303, 9, GTvisitors
00:15:C7:AB:04:27, 2012-02-26 16:38:40, -51, 1, 1281, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:38:40, -49, 1, 1916, 10, GTwireless
00:19:A9:43:1C:D7, 2012-02-26 16:38:40, -62, 1, 2552, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:38:40, -51, 1, 1282, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:38:40, -59, 1, 3021, 10, GTwireless
00:15:C7:AB:38:B7, 2012-02-26 16:38:40, -47, 1, 1918, 9, GTvisitors
00:23:69:56:51:AB, 2012-02-26 16:38:40, -57, 3, 858, 9, 
00:19:A9:43:1C:D1, 2012-02-26 16:38:40, -62, 1, 2553, 10, GTwireless
00:1C:57:40:BB:87, 2012-02-26 16:38:40, -65, 1, 3306, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:38:40, -70, 1, 3061, 7, OpenWrtors
00:15:C7:AB:38:B1, 2012-02-26 16:38:40, -53, 1, 1919, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:38:40, -56, 1, 3024, 10, GTwireless
00:15:C7:AB:38:B7, 2012-02-26 16:38:40, -56, 1, 1921, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:38:40, -48, 1, 3062, 7, OpenWrtors
00:15:C7:AB:04:27, 2012-02-26 16:38:40, -50, 1, 1288, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:38:40, -56, 1, 1922, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:40, -55, 1, 1692, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:38:40, -62, 1, 2558, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:38:40, -50, 1, 1289, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:38:40, -55, 1, 1697, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-02-26 16:38:40, -60, 1, 3027, 10, GTwireless
00:23:69:56:51:AB, 2012-02-26 16:38:40, -51, 3, 860, 9, 
00:19:A9:43:1C:D1, 2012-02-26 16:38:40, -62, 1, 2559, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:38:40, -55, 1, 2738, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:38:40, -51, 1, 1290, 5, GTwpaitors
08:1F:F3:B3:EB:47, 2012-02-26 16:38:40, -58, 1, 3028, 9, GTvisitors
00:1C:57:40:BB:87, 2012-02-26 16:38:40, -62, 1, 3312, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:38:40, -51, 1, 3063, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:38:40, -53, 1, 1716, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:38:40, -54, 1, 1925, 10, GTwireless
00:1C:57:40:BB:81, 2012-02-26 16:38:40, -62, 1, 3313, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:40, -53, 1, 1717, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:38:40, -62, 1, 2561, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-02-26 16:38:40, -53, 1, 2740, 5, GTwpaitors
00:1C:57:40:BB:84, 2012-02-26 16:38:40, -63, 1, 3314, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 16:38:40, -54, 1, 1718, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:38:40, -55, 1, 1927, 9, GTvisitor
00:23:69:56:51:AB, 2012-02-26 16:38:40, -53, 3, 861, 9, 
00:15:C7:AB:04:24, 2012-02-26 16:38:40, -51, 1, 1293, 5, GTwpa
08:1F:F3:B3:EB:47, 2012-02-26 16:38:40, -59, 1, 3031, 9, GTvisitor
00:13:10:43:4F:22, 2012-02-26 16:38:40, -52, 1, 3064, 7, OpenWrtor
00:15:C7:AA:D1:A1, 2012-02-26 16:38:40, -54, 1, 1719, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:38:40, -55, 1, 1928, 10, GTwireless
00:1C:57:40:BB:81, 2012-02-26 16:38:40, -62, 1, 3316, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-02-26 16:38:40, -59, 1, 3032, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:40, -53, 1, 1720, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:38:40, -62, 1, 2564, 9, GTvisitors
00:1C:57:40:BB:84, 2012-02-26 16:38:40, -62, 1, 3317, 5, GTwpaitors
00:15:C7:AB:38:B7, 2012-02-26 16:38:40, -55, 1, 1930, 9, GTvisitor
00:1C:57:40:BB:87, 2012-02-26 16:38:40, -63, 1, 3318, 9, GTvisitor
00:13:10:43:4F:22, 2012-02-26 16:38:40, -48, 1, 3065, 7, OpenWrtor
00:15:C7:AA:D1:A1, 2012-02-26 16:38:40, -55, 1, 1722, 10, GTwireless
00:1C:57:40:BB:81, 2012-02-26 16:38:40, -63, 1, 3319, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:40, -55, 1, 1723, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:38:40, -62, 1, 2567, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:38:40, -50, 1, 1298, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:38:40, -51, 1, 1934, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:40, -54, 1, 2748, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-02-26 16:38:40, -58, 1, 3038, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 16:38:40, -50, 1, 1935, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:38:40, -48, 1, 1936, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-02-26 16:38:40, -58, 1, 3039, 10, GTwireless
00:19:A9:43:1C:D1, 2012-02-26 16:38:40, -67, 1, 2571, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-02-26 16:38:40, -59, 1, 3040, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:38:40, -53, 1, 1730, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:38:40, -49, 1, 1937, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:40, -53, 1, 1731, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:38:40, -65, 1, 2573, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:38:40, -52, 1, 1304, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:40, -49, 1, 1938, 5, GTwpaeless
00:19:A9:43:1C:D1, 2012-02-26 16:38:41, -63, 1, 2574, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:38:41, -54, 1, 1733, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:38:41, -51, 1, 1940, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:41, -54, 1, 1734, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:38:41, -64, 1, 2576, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 16:38:41, -51, 1, 1941, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 16:38:41, -53, 1, 2755, 5, GTwpaitors
00:15:C7:AB:38:B7, 2012-02-26 16:38:41, -51, 1, 1942, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:38:41, -64, 1, 2577, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:38:41, -53, 1, 2756, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-02-26 16:38:41, -60, 1, 3045, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:38:41, -51, 1, 3069, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:38:41, -54, 1, 1736, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:38:41, -51, 1, 1943, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:41, -53, 1, 2757, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:41, -51, 1, 1944, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-02-26 16:38:41, -59, 1, 3047, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:38:41, -53, 1, 2758, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:38:41, -51, 1, 1945, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-02-26 16:38:41, -61, 1, 3048, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:38:41, -51, 1, 3070, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:38:41, -54, 1, 1739, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:41, -53, 1, 2760, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:41, -53, 1, 1740, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:38:41, -50, 1, 1313, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:41, -50, 1, 1947, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:38:41, -53, 1, 2761, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:38:41, -53, 1, 1741, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:38:41, -51, 1, 1948, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:38:41, -67, 1, 2583, 10, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:38:41, -52, 1, 2762, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:38:41, -51, 1, 3071, 7, OpenWrtors
00:15:C7:AA:D1:A1, 2012-02-26 16:38:41, -52, 1, 1742, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:38:41, -50, 1, 1315, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:38:41, -49, 1, 1949, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:38:41, -51, 1, 2763, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:41, -53, 1, 1743, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:38:41, -50, 1, 1316, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:41, -47, 1, 1950, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:38:41, -56, 1, 2771, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:38:41, -53, 1, 1744, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:38:41, -47, 1, 1951, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:38:41, -54, 1, 2774, 9, GTvisitors
00:13:10:43:4F:22, 2012-02-26 16:38:41, -51, 1, 3072, 7, OpenWrtors
00:15:C7:AB:38:B1, 2012-02-26 16:38:41, -47, 1, 1952, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:38:41, -49, 1, 1319, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:38:41, -48, 1, 1953, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:38:41, -52, 1, 1747, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:38:41, -48, 1, 1954, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:38:41, -65, 1, 2589, 10, GTwireless
00:15:C7:AB:04:24, 2012-02-26 16:38:41, -51, 1, 1320, 5, GTwpaeless
00:13:10:43:4F:22, 2012-02-26 16:38:41, -51, 1, 3073, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:38:41, -52, 1, 1748, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:38:41, -48, 1, 1955, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:38:41, -52, 1, 1749, 5, GTwpa
00:15:C7:AB:38:B4, 2012-02-26 16:38:41, -47, 1, 1956, 5, GTwpa
94:44:52:FB:65:B2, 2012-02-26 16:38:41, -65, 1, 1161, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 16:38:41, -51, 1, 1750, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:38:41, -47, 1, 1957, 9, GTvisitor2
