BSSID, time, power, channel, sequence, essid_length, ESSID
00:0D:28:3E:95:A8, 2012-03-03 15:34:42, -85, 11, 780, 4, johnaeless
00:12:44:B9:1C:D4, 2012-03-03 15:34:42, -69, 11, 2727, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:34:42, -61, 11, 2615, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:34:42, -75, 11, 3261, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:34:42, -69, 11, 2728, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:34:42, -83, 11, 1249, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:34:42, -86, 11, 2168, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:34:42, -60, 11, 2616, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:34:42, -82, 11, 147, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:34:42, -79, 11, 694, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:34:42, -69, 11, 2729, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:34:42, -56, 11, 451, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:34:42, -60, 11, 2617, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:34:42, -84, 11, 781, 4, johnaeless
08:1F:F3:E1:98:F7, 2012-03-03 15:34:42, -82, 11, 1841, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:34:42, -69, 11, 2730, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-03 15:34:42, -61, 11, 2618, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:34:42, -69, 11, 2731, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:34:42, -78, 11, 1250, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:34:42, -85, 11, 2169, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:34:42, -60, 11, 2619, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:34:42, -82, 11, 1842, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-03 15:34:42, -83, 11, 148, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:34:42, -81, 11, 695, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:34:42, -69, 11, 2732, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:34:42, -56, 11, 457, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:34:42, -60, 11, 2620, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:34:42, -85, 11, 782, 4, johnaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:34:42, -83, 11, 1843, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:34:42, -83, 11, 1844, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:34:42, -70, 11, 2733, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-03 15:34:42, -61, 11, 2621, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:34:42, -75, 11, 3263, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:34:42, -69, 11, 2734, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:34:42, -83, 11, 1251, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:34:42, -87, 11, 2170, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:34:42, -60, 11, 2622, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:34:42, -83, 11, 149, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:34:42, -81, 11, 696, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:34:42, -70, 11, 2735, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:34:42, -52, 11, 458, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:34:42, -61, 11, 2623, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:34:42, -83, 11, 783, 4, johnaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:34:42, -84, 11, 1846, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:34:42, -69, 11, 2736, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:34:42, -60, 11, 2624, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:34:42, -70, 11, 2737, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:34:42, -80, 11, 1252, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:34:42, -87, 11, 2171, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:34:42, -61, 11, 2625, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:34:42, -82, 11, 1848, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-03 15:34:42, -82, 11, 150, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:34:42, -82, 11, 697, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:34:42, -70, 11, 2738, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:34:42, -52, 11, 460, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:34:42, -61, 11, 2626, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:34:42, -86, 11, 784, 4, johnaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:34:42, -83, 11, 1849, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:34:42, -70, 11, 2739, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:34:42, -61, 11, 2627, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:34:42, -75, 11, 3265, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:34:42, -69, 11, 2740, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:34:42, -79, 11, 1253, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:34:42, -83, 11, 2172, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:34:42, -60, 11, 2628, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:34:42, -84, 11, 151, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:34:42, -82, 11, 698, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:34:42, -69, 11, 2741, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:34:42, -52, 11, 462, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:34:42, -61, 11, 2629, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:34:42, -85, 11, 785, 4, johnaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:34:42, -85, 11, 1852, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:34:42, -82, 11, 1853, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:34:42, -69, 11, 2742, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-03 15:34:42, -59, 11, 2630, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:34:42, -76, 11, 3266, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:34:42, -70, 11, 2743, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:34:42, -80, 11, 1254, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:34:42, -87, 11, 2173, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:34:42, -60, 11, 2631, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:34:42, -82, 11, 1854, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-03 15:34:42, -81, 11, 152, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:34:42, -81, 11, 699, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:34:42, -71, 11, 2744, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:34:42, -49, 11, 464, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:34:42, -61, 11, 2632, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:34:42, -84, 11, 786, 4, johnaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:34:42, -83, 11, 1855, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:34:42, -70, 11, 2745, 5, GTwpaeless
08:1F:F3:E1:98:F7, 2012-03-03 15:34:42, -85, 11, 1856, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:34:42, -60, 11, 2633, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:34:42, -70, 11, 2746, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:34:42, -80, 11, 1255, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:34:42, -87, 11, 2174, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:34:42, -60, 11, 2634, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:34:42, -82, 11, 153, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:34:42, -82, 11, 700, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:34:42, -70, 11, 2747, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:34:42, -58, 11, 469, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:34:42, -60, 11, 2635, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:34:42, -86, 11, 787, 4, johnaeless
00:12:44:B9:1C:D4, 2012-03-03 15:34:42, -71, 11, 2748, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:34:42, -59, 11, 2636, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:34:42, -74, 11, 3268, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:34:42, -71, 11, 2749, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:34:42, -85, 11, 1256, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:34:42, -87, 11, 2175, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:34:42, -60, 11, 2637, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:34:43, -83, 11, 154, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:34:43, -81, 11, 701, 7, BISmarkçøÔàQ∑ÿul
00:12:44:B9:1C:D1, 2012-03-03 15:34:43, -71, 11, 2750, 10, GTwirelessàQ∑ÿul
00:22:B0:ED:60:DE, 2012-03-03 15:34:43, -57, 11, 470, 5, dlinkelessàQ∑ÿul
00:15:C7:AA:D6:64, 2012-03-03 15:34:43, -60, 11, 2638, 5, GTwpaelessàQ∑ÿul
00:0D:28:3E:95:A8, 2012-03-03 15:34:43, -85, 11, 788, 4, johnaelessàQ∑ÿul
08:1F:F3:E1:98:F1, 2012-03-03 15:34:43, -83, 11, 1861, 10, GTwirelessàQ∑ÿul
00:12:44:B9:1C:D4, 2012-03-03 15:34:43, -70, 11, 2751, 5, GTwpaelessàQ∑ÿul
00:15:C7:AA:D6:67, 2012-03-03 15:34:43, -60, 11, 2639, 9, GTvisitorsàQ∑ÿul
C4:3D:C7:9D:E1:42, 2012-03-03 15:34:43, -74, 11, 3269, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:34:43, -72, 11, 2752, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:34:43, -81, 11, 1257, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:34:43, -84, 11, 2176, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:34:43, -59, 11, 2640, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:34:43, -80, 11, 702, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:34:43, -70, 11, 2753, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:34:43, -57, 11, 473, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:34:43, -59, 11, 2641, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:34:43, -85, 11, 789, 4, johnaeless
00:12:44:B9:1C:D4, 2012-03-03 15:34:43, -69, 11, 2754, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:34:43, -60, 11, 2642, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:34:43, -82, 11, 1865, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:34:43, -70, 11, 2755, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:34:43, -81, 11, 1258, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:34:43, -87, 11, 2177, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:34:43, -60, 11, 2643, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:34:43, -83, 11, 1866, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:34:43, -57, 11, 482, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:34:43, -59, 11, 2644, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:34:43, -84, 11, 790, 4, johnaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:34:43, -83, 11, 1867, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:34:43, -71, 11, 2758, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:34:43, -81, 11, 1259, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:34:43, -85, 11, 2178, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:34:43, -60, 11, 2646, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:34:43, -83, 11, 157, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:34:43, -70, 11, 2759, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:34:43, -51, 11, 491, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:34:43, -59, 11, 2647, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:34:43, -85, 11, 791, 4, johnaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:34:43, -85, 11, 1870, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:34:43, -70, 11, 2760, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:34:43, -60, 11, 2648, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:34:43, -74, 11, 3272, 7, BISmarkors
08:1F:F3:E1:98:F7, 2012-03-03 15:34:43, -82, 11, 1871, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:34:43, -71, 11, 2761, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:34:43, -84, 11, 1260, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:34:43, -84, 11, 2179, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:34:43, -59, 11, 2649, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:34:43, -83, 11, 158, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:34:43, -80, 11, 705, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:34:43, -69, 11, 2762, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:34:43, -83, 11, 1872, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:34:43, -51, 11, 493, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:34:43, -61, 11, 2650, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:34:43, -85, 11, 792, 4, johnaeless
00:12:44:B9:1C:D4, 2012-03-03 15:34:43, -70, 11, 2763, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:34:43, -83, 11, 1873, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:34:43, -60, 11, 2651, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:34:43, -74, 11, 3273, 7, BISmarkors
08:1F:F3:E1:98:F7, 2012-03-03 15:34:43, -85, 11, 1874, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:34:43, -69, 11, 2764, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:34:43, -84, 11, 1261, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:34:43, -87, 11, 2180, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:34:43, -61, 11, 2652, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:34:43, -68, 11, 2769, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:34:43, -48, 11, 499, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:34:43, -60, 11, 2660, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:34:43, -85, 11, 793, 4, johnaeless
00:12:44:B9:1C:D4, 2012-03-03 15:34:43, -68, 11, 2773, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:34:43, -85, 11, 1876, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:34:43, -59, 11, 2661, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:34:43, -75, 11, 3275, 7, BISmarkors
08:1F:F3:E1:98:F7, 2012-03-03 15:34:43, -82, 11, 1877, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:34:43, -70, 11, 2774, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:34:43, -80, 11, 1262, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:34:43, -88, 11, 2181, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:34:43, -59, 11, 2662, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:34:43, -83, 11, 160, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:34:43, -79, 11, 707, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:34:43, -68, 11, 2775, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:34:43, -82, 11, 1878, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:34:43, -48, 11, 500, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:34:43, -62, 11, 2663, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:34:43, -85, 11, 794, 4, johnaeless
00:12:44:B9:1C:D4, 2012-03-03 15:34:43, -69, 11, 2776, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:34:43, -83, 11, 1879, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:34:43, -61, 11, 2664, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:34:43, -74, 11, 3276, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:34:43, -69, 11, 2777, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:34:43, -80, 11, 1265, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:34:43, -88, 11, 2182, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:34:43, -60, 11, 2669, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:34:43, -89, 11, 2781, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:34:43, -83, 11, 1881, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:34:43, -56, 11, 504, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:34:43, -60, 11, 2673, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:34:43, -70, 11, 2782, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:34:43, -61, 11, 2674, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:34:43, -84, 11, 1882, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:34:43, -75, 11, 3280, 7, BISmarkess
08:1F:F3:E1:98:F7, 2012-03-03 15:34:43, -82, 11, 1883, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:34:43, -70, 11, 2783, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:34:43, -79, 11, 1266, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:34:43, -87, 11, 2183, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:34:43, -61, 11, 2677, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:34:43, -84, 11, 164, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:34:43, -79, 11, 711, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:34:43, -72, 11, 2784, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:34:43, -81, 11, 1884, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:34:43, -57, 11, 506, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:34:43, -62, 11, 2678, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:34:43, -84, 11, 796, 4, johnaeless
00:12:44:B9:1C:D4, 2012-03-03 15:34:43, -70, 11, 2785, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:34:43, -61, 11, 2679, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:34:43, -76, 11, 3281, 7, BISmarkors
08:1F:F3:E1:98:F7, 2012-03-03 15:34:43, -83, 11, 1886, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:34:43, -71, 11, 2786, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:34:43, -83, 11, 1268, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:34:43, -85, 11, 2184, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:34:43, -62, 11, 2681, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:34:43, -82, 11, 167, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:34:43, -81, 11, 714, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:34:43, -72, 11, 2787, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:34:43, -55, 11, 507, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:34:43, -62, 11, 2682, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:34:43, -84, 11, 797, 4, johnaeless
00:12:44:B9:1C:D4, 2012-03-03 15:34:43, -71, 11, 2788, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:34:43, -60, 11, 2683, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:34:43, -75, 11, 3284, 7, BISmarkors
08:1F:F3:E1:98:F1, 2012-03-03 15:34:43, -84, 11, 1888, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:34:43, -83, 11, 1889, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:34:43, -72, 11, 2789, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:34:44, -79, 11, 1269, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:34:44, -83, 11, 2185, 0, ∑‹C
00:15:C7:AA:D6:61, 2012-03-03 15:34:44, -61, 11, 2684, 10, GTwireless◊çøu5R∑
20:4E:7F:4A:74:78, 2012-03-03 15:34:44, -83, 11, 168, 7, BISmarkess◊çøu5R∑
C4:3D:C7:B0:AE:63, 2012-03-03 15:34:44, -78, 11, 715, 7, BISmarkess◊çøu5R∑
00:12:44:B9:1C:D1, 2012-03-03 15:34:44, -71, 11, 2790, 10, GTwireless◊çøu5R∑
00:22:B0:ED:60:DE, 2012-03-03 15:34:44, -56, 11, 508, 5, dlinkeless◊çøu5R∑
00:15:C7:AA:D6:64, 2012-03-03 15:34:44, -60, 11, 2685, 5, GTwpaeless◊çøu5R∑
00:0D:28:3E:95:A8, 2012-03-03 15:34:44, -84, 11, 798, 4, johnaeless◊çøu5R∑
00:12:44:B9:1C:D4, 2012-03-03 15:34:44, -72, 11, 2791, 5, GTwpaeless◊çøu5R∑
00:15:C7:AA:D6:67, 2012-03-03 15:34:44, -60, 11, 2686, 9, GTvisitors◊çøu5R∑
C4:3D:C7:9D:E1:42, 2012-03-03 15:34:44, -75, 11, 3285, 7, BISmarkors◊çøu5R∑
08:1F:F3:E1:98:F1, 2012-03-03 15:34:44, -83, 11, 1891, 10, GTwireless◊çøu5R∑
00:12:44:B9:1C:D7, 2012-03-03 15:34:44, -71, 11, 2792, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:34:44, -84, 11, 1271, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:34:44, -86, 11, 2186, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:34:44, -60, 11, 2687, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:34:44, -82, 11, 169, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:34:44, -80, 11, 716, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:34:44, -71, 11, 2793, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:34:44, -50, 11, 509, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:34:44, -60, 11, 2688, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:34:44, -85, 11, 799, 4, johnaeless
00:12:44:B9:1C:D4, 2012-03-03 15:34:44, -72, 11, 2794, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:34:44, -60, 11, 2689, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:34:44, -74, 11, 3286, 7, BISmarkors
08:1F:F3:E1:98:F1, 2012-03-03 15:34:44, -82, 11, 1894, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:34:44, -71, 11, 2795, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:34:44, -84, 11, 1272, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:34:44, -85, 11, 2187, 0, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:34:44, -85, 11, 3917, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:34:44, -60, 11, 2690, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:34:44, -82, 11, 170, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:34:44, -80, 11, 717, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:34:44, -71, 11, 2796, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:34:44, -51, 11, 510, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:34:44, -60, 11, 2691, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-03 15:34:44, -82, 11, 1896, 5, GTwpaeless
