BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:E3:84, 2012-03-31 17:45:16, -70, 11, 917, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:45:16, -88, 11, 281, 4, junoa
00:1F:CA:51:54:07, 2012-03-31 17:45:16, -66, 11, 2557, 9, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:45:16, -76, 11, 2744, 5, GTwpaitor
00:15:C7:AA:E3:87, 2012-03-31 17:45:16, -70, 11, 918, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:45:16, -86, 11, 1592, 0, GTvisitor
00:1F:CA:51:54:01, 2012-03-31 17:45:16, -65, 11, 2558, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:45:16, -74, 11, 2745, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-31 17:45:16, -71, 11, 919, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:45:16, -74, 11, 2746, 9, GTvisitors
00:1F:CA:51:54:04, 2012-03-31 17:45:16, -66, 11, 2559, 5, GTwpaitors
00:15:C7:AA:E3:84, 2012-03-31 17:45:16, -70, 11, 920, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:45:16, -90, 11, 282, 4, junoa
00:1F:CA:51:54:07, 2012-03-31 17:45:16, -66, 11, 2560, 9, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:45:16, -73, 11, 2747, 5, GTwpaitor
00:15:C7:AA:E3:87, 2012-03-31 17:45:16, -70, 11, 921, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:45:16, -87, 11, 1593, 0, GTvisitor
00:1F:CA:51:54:01, 2012-03-31 17:45:16, -66, 11, 2562, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:45:16, -75, 11, 2748, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-31 17:45:16, -70, 11, 922, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:45:16, -75, 11, 2749, 9, GTvisitors
00:1F:CA:51:54:04, 2012-03-31 17:45:16, -65, 11, 2563, 5, GTwpaitors
00:15:C7:AA:E3:84, 2012-03-31 17:45:16, -71, 11, 923, 5, GTwpa
00:1F:CA:51:54:07, 2012-03-31 17:45:16, -65, 11, 2564, 9, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:45:17, -76, 11, 2750, 5, GTwpaitor
00:15:C7:AA:E3:87, 2012-03-31 17:45:17, -71, 11, 924, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:45:17, -86, 11, 1594, 0, GTvisitor
00:1F:CA:51:54:01, 2012-03-31 17:45:17, -66, 11, 2565, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-31 17:45:17, -88, 11, 1421, 9, GTvisitors
08:1F:F3:B3:EB:51, 2012-03-31 17:45:17, -73, 11, 2751, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-31 17:45:17, -71, 11, 925, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:45:17, -73, 11, 2752, 9, GTvisitors
00:1F:CA:51:54:04, 2012-03-31 17:45:17, -65, 11, 2566, 5, GTwpaitors
00:15:C7:AA:E3:84, 2012-03-31 17:45:17, -70, 11, 926, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-31 17:45:17, -86, 11, 898, 5, GTwpa
00:24:B2:B9:FD:34, 2012-03-31 17:45:17, -90, 11, 284, 4, junoa
00:1F:CA:51:54:07, 2012-03-31 17:45:17, -66, 11, 2567, 9, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:45:17, -72, 11, 2753, 5, GTwpaitor
00:15:C7:AA:E3:87, 2012-03-31 17:45:17, -71, 11, 927, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:45:17, -88, 11, 1595, 0, GTvisitor
00:1F:CA:51:54:01, 2012-03-31 17:45:17, -66, 11, 2568, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:45:17, -76, 11, 2754, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-31 17:45:17, -70, 11, 928, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:45:17, -85, 11, 900, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:45:17, -75, 11, 2755, 9, GTvisitors
00:1F:CA:51:54:04, 2012-03-31 17:45:17, -65, 11, 2569, 5, GTwpaitors
00:15:C7:AA:E3:84, 2012-03-31 17:45:17, -70, 11, 929, 5, GTwpaitors
00:24:B2:B9:FD:34, 2012-03-31 17:45:17, -89, 11, 285, 4, juno
00:1F:CA:51:54:07, 2012-03-31 17:45:17, -66, 11, 2570, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-31 17:45:17, -70, 11, 930, 9, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:45:17, -75, 11, 2756, 5, GTwpaitor
00:15:C7:AA:D6:67, 2012-03-31 17:45:17, -87, 11, 902, 9, GTvisitor
00:1F:CA:51:54:01, 2012-03-31 17:45:17, -65, 11, 2571, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:45:17, -77, 11, 851, 4, johnreless
08:1F:F3:B3:EB:57, 2012-03-31 17:45:17, -73, 11, 2758, 9, GTvisitors
00:1F:CA:51:54:04, 2012-03-31 17:45:17, -66, 11, 2572, 5, GTwpaitors
00:26:0B:C8:B0:61, 2012-03-31 17:45:17, -88, 11, 1428, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:45:17, -72, 11, 932, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:45:17, -87, 11, 904, 5, GTwpaeless
00:24:B2:B9:FD:34, 2012-03-31 17:45:17, -90, 11, 286, 4, juno
00:1F:CA:51:54:07, 2012-03-31 17:45:17, -65, 11, 2573, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-31 17:45:17, -71, 11, 933, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:45:17, -87, 11, 1597, 0, GTvisitor
00:1F:CA:51:54:01, 2012-03-31 17:45:17, -65, 11, 2574, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-31 17:45:17, -71, 11, 934, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:45:17, -86, 11, 906, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:45:17, -77, 11, 2760, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:45:17, -76, 11, 2761, 9, GTvisitors
00:1F:CA:51:54:04, 2012-03-31 17:45:17, -65, 11, 2578, 5, GTwpaitors
00:15:C7:AA:E3:84, 2012-03-31 17:45:17, -72, 11, 935, 5, GTwpaitors
00:24:B2:B9:FD:34, 2012-03-31 17:45:17, -88, 11, 287, 4, juno
00:1F:CA:51:54:07, 2012-03-31 17:45:17, -66, 11, 2579, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-31 17:45:17, -71, 11, 936, 9, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:45:17, -77, 11, 2762, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:45:17, -86, 11, 1598, 0, GTwpaitor
00:15:C7:AA:E3:81, 2012-03-31 17:45:17, -71, 11, 937, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:45:17, -74, 11, 2764, 9, GTvisitors
00:1F:CA:51:54:04, 2012-03-31 17:45:17, -65, 11, 2581, 5, GTwpaitors
00:15:C7:AA:E3:84, 2012-03-31 17:45:17, -70, 11, 938, 5, GTwpaitors
00:1F:CA:51:54:07, 2012-03-31 17:45:17, -65, 11, 2582, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-31 17:45:17, -73, 11, 939, 9, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:45:17, -73, 11, 2765, 5, GTwpaitor
00:1F:CA:51:54:01, 2012-03-31 17:45:17, -66, 11, 2583, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-31 17:45:17, -88, 11, 1437, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:45:17, -71, 11, 940, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:45:17, -77, 11, 2766, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:45:17, -75, 11, 2767, 9, GTvisitors
00:1F:CA:51:54:04, 2012-03-31 17:45:17, -66, 11, 2584, 5, GTwpaitors
00:26:0B:C8:B0:61, 2012-03-31 17:45:17, -87, 11, 1440, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:45:17, -70, 11, 941, 5, GTwpaeless
00:24:B2:B9:FD:34, 2012-03-31 17:45:17, -88, 11, 289, 4, junoaeless
00:1F:CA:51:54:07, 2012-03-31 17:45:17, -65, 11, 2585, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-31 17:45:17, -71, 11, 942, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:45:17, -84, 11, 1600, 0, GTvisitor
00:1F:CA:51:54:01, 2012-03-31 17:45:17, -66, 11, 2586, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-31 17:45:17, -71, 11, 943, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:45:17, -74, 11, 2769, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:45:17, -66, 11, 2587, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-03-31 17:45:17, -72, 11, 944, 5, GTwpaeless
00:24:B2:B9:FD:34, 2012-03-31 17:45:17, -89, 11, 290, 4, junoaeless
00:1F:CA:51:54:07, 2012-03-31 17:45:17, -65, 11, 2588, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-31 17:45:17, -70, 11, 945, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:45:17, -86, 11, 1601, 0, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:45:17, -72, 11, 2771, 5, GTwpaitor
00:1F:CA:51:54:01, 2012-03-31 17:45:17, -65, 11, 2589, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:45:17, -77, 11, 856, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:45:17, -72, 11, 946, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:45:17, -75, 11, 2772, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:45:17, -66, 11, 2590, 5, GTwpaeless
08:1F:F3:B3:EB:57, 2012-03-31 17:45:17, -76, 11, 2773, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-03-31 17:45:17, -88, 11, 1446, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:45:17, -71, 11, 947, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:45:17, -89, 11, 924, 5, GTwpaeless
00:24:B2:B9:FD:34, 2012-03-31 17:45:17, -88, 11, 291, 4, junoaeless
00:1F:CA:51:54:07, 2012-03-31 17:45:17, -66, 11, 2591, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-31 17:45:17, -71, 11, 948, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:45:17, -87, 11, 1602, 0, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:45:17, -76, 11, 2774, 5, GTwpaitor
00:1F:CA:51:54:01, 2012-03-31 17:45:17, -66, 11, 2592, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-31 17:45:17, -73, 11, 949, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:45:17, -73, 11, 2775, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:45:17, -66, 11, 2593, 5, GTwpaeless
08:1F:F3:B3:EB:57, 2012-03-31 17:45:17, -72, 11, 2776, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-03-31 17:45:17, -87, 11, 1450, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:45:17, -71, 11, 950, 5, GTwpaeless
00:24:B2:B9:FD:34, 2012-03-31 17:45:17, -87, 11, 292, 4, junoaeless
00:1F:CA:51:54:07, 2012-03-31 17:45:17, -66, 11, 2594, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-31 17:45:17, -71, 11, 951, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:45:17, -86, 11, 1603, 0, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:45:17, -72, 11, 2777, 5, GTwpaitor
00:1F:CA:51:54:01, 2012-03-31 17:45:17, -67, 11, 2595, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-31 17:45:17, -72, 11, 952, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:45:17, -75, 11, 2778, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:45:17, -66, 11, 2596, 5, GTwpaeless
08:1F:F3:B3:EB:57, 2012-03-31 17:45:17, -76, 11, 2779, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-03-31 17:45:17, -87, 11, 1453, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:45:18, -71, 11, 953, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:45:18, -66, 11, 2597, 9, GTvisitorÔXZ∑P∑	
00:15:C7:AA:E3:87, 2012-03-31 17:45:18, -71, 11, 954, 9, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:45:18, -76, 11, 2780, 5, GTwpaitor
00:1F:CA:51:54:01, 2012-03-31 17:45:18, -65, 11, 2598, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-31 17:45:18, -87, 11, 1455, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:45:18, -71, 11, 955, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:45:18, -73, 11, 2781, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:45:18, -66, 11, 2599, 5, GTwpaeless
08:1F:F3:B3:EB:57, 2012-03-31 17:45:18, -73, 11, 2782, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-03-31 17:45:18, -71, 11, 956, 5, GTwpaitors
00:24:B2:B9:FD:34, 2012-03-31 17:45:18, -89, 11, 294, 4, junoaitors
00:1F:CA:51:54:07, 2012-03-31 17:45:18, -66, 11, 2600, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:45:18, -71, 11, 957, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:45:18, -88, 11, 1605, 0, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:45:18, -72, 11, 2783, 5, GTwpaitor
00:1F:CA:51:54:01, 2012-03-31 17:45:18, -66, 11, 2601, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:45:18, -76, 11, 860, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:45:18, -72, 11, 958, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:45:18, -76, 11, 2784, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:45:18, -66, 11, 2602, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-03-31 17:45:18, -71, 11, 959, 5, GTwpaeless
00:24:B2:B9:FD:34, 2012-03-31 17:45:18, -87, 11, 295, 4, junoaeless
00:15:C7:AA:E3:87, 2012-03-31 17:45:18, -72, 11, 960, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:45:18, -85, 11, 1606, 0, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:45:18, -76, 11, 861, 4, johnsitor
00:15:C7:AA:E3:81, 2012-03-31 17:45:18, -72, 11, 961, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:45:18, -66, 11, 2605, 5, GTwpaeless
00:26:0B:C8:B0:61, 2012-03-31 17:45:18, -88, 11, 1462, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:45:18, -72, 11, 2788, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-03-31 17:45:18, -71, 11, 962, 5, GTwpaitors
00:1F:CA:51:54:07, 2012-03-31 17:45:18, -67, 11, 2606, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:45:18, -71, 11, 963, 9, GTvisitor
00:1F:CA:51:54:01, 2012-03-31 17:45:18, -65, 11, 2607, 10, GTwireless
08:1F:F3:B3:EB:54, 2012-03-31 17:45:18, -73, 11, 2789, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-31 17:45:18, -72, 11, 964, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:45:18, -66, 11, 2608, 5, GTwpaeless
08:1F:F3:B3:EB:51, 2012-03-31 17:45:18, -75, 11, 2790, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:45:18, -76, 11, 2791, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-03-31 17:45:18, -73, 11, 965, 5, GTwpaitors
00:24:B2:B9:FD:34, 2012-03-31 17:45:18, -88, 11, 297, 4, junoaitors
00:1F:CA:51:54:07, 2012-03-31 17:45:18, -66, 11, 2609, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:45:18, -71, 11, 966, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:45:18, -84, 11, 1608, 0, 
00:1F:CA:51:54:01, 2012-03-31 17:45:18, -66, 11, 2610, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:45:18, -75, 11, 863, 4, johnreless
08:1F:F3:B3:EB:54, 2012-03-31 17:45:18, -76, 11, 2792, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-31 17:45:18, -73, 11, 967, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:45:18, -65, 11, 2611, 5, GTwpaeless
08:1F:F3:B3:EB:51, 2012-03-31 17:45:18, -73, 11, 2793, 10, GTwireless
00:26:0B:C8:B0:61, 2012-03-31 17:45:18, -88, 11, 1468, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:45:18, -70, 11, 968, 5, GTwpaeless
08:1F:F3:B3:EB:57, 2012-03-31 17:45:18, -73, 11, 2794, 9, GTvisitors
00:1F:CA:51:54:07, 2012-03-31 17:45:18, -65, 11, 2612, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:45:18, -72, 11, 969, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:45:18, -88, 11, 1469, 5, GTwpa
00:1F:CA:51:54:01, 2012-03-31 17:45:18, -66, 11, 2613, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:45:18, -76, 11, 864, 4, johnreless
08:1F:F3:B3:EB:54, 2012-03-31 17:45:18, -74, 11, 2795, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-31 17:45:18, -72, 11, 970, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:45:18, -88, 11, 2614, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-03-31 17:45:18, -68, 11, 972, 5, GTwpaeless
08:1F:F3:B3:EB:57, 2012-03-31 17:45:18, -76, 11, 2797, 9, GTvisitors
00:24:B2:B9:FD:34, 2012-03-31 17:45:18, -88, 11, 299, 4, junositors
00:1F:CA:51:54:07, 2012-03-31 17:45:18, -66, 11, 2615, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:45:18, -69, 11, 973, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:45:18, -84, 11, 1610, 0, 
00:1F:CA:51:54:01, 2012-03-31 17:45:18, -66, 11, 2616, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:45:18, -76, 11, 865, 4, johnreless
08:1F:F3:B3:EB:54, 2012-03-31 17:45:18, -76, 11, 2798, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-31 17:45:18, -68, 11, 974, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:45:18, -65, 11, 2617, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-03-31 17:45:18, -72, 11, 975, 5, GTwpaeless
08:1F:F3:B3:EB:57, 2012-03-31 17:45:18, -73, 11, 2800, 9, GTvisitors
00:1F:CA:51:54:07, 2012-03-31 17:45:18, -65, 11, 2618, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:45:18, -72, 11, 976, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:45:18, -86, 11, 1611, 0, GTvisitors
00:1F:CA:51:54:01, 2012-03-31 17:45:18, -64, 11, 2619, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:45:18, -76, 11, 866, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:45:18, -68, 11, 977, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:45:18, -65, 11, 2620, 5, GTwpaeless
08:1F:F3:B3:EB:51, 2012-03-31 17:45:18, -73, 11, 2802, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:45:18, -71, 11, 978, 5, GTwpaeless
00:24:B2:B9:FD:34, 2012-03-31 17:45:18, -88, 11, 301, 4, junoaeless
00:1F:CA:51:54:07, 2012-03-31 17:45:18, -65, 11, 2621, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:45:18, -72, 11, 979, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:45:18, -88, 11, 958, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:45:18, -88, 11, 1612, 0, GTvisitors
00:1F:CA:51:54:01, 2012-03-31 17:45:18, -66, 11, 2622, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:45:18, -76, 11, 867, 4, johnreless
08:1F:F3:B3:EB:54, 2012-03-31 17:45:18, -75, 11, 2804, 5, GTwpaeless
00:15:C7:AA:E3:81, 2012-03-31 17:45:18, -71, 11, 980, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:45:18, -65, 11, 2623, 5, GTwpaeless
00:26:0B:C8:B0:61, 2012-03-31 17:45:18, -88, 11, 1482, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:45:18, -73, 11, 2805, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:45:18, -70, 11, 981, 5, GTwpaeless
08:1F:F3:B3:EB:57, 2012-03-31 17:45:18, -74, 11, 2806, 9, GTvisitors
00:24:B2:B9:FD:34, 2012-03-31 17:45:18, -88, 11, 302, 4, junositors
00:1F:CA:51:54:07, 2012-03-31 17:45:18, -66, 11, 2624, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:45:18, -71, 11, 982, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:45:18, -88, 11, 1613, 0, GTvisitors
00:1F:CA:51:54:01, 2012-03-31 17:45:18, -67, 11, 2625, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:45:18, -75, 11, 868, 4, john
00:15:C7:AA:E3:81, 2012-03-31 17:45:18, -69, 11, 983, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:45:19, -64, 11, 2626, 5, GTwpaeless
08:1F:F3:B3:EB:51, 2012-03-31 17:45:19, -75, 11, 2808, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:45:19, -70, 11, 984, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:45:19, -66, 11, 2627, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:45:19, -73, 11, 985, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:45:19, -87, 11, 1486, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:45:19, -86, 11, 1614, 0, GTwpaitors
00:1F:CA:51:54:01, 2012-03-31 17:45:19, -65, 11, 2628, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:45:19, -76, 11, 869, 4, johnreless
00:26:0B:C8:B0:67, 2012-03-31 17:45:19, -87, 11, 1487, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 17:45:19, -71, 11, 986, 10, GTwireless
08:1F:F3:B3:EB:54, 2012-03-31 17:45:19, -75, 11, 2810, 5, GTwpaeless
00:1F:CA:51:54:04, 2012-03-31 17:45:19, -66, 11, 2629, 5, GTwpaeless
00:26:0B:C8:B0:61, 2012-03-31 17:45:19, -85, 11, 1488, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:45:19, -71, 11, 987, 5, GTwpaeless
08:1F:F3:B3:EB:51, 2012-03-31 17:45:19, -73, 11, 2811, 10, GTwireless
00:1F:CA:51:54:07, 2012-03-31 17:45:19, -65, 11, 2630, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:45:19, -71, 11, 988, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:45:19, -86, 11, 1615, 0, GTvisitors
00:1F:CA:51:54:01, 2012-03-31 17:45:19, -65, 11, 2631, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-31 17:45:19, -71, 11, 989, 10, GTwireless
08:1F:F3:B3:EB:54, 2012-03-31 17:45:19, -73, 11, 2813, 5, GTwpaeless
00:1F:CA:51:54:04, 2012-03-31 17:45:19, -66, 11, 2632, 5, GTwpaeless
00:26:0B:C8:B0:61, 2012-03-31 17:45:19, -87, 11, 1491, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:45:19, -71, 11, 990, 5, GTwpaeless
08:1F:F3:B3:EB:51, 2012-03-31 17:45:19, -75, 11, 2814, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 17:45:19, -86, 11, 305, 4, junoreless
00:1F:CA:51:54:07, 2012-03-31 17:45:19, -66, 11, 2633, 9, GTvisitors
08:1F:F3:B3:EB:57, 2012-03-31 17:45:19, -76, 11, 2815, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:45:19, -72, 11, 991, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:45:19, -87, 11, 1616, 0, GTvisitors
00:1F:CA:51:54:01, 2012-03-31 17:45:19, -66, 11, 2634, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-31 17:45:19, -71, 11, 992, 10, GTwireless
08:1F:F3:B3:EB:54, 2012-03-31 17:45:19, -77, 11, 2816, 5, GTwpaeless
00:1F:CA:51:54:04, 2012-03-31 17:45:19, -65, 11, 2635, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-03-31 17:45:19, -72, 11, 993, 5, GTwpaeless
08:1F:F3:B3:EB:51, 2012-03-31 17:45:19, -73, 11, 2817, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 17:45:19, -88, 11, 306, 4, junoreless
00:1F:CA:51:54:07, 2012-03-31 17:45:19, -67, 11, 2636, 9, GTvisitors
08:1F:F3:B3:EB:57, 2012-03-31 17:45:19, -72, 11, 2818, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:45:19, -71, 11, 994, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:45:19, -87, 11, 1495, 5, GTwpaitors
00:1F:CA:51:54:01, 2012-03-31 17:45:19, -67, 11, 2637, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-31 17:45:19, -88, 11, 1496, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:45:19, -73, 11, 995, 10, GTwireless
08:1F:F3:B3:EB:54, 2012-03-31 17:45:19, -73, 11, 2819, 5, GTwpaeless
00:1F:CA:51:54:04, 2012-03-31 17:45:19, -65, 11, 2638, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-03-31 17:45:19, -72, 11, 996, 5, GTwpaeless
