BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:04:27, 2012-03-03 15:51:13, -67, 1, 812, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:51:13, -71, 1, 2905, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:51:13, -83, 1, 3190, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:51:13, -74, 1, 2202, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:13, -83, 1, 1695, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:13, -76, 1, 3013, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:51:13, -85, 3, 2644, 9, 
00:15:C7:AA:D5:34, 2012-03-03 15:51:13, -71, 1, 2906, 5, GTwpa
00:15:C7:AB:38:B1, 2012-03-03 15:51:13, -81, 1, 3191, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:13, -74, 1, 2203, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:51:13, -81, 1, 1696, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:51:13, -73, 1, 2907, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:51:13, -66, 1, 814, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:51:13, -74, 1, 2204, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:51:13, -78, 1, 3192, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:51:13, -79, 1, 1697, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:51:13, -65, 1, 815, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:51:13, -74, 1, 2908, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:51:13, -74, 1, 2205, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:13, -79, 1, 1698, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:13, -73, 1, 3014, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:51:13, -66, 1, 816, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:51:13, -74, 1, 2909, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:51:13, -78, 1, 3194, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:13, -76, 1, 2206, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:51:13, -81, 1, 1699, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:51:13, -73, 1, 2910, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:51:13, -73, 1, 817, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:51:13, -76, 1, 2917, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:51:13, -80, 1, 3196, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:51:13, -78, 1, 2214, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:13, -81, 1, 1701, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:13, -71, 1, 3017, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:51:13, -82, 3, 2646, 9, 
08:1F:F3:B3:EB:44, 2012-03-03 15:51:13, -82, 1, 3249, 5, GTwpa
00:15:C7:AB:04:21, 2012-03-03 15:51:13, -72, 1, 826, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:51:13, -74, 1, 2918, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:51:13, -76, 2, 3748, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:51:13, -77, 1, 2216, 5, GTwpa
00:15:C7:AB:06:04, 2012-03-03 15:51:13, -80, 1, 1702, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:51:13, -75, 1, 2919, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-03 15:51:13, -83, 1, 3250, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-03 15:51:13, -71, 1, 827, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:51:13, -77, 1, 2217, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:51:13, -82, 1, 3198, 5, GTwpaitors
08:1F:F3:B3:EB:47, 2012-03-03 15:51:13, -81, 1, 3251, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:51:13, -77, 1, 1703, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:51:13, -72, 1, 828, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:51:13, -74, 1, 2920, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:51:13, -82, 1, 3199, 9, GTvisitors
00:15:C7:AB:06:01, 2012-03-03 15:51:13, -76, 1, 1704, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:13, -71, 1, 3018, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:51:13, -75, 1, 2928, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:51:13, -75, 1, 2226, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:51:13, -73, 1, 2929, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:51:13, -72, 1, 830, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:51:13, -76, 1, 2227, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:51:13, -81, 1, 3208, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:51:13, -78, 1, 1706, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:51:13, -70, 1, 831, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:51:13, -71, 1, 2930, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:51:13, -81, 1, 3209, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:51:13, -77, 1, 2228, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:13, -77, 1, 1707, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:51:13, -70, 1, 832, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:13, -68, 1, 3021, 7, OpenWrtess
08:1F:F3:B3:EB:44, 2012-03-03 15:51:13, -82, 1, 3255, 5, GTwpartess
00:15:C7:AA:D5:34, 2012-03-03 15:51:13, -73, 1, 2931, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:51:13, -76, 1, 2230, 5, GTwpartess
00:15:C7:AB:06:04, 2012-03-03 15:51:13, -78, 1, 1708, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:51:13, -72, 1, 2932, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:51:13, -69, 1, 833, 5, GTwpaitor
08:1F:F3:B3:EB:41, 2012-03-03 15:51:13, -84, 1, 3256, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:51:13, -77, 1, 2231, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-03 15:51:13, -83, 1, 3257, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:51:13, -78, 1, 1709, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:51:13, -69, 1, 834, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:51:13, -73, 1, 2933, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:51:13, -78, 1, 2232, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:13, -80, 1, 1710, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:13, -68, 1, 3022, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:51:13, -68, 1, 835, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:51:13, -74, 2, 3751, 7, stratusess
00:15:C7:AB:06:04, 2012-03-03 15:51:13, -82, 1, 1711, 5, GTwpa
00:15:C7:AB:04:24, 2012-03-03 15:51:13, -70, 1, 839, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-03-03 15:51:13, -85, 1, 3259, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:51:13, -77, 1, 2234, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:51:13, -81, 1, 3214, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:51:13, -81, 1, 1712, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:51:13, -71, 1, 841, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:51:13, -75, 1, 2936, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:51:13, -82, 1, 3215, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:51:13, -78, 1, 2235, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:13, -81, 1, 1713, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:13, -70, 1, 3026, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:51:13, -75, 1, 842, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:51:13, -75, 1, 2937, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:13, -74, 1, 2239, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:51:13, -76, 1, 2938, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:51:13, -72, 1, 843, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:51:13, -75, 1, 2241, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:51:13, -83, 1, 3217, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:51:13, -78, 1, 1715, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:51:13, -74, 1, 844, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:51:13, -75, 1, 2939, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:51:13, -74, 1, 2243, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:13, -74, 1, 1716, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:13, -71, 1, 3027, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:51:13, -75, 2, 3753, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:51:13, -74, 1, 845, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:51:13, -75, 1, 2940, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:51:13, -85, 1, 3219, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:13, -74, 1, 2244, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:51:14, -73, 1, 1717, 5, GTwpa
00:15:C7:AA:D5:37, 2012-03-03 15:51:14, -75, 1, 2941, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:51:14, -75, 1, 846, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:51:14, -75, 1, 2245, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:51:14, -82, 1, 3220, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:51:14, -73, 1, 1718, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:51:14, -74, 1, 847, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:51:14, -76, 1, 2942, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:51:14, -78, 1, 2247, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:14, -73, 1, 1719, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:14, -74, 1, 3028, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:51:14, -73, 1, 848, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:51:14, -75, 1, 2943, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:51:14, -77, 2, 3754, 7, stratusess
00:15:C7:AB:38:B1, 2012-03-03 15:51:14, -81, 1, 3222, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:14, -76, 1, 2249, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:51:14, -72, 1, 1720, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:51:14, -76, 1, 2944, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:51:14, -73, 1, 849, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:51:14, -74, 1, 2254, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-03 15:51:14, -84, 1, 3268, 10, GTwireless
00:15:C7:AB:06:07, 2012-03-03 15:51:14, -72, 1, 1721, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-03-03 15:51:14, -85, 1, 3269, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:51:14, -71, 1, 850, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:51:14, -75, 1, 2945, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:51:14, -72, 1, 2257, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:14, -74, 1, 1722, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:14, -72, 1, 3029, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:51:14, -80, 3, 2653, 9, 
34:08:04:E1:48:58, 2012-03-03 15:51:14, -74, 2, 3755, 7, stratus
00:15:C7:AA:D5:34, 2012-03-03 15:51:14, -74, 1, 2946, 5, GTwpaus
00:15:C7:AB:38:B1, 2012-03-03 15:51:14, -82, 1, 3225, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:14, -76, 1, 2259, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:51:14, -73, 1, 2947, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:51:14, -72, 1, 852, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:51:14, -78, 1, 2260, 9, GTvisitor
00:15:C7:AB:06:07, 2012-03-03 15:51:14, -72, 1, 1724, 9, GTvisitor
08:1F:F3:B3:EB:47, 2012-03-03 15:51:14, -84, 1, 3272, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:51:14, -72, 1, 853, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:51:14, -72, 1, 2948, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:51:14, -83, 1, 3227, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:51:14, -75, 1, 2261, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:14, -74, 1, 1725, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:14, -78, 1, 3030, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:51:14, -71, 1, 854, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:51:14, -72, 1, 2949, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:51:14, -86, 1, 3228, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:14, -74, 1, 2262, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:51:14, -72, 1, 1726, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:51:14, -72, 1, 2950, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:51:14, -71, 1, 855, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:51:14, -74, 1, 2263, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:51:14, -85, 1, 3229, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:51:14, -76, 1, 1727, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:51:14, -71, 1, 856, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:51:14, -72, 1, 2951, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:51:14, -84, 1, 3230, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:51:14, -75, 1, 2266, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:14, -80, 1, 1728, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:14, -76, 1, 3031, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:51:14, -81, 3, 2655, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:51:14, -69, 1, 857, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:51:14, -74, 1, 2952, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:51:14, -85, 1, 3231, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:14, -75, 1, 2267, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:51:14, -81, 1, 1729, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:51:14, -74, 1, 2953, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:51:14, -68, 1, 859, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:51:14, -74, 1, 2272, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:51:14, -68, 1, 860, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:51:14, -75, 1, 2954, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:51:14, -74, 1, 2277, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:14, -68, 1, 3032, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:51:14, -78, 3, 2656, 9, 
00:15:C7:AA:D5:34, 2012-03-03 15:51:14, -76, 1, 2955, 5, GTwpa
00:15:C7:AB:38:B1, 2012-03-03 15:51:14, -82, 1, 3234, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:14, -74, 1, 2281, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-03-03 15:51:14, -83, 1, 3279, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:51:14, -74, 1, 2956, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:51:14, -68, 1, 862, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:51:14, -72, 1, 2284, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:51:14, -83, 1, 3235, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:51:14, -81, 1, 1733, 9, GTvisitor
08:1F:F3:B3:EB:41, 2012-03-03 15:51:14, -84, 1, 3280, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-03 15:51:14, -70, 1, 863, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:51:14, -75, 1, 2957, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:51:14, -74, 1, 2287, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:14, -83, 1, 1734, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:14, -71, 1, 3033, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:51:14, -74, 2, 3759, 7, stratusess
00:15:C7:AB:04:21, 2012-03-03 15:51:14, -69, 1, 864, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:51:14, -75, 1, 2958, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:14, -74, 1, 2289, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:51:14, -83, 1, 1735, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:51:14, -74, 1, 2959, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:51:14, -67, 1, 865, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:51:14, -74, 1, 2291, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:51:14, -86, 1, 3238, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:51:14, -67, 1, 866, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:51:14, -75, 1, 2960, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:51:14, -75, 1, 2296, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:14, -81, 1, 1738, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:14, -72, 1, 3034, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:51:14, -66, 1, 867, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:51:14, -75, 1, 2961, 5, GTwpaeless
34:08:04:E1:48:58, 2012-03-03 15:51:14, -73, 2, 3760, 7, stratusess
00:15:C7:AA:D1:A4, 2012-03-03 15:51:14, -75, 1, 2299, 5, GTwpausess
08:1F:F3:B3:EB:44, 2012-03-03 15:51:14, -84, 1, 3285, 5, GTwpausess
00:15:C7:AB:06:04, 2012-03-03 15:51:14, -79, 1, 1739, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:51:14, -74, 1, 2962, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:51:14, -65, 1, 868, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:51:14, -75, 1, 2300, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:51:14, -79, 1, 1740, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:51:14, -65, 1, 869, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:51:14, -74, 1, 2963, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:51:14, -83, 1, 3242, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:51:14, -77, 1, 2304, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:14, -72, 1, 3035, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:51:14, -72, 1, 2964, 5, GTwpartess
00:15:C7:AB:38:B1, 2012-03-03 15:51:14, -83, 1, 3243, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:14, -78, 1, 2306, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-03-03 15:51:14, -86, 1, 3288, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:51:14, -81, 1, 1742, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:51:14, -71, 1, 2965, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:51:14, -65, 1, 871, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:51:14, -76, 1, 2307, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:51:14, -81, 1, 3244, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:51:14, -79, 1, 1743, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:51:14, -63, 1, 872, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:51:14, -72, 1, 2966, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:51:14, -81, 1, 3245, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:51:14, -75, 1, 2308, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:14, -78, 1, 1744, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:14, -72, 1, 3036, 7, OpenWrtess
00:15:C7:AB:04:21, 2012-03-03 15:51:14, -64, 1, 873, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:51:14, -74, 1, 2967, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:51:14, -81, 1, 3246, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:14, -74, 1, 2309, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:51:14, -77, 1, 1745, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:51:14, -73, 1, 2968, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:51:14, -64, 1, 874, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:51:14, -76, 1, 2311, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:51:14, -82, 1, 3247, 5, GTwpaitors
00:15:C7:AB:04:27, 2012-03-03 15:51:14, -64, 1, 875, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:51:14, -71, 1, 2969, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:51:14, -81, 1, 3248, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:51:14, -74, 1, 2313, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:14, -78, 1, 1746, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:14, -69, 1, 3037, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:51:15, -78, 3, 2661, 9, 
00:15:C7:AB:04:21, 2012-03-03 15:51:15, -63, 1, 876, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:51:15, -70, 1, 2970, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:51:15, -80, 1, 3249, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:15, -74, 1, 2314, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:51:15, -78, 1, 1747, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:51:15, -70, 1, 2971, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:51:15, -64, 1, 877, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:51:15, -74, 1, 2317, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:51:15, -79, 1, 3250, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-03-03 15:51:15, -81, 1, 1748, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:51:15, -63, 1, 878, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:51:15, -72, 1, 2972, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:51:15, -81, 1, 3251, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:51:15, -76, 1, 2321, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:51:15, -81, 1, 1749, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:51:15, -72, 1, 3038, 7, OpenWrtess
00:23:69:56:51:AB, 2012-03-03 15:51:15, -78, 3, 2662, 9, 
00:15:C7:AA:D5:34, 2012-03-03 15:51:15, -73, 1, 2973, 5, GTwpa
00:15:C7:AB:38:B1, 2012-03-03 15:51:15, -80, 1, 3252, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:51:15, -74, 1, 2324, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:51:15, -75, 1, 1750, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:51:15, -73, 1, 2974, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:51:15, -63, 1, 880, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:51:15, -75, 1, 2332, 9, GTvisitors
00:15:C7:AB:06:07, 2012-03-03 15:51:15, -78, 1, 1751, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:51:15, -62, 1, 881, 9, GTvisitor
