BSSID, time, power, channel, sequence, essid_length, ESSID
00:12:44:B9:1C:D4, 2012-03-03 15:53:56, -61, 11, 85, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:56, -50, 11, 656, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:56, -58, 11, 912, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:56, -62, 11, 2717, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:53:56, -65, 11, 2323, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:53:56, -51, 11, 3803, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:56, -45, 11, 238, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:53:56, -62, 11, 2718, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:53:56, -67, 11, 3672, 5, dlinkeless
00:12:44:B9:1C:D1, 2012-03-03 15:53:56, -60, 11, 87, 10, GTwireless
9C:4E:20:73:1C:C1, 2012-03-03 15:53:57, -67, 11, 189, 10, GTwireless6¿øuÂa∑
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:57, -45, 11, 657, 9, joon-ucaps6¿øuÂa∑
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:57, -57, 11, 913, 0, joon-ucaps6¿øuÂa∑
00:15:C7:AB:90:F7, 2012-03-03 15:53:57, -62, 11, 2720, 9, GTvisitors6¿øuÂa∑
00:16:9C:48:EF:E1, 2012-03-03 15:53:57, -65, 11, 2326, 10, GTwireless6¿øuÂa∑
00:12:44:B9:1C:D7, 2012-03-03 15:53:57, -60, 11, 89, 9, GTvisitors6¿øuÂa∑
20:4E:7F:4A:74:78, 2012-03-03 15:53:57, -51, 11, 3804, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:57, -45, 11, 239, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:53:57, -67, 11, 3676, 5, dlinkrk
00:12:44:B9:1C:D1, 2012-03-03 15:53:57, -59, 11, 90, 10, GTwireless
00:15:C7:AB:90:F4, 2012-03-03 15:53:57, -61, 11, 2722, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:57, -46, 11, 2978, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:53:57, -60, 11, 91, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:57, -46, 11, 658, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:57, -55, 11, 914, 0, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:53:57, -61, 11, 2723, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:53:57, -60, 11, 92, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:57, -45, 11, 3805, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:57, -45, 11, 240, 7, BISmarkors
00:15:C7:AB:90:F1, 2012-03-03 15:53:57, -61, 11, 2724, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:53:57, -59, 11, 3678, 5, dlinkeless
00:12:44:B9:1C:D1, 2012-03-03 15:53:57, -61, 11, 93, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:57, -68, 11, 607, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:53:57, -62, 11, 2725, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:53:57, -60, 11, 94, 5, GTwpaeless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:57, -50, 11, 659, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:57, -58, 11, 915, 0, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:53:57, -60, 11, 2726, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:53:57, -60, 11, 95, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:57, -55, 11, 3806, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:57, -46, 11, 241, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:53:57, -60, 11, 3679, 5, dlink
00:12:44:B9:1C:D1, 2012-03-03 15:53:57, -60, 11, 96, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:57, -48, 11, 2980, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:53:57, -58, 11, 97, 5, GTwparkess
00:15:C7:AB:90:F7, 2012-03-03 15:53:57, -61, 11, 2729, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:57, -46, 11, 3807, 7, BISmarkors
00:15:C7:AB:90:F1, 2012-03-03 15:53:57, -60, 11, 2730, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:53:57, -70, 11, 3682, 5, dlink
00:12:44:B9:1C:D1, 2012-03-03 15:53:57, -60, 11, 99, 10, GTwireless
00:15:C7:AB:90:F4, 2012-03-03 15:53:57, -60, 11, 2731, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:53:57, -60, 11, 100, 5, GTwpaeless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:57, -50, 11, 661, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:57, -57, 11, 917, 0, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:53:57, -60, 11, 2732, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:53:57, -60, 11, 101, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:57, -50, 11, 243, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:53:57, -58, 11, 3684, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:53:57, -63, 11, 610, 4, john
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:57, -50, 11, 2982, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:53:57, -57, 11, 103, 5, GTwpark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:57, -51, 11, 662, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:57, -57, 11, 918, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:57, -60, 11, 2735, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:53:57, -60, 11, 104, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:53:57, -51, 11, 3809, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:57, -48, 11, 244, 7, BISmarkor
00:22:B0:ED:60:DE, 2012-03-03 15:53:57, -67, 11, 3685, 5, dlinkrkor
00:12:44:B9:1C:D1, 2012-03-03 15:53:57, -57, 11, 105, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:57, -65, 11, 611, 4, johnreless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:57, -48, 11, 2983, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:53:57, -57, 11, 106, 5, GTwpark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:57, -49, 11, 663, 9, joon-ucap
00:16:9C:48:EF:E1, 2012-03-03 15:53:57, -66, 11, 2344, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:53:57, -52, 11, 3810, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:57, -46, 11, 245, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:53:57, -60, 11, 2739, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:53:57, -60, 11, 108, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:57, -65, 11, 612, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:53:57, -60, 11, 2740, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:57, -48, 11, 2984, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:53:57, -60, 11, 109, 5, GTwpark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:57, -50, 11, 664, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:57, -56, 11, 920, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:57, -60, 11, 2741, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:53:57, -51, 11, 3811, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:57, -46, 11, 246, 7, BISmarkor
00:22:B0:ED:60:DE, 2012-03-03 15:53:57, -67, 11, 3688, 5, dlinkrkor
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:57, -46, 11, 2985, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:57, -49, 11, 665, 9, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:53:57, -52, 11, 3813, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:57, -46, 11, 248, 7, BISmarkap
00:15:C7:AB:90:F1, 2012-03-03 15:53:57, -60, 11, 2745, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:53:57, -67, 11, 3689, 5, dlinkeless
00:12:44:B9:1C:D1, 2012-03-03 15:53:57, -60, 11, 114, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:57, -66, 11, 614, 4, johnreless
9C:4E:20:73:1C:C4, 2012-03-03 15:53:57, -66, 11, 215, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:57, -48, 11, 2986, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:53:57, -65, 11, 956, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:53:57, -58, 11, 115, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:57, -55, 11, 922, 0, GTwpaitor
00:15:C7:AB:90:F7, 2012-03-03 15:53:57, -61, 11, 2747, 9, GTvisitor
00:15:C7:AB:90:F1, 2012-03-03 15:53:58, -60, 11, 2748, 10, GTwireless8a∑®Âì	
00:22:B0:ED:60:DE, 2012-03-03 15:53:58, -58, 11, 3691, 5, dlinkeless8a∑®Âì	
00:12:44:B9:1C:D1, 2012-03-03 15:53:58, -60, 11, 123, 10, GTwireless8a∑®Âì	
00:15:C7:AA:D6:64, 2012-03-03 15:53:58, -65, 11, 964, 5, GTwpaeless8a∑®Âì	
00:15:C7:AB:90:F4, 2012-03-03 15:53:58, -60, 11, 2749, 5, GTwpaeless8a∑®Âì	
00:15:C7:AA:D6:67, 2012-03-03 15:53:58, -65, 11, 965, 9, GTvisitors8a∑®Âì	
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:58, -55, 11, 923, 0, GTvisitors8a∑®Âì	
00:15:C7:AB:90:F7, 2012-03-03 15:53:58, -60, 11, 2750, 9, GTvisitors8a∑®Âì	
00:12:44:B9:1C:D7, 2012-03-03 15:53:58, -60, 11, 125, 9, GTvisitors8a∑®Âì	
20:4E:7F:4A:74:78, 2012-03-03 15:53:58, -45, 11, 3815, 7, BISmarkors8a∑®Âì	
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:58, -45, 11, 250, 7, BISmarkors8a∑®Âì	
00:15:C7:AB:90:F1, 2012-03-03 15:53:58, -60, 11, 2751, 10, GTwireless8a∑®Âì	
00:22:B0:ED:60:DE, 2012-03-03 15:53:58, -59, 11, 3693, 5, dlinkeless8a∑®Âì	
00:12:44:B9:1C:D1, 2012-03-03 15:53:58, -59, 11, 126, 10, GTwireless8a∑®Âì	
00:15:C7:AA:D6:64, 2012-03-03 15:53:58, -65, 11, 967, 5, GTwpaeless8a∑®Âì	
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:58, -74, 11, 2988, 7, BISmarkess8a∑®Âì	
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:58, -51, 11, 668, 9, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:58, -60, 11, 2753, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:53:58, -45, 11, 3816, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:58, -45, 11, 251, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:53:58, -60, 11, 2754, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:53:58, -59, 11, 3694, 5, dlinkeless
00:12:44:B9:1C:D1, 2012-03-03 15:53:58, -57, 11, 129, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:58, -67, 11, 617, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:53:58, -60, 11, 2755, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:58, -46, 11, 2989, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:53:58, -58, 11, 130, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:58, -49, 11, 669, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:58, -55, 11, 925, 0, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:53:58, -61, 11, 2756, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:53:58, -58, 11, 131, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:53:58, -51, 11, 3817, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:58, -48, 11, 252, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:53:58, -60, 11, 2757, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:53:58, -59, 11, 3695, 5, dlinkeless
00:15:C7:AB:90:F4, 2012-03-03 15:53:58, -61, 11, 2763, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:53:58, -65, 11, 976, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:53:58, -60, 11, 133, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:58, -51, 11, 670, 9, joon-ucaps
20:4E:7F:4A:74:78, 2012-03-03 15:53:58, -45, 11, 3818, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:58, -45, 11, 253, 7, BISmark
00:15:C7:AB:90:F1, 2012-03-03 15:53:58, -60, 11, 2765, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:53:58, -58, 11, 135, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:58, -57, 11, 927, 0, GTwireless
00:15:C7:AB:90:F7, 2012-03-03 15:53:58, -60, 11, 2783, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:58, -45, 11, 3819, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:58, -45, 11, 254, 7, BISmark
00:15:C7:AB:90:F1, 2012-03-03 15:53:58, -60, 11, 2784, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:58, -52, 11, 928, 0, GTwireless
00:15:C7:AB:90:F1, 2012-03-03 15:53:58, -60, 11, 2811, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:58, -67, 11, 621, 4, johnreless
00:15:C7:AA:D6:67, 2012-03-03 15:53:58, -65, 11, 985, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:53:58, -60, 11, 142, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:58, -46, 11, 673, 9, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:53:58, -60, 11, 2814, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:53:58, -60, 11, 143, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:58, -46, 11, 3821, 7, BISmarkors
00:15:C7:AB:90:F1, 2012-03-03 15:53:58, -60, 11, 2815, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:53:58, -60, 11, 144, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:53:58, -65, 11, 987, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:53:58, -57, 11, 145, 5, GTwpaeless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:58, -46, 11, 674, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:58, -55, 11, 930, 0, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:53:58, -60, 11, 2817, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:53:58, -60, 11, 146, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:53:58, -65, 11, 989, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:58, -48, 11, 257, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:53:58, -58, 11, 3712, 5, dlink
00:12:44:B9:1C:D1, 2012-03-03 15:53:58, -60, 11, 147, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:58, -65, 11, 623, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:53:58, -60, 11, 2819, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:58, -50, 11, 2995, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:53:58, -65, 11, 991, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:53:58, -60, 11, 148, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:58, -45, 11, 675, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:58, -56, 11, 931, 0, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:53:58, -60, 11, 2820, 9, GTvisitors
9C:4E:20:73:1C:C1, 2012-03-03 15:53:58, -66, 11, 243, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:53:58, -57, 11, 149, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:58, -57, 11, 3823, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:58, -45, 11, 258, 7, BISmarkors
00:15:C7:AB:90:F1, 2012-03-03 15:53:58, -60, 11, 2821, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:53:58, -59, 11, 3714, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:53:58, -67, 11, 624, 4, john
9C:4E:20:73:1C:C4, 2012-03-03 15:53:58, -66, 11, 245, 5, GTwpa
00:15:C7:AB:90:F4, 2012-03-03 15:53:58, -60, 11, 2822, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:58, -50, 11, 2996, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:58, -51, 11, 676, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:58, -51, 11, 932, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:58, -60, 11, 2823, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:53:59, -45, 11, 3824, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:59, -45, 11, 259, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:53:59, -61, 11, 2824, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:53:59, -58, 11, 3715, 5, dlinkeless
00:12:44:B9:1C:D1, 2012-03-03 15:53:59, -57, 11, 159, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:59, -67, 11, 625, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:53:59, -60, 11, 2825, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:59, -50, 11, 2997, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:53:59, -57, 11, 160, 5, GTwpark
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:59, -55, 11, 933, 0, GTwpark
00:15:C7:AB:90:F7, 2012-03-03 15:53:59, -60, 11, 2826, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:53:59, -56, 11, 161, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:53:59, -45, 11, 3825, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:53:59, -60, 11, 2827, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:53:59, -58, 11, 3720, 5, dlinkeless
00:12:44:B9:1C:D1, 2012-03-03 15:53:59, -57, 11, 162, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:59, -67, 11, 626, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:53:59, -60, 11, 2828, 5, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:53:59, -57, 11, 163, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:59, -51, 11, 678, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:59, -55, 11, 934, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:59, -60, 11, 2829, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:53:59, -57, 11, 164, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:53:59, -46, 11, 3826, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:59, -46, 11, 261, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:53:59, -60, 11, 2830, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:53:59, -67, 11, 3722, 5, dlinkeless
00:12:44:B9:1C:D1, 2012-03-03 15:53:59, -57, 11, 165, 10, GTwireless
00:15:C7:AB:90:F4, 2012-03-03 15:53:59, -60, 11, 2831, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:59, -46, 11, 2999, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:53:59, -57, 11, 166, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:59, -51, 11, 679, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:59, -53, 11, 935, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:53:59, -57, 11, 167, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:53:59, -55, 11, 3827, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:59, -46, 11, 262, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:53:59, -60, 11, 2833, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:53:59, -66, 11, 3723, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:59, -50, 11, 3000, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:59, -46, 11, 680, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:59, -51, 11, 936, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:59, -61, 11, 2836, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:53:59, -57, 11, 170, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:53:59, -50, 11, 3828, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:53:59, -59, 11, 2837, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:53:59, -66, 11, 3733, 5, dlinkeless
00:12:44:B9:1C:D1, 2012-03-03 15:53:59, -57, 11, 171, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:59, -64, 11, 629, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:53:59, -60, 11, 2838, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:59, -46, 11, 3001, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:53:59, -57, 11, 172, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:59, -46, 11, 681, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:59, -55, 11, 937, 0, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:53:59, -60, 11, 2839, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:59, -51, 11, 3829, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:59, -45, 11, 264, 7, BISmark
00:15:C7:AB:90:F1, 2012-03-03 15:53:59, -60, 11, 2840, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:53:59, -67, 11, 3736, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:53:59, -68, 11, 630, 4, johnkeless
00:15:C7:AB:90:F4, 2012-03-03 15:53:59, -59, 11, 2841, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:59, -46, 11, 3002, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:59, -46, 11, 682, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:59, -70, 11, 938, 0, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:53:59, -60, 11, 2842, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:59, -47, 11, 3830, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:59, -42, 11, 265, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:53:59, -58, 11, 3737, 5, dlink
00:12:44:B9:1C:D1, 2012-03-03 15:53:59, -56, 11, 177, 10, GTwireless
00:15:C7:AB:90:F4, 2012-03-03 15:53:59, -60, 11, 2844, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:59, -50, 11, 3003, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:53:59, -57, 11, 178, 5, GTwparkess
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:59, -51, 11, 939, 0, GTwparkess
00:12:44:B9:1C:D7, 2012-03-03 15:53:59, -57, 11, 179, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:59, -46, 11, 3831, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:59, -45, 11, 266, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:53:59, -73, 11, 3738, 5, dlinkrkors
00:12:44:B9:1C:D1, 2012-03-03 15:53:59, -57, 11, 180, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:59, -66, 11, 632, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:53:59, -60, 11, 2847, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:53:59, -57, 11, 181, 5, GTwpaeless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:59, -51, 11, 684, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:59, -51, 11, 940, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:53:59, -60, 11, 182, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:59, -46, 11, 3832, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:59, -42, 11, 267, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:53:59, -59, 11, 3739, 5, dlinkrkors
00:12:44:B9:1C:D1, 2012-03-03 15:53:59, -57, 11, 183, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:59, -65, 11, 633, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:53:59, -60, 11, 2850, 5, GTwpaeless
