BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D6:61, 2012-03-31 17:52:25, -72, 11, 2444, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:52:25, -86, 11, 1832, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:52:25, -86, 11, 2580, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:52:25, -78, 11, 1422, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:52:25, -82, 11, 2405, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:52:25, -47, 11, 2104, 5, GTwpaelessap
00:15:C7:AA:D6:64, 2012-03-31 17:52:25, -72, 11, 2445, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:52:25, -84, 11, 3452, 7, BISmarkessap
C4:3D:C7:A3:EE:46, 2012-03-31 17:52:25, -79, 11, 1687, 0, BISmarkessap
00:15:C7:AA:D6:67, 2012-03-31 17:52:25, -71, 11, 2446, 9, GTvisitorsap
00:26:0B:C8:B0:64, 2012-03-31 17:52:25, -83, 11, 2406, 5, GTwpaitorsap
00:0D:28:3E:95:A8, 2012-03-31 17:52:25, -83, 11, 1124, 4, johnaitorsap
C4:3D:C7:B0:AD:D9, 2012-03-31 17:52:25, -87, 11, 2421, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:52:25, -82, 11, 2407, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:52:25, -49, 11, 2106, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:52:25, -73, 11, 2447, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:52:26, -87, 11, 2581, 7, BISmark≥øÔhC∑`îy	
C4:3D:C7:9D:E1:42, 2012-03-31 17:52:26, -78, 11, 1423, 8, abhinav1øÔhC∑`îy	
00:26:0B:C8:B0:61, 2012-03-31 17:52:26, -82, 11, 2408, 10, GTwirelesshC∑`îy	
00:15:C7:AA:E3:84, 2012-03-31 17:52:26, -50, 11, 2107, 5, GTwpaelesshC∑`îy	
00:15:C7:AA:D6:64, 2012-03-31 17:52:26, -75, 11, 2448, 5, GTwpaelesshC∑`îy	
C4:3D:C7:A3:EE:46, 2012-03-31 17:52:26, -77, 11, 1688, 0, GTwpaelesshC∑`îy	
00:15:C7:AA:D6:67, 2012-03-31 17:52:26, -75, 11, 2449, 9, GTvisitorshC∑`îy	
00:26:0B:C8:B0:64, 2012-03-31 17:52:26, -82, 11, 2409, 5, GTwpaitorshC∑`îy	
00:0D:28:3E:95:A8, 2012-03-31 17:52:26, -81, 11, 1125, 4, johnaitorshC∑`îy	
C4:3D:C7:B0:AD:D9, 2012-03-31 17:52:26, -88, 11, 2422, 12, joon-labucap∑`îy	
00:15:C7:AA:E3:81, 2012-03-31 17:52:26, -49, 11, 2109, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:52:26, -75, 11, 2450, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:52:26, -84, 11, 1834, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:52:26, -85, 11, 2582, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:52:26, -84, 11, 1424, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 17:52:26, -83, 11, 2411, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:52:26, -48, 11, 2110, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:52:26, -76, 11, 2451, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:52:26, -86, 11, 3454, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:52:26, -82, 11, 2854, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:52:26, -75, 11, 1689, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:52:26, -49, 11, 2111, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:52:26, -80, 11, 2412, 5, GTwpaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:52:26, -87, 11, 2423, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:52:26, -79, 11, 2413, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:52:26, -48, 11, 2112, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:52:26, -77, 11, 2453, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:52:26, -84, 11, 1835, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:52:26, -86, 11, 2583, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:52:26, -84, 11, 1425, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:52:26, -46, 11, 2113, 5, GTwpaav1ss
00:15:C7:AA:D6:64, 2012-03-31 17:52:26, -77, 11, 2454, 5, GTwpaav1ss
20:4E:7F:4A:74:78, 2012-03-31 17:52:26, -87, 11, 3455, 7, BISmark1ss
C4:3D:C7:B0:AE:69, 2012-03-31 17:52:26, -83, 11, 2855, 7, BISmark1ss
00:15:C7:AA:E3:87, 2012-03-31 17:52:26, -47, 11, 2114, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:52:26, -81, 11, 2415, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:52:26, -80, 11, 1127, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 17:52:26, -82, 11, 2416, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:52:26, -46, 11, 2115, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:52:26, -75, 11, 2459, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:52:26, -85, 11, 1836, 7, BISmark
94:44:52:FB:65:B2, 2012-03-31 17:52:26, -89, 11, 1289, 10, belkin.5b2
C4:3D:C7:B0:AE:09, 2012-03-31 17:52:26, -85, 11, 2584, 7, BISmark5b2
C4:3D:C7:9D:E1:42, 2012-03-31 17:52:26, -80, 11, 1426, 8, abhinav1b2
00:26:0B:C8:B0:61, 2012-03-31 17:52:26, -83, 11, 2417, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:52:26, -47, 11, 2116, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:52:26, -75, 11, 2460, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:52:26, -84, 11, 3456, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:52:26, -74, 11, 1691, 0, BISmarkess
00:26:0B:C8:B0:64, 2012-03-31 17:52:26, -83, 11, 2418, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-31 17:52:26, -79, 11, 1128, 4, johnarkess
C4:3D:C7:B0:AD:D9, 2012-03-31 17:52:26, -87, 11, 2425, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:52:26, -85, 11, 2419, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:52:26, -47, 11, 2118, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:52:26, -76, 11, 2462, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:52:26, -86, 11, 1837, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:52:26, -85, 11, 2585, 7, BISmark
C4:3D:C7:9D:E1:42, 2012-03-31 17:52:26, -85, 11, 1427, 8, abhinav1
00:15:C7:AA:E3:84, 2012-03-31 17:52:26, -48, 11, 2119, 5, GTwpaav1
00:15:C7:AA:D6:64, 2012-03-31 17:52:26, -77, 11, 2463, 5, GTwpaav1
20:4E:7F:4A:74:78, 2012-03-31 17:52:26, -85, 11, 3457, 7, BISmark1
C4:3D:C7:A3:EE:46, 2012-03-31 17:52:26, -78, 11, 1692, 0, BISmark1
00:26:0B:C8:B0:64, 2012-03-31 17:52:26, -85, 11, 2421, 5, GTwpark1
00:0D:28:3E:95:A8, 2012-03-31 17:52:26, -79, 11, 1129, 4, johnark1
C4:3D:C7:B0:AD:D9, 2012-03-31 17:52:26, -86, 11, 2426, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:52:26, -84, 11, 2422, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:52:26, -49, 11, 2121, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:52:26, -78, 11, 2465, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:52:26, -88, 11, 1838, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:52:26, -83, 11, 2586, 7, BISmark
C4:3D:C7:9D:E1:42, 2012-03-31 17:52:26, -85, 11, 1428, 8, abhinav1
00:15:C7:AA:E3:84, 2012-03-31 17:52:26, -49, 11, 2122, 5, GTwpaav1
00:15:C7:AA:D6:64, 2012-03-31 17:52:26, -77, 11, 2466, 5, GTwpaav1
20:4E:7F:4A:74:78, 2012-03-31 17:52:26, -81, 11, 3458, 7, BISmark1
C4:3D:C7:A3:EE:46, 2012-03-31 17:52:26, -73, 11, 1693, 0, BISmark1
00:15:C7:AA:D6:67, 2012-03-31 17:52:26, -77, 11, 2467, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:52:26, -83, 11, 2424, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:52:26, -80, 11, 1130, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:52:26, -85, 11, 2427, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:52:26, -83, 11, 2425, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:52:26, -51, 11, 2124, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:52:26, -78, 11, 2468, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:52:26, -89, 11, 1839, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:52:26, -84, 11, 2587, 7, BISmark
C4:3D:C7:9D:E1:42, 2012-03-31 17:52:26, -84, 11, 1429, 8, abhinav1
00:1F:CA:51:54:04, 2012-03-31 17:52:26, -86, 11, 3542, 5, GTwpaav1
00:26:0B:C8:B0:61, 2012-03-31 17:52:26, -83, 11, 2426, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:52:26, -52, 11, 2125, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:52:26, -77, 11, 2469, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:52:26, -85, 11, 3543, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-31 17:52:26, -81, 11, 3459, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:52:26, -77, 11, 1694, 0, BISmarkors
00:15:C7:AA:D6:67, 2012-03-31 17:52:26, -76, 11, 2470, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:52:26, -83, 11, 2427, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:52:26, -79, 11, 1131, 4, johnaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:52:26, -84, 11, 2428, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:52:26, -81, 11, 2428, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:52:26, -52, 11, 2127, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:52:26, -76, 11, 2471, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:52:26, -89, 11, 1840, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:52:26, -87, 11, 2588, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:52:26, -84, 11, 1430, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 17:52:26, -83, 11, 2429, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:52:26, -52, 11, 2128, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:52:26, -77, 11, 2472, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:52:26, -85, 11, 3546, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-31 17:52:26, -81, 11, 3460, 7, BISmarkors
00:15:C7:AA:D6:67, 2012-03-31 17:52:26, -77, 11, 2473, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-31 17:52:26, -77, 11, 1695, 0, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:52:26, -82, 11, 2430, 5, GTwpaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:52:26, -86, 11, 2429, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:52:26, -82, 11, 2431, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:52:26, -52, 11, 2130, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:52:26, -78, 11, 2477, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:52:26, -88, 11, 1841, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:52:26, -83, 11, 2589, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:52:26, -83, 11, 1431, 8, abhinav1ssap
00:1F:CA:51:54:04, 2012-03-31 17:52:26, -85, 11, 3548, 5, GTwpa
00:26:0B:C8:B0:61, 2012-03-31 17:52:26, -82, 11, 2432, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:52:26, -51, 11, 2131, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:52:26, -78, 11, 2478, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:52:26, -86, 11, 3549, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-31 17:52:26, -80, 11, 3461, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:52:26, -75, 11, 1696, 0, BISmarkors
00:15:C7:AA:D6:67, 2012-03-31 17:52:26, -79, 11, 2479, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:52:26, -84, 11, 2433, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:52:26, -76, 11, 1133, 4, johnaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:52:26, -87, 11, 2430, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:52:26, -81, 11, 2434, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:52:26, -52, 11, 2133, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:52:26, -80, 11, 2480, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:52:26, -87, 11, 1842, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:52:26, -85, 11, 2590, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:52:26, -83, 11, 1432, 8, abhinav1ssap
00:1F:CA:51:54:04, 2012-03-31 17:52:26, -86, 11, 3551, 5, GTwpa
00:26:0B:C8:B0:61, 2012-03-31 17:52:26, -82, 11, 2435, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:52:26, -51, 11, 2134, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:52:26, -79, 11, 2481, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:52:26, -85, 11, 3552, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-31 17:52:26, -80, 11, 3462, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:52:26, -77, 11, 1697, 0, BISmarkors
00:15:C7:AA:D6:67, 2012-03-31 17:52:26, -79, 11, 2482, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:52:26, -82, 11, 2436, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:52:27, -75, 11, 1134, 4, johnaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:52:27, -86, 11, 2431, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:52:27, -83, 11, 2437, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:52:27, -54, 11, 2136, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:52:27, -75, 11, 2483, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:52:27, -86, 11, 1843, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:52:27, -77, 11, 1433, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:52:27, -83, 11, 2438, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:52:27, -56, 11, 2137, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:52:27, -72, 11, 2484, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:52:27, -85, 11, 3555, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-31 17:52:27, -77, 11, 3463, 7, BISmarkors
C4:3D:C7:B0:AE:69, 2012-03-31 17:52:27, -78, 11, 2863, 7, BISmarkors
00:15:C7:AA:D6:67, 2012-03-31 17:52:27, -71, 11, 2485, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:52:27, -83, 11, 2439, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:52:27, -77, 11, 1135, 4, johnaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:52:27, -87, 11, 2432, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:52:27, -82, 11, 2440, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:52:27, -55, 11, 2139, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:52:27, -71, 11, 2486, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:52:27, -85, 11, 1844, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:52:27, -81, 11, 2592, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:52:27, -77, 11, 1434, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:52:27, -84, 11, 2441, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:52:27, -56, 11, 2140, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:52:27, -70, 11, 2487, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 17:52:27, -79, 11, 3464, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 17:52:27, -79, 11, 2864, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:52:27, -56, 11, 2141, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:52:27, -69, 11, 2488, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:52:27, -83, 11, 2442, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:52:27, -78, 11, 1136, 4, johnaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:52:27, -88, 11, 2433, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:52:27, -83, 11, 2443, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:52:27, -54, 11, 2142, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:52:27, -69, 11, 2489, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:52:27, -86, 11, 2593, 7, BISmarkessap
00:1F:CA:51:54:04, 2012-03-31 17:52:27, -85, 11, 3560, 5, GTwparkessap
00:26:0B:C8:B0:61, 2012-03-31 17:52:27, -84, 11, 2444, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:52:27, -54, 11, 2143, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-31 17:52:27, -70, 11, 2490, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:52:27, -86, 11, 3561, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-31 17:52:27, -80, 11, 3465, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:52:27, -72, 11, 1700, 0, BISmarkors
00:15:C7:AA:D6:67, 2012-03-31 17:52:27, -71, 11, 2491, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 17:52:27, -83, 11, 2445, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 17:52:27, -79, 11, 1137, 4, johnaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:52:27, -87, 11, 2434, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:52:27, -84, 11, 2446, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:52:27, -53, 11, 2145, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:52:27, -70, 11, 2492, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:52:27, -86, 11, 1846, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:52:27, -84, 11, 2594, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:52:27, -84, 11, 1436, 8, abhinav1ssap
00:1F:CA:51:54:04, 2012-03-31 17:52:27, -87, 11, 3563, 5, GTwpaav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:52:27, -83, 11, 2447, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:52:27, -54, 11, 2146, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-31 17:52:27, -71, 11, 2493, 5, GTwpa
00:1F:CA:51:54:07, 2012-03-31 17:52:27, -86, 11, 3564, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-31 17:52:27, -84, 11, 3466, 7, BISmarkor
C4:3D:C7:B0:AE:69, 2012-03-31 17:52:27, -80, 11, 2866, 7, BISmarkor
00:15:C7:AA:E3:87, 2012-03-31 17:52:27, -53, 11, 2147, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-31 17:52:27, -72, 11, 2494, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:52:27, -82, 11, 2448, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:52:27, -86, 11, 1138, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:52:27, -86, 11, 2435, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:52:27, -82, 11, 2449, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:52:27, -54, 11, 2148, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:52:27, -71, 11, 2495, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:52:27, -85, 11, 1847, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:52:27, -87, 11, 2595, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:52:27, -79, 11, 1437, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:52:27, -82, 11, 2450, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:52:27, -55, 11, 2149, 5, GTwpaelessap
00:15:C7:AA:D6:64, 2012-03-31 17:52:27, -71, 11, 2496, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:52:27, -80, 11, 3467, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:52:27, -78, 11, 2867, 7, BISmark
00:0D:28:3E:95:A8, 2012-03-31 17:52:27, -76, 11, 1139, 4, johnark
C4:3D:C7:B0:AD:D9, 2012-03-31 17:52:27, -87, 11, 2436, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:52:27, -82, 11, 2456, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:52:27, -55, 11, 2152, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:52:27, -73, 11, 2498, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:52:27, -86, 11, 1848, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:52:27, -88, 11, 2596, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:52:27, -84, 11, 1438, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:52:27, -83, 11, 2457, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:52:27, -55, 11, 2153, 5, GTwpaelessap
00:15:C7:AA:D6:64, 2012-03-31 17:52:27, -71, 11, 2499, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:52:27, -86, 11, 3468, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:52:27, -78, 11, 2868, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:52:27, -57, 11, 2154, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:52:27, -78, 11, 1140, 4, johnsitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:52:27, -84, 11, 2437, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:52:27, -83, 11, 2459, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:52:27, -58, 11, 2155, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:52:27, -71, 11, 2501, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:52:27, -85, 11, 1849, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:52:27, -84, 11, 2597, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:52:27, -83, 11, 1439, 8, abhinav1ssap
00:15:C7:AA:E3:84, 2012-03-31 17:52:27, -58, 11, 2156, 5, GTwpaav1ssap
00:15:C7:AA:D6:64, 2012-03-31 17:52:27, -73, 11, 2502, 5, GTwpaav1ssap
20:4E:7F:4A:74:78, 2012-03-31 17:52:27, -80, 11, 3469, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:52:27, -72, 11, 1704, 0, BISmark
00:15:C7:AA:D6:67, 2012-03-31 17:52:27, -73, 11, 2503, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:52:27, -84, 11, 2461, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:52:27, -79, 11, 1141, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:52:27, -85, 11, 2438, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:52:27, -82, 11, 2462, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:52:27, -59, 11, 2158, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:52:27, -75, 11, 2504, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:52:27, -87, 11, 1850, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:52:27, -87, 11, 2598, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:52:27, -84, 11, 1440, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:52:27, -81, 11, 2463, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:52:27, -61, 11, 2159, 5, GTwpaelessap
00:15:C7:AA:D6:64, 2012-03-31 17:52:27, -74, 11, 2505, 5, GTwpaelessap
20:4E:7F:4A:74:78, 2012-03-31 17:52:27, -85, 11, 3470, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:52:27, -79, 11, 2870, 7, BISmark
