BSSID, time, power, channel, sequence, essid_length, ESSID
08:1F:F3:E1:98:F7, 2012-02-26 16:27:18, -80, 11, 1139, 9, GTvisitors
00:12:44:B8:B1:A4, 2012-02-26 16:27:18, -85, 11, 2630, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:27:18, -87, 11, 225, 0, GTwpaitors
08:1F:F3:B3:EB:51, 2012-02-26 16:27:18, -83, 11, 548, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:27:18, -64, 11, 3997, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:27:18, -71, 11, 242, 5, GTwpaeless
9C:4E:20:73:1C:C4, 2012-02-26 16:27:18, -82, 11, 2022, 164, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:27:18, -67, 11, 125, 4, johna
08:1F:F3:B3:EB:57, 2012-02-26 16:27:18, -82, 11, 549, 9, GTvisitor
00:12:44:B8:B1:A7, 2012-02-26 16:27:18, -85, 11, 2575, 57, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:27:18, -73, 11, 1382, 10, GTwireless
08:17:35:C6:F4:01, 2012-02-26 16:27:18, -84, 11, 3118, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:27:18, -76, 11, 573, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:27:18, -71, 11, 243, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:27:18, -83, 11, 3814, 18, BISmark-3800-quirm
9C:4E:20:73:1C:C1, 2012-02-26 16:27:18, -82, 11, 2023, 58, GTwireless
00:12:44:B8:B1:A1, 2012-02-26 16:27:18, -86, 11, 2576, 10, GTwireless
9C:4E:20:73:1C:C7, 2012-02-26 16:27:18, -82, 11, 2024, 63, GTvisitor
00:15:C7:AA:D6:64, 2012-02-26 16:27:18, -73, 11, 1383, 5, GTwpaitor
00:16:9C:48:EF:E4, 2012-02-26 16:27:18, -76, 11, 574, 5, GTwpaitor
00:12:44:B9:1C:D1, 2012-02-26 16:27:18, -70, 11, 244, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-02-26 16:27:18, -82, 11, 1141, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 16:27:18, -83, 11, 1142, 9, GTvisitors
00:12:44:B8:B1:A4, 2012-02-26 16:27:18, -87, 11, 2577, 5, GTwpaitors
00:16:9C:48:EF:E7, 2012-02-26 16:27:18, -75, 11, 575, 9, GTvisitors
08:17:35:C6:F4:04, 2012-02-26 16:27:18, -85, 11, 3120, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:27:18, -86, 11, 226, 0, GTwpaitors
00:22:B0:ED:60:DE, 2012-02-26 16:27:18, -64, 11, 3998, 5, dlinkitors
00:12:44:B9:1C:D4, 2012-02-26 16:27:18, -69, 11, 245, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-02-26 16:27:18, -67, 11, 126, 4, johnaitors
00:12:44:B8:B1:A7, 2012-02-26 16:27:18, -86, 11, 2578, 57, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:27:18, -75, 11, 1385, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:27:18, -76, 11, 576, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:27:18, -69, 11, 246, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:27:18, -83, 11, 3815, 18, BISmark-3800-quirm
9C:4E:20:73:1C:C1, 2012-02-26 16:27:18, -83, 11, 2026, 58, GTf.seless
00:12:44:B8:B1:A1, 2012-02-26 16:27:18, -84, 11, 2579, 10, GTwireless
9C:4E:20:73:1C:C7, 2012-02-26 16:27:18, -85, 11, 2027, 63, GTvisitor
00:15:C7:AA:D6:64, 2012-02-26 16:27:18, -74, 11, 1386, 5, GTwpaitor
00:16:9C:48:EF:E4, 2012-02-26 16:27:18, -77, 11, 577, 5, GTwpaitor
08:1F:F3:B3:EB:54, 2012-02-26 16:27:18, -81, 11, 553, 7, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 16:27:18, -67, 11, 247, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-02-26 16:27:18, -82, 11, 1144, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 16:27:18, -82, 11, 1145, 9, GTvisitors
00:12:44:B8:B1:A4, 2012-02-26 16:27:18, -85, 11, 2580, 5, GTwpaitors
00:16:9C:48:EF:E7, 2012-02-26 16:27:18, -76, 11, 578, 9, GTvisitors
08:1F:F3:B3:EB:51, 2012-02-26 16:27:18, -83, 11, 554, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:27:18, -76, 11, 4001, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:27:18, -67, 11, 248, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 16:27:18, -67, 11, 127, 4, johnaeless
08:1F:F3:B3:EB:57, 2012-02-26 16:27:18, -85, 11, 555, 9, GTvisitors
00:12:44:B8:B1:A7, 2012-02-26 16:27:18, -84, 11, 2581, 57, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:27:18, -74, 11, 1388, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:27:18, -77, 11, 579, 10, GTwireless
08:17:35:C6:F4:01, 2012-02-26 16:27:18, -83, 11, 3124, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:27:18, -67, 11, 249, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:27:18, -83, 11, 737, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:27:18, -85, 11, 3816, 18, BISmark-3800-quirm
9C:4E:20:73:1C:C1, 2012-02-26 16:27:18, -83, 11, 2029, 58, GTwireless
00:12:44:B8:B1:A1, 2012-02-26 16:27:18, -86, 11, 2582, 10, GTwireless
9C:4E:20:73:1C:C7, 2012-02-26 16:27:18, -83, 11, 2030, 63, GTvisitor
00:15:C7:AA:D6:64, 2012-02-26 16:27:18, -75, 11, 1389, 5, GTwpaitor
00:16:9C:48:EF:E4, 2012-02-26 16:27:18, -78, 11, 580, 5, GTwpaitor
00:12:44:B9:1C:D1, 2012-02-26 16:27:18, -67, 11, 250, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-02-26 16:27:18, -84, 11, 1147, 10, GTwireless
00:12:44:B8:B1:A4, 2012-02-26 16:27:18, -86, 11, 2583, 5, GTwpaeless
08:17:35:C6:F4:04, 2012-02-26 16:27:18, -82, 11, 3126, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:27:18, -76, 11, 4005, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:27:18, -65, 11, 251, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 16:27:18, -66, 11, 128, 4, johnaeless
00:15:C7:AA:D6:61, 2012-02-26 16:27:18, -75, 11, 1391, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:27:18, -77, 11, 582, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:27:18, -66, 11, 252, 9, GTvisitors
08:17:35:C6:F4:01, 2012-02-26 16:27:18, -81, 11, 3127, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:27:18, -84, 11, 738, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:27:18, -84, 11, 3817, 18, BISmark-3800-quirm
9C:4E:20:73:1C:C1, 2012-02-26 16:27:18, -86, 11, 2032, 58, GTwireless
00:12:44:B8:B1:A1, 2012-02-26 16:27:18, -86, 11, 2585, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:27:18, -75, 11, 1392, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 16:27:18, -78, 11, 583, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 16:27:18, -65, 11, 253, 10, GTwireless
08:1F:F3:B3:EB:54, 2012-02-26 16:27:18, -83, 11, 559, 7, GTwpa
08:1F:F3:E1:98:F7, 2012-02-26 16:27:18, -85, 11, 1151, 9, GTvisitors
08:17:35:C6:F4:04, 2012-02-26 16:27:18, -81, 11, 3129, 5, GTwpaitors
00:12:44:B9:1C:D4, 2012-02-26 16:27:18, -65, 11, 256, 5, GTwpaitors
00:22:B0:ED:60:DE, 2012-02-26 16:27:18, -77, 11, 4006, 5, dlinkitors
08:1F:F3:B3:EB:51, 2012-02-26 16:27:18, -82, 11, 560, 10, GTwireless
00:0D:28:3E:95:A8, 2012-02-26 16:27:18, -66, 11, 129, 4, johnreless
9C:4E:20:73:1C:C4, 2012-02-26 16:27:18, -84, 11, 2034, 164, GTwpa
00:12:44:B8:B1:A7, 2012-02-26 16:27:18, -85, 11, 2587, 57, GTvisitor
08:1F:F3:B3:EB:57, 2012-02-26 16:27:18, -83, 11, 561, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:27:18, -72, 11, 1396, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:27:18, -77, 11, 585, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:27:18, -66, 11, 257, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:27:18, -82, 11, 739, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:27:18, -84, 11, 3818, 18, BISmark-3800-quirm
00:12:44:B9:28:41, 2012-02-26 16:27:18, -85, 11, 3799, 10, GTwirgîess00-quirm
9C:4E:20:73:1C:C1, 2012-02-26 16:27:18, -85, 11, 2035, 58, GTwireless
00:12:44:B8:B1:A1, 2012-02-26 16:27:18, -84, 11, 2588, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:27:18, -72, 11, 1397, 5, GTwpaeless
9C:4E:20:73:1C:C7, 2012-02-26 16:27:18, -85, 11, 2036, 63, GTvisitor
00:16:9C:48:EF:E4, 2012-02-26 16:27:18, -79, 11, 586, 5, GTwpaitor
00:12:44:B9:1C:D1, 2012-02-26 16:27:18, -65, 11, 258, 10, GTwireless
00:12:44:B8:B1:A4, 2012-02-26 16:27:18, -85, 11, 2589, 5, GTwpa
C4:3D:C7:A3:EE:46, 2012-02-26 16:27:18, -85, 11, 230, 0, GTwpa
08:17:35:C6:F4:04, 2012-02-26 16:27:18, -80, 11, 3132, 5, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:27:18, -78, 11, 4012, 5, dlink
00:12:44:B9:1C:D4, 2012-02-26 16:27:18, -66, 11, 259, 5, GTwpa
08:1F:F3:B3:EB:51, 2012-02-26 16:27:18, -85, 11, 564, 10, GTwireless
00:0D:28:3E:95:A8, 2012-02-26 16:27:18, -67, 11, 130, 4, johnreless
00:12:44:B8:B1:A7, 2012-02-26 16:27:18, -85, 11, 2590, 57, GTvisitor
08:1F:F3:B3:EB:57, 2012-02-26 16:27:19, -84, 11, 565, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:27:19, -71, 11, 1399, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:27:19, -76, 11, 588, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:27:19, -65, 11, 261, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:27:19, -84, 11, 3819, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:27:19, -85, 11, 2591, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:27:19, -74, 11, 1400, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:27:19, -77, 11, 590, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:27:19, -66, 11, 262, 10, GTwireless00-quirm
08:1F:F3:B3:EB:54, 2012-02-26 16:27:19, -84, 11, 566, 7, GTwpa
08:1F:F3:E1:98:F1, 2012-02-26 16:27:19, -82, 11, 1156, 10, GTwireless
00:12:44:B8:B1:A4, 2012-02-26 16:27:19, -85, 11, 2592, 5, GTwpaeless
08:1F:F3:E1:98:F7, 2012-02-26 16:27:19, -83, 11, 1157, 9, GTvisitors
08:17:35:C6:F4:04, 2012-02-26 16:27:19, -79, 11, 3135, 5, GTwpaitors
00:12:44:B9:1C:D4, 2012-02-26 16:27:19, -65, 11, 265, 5, GTwpaitors
00:22:B0:ED:60:DE, 2012-02-26 16:27:19, -68, 11, 4014, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-02-26 16:27:19, -67, 11, 131, 4, johnkitors
08:1F:F3:B3:EB:51, 2012-02-26 16:27:19, -82, 11, 567, 10, GTwireless
00:12:44:B8:B1:A7, 2012-02-26 16:27:19, -85, 11, 2593, 57, GTvisitor
9C:4E:20:73:1C:C4, 2012-02-26 16:27:19, -78, 11, 2040, 164, GTwpa
08:1F:F3:B3:EB:57, 2012-02-26 16:27:19, -82, 11, 568, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:27:19, -73, 11, 1402, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:27:19, -76, 11, 592, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:27:19, -64, 11, 267, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:27:19, -81, 11, 741, 7, BISmarkors
A7:6D:B7:EF:62:E6, 2012-02-26 16:27:19, -82, -1, 3529, 0, BISmarkors
00:12:44:B8:B1:A1, 2012-02-26 16:27:19, -85, 11, 2594, 24, .US ...
00:15:C7:AA:D6:64, 2012-02-26 16:27:19, -72, 11, 1403, 5, GTwpa..
00:16:9C:48:EF:E4, 2012-02-26 16:27:19, -76, 11, 593, 5, GTwpa..
9C:4E:20:73:1C:C7, 2012-02-26 16:27:19, -84, 11, 2042, 63, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:27:19, -65, 11, 268, 10, GTwireless
08:1F:F3:B3:EB:54, 2012-02-26 16:27:19, -81, 11, 569, 7, GTwpa
08:1F:F3:E1:98:F1, 2012-02-26 16:27:19, -84, 11, 1159, 10, GTwireless
00:12:44:B8:B1:A4, 2012-02-26 16:27:19, -85, 11, 2595, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-02-26 16:27:19, -76, 11, 594, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:27:19, -85, 11, 232, 0, 
08:1F:F3:E1:98:F7, 2012-02-26 16:27:19, -82, 11, 1160, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:27:19, -68, 11, 4017, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-02-26 16:27:19, -67, 11, 132, 4, johnkitor
08:1F:F3:B3:EB:51, 2012-02-26 16:27:19, -82, 11, 570, 10, GTwireless
00:12:44:B8:B1:A7, 2012-02-26 16:27:19, -86, 11, 2596, 57, GTvisitor
08:1F:F3:B3:EB:57, 2012-02-26 16:27:19, -83, 11, 571, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-02-26 16:27:19, -76, 11, 595, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:27:19, -63, 11, 270, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:27:19, -86, 11, 3821, 18, BISmark-3800-quirm
08:17:35:C6:F4:01, 2012-02-26 16:27:19, -81, 11, 3139, 10, GTwireless00-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:27:19, -84, 11, 2597, 24, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:27:19, -72, 11, 1407, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 16:27:19, -75, 11, 596, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 16:27:19, -64, 11, 272, 10, GTwireless
08:1F:F3:B3:EB:54, 2012-02-26 16:27:19, -84, 11, 572, 7, GTwpa
08:1F:F3:E1:98:F1, 2012-02-26 16:27:19, -82, 11, 1162, 10, GTwireless
00:12:44:B8:B1:A4, 2012-02-26 16:27:19, -85, 11, 2598, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-02-26 16:27:19, -76, 11, 597, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-02-26 16:27:19, -83, 11, 1163, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 16:27:19, -64, 11, 273, 5, GTwpaitors
00:22:B0:ED:60:DE, 2012-02-26 16:27:19, -66, 11, 4018, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 16:27:19, -68, 11, 133, 4, johnk
00:12:44:B8:B1:A7, 2012-02-26 16:27:19, -84, 11, 2599, 57, GTvisÈþor
9C:4E:20:73:1C:C4, 2012-02-26 16:27:19, -84, 11, 2046, 164, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 16:27:19, -72, 11, 1409, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:27:19, -76, 11, 598, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-02-26 16:27:19, -82, 11, 574, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-02-26 16:27:19, -65, 11, 275, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:27:19, -85, 11, 3822, 18, BISmark-3800-quirm
08:17:35:C6:F4:01, 2012-02-26 16:27:19, -79, 11, 3142, 10, GTwireless00-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:27:19, -87, 11, 2600, 24, GTwireless
9C:4E:20:73:1C:C1, 2012-02-26 16:27:19, -84, 11, 2047, 58, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:27:19, -72, 11, 1410, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 16:27:19, -76, 11, 599, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 16:27:19, -63, 11, 276, 10, GTwireless
9C:4E:20:73:1C:C7, 2012-02-26 16:27:19, -84, 11, 2048, 63, GTvisitor
08:1F:F3:B3:EB:54, 2012-02-26 16:27:19, -83, 11, 575, 7, GTwpa
00:12:44:B8:B1:A4, 2012-02-26 16:27:19, -85, 11, 2601, 5, GTwpa
08:1F:F3:E1:98:F1, 2012-02-26 16:27:19, -83, 11, 1165, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 16:27:19, -81, 11, 1166, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:27:19, -66, 11, 4019, 5, dlinkitors
00:12:44:B9:1C:D4, 2012-02-26 16:27:19, -63, 11, 277, 5, GTwpaitors
08:17:35:C6:F4:04, 2012-02-26 16:27:19, -80, 11, 3144, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-02-26 16:27:19, -68, 11, 134, 4, john
00:15:C7:AA:D6:61, 2012-02-26 16:27:19, -71, 11, 1412, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:27:19, -76, 11, 601, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-02-26 16:27:19, -82, 11, 577, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-02-26 16:27:19, -64, 11, 278, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:27:19, -86, 11, 3823, 18, BISmark-3800-quirm
08:17:35:C6:F4:01, 2012-02-26 16:27:19, -79, 11, 3145, 10, GTwireless00-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:27:19, -85, 11, 2603, 24, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:27:19, -72, 11, 1413, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 16:27:19, -76, 11, 602, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 16:27:19, -64, 11, 279, 10, GTwireless
9C:4E:20:73:1C:C7, 2012-02-26 16:27:19, -87, 67, 2051, 63, GT¶õ.iô'r
00:12:44:B9:28:44, 2012-02-26 16:27:19, -87, -1, 3815, 5, GTwpaiô'r
00:12:44:B8:B1:A4, 2012-02-26 16:27:19, -85, 11, 2604, 5, GTwpaiô'r
00:16:9C:48:EF:E7, 2012-02-26 16:27:19, -76, 11, 603, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-02-26 16:27:19, -81, 11, 1168, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:27:19, -86, 11, 235, 0, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:27:19, -76, 11, 4021, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:27:19, -66, 11, 135, 4, johnkeless
00:12:44:B8:B1:A7, 2012-02-26 16:27:19, -86, 11, 2605, 57, GTvisitor
08:1F:F3:B3:EB:51, 2012-02-26 16:27:19, -83, 11, 579, 10, GTwireless
00:15:C7:AA:D6:61, 2012-02-26 16:27:19, -72, 11, 1415, 10, GTwireless
9C:4E:20:73:1C:C4, 2012-02-26 16:27:19, -84, 11, 2052, 164, GTwpa
00:16:9C:48:EF:E1, 2012-02-26 16:27:19, -77, 11, 604, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-02-26 16:27:19, -85, 11, 580, 9, GTvisitors
00:12:44:B9:1C:D7, 2012-02-26 16:27:19, -66, 11, 282, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:27:19, -85, 11, 3824, 18, BISmark-3800-quirm
08:17:35:C6:F4:01, 2012-02-26 16:27:19, -80, 11, 3148, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:27:19, -73, 11, 1416, 5, GTwpaeless00-quirm
9C:4E:20:73:1C:C1, 2012-02-26 16:27:19, -84, 11, 2053, 58, GTwireless
00:16:9C:48:EF:E4, 2012-02-26 16:27:19, -77, 11, 605, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 16:27:19, -65, 11, 283, 10, GTwireless
9C:4E:20:73:1C:C7, 2012-02-26 16:27:19, -84, 11, 2054, 63, GTvisitor
08:1F:F3:B3:EB:54, 2012-02-26 16:27:19, -83, 11, 581, 7, GTwpa
00:12:44:B8:B1:A4, 2012-02-26 16:27:19, -85, 11, 2607, 5, GTwpa
C4:3D:C7:A3:EE:46, 2012-02-26 16:27:19, -78, 11, 236, 0, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:27:19, -77, 11, 4023, 5, dlink
00:12:44:B9:1C:D4, 2012-02-26 16:27:19, -65, 11, 284, 5, GTwpa
08:1F:F3:E1:98:F7, 2012-02-26 16:27:19, -82, 11, 1172, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-02-26 16:27:19, -66, 11, 136, 4, johnsitor
00:12:44:B8:B1:A7, 2012-02-26 16:27:19, -87, 11, 2608, 57, GTvisitor
08:1F:F3:B3:EB:51, 2012-02-26 16:27:19, -83, 11, 582, 10, GTwireless
00:15:C7:AA:D6:61, 2012-02-26 16:27:19, -73, 11, 1418, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:27:19, -77, 11, 607, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:27:19, -67, 11, 287, 9, GTvisitors
08:1F:F3:B3:EB:57, 2012-02-26 16:27:19, -83, 11, 583, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:27:19, -82, 11, 746, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:27:19, -85, 11, 3825, 18, BISmark-3800-quirm
00:12:44:B9:28:41, 2012-02-26 16:27:19, -86, 11, 3820, 10, GTwireless00-quirm
08:17:35:C6:F4:01, 2012-02-26 16:27:19, -80, 11, 3151, 10, GTwireless00-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:27:19, -87, 11, 2609, 24, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:27:19, -72, 11, 1419, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 16:27:19, -77, 11, 608, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 16:27:19, -65, 11, 288, 10, GTwireless
08:1F:F3:B3:EB:54, 2012-02-26 16:27:19, -83, 11, 584, 7, GTwpa
00:12:44:B8:B1:A4, 2012-02-26 16:27:19, -86, 11, 2610, 5, GTwpa
00:16:9C:48:EF:E7, 2012-02-26 16:27:19, -78, 11, 609, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:27:19, -86, 11, 237, 0, GTvisitors
08:1F:F3:E1:98:F1, 2012-02-26 16:27:19, -82, 11, 1174, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:27:19, -77, 11, 4024, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:27:19, -65, 11, 289, 5, GTwpaeless
08:1F:F3:E1:98:F7, 2012-02-26 16:27:19, -83, 11, 1175, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-02-26 16:27:19, -68, 11, 137, 4, johnsitors
08:17:35:C6:F4:04, 2012-02-26 16:27:19, -82, 11, 3153, 5, GTwpaitors
08:1F:F3:B3:EB:51, 2012-02-26 16:27:19, -83, 11, 585, 10, GTwireless
00:15:C7:AA:D6:61, 2012-02-26 16:27:19, -74, 11, 1421, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:27:19, -77, 11, 610, 10, GTwireless
9C:4E:20:73:1C:C4, 2012-02-26 16:27:19, -84, 11, 2058, 164, GTwpa
00:12:44:B9:1C:D7, 2012-02-26 16:27:19, -66, 11, 290, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-02-26 16:27:19, -83, 11, 747, 7, BISmark
08:1F:F3:B3:EB:57, 2012-02-26 16:27:19, -83, 11, 586, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:27:19, -83, 11, 3826, 18, BISmark-3800-quirm
00:12:44:B9:28:41, 2012-02-26 16:27:19, -87, 11, 3823, 10, GTwireless00-quirm
08:17:35:C6:F4:01, 2012-02-26 16:27:19, -81, 11, 3154, 10, GTwireless00-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:27:19, -87, 11, 2612, 24, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:27:19, -74, 11, 1422, 5, GTwpaeless
9C:4E:20:73:1C:C1, 2012-02-26 16:27:19, -84, 11, 2059, 58, GTwireless
00:12:44:B9:1C:D1, 2012-02-26 16:27:19, -65, 11, 291, 10, GTwireless
9C:4E:20:73:1C:C7, 2012-02-26 16:27:19, -84, 11, 2060, 63, GTvisitor
00:12:44:B9:28:44, 2012-02-26 16:27:19, -86, 11, 3824, 5, GTwpaitor
08:1F:F3:B3:EB:54, 2012-02-26 16:27:19, -85, 11, 587, 7, GTwpa
00:16:9C:48:EF:E7, 2012-02-26 16:27:19, -78, 11, 612, 9, GTvisitor
08:1F:F3:E1:98:F1, 2012-02-26 16:27:19, -82, 11, 1177, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:27:19, -76, 11, 4025, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:27:19, -65, 11, 292, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 16:27:19, -67, 11, 138, 4, johnaeless
00:12:44:B8:B1:A7, 2012-02-26 16:27:19, -86, 11, 2614, 57, GTvisitor
08:17:35:C6:F4:04, 2012-02-26 16:27:19, -82, 11, 3156, 5, GTwpaitor
00:16:9C:48:EF:E1, 2012-02-26 16:27:19, -78, 11, 613, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:27:19, -65, 11, 293, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:27:19, -85, 11, 748, 7, BISmarkors
08:1F:F3:B3:EB:57, 2012-02-26 16:27:19, -85, 11, 589, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:27:19, -84, 11, 3827, 18, BISmark-3800-quirm
08:17:35:C6:F4:01, 2012-02-26 16:27:19, -82, 11, 3157, 10, GTwireless
00:12:44:B8:B1:A1, 2012-02-26 16:27:19, -87, 54, 2615, 24, GTwireless
