BSSID, time, power, channel, sequence, essid_length, ESSID
20:4E:7F:4A:74:78, 2012-03-03 15:50:46, -65, 11, 1920, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:46, -68, 11, 2471, 7, BISmarkors
00:15:C7:AB:90:F1, 2012-03-03 15:50:46, -84, 11, 216, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:50:46, -78, 11, 160, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:50:46, -81, 11, 707, 4, johnkeless
00:15:C7:AB:90:F4, 2012-03-03 15:50:46, -85, 11, 217, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:46, -71, 11, 1077, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:46, -70, 11, 2904, 9, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:50:46, -84, 11, 218, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:46, -81, 11, 3259, 0, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:50:46, -84, 11, 2339, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:50:46, -85, 11, 2723, 42, Ú¯wireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:46, -73, 11, 1921, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:46, -69, 11, 2472, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:50:46, -84, 11, 219, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:50:46, -78, 11, 163, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:50:46, -81, 11, 708, 4, johnkeless
00:15:C7:AB:90:F4, 2012-03-03 15:50:46, -84, 11, 220, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:46, -72, 11, 1078, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:46, -68, 11, 2905, 9, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:50:46, -83, 11, 221, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:46, -81, 11, 3260, 0, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:50:46, -84, 11, 2342, 64, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:50:46, -71, 11, 1922, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:46, -69, 11, 2473, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:50:46, -84, 11, 222, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:50:46, -77, 11, 164, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:50:46, -79, 11, 709, 4, johnkeless
00:15:C7:AB:90:F4, 2012-03-03 15:50:46, -84, 11, 223, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:46, -73, 11, 1079, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:46, -68, 11, 2906, 9, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:50:46, -84, 11, 225, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:46, -82, 11, 3261, 0, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:50:46, -72, 11, 1923, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:46, -67, 11, 2474, 7, BISmarkors
00:15:C7:AB:90:F1, 2012-03-03 15:50:46, -85, 11, 226, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:50:46, -78, 11, 165, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:50:46, -80, 11, 710, 4, johnkeless
00:15:C7:AB:90:F4, 2012-03-03 15:50:46, -84, 11, 227, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:46, -72, 11, 1080, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:46, -69, 11, 2907, 9, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:50:46, -85, 11, 228, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:46, -82, 11, 3262, 0, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:50:46, -72, 11, 1924, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:46, -67, 11, 2475, 7, BISmarkors
00:15:C7:AB:90:F1, 2012-03-03 15:50:46, -85, 11, 229, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:50:46, -86, 11, 166, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:50:46, -79, 11, 711, 4, johnkeless
00:15:C7:AB:90:F4, 2012-03-03 15:50:46, -84, 11, 230, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:46, -71, 11, 1081, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:46, -70, 11, 2908, 9, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:50:46, -84, 11, 231, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:46, -83, 11, 3263, 0, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:50:46, -85, 11, 2351, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:50:46, -86, 11, 2735, 42, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:46, -72, 11, 1925, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:46, -67, 11, 2476, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:50:46, -84, 11, 232, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:50:46, -86, 11, 169, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:50:46, -80, 11, 712, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:50:46, -86, 11, 2890, 80, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:46, -72, 11, 1082, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:46, -70, 11, 2909, 9, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:50:46, -85, 11, 234, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:46, -78, 11, 3264, 0, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:50:46, -84, 11, 2354, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:50:46, -86, 11, 2738, 42, GTwireLwss
20:4E:7F:4A:74:78, 2012-03-03 15:50:46, -65, 11, 1926, 7, BISmarkwss
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:46, -67, 11, 2477, 7, BISmarkwss
00:15:C7:AB:90:F1, 2012-03-03 15:50:46, -84, 11, 235, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:50:46, -86, 11, 170, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:46, -69, 11, 1087, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:46, -73, 11, 2914, 9, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:50:46, -84, 11, 249, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:46, -79, 11, 3269, 0, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:50:46, -81, 11, 2369, 64, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:50:46, -70, 11, 1931, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:46, -66, 11, 2482, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:50:46, -85, 11, 250, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:50:46, -82, 11, 186, 5, dlinkeless
00:12:44:B9:1C:D1, 2012-03-03 15:50:46, -81, 11, 2370, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:46, -77, 11, 718, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:50:46, -84, 11, 251, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:46, -70, 11, 1088, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:46, -73, 11, 2915, 9, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:50:46, -84, 11, 252, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:46, -78, 11, 3270, 0, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:50:46, -82, 11, 2372, 64, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:50:46, -70, 11, 1932, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:46, -66, 11, 2483, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:50:46, -85, 11, 253, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:46, -78, 11, 719, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:50:46, -86, 11, 254, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:46, -69, 11, 1089, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:50:46, -82, 11, 2374, 15, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:46, -73, 11, 2916, 9, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:50:46, -85, 11, 255, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:46, -78, 11, 3271, 0, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:50:46, -83, 11, 2375, 64, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:50:46, -69, 11, 1933, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:46, -65, 11, 2484, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:50:46, -85, 11, 256, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:46, -78, 11, 720, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:50:46, -85, 11, 257, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:46, -74, 11, 1090, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:46, -72, 11, 2917, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:46, -78, 11, 3272, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:50:46, -83, 11, 2378, 64, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:50:46, -66, 11, 1934, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:46, -68, 11, 2485, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:50:46, -84, 11, 259, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:46, -77, 11, 721, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:50:46, -84, 11, 260, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:46, -72, 11, 1091, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:46, -68, 11, 2918, 9, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:50:46, -85, 11, 261, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:46, -77, 11, 3273, 0, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:50:46, -84, 11, 2381, 64, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:50:46, -66, 11, 1935, 7, BISmark
14:15:C7:AB:BE:AF, 2012-03-03 15:50:46, -88, 11, 3285, 9, GTÇY#'uc.
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:46, -65, 11, 2486, 7, BISmarkc.
00:15:C7:AB:90:F1, 2012-03-03 15:50:46, -84, 11, 262, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:46, -80, 11, 722, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:50:47, -84, 11, 263, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:47, -70, 11, 1092, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:47, -68, 11, 2919, 9, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:50:47, -85, 11, 264, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:47, -78, 11, 3274, 0, GTvisitors
00:12:44:B9:1C:D7, 2012-03-03 15:50:47, -85, 11, 2385, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:50:47, -83, 11, 2770, 42, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:47, -66, 11, 1936, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:47, -65, 11, 2487, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:50:47, -86, 11, 265, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:50:47, -80, 11, 191, 5, dlinkeless
00:12:44:B9:1C:D1, 2012-03-03 15:50:47, -83, 11, 2387, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:47, -79, 11, 723, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:50:47, -83, 11, 2771, 80, GTwpa
00:15:C7:AB:90:F4, 2012-03-03 15:50:47, -85, 11, 266, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:47, -71, 11, 1093, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:47, -67, 11, 2920, 9, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:50:47, -86, 11, 267, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:47, -79, 11, 3275, 0, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:50:47, -83, 11, 2389, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:50:47, -83, 11, 2773, 42, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:47, -71, 11, 1937, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:47, -70, 11, 2488, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:50:47, -85, 11, 268, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:50:47, -83, 11, 2390, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:50:47, -80, 11, 193, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:50:47, -79, 11, 724, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:50:47, -84, 11, 2774, 80, GTwpa
00:15:C7:AB:90:F4, 2012-03-03 15:50:47, -86, 11, 269, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:47, -71, 11, 1094, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:50:47, -84, 11, 2391, 133, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:47, -69, 11, 2921, 9, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:50:47, -85, 11, 270, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:47, -79, 11, 3276, 0, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:50:47, -83, 11, 2392, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:50:47, -84, 11, 2776, 42, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:47, -69, 11, 1938, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:47, -65, 11, 2489, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:50:47, -85, 11, 271, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:50:47, -79, 11, 2393, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:50:47, -80, 11, 196, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:50:47, -79, 11, 725, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:50:47, -84, 11, 2265, 80, GTwpa
00:15:C7:AB:90:F4, 2012-03-03 15:50:47, -86, 11, 272, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:47, -72, 11, 1095, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:47, -67, 11, 2922, 9, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:50:47, -85, 11, 273, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:47, -79, 11, 3277, 0, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:50:47, -82, 11, 2395, 64, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:50:47, -69, 11, 1939, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:47, -65, 11, 2490, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:50:47, -84, 11, 274, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:47, -79, 11, 726, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:50:47, -85, 11, 2780, 80, GTwpa
00:15:C7:AB:90:F4, 2012-03-03 15:50:47, -85, 11, 275, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:47, -68, 11, 1096, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:50:47, -84, 11, 2782, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:50:47, -84, 11, 2398, 133, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:47, -68, 11, 2923, 9, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:50:47, -84, 11, 276, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:47, -81, 11, 3278, 0, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:50:47, -83, 11, 2399, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:50:47, -84, 11, 2783, 42, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:47, -66, 11, 1940, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:47, -66, 11, 2491, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:50:47, -86, 11, 277, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:50:47, -86, 11, 202, 5, dlinkeless
00:12:44:B9:1C:D1, 2012-03-03 15:50:47, -84, 11, 2400, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:47, -80, 11, 727, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:50:47, -83, 11, 2784, 80, GTwpa
00:15:C7:AB:90:F4, 2012-03-03 15:50:47, -85, 11, 278, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:47, -69, 11, 1097, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:47, -67, 11, 2924, 9, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:50:47, -85, 11, 279, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:47, -81, 11, 3279, 0, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:50:47, -84, 11, 2403, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:50:47, -84, 11, 2789, 42, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:47, -68, 11, 1941, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:47, -64, 11, 2492, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:50:47, -85, 11, 281, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:50:47, -85, 11, 205, 5, dlinkeless
00:12:44:B9:1C:D1, 2012-03-03 15:50:47, -84, 11, 2404, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:47, -80, 11, 728, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:50:47, -85, 11, 2790, 80, GTwpa
00:15:C7:AB:90:F4, 2012-03-03 15:50:47, -84, 11, 282, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:47, -72, 11, 1098, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:50:47, -84, 11, 2791, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:50:47, -84, 11, 2405, 133, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:47, -71, 11, 2925, 9, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:50:47, -85, 11, 283, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:47, -81, 11, 3280, 0, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:50:47, -83, 11, 2406, 64, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:50:47, -67, 11, 1942, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:47, -65, 11, 2493, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:50:47, -85, 11, 284, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:50:47, -85, 11, 206, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:50:47, -81, 11, 729, 4, johnkeless
00:15:C7:AB:90:F4, 2012-03-03 15:50:47, -85, 11, 285, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:47, -71, 11, 1099, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:50:47, -85, 11, 2794, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:50:47, -84, 11, 2408, 133, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:47, -68, 11, 2926, 9, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:50:47, -85, 11, 286, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:47, -82, 11, 3281, 0, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:50:47, -85, 11, 2409, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:50:47, -84, 11, 2795, 42, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:47, -69, 11, 1943, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:47, -70, 11, 2494, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:50:47, -84, 11, 287, 10, GTwireless
00:E2:33:B9:1C:D1, 2012-03-03 15:50:47, -85, -1, 1326, 0, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:50:47, -82, 11, 730, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:50:47, -85, 85, 2796, 80, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:47, -72, 11, 1100, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:47, -65, 11, 2927, 9, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:50:47, -85, 11, 289, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:47, -79, 11, 3282, 0, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:50:47, -85, 11, 2412, 64, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:50:47, -63, 11, 1944, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:47, -66, 11, 2495, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:50:47, -87, 11, 485, 80, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:50:47, -78, 11, 208, 5, dlink
00:12:44:B9:1C:D1, 2012-03-03 15:50:47, -84, 11, 2413, 10, GTwireless
00:15:C7:AB:90:F4, 2012-03-03 15:50:47, -86, 11, 296, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-03-03 15:50:47, -89, 11, 486, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:47, -71, 11, 1102, 7, BISmarkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:47, -68, 11, 2929, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:47, -80, 11, 3283, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:50:47, -83, 11, 2415, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:50:47, -82, 161, 2809, 42, gFwirev¢ss
20:4E:7F:4A:74:78, 2012-03-03 15:50:47, -69, 11, 1946, 7, BISmark¢ss
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:47, -65, 11, 2497, 7, BISmark¢ss
00:15:C7:AB:90:F1, 2012-03-03 15:50:48, -85, 11, 298, 10, GTwireless}¤¿uõL·
00:16:9C:48:EF:E4, 2012-03-03 15:50:48, -88, 11, 488, 80, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:50:48, -78, 11, 209, 5, dlink
00:12:44:B9:1C:D1, 2012-03-03 15:50:48, -83, 11, 2416, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:50:48, -84, 11, 2810, 80, GTwpa
00:15:C7:AB:90:F4, 2012-03-03 15:50:48, -85, 11, 299, 5, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:50:48, -87, 11, 489, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:48, -66, 11, 2930, 9, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:50:48, -84, 11, 300, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:50:48, -80, 11, 3284, 0, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:50:48, -88, 11, 490, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:48, -66, 11, 1947, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:48, -69, 11, 2498, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:50:48, -85, 11, 301, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:50:48, -88, 11, 491, 80, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:50:48, -79, 11, 212, 5, dlink
00:12:44:B9:1C:D1, 2012-03-03 15:50:48, -83, 11, 2419, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:50:48, -85, 11, 2813, 80, GTwpa
00:15:C7:AB:90:F4, 2012-03-03 15:50:48, -85, 11, 302, 5, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:50:48, -87, 11, 492, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:50:48, -73, 11, 1104, 7, BISmarkor
00:15:C7:AA:D6:67, 2012-03-03 15:50:48, -85, 11, 2814, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:50:48, -82, 11, 2420, 133, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:50:48, -68, 11, 2931, 9, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:50:48, -80, 11, 2422, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:50:48, -84, 11, 2817, 42, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:50:48, -68, 11, 1948, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:50:48, -71, 11, 2499, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:50:48, -87, 11, 304, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:50:48, -78, 11, 213, 5, dlinkeless
