BSSID, time, power, channel, sequence, essid_length, ESSID
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:15, -53, 11, 2426, 9, joon-ucaps(N∑∞úè	
C4:3D:C7:A3:EE:46, 2012-03-03 15:17:15, -64, 11, 3985, 0, joon-ucaps(N∑∞úè	
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:15, -51, 11, 1745, 7, BISmarkaps(N∑∞úè	
20:4E:7F:4A:74:78, 2012-03-03 15:17:15, -51, 11, 1181, 7, BISmarkaps(N∑∞úè	
00:15:C7:AA:D6:64, 2012-03-03 15:17:15, -37, 11, 881, 5, GTwparkaps(N∑∞úè	
00:22:B0:ED:60:DE, 2012-03-03 15:17:15, -60, 11, 2402, 5, dlinkrkaps(N∑∞úè	
00:0D:28:3E:95:A8, 2012-03-03 15:17:15, -57, 11, 1581, 4, johnkrkaps(N∑∞úè	
00:1C:0E:43:EB:17, 2012-03-03 15:17:15, -63, 11, 2332, 9, GTvisitors(N∑∞úè	
00:15:C7:AA:D6:67, 2012-03-03 15:17:15, -38, 11, 883, 9, GTvisitors(N∑∞úè	
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:15, -50, 11, 112, 7, BISmarkors(N∑∞úè	
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:15, -70, 11, 2427, 9, joon-ucaps(N∑∞úè	
C4:3D:C7:A3:EE:46, 2012-03-03 15:17:15, -65, 11, 3986, 0, joon-ucaps(N∑∞úè	
00:12:44:B9:1C:D1, 2012-03-03 15:17:15, -57, 11, 657, 10, GTwireless(N∑∞úè	
08:1F:F3:E1:98:F1, 2012-03-03 15:17:15, -62, 11, 3788, 10, GTwireless(N∑∞úè	
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:15, -53, 11, 1746, 7, BISmarkess(N∑∞úè	
00:15:C7:AA:D6:64, 2012-03-03 15:17:15, -37, 11, 885, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:17:15, -51, 11, 2404, 5, dlink
00:1C:0E:43:EB:17, 2012-03-03 15:17:15, -63, 11, 2335, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:17:15, -38, 11, 886, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:15, -57, 11, 113, 7, BISmarkor
08:1F:F3:E1:98:F4, 2012-03-03 15:17:15, -60, 11, 3790, 5, GTwparkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:15, -54, 11, 2428, 9, joon-ucap
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:15, -53, 11, 1747, 7, BISmarkap
20:4E:7F:4A:74:78, 2012-03-03 15:17:15, -51, 11, 1183, 7, BISmarkap
00:22:B0:ED:60:DE, 2012-03-03 15:17:15, -50, 11, 2406, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:17:15, -56, 11, 1583, 4, johnk
00:15:C7:AA:D6:67, 2012-03-03 15:17:15, -38, 11, 889, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:15, -50, 11, 114, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:17:15, -37, 11, 890, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:15, -51, 11, 2429, 9, joon-ucaps
20:4E:7F:4A:74:78, 2012-03-03 15:17:15, -51, 11, 1184, 7, BISmarkaps
08:1F:F3:E1:98:F7, 2012-03-03 15:17:15, -62, 11, 3795, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-03-03 15:17:15, -38, 11, 891, 5, GTwpaitors
00:22:B0:ED:60:DE, 2012-03-03 15:17:15, -50, 11, 2409, 5, dlinkitors
00:15:C7:AA:D6:67, 2012-03-03 15:17:15, -38, 11, 892, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:15, -51, 11, 115, 7, BISmarkor
08:1F:F3:E1:98:F4, 2012-03-03 15:17:15, -62, 11, 3796, 5, GTwparkor
00:1C:0E:43:EB:11, 2012-03-03 15:17:15, -63, 11, 2342, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:15, -51, 11, 1749, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:17:15, -58, 11, 1185, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:17:15, -62, 11, 2343, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:17:15, -50, 11, 2411, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:17:15, -57, 11, 1585, 4, johnkrkess
00:15:C7:AA:D6:67, 2012-03-03 15:17:15, -38, 11, 895, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:15, -51, 11, 116, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:17:15, -38, 11, 896, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:15, -56, 11, 2431, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:17:15, -67, 11, 3990, 0, joon-ucaps
08:1F:F3:E1:98:F1, 2012-03-03 15:17:15, -61, 11, 3800, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:15, -52, 11, 1750, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:17:15, -58, 11, 1186, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:17:15, -63, 11, 2346, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:17:15, -38, 11, 897, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:17:15, -57, 11, 2412, 5, dlinkrkess
00:15:C7:AA:D6:67, 2012-03-03 15:17:15, -38, 11, 898, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:15, -51, 11, 117, 7, BISmarkor
08:1F:F3:E1:98:F4, 2012-03-03 15:17:15, -60, 11, 3802, 5, GTwparkor
00:15:C7:AA:D6:61, 2012-03-03 15:17:15, -38, 11, 899, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:15, -55, 11, 2432, 9, joon-ucaps
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:15, -52, 11, 1751, 7, BISmarkaps
20:4E:7F:4A:74:78, 2012-03-03 15:17:15, -57, 11, 1187, 7, BISmarkaps
00:1C:0E:43:EB:14, 2012-03-03 15:17:15, -63, 11, 2349, 5, GTwparkaps
00:15:C7:AA:D6:64, 2012-03-03 15:17:15, -38, 11, 900, 5, GTwparkaps
00:0D:28:3E:95:A8, 2012-03-03 15:17:15, -57, 11, 1587, 4, johnarkaps
00:22:B0:ED:60:DE, 2012-03-03 15:17:15, -56, 11, 2413, 5, dlinkrkaps
00:15:C7:AA:D6:67, 2012-03-03 15:17:15, -39, 11, 901, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:15, -50, 11, 118, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:15, -52, 11, 2433, 9, joon-ucap
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:15, -52, 11, 1752, 7, BISmarkap
20:4E:7F:4A:74:78, 2012-03-03 15:17:15, -51, 11, 1188, 7, BISmarkap
00:1C:0E:43:EB:14, 2012-03-03 15:17:15, -63, 11, 2352, 5, GTwparkap
00:15:C7:AA:D6:64, 2012-03-03 15:17:15, -38, 11, 903, 5, GTwparkap
08:1F:F3:E1:98:F7, 2012-03-03 15:17:15, -61, 11, 3807, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-03-03 15:17:15, -56, 11, 2416, 5, dlinkitor
00:12:44:B9:1C:D4, 2012-03-03 15:17:15, -58, 11, 676, 5, GTwpaitor
00:15:C7:AA:D6:67, 2012-03-03 15:17:15, -38, 11, 904, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:15, -49, 11, 119, 7, BISmarkor
08:1F:F3:E1:98:F4, 2012-03-03 15:17:15, -62, 11, 3808, 5, GTwpa
00:15:C7:AA:D6:61, 2012-03-03 15:17:15, -38, 11, 905, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:15, -55, 11, 2434, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:17:15, -64, 11, 3993, 0, joon-ucaps
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:15, -51, 11, 1753, 7, BISmarkaps
20:4E:7F:4A:74:78, 2012-03-03 15:17:15, -55, 11, 1189, 7, BISmarkaps
00:1C:0E:43:EB:14, 2012-03-03 15:17:15, -63, 11, 2355, 5, GTwparkaps
00:15:C7:AA:D6:64, 2012-03-03 15:17:15, -38, 11, 906, 5, GTwparkaps
00:22:B0:ED:60:DE, 2012-03-03 15:17:15, -57, 11, 2421, 5, dlinkrkaps
00:12:44:B9:1C:D4, 2012-03-03 15:17:15, -58, 11, 679, 5, GTwparkaps
00:1C:0E:43:EB:17, 2012-03-03 15:17:15, -65, 11, 2356, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:17:15, -38, 11, 907, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:15, -51, 11, 120, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:17:15, -60, 11, 680, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-03-03 15:17:15, -65, 11, 2357, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:17:15, -38, 11, 908, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:15, -52, 11, 2435, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:17:15, -67, 11, 3994, 0, joon-ucaps
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:16, -52, 11, 1754, 7, BISmarkaps
20:4E:7F:4A:74:78, 2012-03-03 15:17:16, -58, 11, 1190, 7, BISmarkaps
08:1F:F3:E1:98:F1, 2012-03-03 15:17:16, -61, 11, 3812, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:17:16, -38, 11, 909, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:17:16, -51, 11, 2422, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:17:16, -70, 11, 1590, 4, johnkeless
00:1C:0E:43:EB:17, 2012-03-03 15:17:16, -65, 11, 2359, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:17:16, -33, 11, 913, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:16, -51, 11, 121, 7, BISmarkors
00:1C:0E:43:EB:11, 2012-03-03 15:17:16, -65, 11, 2360, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:17:16, -34, 11, 914, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:17:16, -73, 11, 3995, 0, 
20:4E:7F:4A:74:78, 2012-03-03 15:17:16, -50, 11, 1191, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:17:16, -51, 11, 2424, 5, dlinkrk
00:15:C7:AA:D6:67, 2012-03-03 15:17:16, -34, 11, 916, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:16, -51, 11, 122, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:17:16, -33, 11, 917, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:16, -52, 11, 2437, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:17:16, -67, 11, 3996, 0, joon-ucaps
94:44:52:FB:65:B2, 2012-03-03 15:17:16, -62, 9, 2317, 10, belkin.5b2
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:16, -53, 11, 1756, 7, BISmark5b2
20:4E:7F:4A:74:78, 2012-03-03 15:17:16, -58, 11, 1192, 7, BISmark5b2
00:22:B0:ED:60:DE, 2012-03-03 15:17:16, -51, 11, 2428, 5, dlinkrk5b2
00:0D:28:3E:95:A8, 2012-03-03 15:17:16, -57, 11, 1592, 4, johnkrk5b2
08:1F:F3:E1:98:F7, 2012-03-03 15:17:16, -62, 11, 3819, 9, GTvisitor2
00:15:C7:AA:D6:67, 2012-03-03 15:17:16, -32, 11, 919, 9, GTvisitor2
00:15:C7:AA:D6:61, 2012-03-03 15:17:16, -34, 11, 920, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:17:16, -62, 11, 3820, 5, GTwpaeless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:16, -53, 11, 2438, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:17:16, -66, 11, 3997, 0, joon-ucaps
94:44:52:FB:65:B2, 2012-03-03 15:17:16, -62, 9, 2318, 10, belkin.5b2
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:16, -53, 11, 1757, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:17:16, -50, 11, 1193, 7, BISmark
00:15:C7:AA:E8:21, 2012-03-03 15:17:16, -62, 11, 1034, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:17:16, -51, 11, 2429, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:17:16, -70, 11, 1593, 4, johnkeless
00:15:C7:AA:D6:67, 2012-03-03 15:17:16, -33, 11, 922, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:16, -51, 11, 124, 7, BISmarkors
00:15:C7:AA:E8:27, 2012-03-03 15:17:16, -63, 11, 1036, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:17:16, -33, 11, 923, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:16, -52, 11, 2439, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:17:16, -67, 11, 3998, 0, joon-ucaps
94:44:52:FB:65:B2, 2012-03-03 15:17:16, -62, 9, 2319, 10, belkin.5b2
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:16, -52, 11, 1758, 7, BISmark5b2
00:15:C7:AA:D6:64, 2012-03-03 15:17:16, -35, 11, 924, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:17:16, -72, 11, 2431, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:17:16, -59, 11, 1594, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:17:16, -59, 11, 694, 5, GTwpa
08:1F:F3:E1:98:F7, 2012-03-03 15:17:16, -59, 11, 3825, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:17:16, -33, 11, 925, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-03-03 15:17:16, -64, 11, 1038, 5, GTwpaitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:16, -51, 11, 125, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:17:16, -35, 11, 926, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:17:16, -51, 11, 1195, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:17:16, -33, 11, 927, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:17:16, -56, 11, 2432, 5, dlink
00:15:C7:AA:E8:24, 2012-03-03 15:17:16, -64, 11, 1041, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:16, -49, 11, 126, 7, BISmark
00:15:C7:AA:E8:27, 2012-03-03 15:17:16, -63, 11, 1042, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:17:16, -34, 11, 929, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:16, -57, 11, 2441, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:17:16, -65, 11, 4000, 0, joon-ucaps
94:44:52:FB:65:B2, 2012-03-03 15:17:16, -70, 9, 2321, 10, belkin.5b2
20:4E:7F:4A:74:78, 2012-03-03 15:17:16, -51, 11, 1196, 7, BISmark5b2
00:15:C7:AA:D6:64, 2012-03-03 15:17:16, -35, 11, 930, 5, GTwpark5b2
00:22:B0:ED:60:DE, 2012-03-03 15:17:16, -55, 11, 2433, 5, dlink
08:1F:F3:E1:98:F1, 2012-03-03 15:17:16, -63, 11, 3830, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:17:16, -62, 11, 3831, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:17:16, -35, 11, 931, 9, GTvisitors
00:15:C7:AA:E8:24, 2012-03-03 15:17:16, -62, 11, 1044, 5, GTwpaitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:16, -51, 11, 127, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-03-03 15:17:16, -35, 11, 932, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:16, -52, 11, 2442, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:17:16, -66, 11, 4001, 0, joon-ucaps
08:1F:F3:E1:98:F4, 2012-03-03 15:17:16, -61, 11, 3832, 5, GTwpaucaps
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:16, -51, 11, 1761, 7, BISmarkaps
00:15:C7:AA:D6:64, 2012-03-03 15:17:16, -36, 11, 934, 5, GTwparkaps
00:22:B0:ED:60:DE, 2012-03-03 15:17:16, -56, 11, 2434, 5, dlinkrkaps
00:15:C7:AA:D6:67, 2012-03-03 15:17:16, -34, 11, 935, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-03-03 15:17:16, -63, 11, 1047, 5, GTwpaitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:16, -51, 11, 128, 7, BISmarkor
00:15:C7:AA:E8:27, 2012-03-03 15:17:16, -63, 11, 1048, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:17:16, -35, 11, 936, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:16, -56, 11, 2443, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:17:16, -64, 11, 4002, 0, joon-ucaps
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:16, -55, 11, 1762, 7, BISmarkaps
20:4E:7F:4A:74:78, 2012-03-03 15:17:16, -56, 11, 1198, 7, BISmarkaps
00:15:C7:AA:E8:21, 2012-03-03 15:17:16, -63, 11, 1049, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:17:16, -35, 11, 937, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:17:16, -59, 11, 1598, 4, johnaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:17:16, -59, 11, 3836, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:17:16, -58, 11, 706, 5, GTwpaeless
08:1F:F3:E1:98:F7, 2012-03-03 15:17:16, -61, 11, 3837, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:17:16, -34, 11, 938, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:16, -51, 11, 129, 7, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:17:16, -35, 11, 939, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:16, -51, 11, 2444, 9, joon-ucaps
94:44:52:FB:65:B2, 2012-03-03 15:17:16, -62, 9, 2324, 10, belkin.5b2
00:12:44:B9:1C:D1, 2012-03-03 15:17:16, -58, 11, 708, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:17:16, -63, 11, 3838, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:16, -52, 11, 1763, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:17:16, -51, 11, 1199, 7, BISmarkess
00:15:C7:AA:E8:21, 2012-03-03 15:17:16, -64, 11, 1052, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:17:16, -33, 11, 940, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:17:16, -51, 11, 2436, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:17:16, -58, 11, 1599, 4, johnkeless
00:15:C7:AA:E8:24, 2012-03-03 15:17:16, -62, 11, 1053, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:16, -51, 11, 130, 7, BISmarkess
00:15:C7:AA:E8:27, 2012-03-03 15:17:16, -63, 11, 1054, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:17:16, -33, 11, 942, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:17, -52, 11, 2445, 9, joon-ucaps
94:44:52:FB:65:B2, 2012-03-03 15:17:17, -62, 9, 2325, 10, belkin.5b2
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:17, -52, 11, 1764, 7, BISmark5b2
20:4E:7F:4A:74:78, 2012-03-03 15:17:17, -53, 11, 1200, 7, BISmark5b2
00:15:C7:AA:E8:21, 2012-03-03 15:17:17, -65, 11, 1055, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:17:17, -34, 11, 943, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:17:17, -51, 11, 2437, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:17:17, -59, 11, 1600, 4, johnkeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:17, -51, 11, 131, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-03-03 15:17:17, -34, 11, 945, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:17, -52, 11, 2446, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:17:17, -65, 11, 4005, 0, joon-ucap
94:44:52:FB:65:B2, 2012-03-03 15:17:17, -62, 9, 2326, 10, belkin.5b2
08:1F:F3:E1:98:F4, 2012-03-03 15:17:17, -62, 11, 3845, 5, GTwpan.5b2
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:17, -51, 11, 1765, 7, BISmark5b2
20:4E:7F:4A:74:78, 2012-03-03 15:17:17, -58, 11, 1201, 7, BISmark5b2
00:22:B0:ED:60:DE, 2012-03-03 15:17:17, -51, 11, 2438, 5, dlinkrk5b2
00:0D:28:3E:95:A8, 2012-03-03 15:17:17, -58, 11, 1601, 4, johnkrk5b2
00:15:C7:AA:D6:67, 2012-03-03 15:17:17, -34, 11, 947, 9, GTvisitor2
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:17, -51, 11, 132, 7, BISmarkor2
00:15:C7:AA:E8:27, 2012-03-03 15:17:17, -65, 11, 1063, 9, GTvisitor2
00:15:C7:AA:D6:61, 2012-03-03 15:17:17, -35, 11, 948, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:17:17, -65, 11, 4006, 0, 
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:17, -51, 11, 1766, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:17:17, -57, 11, 1202, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:17:17, -35, 11, 949, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:17:17, -56, 11, 2444, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:17:17, -60, 11, 1602, 4, johnkrk
00:15:C7:AA:D6:67, 2012-03-03 15:17:17, -36, 11, 950, 9, GTvisitor
08:1F:F3:E1:98:F7, 2012-03-03 15:17:17, -63, 11, 3850, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:17, -67, 11, 133, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:17:17, -35, 11, 951, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:17, -55, 11, 2448, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:17:17, -65, 11, 4007, 0, joon-ucaps
08:1F:F3:E1:98:F4, 2012-03-03 15:17:17, -62, 11, 3851, 5, GTwpa
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:17, -51, 11, 1767, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:17:17, -55, 11, 1203, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:17:17, -35, 11, 952, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:17:17, -57, 11, 2445, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:17:17, -60, 11, 1603, 4, johnkrk
00:15:C7:AA:D6:67, 2012-03-03 15:17:17, -36, 11, 953, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:17, -51, 11, 134, 7, BISmarkor
00:15:C7:AA:E8:27, 2012-03-03 15:17:17, -63, 11, 1067, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:17:17, -35, 11, 954, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:17, -51, 11, 2449, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:17:17, -65, 11, 4008, 0, joon-ucaps
20:4E:7F:4A:74:78, 2012-03-03 15:17:17, -52, 11, 1204, 7, BISmark
00:15:C7:AA:E8:21, 2012-03-03 15:17:17, -65, 11, 1068, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:17:17, -56, 11, 2446, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:17:17, -61, 11, 1604, 4, johnkeless
00:15:C7:AA:D6:67, 2012-03-03 15:17:17, -33, 11, 956, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:17:17, -60, 11, 3856, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:17, -51, 11, 135, 7, BISmarkors
00:15:C7:AA:E8:27, 2012-03-03 15:17:17, -64, 11, 1070, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:17:17, -33, 11, 957, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:17, -52, 11, 2450, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:17:17, -67, 11, 4009, 0, joon-ucaps
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:17, -52, 11, 1769, 7, BISmarkaps
20:4E:7F:4A:74:78, 2012-03-03 15:17:17, -55, 11, 1205, 7, BISmarkaps
00:15:C7:AA:D6:64, 2012-03-03 15:17:17, -34, 11, 958, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:17:17, -56, 11, 2448, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:17:17, -58, 11, 1605, 4, johnk
00:15:C7:AA:E8:27, 2012-03-03 15:17:17, -64, 11, 1073, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:17:17, -35, 11, 960, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:17:17, -55, 11, 2451, 9, joon-ucaps
94:44:52:FB:65:B2, 2012-03-03 15:17:17, -63, 9, 2331, 10, belkin.5b2
C4:3D:C7:B0:AE:63, 2012-03-03 15:17:17, -51, 11, 1770, 7, BISmark5b2
20:4E:7F:4A:74:78, 2012-03-03 15:17:17, -51, 11, 1206, 7, BISmark5b2
00:15:C7:AA:E8:21, 2012-03-03 15:17:17, -63, 11, 1074, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:17:17, -34, 11, 961, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:17:17, -51, 11, 2450, 5, dlink
00:15:C7:AA:D6:67, 2012-03-03 15:17:17, -35, 11, 962, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:17:17, -51, 11, 137, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:17:17, -35, 11, 963, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:17:17, -65, 11, 4011, 0, GTwireless
