BSSID, time, power, channel, sequence, essid_length, ESSID
08:1F:F3:B3:EB:57, 2012-03-31 17:43:51, -69, 11, 310, 9, GTvisitors
00:1F:CA:51:54:01, 2012-03-31 17:43:51, -75, 11, 4027, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:51, -65, 11, 2032, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:43:51, -76, 11, 2351, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:43:51, -76, 11, 4028, 5, GTwpaeless
08:1F:F3:B3:EB:54, 2012-03-31 17:43:51, -65, 11, 311, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-03-31 17:43:51, -77, 11, 2352, 5, GTwpa
00:1F:CA:51:54:07, 2012-03-31 17:43:51, -76, 11, 4029, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-31 17:43:51, -75, 11, 2353, 9, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-31 17:43:51, -65, 11, 312, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-31 17:43:51, -87, 11, 763, 0, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:51, -64, 11, 313, 9, GTvisitors
00:1F:CA:51:54:01, 2012-03-31 17:43:51, -76, 11, 4030, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:51, -66, 11, 2033, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:43:51, -76, 11, 2354, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:43:51, -75, 11, 4031, 5, GTwpaeless
08:1F:F3:B3:EB:54, 2012-03-31 17:43:51, -70, 11, 314, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-03-31 17:43:51, -77, 11, 2355, 5, GTwpa
00:1F:CA:51:54:07, 2012-03-31 17:43:52, -76, 11, 4032, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-31 17:43:52, -77, 11, 2356, 9, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-31 17:43:52, -70, 11, 315, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-31 17:43:52, -86, 11, 764, 0, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:52, -69, 11, 316, 9, GTvisitors
00:1F:CA:51:54:01, 2012-03-31 17:43:52, -76, 11, 4033, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:52, -66, 11, 2034, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:43:52, -76, 11, 2357, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:43:52, -75, 11, 4034, 5, GTwpaeless
08:1F:F3:B3:EB:54, 2012-03-31 17:43:52, -67, 11, 317, 5, GTwpa
00:15:C7:AA:E3:84, 2012-03-31 17:43:52, -77, 11, 2358, 5, GTwpa
00:1F:CA:51:54:07, 2012-03-31 17:43:52, -75, 11, 4035, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-31 17:43:52, -75, 11, 2359, 9, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-31 17:43:52, -66, 11, 318, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:52, -64, 11, 319, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:43:52, -67, 11, 2035, 4, johnsitors
00:15:C7:AA:E3:81, 2012-03-31 17:43:52, -76, 11, 2360, 10, GTwireless
00:26:0B:C8:B0:61, 2012-03-31 17:43:52, -87, 11, 2911, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:43:52, -75, 11, 2361, 5, GTwpa
08:1F:F3:B3:EB:54, 2012-03-31 17:43:52, -72, 11, 320, 5, GTwpa
00:1F:CA:51:54:07, 2012-03-31 17:43:52, -76, 11, 4038, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-31 17:43:52, -75, 11, 2362, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:43:52, -86, 11, 2912, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:43:52, -86, 11, 766, 0, GTwpaitor
08:1F:F3:B3:EB:51, 2012-03-31 17:43:52, -73, 11, 321, 10, GTwireless
00:1F:CA:51:54:01, 2012-03-31 17:43:52, -76, 11, 4039, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:52, -66, 11, 2036, 4, johnreless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:52, -72, 11, 322, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:43:52, -75, 11, 2363, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:43:52, -76, 11, 4040, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-03-31 17:43:52, -75, 11, 2364, 5, GTwpa
08:1F:F3:B3:EB:54, 2012-03-31 17:43:52, -65, 11, 323, 5, GTwpa
00:1F:CA:51:54:07, 2012-03-31 17:43:52, -76, 11, 4041, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-31 17:43:52, -75, 11, 2365, 9, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-31 17:43:52, -64, 11, 324, 10, GTwireless
00:1F:CA:51:54:01, 2012-03-31 17:43:52, -77, 11, 4042, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:52, -67, 11, 2037, 4, johnreless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:52, -64, 11, 325, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:43:52, -75, 11, 2366, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:43:52, -77, 11, 4043, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-03-31 17:43:52, -75, 11, 2367, 5, GTwpa
08:1F:F3:B3:EB:54, 2012-03-31 17:43:52, -71, 11, 326, 5, GTwpa
00:1F:CA:51:54:07, 2012-03-31 17:43:52, -77, 11, 4044, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-31 17:43:52, -73, 11, 2368, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:43:52, -85, 11, 768, 0, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-31 17:43:52, -72, 11, 327, 10, GTwireless
00:1F:CA:51:54:01, 2012-03-31 17:43:52, -77, 11, 4045, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:52, -67, 11, 2038, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:43:52, -73, 11, 2369, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:43:52, -78, 11, 4046, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-03-31 17:43:52, -74, 11, 2370, 5, GTwpa
08:1F:F3:B3:EB:54, 2012-03-31 17:43:52, -64, 11, 329, 5, GTwpa
00:1F:CA:51:54:07, 2012-03-31 17:43:52, -78, 11, 4047, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-31 17:43:52, -74, 11, 2371, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:43:52, -88, 11, 769, 0, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-31 17:43:52, -65, 11, 330, 10, GTwireless
00:1F:CA:51:54:01, 2012-03-31 17:43:52, -78, 11, 4048, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:52, -67, 11, 2039, 4, johnreless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:52, -66, 11, 331, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:43:52, -74, 11, 2372, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:43:52, -78, 11, 4049, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-03-31 17:43:52, -72, 11, 2373, 5, GTwpa
08:1F:F3:B3:EB:54, 2012-03-31 17:43:52, -72, 11, 332, 5, GTwpa
00:1F:CA:51:54:07, 2012-03-31 17:43:52, -77, 11, 4050, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-31 17:43:52, -73, 11, 2374, 9, GTvisitor
08:1F:F3:B3:EB:51, 2012-03-31 17:43:52, -71, 11, 333, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:52, -66, 11, 2040, 4, johnreless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:52, -71, 11, 334, 9, GTvisitors
00:26:0B:C8:B0:67, 2012-03-31 17:43:52, -86, 11, 2925, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:43:52, -72, 11, 2375, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:43:52, -78, 11, 4052, 5, GTwpaeless
00:26:0B:C8:B0:61, 2012-03-31 17:43:52, -86, 11, 2926, 10, GTwireless
08:1F:F3:B3:EB:54, 2012-03-31 17:43:52, -65, 11, 335, 5, GTwpa
00:1F:CA:51:54:07, 2012-03-31 17:43:52, -78, 11, 4053, 9, GTvisitor
00:15:C7:AA:E3:87, 2012-03-31 17:43:52, -72, 11, 2377, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:43:52, -85, 11, 2933, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:43:52, -85, 11, 771, 0, GTwpaitor
08:1F:F3:B3:EB:51, 2012-03-31 17:43:52, -66, 11, 336, 10, GTwireless
00:1F:CA:51:54:01, 2012-03-31 17:43:52, -78, 11, 4054, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:52, -66, 11, 2041, 4, johnreless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:52, -66, 11, 337, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:43:52, -73, 11, 2378, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:43:52, -80, 11, 4055, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-03-31 17:43:52, -72, 11, 2379, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:43:52, -78, 11, 4056, 9, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:43:52, -73, 11, 338, 5, GTwpaitor
00:15:C7:AA:E3:87, 2012-03-31 17:43:52, -72, 11, 2380, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:43:52, -85, 11, 2936, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:43:52, -87, 11, 772, 0, GTwpaitor
00:1F:CA:51:54:01, 2012-03-31 17:43:52, -78, 11, 4057, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:52, -66, 11, 2042, 4, johnreless
08:1F:F3:B3:EB:51, 2012-03-31 17:43:52, -72, 11, 339, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:52, -72, 11, 340, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:43:52, -73, 11, 2381, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:43:52, -79, 11, 4058, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-03-31 17:43:52, -72, 11, 2382, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:43:52, -79, 11, 4059, 9, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:43:52, -66, 11, 341, 5, GTwpaitor
00:15:C7:AA:E3:87, 2012-03-31 17:43:52, -72, 11, 2383, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:43:52, -86, 11, 773, 0, GTvisitor
00:1F:CA:51:54:01, 2012-03-31 17:43:52, -78, 11, 4060, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:52, -68, 11, 2043, 4, johnreless
08:1F:F3:B3:EB:51, 2012-03-31 17:43:52, -67, 11, 342, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:52, -68, 11, 343, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:43:52, -72, 11, 2384, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:43:52, -78, 11, 4061, 5, GTwpaeless
00:26:0B:C8:B0:61, 2012-03-31 17:43:53, -85, 11, 2941, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:43:53, -71, 11, 2385, 5, GTwpa
00:1F:CA:51:54:07, 2012-03-31 17:43:53, -79, 11, 4062, 9, GTvisitorxœåøuF∑
08:1F:F3:B3:EB:54, 2012-03-31 17:43:53, -68, 11, 344, 5, GTwpa
00:15:C7:AA:E3:87, 2012-03-31 17:43:53, -73, 11, 2386, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:43:53, -85, 11, 2942, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:43:53, -85, 11, 774, 0, GTwpaitor
00:1F:CA:51:54:01, 2012-03-31 17:43:53, -78, 11, 4063, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:53, -65, 11, 2044, 4, johnreless
08:1F:F3:B3:EB:51, 2012-03-31 17:43:53, -66, 11, 345, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-31 17:43:53, -71, 11, 2387, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:53, -66, 11, 346, 9, GTvisitors
00:1F:CA:51:54:04, 2012-03-31 17:43:53, -77, 11, 4064, 5, GTwpaitors
00:15:C7:AA:E3:84, 2012-03-31 17:43:53, -71, 11, 2388, 5, GTwpaitors
00:1F:CA:51:54:07, 2012-03-31 17:43:53, -79, 11, 4065, 9, GTvisitors
08:1F:F3:B3:EB:54, 2012-03-31 17:43:53, -66, 11, 347, 5, GTwpa
00:15:C7:AA:E3:87, 2012-03-31 17:43:53, -71, 11, 2389, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:43:53, -86, 11, 775, 0, GTvisitor
00:1F:CA:51:54:01, 2012-03-31 17:43:53, -78, 11, 4066, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:53, -66, 11, 2045, 4, johnreless
08:1F:F3:B3:EB:51, 2012-03-31 17:43:53, -66, 11, 348, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-31 17:43:53, -73, 11, 2390, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:53, -64, 11, 349, 9, GTvisitors
00:1F:CA:51:54:04, 2012-03-31 17:43:53, -77, 11, 4067, 5, GTwpaitors
00:15:C7:AA:E3:84, 2012-03-31 17:43:53, -72, 11, 2391, 5, GTwpaitors
00:1F:CA:51:54:07, 2012-03-31 17:43:53, -79, 11, 4068, 9, GTvisitors
08:1F:F3:B3:EB:54, 2012-03-31 17:43:53, -64, 11, 350, 5, GTwpa
00:15:C7:AA:E3:87, 2012-03-31 17:43:53, -72, 11, 2392, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:43:53, -86, 11, 2948, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:43:53, -85, 11, 776, 0, GTwpaitor
00:1F:CA:51:54:01, 2012-03-31 17:43:53, -79, 11, 4069, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:53, -66, 11, 2046, 4, johnreless
08:1F:F3:B3:EB:51, 2012-03-31 17:43:53, -64, 11, 351, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-31 17:43:53, -71, 11, 2393, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:53, -65, 11, 352, 9, GTvisitors
00:1F:CA:51:54:04, 2012-03-31 17:43:53, -80, 11, 4070, 5, GTwpaitors
00:15:C7:AA:E3:84, 2012-03-31 17:43:53, -72, 11, 2394, 5, GTwpaitors
00:1F:CA:51:54:07, 2012-03-31 17:43:53, -79, 11, 4071, 9, GTvisitors
08:1F:F3:B3:EB:54, 2012-03-31 17:43:53, -64, 11, 353, 5, GTwpa
00:15:C7:AA:E3:87, 2012-03-31 17:43:53, -72, 11, 2395, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:43:53, -87, 11, 777, 0, GTvisitor
00:1F:CA:51:54:01, 2012-03-31 17:43:53, -79, 11, 4072, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:53, -65, 11, 2047, 4, johnreless
08:1F:F3:B3:EB:51, 2012-03-31 17:43:53, -66, 11, 354, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:53, -67, 11, 355, 9, GTvisitors
00:1F:CA:51:54:04, 2012-03-31 17:43:53, -79, 11, 4073, 5, GTwpaitors
00:1F:CA:51:54:07, 2012-03-31 17:43:53, -79, 11, 4074, 9, GTvisitors
08:1F:F3:B3:EB:54, 2012-03-31 17:43:53, -66, 11, 356, 5, GTwpa
00:15:C7:AA:E3:87, 2012-03-31 17:43:53, -72, 11, 2396, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:43:53, -85, 11, 778, 0, GTvisitor
00:1F:CA:51:54:01, 2012-03-31 17:43:53, -79, 11, 4075, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:53, -64, 11, 0, 4, johnreless
00:26:0B:C8:B0:67, 2012-03-31 17:43:53, -85, 11, 2955, 9, GTvisitors
08:1F:F3:B3:EB:51, 2012-03-31 17:43:53, -66, 11, 357, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-31 17:43:53, -73, 11, 2397, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:53, -65, 11, 358, 9, GTvisitors
00:1F:CA:51:54:04, 2012-03-31 17:43:53, -79, 11, 4076, 5, GTwpaitors
00:15:C7:AA:E3:84, 2012-03-31 17:43:53, -73, 11, 2398, 5, GTwpaitors
00:1F:CA:51:54:07, 2012-03-31 17:43:53, -79, 11, 4077, 9, GTvisitors
08:1F:F3:B3:EB:54, 2012-03-31 17:43:53, -65, 11, 359, 5, GTwpa
00:15:C7:AA:E3:87, 2012-03-31 17:43:53, -71, 11, 2399, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:43:53, -87, 11, 779, 0, GTvisitor
00:1F:CA:51:54:01, 2012-03-31 17:43:53, -79, 11, 4078, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:53, -66, 11, 1, 4, johnreless
00:26:0B:C8:B0:67, 2012-03-31 17:43:53, -85, 11, 2958, 9, GTvisitors
08:1F:F3:B3:EB:51, 2012-03-31 17:43:53, -66, 11, 360, 10, GTwireless
00:15:C7:AA:E3:81, 2012-03-31 17:43:53, -72, 11, 2400, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:53, -66, 11, 361, 9, GTvisitors
00:1F:CA:51:54:04, 2012-03-31 17:43:53, -80, 11, 4079, 5, GTwpaitors
00:15:C7:AA:E3:84, 2012-03-31 17:43:53, -72, 11, 2401, 5, GTwpaitors
00:1F:CA:51:54:07, 2012-03-31 17:43:53, -79, 11, 4080, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:43:53, -72, 11, 2402, 9, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:43:53, -66, 11, 362, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:43:53, -86, 11, 780, 0, GTwpaitor
00:1F:CA:51:54:01, 2012-03-31 17:43:53, -78, 11, 4081, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:53, -66, 11, 2, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:43:53, -71, 11, 2403, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:43:53, -66, 11, 363, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:53, -66, 11, 364, 9, GTvisitors
00:1F:CA:51:54:04, 2012-03-31 17:43:53, -79, 11, 4082, 5, GTwpaitors
00:15:C7:AA:E3:84, 2012-03-31 17:43:53, -72, 11, 2404, 5, GTwpaitors
00:1F:CA:51:54:07, 2012-03-31 17:43:53, -78, 11, 4083, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:43:53, -72, 11, 2405, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:43:53, -85, 11, 2963, 5, GTwpaitor
08:1F:F3:B3:EB:54, 2012-03-31 17:43:53, -65, 11, 365, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:43:53, -85, 11, 781, 0, GTwpaitor
00:1F:CA:51:54:01, 2012-03-31 17:43:53, -78, 11, 4084, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:53, -67, 11, 3, 4, johnreless
00:26:0B:C8:B0:67, 2012-03-31 17:43:53, -86, 11, 2964, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:43:53, -71, 11, 2406, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:43:53, -66, 11, 366, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:53, -65, 11, 367, 9, GTvisitors
00:1F:CA:51:54:04, 2012-03-31 17:43:53, -78, 11, 4085, 5, GTwpaitors
00:15:C7:AA:E3:84, 2012-03-31 17:43:53, -74, 11, 2407, 5, GTwpaitors
00:1F:CA:51:54:07, 2012-03-31 17:43:53, -77, 11, 4086, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:43:53, -73, 11, 2408, 9, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:43:53, -64, 11, 368, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:43:53, -85, 11, 782, 0, GTwpaitor
00:1F:CA:51:54:01, 2012-03-31 17:43:53, -78, 11, 4087, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:53, -65, 11, 4, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:43:53, -71, 11, 2409, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:53, -65, 11, 370, 9, GTvisitors
00:1F:CA:51:54:04, 2012-03-31 17:43:53, -78, 11, 4088, 5, GTwpaitors
00:15:C7:AA:E3:84, 2012-03-31 17:43:53, -71, 11, 2410, 5, GTwpaitors
00:24:B2:B9:FD:34, 2012-03-31 17:43:53, -89, 11, 3524, 4, junoaitors
00:1F:CA:51:54:07, 2012-03-31 17:43:53, -78, 11, 4089, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:43:53, -71, 11, 2411, 9, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:43:53, -64, 11, 371, 5, GTwpaitor
00:1F:CA:51:54:01, 2012-03-31 17:43:53, -77, 11, 4090, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:53, -68, 11, 5, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:43:53, -70, 11, 2412, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:43:54, -65, 11, 372, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:54, -65, 11, 373, 9, GTvisitors
00:1F:CA:51:54:04, 2012-03-31 17:43:54, -76, 11, 4091, 5, GTwpaitors
00:15:C7:AA:E3:84, 2012-03-31 17:43:54, -70, 11, 2413, 5, GTwpaitors
00:1F:CA:51:54:07, 2012-03-31 17:43:54, -77, 11, 4092, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:43:54, -70, 11, 2414, 9, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:43:54, -66, 11, 374, 5, GTwpaitor
00:1F:CA:51:54:01, 2012-03-31 17:43:54, -78, 11, 4093, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:54, -67, 11, 6, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:43:54, -69, 11, 2415, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:43:54, -65, 11, 375, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:43:54, -70, 11, 2416, 5, GTwpaeless
00:24:B2:B9:FD:34, 2012-03-31 17:43:54, -89, 11, 3526, 4, junoaeless
00:1F:CA:51:54:07, 2012-03-31 17:43:54, -77, 11, 4095, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:43:54, -70, 11, 2417, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:43:54, -86, 11, 785, 0, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:43:54, -65, 11, 377, 5, GTwpaitor
00:1F:CA:51:54:01, 2012-03-31 17:43:54, -77, 11, 0, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:54, -66, 11, 7, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:43:54, -69, 11, 2418, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:43:54, -66, 11, 378, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:43:54, -76, 11, 1, 5, GTwpaeless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:54, -65, 11, 379, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-03-31 17:43:54, -69, 11, 2419, 5, GTwpaitors
00:1F:CA:51:54:07, 2012-03-31 17:43:54, -77, 11, 2, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:43:54, -70, 11, 2420, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:43:54, -87, 11, 786, 0, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:43:54, -66, 11, 380, 5, GTwpaitor
00:1F:CA:51:54:01, 2012-03-31 17:43:54, -77, 11, 3, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:54, -64, 11, 8, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:43:54, -69, 11, 2421, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:43:54, -66, 11, 381, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:43:54, -76, 11, 4, 5, GTwpaeless
00:15:C7:AA:E3:84, 2012-03-31 17:43:54, -70, 11, 2422, 5, GTwpaeless
00:1F:CA:51:54:07, 2012-03-31 17:43:54, -77, 11, 5, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:43:54, -70, 11, 2423, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:43:54, -87, 11, 787, 0, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:43:54, -66, 11, 383, 5, GTwpaitor
00:1F:CA:51:54:01, 2012-03-31 17:43:54, -76, 11, 6, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:54, -65, 11, 9, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:43:54, -70, 11, 2424, 10, GTwireless
08:1F:F3:B3:EB:51, 2012-03-31 17:43:54, -65, 11, 384, 10, GTwireless
00:1F:CA:51:54:04, 2012-03-31 17:43:54, -77, 11, 7, 5, GTwpaeless
08:1F:F3:B3:EB:57, 2012-03-31 17:43:54, -65, 11, 385, 9, GTvisitors
00:15:C7:AA:E3:84, 2012-03-31 17:43:54, -70, 11, 2425, 5, GTwpaitors
00:24:B2:B9:FD:34, 2012-03-31 17:43:54, -89, 11, 3529, 4, junoaitors
00:1F:CA:51:54:07, 2012-03-31 17:43:54, -77, 11, 8, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:43:54, -71, 11, 2426, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-31 17:43:54, -86, 11, 788, 0, GTvisitor
08:1F:F3:B3:EB:54, 2012-03-31 17:43:54, -66, 11, 386, 5, GTwpaitor
00:1F:CA:51:54:01, 2012-03-31 17:43:54, -78, 11, 9, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:43:54, -67, 11, 10, 4, johnreless
00:15:C7:AA:E3:81, 2012-03-31 17:43:54, -71, 11, 2427, 10, GTwireless
