BSSID, time, power, channel, sequence, essid_length, ESSID
00:12:44:B9:1C:D7, 2012-03-03 15:30:34, -83, 11, 2841, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:34, -70, 11, 2780, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:30:34, -72, 11, 0, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:34, -84, 11, 3841, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:34, -39, 11, 2325, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:34, -79, 11, 1641, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:34, -76, 11, 2190, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:30:34, -83, 11, 2842, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:34, -72, 11, 1, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:30:34, -39, 11, 2326, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:34, -77, 11, 3597, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:30:34, -84, 11, 150, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:30:34, -83, 11, 2843, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:30:34, -38, 11, 2327, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:34, -70, 11, 628, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:30:34, -83, 11, 2844, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:34, -69, 11, 2781, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:30:34, -70, 11, 3, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:34, -85, 11, 3842, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:34, -38, 11, 2328, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:34, -75, 11, 1642, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:34, -71, 11, 2191, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:30:34, -83, 11, 2845, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:30:34, -38, 11, 2330, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:34, -68, 11, 3601, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:30:34, -83, 11, 151, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:30:34, -82, 11, 2846, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:30:34, -73, 11, 9, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:30:34, -39, 11, 2331, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:34, -68, 11, 629, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:30:34, -82, 11, 2847, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:34, -72, 11, 2782, 9, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:30:34, -73, 11, 10, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:34, -81, 11, 3843, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:34, -38, 11, 2333, 10, GTwireless
94:44:52:FB:65:B2, 2012-03-03 15:30:34, -86, 9, 2759, 10, belkin.5b2
20:4E:7F:4A:74:78, 2012-03-03 15:30:34, -75, 11, 1643, 7, BISmark5b2
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:34, -75, 11, 2192, 7, BISmark5b2
00:12:44:B9:1C:D1, 2012-03-03 15:30:34, -82, 11, 2848, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:34, -73, 11, 11, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:30:34, -38, 11, 2335, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:34, -68, 11, 3603, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:30:34, -81, 11, 152, 4, johnkeless
00:15:C7:AA:D6:67, 2012-03-03 15:30:34, -39, 11, 2336, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:34, -68, 11, 630, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:30:34, -82, 11, 2850, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:34, -73, 11, 2783, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:34, -82, 11, 3844, 0, 
00:15:C7:AA:D6:61, 2012-03-03 15:30:34, -40, 11, 2337, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:34, -75, 11, 1644, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:34, -71, 11, 2193, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:30:34, -82, 11, 2851, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:34, -88, 11, 14, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:30:34, -39, 11, 2338, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:34, -69, 11, 3610, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-03-03 15:30:34, -82, 11, 2852, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:30:34, -73, 11, 15, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:30:34, -40, 11, 2339, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:34, -69, 11, 631, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:30:34, -81, 11, 2853, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:34, -70, 11, 2784, 9, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:30:34, -72, 11, 16, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:34, -86, 11, 3845, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:34, -39, 11, 2340, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:34, -74, 11, 1645, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:34, -69, 11, 2194, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:30:34, -81, 11, 2854, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:30:34, -40, 11, 2341, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:34, -68, 11, 3615, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-03-03 15:30:34, -82, 11, 2855, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:30:34, -72, 11, 18, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-03-03 15:30:34, -86, 11, 2919, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-03-03 15:30:34, -41, 11, 2342, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:34, -68, 11, 632, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:30:34, -83, 11, 2856, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:34, -70, 11, 2785, 9, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:30:34, -73, 11, 19, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:34, -81, 11, 3846, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:34, -40, 11, 2343, 10, GTwireless
94:44:52:FB:65:B2, 2012-03-03 15:30:34, -86, 9, 2762, 10, belkin.5b2
08:1F:F3:E1:98:F7, 2012-03-03 15:30:34, -85, 11, 2921, 9, GTvisitor2
20:4E:7F:4A:74:78, 2012-03-03 15:30:34, -79, 11, 1646, 7, BISmarkor2
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:34, -75, 11, 2195, 7, BISmarkor2
00:12:44:B9:1C:D1, 2012-03-03 15:30:34, -78, 11, 2857, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:34, -72, 11, 22, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:30:34, -40, 11, 2344, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:34, -72, 11, 3618, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:30:34, -80, 11, 155, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:30:34, -79, 11, 2858, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:30:34, -71, 11, 23, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:30:34, -41, 11, 2345, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:34, -69, 11, 633, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:30:34, -79, 11, 2859, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:34, -74, 11, 2786, 9, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:30:34, -73, 11, 24, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:34, -81, 11, 3847, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:34, -40, 11, 2346, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:34, -79, 11, 1647, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:34, -68, 11, 2196, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:30:34, -79, 11, 2860, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:30:34, -39, 11, 2347, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:34, -74, 11, 3619, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:30:34, -80, 11, 156, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:30:34, -80, 11, 2861, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:30:34, -87, 11, 26, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:30:34, -41, 11, 2348, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:34, -68, 11, 634, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:30:34, -79, 11, 2862, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:34, -71, 11, 2787, 9, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:30:34, -74, 11, 27, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:34, -82, 11, 3848, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:34, -40, 11, 2349, 10, GTwireless
94:44:52:FB:65:B2, 2012-03-03 15:30:34, -86, 9, 2764, 10, belkin.5b2
20:4E:7F:4A:74:78, 2012-03-03 15:30:34, -79, 11, 1648, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:34, -75, 11, 2197, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:30:34, -79, 11, 2863, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:30:34, -40, 11, 2350, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:34, -74, 11, 3621, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:30:34, -79, 11, 157, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:30:34, -80, 11, 2864, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:30:34, -75, 11, 29, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:30:34, -41, 11, 2351, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:34, -68, 11, 635, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:30:34, -80, 11, 2865, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:34, -74, 11, 2788, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:34, -85, 11, 3849, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:30:34, -40, 11, 2352, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:34, -77, 11, 1649, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:34, -70, 11, 2198, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:30:34, -81, 11, 2866, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:35, -88, 11, 31, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:30:35, -40, 11, 2353, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:35, -75, 11, 3624, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:30:35, -80, 11, 158, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:30:35, -81, 11, 2867, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:30:35, -39, 11, 2354, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:35, -66, 11, 636, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:30:35, -80, 11, 2868, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:35, -76, 11, 2789, 9, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:30:35, -75, 11, 33, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:35, -78, 11, 3850, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:35, -38, 11, 2355, 10, GTwireless
94:44:52:FB:65:B2, 2012-03-03 15:30:35, -83, 9, 2766, 10, belkin.5b2
20:4E:7F:4A:74:78, 2012-03-03 15:30:35, -75, 11, 1650, 7, BISmark5b2
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:35, -75, 11, 2199, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:30:35, -78, 11, 2869, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:35, -75, 11, 34, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:30:35, -39, 11, 2356, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:30:35, -78, 11, 159, 4, johnaeless
00:12:44:B9:1C:D4, 2012-03-03 15:30:35, -79, 11, 2870, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:30:35, -75, 11, 35, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:30:35, -38, 11, 2357, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:35, -67, 11, 637, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:30:35, -78, 11, 2871, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:35, -74, 11, 2790, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:35, -85, 11, 3851, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:30:35, -39, 11, 2358, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:35, -77, 11, 1651, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:35, -72, 11, 2200, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:30:35, -79, 11, 2872, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:30:35, -40, 11, 2359, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:35, -67, 11, 3629, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:30:35, -80, 11, 160, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:30:35, -77, 11, 2873, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-03-03 15:30:35, -76, 11, 38, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:30:35, -39, 11, 2360, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:35, -69, 11, 638, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:30:35, -79, 11, 2874, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:35, -73, 11, 2791, 9, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:30:35, -75, 11, 39, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:35, -84, 11, 3852, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:35, -39, 11, 2361, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:35, -71, 11, 1652, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:35, -72, 11, 2201, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:30:35, -77, 11, 2875, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:35, -75, 11, 40, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:30:35, -39, 11, 2362, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:30:35, -69, 11, 3631, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:30:35, -79, 11, 161, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:30:35, -77, 11, 2876, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:30:35, -88, 11, 41, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:30:35, -40, 11, 2363, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:35, -69, 11, 639, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:30:35, -78, 11, 2877, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:35, -72, 11, 2792, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:30:35, -76, 11, 42, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:35, -84, 11, 3853, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:35, -38, 11, 2364, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:35, -78, 11, 1653, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:35, -72, 11, 2202, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:30:35, -79, 11, 2878, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:30:35, -40, 11, 2365, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:30:35, -68, 11, 3632, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:30:35, -78, 11, 162, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:30:35, -79, 11, 2879, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:30:35, -40, 11, 2366, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:35, -68, 11, 640, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:30:35, -78, 11, 2880, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:35, -72, 11, 2793, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:30:35, -76, 11, 45, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:35, -81, 11, 3854, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:35, -40, 11, 2367, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:35, -71, 11, 1654, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:35, -74, 11, 2203, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:30:35, -80, 11, 2881, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:35, -76, 11, 46, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:30:35, -41, 11, 2368, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:35, -78, 11, 3634, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:30:35, -79, 11, 163, 4, johnk
00:1C:0E:43:EB:17, 2012-03-03 15:30:35, -83, 11, 50, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:30:35, -40, 11, 2369, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:35, -69, 11, 641, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:30:35, -78, 11, 2883, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:35, -74, 11, 2794, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:30:35, -82, 11, 51, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:35, -85, 11, 3855, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:35, -40, 11, 2370, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:35, -77, 11, 1655, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:35, -71, 11, 2204, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:30:35, -78, 11, 2884, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:35, -83, 11, 52, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:30:35, -40, 11, 2371, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:35, -78, 11, 3636, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:30:35, -80, 11, 164, 4, john
00:12:44:B9:1C:D4, 2012-03-03 15:30:35, -78, 11, 2885, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:30:35, -82, 11, 53, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:30:35, -41, 11, 2372, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:35, -69, 11, 642, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:30:35, -80, 11, 2886, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:35, -74, 11, 2795, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:35, -80, 11, 3856, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:30:35, -41, 11, 2373, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:35, -76, 11, 1656, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:35, -75, 11, 2205, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:30:35, -41, 11, 2374, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:30:35, -78, 11, 3638, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:30:35, -80, 11, 165, 4, john
00:12:44:B9:1C:D4, 2012-03-03 15:30:35, -77, 11, 2888, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:30:35, -41, 11, 2375, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:35, -69, 11, 643, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:30:35, -78, 11, 2889, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:35, -74, 11, 2796, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:30:35, -82, 11, 57, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:35, -85, 11, 3857, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:35, -41, 11, 2376, 10, GTwireless
94:44:52:FB:65:B2, 2012-03-03 15:30:35, -87, 9, 2773, 10, belkin.5b2
20:4E:7F:4A:74:78, 2012-03-03 15:30:35, -75, 11, 1657, 7, BISmark5b2
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:35, -75, 11, 2206, 7, BISmark5b2
00:12:44:B9:1C:D1, 2012-03-03 15:30:35, -78, 11, 2890, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:35, -83, 11, 58, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:30:35, -41, 11, 2377, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:35, -77, 11, 3641, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:30:35, -79, 11, 166, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:30:35, -78, 11, 2891, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:35, -68, 11, 644, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:30:35, -79, 11, 2892, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:35, -72, 11, 2797, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:30:35, -81, 11, 60, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:30:35, -41, 11, 2379, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:30:35, -74, 11, 1658, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:35, -75, 11, 2207, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:30:35, -78, 11, 2893, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:30:35, -82, 11, 61, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:30:35, -42, 11, 2380, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:30:35, -67, 11, 3642, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:30:35, -81, 11, 167, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:30:35, -78, 11, 2894, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:30:35, -41, 11, 2381, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:35, -69, 11, 645, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:30:35, -78, 11, 2895, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:30:35, -73, 11, 2798, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:30:35, -80, 11, 3859, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:30:35, -41, 11, 2382, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:30:36, -78, 11, 2896, 10, GTwirelessVÛøu•\∑
C4:3D:C7:B0:AE:63, 2012-03-03 15:30:36, -67, 11, 2208, 7, BISmarkessVÛøu•\∑
00:1C:0E:43:EB:14, 2012-03-03 15:30:36, -80, 11, 64, 5, GTwparkessVÛøu•\∑
00:15:C7:AA:D6:64, 2012-03-03 15:30:36, -41, 11, 2383, 5, GTwparkessVÛøu•\∑
00:22:B0:ED:60:DE, 2012-03-03 15:30:36, -69, 11, 3645, 5, dlinkrkessVÛøu•\∑
00:0D:28:3E:95:A8, 2012-03-03 15:30:36, -83, 11, 168, 4, johnkrkessVÛøu•\∑
00:12:44:B9:1C:D4, 2012-03-03 15:30:36, -77, 11, 2897, 5, GTwparkessVÛøu•\∑
00:1C:0E:43:EB:17, 2012-03-03 15:30:36, -81, 11, 65, 9, GTvisitorsVÛøu•\∑
00:15:C7:AA:D6:67, 2012-03-03 15:30:36, -42, 11, 2384, 9, GTvisitorsVÛøu•\∑
C4:3D:C7:9D:E1:42, 2012-03-03 15:30:36, -68, 11, 646, 7, BISmark
