BSSID, time, power, channel, sequence, essid_length, ESSID
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:02, -63, 11, 3468, 7, BISmarkors»I∑¥
20:4E:7F:4A:74:78, 2012-03-03 15:29:02, -62, 11, 397, 7, BISmarkors»I∑¥
00:16:9C:48:EF:E4, 2012-03-03 15:29:02, -55, 11, 2859, 5, GTwparkors»I∑¥
00:15:C7:AA:D6:64, 2012-03-03 15:29:02, -51, 11, 2382, 5, GTwparkors»I∑¥
00:22:B0:ED:60:DE, 2012-03-03 15:29:02, -61, 11, 1062, 5, dlinkrkors»I∑¥
00:16:9C:48:EF:E7, 2012-03-03 15:29:02, -55, 11, 2860, 9, GTvisitors»I∑¥
00:15:C7:AA:D6:67, 2012-03-03 15:29:02, -51, 11, 2383, 9, GTvisitors»I∑¥
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:02, -57, 11, 3469, 7, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:29:02, -51, 11, 2384, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:02, -58, 11, 952, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:29:02, -57, 11, 2862, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:02, -63, 11, 3471, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-03-03 15:29:02, -51, 11, 2389, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:02, -58, 11, 953, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:29:02, -51, 11, 2393, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:02, -59, 11, 3473, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-03-03 15:29:02, -51, 11, 2395, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:29:02, -63, 11, 402, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:29:02, -57, 11, 2396, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:29:02, -62, 11, 1068, 5, dlinkrkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:02, -57, 11, 3474, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:02, -65, 11, 956, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:29:02, -63, 11, 403, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:29:02, -51, 11, 2403, 5, GTwpark
00:15:C7:AA:D6:67, 2012-03-03 15:29:02, -53, 11, 2404, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:02, -62, 11, 3475, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:02, -58, 11, 957, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-03-03 15:29:02, -63, 11, 404, 7, BISmarkor
00:15:C7:AA:D6:64, 2012-03-03 15:29:02, -51, 11, 2406, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:29:02, -68, 11, 1072, 5, dlink
1C:17:D3:33:1B:C1, 2012-03-03 15:29:02, -65, 11, 3275, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:29:02, -51, 11, 2407, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:02, -62, 11, 3476, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:02, -58, 11, 958, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-03-03 15:29:02, -62, 11, 405, 7, BISmarkors
00:15:C7:AA:D6:64, 2012-03-03 15:29:02, -51, 11, 2409, 5, GTwparkors
00:22:B0:ED:60:DE, 2012-03-03 15:29:02, -67, 11, 1073, 5, dlinkrkors
00:15:C7:AA:D6:67, 2012-03-03 15:29:02, -51, 11, 2413, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:02, -58, 11, 3477, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:29:02, -51, 11, 2414, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:02, -65, 11, 959, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:29:02, -62, 11, 406, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:29:02, -51, 11, 2415, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:29:02, -67, 11, 1074, 5, dlinkrkess
00:15:C7:AA:D6:67, 2012-03-03 15:29:02, -52, 11, 2416, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:02, -62, 11, 3478, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:29:02, -66, 11, 3153, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:29:02, -55, 11, 1562, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:29:02, -51, 11, 2417, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:02, -58, 11, 960, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:29:02, -63, 11, 407, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:29:02, -51, 11, 2418, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:29:02, -62, 11, 1075, 5, dlinkrkess
00:15:C7:AA:D6:67, 2012-03-03 15:29:03, -51, 11, 2419, 9, GTvisitorËîøuuJ∑
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:03, -62, 11, 3479, 7, BISmarkorËîøuuJ∑
00:15:C7:AA:D6:61, 2012-03-03 15:29:03, -51, 11, 2420, 10, GTwirelessîøuuJ∑
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:03, -58, 11, 961, 7, BISmarkessîøuuJ∑
00:15:C7:AA:D6:64, 2012-03-03 15:29:03, -51, 11, 2421, 5, GTwparkessîøuuJ∑
00:22:B0:ED:60:DE, 2012-03-03 15:29:03, -62, 11, 1076, 5, dlinkrkessîøuuJ∑
00:15:C7:AA:D6:67, 2012-03-03 15:29:03, -51, 11, 2422, 9, GTvisitorsîøuuJ∑
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:03, -58, 11, 3480, 7, BISmarkorsîøuuJ∑
00:15:C7:AA:D6:61, 2012-03-03 15:29:03, -51, 11, 2423, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:03, -61, 11, 962, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:29:03, -63, 11, 409, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:29:03, -51, 11, 2424, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:29:03, -59, 11, 1077, 5, dlinkrkess
00:12:44:B9:28:41, 2012-03-03 15:29:03, -66, 11, 715, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:29:03, -52, 11, 2426, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:03, -58, 11, 963, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:29:03, -63, 11, 410, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:29:03, -53, 11, 2427, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:29:03, -70, 11, 1080, 5, dlinkrk
00:15:C7:AA:D6:67, 2012-03-03 15:29:03, -52, 11, 2428, 9, GTvisitor
00:12:44:B9:28:44, 2012-03-03 15:29:03, -65, 11, 720, 5, GTwpaitor
00:15:C7:AA:D6:61, 2012-03-03 15:29:03, -53, 11, 2429, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:03, -61, 11, 964, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:29:03, -66, 11, 411, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:29:03, -53, 11, 2430, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:29:03, -70, 11, 1082, 5, dlinkrk
00:12:44:B9:28:41, 2012-03-03 15:29:03, -66, 11, 722, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:29:03, -53, 11, 2431, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:03, -59, 11, 3483, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-03-03 15:29:03, -55, 11, 2432, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:29:03, -66, 11, 724, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:03, -56, 11, 965, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-03-03 15:29:03, -62, 11, 412, 7, BISmarkors
00:15:C7:AA:D6:64, 2012-03-03 15:29:03, -51, 11, 2436, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:29:03, -52, 11, 2437, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:29:03, -51, 11, 2438, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:03, -58, 11, 966, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:29:03, -62, 11, 413, 7, BISmarkess
00:16:9C:48:EF:E7, 2012-03-03 15:29:03, -55, 11, 2905, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:29:03, -53, 11, 2440, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:03, -58, 11, 967, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-03-03 15:29:03, -65, 11, 414, 7, BISmarkor
00:16:9C:48:EF:E4, 2012-03-03 15:29:03, -56, 11, 2910, 5, GTwparkor
00:22:B0:ED:60:DE, 2012-03-03 15:29:03, -70, 11, 1088, 5, dlinkrkor
00:12:44:B9:28:41, 2012-03-03 15:29:03, -66, 11, 731, 10, GTwireless
00:16:9C:48:EF:E7, 2012-03-03 15:29:03, -55, 11, 2911, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:29:03, -54, 11, 2443, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:03, -65, 11, 3486, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:03, -60, 11, 968, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-03-03 15:29:03, -67, 11, 415, 7, BISmarkor
00:16:9C:48:EF:E4, 2012-03-03 15:29:03, -55, 11, 2913, 5, GTwparkor
00:15:C7:AA:D6:64, 2012-03-03 15:29:03, -55, 11, 2445, 5, GTwparkor
00:22:B0:ED:60:DE, 2012-03-03 15:29:03, -59, 11, 1091, 5, dlinkrkor
00:16:9C:48:EF:E7, 2012-03-03 15:29:03, -55, 11, 2914, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:29:03, -53, 11, 2446, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:03, -62, 11, 3487, 7, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:29:03, -53, 11, 2447, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:03, -62, 11, 969, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:29:03, -63, 11, 416, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:29:03, -55, 11, 2916, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:29:03, -54, 11, 2448, 5, GTwparkess
00:16:9C:48:EF:E7, 2012-03-03 15:29:03, -55, 11, 2917, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:29:03, -55, 11, 2449, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:03, -63, 11, 3488, 7, BISmarkors
00:16:9C:48:EF:E4, 2012-03-03 15:29:04, -55, 11, 2919, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:29:04, -56, 11, 2460, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:29:04, -59, 11, 1096, 5, dlink
00:12:44:B9:28:41, 2012-03-03 15:29:04, -67, 11, 740, 10, GTwireless
00:16:9C:48:EF:E7, 2012-03-03 15:29:04, -56, 11, 2920, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:29:04, -55, 11, 2464, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:29:04, -53, 11, 2470, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:04, -58, 11, 973, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:29:04, -62, 11, 421, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:29:04, -55, 11, 2925, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:29:04, -55, 11, 2472, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:29:04, -59, 11, 1097, 5, dlinkrkess
00:12:44:B9:28:41, 2012-03-03 15:29:04, -67, 11, 743, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:29:04, -57, 11, 2473, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:04, -62, 11, 3492, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-03-03 15:29:04, -55, 11, 2474, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:04, -62, 11, 974, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:29:04, -68, 11, 422, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:29:04, -55, 11, 2928, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:29:04, -55, 11, 2475, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:29:04, -70, 11, 1100, 5, dlinkrkess
00:16:9C:48:EF:E7, 2012-03-03 15:29:04, -55, 11, 2929, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:29:04, -53, 11, 2476, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:29:04, -57, 11, 2477, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:29:04, -65, 11, 423, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:29:04, -55, 11, 2931, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:29:04, -53, 11, 2478, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:29:04, -53, 11, 2479, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:04, -59, 11, 3494, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-03-03 15:29:04, -52, 11, 2480, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:29:04, -66, 11, 751, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:04, -62, 11, 976, 7, BISmarkors
00:15:C7:AA:D6:67, 2012-03-03 15:29:04, -52, 11, 2483, 9, GTvisitors
1C:17:D3:33:1B:C7, 2012-03-03 15:29:04, -68, 11, 3327, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:29:04, -51, 11, 2484, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:29:04, -67, 11, 754, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:04, -62, 11, 979, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-03-03 15:29:04, -66, 11, 427, 7, BISmarkor
00:16:9C:48:EF:E4, 2012-03-03 15:29:04, -52, 11, 2937, 5, GTwparkor
00:15:C7:AA:D6:64, 2012-03-03 15:29:04, -51, 11, 2485, 5, GTwparkor
00:12:44:B9:28:41, 2012-03-03 15:29:04, -64, 11, 755, 10, GTwireless
00:16:9C:48:EF:E7, 2012-03-03 15:29:04, -55, 11, 2938, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:29:04, -53, 11, 2486, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:29:04, -53, 11, 2490, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:04, -56, 11, 980, 7, BISmark
00:15:C7:AA:D6:64, 2012-03-03 15:29:04, -53, 11, 2497, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:29:04, -59, 11, 1110, 5, dlinkrk
00:16:9C:48:EF:E7, 2012-03-03 15:29:04, -52, 11, 2941, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:29:04, -55, 11, 2501, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:04, -62, 11, 3499, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:29:04, -55, 11, 2502, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:04, -56, 11, 981, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:29:04, -66, 11, 429, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:29:04, -52, 11, 2943, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:29:04, -55, 11, 2503, 5, GTwpa
00:12:44:B9:28:41, 2012-03-03 15:29:04, -67, 11, 761, 10, GTwireless
00:16:9C:48:EF:E7, 2012-03-03 15:29:04, -55, 11, 2944, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:04, -62, 11, 3500, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-03-03 15:29:04, -54, 11, 2505, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:29:04, -55, 11, 2946, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:29:04, -55, 11, 2507, 5, GTwpa
00:12:44:B9:28:41, 2012-03-03 15:29:04, -65, 11, 764, 10, GTwireless
00:16:9C:48:EF:E7, 2012-03-03 15:29:04, -55, 11, 2947, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:29:04, -54, 11, 2508, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:29:04, -55, 11, 2509, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:29:04, -55, 11, 2512, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:29:04, -62, 11, 1113, 5, dlink
00:15:C7:AA:D6:67, 2012-03-03 15:29:04, -55, 11, 2513, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:04, -70, 11, 3502, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:29:04, -55, 11, 2514, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:05, -56, 11, 984, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:29:05, -65, 11, 432, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:29:05, -54, 11, 2952, 5, GTwparkess
00:16:9C:48:EF:E7, 2012-03-03 15:29:05, -55, 11, 2953, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:29:05, -55, 11, 2516, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:05, -60, 11, 3503, 7, BISmarkor
1C:17:D3:33:1B:C1, 2012-03-03 15:29:05, -66, 11, 3344, 10, GTwireless
00:16:9C:48:EF:E1, 2012-03-03 15:29:05, -55, 11, 2954, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:29:05, -55, 11, 2518, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:29:05, -70, 11, 1115, 5, dlinkeless
1C:17:D3:33:1B:C4, 2012-03-03 15:29:05, -66, 11, 3346, 5, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:29:05, -72, 11, 2956, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:05, -62, 11, 3504, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:29:05, -55, 11, 2520, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:05, -56, 11, 986, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:29:05, -55, 11, 2958, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:29:05, -55, 11, 2527, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:29:05, -70, 11, 1120, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:29:05, -67, 11, 976, 4, johnkrkess
00:16:9C:48:EF:E7, 2012-03-03 15:29:05, -52, 11, 2959, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:29:05, -55, 11, 2528, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:05, -65, 11, 3505, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:29:05, -54, 11, 2529, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:05, -59, 11, 987, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:29:05, -65, 11, 435, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:29:05, -52, 11, 2961, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:29:05, -54, 11, 2530, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:29:05, -69, 11, 1123, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:29:05, -65, 11, 979, 4, johnkrkess
00:16:9C:48:EF:E7, 2012-03-03 15:29:05, -52, 11, 2962, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:29:05, -55, 11, 2531, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:05, -62, 11, 3506, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:05, -61, 11, 988, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:29:05, -52, 11, 2964, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:29:05, -55, 11, 2533, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:29:05, -58, 11, 1124, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:29:05, -66, 11, 980, 4, johnkrk
00:16:9C:48:EF:E7, 2012-03-03 15:29:05, -52, 11, 2965, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:29:05, -55, 11, 2537, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:05, -63, 11, 3507, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:05, -56, 11, 989, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:29:05, -68, 11, 437, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:29:05, -54, 11, 2967, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:29:05, -55, 11, 2539, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:29:05, -58, 11, 1126, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:29:05, -66, 11, 981, 4, johnkrk
00:15:C7:AA:D6:67, 2012-03-03 15:29:05, -56, 11, 2540, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:05, -70, 11, 3508, 7, BISmarkor
00:16:9C:48:EF:E1, 2012-03-03 15:29:05, -57, 11, 2969, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:29:05, -57, 11, 2541, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:29:05, -52, 11, 2970, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:29:05, -56, 11, 2542, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:29:05, -58, 11, 1127, 5, dlinkeless
00:16:9C:48:EF:E7, 2012-03-03 15:29:05, -51, 11, 2971, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:29:05, -57, 11, 2544, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-03-03 15:29:05, -57, 11, 2972, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:29:05, -56, 11, 2546, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:05, -62, 11, 991, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:29:05, -63, 11, 439, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:29:05, -52, 11, 2973, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:29:05, -58, 11, 1129, 5, dlinkrk
00:16:9C:48:EF:E7, 2012-03-03 15:29:05, -52, 11, 2974, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:29:05, -56, 11, 2548, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:05, -62, 11, 3510, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:29:05, -58, 11, 2549, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:29:05, -57, 11, 2550, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:29:05, -70, 11, 1130, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:29:05, -65, 11, 987, 4, johnk
00:16:9C:48:EF:E7, 2012-03-03 15:29:05, -51, 11, 2977, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:29:05, -58, 11, 2551, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:05, -62, 11, 3511, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-03-03 15:29:05, -63, 11, 441, 7, BISmarkor
00:15:C7:AA:D6:64, 2012-03-03 15:29:05, -57, 11, 2553, 5, GTwparkor
00:22:B0:ED:60:DE, 2012-03-03 15:29:05, -69, 11, 1131, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:29:05, -66, 11, 988, 4, johnk
00:16:9C:48:EF:E7, 2012-03-03 15:29:05, -51, 11, 2980, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:29:06, -58, 11, 2555, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:06, -70, 11, 994, 7, BISmarkîøÔ»I∑∞Uµ
20:4E:7F:4A:74:78, 2012-03-03 15:29:06, -67, 11, 442, 7, BISmarkîøÔ»I∑∞Uµ
00:22:B0:ED:60:DE, 2012-03-03 15:29:06, -70, 11, 1133, 5, dlinkrkîøÔ»I∑∞Uµ
00:0D:28:3E:95:A8, 2012-03-03 15:29:06, -65, 11, 989, 4, johnkrkîøÔ»I∑∞Uµ
00:16:9C:48:EF:E7, 2012-03-03 15:29:06, -51, 11, 2983, 9, GTvisitorÔ»I∑∞Uµ
00:15:C7:AA:D6:67, 2012-03-03 15:29:06, -57, 11, 2557, 9, GTvisitorÔ»I∑∞Uµ
C4:3D:C7:9D:E1:42, 2012-03-03 15:29:06, -62, 11, 3513, 7, BISmarkorÔ»I∑∞Uµ
00:15:C7:AA:D6:61, 2012-03-03 15:29:06, -57, 11, 2558, 10, GTwireless»I∑∞Uµ
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:06, -61, 11, 995, 7, BISmarkess»I∑∞Uµ
00:16:9C:48:EF:E4, 2012-03-03 15:29:06, -51, 11, 2985, 5, GTwparkess»I∑∞Uµ
00:15:C7:AA:D6:64, 2012-03-03 15:29:06, -57, 11, 2559, 5, GTwparkess»I∑∞Uµ
00:0D:28:3E:95:A8, 2012-03-03 15:29:06, -68, 11, 990, 4, john
00:16:9C:48:EF:E7, 2012-03-03 15:29:06, -51, 11, 2986, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:29:06, -57, 11, 2561, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:29:06, -58, 11, 2563, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:29:06, -58, 11, 996, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:29:06, -67, 11, 444, 7, BISmarkess
