BSSID, time, power, channel, sequence, essid_length, ESSID
00:22:B0:ED:60:DE, 2012-03-03 15:45:06, -58, 11, 741, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:45:06, -63, 11, 1057, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:45:06, -41, 11, 2563, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:06, -40, 11, 1423, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:45:06, -43, 11, 2564, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:45:06, -63, 11, 62, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:06, -38, 11, 3345, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:45:06, -43, 11, 2565, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:45:06, -70, 11, 2328, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:06, -38, 11, 2873, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:45:06, -58, 11, 742, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:45:06, -65, 11, 1058, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:45:06, -43, 11, 2566, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:06, -43, 11, 1424, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:45:06, -43, 11, 2567, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:45:06, -62, 11, 65, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:06, -38, 11, 3346, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:45:06, -43, 11, 2568, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:45:06, -59, 11, 744, 5, dlink
00:15:C7:AA:D6:64, 2012-03-03 15:45:06, -43, 11, 2569, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:45:06, -60, 11, 67, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:06, -40, 11, 1425, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:45:06, -42, 11, 2570, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:45:06, -62, 11, 68, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:06, -39, 11, 3347, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:45:06, -41, 11, 3925, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:45:06, -43, 11, 2571, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:45:06, -60, 11, 69, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:45:06, -45, 11, 2330, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:06, -38, 11, 2875, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:45:06, -61, 11, 745, 5, dlink
00:15:C7:AB:8F:D1, 2012-03-03 15:45:06, -61, 11, 70, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:45:06, -43, 11, 2573, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:06, -43, 11, 3348, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:45:06, -39, 11, 3926, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:45:06, -44, 11, 2574, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:45:06, -41, 11, 2331, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:06, -36, 11, 2876, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:45:06, -65, 11, 749, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:45:06, -63, 11, 1061, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:45:06, -45, 11, 2575, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:06, -41, 11, 1428, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:45:06, -45, 11, 2576, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:06, -45, 11, 3350, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:45:06, -45, 11, 3927, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:45:06, -44, 11, 2577, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:45:06, -40, 11, 2333, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:06, -41, 11, 2878, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:45:06, -65, 11, 750, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:45:06, -44, 11, 2578, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:06, -46, 11, 1429, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:45:06, -43, 11, 2579, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:06, -43, 11, 3351, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:45:06, -41, 11, 3928, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:45:06, -45, 11, 2580, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:45:06, -39, 11, 2334, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:06, -41, 11, 2879, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:45:06, -66, 11, 751, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:45:06, -63, 11, 1063, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:45:06, -45, 11, 2581, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:07, -46, 11, 1430, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:45:07, -62, 11, 2035, 5, GTwpark
00:15:C7:AA:D6:67, 2012-03-03 15:45:07, -43, 11, 2582, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:07, -45, 11, 3352, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:45:07, -45, 11, 3929, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:45:07, -62, 11, 2036, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:45:07, -44, 11, 2583, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:45:07, -39, 11, 2335, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:07, -38, 11, 2880, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:45:07, -66, 11, 752, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:45:07, -44, 11, 2584, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:07, -41, 11, 1431, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:45:07, -43, 11, 2585, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:45:07, -41, 11, 3930, 0, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:45:07, -60, 11, 2039, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:45:07, -43, 11, 2586, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:45:07, -39, 11, 2336, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:07, -45, 11, 2881, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:45:07, -58, 11, 753, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:45:07, -62, 11, 1065, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:45:07, -43, 11, 2587, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:07, -45, 11, 1432, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:45:07, -43, 11, 2588, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:07, -41, 11, 3354, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:45:07, -40, 11, 3931, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:45:07, -61, 11, 2042, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:45:07, -45, 11, 2589, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:07, -36, 11, 2882, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-03-03 15:45:07, -62, 11, 1066, 4, johnarkess
00:15:C7:AA:D6:64, 2012-03-03 15:45:07, -43, 11, 2590, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:07, -40, 11, 1433, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:45:07, -42, 11, 2591, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:07, -44, 11, 3355, 9, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:45:07, -40, 11, 2338, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:07, -41, 11, 2883, 7, BISmarkap
00:12:44:B9:1C:D1, 2012-03-03 15:45:07, -59, 11, 2046, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:45:07, -58, 11, 757, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:45:07, -62, 11, 1067, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:45:07, -43, 11, 2593, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:07, -40, 11, 1434, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:07, -41, 11, 3356, 9, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:45:07, -60, 11, 2048, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:45:07, -39, 11, 2339, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:07, -36, 11, 2884, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:45:07, -60, 11, 2049, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:45:07, -58, 11, 758, 5, dlinkeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:07, -39, 11, 1435, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:45:07, -45, 11, 2595, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:45:07, -62, 11, 100, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:07, -43, 11, 3357, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:45:07, -41, 11, 3934, 0, 
00:12:44:B9:1C:D7, 2012-03-03 15:45:07, -59, 11, 2051, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:45:07, -45, 11, 2596, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:45:07, -63, 11, 101, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:45:07, -39, 11, 2340, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:07, -42, 11, 2885, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:45:07, -58, 11, 2052, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:45:07, -67, 11, 759, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:45:07, -62, 11, 1069, 4, johnkeless
00:15:C7:AB:8F:D1, 2012-03-03 15:45:07, -62, 11, 103, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:07, -40, 11, 1436, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:45:07, -46, 11, 2599, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:45:07, -62, 11, 105, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:07, -41, 11, 3358, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:45:07, -40, 11, 3935, 0, joon-ucaps
20:4E:7F:4A:74:78, 2012-03-03 15:45:07, -39, 11, 2341, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:07, -38, 11, 2886, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:45:07, -59, 11, 2055, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:45:07, -67, 11, 760, 5, dlinkeless
00:15:C7:AB:8F:D1, 2012-03-03 15:45:07, -62, 11, 107, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:07, -72, 11, 1438, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:45:07, -44, 11, 2602, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:07, -41, 11, 3359, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:45:07, -42, 11, 3936, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:45:07, -59, 11, 2057, 9, GTvisitors
00:15:C7:AB:8F:D7, 2012-03-03 15:45:07, -62, 11, 109, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:45:07, -41, 11, 2343, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:07, -41, 11, 2887, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:45:07, -60, 11, 2058, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:45:07, -66, 11, 763, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:45:07, -44, 11, 2604, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:45:07, -62, 11, 110, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:07, -41, 11, 1439, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:45:07, -59, 11, 2059, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:45:07, -43, 11, 2605, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:45:07, -62, 11, 111, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:07, -44, 11, 3360, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:45:07, -45, 11, 3937, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:45:07, -45, 11, 2606, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:45:07, -39, 11, 2344, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:07, -38, 11, 2888, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-03-03 15:45:07, -61, 11, 1072, 4, john
00:15:C7:AB:8F:D1, 2012-03-03 15:45:07, -62, 11, 113, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:07, -41, 11, 1440, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:45:07, -44, 11, 2608, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:45:07, -41, 11, 3938, 0, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:45:07, -44, 11, 2609, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:45:07, -62, 11, 115, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:45:07, -40, 11, 2345, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:07, -38, 11, 2889, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:45:07, -59, 11, 2064, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:45:07, -58, 11, 779, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:45:08, -62, 11, 1073, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:45:08, -43, 11, 2610, 5, GTwpa}Ú¿ï(J·ÒÅ	
00:15:C7:AB:8F:D1, 2012-03-03 15:45:08, -62, 11, 116, 10, GTwireless(J·ÒÅ	
00:15:C7:AA:D6:67, 2012-03-03 15:45:08, -44, 11, 2611, 9, GTvisitors(J·ÒÅ	
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:08, -45, 11, 3362, 9, joon-ucaps(J·ÒÅ	
C4:3D:C7:A3:EE:46, 2012-03-03 15:45:08, -43, 11, 3939, 0, joon-ucaps(J·ÒÅ	
00:12:44:B9:1C:D7, 2012-03-03 15:45:08, -60, 11, 2066, 9, GTvisitors(J·ÒÅ	
00:15:C7:AA:D6:61, 2012-03-03 15:45:08, -44, 11, 2612, 10, GTwireless(J·ÒÅ	
20:4E:7F:4A:74:78, 2012-03-03 15:45:08, -41, 11, 2346, 7, BISmarkess(J·ÒÅ	
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:08, -41, 11, 2890, 7, BISmarkess(J·ÒÅ	
00:22:B0:ED:60:DE, 2012-03-03 15:45:08, -58, 11, 782, 5, dlinkrkess(J·ÒÅ	
00:15:C7:AA:D6:64, 2012-03-03 15:45:08, -44, 11, 2613, 5, GTwparkess(J·ÒÅ	
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:08, -38, 11, 1442, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:45:08, -45, 11, 2614, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:45:08, -62, 11, 120, 5, GTwpaitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:45:08, -45, 11, 3940, 0, GTwpaitor
00:12:44:B9:1C:D7, 2012-03-03 15:45:08, -60, 11, 2069, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:08, -46, 11, 3363, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:45:08, -43, 11, 2615, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:45:08, -41, 11, 2347, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:08, -39, 11, 2891, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:45:08, -59, 11, 2070, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:45:08, -58, 11, 784, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:45:08, -62, 11, 1075, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:45:08, -45, 11, 2616, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:45:08, -44, 11, 2617, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:08, -40, 11, 3364, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:45:08, -41, 11, 3941, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:45:08, -60, 11, 2072, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:45:08, -45, 11, 2618, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:45:08, -60, 11, 124, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:45:08, -39, 11, 2348, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:08, -42, 11, 2892, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:45:08, -61, 11, 2073, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:45:08, -63, 11, 1076, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:45:08, -44, 11, 2619, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:45:08, -59, 11, 125, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:08, -37, 11, 1444, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:45:08, -59, 11, 2074, 5, GTwparkess
00:15:C7:AB:8F:D4, 2012-03-03 15:45:08, -58, 11, 126, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:08, -40, 11, 3365, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:45:08, -45, 11, 2621, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:45:08, -38, 11, 2349, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:45:08, -59, 11, 2076, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:45:08, -66, 11, 795, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:45:08, -59, 11, 1077, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:45:08, -45, 11, 2622, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:45:08, -59, 11, 128, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:08, -38, 11, 1445, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:45:08, -60, 11, 2077, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:45:08, -46, 11, 2623, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:45:08, -60, 11, 129, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:08, -45, 11, 3366, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:45:08, -46, 11, 3943, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:45:08, -60, 11, 2078, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:45:08, -46, 11, 2624, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:45:08, -38, 11, 2350, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:08, -36, 11, 2894, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:45:08, -64, 11, 799, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:45:08, -46, 11, 2625, 5, GTwparkess
00:15:C7:AB:8F:D1, 2012-03-03 15:45:08, -59, 11, 131, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:08, -41, 11, 1446, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:45:08, -46, 11, 2626, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:08, -43, 11, 3367, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:45:08, -45, 11, 3944, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:45:08, -45, 11, 2627, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:45:08, -41, 11, 2351, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:08, -42, 11, 2895, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:45:08, -61, 11, 2082, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:45:08, -64, 11, 803, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:45:08, -65, 11, 1079, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:45:08, -45, 11, 2628, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:45:08, -45, 11, 2629, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:45:08, -60, 11, 135, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:08, -57, 11, 3368, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:45:08, -45, 11, 2630, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:45:08, -61, 11, 136, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:45:08, -45, 11, 2352, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:08, -41, 11, 2896, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:45:08, -65, 11, 805, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:45:08, -68, 11, 1080, 4, johnkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:45:08, -45, 11, 2631, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:45:08, -62, 11, 137, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:08, -42, 11, 1448, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:45:08, -62, 11, 2086, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:45:08, -44, 11, 2632, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:08, -42, 11, 3369, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:45:08, -45, 11, 3946, 0, 
20:4E:7F:4A:74:78, 2012-03-03 15:45:08, -42, 11, 2353, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:08, -41, 11, 2897, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:45:08, -68, 11, 806, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:45:08, -62, 11, 1081, 4, johnkrk
00:15:C7:AA:D6:64, 2012-03-03 15:45:08, -44, 11, 2634, 5, GTwpark
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:08, -38, 11, 1449, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:45:08, -62, 11, 2089, 5, GTwpark
00:15:C7:AA:D6:67, 2012-03-03 15:45:08, -43, 11, 2635, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:45:08, -63, 11, 141, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:08, -45, 11, 3370, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:45:08, -41, 11, 3947, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:45:08, -62, 11, 2090, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:45:08, -43, 11, 2636, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:45:08, -35, 11, 2354, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:08, -36, 11, 2898, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:45:08, -58, 11, 807, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:45:08, -62, 11, 1082, 4, johnkrkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:08, -38, 11, 1450, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:45:08, -45, 11, 2638, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:08, -45, 11, 3371, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:45:08, -46, 11, 2639, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:45:08, -39, 11, 2355, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:45:08, -38, 11, 2899, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:45:09, -62, 11, 808, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:45:09, -59, 11, 1083, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:45:09, -46, 11, 2640, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:45:09, -38, 11, 1451, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:45:09, -46, 11, 2641, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:45:09, -38, 11, 3372, 9, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:45:09, -61, 11, 2096, 9, GTvisitors
