BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:06:04, 2012-03-03 15:54:35, -69, 1, 4092, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:35, -74, 1, 2583, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:54:35, -81, 1, 3441, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:35, -80, 3, 1793, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:35, -81, 1, 1303, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:35, -68, 1, 4093, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:35, -72, 1, 2584, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:35, -80, 1, 1304, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:35, -78, 1, 3444, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:35, -68, 1, 4094, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:35, -87, 1, 939, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:35, -70, 2, 1617, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:35, -73, 1, 2585, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:54:35, -80, 1, 1305, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:35, -77, 1, 3447, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:35, -70, 1, 4095, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:35, -73, 1, 2586, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:54:35, -78, 1, 3448, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:54:35, -79, 1, 1306, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:54:35, -68, 1, 0, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:35, -72, 1, 2587, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:35, -78, 1, 1307, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:35, -78, 1, 3451, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:35, -68, 1, 1, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:35, -72, 1, 2588, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:54:35, -80, 1, 1308, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:35, -81, 1, 3454, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:35, -68, 1, 2, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:35, -72, 1, 2589, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:54:35, -80, 1, 3455, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:35, -81, 3, 1795, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:35, -68, 1, 3, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:35, -72, 1, 2590, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:35, -80, 1, 1310, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:35, -81, 1, 3458, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:35, -67, 1, 4, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:35, -88, 1, 941, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:54:35, -72, 1, 2591, 5, GTwpartess
00:16:9C:48:F1:01, 2012-03-03 15:54:35, -80, 1, 1311, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:35, -82, 1, 3461, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:35, -68, 1, 5, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:35, -73, 1, 2592, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:54:35, -82, 1, 3462, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:35, -81, 3, 1796, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:35, -80, 1, 1312, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:35, -69, 1, 6, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:35, -73, 1, 2593, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:35, -69, 1, 8, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:35, -88, 1, 942, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:35, -70, 2, 1620, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:35, -69, 1, 2598, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:54:35, -80, 1, 1315, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:35, -78, 1, 3469, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:35, -69, 1, 9, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:35, -69, 1, 2599, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:35, -79, 1, 3470, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:54:35, -82, 1, 1316, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:54:35, -69, 1, 10, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:35, -69, 1, 2600, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:35, -81, 1, 1317, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:35, -79, 1, 3473, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:35, -69, 1, 11, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:35, -70, 1, 2601, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:54:35, -81, 1, 1318, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:35, -79, 1, 3474, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:35, -69, 1, 12, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:35, -69, 1, 2602, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:35, -78, 1, 3477, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:35, -80, 3, 1798, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:35, -82, 1, 1319, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:35, -69, 1, 13, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:35, -70, 1, 2603, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:35, -82, 1, 1320, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:35, -78, 1, 3480, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:35, -68, 1, 14, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:35, -88, 1, 944, 7, OpenWrtess
00:16:9C:48:F1:01, 2012-03-03 15:54:35, -82, 1, 1321, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:35, -79, 1, 3481, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:35, -69, 1, 15, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:35, -69, 1, 2605, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:35, -80, 1, 3484, 9, GTvisitor
00:16:9C:48:F1:04, 2012-03-03 15:54:35, -82, 1, 1322, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:54:35, -69, 1, 16, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:35, -70, 1, 2606, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:35, -81, 1, 1323, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:35, -78, 1, 3487, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:35, -68, 1, 17, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:35, -88, 1, 945, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:54:35, -69, 1, 2607, 5, GTwpartess
00:16:9C:48:F1:01, 2012-03-03 15:54:35, -82, 1, 1324, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:35, -78, 1, 3488, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:35, -69, 1, 18, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:35, -70, 1, 2608, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:35, -80, 1, 3491, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:35, -80, 3, 1800, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:35, -82, 1, 1325, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:35, -68, 1, 19, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:35, -70, 1, 2609, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:54:35, -77, 1, 3492, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:35, -68, 1, 20, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:35, -88, 1, 946, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:35, -70, 2, 1624, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:35, -69, 1, 2610, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:54:35, -82, 1, 1327, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:35, -78, 1, 3495, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:35, -69, 1, 21, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:35, -69, 1, 2611, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:35, -83, 1, 3498, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:35, -80, 3, 1801, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:35, -83, 1, 1328, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:35, -68, 1, 22, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:35, -70, 1, 2612, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:54:35, -70, 2, 1625, 7, stratusess
00:15:C7:AB:06:04, 2012-03-03 15:54:35, -68, 1, 28, 5, GTwpausess
00:15:C7:AA:D1:A7, 2012-03-03 15:54:35, -78, 1, 3504, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:54:35, -79, 3, 1802, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:35, -81, 1, 1339, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:35, -67, 1, 29, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:35, -70, 1, 2618, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:35, -81, 1, 1340, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:35, -79, 1, 3506, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:36, -68, 1, 30, 10, GTwireless-øu•L∑
00:13:10:43:4F:22, 2012-03-03 15:54:36, -84, 1, 948, 7, OpenWrtess-øu•L∑
34:08:04:E1:48:58, 2012-03-03 15:54:36, -70, 2, 1626, 7, stratusess-øu•L∑
00:15:C7:AA:D5:34, 2012-03-03 15:54:36, -70, 1, 2619, 5, GTwpausess-øu•L∑
00:15:C7:AA:D1:A4, 2012-03-03 15:54:36, -79, 1, 3513, 5, GTwpausess-øu•L∑
00:15:C7:AB:06:04, 2012-03-03 15:54:36, -69, 1, 31, 5, GTwpausess-øu•L∑
00:15:C7:AA:D5:37, 2012-03-03 15:54:36, -88, 1, 2626, 9, GTvisitors-øu•L∑
00:15:C7:AA:D1:A7, 2012-03-03 15:54:36, -79, 1, 3514, 9, GTvisitors-øu•L∑
00:16:9C:48:F1:04, 2012-03-03 15:54:36, -80, 1, 1345, 5, GTwpa
00:15:C7:AA:D5:31, 2012-03-03 15:54:36, -71, 1, 2627, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:36, -78, 1, 3526, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:36, -64, 1, 40, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:36, -70, 1, 2632, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:36, -78, 1, 3527, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:36, -79, 3, 1804, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:36, -80, 1, 1348, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:54:36, -64, 1, 41, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:36, -73, 1, 2633, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:36, -81, 1, 1349, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:36, -82, 1, 3530, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:36, -63, 1, 42, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:36, -86, 1, 952, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:36, -69, 2, 1628, 7, stratusess
00:16:9C:48:F1:01, 2012-03-03 15:54:36, -79, 1, 1350, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:36, -84, 1, 3533, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:36, -64, 1, 43, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:36, -71, 1, 2636, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:36, -84, 1, 3534, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:36, -80, 3, 1805, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:36, -80, 1, 1351, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:54:36, -69, 1, 44, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:36, -71, 1, 2637, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:36, -80, 1, 1352, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:36, -82, 1, 3537, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:36, -68, 1, 45, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:36, -87, 1, 953, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:36, -70, 2, 1629, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:36, -72, 1, 2638, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:54:36, -79, 1, 1353, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:36, -85, 1, 3538, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:36, -70, 1, 46, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:36, -72, 1, 2639, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:36, -83, 1, 3541, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:36, -79, 3, 1806, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:36, -80, 1, 1354, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:54:36, -70, 1, 47, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:36, -71, 1, 2640, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:36, -81, 1, 1355, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:36, -84, 1, 3544, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:36, -68, 1, 48, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:36, -70, 1, 2641, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:54:36, -82, 1, 1356, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:36, -83, 1, 3545, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:36, -66, 1, 49, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:36, -70, 1, 2642, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:36, -83, 1, 3548, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:36, -79, 3, 1807, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:36, -81, 1, 1357, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:54:36, -70, 1, 50, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:36, -70, 1, 2643, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:36, -81, 1, 1358, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:36, -81, 1, 3551, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:36, -68, 1, 51, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:54:36, -69, 2, 1631, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:36, -71, 1, 2644, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:54:36, -82, 1, 1359, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:36, -83, 1, 3552, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:36, -69, 1, 52, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:36, -73, 1, 2645, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:36, -84, 1, 3555, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:54:36, -84, 1, 1360, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:54:36, -68, 1, 53, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:36, -72, 1, 2646, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:36, -81, 1, 1361, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:36, -83, 1, 3556, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:36, -67, 1, 54, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:36, -88, 1, 956, 7, OpenWrtess
00:15:C7:AA:D5:34, 2012-03-03 15:54:36, -71, 1, 2647, 5, GTwpartess
00:16:9C:48:F1:01, 2012-03-03 15:54:36, -84, 1, 1362, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:36, -84, 1, 3559, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:36, -68, 1, 55, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:36, -71, 1, 2648, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:36, -84, 1, 3562, 9, GTvisitors
00:16:9C:48:F1:04, 2012-03-03 15:54:36, -82, 1, 1363, 5, GTwpa
00:15:C7:AB:06:07, 2012-03-03 15:54:36, -69, 1, 56, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:54:36, -70, 1, 2649, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:36, -83, 1, 1364, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:36, -82, 1, 3563, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:36, -68, 1, 57, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:54:36, -73, 1, 2650, 5, GTwpaeless
00:16:9C:48:F1:01, 2012-03-03 15:54:36, -84, 1, 1365, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:36, -81, 1, 3566, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:36, -67, 1, 58, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:36, -72, 1, 2651, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:36, -82, 1, 3568, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:36, -82, 3, 1810, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:36, -82, 1, 1366, 5, GTwpa
00:15:C7:AA:D5:31, 2012-03-03 15:54:36, -70, 1, 2652, 10, GTwireless
00:16:9C:48:F1:01, 2012-03-03 15:54:36, -77, 1, 1371, 10, GTwireless
00:15:C7:AB:06:04, 2012-03-03 15:54:36, -66, 1, 67, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:36, -71, 1, 2657, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:36, -82, 1, 3584, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:36, -80, 3, 1811, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:54:36, -71, 1, 2658, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:36, -81, 1, 1373, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:36, -79, 1, 3588, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:36, -65, 1, 69, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:36, -86, 1, 959, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:36, -67, 2, 1635, 7, stratusess
00:15:C7:AB:06:04, 2012-03-03 15:54:36, -65, 1, 73, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:54:36, -71, 1, 2663, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:36, -82, 1, 3595, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:36, -80, 3, 1812, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:37, -76, 1, 1378, 5, GTwpa.øÔ¯K∑†√	
00:15:C7:AA:D5:31, 2012-03-03 15:54:37, -72, 1, 2667, 10, GTwireless¯K∑†√	
00:16:9C:48:F1:07, 2012-03-03 15:54:37, -78, 1, 1379, 9, GTvisitors¯K∑†√	
00:15:C7:AA:D1:A1, 2012-03-03 15:54:37, -81, 1, 3601, 10, GTwireless¯K∑†√	
00:15:C7:AB:06:01, 2012-03-03 15:54:37, -65, 1, 75, 10, GTwireless¯K∑†√	
00:13:10:43:4F:22, 2012-03-03 15:54:37, -86, 1, 961, 7, OpenWrtess¯K∑†√	
00:15:C7:AA:D5:34, 2012-03-03 15:54:37, -72, 1, 2668, 5, GTwpartess¯K∑†√	
00:16:9C:48:F1:01, 2012-03-03 15:54:37, -81, 1, 1380, 10, GTwireless¯K∑†√	
00:15:C7:AB:06:04, 2012-03-03 15:54:37, -66, 1, 76, 5, GTwpaeless¯K∑†√	
00:15:C7:AA:D5:37, 2012-03-03 15:54:37, -72, 1, 2669, 9, GTvisitors¯K∑†√	
00:15:C7:AA:D1:A7, 2012-03-03 15:54:37, -81, 1, 3605, 9, GTvisitors¯K∑†√	
00:22:B0:CB:22:8F, 2012-03-03 15:54:37, -78, 3, 1813, 10, MC2LabNetA¯K∑†√	
00:16:9C:48:F1:04, 2012-03-03 15:54:37, -78, 1, 1381, 5, GTwpabNetA¯K∑†√	
00:15:C7:AB:06:07, 2012-03-03 15:54:37, -65, 1, 77, 9, GTvisitorA¯K∑†√	
00:15:C7:AA:D5:31, 2012-03-03 15:54:37, -71, 1, 2670, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:37, -77, 1, 1382, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:37, -81, 1, 3608, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:37, -65, 1, 78, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:54:37, -68, 2, 1637, 7, stratusess
00:15:C7:AB:06:04, 2012-03-03 15:54:37, -66, 1, 79, 5, GTwpausess
00:15:C7:AA:D5:37, 2012-03-03 15:54:37, -73, 1, 2672, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:37, -79, 1, 3612, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:37, -77, 3, 1814, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:37, -78, 1, 1384, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:37, -65, 1, 80, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:37, -73, 1, 2673, 10, GTwireless
00:16:9C:48:F1:07, 2012-03-03 15:54:37, -79, 1, 1385, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:54:37, -81, 1, 3615, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:37, -66, 1, 81, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:54:37, -86, 1, 963, 7, OpenWrtess
34:08:04:E1:48:58, 2012-03-03 15:54:37, -67, 2, 1638, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:37, -71, 1, 2674, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:54:37, -78, 1, 1386, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:37, -81, 1, 3616, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:37, -65, 1, 82, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:37, -72, 1, 2675, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:37, -80, 1, 3619, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:37, -76, 3, 1815, 10, MC2LabNetA
00:16:9C:48:F1:04, 2012-03-03 15:54:37, -79, 1, 1387, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-03-03 15:54:37, -65, 1, 83, 9, GTvisitorA
00:15:C7:AA:D5:31, 2012-03-03 15:54:37, -72, 1, 2676, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:54:37, -81, 1, 3622, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:54:37, -65, 1, 84, 10, GTwireless
34:08:04:E1:48:58, 2012-03-03 15:54:37, -68, 2, 1639, 7, stratusess
00:15:C7:AA:D5:34, 2012-03-03 15:54:37, -73, 1, 2677, 5, GTwpausess
00:16:9C:48:F1:01, 2012-03-03 15:54:37, -78, 1, 1389, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:54:37, -81, 1, 3628, 5, GTwpaeless
00:15:C7:AB:06:04, 2012-03-03 15:54:37, -66, 1, 85, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:54:37, -72, 1, 2678, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-03-03 15:54:37, -82, 1, 3635, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-03-03 15:54:37, -77, 3, 1816, 10, MC2LabNetA
