BSSID, time, power, channel, sequence, essid_length, ESSID
20:4E:7F:4A:74:78, 2012-03-03 15:28:46, -83, 11, 363, 7, BISmarkors®B∑2Á
00:16:9C:48:EF:E4, 2012-03-03 15:28:46, -73, 11, 2756, 5, GTwparkors®B∑2Á
00:15:C7:AA:D6:64, 2012-03-03 15:28:46, -75, 11, 2268, 5, GTwparkors®B∑2Á
00:22:B0:ED:60:DE, 2012-03-03 15:28:46, -86, 11, 999, 5, dlinkrkors®B∑2Á
00:12:44:B8:B1:A1, 2012-03-03 15:28:46, -86, 11, 3205, 10, GT∑.reless®B∑2Á
00:16:9C:48:EF:E7, 2012-03-03 15:28:46, -73, 11, 2757, 9, GTvisitors®B∑2Á
08:17:35:C6:F4:04, 2012-03-03 15:28:46, -88, 11, 2460, 5, GıNqaitors®B∑2Á
00:15:C7:AA:D6:67, 2012-03-03 15:28:46, -74, 11, 2269, 9, GTvisitors®B∑2Á
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:46, -83, 11, 3435, 7, BISmarkors®B∑2Á
00:16:9C:48:EF:E1, 2012-03-03 15:28:46, -73, 11, 2758, 10, GTwireless®B∑2Á
00:15:C7:AA:D6:61, 2012-03-03 15:28:46, -74, 11, 2270, 10, GTwireless®B∑2Á
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:46, -81, 11, 916, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:28:46, -83, 11, 364, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:46, -73, 11, 2759, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:46, -74, 11, 2271, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:28:46, -86, 11, 1000, 5, dlinkrk
00:16:9C:48:EF:E7, 2012-03-03 15:28:46, -74, 11, 2760, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:46, -74, 11, 2272, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:46, -83, 11, 3436, 7, BISmarkor
1C:17:D3:33:1B:C1, 2012-03-03 15:28:46, -88, -1, 3172, 0, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:28:46, -86, 11, 3239, 57, GTvisitor
00:12:44:B8:B1:A4, 2012-03-03 15:28:46, -84, 11, 3209, 5, GTwpaitor
00:15:C7:AA:D6:61, 2012-03-03 15:28:46, -73, 11, 2273, 10, GTwireless
00:12:44:B8:B1:A7, 2012-03-03 15:28:46, -84, 11, 3210, 9, GTviÓ.tors
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:46, -82, 11, 917, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-03-03 15:28:46, -83, 11, 365, 7, BISmarkors
00:16:9C:48:EF:E4, 2012-03-03 15:28:46, -73, 11, 2762, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:28:46, -74, 11, 2274, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:28:46, -85, 11, 1002, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:28:46, -88, 11, 915, 4, johnk
00:12:44:B8:B1:A1, 2012-03-03 15:28:46, -85, 11, 3211, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:28:46, -73, 11, 2275, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:46, -83, 11, 3437, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-03-03 15:28:46, -74, 11, 2276, 10, GTwireless
08:17:35:C6:F4:01, 2012-03-03 15:28:46, -86, 11, 2835, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:46, -84, 11, 918, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:28:46, -82, 11, 366, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:28:46, -73, 11, 2765, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:28:46, -74, 11, 2277, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:28:46, -87, 11, 1008, 5, dlinkrkess
00:16:9C:48:EF:E7, 2012-03-03 15:28:46, -72, 11, 2766, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:46, -74, 11, 2278, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:46, -83, 11, 3438, 7, BISmarkor
00:12:44:B8:B1:A4, 2012-03-03 15:28:46, -85, 11, 3215, 5, GTw..rkor
00:16:9C:48:EF:E1, 2012-03-03 15:28:46, -72, 11, 2767, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:46, -74, 11, 2279, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:46, -83, 11, 919, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:28:46, -83, 11, 367, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:28:46, -73, 11, 2768, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:28:46, -74, 11, 2280, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-03 15:28:46, -86, 11, 917, 4, johnarkess
00:12:44:B8:B1:A1, 2012-03-03 15:28:46, -86, 11, 3217, 10, GTwireless
00:16:9C:48:EF:E7, 2012-03-03 15:28:46, -73, 11, 2769, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:28:46, -73, 11, 2281, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:46, -83, 11, 3439, 7, BISmarkor
00:12:44:B8:B1:A4, 2012-03-03 15:28:46, -86, 11, 3218, 5, GTwparkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:28:47, -78, 11, 1523, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:28:47, -74, 11, 2282, 10, GTwirelessGáøuUC∑
00:12:44:B8:B1:A7, 2012-03-03 15:28:47, -86, 11, 3219, 41, UTvisitor....$0H`∆$
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:47, -81, 11, 920, 7, BISmarkor....$0H`∆$
20:4E:7F:4A:74:78, 2012-03-03 15:28:47, -83, 11, 368, 7, BISmarkor....$0H`∆$
00:16:9C:48:EF:E4, 2012-03-03 15:28:47, -72, 11, 2770, 5, GTwparkor....$0H`∆$
00:15:C7:AA:D6:64, 2012-03-03 15:28:47, -74, 11, 2283, 5, GTwparkor....$0H`∆$
00:0D:28:3E:95:A8, 2012-03-03 15:28:47, -88, 11, 918, 4, johnarkor....$0H`∆$
00:12:44:B8:B1:A1, 2012-03-03 15:28:47, -86, 11, 3220, 10, GTwireless...$0H`∆$
00:16:9C:48:EF:E7, 2012-03-03 15:28:47, -72, 11, 2771, 9, GTvisitors...$0H`∆$
00:15:C7:AA:D6:67, 2012-03-03 15:28:47, -74, 11, 2284, 9, GTvisitors...$0H`∆$
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:47, -82, 11, 3440, 7, BISmarkors...$0H`∆$
08:17:12:8E:0E:16, 2012-03-03 15:28:47, -88, -1, 2843, 0, BISmarkors...$0H`∆$
00:12:44:B8:B1:A4, 2012-03-03 15:28:47, -85, 11, 3221, 5, GTwparkors...$0H`∆$
00:16:9C:48:EF:E1, 2012-03-03 15:28:47, -72, 11, 2772, 10, GTwireless...$0H`∆$
00:15:C7:AA:D6:61, 2012-03-03 15:28:47, -74, 11, 2285, 10, GTwireless...$0H`∆$
08:17:35:C6:F4:01, 2012-03-03 15:28:47, -87, 11, 2844, 10, GTwireless
00:12:44:B8:B1:A7, 2012-03-03 15:28:47, -85, 11, 3222, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:47, -82, 11, 921, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-03-03 15:28:47, -85, 11, 369, 7, BISmarkor
00:16:9C:48:EF:E4, 2012-03-03 15:28:47, -72, 11, 2773, 5, GTwparkor
00:15:C7:AA:D6:64, 2012-03-03 15:28:47, -74, 11, 2286, 5, GTwparkor
00:0D:28:3E:95:A8, 2012-03-03 15:28:47, -86, 11, 919, 4, johnarkor
00:12:44:B8:B1:A1, 2012-03-03 15:28:47, -84, 11, 3223, 10, GTwireless
00:16:9C:48:EF:E7, 2012-03-03 15:28:47, -73, 11, 2774, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:28:47, -74, 11, 2287, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:47, -82, 11, 3441, 7, BISmarkors
00:12:44:B8:B1:A4, 2012-03-03 15:28:47, -86, 11, 3224, 5, GTwparkors
00:16:9C:48:EF:E1, 2012-03-03 15:28:47, -72, 11, 2775, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:47, -74, 11, 2288, 10, GTwireless
00:12:44:B8:B1:A7, 2012-03-03 15:28:47, -85, 11, 3225, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:47, -83, 11, 922, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-03-03 15:28:47, -83, 11, 370, 7, BISmarkor
00:16:9C:48:EF:E4, 2012-03-03 15:28:47, -72, 11, 2776, 5, GTwparkor
00:15:C7:AA:D6:64, 2012-03-03 15:28:47, -74, 11, 2289, 5, GTwparkor
00:0D:28:3E:95:A8, 2012-03-03 15:28:47, -88, 11, 920, 4, johnarkor
00:16:9C:48:EF:E7, 2012-03-03 15:28:47, -72, 11, 2777, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:47, -75, 11, 2293, 9, GTvisitor
00:12:44:B8:B1:A4, 2012-03-03 15:28:47, -87, 11, 3227, 5, GTwpaitor
00:16:9C:48:EF:E1, 2012-03-03 15:28:47, -72, 11, 2781, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:47, -75, 11, 2294, 10, GTwireless
00:12:44:B8:B1:A7, 2012-03-03 15:28:47, -84, 11, 3228, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:47, -83, 11, 923, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-03-03 15:28:47, -84, 11, 371, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:47, -72, 11, 2782, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:47, -75, 11, 2295, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:28:47, -85, 11, 1020, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:28:47, -87, 11, 921, 4, johnkrk
00:12:44:B8:B1:A1, 2012-03-03 15:28:47, -85, 11, 3229, 10, GTwireless
00:16:9C:48:EF:E7, 2012-03-03 15:28:47, -71, 11, 2783, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:28:47, -75, 11, 2296, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:47, -83, 11, 3443, 7, BISmarkors
00:12:44:B8:B1:A4, 2012-03-03 15:28:47, -85, 11, 3230, 5, G¸aparkors
00:15:C7:AA:D6:61, 2012-03-03 15:28:47, -75, 11, 2297, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:47, -81, 11, 924, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:28:47, -85, 11, 372, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:28:47, -72, 11, 2785, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:28:47, -74, 11, 2298, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:28:47, -86, 11, 1021, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:28:47, -86, 11, 922, 4, johnk
00:12:44:B8:B1:A1, 2012-03-03 15:28:47, -86, 11, 3232, 10, GTwireles.
00:16:9C:48:EF:E7, 2012-03-03 15:28:47, -72, 11, 2786, 9, GTvisitor.
00:15:C7:AA:D6:67, 2012-03-03 15:28:47, -74, 11, 2299, 9, GTvisitor.
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:47, -83, 11, 3444, 7, BISmarkor.
00:12:44:B8:B1:A4, 2012-03-03 15:28:47, -86, 11, 3233, 5, GTwparkor.
00:16:9C:48:EF:E1, 2012-03-03 15:28:47, -72, 11, 2787, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:47, -74, 11, 2300, 10, GTwireless
00:12:44:B8:B1:A7, 2012-03-03 15:28:47, -86, 11, 3234, 41, GTvIaitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:47, -80, 11, 925, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-03-03 15:28:47, -84, 11, 373, 7, BISmarkor
00:16:9C:48:EF:E4, 2012-03-03 15:28:47, -72, 11, 2788, 5, GTwparkor
00:15:C7:AA:D6:64, 2012-03-03 15:28:47, -74, 11, 2301, 5, GTwparkor
00:22:B0:ED:60:DE, 2012-03-03 15:28:47, -87, 11, 1022, 5, dlinkrkor
00:0D:28:3E:95:A8, 2012-03-03 15:28:47, -86, 11, 923, 4, johnkrkor
00:16:9C:48:EF:E7, 2012-03-03 15:28:47, -72, 11, 2789, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:47, -74, 11, 2302, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:47, -83, 11, 3445, 7, BISmarkor
00:12:44:B8:B1:A4, 2012-03-03 15:28:47, -85, 11, 3236, 5, GTwparkor
00:15:C7:AA:D6:61, 2012-03-03 15:28:47, -73, 11, 2303, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:47, -82, 11, 926, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:28:47, -83, 11, 374, 7, BISmarkess
08:17:35:C6:F4:07, 2012-03-03 15:28:47, -86, 11, 2860, 9, GTvisitors
00:16:9C:48:EF:E4, 2012-03-03 15:28:47, -71, 11, 2791, 5, GTwpaitors
00:15:C7:AA:D6:64, 2012-03-03 15:28:47, -74, 11, 2304, 5, GTwpaitors
00:22:B0:ED:60:DE, 2012-03-03 15:28:47, -84, 11, 1023, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-03-03 15:28:47, -86, 11, 924, 4, johnkitors
00:16:9C:48:EF:E7, 2012-03-03 15:28:47, -72, 11, 2792, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:28:47, -73, 11, 2305, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:47, -81, 11, 3446, 7, BISmarkor
00:12:44:B8:B1:A4, 2012-03-03 15:28:47, -85, 11, 3239, 5, GTwparkor
00:16:9C:48:EF:E1, 2012-03-03 15:28:47, -71, 11, 2793, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:47, -74, 11, 2306, 10, GTwireless
00:12:44:B8:B1:A7, 2012-03-03 15:28:47, -86, 11, 3240, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:47, -81, 11, 927, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-03-03 15:28:47, -82, 11, 375, 7, BISmarkor
00:16:9C:48:EF:E4, 2012-03-03 15:28:47, -71, 11, 2794, 5, GTwparkor
00:15:C7:AA:D6:64, 2012-03-03 15:28:47, -73, 11, 2307, 5, GTwparkor
00:12:44:B8:B1:A1, 2012-03-03 15:28:47, -86, 11, 3241, 10, GTwireless
00:16:9C:48:EF:E7, 2012-03-03 15:28:47, -67, 11, 2796, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:28:47, -74, 11, 2308, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:47, -82, 11, 3447, 7, BISmarkors
00:16:9C:48:EF:E1, 2012-03-03 15:28:47, -68, 11, 2797, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:47, -73, 11, 2309, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:28:47, -90, 11, 620, 9, GTvisit'.s
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:47, -83, 11, 928, 7, BISmark'.s
20:4E:7F:4A:74:78, 2012-03-03 15:28:47, -83, 11, 376, 7, BISmark'.s
00:15:C7:AA:D6:64, 2012-03-03 15:28:47, -77, 11, 2311, 5, GTwpark'.s
00:16:9C:48:EF:E7, 2012-03-03 15:28:47, -68, 11, 2800, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:28:47, -73, 11, 2314, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:47, -83, 11, 3448, 7, BISmarkors
DE:3E:7D:B8:1C:D7, 2012-03-03 15:28:47, -87, -1, 344, 0, BISmarkors
00:16:9C:48:EF:E1, 2012-03-03 15:28:47, -67, 11, 2801, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:47, -72, 11, 2315, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:47, -84, 11, 930, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:28:47, -84, 11, 378, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:28:47, -68, 11, 2802, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:28:47, -73, 11, 2316, 5, GTwparkess
00:16:9C:48:EF:E7, 2012-03-03 15:28:47, -69, 11, 2803, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:28:47, -73, 11, 2317, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:48, -84, 11, 3449, 7, BISmarkors
00:12:44:B8:B1:A4, 2012-03-03 15:28:48, -89, 11, 3248, 5, GTwparkors
00:16:9C:48:EF:E1, 2012-03-03 15:28:48, -71, 11, 2804, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:48, -73, 11, 2318, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:48, -81, 11, 931, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:48, -72, 11, 2805, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:48, -73, 11, 2319, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:28:48, -89, 11, 928, 4, johnark
00:16:9C:48:EF:E7, 2012-03-03 15:28:48, -73, 11, 2806, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:48, -73, 11, 2320, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:28:48, -75, 11, 2807, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:48, -72, 11, 2321, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:48, -78, 11, 932, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:28:48, -74, 11, 2808, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:28:48, -73, 11, 2322, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:28:48, -84, 11, 1036, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:28:48, -88, 11, 929, 4, johnk
00:16:9C:48:EF:E7, 2012-03-03 15:28:48, -76, 11, 2809, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:48, -72, 11, 2323, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:48, -81, 11, 3451, 7, BISmarkor
86:5F:CE:BA:C9:75, 2012-03-03 15:28:48, -89, -1, 3991, 0, BISmarkor
00:12:44:B8:B1:A4, 2012-03-03 15:28:48, -84, 11, 4022, 5, GTwparkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:28:48, -79, 11, 1535, 9, joon-ucap
00:16:9C:48:EF:E1, 2012-03-03 15:28:48, -75, 11, 2810, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:48, -72, 11, 2324, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:48, -80, 11, 933, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:28:48, -85, 11, 381, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:28:48, -75, 11, 2811, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:28:48, -72, 11, 2325, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:28:48, -83, 11, 1039, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:28:48, -86, 11, 930, 4, johnkrkess
00:16:9C:48:EF:E7, 2012-03-03 15:28:48, -73, 11, 2812, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:48, -73, 11, 2326, 9, GTvisitor
00:12:44:B8:B1:A4, 2012-03-03 15:28:48, -85, 11, 3257, 5, GTwpaitor
00:15:C7:AA:D6:61, 2012-03-03 15:28:48, -73, 11, 2327, 10, GTwireless
1C:17:D3:33:1B:C1, 2012-03-03 15:28:48, -84, -1, 3221, 10, GTwx.dless
00:12:44:B8:B1:A7, 2012-03-03 15:28:48, -87, 11, 3258, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:48, -80, 11, 934, 7, BISmarkor
00:16:9C:48:EF:E4, 2012-03-03 15:28:48, -74, 11, 2814, 5, GTwparkor
00:15:C7:AA:D6:64, 2012-03-03 15:28:48, -73, 11, 2328, 5, GTwparkor
00:22:B0:ED:60:DE, 2012-03-03 15:28:48, -84, 11, 1040, 5, dlinkrkor
00:0D:28:3E:95:A8, 2012-03-03 15:28:48, -86, 11, 931, 4, johnkrkor
00:12:44:B8:B1:A1, 2012-03-03 15:28:48, -86, 11, 3259, 10, Uﬂw4Vdless
00:16:9C:48:EF:E7, 2012-03-03 15:28:48, -74, 11, 2815, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:28:48, -73, 11, 2329, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:48, -82, 11, 3453, 7, BISmark
00:16:9C:48:EF:E1, 2012-03-03 15:28:48, -75, 11, 1766, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:48, -74, 11, 2330, 10, GTwireless
00:12:44:B8:B1:A7, 2012-03-03 15:28:48, -88, 11, 3261, 41, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:48, -79, 11, 935, 7, BISmarkor
20:4E:7F:4A:74:78, 2012-03-03 15:28:48, -83, 11, 383, 7, BISmarkor
00:16:9C:48:EF:E4, 2012-03-03 15:28:48, -73, 11, 2817, 5, GTwparkor
00:15:C7:AA:D6:64, 2012-03-03 15:28:48, -73, 11, 2331, 5, GTwparkor
00:22:B0:ED:60:DE, 2012-03-03 15:28:48, -84, 11, 1044, 5, dlinkrkor
00:0D:28:3E:95:A8, 2012-03-03 15:28:48, -85, 11, 932, 4, johnkrkor
00:16:9C:48:EF:E7, 2012-03-03 15:28:48, -72, 11, 2818, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:48, -74, 11, 2332, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:48, -85, 11, 3454, 7, BISmarkor
00:12:44:B8:B1:A4, 2012-03-03 15:28:48, -85, 11, 3263, 5, GTwpa
00:16:9C:48:EF:E1, 2012-03-03 15:28:48, -71, 11, 2819, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:48, -75, 11, 2333, 10, GTwireless
1C:17:D3:33:1B:C1, 2012-03-03 15:28:48, -88, 11, 3227, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:48, -81, 11, 936, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:28:48, -70, 11, 2820, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:28:48, -75, 11, 2334, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-03 15:28:48, -87, 11, 933, 4, johnarkess
00:16:9C:48:EF:E7, 2012-03-03 15:28:48, -70, 11, 2821, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:28:48, -76, 11, 2335, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:48, -82, 11, 3455, 7, BISmarkors
00:16:9C:48:EF:E1, 2012-03-03 15:28:48, -72, 11, 2822, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:48, -76, 11, 2336, 10, GTwireless
00:12:44:B9:28:47, 2012-03-03 15:28:48, -87, 11, 646, 9, GTvisitor
00:12:44:B8:B1:A7, 2012-03-03 15:28:48, -88, 11, 3267, 41, ..visÀ¨or£l..$0H`l....ƒl
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:48, -81, 11, 937, 7, BISmarkor£l..$0H`l....ƒl
20:4E:7F:4A:74:78, 2012-03-03 15:28:48, -80, 11, 385, 7, BISmarkor£l..$0H`l....ƒl
00:16:9C:48:EF:E4, 2012-03-03 15:28:48, -70, 11, 2823, 5, GTwparkor£l..$0H`l....ƒl
00:15:C7:AA:D6:64, 2012-03-03 15:28:48, -76, 11, 2337, 5, GTwparkor£l..$0H`l....ƒl
6D:D7:7B:0A:F4:01, 2012-03-03 15:28:48, -86, -1, 2565, 0, GTwparkor£l..$0H`l....ƒl
00:0D:28:3E:95:A8, 2012-03-03 15:28:48, -86, 11, 934, 4, johnarkor£l..$0H`l....ƒl
00:16:9C:48:EF:E7, 2012-03-03 15:28:48, -72, 11, 2824, 9, GTvisitor£l..$0H`l....ƒl
00:15:C7:AA:D6:67, 2012-03-03 15:28:48, -77, 11, 2338, 9, GTvisitor£l..$0H`l....ƒl
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:48, -86, 11, 3456, 7, BISmarkor£l..$0H`l....ƒl
00:16:9C:48:EF:E1, 2012-03-03 15:28:48, -72, 11, 2825, 10, GTwirelessl..$0H`l....ƒl
00:15:C7:AA:D6:61, 2012-03-03 15:28:48, -78, 11, 2339, 10, GTwirelessl..$0H`l....ƒl
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:48, -86, 11, 938, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:28:48, -86, 11, 386, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:48, -71, 11, 2826, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:48, -77, 11, 2340, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:28:48, -88, 11, 935, 4, johnark
00:16:9C:48:EF:E7, 2012-03-03 15:28:48, -72, 11, 2827, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:48, -77, 11, 2341, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:28:48, -70, 11, 2828, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:48, -78, 11, 2342, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:48, -85, 11, 939, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:28:48, -81, 11, 387, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:28:48, -70, 11, 2829, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:28:48, -77, 11, 2343, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:28:48, -88, 11, 936, 4, johna
08:17:35:C6:F4:01, 2012-03-03 15:28:48, -86, 11, 2893, 10, GTwireÕÔsX
00:12:44:B8:B1:A1, 2012-03-03 15:28:48, -86, 11, 3274, 10, Uﬂw4Vdless
08:17:35:C6:F4:07, 2012-03-03 15:28:48, -89, 11, 2894, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-03-03 15:28:48, -70, 11, 2830, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:28:48, -77, 11, 2344, 9, GTvisitors
