BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D1:A4, 2012-02-26 16:42:32, -74, 1, 2750, 5, GTwpa
00:1C:58:73:A7:61, 2012-02-26 16:42:32, -85, 1, 345, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:42:32, -73, 1, 587, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:42:32, -72, 1, 1541, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:42:32, -77, 1, 2615, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:42:32, -73, 1, 2751, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-02-26 16:42:32, -85, 1, 1716, 10, GTwireless
00:15:C7:AB:38:B7, 2012-02-26 16:42:32, -70, 1, 1542, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-02-26 16:42:32, -86, 1, 1717, 72, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:42:32, -77, 1, 2616, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:42:32, -75, 1, 588, 5, GTwpaitor
00:1C:58:73:A7:60, 2012-02-26 16:42:32, -86, 1, 121, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:42:32, -72, 1, 2752, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:42:32, -76, 1, 589, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:42:32, -69, 1, 1543, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:42:32, -77, 1, 2617, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:42:32, -74, 1, 2753, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:42:32, -77, 1, 2618, 5, GTwpa
94:44:52:FB:65:B2, 2012-02-26 16:42:32, -84, 1, 3626, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:42:32, -70, 1, 1545, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:42:32, -76, 1, 2619, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:42:32, -80, 1, 591, 5, GTwpaitor2
00:15:C7:AA:D1:A1, 2012-02-26 16:42:32, -74, 1, 2758, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:42:32, -79, 1, 592, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:42:32, -71, 1, 3034, 36, ½><hë+Ý.rS...Ö."H...k.Ml
00:15:C7:AA:D5:31, 2012-02-26 16:42:32, -76, 1, 2620, 10, GTwireless...Ö."H...k.Ml
00:15:C7:AA:D1:A4, 2012-02-26 16:42:33, -74, 1, 2759, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:42:33, -78, 1, 593, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:42:33, -72, 1, 1547, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:42:33, -74, 1, 2621, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:42:33, -83, 1, 3627, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 16:42:33, -75, 1, 2760, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:42:33, -73, 1, 2622, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:42:33, -76, 1, 594, 5, GTwpaitor2
00:15:C7:AA:D1:A1, 2012-02-26 16:42:33, -75, 1, 2768, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:42:33, -70, 1, 1549, 36, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:42:33, -72, 1, 2623, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:42:33, -76, 1, 2774, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 16:42:33, -85, 1, 354, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 16:42:33, -72, 1, 596, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:42:33, -70, 1, 1550, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:42:33, -73, 1, 2624, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:42:33, -85, 1, 3628, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 16:42:33, -76, 1, 2785, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:42:33, -71, 1, 1551, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:42:33, -72, 1, 2625, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:42:33, -73, 1, 597, 5, GTwpaitor2
00:15:C7:AA:D1:A1, 2012-02-26 16:42:33, -75, 1, 2796, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:42:33, -75, 1, 598, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:42:33, -70, 1, 1552, 36, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:42:33, -72, 1, 2626, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:42:33, -72, 1, 2812, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 16:42:33, -84, 1, 357, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:42:33, -82, 1, 2189, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:42:33, -75, 1, 599, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:42:33, -72, 1, 1553, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:42:33, -74, 1, 2627, 5, GTwpa
94:44:52:FB:65:B2, 2012-02-26 16:42:33, -85, 1, 3629, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 16:42:33, -71, 1, 2814, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:42:33, -73, 1, 1554, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:42:33, -75, 1, 2628, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:42:33, -77, 1, 600, 5, GTwpaitor2
00:1C:58:73:A7:60, 2012-02-26 16:42:33, -82, 1, 359, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:42:33, -69, 1, 2815, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:42:33, -87, 2, 2037, 7, stratusess
00:15:C7:AB:04:27, 2012-02-26 16:42:33, -77, 1, 601, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:42:33, -71, 1, 1555, 36, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:42:33, -75, 1, 2629, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:42:33, -69, 1, 2816, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 16:42:33, -82, 1, 360, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:42:33, -82, 1, 2192, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:42:33, -77, 1, 602, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:42:33, -72, 1, 1556, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:42:33, -74, 1, 2630, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:42:33, -86, 1, 3630, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 16:42:33, -68, 1, 2817, 9, GTvisitor2
00:1C:58:73:A7:62, 2012-02-26 16:42:33, -83, 1, 361, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:42:33, -71, 1, 1557, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:42:33, -73, 1, 2631, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:42:33, -75, 1, 603, 5, GTwpaitor2
00:1C:58:73:A7:60, 2012-02-26 16:42:33, -82, 1, 362, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:42:33, -88, 1, 1338, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:42:33, -67, 1, 2818, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:42:33, -74, 1, 604, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:42:33, -69, 1, 1558, 36, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:42:33, -71, 1, 2632, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:42:33, -67, 1, 2819, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 16:42:33, -86, 1, 363, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:42:33, -79, 1, 2195, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:42:33, -75, 1, 605, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:42:33, -66, 1, 1559, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:42:33, -71, 1, 2633, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:42:33, -67, 1, 1560, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:42:33, -74, 1, 606, 5, GTwpaitor
00:1C:58:73:A7:60, 2012-02-26 16:42:33, -85, 1, 365, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:42:33, -87, 1, 1339, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:42:33, -67, 1, 2822, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:42:33, -73, 1, 607, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:42:33, -66, 1, 1561, 36, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:42:33, -72, 1, 2635, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:42:33, -68, 1, 2824, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:42:33, -81, 1, 2198, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:42:33, -73, 1, 608, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:42:33, -65, 1, 1562, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:42:33, -71, 1, 2636, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:42:33, -88, 1, 3632, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:42:33, -67, 1, 1563, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:42:33, -71, 1, 2637, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:42:33, -73, 1, 609, 5, GTwpaitor
00:1C:58:73:A7:60, 2012-02-26 16:42:33, -84, 1, 368, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:42:33, -86, 1, 1340, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:42:33, -68, 1, 2827, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:42:33, -73, 1, 610, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:42:33, -66, 1, 1564, 36, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:42:33, -72, 1, 2638, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:42:33, -70, 1, 2828, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 16:42:33, -84, 1, 369, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:42:33, -75, 1, 611, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:42:33, -65, 1, 1565, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:42:33, -73, 1, 2639, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:42:33, -84, 1, 3633, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:42:33, -65, 1, 1566, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:42:33, -74, 1, 2640, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:42:33, -75, 1, 612, 5, GTwpaitor
00:1C:58:73:A7:60, 2012-02-26 16:42:33, -84, 1, 371, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:42:33, -71, 1, 2830, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:42:33, -76, 1, 613, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:42:33, -72, 1, 2834, 5, GTwpaitors
00:1C:58:73:A7:61, 2012-02-26 16:42:33, -84, 1, 372, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-02-26 16:42:33, -78, 1, 2205, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:42:33, -76, 1, 617, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:42:33, -63, 1, 1571, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:42:33, -74, 1, 2645, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:42:33, -86, 1, 3634, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 16:42:33, -72, 1, 2836, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:42:33, -63, 1, 1572, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:42:33, -74, 1, 2646, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:42:33, -76, 1, 618, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-02-26 16:42:33, -73, 1, 2837, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:42:33, -77, 1, 619, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:42:33, -64, 1, 1573, 36, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:42:33, -75, 1, 2647, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:42:33, -72, 1, 2841, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 16:42:33, -84, 1, 375, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:42:33, -77, 1, 2211, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:42:33, -77, 1, 620, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:42:33, -65, 1, 1577, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:42:33, -74, 1, 2648, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:42:33, -86, 1, 3635, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:42:33, -64, 1, 1578, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:42:33, -75, 1, 2649, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:42:33, -78, 1, 621, 5, GTwpa
08:1F:F3:B3:EB:41, 2012-02-26 16:42:33, -89, 1, 1746, 10, GTwireless
00:1C:58:73:A7:60, 2012-02-26 16:42:33, -84, 1, 377, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:42:33, -73, 1, 2843, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:42:33, -78, 1, 622, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:42:33, -65, 1, 1579, 36, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:42:33, -73, 1, 2650, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:42:33, -72, 1, 2844, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 16:42:33, -86, 1, 378, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:42:33, -77, 1, 2214, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:42:33, -78, 1, 623, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:42:33, -66, 1, 1581, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:42:33, -74, 1, 2651, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:42:33, -72, 1, 2849, 9, GTvisitors
00:1C:58:73:A7:62, 2012-02-26 16:42:33, -86, 1, 379, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:42:33, -64, 1, 1582, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:42:33, -75, 1, 2653, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:42:33, -72, 1, 2850, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:42:34, -78, 1, 625, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:42:35, -65, 1, 1584, 36, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:42:35, -75, 1, 2654, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:42:35, -72, 1, 2852, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 16:42:35, -65, 1, 1585, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:42:35, -75, 1, 2655, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:42:35, -85, 1, 3637, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 16:42:35, -73, 1, 2869, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:42:35, -66, 1, 1586, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:42:35, -78, 1, 627, 5, GTwpaitor2
00:1C:58:73:A7:60, 2012-02-26 16:42:35, -86, 1, 383, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 16:42:35, -86, 1, 1345, 7, OpenWrtess
00:15:C7:AA:D1:A1, 2012-02-26 16:42:35, -72, 1, 2886, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-02-26 16:42:35, -88, 1, 537, 72, GTvisitor
00:15:C7:AB:04:27, 2012-02-26 16:42:35, -78, 1, 628, 9, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 16:42:35, -70, 1, 2904, 5, GTwpaitor
00:1C:58:73:A7:61, 2012-02-26 16:42:35, -86, 1, 384, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-02-26 16:42:35, -65, 1, 1587, 5, GTwpaitor
00:15:C7:AA:D5:34, 2012-02-26 16:42:35, -76, 1, 2658, 5, GTwpaitor
08:1F:F3:B3:EB:44, 2012-02-26 16:42:35, -89, 1, 1754, 5, GTwpaitor
94:44:52:FB:65:B2, 2012-02-26 16:42:35, -85, 1, 3638, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 16:42:35, -70, 1, 2905, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:42:35, -66, 1, 1588, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:42:35, -74, 1, 2659, 9, GTÇêsito²2
00:15:C7:AB:04:24, 2012-02-26 16:42:35, -75, 1, 630, 5, GTwpaito²2
00:15:C7:AA:D1:A1, 2012-02-26 16:42:35, -69, 1, 2906, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:42:35, -77, 1, 631, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:42:35, -67, 1, 1589, 36, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:42:35, -75, 1, 2660, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:42:35, -68, 1, 2907, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:42:35, -78, 1, 2223, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:42:35, -77, 1, 632, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:42:35, -68, 1, 1590, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:42:35, -74, 1, 2661, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:42:35, -84, 1, 3639, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 16:42:35, -68, 1, 1591, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:42:35, -74, 1, 2662, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:42:35, -76, 1, 633, 5, GTwpaitor2
00:15:C7:AA:D1:A1, 2012-02-26 16:42:35, -67, 1, 2909, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:42:35, -76, 1, 634, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:42:35, -68, 1, 1592, 36, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:42:35, -73, 1, 2663, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:42:35, -68, 1, 2910, 5, GTwpaeless
00:1C:58:73:A7:61, 2012-02-26 16:42:35, -85, 1, 390, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:42:35, -79, 1, 2226, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:42:35, -75, 1, 635, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:42:35, -67, 1, 1593, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:42:35, -73, 1, 2664, 5, GTwpaeless
08:1F:F3:B3:EB:44, 2012-02-26 16:42:35, -88, 1, 1760, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:42:35, -71, 1, 1630, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:42:35, -74, 1, 2706, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:42:35, -75, 1, 670, 5, GTwpaitors
00:1C:58:73:A7:60, 2012-02-26 16:42:35, -87, 1, 425, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:42:35, -69, 1, 3004, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:42:35, -77, 1, 671, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:42:35, -72, 1, 1631, 36, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:42:35, -73, 1, 2707, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-02-26 16:42:35, -86, 1, 1796, 72, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 16:42:35, -69, 1, 3005, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-02-26 16:42:35, -82, 1, 2269, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:42:35, -78, 1, 672, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:42:35, -72, 1, 1632, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:42:35, -74, 1, 2708, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:42:35, -73, 1, 1633, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:42:35, -74, 1, 2709, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:42:35, -78, 1, 673, 5, GTwpaitor
08:1F:F3:B3:EB:44, 2012-02-26 16:42:35, -84, 1, 1797, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-02-26 16:42:35, -69, 1, 3007, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:42:35, -78, 1, 674, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:42:35, -73, 1, 1634, 36, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:42:35, -74, 1, 2710, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:42:35, -68, 1, 3008, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 16:42:35, -82, 1, 2272, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 16:42:35, -77, 1, 675, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:42:35, -73, 1, 1635, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:42:35, -74, 1, 2711, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:42:35, -86, 1, 3655, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 16:42:35, -69, 1, 3009, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:42:35, -72, 1, 1636, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 16:42:35, -74, 1, 2712, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 16:42:35, -76, 1, 676, 5, GTwpaitor2
00:15:C7:AA:D1:A1, 2012-02-26 16:42:35, -69, 1, 3010, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:42:35, -74, 1, 677, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:42:35, -73, 1, 1637, 36, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:42:35, -73, 1, 2713, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-02-26 16:42:35, -85, 1, 1802, 72, GTvkBhtor
00:15:C7:AA:D1:A4, 2012-02-26 16:42:35, -69, 1, 3011, 5, GTwpahtor
00:19:A9:43:1C:D7, 2012-02-26 16:42:35, -81, 1, 2275, 9, GTvisitor
00:15:C7:AB:04:21, 2012-02-26 16:42:35, -74, 1, 678, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:42:35, -74, 1, 1638, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:42:35, -74, 1, 2714, 5, GTwpaeless
94:44:52:FB:65:B2, 2012-02-26 16:42:35, -87, 1, 3656, 10, belkin.5b2
00:15:C7:AA:D1:A7, 2012-02-26 16:42:35, -69, 1, 3012, 9, GTvisitor2
00:15:C7:AB:38:B7, 2012-02-26 16:42:35, -70, 1, 1639, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:42:35, -75, 1, 2715, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:42:35, -73, 1, 679, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-02-26 16:42:35, -70, 1, 3014, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:42:35, -72, 1, 680, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:42:35, -73, 1, 1640, 36, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:42:35, -73, 1, 684, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:42:35, -72, 1, 1647, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:42:35, -73, 1, 2720, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-02-26 16:42:35, -72, 1, 1651, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:42:35, -73, 1, 2721, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:42:35, -73, 1, 685, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-02-26 16:42:35, -75, 1, 3020, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:42:35, -72, 1, 686, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:42:35, -73, 1, 1652, 36, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:42:35, -71, 1, 2722, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:42:35, -85, 1, 1807, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:42:35, -77, 1, 3021, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-02-26 16:42:35, -85, 1, 1808, 72, GTvisitor
00:1C:58:73:A7:61, 2012-02-26 16:42:35, -87, 1, 439, 5, GTwpaitor
00:15:C7:AB:04:21, 2012-02-26 16:42:35, -74, 1, 687, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:42:35, -75, 1, 1653, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:42:35, -72, 1, 2723, 5, GTwpaeless
