BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D1:A4, 2012-02-26 13:22:29, -41, 1, 3919, 5, GTwpa
00:15:C7:AB:04:21, 2012-02-26 13:22:29, -86, 1, 115, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:29, -77, 1, 694, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:29, -40, 1, 3920, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 13:22:29, -76, 1, 695, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 13:22:29, -41, 1, 3921, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:22:29, -85, 1, 117, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:22:29, -76, 1, 696, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:22:29, -41, 1, 3922, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 13:22:29, -77, 1, 698, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:22:29, -41, 1, 3923, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 13:22:29, -76, 1, 699, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 13:22:29, -42, 1, 3924, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 13:22:29, -77, 1, 1600, 7, OpenWrtess
34:08:04:E1:48:58, 2012-02-26 13:22:29, -74, 2, 2588, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 13:22:29, -42, 1, 3925, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 13:22:29, -78, 1, 701, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:22:29, -45, 1, 3926, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 13:22:29, -78, 1, 702, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 13:22:29, -44, 1, 3927, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 13:22:29, -77, 3, 2139, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-02-26 13:22:29, -78, 1, 703, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:22:29, -36, 1, 3929, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 13:22:30, -79, 1, 704, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:22:30, -36, 1, 3930, 9, GTvisitor¿Új∑⁄ê∞éT∑¥ã
94:44:52:FB:65:B2, 2012-02-26 13:22:30, -88, 1, 3701, 10, belkin.5b2Új∑⁄ê∞éT∑¥ã
00:15:C7:AA:D1:A1, 2012-02-26 13:22:30, -48, 1, 3933, 10, GTwirelessÚj∑⁄ê∞éT∑¥ã
00:22:B0:CB:22:8F, 2012-02-26 13:22:30, -76, 3, 2140, 10, MC2LabNetAÚj∑⁄ê∞éT∑¥ã
34:08:04:E1:48:58, 2012-02-26 13:22:30, -73, 2, 2590, 7, stratusetAÚj∑⁄ê∞éT∑¥ã
00:15:C7:AA:D1:A4, 2012-02-26 13:22:30, -38, 1, 3935, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 13:22:30, -78, 1, 707, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:22:30, -38, 1, 3936, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:22:30, -85, 1, 3702, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 13:22:30, -80, 1, 708, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 13:22:30, -38, 1, 3937, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 13:22:30, -77, 3, 2141, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-02-26 13:22:30, -77, 1, 709, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:22:30, -37, 1, 3938, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 13:22:30, -77, 1, 710, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:22:30, -38, 1, 3939, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:22:30, -87, 1, 3703, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 13:22:30, -77, 1, 711, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 13:22:30, -38, 1, 3940, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 13:22:30, -79, 3, 2142, 10, MC2LabNetA
34:08:04:E1:48:58, 2012-02-26 13:22:30, -69, 2, 2592, 7, stratusetA
00:15:C7:AA:D1:A4, 2012-02-26 13:22:30, -39, 1, 3944, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:22:30, -39, 1, 3945, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 13:22:30, -78, 1, 717, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-02-26 13:22:30, -77, 3, 2143, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:22:30, -42, 1, 3949, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:22:30, -38, 1, 3950, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 13:22:30, -81, 1, 723, 9, GTvisitor
B4:A4:E3:CA:98:81, 2012-02-26 13:22:30, -87, 1, 3801, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 13:22:30, -39, 1, 3951, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:22:30, -82, 1, 141, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 13:22:30, -39, 1, 3953, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 13:22:30, -83, 1, 143, 5, GTwpaitor
00:15:C7:AA:D5:37, 2012-02-26 13:22:30, -79, 1, 726, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 13:22:30, -39, 1, 3954, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:22:30, -39, 1, 3955, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:22:30, -83, 1, 145, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:30, -78, 1, 728, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:30, -39, 1, 3956, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 13:22:30, -76, 1, 729, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 13:22:30, -44, 1, 3957, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 13:22:30, -78, 3, 2146, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-02-26 13:22:30, -78, 1, 730, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:22:30, -71, 2, 2596, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 13:22:30, -44, 1, 3958, 5, GTwpausess
00:15:C7:AB:04:21, 2012-02-26 13:22:30, -85, 1, 148, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:30, -79, 1, 731, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:30, -45, 1, 3962, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 13:22:30, -79, 1, 735, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 13:22:30, -46, 1, 3963, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:22:30, -44, 1, 3964, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:22:30, -77, 1, 740, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:30, -36, 1, 3965, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:22:30, -89, 1, 3709, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 13:22:30, -78, 1, 741, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 13:22:30, -37, 1, 3966, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:22:30, -77, 1, 742, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:22:30, -70, 2, 2598, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 13:22:30, -36, 1, 3967, 5, GTwpausess
00:15:C7:AA:D5:34, 2012-02-26 13:22:30, -78, 1, 747, 5, GTwpausess
00:15:C7:AA:D1:A7, 2012-02-26 13:22:30, -35, 1, 3968, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:22:30, -87, 1, 3710, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 13:22:30, -79, 1, 748, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 13:22:30, -35, 1, 3969, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:22:30, -78, 1, 749, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:22:31, -36, 1, 3970, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:22:31, -86, 1, 160, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:31, -36, 1, 3971, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:22:31, -88, 1, 3711, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 13:22:31, -78, 1, 751, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 13:22:31, -36, 1, 3972, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:22:31, -71, 2, 2600, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 13:22:31, -36, 1, 3974, 5, GTwpausess
00:15:C7:AA:D5:34, 2012-02-26 13:22:31, -78, 1, 753, 5, GTwpausess
00:15:C7:AA:D1:A7, 2012-02-26 13:22:31, -37, 1, 3975, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:22:31, -88, 1, 3712, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 13:22:31, -80, 1, 754, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 13:22:31, -36, 1, 3976, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:22:31, -78, 1, 755, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:22:31, -72, 2, 2601, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 13:22:31, -51, 1, 3979, 5, GTwpausess
00:15:C7:AA:D5:34, 2012-02-26 13:22:31, -81, 1, 756, 5, GTwpausess
00:15:C7:AA:D1:A7, 2012-02-26 13:22:31, -47, 1, 3980, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:22:31, -87, 1, 3713, 10, belkin.5b2
00:15:C7:AA:D1:A1, 2012-02-26 13:22:31, -46, 1, 3981, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:31, -80, 1, 759, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:31, -45, 1, 3983, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 13:22:31, -80, 1, 760, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 13:22:31, -40, 1, 3984, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 13:22:31, -78, 3, 2153, 10, MC2LabNetA
34:08:04:E1:48:58, 2012-02-26 13:22:31, -71, 2, 2603, 7, stratusetA
00:15:C7:AA:D1:A4, 2012-02-26 13:22:31, -43, 1, 3985, 5, GTwpausetA
00:15:C7:AB:04:21, 2012-02-26 13:22:31, -85, 1, 172, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:31, -80, 1, 762, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:31, -48, 1, 3986, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:22:31, -89, 1, 3715, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 13:22:31, -79, 1, 763, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 13:22:31, -41, 1, 3987, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:22:31, -42, 1, 3989, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:22:31, -84, 1, 175, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:31, -81, 1, 765, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:31, -42, 1, 3992, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 13:22:31, -44, 1, 3997, 10, GTwireless
B4:A4:E3:CA:98:81, 2012-02-26 13:22:31, -85, 1, 3834, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:22:31, -46, 1, 3998, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:22:31, -85, 1, 178, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:31, -80, 1, 768, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:31, -45, 1, 3999, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:22:31, -86, 1, 3717, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 13:22:31, -80, 1, 769, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 13:22:31, -45, 1, 4000, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:22:31, -47, 1, 4001, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:22:31, -85, 1, 181, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:31, -80, 1, 771, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:31, -48, 1, 4002, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:22:31, -83, 1, 3718, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 13:22:31, -80, 1, 772, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 13:22:31, -45, 1, 4003, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 13:22:31, -79, 3, 2157, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:22:31, -45, 1, 4004, 5, GTwpabNetA
00:15:C7:AB:04:21, 2012-02-26 13:22:31, -82, 1, 184, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:31, -80, 1, 774, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:31, -45, 1, 4005, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:22:31, -87, 1, 3719, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 13:22:31, -80, 1, 775, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 13:22:31, -44, 1, 4006, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 13:22:31, -81, 1, 1620, 7, OpenWrtess
34:08:04:E1:48:58, 2012-02-26 13:22:31, -73, 2, 2608, 7, stratusess
B4:A4:E3:CA:98:81, 2012-02-26 13:22:31, -86, 1, 3843, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:22:31, -45, 1, 4007, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:22:31, -83, 1, 187, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:31, -80, 1, 777, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:31, -48, 1, 4008, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 13:22:31, -81, 1, 778, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 13:22:32, -46, 1, 4009, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 13:22:32, -75, 3, 2159, 10, MC2LabNetA
34:08:04:E1:48:58, 2012-02-26 13:22:32, -72, 2, 2609, 7, stratusetA
B4:A4:E3:CA:98:81, 2012-02-26 13:22:32, -86, 1, 3846, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:22:32, -44, 1, 4010, 5, GTwpaeless
B4:A4:E3:CA:98:87, 2012-02-26 13:22:32, -86, 1, 3847, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:22:32, -87, 1, 190, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:32, -81, 1, 780, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:32, -45, 1, 4011, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:22:32, -88, 1, 3721, 10, belkin.5b2
00:23:69:56:51:AB, 2012-02-26 13:22:32, -86, 3, 3688, 9, 
00:15:C7:AA:D1:A1, 2012-02-26 13:22:32, -44, 1, 4012, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:22:32, -43, 1, 4013, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:22:32, -85, 1, 193, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:32, -80, 1, 783, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:32, -45, 1, 4014, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:22:32, -88, 1, 3722, 10, belkin.5b2
00:15:C7:AA:D1:A1, 2012-02-26 13:22:32, -42, 1, 4015, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:22:32, -80, 1, 785, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:22:32, -72, 2, 2611, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 13:22:32, -44, 1, 4016, 5, GTwpausess
00:15:C7:AA:D5:34, 2012-02-26 13:22:32, -79, 1, 786, 5, GTwpausess
00:15:C7:AA:D1:A7, 2012-02-26 13:22:32, -44, 1, 4017, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:22:32, -89, 1, 3723, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 13:22:32, -79, 1, 787, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 13:22:32, -42, 1, 4018, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:22:32, -39, 1, 4019, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:22:32, -86, 1, 199, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:32, -79, 1, 789, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:32, -40, 1, 4021, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:22:32, -88, 1, 3724, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 13:22:32, -80, 1, 790, 9, GTvisitor2
00:23:69:56:51:AB, 2012-02-26 13:22:32, -86, 3, 3691, 9, 
00:15:C7:AA:D1:A1, 2012-02-26 13:22:32, -39, 1, 4022, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:22:32, -44, 1, 4023, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:22:32, -86, 1, 202, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:32, -79, 1, 793, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:32, -45, 1, 4026, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:22:32, -89, 1, 3725, 10, belkin.5b2
00:15:C7:AB:04:24, 2012-02-26 13:22:32, -85, 1, 203, 5, GTwpan.5b2
00:15:C7:AA:D5:37, 2012-02-26 13:22:32, -79, 1, 795, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 13:22:32, -45, 1, 4027, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:22:32, -43, 1, 4028, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:22:32, -84, 1, 205, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:32, -78, 1, 797, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:32, -46, 1, 4029, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 13:22:32, -79, 1, 798, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 13:22:32, -42, 1, 4031, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:22:32, -73, 2, 2615, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 13:22:32, -41, 1, 4032, 5, GTwpausess
00:15:C7:AB:04:21, 2012-02-26 13:22:32, -85, 1, 208, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:32, -80, 1, 800, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:32, -42, 1, 4033, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 13:22:32, -80, 1, 801, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 13:22:32, -41, 1, 4034, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 13:22:32, -75, 1, 1628, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-02-26 13:22:32, -43, 1, 4035, 5, GTwpartess
00:15:C7:AA:D5:34, 2012-02-26 13:22:32, -78, 1, 803, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-02-26 13:22:32, -42, 1, 4036, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 13:22:32, -85, 1, 217, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:22:32, -87, 1, 3728, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 13:22:32, -78, 1, 804, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 13:22:32, -44, 1, 4037, 10, GTwireless
00:13:10:43:4F:22, 2012-02-26 13:22:32, -75, 1, 1629, 7, OpenWrtess
00:15:C7:AA:D5:31, 2012-02-26 13:22:32, -80, 1, 805, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:22:32, -73, 2, 2617, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 13:22:32, -42, 1, 4038, 5, GTwpausess
00:15:C7:AA:D5:34, 2012-02-26 13:22:32, -80, 1, 814, 5, GTwpausess
00:15:C7:AA:D1:A7, 2012-02-26 13:22:32, -42, 1, 4039, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:22:32, -88, 1, 3729, 10, belkin.5b2
00:15:C7:AB:04:24, 2012-02-26 13:22:32, -84, 1, 218, 5, GTwpan.5b2
00:15:C7:AA:D5:37, 2012-02-26 13:22:32, -79, 1, 816, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 13:22:32, -40, 1, 4040, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:22:32, -71, 2, 2618, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 13:22:32, -38, 1, 4041, 5, GTwpausess
00:15:C7:AB:04:21, 2012-02-26 13:22:32, -83, 1, 220, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:32, -80, 1, 818, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:32, -40, 1, 4042, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:22:33, -88, 1, 3730, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 13:22:33, -81, 1, 819, 9, GTvisitorÔxY∑hP6	
00:15:C7:AA:D1:A1, 2012-02-26 13:22:33, -41, 1, 4043, 10, GTwirelessxY∑hP6	
00:15:C7:AA:D5:31, 2012-02-26 13:22:33, -80, 1, 820, 10, GTwirelessxY∑hP6	
00:15:C7:AA:D1:A4, 2012-02-26 13:22:33, -40, 1, 4048, 5, GTwpaelessxY∑hP6	
00:15:C7:AB:04:21, 2012-02-26 13:22:33, -84, 1, 223, 10, GTwirelessxY∑hP6	
00:15:C7:AA:D5:34, 2012-02-26 13:22:33, -78, 1, 821, 5, GTwpaelessxY∑hP6	
00:15:C7:AA:D1:A7, 2012-02-26 13:22:33, -40, 1, 4049, 9, GTvisitorsxY∑hP6	
94:44:52:FB:65:B2, 2012-02-26 13:22:33, -86, 1, 3731, 10, belkin.5b2
00:15:C7:AB:04:24, 2012-02-26 13:22:33, -85, 1, 224, 5, GTwpan.5b2
00:15:C7:AA:D5:37, 2012-02-26 13:22:33, -78, 1, 822, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 13:22:33, -42, 1, 4050, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:22:33, -39, 1, 4051, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:22:33, -84, 1, 226, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:33, -79, 1, 824, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:33, -39, 1, 4052, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:22:33, -87, 1, 3732, 10, belkin.5b2
00:15:C7:AB:04:24, 2012-02-26 13:22:33, -83, 1, 227, 5, GTwpan.5b2
00:15:C7:AA:D1:A1, 2012-02-26 13:22:33, -42, 1, 4053, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:22:33, -40, 1, 4054, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:22:33, -83, 1, 229, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:33, -78, 1, 827, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:33, -41, 1, 4055, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:22:33, -87, 1, 3733, 10, belkin.5b2
00:15:C7:AB:04:24, 2012-02-26 13:22:33, -84, 1, 230, 5, GTwpan.5b2
00:15:C7:AA:D5:37, 2012-02-26 13:22:33, -80, 1, 828, 9, GTvisitor2
00:15:C7:AA:D1:A1, 2012-02-26 13:22:33, -39, 1, 4059, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:22:33, -39, 1, 4060, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:22:33, -84, 1, 232, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:33, -81, 1, 830, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:33, -38, 1, 4061, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:22:33, -86, 1, 3734, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 13:22:33, -80, 1, 831, 9, GTvisitor2
00:23:69:56:51:AB, 2012-02-26 13:22:33, -89, 3, 3701, 9, 
00:15:C7:AA:D1:A1, 2012-02-26 13:22:33, -39, 1, 4062, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:22:33, -39, 1, 4067, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:22:33, -85, 1, 235, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:33, -81, 1, 834, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:22:33, -37, 1, 4068, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:22:33, -87, 1, 3737, 10, belkin.5b2
00:15:C7:AA:D5:37, 2012-02-26 13:22:33, -81, 1, 835, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 13:22:33, -40, 1, 4069, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:22:33, -85, 1, 240, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:22:33, -70, 2, 2624, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 13:22:33, -39, 1, 4070, 5, GTwpausess
00:15:C7:AB:04:21, 2012-02-26 13:22:33, -84, 1, 238, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:22:33, -82, 1, 837, 5, GTwpaeless
