BSSID, time, power, channel, sequence, essid_length, ESSID
C4:3D:C7:B0:AD:D9, 2012-03-31 18:05:10, -85, 11, 1894, 12, joon-labucap
00:0D:28:3E:95:A8, 2012-03-31 18:05:10, -48, 11, 650, 4, john-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:05:10, -84, 11, 1431, 7, BISmark
00:26:0B:C8:B0:67, 2012-03-31 18:05:10, -57, 11, 1886, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 18:05:10, -71, 11, 2202, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:05:10, -85, 11, 2135, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 18:05:10, -79, 11, 1004, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:05:10, -60, 11, 1887, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:10, -71, 11, 2203, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:05:10, -85, 11, 3062, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:10, -52, 11, 966, 0, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 18:05:10, -71, 11, 2204, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:05:10, -60, 11, 1888, 5, GTwpaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 18:05:11, -87, 11, 1895, 12, joon-labucap
00:0D:28:3E:95:A8, 2012-03-31 18:05:11, -52, 11, 651, 4, johnD?¿¿ïHC·œ<
00:26:0B:C8:B0:67, 2012-03-31 18:05:11, -57, 11, 1889, 9, GTvisitorïHC·œ<
00:15:C7:AA:E3:81, 2012-03-31 18:05:11, -72, 11, 2205, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 18:05:11, -78, 11, 1005, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:05:11, -57, 11, 1890, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:11, -74, 11, 2206, 5, GTwpaeless
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:11, -51, 11, 967, 0, GTwpaeless
C4:3D:C7:B0:AE:69, 2012-03-31 18:05:11, -83, 11, 2415, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 18:05:11, -75, 11, 2207, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:05:11, -57, 11, 1891, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 18:05:11, -47, 11, 652, 4, johnaitors
00:26:0B:C8:B0:67, 2012-03-31 18:05:11, -56, 11, 1892, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 18:05:11, -71, 11, 2208, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 18:05:11, -80, 11, 1006, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:05:11, -54, 11, 1895, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:11, -70, 11, 2209, 5, GTwpaeless
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:11, -51, 11, 968, 0, GTwpaeless
C4:3D:C7:B0:AE:69, 2012-03-31 18:05:11, -82, 11, 2416, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 18:05:11, -70, 11, 2210, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:05:11, -54, 11, 1896, 5, GTwpaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 18:05:11, -86, 11, 1897, 12, joon-labucap
00:0D:28:3E:95:A8, 2012-03-31 18:05:11, -45, 11, 653, 4, john-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:05:11, -77, 11, 1434, 7, BISmarkbucap
00:26:0B:C8:B0:67, 2012-03-31 18:05:11, -53, 11, 1897, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 18:05:11, -70, 11, 2211, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:05:11, -82, 11, 2138, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 18:05:11, -78, 11, 1007, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:05:11, -57, 11, 1898, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:11, -72, 11, 2212, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:05:11, -82, 11, 3065, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:11, -53, 11, 969, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:05:11, -80, 11, 2417, 7, BISmarkess
00:26:0B:C8:B0:64, 2012-03-31 18:05:11, -57, 11, 1899, 5, GTwparkess
C4:3D:C7:B0:AD:D9, 2012-03-31 18:05:11, -84, 11, 1898, 12, joon-labucap
00:0D:28:3E:95:A8, 2012-03-31 18:05:11, -47, 11, 654, 4, john-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:05:11, -82, 11, 1435, 7, BISmarkbucap
00:26:0B:C8:B0:67, 2012-03-31 18:05:11, -62, 11, 1900, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 18:05:11, -75, 11, 2214, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:05:11, -84, 11, 2139, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 18:05:11, -81, 11, 1008, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:05:11, -63, 11, 1901, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:11, -75, 11, 2215, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:05:11, -79, 11, 3066, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:11, -52, 11, 970, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:05:11, -79, 11, 2418, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 18:05:11, -74, 11, 2216, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:05:11, -62, 11, 1902, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 18:05:11, -50, 11, 655, 4, johnaitors
C4:3D:C7:B0:AE:63, 2012-03-31 18:05:11, -82, 11, 1436, 7, BISmarkors
00:26:0B:C8:B0:67, 2012-03-31 18:05:11, -61, 11, 1903, 9, GTvisitors
00:26:0B:C8:B0:61, 2012-03-31 18:05:11, -59, 11, 1904, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:11, -74, 11, 2218, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:05:11, -81, 11, 3067, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:11, -51, 11, 971, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:05:11, -77, 11, 2419, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 18:05:11, -73, 11, 2219, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:05:11, -58, 11, 1905, 5, GTwpaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 18:05:11, -87, 11, 1900, 12, joon-labucap
00:0D:28:3E:95:A8, 2012-03-31 18:05:11, -56, 11, 656, 4, john-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:05:11, -81, 11, 1437, 7, BISmarkbucap
00:26:0B:C8:B0:67, 2012-03-31 18:05:11, -57, 11, 1906, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 18:05:11, -73, 11, 2220, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:05:11, -83, 11, 2141, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:05:11, -80, 11, 1010, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:05:11, -56, 11, 1907, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:11, -71, 11, 2221, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:05:11, -81, 11, 3068, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:11, -52, 11, 972, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:05:11, -77, 11, 2420, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 18:05:11, -69, 11, 2222, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:05:11, -55, 11, 1908, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 18:05:11, -53, 11, 657, 4, johnaitors
C4:3D:C7:B0:AE:63, 2012-03-31 18:05:11, -79, 11, 1438, 7, BISmarkors
00:26:0B:C8:B0:67, 2012-03-31 18:05:11, -54, 11, 1909, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 18:05:11, -68, 11, 2223, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:05:11, -82, 11, 2142, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 18:05:11, -83, 11, 1011, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:05:11, -54, 11, 1910, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:11, -66, 11, 2224, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:05:11, -84, 11, 3069, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 18:05:11, -67, 11, 2225, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:05:11, -54, 11, 1911, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 18:05:11, -54, 11, 658, 4, johnaitors
C4:3D:C7:B0:AE:63, 2012-03-31 18:05:11, -84, 11, 1439, 7, BISmarkors
00:26:0B:C8:B0:67, 2012-03-31 18:05:11, -54, 11, 1912, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 18:05:11, -67, 11, 2226, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:05:11, -83, 11, 2143, 7, BISmarkess
00:26:0B:C8:B0:61, 2012-03-31 18:05:11, -54, 11, 1913, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:11, -66, 11, 2227, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:05:11, -80, 11, 3070, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:11, -53, 11, 974, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:05:11, -78, 11, 2422, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 18:05:11, -66, 11, 2228, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:05:11, -55, 11, 1914, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-03-31 18:05:11, -82, 11, 1440, 7, BISmarkors
00:26:0B:C8:B0:67, 2012-03-31 18:05:11, -55, 11, 1915, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 18:05:11, -65, 11, 2229, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:05:11, -81, 11, 2144, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 18:05:11, -79, 11, 1013, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:05:11, -53, 11, 1917, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:11, -65, 11, 2230, 5, GTwpaeless
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:11, -54, 11, 975, 0, GTwpaeless
C4:3D:C7:B0:AE:69, 2012-03-31 18:05:11, -79, 11, 2423, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 18:05:11, -66, 11, 2231, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:05:11, -53, 11, 1918, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-31 18:05:11, -53, 11, 660, 4, johnaitors
C4:3D:C7:B0:AE:63, 2012-03-31 18:05:11, -82, 11, 1441, 7, BISmarkors
00:15:C7:AA:E3:81, 2012-03-31 18:05:11, -66, 11, 2232, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:05:11, -82, 11, 2145, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 18:05:11, -79, 11, 1014, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:05:11, -53, 11, 1920, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:11, -65, 11, 2233, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:05:11, -84, 11, 3072, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:12, -55, 11, 976, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:05:12, -80, 11, 2424, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 18:05:12, -64, 11, 2234, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:05:12, -54, 11, 1921, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-03-31 18:05:12, -84, 11, 1442, 7, BISmarkors
00:26:0B:C8:B0:67, 2012-03-31 18:05:12, -53, 11, 1922, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 18:05:12, -65, 11, 2235, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:05:12, -81, 11, 2146, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 18:05:12, -79, 11, 1015, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:05:12, -53, 11, 1923, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:12, -66, 11, 2236, 5, GTwpaeless
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:12, -55, 11, 977, 0, GTwpaeless
C4:3D:C7:B0:AE:69, 2012-03-31 18:05:12, -80, 11, 2425, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 18:05:12, -66, 11, 2237, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:05:12, -50, 11, 1924, 5, GTwpaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 18:05:12, -88, 11, 1906, 12, joon-labucap
00:0D:28:3E:95:A8, 2012-03-31 18:05:12, -53, 11, 662, 4, john-labucap
00:26:0B:C8:B0:67, 2012-03-31 18:05:12, -53, 11, 1925, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 18:05:12, -65, 11, 2238, 10, GTwirelessap
C4:3D:C7:B0:AE:09, 2012-03-31 18:05:12, -85, 11, 2147, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:05:12, -78, 11, 1016, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:05:12, -53, 11, 1926, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:12, -65, 11, 2239, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:05:12, -80, 11, 3074, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:12, -54, 11, 978, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:05:12, -81, 11, 2426, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 18:05:12, -65, 11, 2240, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:05:12, -53, 11, 1927, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-03-31 18:05:12, -83, 11, 1444, 7, BISmarkors
00:26:0B:C8:B0:67, 2012-03-31 18:05:12, -53, 11, 1928, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 18:05:12, -65, 11, 2241, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:05:12, -82, 11, 2148, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 18:05:12, -80, 11, 1017, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:05:12, -52, 11, 1929, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:12, -66, 11, 2242, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:05:12, -80, 11, 3075, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:12, -57, 11, 979, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:05:12, -82, 11, 2427, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 18:05:12, -66, 11, 2243, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:05:12, -53, 11, 1930, 5, GTwpaitors
00:26:0B:C8:B0:67, 2012-03-31 18:05:12, -53, 11, 1931, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 18:05:12, -66, 11, 2244, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:05:12, -84, 11, 2149, 7, BISmarkess
00:26:0B:C8:B0:61, 2012-03-31 18:05:12, -53, 11, 1932, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:12, -65, 11, 2245, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:05:12, -81, 11, 3076, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:12, -53, 11, 980, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:05:12, -83, 11, 2428, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 18:05:12, -66, 11, 2246, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:05:12, -52, 11, 1933, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-03-31 18:05:12, -82, 11, 1446, 7, BISmarkors
00:26:0B:C8:B0:67, 2012-03-31 18:05:12, -53, 11, 1934, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 18:05:12, -67, 11, 2247, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:05:12, -83, 11, 2150, 7, BISmarkess
00:26:0B:C8:B0:61, 2012-03-31 18:05:12, -52, 11, 1935, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:12, -66, 11, 2248, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:05:12, -82, 11, 3077, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:12, -56, 11, 981, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:05:12, -83, 11, 2429, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 18:05:12, -66, 11, 2249, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:05:12, -52, 11, 1936, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-03-31 18:05:12, -79, 11, 1447, 7, BISmarkors
00:26:0B:C8:B0:67, 2012-03-31 18:05:12, -52, 11, 1937, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 18:05:12, -67, 11, 2250, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:05:12, -83, 11, 2151, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 18:05:12, -82, 11, 1020, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:05:12, -52, 11, 1938, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:12, -67, 11, 2251, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:05:12, -84, 11, 3078, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:12, -56, 11, 982, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:05:12, -83, 11, 2430, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 18:05:12, -66, 11, 2252, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:05:12, -52, 11, 1939, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-03-31 18:05:12, -81, 11, 1448, 7, BISmarkors
00:26:0B:C8:B0:67, 2012-03-31 18:05:12, -52, 11, 1940, 9, GTvisitors
C4:3D:C7:B0:AE:09, 2012-03-31 18:05:12, -84, 11, 2152, 7, BISmarkors
C4:3D:C7:9D:E1:42, 2012-03-31 18:05:12, -81, 11, 1021, 8, abhinav1rs
00:26:0B:C8:B0:61, 2012-03-31 18:05:12, -52, 11, 1941, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:12, -67, 11, 2254, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:05:12, -84, 11, 3079, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:12, -58, 11, 983, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:05:12, -83, 11, 2431, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 18:05:12, -65, 11, 2255, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:05:12, -52, 11, 1942, 5, GTwpaitors
C4:3D:C7:B0:AD:D9, 2012-03-31 18:05:12, -90, 11, 1912, 12, joon-labucap
00:0D:28:3E:95:A8, 2012-03-31 18:05:12, -52, 11, 668, 4, john-labucap
C4:3D:C7:B0:AE:63, 2012-03-31 18:05:12, -81, 11, 1449, 7, BISmarkbucap
00:26:0B:C8:B0:67, 2012-03-31 18:05:12, -52, 11, 1943, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 18:05:12, -67, 11, 2256, 10, GTwirelessap
C4:3D:C7:9D:E1:42, 2012-03-31 18:05:12, -81, 11, 1022, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 18:05:12, -51, 11, 1944, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:12, -67, 11, 2257, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:05:12, -84, 11, 3080, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:12, -58, 11, 984, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:05:12, -83, 11, 2432, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 18:05:12, -68, 11, 2258, 9, GTvisitors
00:26:0B:C8:B0:64, 2012-03-31 18:05:12, -52, 11, 1945, 5, GTwpaitors
00:26:0B:C8:B0:67, 2012-03-31 18:05:12, -52, 11, 1946, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 18:05:12, -66, 11, 2259, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 18:05:12, -83, 11, 1023, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:05:12, -52, 11, 1947, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:12, -67, 11, 2260, 5, GTwpaeless
20:4E:7F:4A:74:78, 2012-03-31 18:05:12, -83, 11, 3081, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:12, -57, 11, 985, 0, BISmarkess
00:26:0B:C8:B0:64, 2012-03-31 18:05:12, -52, 11, 1949, 5, GTwparkess
C4:3D:C7:B0:AE:63, 2012-03-31 18:05:12, -83, 11, 1451, 7, BISmarkess
00:26:0B:C8:B0:67, 2012-03-31 18:05:12, -52, 11, 1950, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 18:05:12, -66, 11, 2263, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-31 18:05:12, -80, 11, 1024, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:05:13, -52, 11, 1951, 10, GTwireless>¿¿uõC·
00:15:C7:AA:E3:84, 2012-03-31 18:05:13, -69, 11, 2264, 5, GTwpaeless>¿¿uõC·
20:4E:7F:4A:74:78, 2012-03-31 18:05:13, -83, 11, 3082, 7, BISmarkess>¿¿uõC·
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:13, -54, 11, 986, 0, BISmarkess>¿¿uõC·
C4:3D:C7:B0:AE:69, 2012-03-31 18:05:13, -83, 11, 2434, 7, BISmarkess>¿¿uõC·
00:26:0B:C8:B0:64, 2012-03-31 18:05:13, -51, 11, 1952, 5, GTwparkess>¿¿uõC·
C4:3D:C7:B0:AE:63, 2012-03-31 18:05:13, -83, 11, 1452, 7, BISmarkess>¿¿uõC·
00:26:0B:C8:B0:67, 2012-03-31 18:05:13, -52, 11, 1953, 9, GTvisitors>¿¿uõC·
00:15:C7:AA:E3:81, 2012-03-31 18:05:13, -69, 11, 2266, 10, GTwireless>¿¿uõC·
C4:3D:C7:B0:AE:09, 2012-03-31 18:05:13, -82, 11, 2156, 7, BISmarkess>¿¿uõC·
C4:3D:C7:9D:E1:42, 2012-03-31 18:05:13, -83, 11, 1025, 8, abhinav1ss>¿¿uõC·
00:26:0B:C8:B0:61, 2012-03-31 18:05:13, -53, 11, 1954, 10, GTwireless>¿¿uõC·
00:15:C7:AA:E3:84, 2012-03-31 18:05:13, -70, 11, 2267, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 18:05:13, -83, 11, 3083, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:13, -54, 11, 987, 0, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 18:05:13, -83, 11, 2435, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:05:13, -69, 11, 2268, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:05:13, -52, 11, 1955, 5, GTwpaitor
00:26:0B:C8:B0:67, 2012-03-31 18:05:13, -53, 11, 1956, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 18:05:13, -70, 11, 2269, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 18:05:13, -84, 11, 2157, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 18:05:13, -84, 11, 1026, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 18:05:13, -53, 11, 1957, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:13, -70, 11, 2270, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 18:05:13, -83, 11, 3084, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:13, -56, 11, 988, 0, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 18:05:13, -83, 11, 2436, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:05:13, -68, 11, 2271, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:05:13, -52, 11, 1958, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 18:05:13, -56, 11, 673, 4, johnaitor
C4:3D:C7:B0:AE:63, 2012-03-31 18:05:13, -84, 11, 1454, 7, BISmarkor
00:26:0B:C8:B0:67, 2012-03-31 18:05:13, -53, 11, 1959, 9, GTvisitor
00:26:0B:C8:B0:61, 2012-03-31 18:05:13, -52, 11, 1960, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 18:05:13, -70, 11, 2273, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 18:05:13, -83, 11, 3085, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 18:05:13, -54, 11, 989, 0, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 18:05:13, -80, 11, 2437, 7, BISmark
00:15:C7:AA:E3:87, 2012-03-31 18:05:13, -70, 11, 2274, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 18:05:13, -52, 11, 1961, 5, GTwpaitor
C4:3D:C7:B0:AE:63, 2012-03-31 18:05:13, -79, 11, 1455, 7, BISmarkor
00:26:0B:C8:B0:67, 2012-03-31 18:05:13, -52, 11, 1962, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 18:05:13, -84, 11, 2159, 7, BISmarkor
