BSSID, time, power, channel, sequence, essid_length, ESSID
00:26:0B:C8:B0:61, 2012-03-31 17:56:39, -72, 11, 2217, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:56:39, -65, 11, 1893, 5, GTwpa
00:15:C7:AB:06:C7, 2012-03-31 17:56:39, -84, 11, 3736, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-31 17:56:39, -76, 11, 1940, 7, BISmarkor
C4:3D:C7:B0:AE:69, 2012-03-31 17:56:39, -74, 11, 1324, 7, BISmarkor
C4:3D:C7:A3:EE:46, 2012-03-31 17:56:39, -63, 11, 71, 0, BISmarkor
00:15:C7:AA:E3:87, 2012-03-31 17:56:39, -65, 11, 1894, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:56:39, -71, 11, 2218, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:56:39, -56, 11, 1643, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:56:39, -83, 11, 864, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:56:39, -72, 11, 2219, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:56:39, -65, 11, 1895, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:56:39, -75, 11, 313, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:56:39, -79, 11, 1046, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:56:39, -68, 11, 3995, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:56:39, -72, 11, 2221, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:56:39, -65, 11, 1896, 5, GTwpa
00:15:C7:AB:06:C7, 2012-03-31 17:56:39, -84, 11, 3739, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-31 17:56:39, -75, 11, 1941, 7, BISmarkor
C4:3D:C7:B0:AE:69, 2012-03-31 17:56:40, -71, 11, 1325, 7, BISmarkor
C4:3D:C7:A3:EE:46, 2012-03-31 17:56:40, -63, 11, 72, 0, BISmarkor
00:15:C7:AA:E3:87, 2012-03-31 17:56:40, -65, 11, 1897, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:56:40, -72, 11, 2223, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:56:40, -55, 11, 1644, 4, johnaitor
00:26:0B:C8:B0:67, 2012-03-31 17:56:40, -72, 11, 2224, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 17:56:40, -67, 11, 1898, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:56:40, -77, 11, 314, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:56:40, -78, 11, 1047, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:56:40, -70, 11, 3996, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 17:56:40, -72, 11, 2225, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:56:40, -68, 11, 1899, 5, GTwpa
00:15:C7:AB:06:C7, 2012-03-31 17:56:40, -83, 11, 3742, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-31 17:56:40, -75, 11, 1942, 7, BISmarkor
C4:3D:C7:A3:EE:46, 2012-03-31 17:56:40, -64, 11, 73, 0, BISmarkor
00:15:C7:AA:E3:87, 2012-03-31 17:56:40, -67, 11, 1900, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:56:40, -72, 11, 2226, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:56:40, -56, 11, 1645, 4, johnaitor
00:15:C7:AB:06:C1, 2012-03-31 17:56:40, -85, 11, 3743, 10, GTwireless
00:26:0B:C8:B0:67, 2012-03-31 17:56:40, -71, 11, 2227, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:56:40, -65, 11, 1901, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:56:40, -74, 11, 315, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:56:40, -79, 11, 1048, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:56:40, -68, 11, 3997, 8, abhinav1ss
00:26:0B:C8:B0:61, 2012-03-31 17:56:40, -74, 11, 2228, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-31 17:56:40, -66, 11, 1902, 5, GTwpa
00:15:C7:AB:06:C7, 2012-03-31 17:56:40, -84, 11, 3745, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-31 17:56:40, -74, 11, 1943, 7, BISmarkor
C4:3D:C7:B0:AE:69, 2012-03-31 17:56:40, -75, 11, 1327, 7, BISmarkor
C4:3D:C7:A3:EE:46, 2012-03-31 17:56:40, -65, 11, 74, 0, BISmarkor
00:15:C7:AA:E3:87, 2012-03-31 17:56:40, -66, 11, 1903, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:56:40, -72, 11, 2229, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:56:40, -55, 11, 1646, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:56:40, -84, 11, 867, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:56:40, -72, 11, 2230, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:56:40, -66, 11, 1904, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:56:40, -75, 11, 316, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:56:40, -79, 11, 1049, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:56:40, -69, 11, 3998, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:56:40, -73, 11, 2231, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:56:40, -67, 11, 1905, 5, GTwpa
00:15:C7:AB:06:C7, 2012-03-31 17:56:40, -86, 11, 3748, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-31 17:56:40, -75, 11, 1944, 7, BISmarkor
C4:3D:C7:B0:AE:69, 2012-03-31 17:56:40, -75, 11, 1328, 7, BISmarkor
C4:3D:C7:A3:EE:46, 2012-03-31 17:56:40, -65, 11, 75, 0, BISmarkor
00:15:C7:AA:E3:87, 2012-03-31 17:56:40, -67, 11, 1906, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:56:40, -73, 11, 2232, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:56:40, -56, 11, 1647, 4, johnaitor
00:15:C7:AB:06:C1, 2012-03-31 17:56:40, -84, 11, 3749, 10, GTwireless
C4:3D:C7:B0:AD:D9, 2012-03-31 17:56:40, -83, 11, 868, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:56:40, -73, 11, 2233, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:56:40, -65, 11, 1907, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:56:40, -75, 11, 317, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:56:40, -78, 11, 1050, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:56:40, -70, 11, 3999, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:56:40, -73, 11, 2234, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:56:40, -65, 11, 1908, 5, GTwpa
00:15:C7:AB:06:C7, 2012-03-31 17:56:40, -85, 11, 3751, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-31 17:56:40, -76, 11, 1945, 7, BISmarkor
C4:3D:C7:B0:AE:69, 2012-03-31 17:56:40, -70, 11, 1329, 7, BISmarkor
C4:3D:C7:A3:EE:46, 2012-03-31 17:56:40, -63, 11, 76, 0, BISmarkor
00:15:C7:AA:E3:87, 2012-03-31 17:56:40, -66, 11, 1909, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:56:40, -72, 11, 2235, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:56:40, -54, 11, 1648, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:56:40, -83, 11, 869, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:56:40, -72, 11, 2236, 9, GTvisitorcap
C4:3D:C7:B0:AE:63, 2012-03-31 17:56:40, -74, 11, 318, 7, BISmarkorcap
C4:3D:C7:B0:AE:09, 2012-03-31 17:56:40, -78, 11, 1051, 7, BISmarkorcap
C4:3D:C7:9D:E1:42, 2012-03-31 17:56:40, -69, 11, 4000, 8, abhinav1rcap
00:26:0B:C8:B0:61, 2012-03-31 17:56:40, -71, 11, 2237, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:56:40, -65, 11, 1911, 5, GTwpa
00:15:C7:AB:06:C7, 2012-03-31 17:56:40, -85, 11, 3754, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-31 17:56:40, -77, 11, 1946, 7, BISmarkor
C4:3D:C7:B0:AE:69, 2012-03-31 17:56:40, -75, 11, 1330, 7, BISmarkor
C4:3D:C7:A3:EE:46, 2012-03-31 17:56:40, -63, 11, 77, 0, BISmarkor
00:15:C7:AA:E3:87, 2012-03-31 17:56:40, -65, 11, 1912, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:56:40, -55, 11, 1649, 4, johnsitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:56:40, -83, 11, 871, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:56:40, -71, 11, 2239, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:56:40, -64, 11, 1916, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:56:40, -75, 11, 320, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:56:40, -84, 11, 1053, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:56:40, -69, 11, 4002, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:56:40, -72, 11, 2240, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:56:40, -65, 11, 1917, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:56:40, -76, 11, 1948, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:56:40, -68, 11, 1332, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:56:40, -63, 11, 78, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:56:40, -65, 11, 1918, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:56:40, -72, 11, 2241, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:56:40, -53, 11, 1650, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:56:40, -83, 11, 872, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:56:40, -71, 11, 2242, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:56:40, -66, 11, 1919, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:56:40, -74, 11, 321, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:56:40, -82, 11, 1054, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:56:40, -71, 11, 4003, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:56:40, -71, 11, 2243, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:56:40, -65, 11, 1920, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:56:40, -75, 11, 1949, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:56:40, -75, 11, 1333, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:56:40, -63, 11, 79, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:56:40, -64, 11, 1921, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:56:40, -71, 11, 2244, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:56:40, -54, 11, 1651, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:56:40, -83, 11, 873, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:56:40, -71, 11, 2245, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:56:40, -64, 11, 1922, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:56:40, -76, 11, 322, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:56:40, -82, 11, 1055, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:56:40, -70, 11, 4004, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:56:40, -72, 11, 2246, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:56:40, -64, 11, 1923, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:56:40, -79, 11, 1950, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:56:40, -69, 11, 1334, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:56:40, -65, 11, 80, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:56:40, -65, 11, 1924, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:56:40, -71, 11, 2247, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:56:40, -53, 11, 1652, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:56:40, -84, 11, 874, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:56:40, -71, 11, 2248, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:56:40, -65, 11, 1925, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:56:40, -75, 11, 323, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:56:40, -78, 11, 1056, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:56:40, -70, 11, 4005, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:56:40, -72, 11, 2249, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:56:40, -65, 11, 1926, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:56:40, -75, 11, 1951, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:56:40, -75, 11, 1335, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:56:40, -64, 11, 81, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:56:40, -65, 11, 1927, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:56:40, -71, 11, 2250, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:56:40, -52, 11, 1653, 4, johnaitor
00:26:0B:C8:B0:67, 2012-03-31 17:56:40, -71, 11, 2251, 9, GTvisitor
00:15:C7:AA:E3:81, 2012-03-31 17:56:40, -65, 11, 1928, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:56:40, -75, 11, 324, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:56:40, -82, 11, 1057, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:56:40, -70, 11, 4006, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:56:41, -65, 11, 1929, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:56:41, -78, 11, 1952, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:56:41, -76, 11, 1336, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:56:41, -64, 11, 82, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:56:41, -65, 11, 1930, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:56:41, -72, 11, 2253, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:56:41, -52, 11, 1654, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:56:41, -84, 11, 876, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:56:41, -71, 11, 2254, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:56:41, -65, 11, 1931, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:56:41, -74, 11, 325, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:56:41, -83, 11, 1058, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:56:41, -70, 11, 4007, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:56:41, -71, 11, 2255, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:56:41, -65, 11, 1932, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:56:41, -77, 11, 1953, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:56:41, -69, 11, 1337, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:56:41, -65, 11, 83, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:56:41, -66, 11, 1933, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:56:41, -52, 11, 1655, 4, johnsitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:56:41, -83, 11, 877, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:56:41, -72, 11, 2257, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:56:41, -65, 11, 1934, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:56:41, -75, 11, 326, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:56:41, -76, 11, 1059, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:56:41, -70, 11, 4008, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:56:41, -71, 11, 2258, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:56:41, -65, 11, 1935, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:56:41, -78, 11, 1954, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:56:41, -69, 11, 1338, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:56:41, -64, 11, 84, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:56:41, -64, 11, 1936, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:56:41, -71, 11, 2259, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:56:41, -53, 11, 1656, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:56:41, -82, 11, 878, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:56:41, -72, 11, 2260, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:56:41, -64, 11, 1937, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:56:41, -76, 11, 327, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:56:41, -76, 11, 1060, 7, BISmarkessap
00:26:0B:C8:B0:61, 2012-03-31 17:56:41, -70, 11, 2261, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:56:41, -66, 11, 1938, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:56:41, -78, 11, 1955, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:56:41, -69, 11, 1339, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:56:41, -64, 11, 85, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:56:41, -64, 11, 1939, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:56:41, -71, 11, 2262, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:56:41, -55, 11, 1657, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:56:41, -85, 11, 879, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:56:41, -70, 11, 2263, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:56:41, -65, 11, 1940, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:56:41, -75, 11, 328, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:56:41, -83, 11, 1061, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:56:41, -71, 11, 4010, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:56:41, -71, 11, 2264, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:56:41, -65, 11, 1941, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:56:41, -77, 11, 1956, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:56:41, -69, 11, 1340, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:56:41, -64, 11, 86, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:56:41, -65, 11, 1942, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:56:41, -71, 11, 2265, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:56:41, -52, 11, 1658, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:56:41, -83, 11, 880, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:56:41, -72, 11, 2266, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:56:41, -65, 11, 1943, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:56:41, -75, 11, 329, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:56:41, -82, 11, 1062, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:56:41, -70, 11, 4011, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:56:41, -71, 11, 2267, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:56:41, -65, 11, 1944, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:56:41, -78, 11, 1957, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:56:41, -76, 11, 1341, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:56:41, -65, 11, 87, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:56:41, -65, 11, 1945, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:56:41, -73, 11, 2268, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:56:41, -51, 11, 1659, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:56:41, -83, 11, 881, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:56:41, -71, 11, 2269, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:56:41, -64, 11, 1946, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:56:41, -76, 11, 330, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:56:41, -83, 11, 1063, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:56:41, -69, 11, 4012, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:56:41, -72, 11, 2270, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:56:41, -65, 11, 1947, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:56:41, -75, 11, 1958, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:56:41, -70, 11, 1342, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:56:41, -64, 11, 88, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:56:41, -65, 11, 1948, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:56:41, -72, 11, 2271, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:56:41, -52, 11, 1660, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:56:41, -85, 11, 882, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:56:41, -72, 11, 2272, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:56:41, -66, 11, 1949, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:56:41, -73, 11, 331, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:56:41, -82, 11, 1064, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:56:41, -68, 11, 4013, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:56:41, -71, 11, 2273, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:56:41, -65, 11, 1950, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:56:41, -77, 11, 1959, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:56:41, -76, 11, 1343, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:56:41, -64, 11, 89, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:56:41, -65, 11, 1951, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-03-31 17:56:41, -53, 11, 1661, 4, johnsitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:56:41, -84, 11, 883, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:56:41, -72, 11, 2275, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:56:41, -66, 11, 1952, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:56:41, -74, 11, 332, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:56:41, -83, 11, 1065, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:56:41, -68, 11, 4014, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:56:41, -72, 11, 2276, 10, GTwirelessap
00:15:C7:AA:E3:84, 2012-03-31 17:56:41, -64, 11, 1953, 5, GTwpa
20:4E:7F:4A:74:78, 2012-03-31 17:56:41, -80, 11, 1960, 7, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 17:56:41, -71, 11, 1344, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 17:56:41, -64, 11, 90, 0, BISmark
00:15:C7:AA:E3:87, 2012-03-31 17:56:41, -66, 11, 1954, 9, GTvisitor
00:26:0B:C8:B0:64, 2012-03-31 17:56:41, -74, 11, 2277, 5, GTwpaitor
00:0D:28:3E:95:A8, 2012-03-31 17:56:41, -56, 11, 1662, 4, johnaitor
C4:3D:C7:B0:AD:D9, 2012-03-31 17:56:41, -83, 11, 884, 12, joon-labucap
00:26:0B:C8:B0:67, 2012-03-31 17:56:41, -73, 11, 2278, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:56:41, -66, 11, 1955, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:56:41, -75, 11, 333, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:56:41, -83, 11, 1066, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:56:41, -69, 11, 4015, 8, abhinav1ssap
00:26:0B:C8:B0:61, 2012-03-31 17:56:41, -72, 11, 2279, 10, GTwirelessap
