BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AB:04:27, 2012-02-26 16:21:00, -83, 1, 1355, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-02-26 16:21:00, -77, 3, 1248, 10, MC2LabNetA
00:19:A9:43:1C:D4, 2012-02-26 16:21:00, -86, 1, 2130, 15, ¨.(
00:15:C7:AA:D5:31, 2012-02-26 16:21:00, -74, 1, 1386, 10, GTwireless.
34:08:04:E1:48:58, 2012-02-26 16:21:00, -66, 2, 1698, 7, stratusess.
08:1F:F3:B3:EB:41, 2012-02-26 16:21:00, -84, 1, 1551, 10, GTwireless.
00:15:C7:AA:D1:A4, 2012-02-26 16:21:00, -48, 1, 456, 5, GTwpaeless.
00:15:C7:AB:04:21, 2012-02-26 16:21:00, -83, 1, 1356, 10, GTwireless.
08:1F:F3:B3:EB:47, 2012-02-26 16:21:00, -85, 1, 1552, 9, GTvisitors.
00:15:C7:AB:38:B4, 2012-02-26 16:21:00, -81, 1, 1178, 5, GTwpaitors.
00:15:C7:AA:D5:34, 2012-02-26 16:21:00, -73, 1, 1387, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:21:00, -45, 1, 457, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:21:00, -80, 1, 1179, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:21:00, -74, 1, 1388, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 16:21:00, -48, 1, 458, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 16:21:00, -80, 1, 1180, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:21:00, -48, 1, 463, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:21:00, -83, 1, 1359, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:21:00, -80, 1, 1181, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:21:00, -71, 1, 1390, 5, GTwpa
00:15:C7:AA:D5:37, 2012-02-26 16:21:00, -73, 1, 1394, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:21:00, -79, 1, 1363, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-02-26 16:21:00, -44, 1, 468, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:21:00, -81, 1, 1364, 9, GTvisitors
34:08:04:E1:48:58, 2012-02-26 16:21:00, -68, 2, 1700, 7, stratusors
00:15:C7:AA:D5:31, 2012-02-26 16:21:00, -72, 1, 1395, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-02-26 16:21:00, -86, 1, 1557, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:21:00, -47, 1, 472, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 16:21:00, -81, 1, 1368, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 16:21:00, -69, 1, 1399, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:21:00, -48, 1, 473, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:21:00, -71, 1, 1403, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-02-26 16:21:00, -87, 1, 1927, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-02-26 16:21:00, -45, 1, 477, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:21:00, -80, 1, 1370, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-02-26 16:21:00, -76, 3, 1251, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-02-26 16:21:00, -71, 1, 1404, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:21:00, -68, 2, 1701, 7, stratusess
00:15:C7:AA:D5:34, 2012-02-26 16:21:00, -74, 1, 1412, 5, GTwpausess
00:15:C7:AA:D1:A7, 2012-02-26 16:21:00, -45, 1, 482, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:21:00, -80, 1, 1200, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:21:00, -73, 1, 1413, 9, GTvisitor
08:1F:F3:B3:EB:44, 2012-02-26 16:21:00, -84, 1, 1562, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-02-26 16:21:00, -46, 1, 483, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:21:00, -80, 1, 1376, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-02-26 16:21:00, -76, 3, 1252, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-02-26 16:21:00, -76, 1, 1414, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:21:00, -70, 2, 1702, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 16:21:00, -46, 1, 484, 5, GTwpausess
00:15:C7:AB:04:21, 2012-02-26 16:21:00, -80, 1, 1377, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:21:00, -79, 1, 1202, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:21:00, -78, 1, 1415, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:21:00, -48, 1, 485, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:21:00, -79, 1, 1203, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:21:00, -80, 1, 1378, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-02-26 16:21:00, -46, 1, 486, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:21:00, -81, 1, 1379, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-02-26 16:21:00, -76, 3, 1253, 10, MC2LabNetA
34:08:04:E1:48:58, 2012-02-26 16:21:00, -69, 2, 1703, 7, stratusetA
00:15:C7:AA:D5:31, 2012-02-26 16:21:00, -78, 1, 1417, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 16:21:00, -45, 1, 487, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-02-26 16:21:00, -84, 1, 1566, 10, GTwireless
00:15:C7:AB:04:21, 2012-02-26 16:21:00, -80, 1, 1380, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:21:00, -79, 1, 1205, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:21:00, -77, 1, 1418, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-02-26 16:21:00, -85, 1, 1567, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:21:00, -45, 1, 488, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:21:00, -79, 1, 1206, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:21:00, -86, 193, 2147, 58, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:21:00, -76, 1, 1419, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:21:00, -45, 1, 489, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:21:00, -81, 1, 1382, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-02-26 16:21:00, -76, 1, 1420, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:21:00, -69, 2, 1704, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 16:21:00, -46, 1, 490, 5, GTwpausess
00:15:C7:AB:04:21, 2012-02-26 16:21:00, -81, 1, 1383, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:21:00, -79, 1, 1208, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:21:00, -76, 1, 1421, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:21:00, -46, 1, 491, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:21:00, -79, 1, 1209, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:21:00, -76, 1, 1422, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 16:21:00, -46, 1, 492, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:21:00, -80, 1, 1385, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:21:00, -79, 1, 1210, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:21:00, -85, 1, 2151, 15, GTw)
00:15:C7:AA:D5:31, 2012-02-26 16:21:00, -75, 1, 1423, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:21:00, -68, 2, 1705, 7, stratusess
00:19:A9:43:1C:D7, 2012-02-26 16:21:01, -87, 1, 2152, 9, ˆdwisitorÔxH∑∏ô	
00:15:C7:AA:D1:A4, 2012-02-26 16:21:01, -46, 1, 493, 5, GTwpaitorÔxH∑∏ô	
00:15:C7:AB:04:21, 2012-02-26 16:21:01, -80, 1, 1386, 10, GTwirelessxH∑∏ô	
00:15:C7:AB:38:B4, 2012-02-26 16:21:01, -79, 1, 1211, 5, GTwpaelessxH∑∏ô	
08:1F:F3:B3:EB:41, 2012-02-26 16:21:01, -85, 1, 1572, 10, GTwirelessxH∑∏ô	
00:15:C7:AA:D5:34, 2012-02-26 16:21:01, -74, 1, 1424, 5, GTwpaelessxH∑∏ô	
08:1F:F3:B3:EB:47, 2012-02-26 16:21:01, -85, 1, 1573, 9, GTvisitorsxH∑∏ô	
00:15:C7:AA:D1:A7, 2012-02-26 16:21:01, -46, 1, 494, 9, GTvisitorsxH∑∏ô	
00:15:C7:AB:38:B7, 2012-02-26 16:21:01, -79, 1, 1212, 9, GTvisitorsxH∑∏ô	
00:19:A9:43:1C:D1, 2012-02-26 16:21:01, -85, 193, 3449, 58, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:21:01, -75, 1, 1425, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:21:01, -46, 1, 495, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:21:01, -80, 1, 1388, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:21:01, -73, 1, 1213, 58, \Twireless....$0H`l.....
08:1F:F3:B3:EB:44, 2012-02-26 16:21:01, -85, 1, 1574, 5, GTwpaeless....$0H`l.....
34:08:04:E1:48:58, 2012-02-26 16:21:01, -67, 2, 1706, 7, stratusess....$0H`l.....
00:19:A9:43:1C:D7, 2012-02-26 16:21:01, -85, 1, 2155, 9, GTviøo)Kss....$0H`l.....
00:15:C7:AA:D1:A4, 2012-02-26 16:21:01, -46, 1, 496, 5, GTwpao)Kss....$0H`l.....
00:15:C7:AB:04:21, 2012-02-26 16:21:01, -80, 1, 1389, 10, GTwireless....$0H`l.....
00:15:C7:AB:38:B4, 2012-02-26 16:21:01, -79, 1, 1214, 5, GTwpaeless....$0H`l.....
00:15:C7:AA:D5:34, 2012-02-26 16:21:01, -74, 1, 1427, 5, GTwpaeless....$0H`l.....
00:15:C7:AA:D1:A7, 2012-02-26 16:21:01, -45, 1, 497, 9, GTvisitors....$0H`l.....
00:15:C7:AB:38:B7, 2012-02-26 16:21:01, -79, 1, 1215, 9, GTvisitors....$0H`l.....
00:15:C7:AA:D5:37, 2012-02-26 16:21:01, -74, 1, 1428, 9, GTvisitors....$0H`l.....
00:15:C7:AA:D1:A1, 2012-02-26 16:21:01, -45, 1, 498, 10, GTwireless....$0H`l.....
00:15:C7:AB:04:27, 2012-02-26 16:21:01, -80, 1, 1391, 9, GTvisitors....$0H`l.....
00:15:C7:AB:38:B1, 2012-02-26 16:21:01, -79, 1, 1216, 58, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:21:01, -73, 1, 1429, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:21:01, -69, 2, 1707, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 16:21:01, -45, 1, 499, 5, GTwpausess
00:15:C7:AB:38:B4, 2012-02-26 16:21:01, -81, 1, 1218, 5, GTwpausess
00:15:C7:AA:D5:34, 2012-02-26 16:21:01, -73, 1, 1430, 5, GTwpausess
08:1F:F3:B3:EB:41, 2012-02-26 16:21:01, -84, 1, 1578, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-02-26 16:21:01, -85, 1, 1579, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:21:01, -43, 1, 500, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:21:01, -79, 1, 1219, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:21:01, -72, 1, 1431, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:21:01, -43, 1, 501, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:21:01, -80, 1, 1395, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-02-26 16:21:01, -76, 3, 1258, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-02-26 16:21:01, -71, 1, 1432, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:21:01, -69, 2, 1708, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 16:21:01, -44, 1, 502, 5, GTwpausess
00:15:C7:AB:04:21, 2012-02-26 16:21:01, -80, 1, 1396, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:21:01, -80, 1, 1221, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:21:01, -70, 1, 1433, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:21:01, -44, 1, 503, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:21:01, -80, 1, 1222, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:21:01, -70, 1, 1434, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:21:01, -45, 1, 504, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:21:01, -80, 1, 1398, 9, GTvisitors
34:08:04:E1:48:58, 2012-02-26 16:21:01, -68, 2, 1709, 7, stratusors
00:15:C7:AA:D1:A4, 2012-02-26 16:21:01, -45, 1, 505, 5, GTwpausors
00:15:C7:AB:04:21, 2012-02-26 16:21:01, -80, 1, 1399, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:21:01, -80, 1, 1224, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:21:01, -70, 1, 1436, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:21:01, -45, 1, 506, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:21:01, -78, 1, 1225, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:21:01, -71, 1, 1437, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:21:01, -47, 1, 507, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:21:01, -80, 1, 1401, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-02-26 16:21:01, -72, 1, 1438, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-02-26 16:21:01, -88, 1, 1586, 5, GTwpaeless
34:08:04:E1:48:58, 2012-02-26 16:21:01, -66, 2, 1710, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 16:21:01, -47, 1, 508, 5, GTwpausess
00:15:C7:AB:04:21, 2012-02-26 16:21:01, -81, 1, 1402, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:21:01, -79, 1, 1227, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:21:01, -72, 1, 1439, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-02-26 16:21:01, -85, 1, 1588, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:21:01, -47, 1, 523, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 16:21:01, -74, 1, 1451, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 16:21:01, -44, 1, 524, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:21:01, -82, 1, 1239, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:21:01, -85, 1, 2179, 58, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:21:01, -75, 1, 1452, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:21:02, -45, 1, 525, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:21:02, -83, 1, 1414, 9, GTvisitor¿ÚY∑⁄ê∞éC∑¥ã
00:22:B0:CB:22:8F, 2012-02-26 16:21:02, -76, 3, 1265, 10, MC2LabNetAÚY∑⁄ê∞éC∑¥ã
00:19:A9:43:1C:D4, 2012-02-26 16:21:02, -85, 1, 2180, 15, GTwpa
34:08:04:E1:48:58, 2012-02-26 16:21:02, -67, 2, 1715, 7, stratus
00:19:A9:43:1C:D7, 2012-02-26 16:21:02, -87, 1, 2181, 9, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 16:21:02, -47, 1, 526, 5, GTwpaitor
00:15:C7:AB:04:21, 2012-02-26 16:21:02, -83, 1, 1415, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:21:02, -82, 1, 1241, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:21:02, -71, 1, 1454, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:21:02, -45, 1, 527, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:21:02, -81, 1, 1242, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:21:02, -86, 1, 2182, 58, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:21:02, -70, 1, 1455, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 16:21:02, -48, 1, 528, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:21:02, -84, 1, 1417, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-02-26 16:21:02, -76, 3, 1266, 10, MC2LabNetA
00:19:A9:43:1C:D4, 2012-02-26 16:21:02, -85, 1, 2183, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:21:02, -71, 1, 1456, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:21:02, -68, 2, 1716, 7, stratusess
00:19:A9:43:1C:D7, 2012-02-26 16:21:02, -85, 1, 2184, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:21:02, -48, 1, 529, 5, GTwpaitors
00:15:C7:AB:04:21, 2012-02-26 16:21:02, -83, 1, 1418, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:21:02, -81, 1, 1244, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:21:02, -69, 1, 1457, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:21:02, -48, 1, 530, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:21:02, -82, 1, 1245, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:21:02, -86, 1, 2185, 58, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:21:02, -68, 1, 1458, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 16:21:02, -49, 1, 531, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:21:02, -82, 1, 1420, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 16:21:02, -82, 1, 1246, 58, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 16:21:02, -67, 1, 1459, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:21:02, -67, 2, 1717, 7, stratusess
00:19:A9:43:1C:D7, 2012-02-26 16:21:02, -87, 1, 2187, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:21:02, -49, 1, 533, 5, GTwpaitors
00:15:C7:AB:04:21, 2012-02-26 16:21:02, -82, 1, 1421, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:21:02, -81, 1, 1247, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:21:02, -68, 1, 1460, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:21:02, -50, 1, 534, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:21:02, -82, 1, 1248, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:21:02, -67, 1, 1461, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:21:02, -50, 1, 535, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:21:02, -81, 1, 1423, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-02-26 16:21:02, -76, 3, 1268, 10, MC2LabNetA
00:19:A9:43:1C:D4, 2012-02-26 16:21:02, -86, 1, 2189, 15, GTwpa
34:08:04:E1:48:58, 2012-02-26 16:21:02, -67, 2, 1718, 7, stratus
08:1F:F3:B3:EB:44, 2012-02-26 16:21:02, -88, 1, 1610, 61, ..
00:19:A9:43:1C:D7, 2012-02-26 16:21:02, -86, 33, 2190, 9, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 16:21:02, -52, 1, 536, 5, GTwpaitor
00:15:C7:AB:04:21, 2012-02-26 16:21:02, -81, 1, 1424, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:21:02, -83, 1, 1250, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:21:02, -69, 1, 1463, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:21:02, -50, 1, 537, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:21:02, -83, 1, 1251, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:21:02, -85, 1, 2191, 58, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:21:02, -68, 1, 1464, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-02-26 16:21:02, -49, 1, 538, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:21:02, -82, 1, 1426, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-02-26 16:21:02, -68, 1, 1465, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:21:02, -65, 2, 1719, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 16:21:02, -49, 1, 539, 5, GTwpausess
00:15:C7:AB:04:21, 2012-02-26 16:21:02, -81, 1, 1427, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:21:02, -81, 1, 1253, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:21:02, -68, 1, 1466, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:21:02, -51, 1, 540, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:21:02, -81, 1, 1254, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-02-26 16:21:02, -88, 9, 1614, 10, GTwir©jess
00:19:A9:43:1C:D1, 2012-02-26 16:21:02, -84, 1, 2194, 58, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:21:02, -68, 1, 1467, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:21:02, -78, 1, 1428, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 16:21:02, -49, 1, 542, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:21:02, -82, 1, 1429, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-02-26 16:21:02, -85, 1, 2195, 15, GTwpa
00:15:C7:AA:D5:31, 2012-02-26 16:21:02, -69, 1, 1468, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:21:02, -66, 2, 1720, 7, stratusess
00:19:A9:43:1C:D7, 2012-02-26 16:21:02, -84, 1, 2196, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-02-26 16:21:02, -88, 1, 1616, 61, GTwpa
00:15:C7:AA:D1:A4, 2012-02-26 16:21:02, -50, 1, 543, 5, GTwpa
00:15:C7:AB:38:B4, 2012-02-26 16:21:02, -81, 1, 1256, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:21:02, -67, 1, 1478, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:21:02, -48, 1, 544, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:21:02, -81, 1, 1257, 9, GTvisitor
00:19:A9:43:1C:D1, 2012-02-26 16:21:02, -84, 1, 2197, 58, GTwireless
00:15:C7:AA:D5:37, 2012-02-26 16:21:02, -67, 1, 1479, 9, GTvisitors
00:15:C7:AB:04:24, 2012-02-26 16:21:02, -80, 1, 1431, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-02-26 16:21:02, -49, 1, 545, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:21:02, -81, 1, 1432, 9, GTvisitor
00:15:C7:AB:38:B1, 2012-02-26 16:21:02, -81, 1, 1258, 58, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:21:02, -87, 1, 2198, 15, GTwpa
34:08:04:E1:48:58, 2012-02-26 16:21:02, -67, 2, 1721, 7, stratus
00:19:A9:43:1C:D7, 2012-02-26 16:21:02, -86, 1, 2199, 9, GTvisiT}r
00:15:C7:AA:D1:A4, 2012-02-26 16:21:02, -49, 1, 546, 5, GTwpaiT}r
00:15:C7:AB:04:21, 2012-02-26 16:21:02, -82, 1, 1433, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 16:21:02, -81, 1, 1259, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 16:21:02, -69, 1, 1481, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:21:02, -51, 1, 547, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-02-26 16:21:02, -81, 1, 1260, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-02-26 16:21:02, -67, 1, 1482, 9, GTvisitors
08:1F:F3:B3:EB:47, 2012-02-26 16:21:02, -87, 1, 837, 61, ..
00:15:C7:AA:D1:A1, 2012-02-26 16:21:02, -49, 1, 548, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:21:02, -81, 1, 1435, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-02-26 16:21:02, -75, 3, 1272, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-02-26 16:21:02, -68, 1, 1483, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:21:02, -67, 2, 1722, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 16:21:02, -49, 1, 549, 5, GTwpausess
00:15:C7:AB:04:21, 2012-02-26 16:21:02, -80, 1, 1436, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-02-26 16:21:02, -87, 1, 1622, 61, GTwpa
00:15:C7:AB:38:B4, 2012-02-26 16:21:02, -81, 1, 1262, 5, GTwpa
00:15:C7:AA:D5:34, 2012-02-26 16:21:02, -70, 1, 1484, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:21:02, -49, 1, 550, 9, GTvisitor
00:15:C7:AB:38:B7, 2012-02-26 16:21:02, -81, 1, 1263, 9, GTvisitor
01:19:A9:8F:1A:D1, 2012-02-26 16:21:02, -87, -1, 2203, 0, GTvisitor
00:15:C7:AA:D5:37, 2012-02-26 16:21:02, -69, 1, 1485, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 16:21:02, -80, 1, 1437, 5, GTwpaitor
00:15:C7:AA:D1:A1, 2012-02-26 16:21:02, -48, 1, 551, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 16:21:02, -81, 1, 1438, 9, GTvisitor
00:13:10:43:4F:22, 2012-02-26 16:21:02, -74, 1, 717, 7, OpenWrtor
00:15:C7:AA:D5:31, 2012-02-26 16:21:02, -68, 1, 1486, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:21:02, -68, 2, 1723, 7, stratusess
