BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D6:61, 2012-02-26 13:39:09, -62, 11, 80, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:39:09, -77, 11, 2877, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:39:09, -80, 11, 2641, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:39:09, -60, 11, 81, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:39:09, -82, 11, 767, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:39:09, -82, 11, 2642, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:39:09, -84, 11, 3091, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:39:09, -62, 11, 82, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:39:09, -85, 11, 2639, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:39:09, -79, 11, 768, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:39:09, -65, 11, 1995, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:39:09, -83, 11, 1467, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:39:09, -81, 11, 2643, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:39:09, -86, 11, 2640, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:39:09, -76, 11, 3934, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:39:09, -61, 11, 83, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:39:09, -77, 11, 2878, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:39:09, -81, 11, 769, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:39:09, -80, 11, 2644, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:39:09, -85, 11, 2641, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:39:09, -61, 11, 84, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:39:09, -82, 11, 770, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:39:09, -82, 11, 2645, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:39:09, -83, 11, 3092, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:39:09, -61, 11, 85, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:39:09, -86, 11, 2642, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:39:09, -82, 11, 771, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:39:09, -64, 11, 1998, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:39:09, -86, 11, 1468, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:39:09, -83, 11, 2646, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:39:09, -86, 11, 2643, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:39:09, -77, 11, 3935, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:39:09, -58, 11, 86, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:39:09, -79, 11, 2879, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:39:09, -80, 11, 772, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:39:09, -81, 11, 2647, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:39:09, -84, 11, 2644, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:39:09, -60, 11, 87, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:39:09, -81, 11, 773, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:39:10, -80, 11, 2648, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:39:10, -84, 11, 3093, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:39:10, -58, 11, 88, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:39:10, -80, 11, 774, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:39:10, -64, 11, 1999, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:39:10, -86, 11, 1469, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:39:10, -80, 11, 2649, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:39:10, -86, 11, 2646, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:39:10, -76, 11, 3936, 7, BISmarkors
00:1C:0E:43:EB:14, 2012-02-26 13:39:10, -81, 11, 775, 5, GTwparkors
00:12:44:B9:1C:D7, 2012-02-26 13:39:10, -81, 11, 2650, 9, GTvisitors
00:15:C7:AA:E8:21, 2012-02-26 13:39:10, -85, 11, 2647, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 13:39:10, -60, 11, 90, 5, GTwpaeless
00:1C:0E:43:EB:17, 2012-02-26 13:39:10, -81, 11, 776, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-02-26 13:39:10, -80, 11, 2651, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 13:39:10, -83, 11, 3094, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 13:39:10, -61, 11, 91, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 13:39:10, -83, 11, 777, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:39:10, -66, 11, 2004, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:39:10, -80, 11, 1470, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:39:10, -80, 11, 2652, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:39:10, -86, 11, 2649, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:39:10, -75, 11, 3937, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:39:10, -61, 11, 92, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:39:10, -77, 11, 2881, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:39:10, -80, 11, 778, 5, GTwpark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:39:10, -84, 11, 2650, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:39:10, -58, 11, 93, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:39:10, -81, 11, 779, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:39:10, -82, 11, 2654, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:39:10, -83, 11, 3095, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:39:10, -59, 11, 94, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:39:10, -85, 11, 2651, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:39:10, -83, 11, 780, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:39:10, -60, 11, 2006, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:39:10, -82, 11, 1471, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:39:10, -80, 11, 2655, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-02-26 13:39:10, -72, 11, 3938, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 13:39:10, -60, 11, 95, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:39:10, -79, 11, 2882, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:39:10, -82, 11, 781, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:39:10, -81, 11, 2656, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:39:10, -85, 11, 2653, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:39:10, -61, 11, 96, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:39:10, -82, 11, 782, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:39:10, -81, 11, 2657, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:39:10, -79, 11, 3096, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:39:10, -61, 11, 97, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:39:10, -84, 11, 2654, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:39:10, -81, 11, 783, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:39:10, -62, 11, 2007, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:39:10, -83, 11, 1472, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:39:10, -80, 11, 2658, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-02-26 13:39:10, -71, 11, 3939, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 13:39:10, -60, 11, 98, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:39:10, -81, 11, 2883, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:39:10, -83, 11, 784, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:39:10, -82, 11, 2659, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:39:10, -86, 11, 2656, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:39:10, -60, 11, 99, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:39:10, -83, 11, 785, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:39:10, -81, 11, 2660, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:39:10, -80, 11, 3097, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:39:10, -60, 11, 100, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:39:10, -83, 11, 2657, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:39:10, -82, 11, 786, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:39:10, -60, 11, 2009, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:39:10, -83, 11, 1473, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:39:10, -83, 11, 2661, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-02-26 13:39:10, -70, 11, 3940, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 13:39:10, -58, 11, 101, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:39:10, -79, 11, 2884, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:39:10, -81, 11, 787, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:39:10, -59, 11, 102, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:39:10, -83, 11, 788, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:39:10, -82, 11, 2663, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:39:10, -82, 11, 3098, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:39:10, -59, 11, 103, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:39:10, -86, 11, 2658, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:39:10, -81, 11, 789, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:39:10, -60, 11, 2011, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:39:10, -82, 11, 1474, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:39:10, -84, 11, 2664, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:39:10, -87, 11, 2659, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:39:10, -71, 11, 3941, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:39:10, -58, 11, 104, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:39:10, -78, 11, 2885, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:39:10, -82, 11, 790, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:39:10, -83, 11, 2665, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:39:10, -86, 11, 2660, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:39:10, -56, 11, 105, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:39:10, -83, 11, 791, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:39:10, -84, 11, 2666, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:39:10, -83, 11, 3099, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:39:10, -57, 11, 106, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:39:10, -82, 11, 792, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:39:10, -63, 11, 2012, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:39:10, -82, 11, 1475, 4, johnkeless
00:15:C7:AA:E8:27, 2012-02-26 13:39:10, -85, 11, 2662, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:39:10, -77, 11, 3942, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:39:10, -57, 11, 107, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:39:10, -77, 11, 2886, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:39:10, -79, 11, 793, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:39:10, -61, 11, 108, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:39:10, -81, 11, 794, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:39:10, -85, 11, 2669, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:39:10, -84, 11, 3100, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:39:10, -62, 11, 109, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:39:10, -86, 11, 2664, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:39:10, -82, 11, 795, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:39:10, -64, 11, 2013, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:39:10, -84, 11, 1476, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:39:10, -85, 11, 2670, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:39:10, -85, 11, 2665, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:39:10, -75, 11, 3943, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:39:10, -61, 11, 110, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:39:10, -77, 11, 2887, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:39:10, -81, 11, 796, 5, GTwpark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:39:10, -85, 11, 2666, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:39:10, -61, 11, 111, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:39:10, -83, 11, 797, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:39:10, -85, 11, 2672, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:39:10, -83, 11, 3101, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:39:10, -60, 11, 112, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:39:10, -86, 11, 2667, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:39:10, -81, 11, 798, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:39:10, -63, 11, 2014, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:39:10, -83, 11, 1477, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:39:10, -84, 11, 2673, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:39:10, -85, 11, 2668, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:39:10, -74, 11, 3944, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:39:10, -59, 11, 113, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:39:10, -80, 11, 2888, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:39:10, -84, 11, 2673, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:39:10, -53, 11, 118, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:39:10, -80, 11, 800, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:39:10, -85, 11, 3102, 0, GTvisitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:39:10, -52, 11, 119, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:39:10, -85, 11, 2674, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:39:10, -80, 11, 801, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:39:10, -63, 11, 2016, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:39:10, -81, 11, 1478, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:39:10, -85, 11, 2676, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 13:39:10, -83, 11, 2675, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:39:10, -73, 11, 3946, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:39:10, -53, 11, 120, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:39:10, -76, 11, 2890, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:39:10, -83, 11, 802, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:39:11, -52, 11, 121, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:39:11, -83, 11, 803, 9, GTvisitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:39:11, -79, 11, 3103, 0, GTvisitor800-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:39:11, -62, 11, 124, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:39:11, -83, 11, 804, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:39:11, -56, 11, 2017, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 13:39:11, -83, 11, 2679, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-02-26 13:39:11, -71, 11, 3947, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 13:39:11, -60, 11, 125, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:39:11, -80, 11, 2891, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:39:11, -83, 11, 805, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:39:11, -83, 11, 2680, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:39:11, -85, 11, 2680, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:39:11, -60, 11, 128, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:39:11, -84, 11, 806, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:39:11, -81, 11, 2681, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:39:11, -82, 11, 3104, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:39:11, -60, 11, 129, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:39:11, -81, 11, 807, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:39:11, -59, 11, 2018, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:39:11, -82, 11, 1480, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:39:11, -81, 11, 2682, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-02-26 13:39:11, -71, 11, 3948, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 13:39:11, -59, 11, 130, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:39:11, -79, 11, 2892, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:39:11, -81, 11, 808, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:39:11, -81, 11, 2683, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:39:11, -60, 11, 131, 5, GTwpaitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:39:11, -81, 11, 2684, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:39:11, -84, 11, 3105, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:39:11, -61, 11, 132, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:39:11, -84, 11, 810, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:39:11, -58, 11, 2021, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:39:11, -80, 11, 1481, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:39:11, -81, 11, 2685, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-02-26 13:39:11, -76, 11, 3949, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 13:39:11, -59, 11, 133, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:39:11, -80, 11, 2893, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:39:11, -83, 11, 811, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:39:11, -81, 11, 2686, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:39:11, -58, 11, 134, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:39:11, -84, 11, 812, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:39:11, -82, 11, 2687, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:39:11, -86, 11, 3106, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:39:11, -57, 11, 135, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:39:11, -87, 11, 2688, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:39:11, -84, 11, 813, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:39:11, -60, 11, 2022, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:39:11, -80, 11, 1482, 4, johnkeless
00:15:C7:AA:E8:27, 2012-02-26 13:39:11, -87, 11, 2690, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:39:11, -74, 11, 3950, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:39:11, -56, 11, 136, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:39:11, -80, 11, 2894, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:39:11, -84, 11, 814, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:39:11, -58, 11, 137, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:39:11, -85, 11, 815, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:39:11, -82, 11, 2690, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:39:11, -85, 11, 3107, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:39:11, -58, 11, 138, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:39:11, -84, 11, 816, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:39:11, -63, 11, 2025, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:39:11, -81, 11, 1483, 4, johnkeless
00:15:C7:AA:E8:27, 2012-02-26 13:39:11, -87, 11, 2693, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 13:39:11, -74, 11, 3951, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-02-26 13:39:11, -59, 11, 139, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:39:11, -81, 11, 2895, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:39:11, -84, 11, 817, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:39:11, -82, 11, 2692, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:39:11, -60, 11, 140, 5, GTwpaitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:39:11, -81, 11, 2693, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:39:11, -83, 11, 3108, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:39:11, -59, 11, 141, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:39:11, -85, 11, 819, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:39:11, -64, 11, 2027, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:39:11, -82, 11, 1484, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:39:11, -82, 11, 2694, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-02-26 13:39:11, -78, 11, 3952, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-02-26 13:39:11, -59, 11, 142, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:39:11, -83, 11, 2896, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:39:11, -85, 11, 820, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:39:11, -83, 11, 2695, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:39:11, -58, 11, 143, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:39:11, -85, 11, 821, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:39:11, -84, 11, 2696, 10, GTwireless00-quirm
