BSSID, time, power, channel, sequence, essid_length, ESSID
00:1C:0E:43:EB:14, 2012-02-26 16:37:48, -58, 11, 1969, 5, GTwparkess00-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:37:48, -55, 11, 3898, 9, GTvisitors00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:37:48, -58, 11, 1970, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-02-26 16:37:48, -42, 11, 1108, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:37:48, -58, 11, 1971, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:37:48, -45, 11, 62, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:37:48, -57, 11, 3900, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 16:37:48, -42, 11, 1109, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:37:48, -58, 11, 2993, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-02-26 16:37:48, -60, 11, 1972, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-02-26 16:37:48, -45, 11, 1110, 5, GTwparkess
00:1C:0E:43:EB:17, 2012-02-26 16:37:48, -58, 11, 1973, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-02-26 16:37:48, -56, 11, 3902, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:37:48, -65, 11, 2207, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:37:48, -45, 11, 1111, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:37:48, -58, 11, 1977, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:37:48, -33, 11, 63, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:37:48, -56, 11, 3903, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 16:37:48, -45, 11, 1112, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:37:48, -58, 11, 2994, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-02-26 16:37:48, -58, 11, 1978, 5, GTwparkess
00:12:44:B9:1C:D7, 2012-02-26 16:37:48, -56, 11, 3904, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:37:48, -45, 11, 1113, 5, GTwpaitors
00:1C:0E:43:EB:17, 2012-02-26 16:37:48, -58, 11, 1979, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-02-26 16:37:48, -56, 11, 3905, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:37:48, -45, 11, 1114, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:37:48, -58, 11, 1980, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:37:48, -33, 11, 65, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 16:37:48, -68, 11, 556, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 16:37:48, -56, 11, 3906, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 16:37:48, -41, 11, 1115, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:37:48, -62, 11, 1955, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:37:48, -58, 11, 1981, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:37:48, -56, 11, 3907, 9, GTvisitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:37:48, -58, 11, 1982, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:37:48, -56, 11, 3908, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:37:48, -42, 11, 1117, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:37:48, -58, 11, 1983, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:37:48, -34, 11, 69, 5, dlinkeless
00:15:C7:AA:D6:61, 2012-02-26 16:37:48, -45, 11, 1118, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:37:48, -59, 11, 2996, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:37:48, -63, 11, 1956, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:37:49, -58, 11, 1984, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:37:49, -56, 11, 3910, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:37:49, -42, 11, 1119, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:37:49, -58, 11, 1985, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:37:49, -56, 11, 3911, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:37:49, -65, 11, 2210, 0, GTwireless00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:37:49, -58, 11, 1986, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:37:49, -34, 11, 72, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:37:49, -56, 11, 3912, 5, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 16:37:49, -41, 11, 1122, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:37:49, -58, 11, 2997, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-02-26 16:37:49, -58, 11, 1987, 5, GTwparkess
00:12:44:B9:1C:D7, 2012-02-26 16:37:49, -55, 11, 3913, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:37:49, -45, 11, 1123, 5, GTwpaitors
00:1C:0E:43:EB:17, 2012-02-26 16:37:49, -58, 11, 1988, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-02-26 16:37:49, -55, 11, 3914, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:37:49, -41, 11, 1124, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:37:49, -46, 11, 73, 5, dlinkitors
00:12:44:B9:1C:D4, 2012-02-26 16:37:49, -56, 11, 3915, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:37:49, -57, 11, 2998, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:37:49, -57, 11, 1958, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:37:49, -58, 11, 1990, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:37:49, -56, 11, 3916, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:37:49, -42, 11, 1126, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:37:49, -58, 11, 1991, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:37:49, -56, 11, 3917, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:37:49, -41, 11, 1127, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:37:49, -58, 11, 1992, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:37:49, -46, 11, 74, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:37:49, -56, 11, 3918, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:37:49, -45, 11, 1128, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:37:49, -59, 11, 2999, 7, BISmarkess00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:37:49, -55, 11, 1959, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:37:49, -58, 11, 1993, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:37:49, -56, 11, 3919, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:37:49, -42, 11, 1129, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:37:49, -58, 11, 1994, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:37:49, -56, 11, 3920, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:37:49, -41, 11, 1130, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:37:49, -58, 11, 1995, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:37:49, -45, 11, 75, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:37:49, -56, 11, 3921, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:37:49, -45, 11, 1131, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:37:49, -58, 11, 3000, 7, BISmarkess00-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:37:49, -58, 11, 1996, 5, GTwpa
00:12:44:B9:1C:D7, 2012-02-26 16:37:49, -56, 11, 3922, 9, GTvisitor
00:15:C7:AA:D6:64, 2012-02-26 16:37:49, -41, 11, 1132, 5, GTwpaitor
00:1C:0E:43:EB:17, 2012-02-26 16:37:49, -58, 11, 1997, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:37:49, -57, 11, 3923, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:37:49, -41, 11, 1133, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:37:49, -58, 11, 1998, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:37:49, -45, 11, 77, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:37:49, -56, 11, 3924, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 16:37:49, -45, 11, 1135, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:37:49, -58, 11, 3001, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:37:49, -57, 11, 1961, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:37:49, -58, 11, 1999, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:37:49, -56, 11, 3925, 9, GTvisitor
00:1C:0E:43:EB:17, 2012-02-26 16:37:49, -60, 11, 2000, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-02-26 16:37:49, -42, 11, 1142, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:37:49, -58, 11, 2001, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:37:49, -34, 11, 79, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:37:49, -65, 11, 3930, 5, GTwpaeless
C4:3D:C7:B0:AE:63, 2012-02-26 16:37:49, -60, 11, 3002, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:37:49, -62, 11, 1962, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:37:49, -58, 11, 2002, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:37:49, -58, 11, 2003, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:37:49, -35, 11, 80, 5, dlinkitor
00:15:C7:AA:D6:61, 2012-02-26 16:37:49, -45, 11, 1146, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:37:49, -59, 11, 3003, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-02-26 16:37:49, -62, 11, 3934, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-02-26 16:37:49, -45, 11, 1148, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:37:49, -58, 11, 2007, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:37:49, -35, 11, 81, 5, dlinkeless
C4:3D:C7:B0:AE:63, 2012-02-26 16:37:49, -58, 11, 3004, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:37:49, -57, 11, 1964, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:37:49, -58, 11, 2008, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:37:49, -63, 11, 3937, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:37:49, -64, 11, 3938, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:37:49, -68, 11, 2218, 0, GTwireless00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:37:49, -58, 11, 2010, 10, GTwireless
00:15:C7:AA:D6:61, 2012-02-26 16:37:49, -45, 11, 1152, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:37:49, -59, 11, 3005, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:37:49, -63, 11, 1965, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:37:49, -58, 11, 2011, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:37:49, -62, 11, 3941, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:37:49, -45, 11, 1154, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:37:49, -58, 11, 2013, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:37:49, -45, 11, 83, 5, dlink
00:12:44:B9:1C:D4, 2012-02-26 16:37:49, -61, 11, 3942, 5, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 16:37:50, -45, 11, 1156, 10, GTwireless¬¿u…D·
C4:3D:C7:B0:AE:63, 2012-02-26 16:37:50, -58, 11, 3006, 7, BISmarkess¬¿u…D·
00:1C:0E:43:EB:14, 2012-02-26 16:37:50, -59, 11, 2014, 5, GTwparkess¬¿u…D·
00:12:44:B9:1C:D7, 2012-02-26 16:37:50, -62, 11, 3945, 9, GTvisitors¬¿u…D·
00:15:C7:AA:D6:64, 2012-02-26 16:37:50, -45, 11, 1158, 5, GTwpaitors¬¿u…D·
00:12:44:B9:1C:D1, 2012-02-26 16:37:50, -63, 11, 3946, 10, GTwireless¬¿u…D·
00:15:C7:AA:D6:67, 2012-02-26 16:37:50, -45, 11, 1159, 9, GTvisitors¬¿u…D·
00:1C:0E:43:EB:11, 2012-02-26 16:37:50, -58, 11, 2016, 10, GTwireless¬¿u…D·
00:22:B0:ED:60:DE, 2012-02-26 16:37:50, -45, 11, 84, 5, dlinkeless¬¿u…D·
00:12:44:B9:1C:D4, 2012-02-26 16:37:50, -62, 11, 3947, 5, GTwpaeless¬¿u…D·
00:15:C7:AA:D6:61, 2012-02-26 16:37:50, -45, 11, 1160, 10, GTwireless¬¿u…D·
00:1C:0E:43:EB:14, 2012-02-26 16:37:50, -58, 11, 2017, 5, GTwpaeless¬¿u…D·
00:15:C7:AA:D6:64, 2012-02-26 16:37:50, -45, 11, 1161, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:37:50, -58, 11, 2018, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:37:50, -62, 11, 3949, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:37:50, -66, 11, 2221, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:37:50, -46, 11, 1162, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:37:50, -58, 11, 2019, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:37:50, -70, 11, 87, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:37:50, -62, 11, 3950, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 16:37:50, -46, 11, 1163, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:37:50, -58, 11, 3008, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:37:50, -58, 11, 1968, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:37:50, -58, 11, 2020, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:37:50, -61, 11, 3951, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:37:50, -45, 11, 1164, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:37:50, -58, 11, 2021, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:37:50, -62, 11, 3952, 10, GTwireless
00:1C:0E:43:EB:11, 2012-02-26 16:37:50, -58, 11, 2022, 10, GTwireless
00:15:C7:AA:D6:61, 2012-02-26 16:37:50, -45, 11, 1166, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:37:50, -58, 11, 3009, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:37:50, -57, 11, 1969, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:37:50, -57, 11, 2023, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:37:50, -61, 11, 3954, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:37:50, -46, 11, 1167, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:37:50, -58, 11, 2024, 9, GTvisitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:37:50, -68, 11, 2223, 0, 
00:15:C7:AA:D6:67, 2012-02-26 16:37:50, -45, 11, 1168, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:37:50, -58, 11, 2025, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:37:50, -35, 11, 90, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:37:50, -61, 11, 3958, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 16:37:50, -45, 11, 1169, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:37:50, -62, 11, 3010, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:37:50, -63, 11, 1970, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:37:50, -58, 11, 2026, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:37:50, -60, 11, 3959, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:37:50, -45, 11, 1171, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:37:50, -58, 11, 2027, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:37:50, -61, 11, 3960, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:37:50, -67, 11, 2224, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:37:50, -45, 11, 1172, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:37:50, -58, 11, 2028, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:37:50, -35, 11, 91, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:37:50, -61, 11, 3961, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 16:37:50, -45, 11, 1173, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:37:50, -58, 11, 3011, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:37:50, -63, 11, 1971, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:37:50, -60, 11, 3963, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:37:50, -45, 11, 1174, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:37:50, -58, 11, 2030, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:37:50, -59, 11, 3964, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:37:50, -65, 11, 2225, 0, GTwireless00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:37:50, -58, 11, 2031, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:37:50, -35, 11, 93, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:37:50, -60, 11, 3965, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 16:37:50, -45, 11, 1176, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:37:50, -58, 11, 1972, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:37:50, -45, 11, 1177, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:37:50, -58, 11, 2033, 9, GTvisitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:37:50, -65, 11, 2226, 0, GTvisitor800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:37:50, -45, 11, 1178, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:37:50, -57, 11, 2034, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:37:50, -35, 11, 94, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:37:50, -61, 11, 3968, 5, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 16:37:50, -45, 11, 1179, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:37:50, -59, 11, 3013, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:37:50, -57, 11, 1973, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:37:50, -57, 11, 2035, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:37:50, -60, 11, 3969, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:37:50, -42, 11, 1180, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:37:50, -58, 11, 2036, 9, GTvisitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:37:50, -65, 11, 2227, 0, GTvisitor800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:37:50, -42, 11, 1181, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:37:50, -45, 11, 96, 5, dlinkitor800-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:37:50, -62, 11, 3971, 5, GTwpaitor800-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:37:50, -62, 11, 1974, 18, BISmark-3800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:37:50, -45, 11, 1185, 10, GTwireless00-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:37:50, -62, 11, 3947, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:37:50, -41, 11, 1189, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:37:50, -58, 11, 2039, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:37:50, -62, 11, 3979, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:37:50, -41, 11, 1190, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:37:50, -61, 11, 3948, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:37:50, -58, 11, 2040, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:37:50, -45, 11, 98, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:37:50, -62, 11, 3980, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:37:50, -41, 11, 1191, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:37:50, -56, 11, 1975, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:37:50, -58, 11, 2041, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:37:50, -59, 11, 3981, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:37:50, -62, 11, 3950, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:37:50, -41, 11, 1192, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:37:50, -59, 11, 2042, 9, GTvisitors00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:37:51, -41, 11, 1193, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:37:51, -62, 11, 3951, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:37:51, -58, 11, 2043, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:37:51, -45, 11, 99, 5, dlinkeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:37:51, -41, 11, 1194, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:37:51, -58, 11, 3018, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:37:51, -57, 11, 1976, 18, BISmark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:37:51, -62, 11, 3953, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:37:51, -66, 11, 2230, 0, GTwireless00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:37:51, -62, 11, 3954, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:37:51, -58, 11, 2046, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:37:51, -45, 11, 100, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:37:51, -69, 11, 578, 4, johnkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:37:51, -60, 11, 3984, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:27, 2012-02-26 16:37:51, -62, 11, 3955, 9, GTvisitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:37:51, -45, 11, 1197, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:37:51, -59, 11, 3019, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:37:51, -63, 11, 1977, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:37:51, -62, 11, 3985, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:37:51, -62, 11, 3956, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:37:51, -41, 11, 1198, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:37:51, -58, 11, 2048, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:37:51, -60, 11, 3986, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:37:51, -66, 11, 2231, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:37:51, -42, 11, 1199, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 16:37:51, -63, 11, 3957, 5, GTwpaitors00-quirm
00:15:C7:AA:E8:27, 2012-02-26 16:37:51, -63, 11, 3958, 9, GTvisitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:37:51, -42, 11, 1200, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:37:51, -58, 11, 3020, 7, BISmarkess00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:37:51, -63, 11, 1978, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:37:51, -60, 11, 2050, 5, GTwpark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 16:37:51, -62, 11, 3959, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:37:51, -42, 11, 1201, 5, GTwpaeless00-quirm
