BSSID, time, power, channel, sequence, essid_length, ESSID
00:12:44:B9:1C:D7, 2012-03-03 15:52:19, -55, 11, 969, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:52:19, -54, 11, 2769, 7, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:52:19, -57, 11, 1588, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:52:19, -59, 11, 3313, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:52:19, -55, 11, 1899, 5, dlinkrkess
00:12:44:B9:1C:D1, 2012-03-03 15:52:19, -56, 11, 970, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:52:19, -51, 11, 1590, 4, johnreless
08:1F:F3:E1:98:F4, 2012-03-03 15:52:19, -63, 11, 2830, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:52:19, -55, 11, 1938, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:52:19, -57, 11, 1590, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:52:19, -56, 11, 971, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:19, -57, 11, 3738, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:19, -65, 11, 4056, 0, joon-ucaps
08:1F:F3:E1:98:F1, 2012-03-03 15:52:19, -62, 11, 2831, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:52:19, -58, 11, 2770, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-03-03 15:52:19, -57, 11, 1591, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:52:19, -56, 11, 1901, 5, dlink
00:12:44:B9:1C:D1, 2012-03-03 15:52:19, -55, 11, 973, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:52:19, -51, 11, 1591, 4, johnreless
C4:3D:C7:9D:E1:42, 2012-03-03 15:52:19, -52, 11, 1939, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:52:19, -54, 11, 1593, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:52:19, -56, 11, 974, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:19, -63, 11, 4057, 0, GTwpaitors
20:4E:7F:4A:74:78, 2012-03-03 15:52:19, -58, 11, 2771, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-03-03 15:52:19, -55, 11, 1594, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:52:19, -58, 11, 3315, 7, BISmarkess
08:1F:F3:E1:98:F7, 2012-03-03 15:52:19, -62, 11, 2835, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-03-03 15:52:19, -55, 11, 1902, 5, dlinkitors
00:0D:28:3E:95:A8, 2012-03-03 15:52:19, -73, 11, 1592, 4, johnkitors
00:15:C7:AA:D6:64, 2012-03-03 15:52:19, -55, 11, 1595, 5, GTwpaitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:52:19, -53, 11, 1940, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:52:19, -55, 11, 1596, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:19, -58, 11, 3740, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:19, -63, 11, 4058, 0, joon-ucap
08:1F:F3:E1:98:F1, 2012-03-03 15:52:19, -63, 11, 2837, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:52:19, -56, 11, 2772, 7, BISmarkess
00:15:C7:AA:D6:61, 2012-03-03 15:52:19, -55, 11, 1597, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:52:19, -42, 11, 1903, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:52:19, -51, 11, 1593, 4, johnkeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:52:19, -52, 11, 1941, 7, BISmark
08:1F:F3:E1:98:F4, 2012-03-03 15:52:19, -63, 11, 2839, 5, GTwpark
00:15:C7:AA:D6:67, 2012-03-03 15:52:19, -55, 11, 1599, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:19, -57, 11, 3741, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:19, -63, 11, 4059, 0, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:52:19, -54, 11, 2773, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:52:19, -58, 11, 3317, 7, BISmarkap
00:22:B0:ED:60:DE, 2012-03-03 15:52:19, -42, 11, 1904, 5, dlinkrkap
00:12:44:B9:1C:D1, 2012-03-03 15:52:19, -57, 11, 982, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:52:19, -51, 11, 1594, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:52:19, -55, 11, 1601, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:52:19, -52, 11, 1942, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:52:19, -55, 11, 1602, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:19, -57, 11, 3742, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:19, -63, 11, 4060, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:52:19, -57, 11, 984, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:52:19, -58, 11, 2774, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:52:19, -53, 11, 1603, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:52:19, -55, 11, 3318, 7, BISmarkess
08:1F:F3:E1:98:F7, 2012-03-03 15:52:19, -62, 11, 2844, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-03-03 15:52:19, -57, 11, 985, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:52:19, -51, 11, 1595, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:52:19, -55, 11, 1604, 5, GTwpaeless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:19, -57, 11, 3743, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:19, -63, 11, 4061, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:52:19, -57, 11, 987, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:52:19, -58, 11, 2775, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:52:19, -55, 11, 1606, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:52:19, -52, 11, 3319, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:52:20, -45, 11, 1907, 5, dlinkrkess
00:12:44:B9:1C:D1, 2012-03-03 15:52:20, -57, 11, 988, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:52:20, -51, 11, 1596, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:52:20, -55, 11, 1607, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:52:20, -52, 11, 1944, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:52:20, -55, 11, 1608, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:20, -65, 11, 4062, 0, 
00:12:44:B9:1C:D7, 2012-03-03 15:52:20, -57, 11, 990, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-03-03 15:52:20, -55, 11, 1909, 5, dlinkitor
00:12:44:B9:1C:D1, 2012-03-03 15:52:20, -56, 11, 991, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:52:20, -51, 11, 1597, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:52:20, -54, 11, 1610, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:52:20, -54, 11, 1611, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:52:20, -57, 11, 992, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:20, -56, 11, 3746, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:20, -65, 11, 4063, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:52:20, -56, 11, 993, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:52:20, -58, 11, 2777, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:52:20, -56, 11, 1612, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:52:20, -58, 11, 3322, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:52:20, -55, 11, 1910, 5, dlinkrkess
00:12:44:B9:1C:D1, 2012-03-03 15:52:20, -57, 11, 994, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:52:20, -51, 11, 1598, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:52:20, -57, 11, 1613, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:52:20, -55, 11, 1947, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:52:20, -55, 11, 1614, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:52:20, -56, 11, 995, 5, GTwpaitors
08:1F:F3:E1:98:F4, 2012-03-03 15:52:20, -62, 11, 2854, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:20, -58, 11, 3747, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:20, -65, 11, 4064, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:52:20, -57, 11, 996, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:52:20, -57, 11, 2778, 7, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:52:20, -55, 11, 1615, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:52:20, -55, 11, 3323, 7, BISmarkess
08:1F:F3:E1:98:F1, 2012-03-03 15:52:20, -62, 11, 2855, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:52:20, -62, 11, 2856, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-03-03 15:52:20, -55, 11, 1911, 5, dlinkitors
00:15:C7:AA:D6:64, 2012-03-03 15:52:20, -57, 11, 1616, 5, GTwpaitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:52:20, -55, 11, 1948, 7, BISmarkors
00:15:C7:AA:D6:67, 2012-03-03 15:52:20, -55, 11, 1617, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:20, -59, 11, 3748, 9, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:52:20, -57, 11, 999, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:52:20, -57, 11, 2779, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-03-03 15:52:20, -55, 11, 1618, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:52:20, -51, 11, 1600, 4, john
00:15:C7:AA:D6:64, 2012-03-03 15:52:20, -56, 11, 1619, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:52:20, -55, 11, 1620, 9, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-03 15:52:20, -62, 11, 2860, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:20, -75, 11, 3749, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:20, -65, 11, 4066, 0, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:52:20, -56, 11, 2780, 7, BISmarkap
00:15:C7:AA:D6:61, 2012-03-03 15:52:20, -55, 11, 1621, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:52:20, -52, 11, 3325, 7, BISmarkess
08:1F:F3:E1:98:F1, 2012-03-03 15:52:20, -62, 11, 2861, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:52:20, -62, 11, 2862, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-03-03 15:52:20, -45, 11, 1915, 5, dlinkitor
00:0D:28:3E:95:A8, 2012-03-03 15:52:20, -51, 11, 1601, 4, johnkitor
00:12:44:B9:1C:D7, 2012-03-03 15:52:20, -57, 11, 1005, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:52:20, -58, 11, 2781, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:52:20, -57, 11, 1624, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:52:20, -55, 11, 3326, 7, BISmarkess
08:1F:F3:E1:98:F7, 2012-03-03 15:52:20, -65, 11, 2865, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-03-03 15:52:20, -45, 11, 1916, 5, dlink
00:12:44:B9:1C:D1, 2012-03-03 15:52:20, -57, 11, 1006, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:52:20, -51, 11, 1602, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:52:20, -55, 11, 1625, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:52:20, -55, 11, 1951, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:52:20, -56, 11, 1626, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:20, -57, 11, 3751, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:20, -62, 11, 4068, 0, joon-ucaps
20:4E:7F:4A:74:78, 2012-03-03 15:52:20, -56, 11, 2782, 7, BISmarkaps
00:15:C7:AA:D6:61, 2012-03-03 15:52:20, -55, 11, 1627, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:52:20, -56, 11, 3327, 7, BISmarkess
08:1F:F3:E1:98:F1, 2012-03-03 15:52:20, -63, 11, 2867, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:52:20, -58, 11, 1009, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:52:20, -56, 11, 1628, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:52:20, -70, 11, 1952, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:52:20, -58, 11, 1010, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:20, -57, 11, 3752, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:20, -63, 11, 4069, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:52:20, -58, 11, 1011, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:52:20, -56, 11, 2783, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-03-03 15:52:20, -56, 11, 1630, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:52:20, -55, 11, 3328, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:52:20, -45, 11, 1918, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:52:20, -51, 11, 1604, 4, john
00:15:C7:AA:D6:64, 2012-03-03 15:52:20, -56, 11, 1631, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:52:20, -58, 11, 1953, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:52:20, -57, 11, 1632, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:52:20, -58, 11, 1013, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:20, -70, 11, 3753, 9, joon-ucap
08:1F:F3:E1:98:F4, 2012-03-03 15:52:20, -62, 11, 2872, 5, GTwpaucap
00:12:44:B9:1C:D7, 2012-03-03 15:52:20, -58, 11, 1014, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:52:20, -58, 11, 2784, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:52:20, -56, 11, 1635, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:52:20, -56, 11, 3329, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:52:20, -55, 11, 1920, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:52:20, -51, 11, 1605, 4, johnkrkess
08:1F:F3:E1:98:F7, 2012-03-03 15:52:20, -62, 11, 2874, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-03-03 15:52:20, -57, 11, 1636, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:20, -59, 11, 3754, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:20, -63, 11, 4071, 0, joon-ucap
08:1F:F3:E1:98:F4, 2012-03-03 15:52:21, -63, 11, 2875, 5, GTwpaucap
00:22:B0:ED:60:DE, 2012-03-03 15:52:21, -55, 11, 1925, 5, dlinkÙÄÕøÔHV∑ÎX	
00:0D:28:3E:95:A8, 2012-03-03 15:52:21, -51, 11, 1606, 4, johnkÙÄÕøÔHV∑ÎX	
08:1F:F3:E1:98:F7, 2012-03-03 15:52:21, -65, 11, 2877, 9, GTvisitorÔHV∑ÎX	
00:15:C7:AA:D6:64, 2012-03-03 15:52:21, -56, 11, 1645, 5, GTwpaitorÔHV∑ÎX	
C4:3D:C7:9D:E1:42, 2012-03-03 15:52:21, -58, 11, 1955, 7, BISmarkorÔHV∑ÎX	
00:15:C7:AA:D6:67, 2012-03-03 15:52:21, -57, 11, 1646, 9, GTvisitorÔHV∑ÎX	
08:1F:F3:E1:98:F4, 2012-03-03 15:52:21, -62, 11, 2878, 5, GTwpaitorÔHV∑ÎX	
20:4E:7F:4A:74:78, 2012-03-03 15:52:21, -59, 11, 2786, 7, BISmarkorÔHV∑ÎX	
00:15:C7:AA:D6:61, 2012-03-03 15:52:21, -56, 11, 1647, 10, GTwirelessHV∑ÎX	
08:1F:F3:E1:98:F1, 2012-03-03 15:52:21, -62, 11, 2879, 10, GTwirelessHV∑ÎX	
00:22:B0:ED:60:DE, 2012-03-03 15:52:21, -70, 11, 1927, 5, dlinkelessHV∑ÎX	
00:0D:28:3E:95:A8, 2012-03-03 15:52:21, -51, 11, 1607, 4, johnkelessHV∑ÎX	
08:1F:F3:E1:98:F7, 2012-03-03 15:52:21, -62, 11, 2880, 9, GTvisitorsHV∑ÎX	
00:15:C7:AA:D6:64, 2012-03-03 15:52:21, -57, 11, 1648, 5, GTwpaitorsHV∑ÎX	
00:15:C7:AA:D6:67, 2012-03-03 15:52:21, -57, 11, 1649, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:21, -62, 11, 4073, 0, GTvisitor
08:1F:F3:E1:98:F4, 2012-03-03 15:52:21, -65, 11, 2881, 5, GTwpaitor
20:4E:7F:4A:74:78, 2012-03-03 15:52:21, -58, 11, 2787, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:52:21, -57, 11, 1650, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:52:21, -55, 11, 3332, 7, BISmarkess
08:1F:F3:E1:98:F1, 2012-03-03 15:52:21, -65, 11, 2882, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:52:21, -55, 11, 1928, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:52:21, -51, 11, 1608, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:52:21, -56, 11, 1651, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:52:21, -55, 11, 1957, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:52:21, -57, 11, 1652, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:21, -58, 11, 3757, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:21, -63, 11, 4074, 0, joon-ucap
08:1F:F3:E1:98:F4, 2012-03-03 15:52:21, -62, 11, 2884, 5, GTwpaucap
20:4E:7F:4A:74:78, 2012-03-03 15:52:21, -56, 11, 2788, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:52:21, -77, 11, 3333, 7, BISmarkap
00:0D:28:3E:95:A8, 2012-03-03 15:52:21, -51, 11, 1609, 4, johnarkap
00:15:C7:AA:D6:64, 2012-03-03 15:52:21, -57, 11, 1654, 5, GTwparkap
08:1F:F3:E1:98:F7, 2012-03-03 15:52:21, -62, 11, 2886, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:52:21, -55, 11, 1958, 7, BISmarkor
00:15:C7:AA:D6:67, 2012-03-03 15:52:21, -56, 11, 1655, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:21, -59, 11, 3758, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:21, -63, 11, 4075, 0, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:52:21, -58, 11, 2789, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:52:21, -55, 11, 3334, 7, BISmarkap
00:22:B0:ED:60:DE, 2012-03-03 15:52:21, -45, 11, 1931, 5, dlinkrkap
00:0D:28:3E:95:A8, 2012-03-03 15:52:21, -52, 11, 1610, 4, johnkrkap
00:15:C7:AA:D6:64, 2012-03-03 15:52:21, -56, 11, 1657, 5, GTwparkap
C4:3D:C7:9D:E1:42, 2012-03-03 15:52:21, -57, 11, 1959, 7, BISmarkap
00:15:C7:AA:D6:67, 2012-03-03 15:52:21, -55, 11, 1658, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:21, -57, 11, 3759, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:21, -62, 11, 4076, 0, joon-ucap
C4:3D:C7:B0:AE:63, 2012-03-03 15:52:21, -56, 11, 3336, 7, BISmarkap
00:22:B0:ED:60:DE, 2012-03-03 15:52:21, -43, 11, 1932, 5, dlinkrkap
00:12:44:B9:1C:D1, 2012-03-03 15:52:21, -55, 11, 1039, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:52:21, -57, 11, 1611, 4, johnreless
08:1F:F3:E1:98:F1, 2012-03-03 15:52:21, -62, 11, 2891, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:52:21, -55, 11, 1660, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:52:21, -55, 11, 1960, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:52:21, -55, 11, 1661, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:21, -57, 11, 3760, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:21, -62, 11, 4077, 0, 
20:4E:7F:4A:74:78, 2012-03-03 15:52:21, -58, 11, 2792, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:52:21, -55, 11, 3337, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:52:21, -45, 11, 1933, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:52:21, -51, 11, 1612, 4, johnkrk
00:15:C7:AA:D6:64, 2012-03-03 15:52:21, -56, 11, 1663, 5, GTwpark
C4:3D:C7:9D:E1:42, 2012-03-03 15:52:21, -55, 11, 1961, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:52:21, -56, 11, 1664, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:21, -58, 11, 3761, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:21, -70, 11, 4078, 0, 
20:4E:7F:4A:74:78, 2012-03-03 15:52:21, -58, 11, 2793, 7, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:52:21, -56, 11, 1665, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:52:21, -53, 11, 3338, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:52:21, -52, 11, 1935, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:52:21, -51, 11, 1613, 4, johnkrkess
08:1F:F3:E1:98:F1, 2012-03-03 15:52:21, -62, 11, 2897, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:52:21, -57, 11, 1666, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:52:21, -60, 11, 1962, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:52:21, -57, 11, 1667, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:21, -57, 11, 3762, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:21, -59, 11, 4079, 0, 
20:4E:7F:4A:74:78, 2012-03-03 15:52:21, -58, 11, 2794, 7, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:52:21, -56, 11, 1668, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:52:21, -55, 11, 3339, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-03-03 15:52:21, -51, 11, 1614, 4, johnarkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:52:21, -52, 11, 1963, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:52:21, -56, 11, 1670, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:21, -57, 11, 3763, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:21, -62, 11, 4080, 0, 
20:4E:7F:4A:74:78, 2012-03-03 15:52:21, -57, 11, 2795, 7, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:52:21, -56, 11, 1671, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:52:21, -53, 11, 1937, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:52:21, -51, 11, 1615, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:52:21, -57, 11, 1672, 5, GTwpaeless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:22, -58, 11, 3764, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:22, -62, 11, 4081, 0, 
20:4E:7F:4A:74:78, 2012-03-03 15:52:22, -56, 11, 2796, 7, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:52:22, -57, 11, 1674, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:52:22, -74, 11, 3341, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:52:22, -53, 11, 1939, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:52:22, -51, 11, 1616, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:52:22, -57, 11, 1675, 5, GTwparkess
C4:3D:C7:9D:E1:42, 2012-03-03 15:52:22, -58, 11, 1965, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:52:22, -56, 11, 1676, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:52:22, -58, 11, 3765, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:52:22, -65, 11, 4082, 0, joon-ucaps
20:4E:7F:4A:74:78, 2012-03-03 15:52:22, -58, 11, 2797, 7, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:52:22, -57, 11, 1677, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:52:22, -55, 11, 3342, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:52:22, -44, 11, 1940, 5, dlinkrkess
00:12:44:B9:1C:D1, 2012-03-03 15:52:22, -55, 11, 1057, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:52:22, -51, 11, 1617, 4, johnreless
