BSSID, time, power, channel, sequence, essid_length, ESSID
20:4E:7F:4A:74:78, 2012-03-03 15:33:24, -79, 11, 3290, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:24, -74, 11, 3840, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:33:24, -82, 11, 3913, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:33:24, -70, 11, 935, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:33:24, -69, 11, 2726, 5, dlink
00:15:C7:AA:D6:64, 2012-03-03 15:33:24, -50, 11, 3661, 15, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:33:24, -82, 11, 1880, 4, johna
00:12:44:B9:1C:D4, 2012-03-03 15:33:24, -82, 11, 3914, 7, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:33:24, -70, 11, 936, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:33:24, -48, 11, 3662, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:24, -72, 11, 2299, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:33:24, -83, 11, 3915, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:24, -76, 11, 310, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:24, -70, 11, 937, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:24, -84, 11, 1287, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:24, -49, 11, 3663, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:24, -75, 11, 3841, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:33:24, -83, 11, 3916, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:33:24, -69, 11, 938, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:33:24, -70, 11, 2727, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:33:24, -50, 11, 3664, 15, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:33:24, -84, 11, 1881, 4, johna
00:12:44:B9:1C:D4, 2012-03-03 15:33:24, -82, 11, 3917, 7, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:33:24, -69, 11, 939, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:33:24, -49, 11, 3665, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:24, -75, 11, 2300, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:33:24, -83, 11, 3918, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:24, -77, 11, 311, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:24, -71, 11, 940, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:24, -84, 11, 1288, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:24, -49, 11, 3666, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:24, -78, 11, 3292, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:24, -73, 11, 3842, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:33:24, -82, 11, 3919, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:33:24, -69, 11, 941, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:33:24, -73, 11, 2728, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:33:24, -82, 11, 1882, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:33:24, -82, 11, 3920, 7, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:33:24, -68, 11, 942, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:33:24, -50, 11, 3668, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:24, -76, 11, 2301, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:24, -77, 11, 312, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:24, -72, 11, 943, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:24, -49, 11, 3669, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:24, -77, 11, 3293, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:24, -73, 11, 3843, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:33:24, -82, 11, 3922, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:33:24, -68, 11, 944, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:33:24, -72, 11, 2730, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:33:24, -84, 11, 1883, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:33:24, -82, 11, 3923, 7, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:33:24, -70, 11, 945, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:33:24, -47, 11, 3671, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:24, -75, 11, 2302, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:33:25, -82, 11, 3924, 9, GTvisitorÿÕΩøu%L∑
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:25, -76, 11, 313, 9, joon-ucapÿÕΩøu%L∑
00:1C:0E:43:EB:11, 2012-03-03 15:33:25, -69, 11, 946, 10, GTwirelessÕΩøu%L∑
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:25, -77, 11, 1290, 0, GTwirelessÕΩøu%L∑
00:15:C7:AA:D6:61, 2012-03-03 15:33:25, -47, 11, 3672, 10, GTwirelessÕΩøu%L∑
20:4E:7F:4A:74:78, 2012-03-03 15:33:25, -76, 11, 3294, 7, BISmarkessÕΩøu%L∑
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:25, -73, 11, 3844, 7, BISmarkessÕΩøu%L∑
00:12:44:B9:1C:D1, 2012-03-03 15:33:25, -82, 11, 3925, 10, GTwirelessÕΩøu%L∑
00:1C:0E:43:EB:14, 2012-03-03 15:33:25, -69, 11, 947, 5, GTwpaelessÕΩøu%L∑
00:22:B0:ED:60:DE, 2012-03-03 15:33:25, -57, 11, 2731, 5, dlinkelessÕΩøu%L∑
00:15:C7:AA:D6:64, 2012-03-03 15:33:25, -48, 11, 3673, 15, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:33:25, -82, 11, 1884, 4, johna
00:12:44:B9:1C:D4, 2012-03-03 15:33:25, -81, 11, 3926, 7, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:33:25, -70, 11, 948, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:33:25, -45, 11, 3674, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:25, -74, 11, 2303, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:33:25, -81, 11, 3927, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:25, -79, 11, 314, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:25, -70, 11, 949, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:25, -82, 11, 1291, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:25, -46, 11, 3675, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:25, -74, 11, 3295, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:25, -74, 11, 3845, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:33:25, -81, 11, 3928, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:33:25, -70, 11, 950, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:33:25, -59, 11, 2732, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:33:25, -46, 11, 3676, 15, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:33:25, -81, 11, 3929, 7, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:33:25, -72, 11, 951, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:33:25, -47, 11, 3677, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:25, -70, 11, 2304, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:33:25, -81, 11, 3930, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:25, -70, 11, 315, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:25, -71, 11, 952, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:25, -79, 11, 1292, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:25, -46, 11, 3678, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:25, -75, 11, 3296, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:25, -75, 11, 3846, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:33:25, -80, 11, 3931, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:33:25, -71, 11, 953, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:33:25, -59, 11, 2734, 5, dlink
00:15:C7:AA:D6:64, 2012-03-03 15:33:25, -45, 11, 3679, 15, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:33:25, -80, 11, 3932, 7, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:33:25, -71, 11, 954, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:33:25, -45, 11, 3680, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:25, -71, 11, 2305, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:33:25, -80, 11, 3933, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:25, -71, 11, 316, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:25, -71, 11, 955, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:25, -80, 11, 1293, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:25, -45, 11, 3681, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:25, -76, 11, 3297, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:25, -75, 11, 3847, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:33:25, -81, 11, 3934, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:33:25, -71, 11, 956, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:33:25, -58, 11, 2737, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:33:25, -44, 11, 3682, 15, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:33:25, -83, 11, 1887, 4, john
00:12:44:B9:1C:D4, 2012-03-03 15:33:25, -80, 11, 3935, 7, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:33:25, -71, 11, 957, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:33:25, -45, 11, 3683, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:25, -71, 11, 2306, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:33:25, -80, 11, 3936, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:25, -70, 11, 317, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:25, -72, 11, 958, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:25, -81, 11, 1294, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:25, -44, 11, 3684, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:25, -74, 11, 3298, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:25, -74, 11, 3848, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:33:25, -79, 11, 3937, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:33:25, -72, 11, 959, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:33:25, -69, 11, 2738, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:33:25, -82, 11, 1888, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:33:25, -81, 11, 3941, 7, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:33:25, -71, 11, 960, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:33:25, -43, 11, 3686, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:25, -71, 11, 2307, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:25, -70, 11, 318, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:25, -73, 11, 961, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:25, -82, 11, 1295, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:25, -43, 11, 3687, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:25, -74, 11, 3299, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:33:25, -80, 11, 3943, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:33:25, -70, 11, 962, 5, GTwpaeless
00:15:C7:AA:D6:64, 2012-03-03 15:33:25, -43, 11, 3688, 15, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:33:25, -68, 11, 2741, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:33:25, -81, 11, 1889, 4, johnk
00:12:44:B9:1C:D4, 2012-03-03 15:33:25, -80, 11, 3947, 7, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:33:25, -71, 11, 963, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:33:25, -43, 11, 3689, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:25, -70, 11, 2308, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:33:25, -81, 11, 3948, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:25, -69, 11, 319, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:25, -71, 11, 964, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:25, -81, 11, 1296, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:25, -44, 11, 3690, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:25, -73, 11, 3300, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:25, -76, 11, 3850, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:33:25, -81, 11, 3952, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:33:25, -71, 11, 965, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:33:25, -69, 11, 2743, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:33:25, -81, 11, 1890, 4, johnkeless
00:1C:0E:43:EB:17, 2012-03-03 15:33:25, -71, 11, 966, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:33:25, -44, 11, 3692, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:25, -71, 11, 2309, 7, BISmark
00:12:44:B9:1C:D7, 2012-03-03 15:33:25, -81, 11, 3954, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:25, -75, 11, 320, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:25, -70, 11, 967, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:25, -81, 11, 1297, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:25, -44, 11, 3693, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:25, -75, 11, 3301, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:25, -72, 11, 3851, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:33:25, -82, 11, 3955, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:33:25, -72, 11, 968, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:33:25, -69, 11, 2745, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:33:25, -80, 11, 1891, 4, johnkeless
00:1C:0E:43:EB:17, 2012-03-03 15:33:25, -71, 11, 969, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:33:25, -43, 11, 3695, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:25, -72, 11, 2310, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:33:25, -82, 11, 3957, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:25, -74, 11, 321, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:25, -71, 11, 970, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:25, -83, 11, 1298, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:25, -44, 11, 3696, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:25, -79, 11, 3302, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:33:25, -70, 11, 971, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:33:25, -56, 11, 2748, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:33:25, -45, 11, 3697, 15, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:33:25, -80, 11, 1892, 4, johna
00:1C:0E:43:EB:17, 2012-03-03 15:33:25, -70, 11, 972, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:33:25, -45, 11, 3698, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:25, -70, 11, 2311, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:25, -68, 11, 322, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:25, -70, 11, 973, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:25, -83, 11, 1299, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:25, -45, 11, 3699, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:25, -78, 11, 3303, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:25, -72, 11, 3853, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:33:25, -70, 11, 974, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:33:25, -57, 11, 2749, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:33:25, -45, 11, 3700, 15, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:33:25, -81, 11, 1893, 4, johna
00:1C:0E:43:EB:17, 2012-03-03 15:33:26, -71, 11, 975, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:33:27, -44, 11, 3701, 9, GTvisitorÔxK∑∏€X	
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:27, -73, 11, 2312, 7, BISmarkorÔxK∑∏€X	
00:12:44:B9:1C:D7, 2012-03-03 15:33:27, -83, 11, 3963, 9, GTvisitorÔxK∑∏€X	
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:27, -69, 11, 323, 9, joon-ucapÔxK∑∏€X	
00:1C:0E:43:EB:11, 2012-03-03 15:33:27, -69, 11, 976, 10, GTwirelessxK∑∏€X	
00:15:C7:AA:D6:61, 2012-03-03 15:33:27, -45, 11, 3702, 10, GTwirelessxK∑∏€X	
20:4E:7F:4A:74:78, 2012-03-03 15:33:27, -74, 11, 3304, 7, BISmarkessxK∑∏€X	
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:27, -75, 11, 3854, 7, BISmarkessxK∑∏€X	
00:1C:0E:43:EB:14, 2012-03-03 15:33:27, -69, 11, 977, 5, GTwparkessxK∑∏€X	
00:22:B0:ED:60:DE, 2012-03-03 15:33:27, -57, 11, 2750, 5, dlinkrkessxK∑∏€X	
00:15:C7:AA:D6:64, 2012-03-03 15:33:27, -46, 11, 3703, 15, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:33:27, -82, 11, 1894, 4, johna
00:1C:0E:43:EB:17, 2012-03-03 15:33:27, -69, 11, 978, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:33:27, -44, 11, 3704, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:27, -71, 11, 2313, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:33:27, -85, 11, 3966, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:27, -69, 11, 324, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:27, -70, 11, 979, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:27, -84, 11, 1301, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:27, -45, 11, 3705, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:27, -75, 11, 3305, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:27, -73, 11, 3855, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:33:27, -70, 11, 980, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:33:27, -59, 11, 2751, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:33:27, -45, 11, 3706, 15, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:33:27, -82, 11, 1895, 4, johna
00:1C:0E:43:EB:17, 2012-03-03 15:33:27, -69, 11, 981, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:33:27, -45, 11, 3707, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:27, -69, 11, 2314, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:27, -76, 11, 325, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:27, -69, 11, 982, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:27, -81, 11, 1302, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:27, -45, 11, 3708, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:27, -73, 11, 3306, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:27, -74, 11, 3856, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:33:27, -84, 11, 3970, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:33:27, -69, 11, 983, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:33:27, -70, 11, 2753, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:33:27, -81, 11, 1896, 4, johnkeless
00:1C:0E:43:EB:17, 2012-03-03 15:33:27, -68, 11, 984, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:33:27, -46, 11, 3710, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:27, -72, 11, 2315, 7, BISmarkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:27, -74, 11, 326, 9, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:33:27, -69, 11, 985, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:27, -82, 11, 1303, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:27, -47, 11, 3711, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:27, -73, 11, 3307, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:27, -76, 11, 3857, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:33:27, -69, 11, 986, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:33:27, -70, 11, 2755, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:33:27, -48, 11, 3712, 15, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:33:27, -82, 11, 1897, 4, johna
00:1C:0E:43:EB:17, 2012-03-03 15:33:27, -70, 11, 987, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:33:27, -49, 11, 3713, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:27, -71, 11, 2316, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:27, -77, 11, 327, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:27, -70, 11, 988, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:27, -82, 11, 1304, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:27, -47, 11, 3714, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:27, -70, 11, 3308, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:27, -75, 11, 3858, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:33:27, -86, 11, 3976, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:33:27, -70, 11, 989, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:33:27, -70, 11, 2756, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:33:27, -47, 11, 3715, 15, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:33:27, -81, 11, 1898, 4, johna
00:1C:0E:43:EB:17, 2012-03-03 15:33:27, -69, 11, 990, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:33:27, -48, 11, 3716, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:27, -72, 11, 2317, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:27, -77, 11, 328, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:27, -69, 11, 991, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:27, -80, 11, 1305, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:27, -49, 11, 3717, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:27, -73, 11, 3309, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:27, -76, 11, 3859, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:33:27, -69, 11, 992, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:33:27, -69, 11, 2758, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:33:27, -50, 11, 3718, 15, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:33:27, -81, 11, 1899, 4, johna
00:12:44:B9:1C:D4, 2012-03-03 15:33:27, -84, 11, 3980, 7, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:33:27, -70, 11, 993, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:33:27, -48, 11, 3719, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:27, -71, 11, 2318, 7, BISmarkor
00:12:44:B9:1C:D7, 2012-03-03 15:33:27, -84, 11, 3030, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:27, -75, 11, 329, 9, joon-ucap
