BSSID, time, power, channel, sequence, essid_length, ESSID
08:17:35:C6:F4:07, 2012-02-26 16:23:15, -85, 11, 244, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-02-26 16:23:15, -86, 11, 2350, 5, GTwpaitors
00:15:C7:AA:D6:67, 2012-02-26 16:23:15, -56, 11, 1542, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:23:15, -81, 11, 572, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:23:15, -78, 11, 3187, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:23:15, -77, 11, 365, 5, GTwpaeless
00:12:44:B8:B1:A7, 2012-02-26 16:23:15, -85, 11, 3343, 9, GTvisitors
08:1F:F3:E1:98:C1, 2012-02-26 16:23:15, -87, 11, 2351, 10, GT˝\s±/ess
00:15:C7:AA:D6:61, 2012-02-26 16:23:15, -55, 11, 1543, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:23:15, -81, 11, 573, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:23:15, -77, 11, 366, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:15, -76, 11, 2311, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:23:15, -77, 11, 1307, 18, BISmark-3800-quirm
00:12:44:B9:28:41, 2012-02-26 16:23:15, -87, 11, 410, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:15, -58, 11, 1544, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:23:15, -81, 11, 574, 62, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:23:15, -78, 11, 3189, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:23:15, -78, 11, 367, 10, GTwireless
9C:4E:20:73:1C:C1, 2012-02-26 16:23:15, -86, 11, 3247, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:23:15, -56, 11, 1545, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:23:15, -85, 11, 581, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:23:15, -77, 11, 3190, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:23:15, -77, 11, 368, 5, GTwpaeless
00:12:44:B8:B1:A7, 2012-02-26 16:23:15, -85, 161, 3346, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 16:23:15, -55, 11, 1546, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:23:15, -85, 11, 582, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:23:15, -78, 11, 369, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-02-26 16:23:15, -86, 11, 2355, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:15, -76, 11, 2312, 7, BISmarkors
CC:90:94:11:FE:5E, 2012-02-26 16:23:15, -83, -1, 1546, 0, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:23:15, -76, 11, 1308, 18, BISmark-3800-quirm
00:12:44:B9:28:41, 2012-02-26 16:23:15, -88, 11, 413, 10, GTw∞.elesC00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:15, -55, 11, 1547, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 16:23:15, -85, 11, 583, 62, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:23:15, -78, 11, 3192, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:23:15, -78, 11, 370, 10, GTwireless
08:17:35:C6:F4:07, 2012-02-26 16:23:15, -85, 11, 250, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-02-26 16:23:15, -86, 11, 2356, 5, GTwpaitors
00:16:9C:48:EF:E7, 2012-02-26 16:23:15, -84, 11, 584, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:23:15, -77, 11, 3193, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:23:15, -77, 11, 371, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:23:15, -78, 11, 2802, 5, dlinkeless
08:1F:F3:E1:98:F1, 2012-02-26 16:23:15, -86, 11, 2357, 10, GTwireless
00:15:C7:AA:D6:61, 2012-02-26 16:23:15, -58, 11, 1549, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:23:15, -85, 11, 585, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:23:15, -77, 11, 372, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:15, -77, 11, 2313, 7, BISmarkors
00:1C:0E:43:EB:14, 2012-02-26 16:23:15, -78, 11, 3194, 5, GTwparkors
08:17:35:C6:F4:04, 2012-02-26 16:23:15, -84, 11, 251, 5, GTwparkors
20:4E:7F:4A:74:78, 2012-02-26 16:23:15, -76, 11, 1309, 18, BISmark-3800-quirm
9C:4E:20:73:1C:C4, 2012-02-26 16:23:15, -87, 11, 3252, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:15, -56, 11, 1550, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:23:15, -86, 11, 586, 62, UTwpa....$0H`l.....
00:1C:0E:43:EB:17, 2012-02-26 16:23:15, -78, 11, 3195, 9, GTvisitor$0H`l.....
00:12:44:B9:1C:D1, 2012-02-26 16:23:15, -76, 11, 373, 10, GTwireless0H`l.....
08:17:35:C6:F4:07, 2012-02-26 16:23:15, -85, 11, 253, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:23:15, -86, 11, 587, 9, GTvisitor
9C:4E:20:73:1C:C1, 2012-02-26 16:23:15, -86, 11, 3253, 10, GTwireless
00:1C:0E:43:EB:11, 2012-02-26 16:23:15, -78, 11, 3196, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:23:15, -76, 11, 374, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:23:15, -79, 11, 2804, 5, dlinkeless
00:15:C7:AA:D6:61, 2012-02-26 16:23:15, -55, 11, 1554, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:23:15, -86, 11, 588, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:23:15, -77, 11, 375, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:15, -78, 11, 2314, 7, BISmarkors
00:1C:0E:43:EB:14, 2012-02-26 16:23:15, -77, 11, 3197, 5, GTwparkors
20:4E:7F:4A:74:78, 2012-02-26 16:23:15, -79, 11, 1310, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:23:15, -87, 11, 3355, 10, GTk.rT•Áss00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:15, -55, 11, 1556, 5, GTwpaT•Áss00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:23:15, -77, 11, 376, 10, GTwireless00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:23:15, -77, 11, 3199, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:23:15, -77, 11, 377, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:23:15, -78, 11, 2807, 5, dlinkeless
00:12:44:B8:B1:A7, 2012-02-26 16:23:15, -86, 161, 3357, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 16:23:15, -55, 11, 1559, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:23:15, -77, 11, 378, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:15, -77, 11, 2315, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:23:15, -79, 11, 1311, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:23:15, -87, 11, 3358, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:15, -57, 11, 1560, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:23:15, -78, 11, 3201, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:23:15, -77, 11, 379, 10, GTwireless00-quirm
9C:4E:20:73:1C:C1, 2012-02-26 16:23:15, -88, 11, 3259, 10, GTwireless00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:23:15, -79, 11, 3202, 10, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:23:15, -78, 11, 380, 5, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:23:15, -79, 11, 2809, 5, dlink
00:15:C7:AA:D6:61, 2012-02-26 16:23:15, -55, 11, 1562, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:23:15, -86, 11, 595, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:23:15, -78, 11, 381, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:15, -77, 11, 2316, 7, BISmarkors
08:1F:F3:E1:98:F7, 2012-02-26 16:23:15, -86, 26, 2367, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:23:15, -78, 11, 1312, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:15, -55, 11, 1563, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:23:15, -86, 11, 596, 62, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:23:15, -80, 11, 3204, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-02-26 16:23:15, -56, 11, 1564, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:23:15, -85, 11, 597, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:23:15, -78, 11, 3209, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:23:15, -77, 11, 383, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:23:15, -77, 11, 2811, 5, dlinkeless
00:15:C7:AA:D6:61, 2012-02-26 16:23:15, -56, 11, 1565, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:23:15, -85, 11, 598, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:23:15, -79, 11, 384, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-02-26 16:23:15, -85, 11, 2369, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:15, -79, 11, 2317, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:23:15, -78, 11, 1313, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:15, -58, 11, 1566, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:23:15, -79, 11, 3211, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:23:15, -79, 11, 385, 10, GTwireless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:23:15, -84, 11, 600, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:23:15, -80, 11, 3212, 10, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:23:15, -80, 11, 386, 5, GTwpaeless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:23:15, -76, 11, 2812, 5, dlinkeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:23:17, -57, 11, 1568, 10, GTwirelessËL∑(j˜	
00:16:9C:48:EF:E1, 2012-02-26 16:23:17, -85, 11, 601, 10, GTwirelessËL∑(j˜	
00:12:44:B9:1C:D7, 2012-02-26 16:23:17, -80, 11, 387, 9, GTvisitorsËL∑(j˜	
20:4E:7F:4A:74:78, 2012-02-26 16:23:17, -80, 11, 1314, 18, BISmark-3800-quirm∞x∑
38:1E:D3:F3:98:F7, 2012-02-26 16:23:17, -86, -1, 2869, 0, BISmark-3800-quirm∞x∑
00:15:C7:AA:D6:64, 2012-02-26 16:23:17, -57, 11, 1569, 5, GTwpark-3800-quirm∞x∑
00:16:9C:48:EF:E4, 2012-02-26 16:23:17, -83, 11, 602, 62, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:23:17, -79, 11, 3214, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-02-26 16:23:17, -58, 11, 1570, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:23:17, -85, 11, 603, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:17, -85, 11, 1954, 0, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:23:17, -80, 11, 3215, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:23:17, -81, 11, 388, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:23:17, -76, 11, 2813, 5, dlinkeless
00:15:C7:AA:D6:61, 2012-02-26 16:23:17, -59, 11, 1571, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:23:17, -83, 11, 604, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:23:17, -82, 11, 389, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:17, -79, 11, 2319, 7, BISmarkors
00:1C:0E:43:EB:14, 2012-02-26 16:23:17, -79, 11, 3216, 5, GTwparkors
20:4E:7F:4A:74:78, 2012-02-26 16:23:17, -77, 11, 1315, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:17, -59, 11, 1572, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:23:17, -84, 11, 605, 62, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:23:17, -80, 11, 3217, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:23:17, -82, 11, 390, 10, GTwireless
00:16:9C:48:EF:E7, 2012-02-26 16:23:17, -84, 11, 606, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:17, -86, 11, 1955, 0, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:23:17, -80, 11, 3218, 10, wOwireless
00:12:44:B9:1C:D4, 2012-02-26 16:23:17, -83, 11, 391, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:23:17, -81, 11, 2815, 5, dlinkeless
00:12:44:B9:28:47, 2012-02-26 16:23:17, -85, 11, 438, 16, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:23:17, -59, 11, 1574, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:23:17, -84, 11, 607, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:23:17, -83, 11, 392, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:17, -77, 11, 2320, 7, BISmarkors
00:1C:0E:43:EB:14, 2012-02-26 16:23:17, -80, 11, 3220, 5, GTwparkors
20:4E:7F:4A:74:78, 2012-02-26 16:23:17, -76, 11, 1316, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:17, -56, 11, 1575, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:23:17, -82, 11, 608, 62, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:23:17, -79, 11, 3221, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:23:17, -83, 11, 393, 10, GTwireless
9C:4E:20:73:1C:C4, 2012-02-26 16:23:17, -87, 11, 3463, 28, aUwÿ∑mVk.6ªH`l...¥M∞ '.m..M.
00:16:9C:48:EF:E7, 2012-02-26 16:23:17, -82, 11, 609, 9, GTvisitor6ªH`l...¥M∞ '.m..M.
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:17, -87, 11, 1956, 0, GTvisitor6ªH`l...¥M∞ '.m..M.
00:1C:0E:43:EB:11, 2012-02-26 16:23:17, -80, 11, 3222, 10, GTwirelessªH`l...¥M∞ '.m..M.
00:22:B0:ED:60:DE, 2012-02-26 16:23:17, -82, 11, 2816, 5, dlinkelessªH`l...¥M∞ '.m..M.
00:12:44:B9:28:47, 2012-02-26 16:23:17, -89, 11, 441, 16, GTvisitor
00:12:44:B8:B1:A7, 2012-02-26 16:23:17, -87, 161, 3375, 9, EÊmis..or
00:15:C7:AA:D6:61, 2012-02-26 16:23:17, -59, 11, 1577, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:23:17, -83, 11, 610, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:23:17, -83, 11, 395, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:17, -80, 11, 2321, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:23:17, -81, 11, 1317, 18, BISmark-3800-quirmM∞ '.m..M.
00:12:44:B9:28:41, 2012-02-26 16:23:17, -85, 11, 442, 10, GTw'æeless00-quirmM∞ '.m..M.
00:12:44:B8:B1:A1, 2012-02-26 16:23:17, -88, 11, 3376, 10, GTwireless00-quirmM∞ '.m..M.
00:15:C7:AA:D6:64, 2012-02-26 16:23:17, -59, 11, 1578, 5, GTwpaeless00-quirmM∞ '.m..M.
00:1C:0E:43:EB:17, 2012-02-26 16:23:17, -79, 11, 3224, 9, GTvisitors00-quirmM∞ '.m..M.
00:12:44:B9:1C:D1, 2012-02-26 16:23:17, -80, 11, 396, 10, GTwireless00-quirmM∞ '.m..M.
9C:4E:20:73:1C:C4, 2012-02-26 16:23:17, -86, 11, 3276, 28, GTwpa
00:12:44:B9:28:44, 2012-02-26 16:23:17, -85, 11, 443, 15, GTwpa
00:12:44:B8:B1:A4, 2012-02-26 16:23:17, -88, 51, 3377, 133, GTwpa
00:16:9C:48:EF:E7, 2012-02-26 16:23:17, -83, 11, 612, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:17, -85, 11, 1957, 0, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:23:17, -79, 11, 3225, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:23:17, -84, 11, 397, 5, GTwpaeless
00:12:44:B9:28:47, 2012-02-26 16:23:17, -87, 11, 444, 16, GTvisitor
9C:4E:20:73:1C:C7, 2012-02-26 16:23:17, -85, 11, 3278, 137, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:23:17, -58, 11, 1580, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:23:17, -82, 11, 613, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:23:17, -82, 11, 398, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:17, -79, 11, 2322, 7, BISmarkors
08:1F:F3:E1:98:F1, 2012-02-26 16:23:17, -86, 11, 2384, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:23:17, -77, 11, 1318, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:17, -57, 11, 1581, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:23:17, -81, 11, 614, 62, GTwpa
00:16:9C:48:EF:E7, 2012-02-26 16:23:17, -84, 11, 649, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:17, -86, 11, 1968, 0, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:23:17, -78, 11, 3258, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:23:17, -84, 11, 430, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:23:17, -76, 11, 2858, 5, dlinkeless
00:12:44:B8:B1:A7, 2012-02-26 16:23:17, -88, 11, 3411, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 16:23:17, -55, 11, 1613, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-02-26 16:23:17, -86, 11, 2416, 5, GTwpaeless
00:12:44:B9:1C:D7, 2012-02-26 16:23:17, -83, 11, 431, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:17, -76, 11, 2333, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:23:17, -72, 11, 1329, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:23:17, -88, 11, 3412, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:17, -55, 11, 1614, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:23:17, -77, 11, 3260, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:23:17, -83, 11, 432, 10, GTwireless00-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:23:17, -87, 11, 2418, 9, GTvisitors00-quirm
00:12:44:B8:B1:A4, 2012-02-26 16:23:17, -87, 51, 3413, 133, GTwpa
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:17, -85, 11, 1969, 0, GTwpa
00:1C:0E:43:EB:11, 2012-02-26 16:23:17, -78, 11, 3261, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:23:17, -83, 11, 433, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:23:17, -78, 11, 2859, 5, dlinkeless
00:12:44:B8:B1:A7, 2012-02-26 16:23:17, -87, 11, 3414, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:23:17, -56, 11, 1616, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:23:17, -82, 11, 653, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:23:17, -84, 11, 434, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:17, -77, 11, 2334, 7, BISmarkors
20:4E:7F:4A:74:78, 2012-02-26 16:23:17, -79, 11, 1330, 18, BISmark-3800-quirm
9C:4E:20:73:1C:C7, 2012-02-26 16:23:17, -87, 11, 3314, 137, GTvisitor
00:12:44:B8:B1:A1, 2012-02-26 16:23:17, -86, 11, 3415, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:23:17, -56, 11, 1617, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 16:23:17, -83, 11, 654, 62, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 16:23:17, -84, 11, 435, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 16:23:17, -83, 11, 2421, 9, GTvisitors
00:12:44:B8:B1:A4, 2012-02-26 16:23:17, -86, 51, 3672, 133, GTwpa
00:16:9C:48:EF:E7, 2012-02-26 16:23:17, -81, 11, 655, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:17, -85, 11, 1970, 0, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:23:17, -78, 11, 3264, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:23:17, -84, 11, 436, 5, GTw)eless
00:22:B0:ED:60:DE, 2012-02-26 16:23:17, -77, 11, 2860, 5, dlinkeless
00:12:44:B8:B1:A7, 2012-02-26 16:23:17, -88, 11, 3417, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 16:23:17, -56, 11, 1619, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:23:17, -82, 11, 656, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:23:17, -84, 11, 437, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-02-26 16:23:17, -85, 11, 2422, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:17, -79, 11, 2335, 7, BISmarkors
00:1C:0E:43:EB:14, 2012-02-26 16:23:17, -78, 11, 3265, 5, GTwparkors
20:4E:7F:4A:74:78, 2012-02-26 16:23:17, -79, 11, 1331, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:23:17, -86, 11, 3418, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:17, -58, 11, 1620, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:23:17, -82, 11, 657, 62, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:23:17, -77, 11, 3266, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:23:17, -85, 11, 438, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-02-26 16:23:17, -85, 11, 2423, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 16:23:17, -86, 11, 2424, 9, GTvisitors
00:12:44:B8:B1:A4, 2012-02-26 16:23:17, -85, 51, 3419, 133, GTwpa
00:16:9C:48:EF:E7, 2012-02-26 16:23:17, -81, 11, 658, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:17, -85, 11, 1971, 0, GTvisitor
9C:4E:20:73:1C:C4, 2012-02-26 16:23:17, -85, 59, 3318, 28, GTwpa
00:1C:0E:43:EB:11, 2012-02-26 16:23:17, -78, 11, 3267, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:23:17, -85, 11, 439, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-02-26 16:23:17, -81, 11, 2861, 5, dlinkeless
00:12:44:B8:B1:A7, 2012-02-26 16:23:17, -86, 11, 3420, 9, Gı¸isitors
00:15:C7:AA:D6:61, 2012-02-26 16:23:17, -56, 11, 1622, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:23:17, -83, 11, 659, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:23:17, -84, 11, 440, 9, GTvisitors
9C:4E:20:73:1C:C1, 2012-02-26 16:23:17, -85, 11, 3319, 10, GTwirenTrs
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:17, -79, 11, 2336, 7, BISmarkTrs
00:1C:0E:43:EB:14, 2012-02-26 16:23:17, -77, 11, 3268, 5, GTwparkTrs
20:4E:7F:4A:74:78, 2012-02-26 16:23:17, -80, 11, 1332, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:23:17, -87, 11, 3421, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:23:17, -55, 11, 1623, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:23:17, -81, 11, 660, 62, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:23:17, -80, 11, 3269, 9, GTvisitor
00:12:44:B8:B1:A4, 2012-02-26 16:23:17, -88, 51, 3422, 133, GTwpa
00:16:9C:48:EF:E7, 2012-02-26 16:23:17, -82, 11, 661, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-02-26 16:23:17, -87, 11, 1972, 0, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:23:17, -77, 11, 3270, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:23:17, -81, 11, 2863, 5, dlinkeless
00:12:44:B9:28:47, 2012-02-26 16:23:17, -89, 137, 491, 16, GTvisitor
00:12:44:B8:B1:A7, 2012-02-26 16:23:17, -86, 11, 3423, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:23:17, -54, 11, 1625, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:23:17, -86, 11, 443, 9, GTvisitors
08:1F:F3:E1:98:F4, 2012-02-26 16:23:17, -86, 11, 2426, 5, GTwpaitors
C4:3D:C7:B0:AE:63, 2012-02-26 16:23:17, -78, 11, 2337, 7, BISmark
00:12:44:B9:28:41, 2012-02-26 16:23:17, -88, 11, 492, 10, GTw'æeless
00:12:44:B8:B1:A1, 2012-02-26 16:23:17, -88, 11, 3424, 10, GT©Wseless
00:15:C7:AA:D6:64, 2012-02-26 16:23:17, -55, 11, 1626, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 16:23:17, -81, 11, 663, 62, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:23:17, -77, 11, 3273, 9, GTvisitor
