BSSID, time, power, channel, sequence, essid_length, ESSID
08:1F:F3:B3:EB:44, 2012-03-03 15:22:34, -79, 1, 392, 5, GTwpaitors
00:15:C7:AA:D5:31, 2012-03-03 15:22:34, -72, 1, 3940, 10, GTwireless
00:15:C7:AB:06:01, 2012-03-03 15:22:34, -83, 1, 3597, 10, GTwireless
B4:A4:E3:CA:98:81, 2012-03-03 15:22:34, -86, 1, 2474, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:22:34, -58, 1, 3117, 10, GTwireless
B4:A4:E3:CA:98:87, 2012-03-03 15:22:34, -86, 1, 2475, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:22:34, -63, 1, 2670, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:22:34, -79, 1, 393, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:22:34, -79, 1, 394, 9, GTvisitors
00:15:C7:AB:06:04, 2012-03-03 15:22:34, -72, 1, 3598, 5, GTwpaitors
00:13:10:43:4F:22, 2012-03-03 15:22:34, -70, 1, 2045, 7, OpenWrtors
00:15:C7:AA:D1:A4, 2012-03-03 15:22:34, -58, 1, 3118, 5, GTwpartors
00:15:C7:AA:D5:37, 2012-03-03 15:22:34, -71, 1, 3942, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:22:34, -64, 1, 2671, 5, GTwpaitors
00:1F:9E:D4:47:64, 2012-03-03 15:22:34, -84, 1, 610, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:22:34, -76, 1, 2564, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:22:34, -58, 1, 3119, 9, GTvisitors
B4:A4:E3:CA:98:84, 2012-03-03 15:22:34, -86, 1, 2476, 5, GTwpaitors
00:1F:9E:D4:47:60, 2012-03-03 15:22:34, -86, 1, 611, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-03 15:22:34, -64, 1, 2672, 9, GTvisitors
00:1F:9E:D4:47:67, 2012-03-03 15:22:34, -87, 1, 612, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:22:34, -72, 1, 3943, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:22:34, -79, 1, 395, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-03-03 15:22:34, -75, 1, 2565, 9, GTvisitors
00:12:44:B8:9D:74, 2012-03-03 15:22:34, -87, 1, 618, 5, GTwpaitors
00:15:C7:AB:06:01, 2012-03-03 15:22:34, -86, 1, 3600, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:22:34, -58, 1, 3120, 10, GTwireless
B4:A4:E3:CA:98:87, 2012-03-03 15:22:34, -85, 1, 2478, 9, GTvisitms
00:15:C7:AB:04:21, 2012-03-03 15:22:34, -64, 1, 2673, 10, GTwireless
00:12:44:B8:9D:77, 2012-03-03 15:22:34, -88, -1, 619, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-03 15:22:34, -78, 1, 396, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:22:34, -69, 1, 2046, 7, OpenWrtess
08:1F:F3:B3:EB:47, 2012-03-03 15:22:34, -78, 1, 397, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-03-03 15:22:34, -61, 1, 3121, 5, GTwpaitors
00:15:C7:AA:D5:37, 2012-03-03 15:22:34, -71, 1, 3945, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:22:34, -64, 1, 2674, 5, GTwpaitors
00:1F:9E:D4:47:64, 2012-03-03 15:22:34, -85, 1, 613, 5, GTwpaitors
00:12:44:B8:9D:71, 2012-03-03 15:22:34, -87, 1, 620, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-03 15:22:34, -77, 1, 2567, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:22:34, -58, 1, 3122, 9, GTvisitors
00:1F:9E:D4:47:60, 2012-03-03 15:22:34, -86, 1, 614, 10, GTwireless
B4:A4:E3:CA:98:84, 2012-03-03 15:22:34, -84, 1, 2479, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-03 15:22:34, -64, 1, 2675, 9, GTvisitors
00:1F:9E:D4:47:67, 2012-03-03 15:22:34, -85, 1, 615, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:22:34, -71, 1, 3946, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:22:34, -79, 1, 398, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-03-03 15:22:34, -76, 1, 2568, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:22:34, -58, 1, 3123, 10, GTwireless
B4:A4:E3:CA:98:81, 2012-03-03 15:22:34, -84, 1, 2480, 10, GTwireless
B4:A4:E3:CA:98:87, 2012-03-03 15:22:34, -85, 1, 2481, 9, GTvisitors
00:15:C7:AB:04:21, 2012-03-03 15:22:34, -64, 1, 2676, 10, GTwireless
00:12:44:B8:9D:77, 2012-03-03 15:22:34, -86, -1, 622, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-03 15:22:34, -80, 1, 399, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:22:34, -69, 1, 2047, 7, OpenWrtess
08:1F:F3:B3:EB:47, 2012-03-03 15:22:34, -77, 1, 400, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-03-03 15:22:34, -58, 1, 3124, 5, GTwpaitors
00:15:C7:AA:D5:37, 2012-03-03 15:22:34, -70, 1, 3948, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:22:34, -64, 1, 2677, 5, GTwpaitors
00:1F:9E:D4:47:64, 2012-03-03 15:22:34, -85, 1, 616, 5, GTwpaitors
00:12:44:B8:9D:71, 2012-03-03 15:22:34, -86, 1, 623, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-03 15:22:34, -76, 1, 2570, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:22:34, -59, 1, 3125, 9, GTvisitors
00:1F:9E:D4:47:60, 2012-03-03 15:22:34, -85, 1, 617, 10, GTwireless
B4:A4:E3:CA:98:84, 2012-03-03 15:22:35, -84, 1, 2482, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-03 15:22:35, -65, 1, 2678, 9, GTvisitors
00:1F:9E:D4:47:67, 2012-03-03 15:22:35, -85, 1, 618, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:22:35, -71, 1, 3949, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:22:35, -77, 1, 401, 5, GTwpaeless
00:15:C7:AB:38:B7, 2012-03-03 15:22:35, -76, 1, 2571, 9, GTvisitors
00:12:44:B8:9D:74, 2012-03-03 15:22:35, -86, 1, 624, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-03-03 15:22:35, -60, 1, 3126, 10, GTwireless
B4:A4:E3:CA:98:81, 2012-03-03 15:22:35, -84, 1, 2483, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:22:35, -66, 1, 2679, 10, GTwireless
B4:A4:E3:CA:98:87, 2012-03-03 15:22:35, -84, 1, 2484, 9, GTvisitors
00:12:44:B8:9D:77, 2012-03-03 15:22:35, -86, -1, 625, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-03 15:22:35, -78, 1, 402, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:22:35, -71, 1, 1740, 10, GTwirK.ess
00:13:10:43:4F:22, 2012-03-03 15:22:35, -70, 1, 2048, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:22:35, -70, 1, 3951, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:22:35, -67, 1, 2680, 5, GTwpaitors
00:12:44:B8:9D:71, 2012-03-03 15:22:35, -86, 1, 626, 10, GTwireless
00:15:C7:AB:38:B4, 2012-03-03 15:22:35, -75, 1, 2573, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-03-03 15:22:35, -59, 1, 3128, 9, GTvisitors
00:1F:9E:D4:47:60, 2012-03-03 15:22:35, -84, 1, 620, 10, GTwireless
B4:A4:E3:CA:98:84, 2012-03-03 15:22:35, -84, 1, 2485, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-03 15:22:35, -65, 1, 2681, 9, GTvisitors
00:1F:9E:D4:47:67, 2012-03-03 15:22:35, -86, 1, 621, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:22:35, -70, 1, 3952, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:22:35, -75, 1, 2574, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:22:35, -79, 1, 404, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-03-03 15:22:35, -61, 1, 3129, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:22:35, -66, 1, 2682, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:22:35, -70, 1, 3953, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:22:35, -71, 1, 2575, 10, GTwireless
08:1F:F3:B3:EB:41, 2012-03-03 15:22:35, -78, 1, 405, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:22:35, -70, 1, 2049, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:22:35, -60, 1, 3130, 5, GTwpartess
08:1F:F3:B3:EB:47, 2012-03-03 15:22:35, -78, 1, 406, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-03 15:22:35, -70, 1, 3954, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:22:35, -67, 1, 2683, 5, GTwpaitors
00:12:44:B8:9D:71, 2012-03-03 15:22:35, -84, 1, 629, 10, GTwireless
00:15:C7:AB:06:07, 2012-03-03 15:22:35, -84, 1, 3612, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:22:35, -74, 1, 2576, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:22:35, -61, 1, 3131, 9, GTvisitors
00:1F:9E:D4:47:60, 2012-03-03 15:22:35, -85, 1, 623, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-03 15:22:35, -67, 1, 2684, 9, GTvisitors
00:1F:9E:D4:47:67, 2012-03-03 15:22:35, -84, 1, 624, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:22:35, -71, 1, 3955, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:22:35, -74, 1, 2577, 9, GTvisitors
00:12:44:B8:9D:74, 2012-03-03 15:22:35, -86, 1, 630, 5, GTwpaitors
08:1F:F3:B3:EB:44, 2012-03-03 15:22:35, -78, 1, 407, 5, GTwpaitors
00:15:C7:AB:06:01, 2012-03-03 15:22:35, -84, 1, 3613, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:22:35, -62, 1, 3132, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:22:35, -70, 1, 2685, 10, GTwireless
00:12:44:B8:9D:77, 2012-03-03 15:22:35, -86, -1, 631, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-03 15:22:35, -79, 1, 408, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:22:35, -70, 1, 2050, 7, OpenWrtess
00:15:C7:AB:06:04, 2012-03-03 15:22:35, -83, 1, 3614, 5, GTwpartess
00:15:C7:AA:D1:A4, 2012-03-03 15:22:35, -61, 1, 3133, 5, GTwpa
08:1F:F3:B3:EB:47, 2012-03-03 15:22:35, -81, 1, 409, 9, GTvisitor
00:15:C7:AA:D5:37, 2012-03-03 15:22:35, -72, 1, 3957, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:22:35, -70, 1, 2686, 5, GTwpaitor
00:15:C7:AB:06:07, 2012-03-03 15:22:35, -85, 1, 3615, 9, GT∂.sitor
00:15:C7:AB:38:B4, 2012-03-03 15:22:35, -73, 1, 2579, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:22:35, -59, 1, 3134, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:22:35, -69, 1, 2687, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:22:35, -73, 1, 3958, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:22:35, -73, 1, 2580, 9, GTvisitors
00:12:44:B8:9D:74, 2012-03-03 15:22:35, -85, 1, 633, 5, GTwpaitors
08:1F:F3:B3:EB:44, 2012-03-03 15:22:35, -81, 1, 410, 5, GTwpaitors
00:15:C7:AB:06:01, 2012-03-03 15:22:35, -86, 1, 3616, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:22:35, -59, 1, 3135, 10, GTwireless
B4:A4:E3:CA:98:81, 2012-03-03 15:22:35, -86, 1, 2492, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:22:35, -67, 1, 2688, 10, GTwireless
00:12:44:B8:9D:77, 2012-03-03 15:22:35, -85, -1, 634, 9, GTvisitors
B4:A4:E3:CA:98:87, 2012-03-03 15:22:35, -87, 1, 2493, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:22:35, -64, 1, 2051, 7, OpenWrtors
00:15:C7:AA:D1:A4, 2012-03-03 15:22:35, -57, 1, 3136, 5, GTwpartors
00:15:C7:AA:D5:37, 2012-03-03 15:22:35, -74, 1, 3962, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:22:35, -66, 1, 2689, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:22:35, -74, 1, 2582, 5, GTwpaitor
00:1F:9E:D4:47:60, 2012-03-03 15:22:35, -87, 1, 629, 10, GTwireless
B4:A4:E3:CA:98:84, 2012-03-03 15:22:35, -84, 1, 2494, 5, GTwpaeless
00:15:C7:AB:04:27, 2012-03-03 15:22:35, -67, 1, 2690, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:22:35, -73, 1, 3965, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:22:35, -74, 1, 2583, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:22:35, -79, 1, 413, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-03-03 15:22:35, -62, 1, 3138, 10, GTwireless
B4:A4:E3:CA:98:81, 2012-03-03 15:22:35, -84, 1, 2495, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:22:35, -66, 1, 2691, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:22:35, -72, 1, 3966, 5, GTwpaeless
B4:A4:E3:CA:98:87, 2012-03-03 15:22:35, -84, 1, 2496, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-03-03 15:22:35, -74, 1, 2584, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:22:35, -66, 1, 2052, 7, OpenWrtess
08:1F:F3:B3:EB:41, 2012-03-03 15:22:35, -79, 1, 414, 10, GTwireless
00:15:C7:AB:06:04, 2012-03-03 15:22:35, -85, 1, 3621, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:22:35, -63, 1, 3139, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-03 15:22:35, -79, 1, 415, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-03 15:22:35, -72, 1, 3967, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:22:35, -66, 1, 2692, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:22:35, -74, 1, 2585, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:22:35, -64, 1, 3140, 9, GTvisitor
00:1F:9E:D4:47:60, 2012-03-03 15:22:35, -85, 1, 632, 10, GTwireless
00:15:C7:AB:04:27, 2012-03-03 15:22:35, -66, 1, 2693, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:22:35, -72, 1, 3968, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:22:35, -74, 1, 2586, 9, GTvisitors
08:1F:F3:B3:EB:44, 2012-03-03 15:22:35, -75, 1, 416, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-03-03 15:22:35, -64, 1, 3141, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:22:35, -65, 1, 2694, 10, GTwireless
B4:A4:E3:CA:98:87, 2012-03-03 15:22:35, -83, 1, 2499, 9, GTvisitors
00:13:10:43:4F:22, 2012-03-03 15:22:35, -68, 1, 2053, 7, OpenWrtors
08:1F:F3:B3:EB:41, 2012-03-03 15:22:35, -76, 1, 417, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-03-03 15:22:35, -64, 1, 3142, 5, GTwpaeless
08:1F:F3:B3:EB:47, 2012-03-03 15:22:35, -75, 1, 418, 9, GTvisitors
00:15:C7:AA:D5:37, 2012-03-03 15:22:35, -74, 1, 3970, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:22:35, -66, 1, 2695, 5, GTwpaitors
00:12:44:B8:9D:71, 2012-03-03 15:22:35, -86, 1, 641, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-03-03 15:22:35, -62, 1, 3146, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:22:35, -76, 1, 3971, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:22:35, -73, 1, 2592, 9, GTvisitors
00:15:C7:AA:D5:34, 2012-03-03 15:22:35, -77, 1, 3975, 5, GTwpaitors
00:15:C7:AB:38:B1, 2012-03-03 15:22:35, -74, 1, 2596, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:22:35, -66, 1, 2054, 7, OpenWrtess
00:15:C7:AB:38:B4, 2012-03-03 15:22:35, -74, 1, 2597, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-03-03 15:22:35, -59, 1, 3664, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:22:35, -66, 1, 2706, 9, GTvisitors
00:15:C7:AB:38:B7, 2012-03-03 15:22:35, -72, 1, 2600, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-03-03 15:22:35, -58, 1, 3158, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:22:35, -75, 1, 422, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-03-03 15:22:35, -67, 1, 2707, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:22:35, -76, 1, 3980, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:22:35, -69, 1, 2601, 10, Gteireless
00:15:C7:AA:D1:A4, 2012-03-03 15:22:35, -58, 1, 3159, 5, GTwpaeless
08:1F:F3:B3:EB:41, 2012-03-03 15:22:35, -75, 1, 423, 10, GTwireless
08:1F:F3:B3:EB:47, 2012-03-03 15:22:35, -75, 1, 424, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:22:35, -67, 1, 2708, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:22:35, -72, 1, 2602, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:22:35, -57, 1, 3160, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:22:35, -66, 1, 2709, 9, GTvisitors
B4:A4:E3:CA:98:84, 2012-03-03 15:22:35, -86, 1, 2506, 5, GTwpaitors
00:15:C7:AB:38:B7, 2012-03-03 15:22:35, -72, 1, 2603, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:22:35, -57, 1, 3161, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:22:35, -78, 1, 425, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-03-03 15:22:35, -67, 1, 2710, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:22:35, -66, 1, 2056, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:22:35, -58, 1, 3162, 5, GTwpartess
08:1F:F3:B3:EB:41, 2012-03-03 15:22:35, -78, 1, 426, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:22:35, -76, 1, 3984, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:22:35, -66, 1, 2711, 5, GTwpaitors
08:1F:F3:B3:EB:47, 2012-03-03 15:22:35, -79, 1, 427, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:22:35, -72, 1, 2605, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:22:35, -58, 1, 3163, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:22:35, -67, 1, 2712, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:22:35, -77, 1, 3985, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:22:35, -72, 1, 2606, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:22:35, -58, 1, 3164, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:22:35, -77, 1, 428, 5, GTwpa
00:15:C7:AB:04:21, 2012-03-03 15:22:35, -65, 1, 2713, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:22:35, -77, 1, 3986, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:22:35, -66, 1, 2057, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:22:35, -58, 1, 3165, 5, GTwpartess
08:1F:F3:B3:EB:41, 2012-03-03 15:22:35, -75, 1, 429, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:22:36, -78, 1, 3987, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:22:37, -65, 1, 2714, 5, GTwpa6áøÔ¯Q∑Är	

08:1F:F3:B3:EB:47, 2012-03-03 15:22:37, -76, 1, 430, 9, GTvisitor¿rc∑⁄ê∞M∑¥ã
00:15:C7:AB:38:B4, 2012-03-03 15:22:37, -72, 1, 2608, 5, GTwpaitor¿rc∑⁄ê∞M∑¥ã
00:15:C7:AA:D1:A7, 2012-03-03 15:22:37, -58, 1, 3166, 9, GTvisitor¿rc∑⁄ê∞M∑¥ã
00:15:C7:AB:04:27, 2012-03-03 15:22:37, -65, 1, 2715, 9, GTvisitor¿rc∑⁄ê∞M∑¥ã
00:15:C7:AB:38:B7, 2012-03-03 15:22:37, -72, 1, 2609, 9, GTvisitor¿rc∑⁄ê∞M∑¥ã
00:15:C7:AA:D1:A1, 2012-03-03 15:22:37, -58, 1, 3167, 10, GTwirelessrc∑⁄ê∞M∑¥ã
00:15:C7:AB:04:21, 2012-03-03 15:22:37, -65, 1, 2717, 10, GTwirelessrc∑⁄ê∞M∑¥ã
00:13:10:43:4F:22, 2012-03-03 15:22:37, -66, 1, 2058, 7, OpenWrtessrc∑⁄ê∞M∑¥ã
00:15:C7:AA:D1:A4, 2012-03-03 15:22:37, -58, 1, 3168, 5, GTwpartessrc∑⁄ê∞M∑¥ã
08:1F:F3:B3:EB:41, 2012-03-03 15:22:37, -77, 1, 432, 10, GTwirelessrc∑⁄ê∞M∑¥ã
00:15:C7:AB:04:24, 2012-03-03 15:22:37, -65, 1, 2718, 5, GTwpaelessrc∑⁄ê∞M∑¥ã
00:12:44:B8:9D:71, 2012-03-03 15:22:37, -86, 1, 657, 10, GTwirelEasrc∑⁄ê∞M∑¥ã
08:1F:F3:B3:EB:47, 2012-03-03 15:22:37, -79, 1, 433, 9, GTvisitorsrc∑⁄ê∞M∑¥ã
00:15:C7:AB:38:B4, 2012-03-03 15:22:37, -72, 1, 2611, 5, GTwpaitorsrc∑⁄ê∞M∑¥ã
00:15:C7:AA:D1:A7, 2012-03-03 15:22:37, -58, 1, 3169, 9, GTvisitorsrc∑⁄ê∞M∑¥ã
00:15:C7:AB:04:27, 2012-03-03 15:22:37, -65, 1, 2719, 9, GTvisitorsrc∑⁄ê∞M∑¥ã
00:15:C7:AA:D5:31, 2012-03-03 15:22:37, -75, 1, 3995, 10, GTwirelessrc∑⁄ê∞M∑¥ã
00:15:C7:AB:38:B7, 2012-03-03 15:22:37, -73, 1, 2612, 9, GTvisitorsrc∑⁄ê∞M∑¥ã
00:15:C7:AA:D1:A1, 2012-03-03 15:22:37, -58, 1, 3170, 10, GTwirelessrc∑⁄ê∞M∑¥ã
08:1F:F3:B3:EB:44, 2012-03-03 15:22:37, -75, 1, 434, 5, GTwpaelessrc∑⁄ê∞M∑¥ã
00:15:C7:AB:04:21, 2012-03-03 15:22:37, -66, 1, 2720, 10, GTwirelessrc∑⁄ê∞M∑¥ã
00:12:44:B8:9D:77, 2012-03-03 15:22:37, -88, -1, 659, 100, GTvisitor
00:13:10:43:4F:22, 2012-03-03 15:22:37, -67, 1, 2059, 7, OpenWrtor
00:15:C7:AA:D1:A4, 2012-03-03 15:22:37, -58, 1, 3171, 5, GTwpartor
08:1F:F3:B3:EB:41, 2012-03-03 15:22:37, -76, 1, 435, 10, GTwireless
00:15:C7:AA:D5:37, 2012-03-03 15:22:37, -75, 1, 3997, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:22:37, -67, 1, 2721, 5, GTwpaitors
00:12:44:B8:9D:71, 2012-03-03 15:22:37, -88, 1, 660, 10, GTwirUwess
08:1F:F3:B3:EB:47, 2012-03-03 15:22:37, -77, 1, 436, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:22:37, -72, 1, 2614, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:22:37, -58, 1, 3172, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:22:37, -65, 1, 2722, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:22:37, -74, 1, 3998, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:22:37, -72, 1, 2615, 9, GTvisitors
00:12:44:B8:9D:74, 2012-03-03 15:22:37, -88, 1, 661, 5, GTwpaitors
00:15:C7:AA:D1:A1, 2012-03-03 15:22:37, -59, 1, 3173, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:22:37, -80, 1, 437, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-03-03 15:22:37, -66, 1, 2723, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:22:37, -67, 1, 2060, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:22:37, -59, 1, 3174, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:22:37, -74, 1, 4000, 9, GTvisitors
08:1F:F3:B3:EB:41, 2012-03-03 15:22:37, -82, 1, 438, 10, GTwireless
00:15:C7:AB:04:24, 2012-03-03 15:22:37, -66, 1, 2724, 5, GTwpaeless
00:12:44:B8:9D:71, 2012-03-03 15:22:37, -86, 1, 663, 10, ~”wireless
08:1F:F3:B3:EB:47, 2012-03-03 15:22:37, -82, 1, 439, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-03-03 15:22:37, -73, 1, 2617, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:22:37, -59, 1, 3175, 9, GTvisitors
00:15:C7:AB:04:27, 2012-03-03 15:22:37, -66, 1, 2725, 9, GTvisitors
00:15:C7:AA:D5:31, 2012-03-03 15:22:37, -74, 1, 4001, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:22:37, -73, 1, 2618, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:22:37, -61, 1, 3176, 10, GTwireless
08:1F:F3:B3:EB:44, 2012-03-03 15:22:37, -77, 1, 440, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-03-03 15:22:37, -66, 1, 2726, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:22:37, -66, 1, 2061, 7, OpenWrtess
