BSSID, time, power, channel, sequence, essid_length, ESSID
9C:4E:20:C9:3F:91, 2012-02-26 13:28:31, -86, 1, 45, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:28:31, -57, 1, 869, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-02-26 13:28:31, -57, 1, 873, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:31, -57, 1, 875, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:31, -87, 1, 3301, 10, belkin.5b2
00:22:B0:CB:22:8F, 2012-02-26 13:28:31, -63, 3, 1574, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:31, -57, 1, 877, 5, GTwpa
00:22:B0:CB:22:8F, 2012-02-26 13:28:31, -64, 3, 1575, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:31, -58, 1, 880, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:31, -57, 1, 881, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 13:28:31, -57, 1, 882, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:28:31, -57, 1, 883, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:31, -58, 1, 884, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:31, -84, 1, 3304, 10, belkin.5b2
00:22:B0:CB:22:8F, 2012-02-26 13:28:31, -64, 3, 1577, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:31, -58, 1, 886, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:31, -57, 1, 887, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:31, -84, 1, 3305, 10, belkin.5b2
34:08:04:E1:48:58, 2012-02-26 13:28:31, -84, 2, 2028, 7, stratus5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:31, -57, 1, 889, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:32, -57, 1, 890, 9, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 13:28:32, -57, 1, 892, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:32, -57, 1, 893, 9, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 13:28:32, -58, 1, 895, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:32, -58, 1, 896, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:32, -87, 1, 3308, 10, belkin.5b2
34:08:04:E1:48:58, 2012-02-26 13:28:32, -83, 2, 2031, 7, stratus5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:32, -57, 1, 898, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:32, -58, 1, 899, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:32, -87, 1, 3309, 10, belkin.5b2
00:22:B0:CB:22:8F, 2012-02-26 13:28:32, -62, 3, 1582, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:32, -59, 1, 902, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:32, -59, 1, 904, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:32, -85, 1, 3310, 10, belkin.5b2
00:15:C7:AA:D1:A1, 2012-02-26 13:28:32, -57, 1, 905, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:28:32, -59, 1, 906, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:32, -58, 1, 907, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:32, -84, 1, 3311, 10, belkin.5b2
00:15:C7:AA:D1:A1, 2012-02-26 13:28:32, -57, 1, 909, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:28:32, -57, 1, 910, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:32, -57, 1, 912, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-02-26 13:28:32, -63, 3, 1585, 10, MC2LabNetA
34:08:04:E1:48:58, 2012-02-26 13:28:32, -83, 2, 2035, 7, stratusetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:32, -58, 1, 914, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:32, -56, 1, 915, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:32, -86, 1, 3313, 10, belkin.5b2
34:08:04:E1:48:58, 2012-02-26 13:28:32, -81, 2, 2036, 7, stratus5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:32, -57, 1, 917, 5, GTwpa
34:08:04:E1:48:58, 2012-02-26 13:28:32, -82, 2, 2037, 7, stratus
00:15:C7:AA:D1:A4, 2012-02-26 13:28:32, -57, 1, 920, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:32, -57, 1, 921, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:32, -85, 1, 3315, 10, belkin.5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:33, -57, 1, 923, 5, GTwpa
9C:4E:20:C9:3F:91, 2012-02-26 13:28:33, -85, 1, 94, 10, GTwireless’‹øuu_∑
00:15:C7:AA:D1:A7, 2012-02-26 13:28:33, -57, 1, 924, 9, GTvisitors’‹øuu_∑
94:44:52:FB:65:B2, 2012-02-26 13:28:33, -86, 1, 3316, 10, belkin.5b2’‹øuu_∑
00:15:C7:AA:D1:A4, 2012-02-26 13:28:33, -58, 1, 926, 5, GTwpan.5b2’‹øuu_∑
00:15:C7:AA:D1:A7, 2012-02-26 13:28:33, -59, 1, 927, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:33, -87, 1, 3317, 10, belkin.5b2
00:22:B0:CB:22:8F, 2012-02-26 13:28:33, -63, 3, 1590, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:33, -58, 1, 929, 5, GTwpabNetA
00:15:C7:AA:D1:A7, 2012-02-26 13:28:33, -57, 1, 930, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:33, -84, 1, 3318, 10, belkin.5b2
00:22:B0:CB:22:8F, 2012-02-26 13:28:33, -63, 3, 1591, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:33, -57, 1, 932, 5, GTwpabNetA
00:15:C7:AA:D1:A7, 2012-02-26 13:28:33, -57, 1, 933, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:33, -83, 1, 3319, 10, belkin.5b2
34:08:04:E1:48:58, 2012-02-26 13:28:33, -82, 2, 2042, 7, stratus5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:33, -56, 1, 936, 5, GTwpaus5b2
00:15:C7:AA:D1:A7, 2012-02-26 13:28:33, -60, 1, 939, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:33, -86, 1, 3320, 10, belkin.5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:33, -58, 1, 948, 5, GTwpan.5b2
00:15:C7:AA:D1:A7, 2012-02-26 13:28:33, -59, 1, 949, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:33, -84, 1, 3321, 10, belkin.5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:33, -58, 1, 951, 5, GTwpan.5b2
00:15:C7:AA:D1:A7, 2012-02-26 13:28:33, -59, 1, 952, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:33, -86, 1, 3322, 10, belkin.5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:33, -58, 1, 954, 5, GTwpan.5b2
00:15:C7:AA:D1:A7, 2012-02-26 13:28:33, -57, 1, 955, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:33, -84, 1, 3323, 10, belkin.5b2
00:22:B0:CB:22:8F, 2012-02-26 13:28:33, -63, 3, 1596, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:33, -57, 1, 960, 5, GTwpabNetA
00:15:C7:AA:D1:A7, 2012-02-26 13:28:33, -59, 1, 961, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-02-26 13:28:33, -86, 1, 1714, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:28:33, -59, 1, 964, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:28:33, -60, 1, 972, 9, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 13:28:34, -62, 1, 974, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 13:28:34, -61, 1, 976, 9, GTvisitor
9C:4E:20:C9:3F:91, 2012-02-26 13:28:34, -87, 1, 124, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 13:28:34, -62, 3, 1599, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:34, -61, 1, 978, 5, GTwpabNetA
94:44:52:FB:65:B2, 2012-02-26 13:28:34, -86, 1, 3327, 10, belkin.5b2
00:22:B0:CB:22:8F, 2012-02-26 13:28:34, -63, 3, 1600, 10, MC2LabNetA
34:08:04:E1:48:58, 2012-02-26 13:28:34, -81, 2, 2050, 7, stratusetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:34, -60, 1, 982, 5, GTwpausetA
00:15:C7:AA:D1:A7, 2012-02-26 13:28:34, -59, 1, 983, 9, GTvisitorA
94:44:52:FB:65:B2, 2012-02-26 13:28:34, -84, 1, 3328, 10, belkin.5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:34, -61, 1, 985, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:34, -61, 1, 988, 9, GTvisitor
00:15:C7:AA:D1:A1, 2012-02-26 13:28:34, -60, 1, 999, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:28:34, -59, 1, 1000, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:28:34, -60, 1, 1001, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:28:34, -83, 1, 3330, 10, belkin.5b2
00:15:C7:AA:D1:A1, 2012-02-26 13:28:34, -59, 1, 1002, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:28:34, -60, 1, 1003, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:28:34, -60, 1, 1004, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 13:28:34, -60, 1, 1006, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:34, -60, 1, 1007, 9, GTvisitor
9C:4E:20:C9:3F:91, 2012-02-26 13:28:34, -87, 1, 142, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:28:34, -81, 2, 2055, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 13:28:34, -62, 1, 1009, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:34, -60, 1, 1010, 9, GTvisitor
00:15:C7:AB:5A:81, 2012-02-26 13:28:34, -85, 1, 3697, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:28:34, -61, 1, 1012, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:34, -62, 1, 1013, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-02-26 13:28:34, -62, 3, 1607, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:34, -61, 1, 1015, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:34, -61, 1, 1016, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:34, -84, 1, 3335, 10, belkin.5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:35, -61, 1, 1018, 5, GTwpa‘’‹øÔ»^∑∞R!	
00:15:C7:AA:D1:A7, 2012-02-26 13:28:35, -59, 1, 1022, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:35, -85, 1, 3336, 10, belkin.5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:35, -58, 1, 1028, 5, GTwpan.5b2
00:15:C7:AA:D1:A7, 2012-02-26 13:28:35, -59, 1, 1029, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:35, -87, 1, 3337, 10, belkin.5b2
00:22:B0:CB:22:8F, 2012-02-26 13:28:35, -63, 3, 1610, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:35, -58, 1, 1031, 5, GTwpabNetA
00:15:C7:AA:D1:A7, 2012-02-26 13:28:35, -57, 1, 1032, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-02-26 13:28:35, -65, 3, 1611, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:35, -56, 1, 1034, 5, GTwpabNetA
00:15:C7:AA:D1:A7, 2012-02-26 13:28:35, -57, 1, 1035, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:35, -87, 1, 3339, 10, belkin.5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:35, -58, 1, 1038, 5, GTwpan.5b2
00:15:C7:AA:D1:A7, 2012-02-26 13:28:35, -57, 1, 1039, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:35, -87, 1, 3340, 10, belkin.5b2
00:22:B0:CB:22:8F, 2012-02-26 13:28:35, -66, 3, 1613, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:35, -59, 1, 1042, 5, GTwpabNetA
00:15:C7:AA:D1:A7, 2012-02-26 13:28:35, -60, 1, 1043, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:35, -86, 1, 3341, 10, belkin.5b2
34:08:04:E1:48:58, 2012-02-26 13:28:35, -79, 2, 2064, 7, stratus5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:35, -60, 1, 1045, 5, GTwpaus5b2
00:15:C7:AA:D1:A7, 2012-02-26 13:28:35, -60, 1, 1046, 9, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 13:28:35, -60, 1, 1048, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 13:28:35, -60, 1, 1049, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-02-26 13:28:35, -65, 3, 1616, 10, MC2LabNetA
00:15:C7:AA:D1:A7, 2012-02-26 13:28:35, -61, 1, 1052, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:35, -87, 1, 3344, 10, belkin.5b2
00:15:C7:AA:D1:A1, 2012-02-26 13:28:35, -60, 1, 1053, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:28:35, -80, 2, 2067, 7, stratusess
00:15:C7:AA:D1:A4, 2012-02-26 13:28:35, -60, 1, 1054, 5, GTwpausess
00:15:C7:AA:D1:A7, 2012-02-26 13:28:36, -61, 1, 1055, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:36, -87, 1, 3345, 10, belkin.5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:36, -58, 1, 1057, 5, GTwpan.5b2
00:15:C7:AA:D1:A7, 2012-02-26 13:28:36, -58, 1, 1058, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:36, -85, 1, 3346, 10, belkin.5b2
34:08:04:E1:48:58, 2012-02-26 13:28:36, -79, 2, 2069, 7, stratus5b2
00:15:C7:AA:D1:A7, 2012-02-26 13:28:36, -57, 1, 1061, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:36, -87, 1, 3347, 10, belkin.5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:36, -57, 1, 1063, 5, GTwpan.5b2
00:15:C7:AA:D1:A7, 2012-02-26 13:28:36, -58, 1, 1064, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:36, -86, 1, 3348, 10, belkin.5b2
00:22:B0:CB:22:8F, 2012-02-26 13:28:36, -65, 3, 1621, 10, MC2LabNetA
00:15:C7:AA:D1:A1, 2012-02-26 13:28:36, -58, 1, 1065, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 13:28:36, -86, 1, 2623, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 13:28:36, -56, 1, 1066, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 13:28:36, -56, 1, 1067, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-02-26 13:28:36, -66, 3, 1622, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:36, -56, 1, 1069, 5, GTwpabNetA
00:15:C7:AA:D1:A7, 2012-02-26 13:28:36, -56, 1, 1072, 9, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 13:28:36, -59, 1, 1076, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 13:28:36, -56, 1, 1077, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-02-26 13:28:36, -67, 3, 1624, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:36, -58, 1, 1080, 5, GTwpabNetA
00:15:C7:AA:D1:A7, 2012-02-26 13:28:36, -58, 1, 1082, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-02-26 13:28:36, -66, 3, 1625, 10, MC2LabNetA
34:08:04:E1:48:58, 2012-02-26 13:28:36, -81, 2, 2075, 7, stratusetA
9C:4E:20:C9:3F:91, 2012-02-26 13:28:36, -86, 1, 202, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:28:36, -58, 1, 1085, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:28:36, -57, 1, 1086, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:36, -85, 1, 3353, 10, belkin.5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:36, -57, 1, 1088, 5, GTwpan.5b2
00:15:C7:AB:06:01, 2012-02-26 13:28:36, -85, 1, 2639, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 13:28:36, -59, 1, 1089, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-02-26 13:28:36, -66, 3, 1627, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:36, -61, 1, 1091, 5, GTwpabNetA
00:15:C7:AB:06:01, 2012-02-26 13:28:37, -87, 1, 2642, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 13:28:37, -60, 1, 1093, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:37, -86, 1, 3355, 10, belkin.5b2
00:22:B0:CB:22:8F, 2012-02-26 13:28:37, -65, 3, 1628, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:37, -61, 1, 1095, 5, GTwpabNetA
00:15:C7:AA:D1:A7, 2012-02-26 13:28:37, -60, 1, 1096, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-02-26 13:28:37, -65, 3, 1629, 10, MC2LabNetA
9C:4E:20:C9:3F:91, 2012-02-26 13:28:37, -86, 1, 214, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:28:37, -62, 1, 1098, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:28:37, -59, 1, 1099, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:37, -87, 1, 3357, 10, belkin.5b2
9C:4E:20:C9:3F:94, 2012-02-26 13:28:37, -84, 1, 216, 5, GTwpan.5b2
00:22:B0:CB:22:8F, 2012-02-26 13:28:37, -64, 3, 1630, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:37, -60, 1, 1101, 5, GTwpabNetA
00:15:C7:AA:D1:A7, 2012-02-26 13:28:37, -59, 1, 1102, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:37, -84, 1, 3358, 10, belkin.5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:37, -60, 1, 1104, 5, GTwpan.5b2
00:15:C7:AA:D1:A7, 2012-02-26 13:28:37, -60, 1, 1105, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:37, -86, 1, 3359, 10, belkin.5b2
00:15:C7:AB:06:04, 2012-02-26 13:28:37, -87, 1, 2655, 5, GTwpan.5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:37, -60, 1, 1107, 5, GTwpan.5b2
00:15:C7:AB:06:01, 2012-02-26 13:28:37, -84, 1, 2657, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 13:28:37, -60, 1, 1108, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:37, -87, 1, 3360, 10, belkin.5b2
00:15:C7:AB:06:04, 2012-02-26 13:28:37, -83, 1, 2658, 5, GTwpan.5b2
00:15:C7:AA:D1:A1, 2012-02-26 13:28:37, -59, 1, 1109, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:28:37, -59, 1, 1110, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:28:37, -58, 1, 1111, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:37, -86, 1, 3361, 10, belkin.5b2
00:22:B0:CB:22:8F, 2012-02-26 13:28:37, -64, 3, 1634, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:37, -57, 1, 1116, 5, GTwpabNetA
00:15:C7:AA:D1:A7, 2012-02-26 13:28:37, -57, 1, 1117, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:37, -85, 1, 3362, 10, belkin.5b2
00:22:B0:CB:22:8F, 2012-02-26 13:28:37, -66, 3, 1635, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:37, -60, 1, 1119, 5, GTwpabNetA
00:15:C7:AA:D1:A7, 2012-02-26 13:28:37, -61, 1, 1120, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:37, -85, 1, 3363, 10, belkin.5b2
00:22:B0:CB:22:8F, 2012-02-26 13:28:37, -66, 3, 1636, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:37, -60, 1, 1122, 5, GTwpabNetA
00:15:C7:AA:D1:A7, 2012-02-26 13:28:37, -59, 1, 1123, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:37, -86, 1, 3364, 10, belkin.5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:38, -60, 1, 1125, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:38, -59, 1, 1126, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:38, -87, 1, 3365, 10, belkin.5b2
00:22:B0:CB:22:8F, 2012-02-26 13:28:38, -65, 3, 1638, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:38, -59, 1, 1128, 5, GTwpabNetA
00:15:C7:AA:D1:A7, 2012-02-26 13:28:38, -60, 1, 1129, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:38, -86, 1, 3366, 10, belkin.5b2
00:22:B0:CB:22:8F, 2012-02-26 13:28:38, -65, 3, 1639, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:38, -59, 1, 1131, 5, GTwpabNetA
00:15:C7:AA:D1:A7, 2012-02-26 13:28:38, -60, 1, 1132, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:38, -86, 1, 3367, 10, belkin.5b2
00:22:B0:CB:22:8F, 2012-02-26 13:28:38, -68, 3, 1640, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:38, -59, 1, 1134, 5, GTwpabNetA
00:15:C7:AA:D1:A7, 2012-02-26 13:28:38, -58, 1, 1135, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:38, -86, 1, 3368, 10, belkin.5b2
00:22:B0:CB:22:8F, 2012-02-26 13:28:38, -68, 3, 1641, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:38, -59, 1, 1137, 5, GTwpabNetA
00:15:C7:AA:D1:A7, 2012-02-26 13:28:38, -60, 1, 1138, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:38, -86, 1, 3369, 10, belkin.5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:38, -61, 1, 1140, 5, GTwpan.5b2
00:15:C7:AA:D1:A7, 2012-02-26 13:28:38, -59, 1, 1141, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-02-26 13:28:38, -67, 3, 1643, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:38, -59, 1, 1144, 5, GTwpabNetA
00:15:C7:AA:D1:A7, 2012-02-26 13:28:38, -60, 1, 1145, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-02-26 13:28:38, -67, 3, 1644, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 13:28:38, -61, 1, 1147, 5, GTwpabNetA
00:15:C7:AA:D1:A7, 2012-02-26 13:28:38, -59, 1, 1150, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:38, -87, 1, 3372, 10, belkin.5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:38, -60, 1, 1152, 5, GTwpan.5b2
00:15:C7:AA:D1:A7, 2012-02-26 13:28:38, -60, 1, 1153, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-02-26 13:28:38, -66, 3, 1646, 10, MC2LabNetA
34:08:04:E1:48:58, 2012-02-26 13:28:38, -85, 2, 2096, 7, stratusetA
9C:4E:20:C9:3F:94, 2012-02-26 13:28:38, -88, 1, 264, 5, GTwpausetA
00:15:C7:AB:06:01, 2012-02-26 13:28:38, -84, 1, 2699, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 13:28:38, -59, 1, 1156, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:38, -86, 1, 3374, 10, belkin.5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:39, -59, 1, 1158, 5, GTwpa‘’‹øÔ»^∑÷ 	
00:15:C7:AA:D1:A7, 2012-02-26 13:28:39, -59, 1, 1159, 9, GTvisitorÔ»^∑÷ 	
00:15:C7:AA:D1:A4, 2012-02-26 13:28:39, -59, 1, 1161, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:39, -58, 1, 1162, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:39, -87, 1, 3376, 10, belkin.5b2
9C:4E:20:C9:3F:97, 2012-02-26 13:28:39, -86, 1, 272, 9, GTvisitor2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:39, -59, 1, 1164, 5, GTwpa
00:15:C7:AB:06:01, 2012-02-26 13:28:39, -83, 1, 2709, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 13:28:39, -59, 1, 1165, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:28:39, -84, 1, 3377, 10, belkin.5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:39, -59, 1, 1167, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:39, -61, 1, 1168, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 13:28:39, -84, 1, 3378, 10, belkin.5b2
00:15:C7:AA:D1:A4, 2012-02-26 13:28:39, -60, 1, 1171, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 13:28:39, -61, 1, 1172, 9, GTvisitor
9C:4E:20:C9:3F:91, 2012-02-26 13:28:39, -86, 1, 280, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:28:39, -61, 1, 1174, 5, GTwpa
