BSSID, time, power, channel, sequence, essid_length, ESSID
20:4E:7F:4A:74:78, 2012-03-03 15:43:25, -63, 11, 1546, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:25, -57, 11, 2087, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:43:25, -85, 11, 3517, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:25, -78, 11, 3109, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:25, -64, 11, 4091, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:25, -85, 11, 1714, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:25, -52, 11, 627, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:43:25, -84, 11, 3518, 5, GTwpark
00:15:C7:AA:D6:67, 2012-03-03 15:43:25, -65, 11, 4092, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:43:25, -84, 11, 1715, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:25, -62, 11, 2569, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:25, -61, 11, 3181, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:25, -85, 11, 3519, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:25, -64, 11, 4093, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:43:25, -62, 11, 1547, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:25, -58, 11, 2088, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:43:25, -79, 11, 3111, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:43:25, -76, 11, 258, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:43:25, -67, 11, 4094, 5, GTwparkess
00:15:C7:AB:8F:D1, 2012-03-03 15:43:25, -83, 11, 1717, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:25, -52, 11, 628, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:43:25, -84, 11, 3521, 5, GTwpark
00:15:C7:AA:D6:67, 2012-03-03 15:43:25, -65, 11, 4095, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:43:25, -84, 11, 1718, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:25, -60, 11, 2570, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:25, -60, 11, 3182, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:25, -83, 11, 3522, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:25, -66, 11, 0, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:25, -84, 11, 1719, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:25, -61, 11, 1548, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:25, -57, 11, 2089, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:43:25, -82, 11, 3523, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:25, -84, 11, 3112, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:25, -76, 11, 259, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:25, -68, 11, 1, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:25, -51, 11, 629, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:43:25, -80, 11, 3524, 5, GTwpark
00:15:C7:AA:D6:67, 2012-03-03 15:43:25, -68, 11, 2, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:43:25, -83, 11, 1721, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:25, -60, 11, 2571, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:25, -64, 11, 3183, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:25, -80, 11, 3525, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:25, -69, 11, 3, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:43:25, -64, 11, 1549, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:25, -57, 11, 2090, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:43:25, -80, 11, 3526, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:25, -86, 11, 3113, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:25, -79, 11, 260, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:25, -72, 11, 7, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:25, -83, 11, 1723, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:25, -52, 11, 630, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:43:25, -80, 11, 3527, 5, GTwpark
00:15:C7:AA:D6:67, 2012-03-03 15:43:25, -72, 11, 8, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:43:25, -81, 11, 1724, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:25, -60, 11, 2572, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:25, -62, 11, 3184, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:25, -79, 11, 3531, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:25, -70, 11, 12, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:25, -80, 11, 1725, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:25, -64, 11, 1550, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:25, -57, 11, 2091, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:43:25, -79, 11, 3532, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:25, -83, 11, 3115, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:25, -79, 11, 261, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:25, -70, 11, 13, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:25, -81, 11, 1726, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:25, -52, 11, 631, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:25, -69, 11, 17, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:43:25, -81, 11, 1727, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:25, -60, 11, 2573, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:25, -64, 11, 3185, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:25, -79, 11, 3538, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:25, -70, 11, 18, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:43:25, -87, 11, 1551, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:25, -57, 11, 2092, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:43:25, -79, 11, 3542, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:25, -83, 11, 3118, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:25, -78, 11, 263, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:25, -71, 11, 22, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:25, -80, 11, 1729, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:25, -52, 11, 632, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:25, -79, 11, 3544, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:25, -71, 11, 23, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:43:25, -82, 11, 1730, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:25, -60, 11, 2574, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:25, -62, 11, 3186, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:25, -74, 11, 3545, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:25, -72, 11, 24, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:25, -81, 11, 1731, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:25, -64, 11, 1552, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:25, -60, 11, 2093, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:43:25, -78, 11, 3546, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:25, -79, 11, 3119, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:25, -79, 11, 266, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:25, -72, 11, 25, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:25, -80, 11, 1732, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:26, -51, 11, 633, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:26, -78, 11, 3547, 5, GTwpadÖøÔX`∑¿Kô	
00:15:C7:AA:D6:67, 2012-03-03 15:43:26, -72, 11, 26, 9, GTvisitorÔX`∑¿Kô	
00:15:C7:AB:8F:D4, 2012-03-03 15:43:26, -81, 11, 1733, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:26, -60, 11, 2575, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:26, -63, 11, 3187, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:26, -77, 11, 3548, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:26, -71, 11, 27, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:26, -81, 11, 1734, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:26, -63, 11, 1553, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:26, -58, 11, 2094, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:43:26, -78, 11, 3549, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:26, -80, 11, 3120, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:26, -78, 11, 267, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:26, -70, 11, 28, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:26, -82, 11, 1735, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:26, -52, 11, 634, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:26, -77, 11, 3550, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:26, -70, 11, 29, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:43:26, -81, 11, 1736, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:26, -61, 11, 2576, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:26, -63, 11, 3188, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:26, -78, 11, 3551, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:26, -69, 11, 30, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:26, -82, 11, 1737, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:26, -62, 11, 1554, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:26, -58, 11, 2095, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:43:26, -79, 11, 3552, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:26, -80, 11, 3121, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:26, -80, 11, 268, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:26, -70, 11, 31, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:26, -83, 11, 1738, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:26, -52, 11, 635, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:26, -80, 11, 3553, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:26, -69, 11, 32, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:43:26, -84, 11, 1739, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:26, -61, 11, 2577, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:26, -64, 11, 3189, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:26, -81, 11, 3554, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:26, -69, 11, 33, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:26, -85, 11, 1740, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:26, -64, 11, 1555, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:26, -59, 11, 2096, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:43:26, -81, 11, 3555, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:26, -81, 11, 3122, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:26, -78, 11, 269, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:26, -69, 11, 34, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:26, -84, 11, 1741, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:26, -53, 11, 636, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:26, -83, 11, 3556, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:26, -69, 11, 35, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:26, -63, 11, 2578, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:26, -64, 11, 3190, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:26, -84, 11, 3557, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:26, -69, 11, 36, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:26, -84, 11, 1743, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:26, -66, 11, 1556, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:26, -59, 11, 2097, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:43:26, -85, 11, 3123, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:43:26, -75, 11, 270, 4, johnkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:43:26, -68, 11, 37, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:43:26, -85, 11, 1744, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:26, -51, 11, 637, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:26, -84, 11, 3559, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:26, -68, 11, 38, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:43:26, -84, 11, 1745, 5, GTwpaitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:26, -60, 11, 3191, 0, 
00:12:44:B9:1C:D7, 2012-03-03 15:43:26, -83, 11, 3560, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:26, -66, 11, 40, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:43:26, -63, 11, 1557, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:26, -58, 11, 2098, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:43:26, -84, 11, 3562, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:26, -83, 11, 3125, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:26, -75, 11, 271, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:26, -66, 11, 41, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:26, -84, 11, 1747, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:26, -52, 11, 638, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:26, -83, 11, 3563, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:26, -66, 11, 42, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:43:26, -85, 11, 1748, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:26, -63, 11, 2580, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:26, -61, 11, 3192, 0, 
00:12:44:B9:1C:D7, 2012-03-03 15:43:26, -82, 11, 3564, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:26, -65, 11, 43, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:26, -83, 11, 1749, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:26, -59, 11, 1558, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:26, -58, 11, 2099, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:43:26, -81, 11, 3565, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:26, -82, 11, 3126, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:26, -76, 11, 272, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:26, -65, 11, 44, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:26, -83, 11, 1750, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:26, -47, 11, 639, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:26, -83, 11, 3566, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:26, -67, 11, 45, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:43:26, -83, 11, 1751, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:26, -57, 11, 2581, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:26, -61, 11, 3193, 0, 
00:12:44:B9:1C:D7, 2012-03-03 15:43:26, -82, 11, 3567, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:26, -65, 11, 46, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:26, -82, 11, 1752, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:26, -60, 11, 1559, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:26, -58, 11, 2100, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:43:26, -81, 11, 3568, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:26, -81, 11, 3127, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:26, -78, 11, 273, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:26, -65, 11, 47, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:26, -83, 11, 1753, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:26, -47, 11, 640, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:26, -83, 11, 3569, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:26, -64, 11, 48, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:43:26, -84, 11, 1754, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:26, -59, 11, 2582, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:26, -62, 11, 3194, 0, 
00:12:44:B9:1C:D7, 2012-03-03 15:43:26, -83, 11, 3570, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:26, -65, 11, 49, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:43:26, -57, 11, 1560, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:26, -59, 11, 2101, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:43:26, -82, 11, 3571, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:26, -77, 11, 3128, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:26, -80, 11, 274, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:26, -66, 11, 50, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:26, -81, 11, 1756, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:26, -52, 11, 641, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:26, -83, 11, 3572, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:26, -65, 11, 51, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:43:26, -81, 11, 1757, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:26, -56, 11, 2583, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:26, -60, 11, 3195, 0, 
00:12:44:B9:1C:D7, 2012-03-03 15:43:26, -83, 11, 3573, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:26, -65, 11, 52, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:26, -83, 11, 1758, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:26, -61, 11, 1561, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:26, -58, 11, 2102, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:43:26, -84, 11, 3574, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:26, -77, 11, 3129, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:26, -79, 11, 275, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:26, -65, 11, 53, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:26, -82, 11, 1759, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:26, -51, 11, 642, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:26, -82, 11, 3575, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:26, -65, 11, 54, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:43:26, -82, 11, 1760, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:26, -60, 11, 2584, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:26, -61, 11, 3196, 0, 
00:12:44:B9:1C:D7, 2012-03-03 15:43:26, -81, 11, 3576, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:26, -65, 11, 55, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:26, -83, 11, 1761, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:26, -59, 11, 1562, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:26, -60, 11, 2103, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:43:26, -81, 11, 3577, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:26, -79, 11, 3130, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:27, -64, 11, 56, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:27, -85, 11, 1762, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:27, -52, 11, 643, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:27, -82, 11, 3578, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:27, -64, 11, 57, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:43:27, -85, 11, 1763, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:27, -61, 11, 2585, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:27, -60, 11, 3197, 0, 
00:12:44:B9:1C:D7, 2012-03-03 15:43:27, -83, 11, 3579, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:27, -64, 11, 58, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:27, -84, 11, 1764, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:27, -60, 11, 1563, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:27, -60, 11, 2104, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:43:27, -82, 11, 3580, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:27, -78, 11, 3131, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:27, -77, 11, 277, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:27, -65, 11, 59, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:27, -84, 11, 1765, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:27, -48, 11, 644, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:27, -79, 11, 3581, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:27, -66, 11, 60, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:43:27, -84, 11, 1766, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:27, -61, 11, 2586, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:27, -63, 11, 3198, 0, 
00:12:44:B9:1C:D7, 2012-03-03 15:43:27, -85, 11, 3582, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:27, -65, 11, 61, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:43:27, -63, 11, 1564, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:27, -60, 11, 2105, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:43:27, -86, 11, 3583, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:27, -82, 11, 3132, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:27, -76, 11, 278, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:27, -67, 11, 62, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:27, -52, 11, 645, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:27, -86, 11, 3584, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:27, -69, 11, 63, 9, GTvisitors
