BSSID, time, power, channel, sequence, essid_length, ESSID
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:54, -58, 11, 794, 7, BISmarkess
00:0D:28:3E:95:A8, 2012-03-03 15:47:54, -89, 11, 1047, 4, johnarkess
00:15:C7:AA:D6:64, 2012-03-03 15:47:54, -79, 11, 1078, 5, GTwparkess
00:15:C7:AB:8F:D1, 2012-03-03 15:47:54, -81, 11, 2179, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:54, -54, 11, 3472, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:54, -62, 11, 1238, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:54, -65, 11, 1711, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:47:54, -79, 11, 1080, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:47:54, -79, 11, 2181, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:47:54, -59, 11, 249, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:54, -58, 11, 795, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:47:54, -86, 11, 781, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:47:54, -88, 11, 1048, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:47:54, -79, 11, 1081, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:47:54, -82, 11, 2182, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:54, -54, 11, 3473, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:54, -80, 11, 1082, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:54, -63, 11, 1239, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:54, -66, 11, 1712, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:47:54, -78, 11, 1083, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:47:54, -80, 11, 2184, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:47:54, -60, 11, 250, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:54, -55, 11, 796, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:47:54, -87, 11, 709, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:47:54, -88, 11, 1049, 4, johnkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:47:54, -79, 11, 1084, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:47:54, -81, 11, 2185, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:54, -56, 11, 3474, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:54, -80, 11, 1085, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:54, -61, 11, 1240, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:54, -64, 11, 1713, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:47:54, -79, 11, 1086, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:54, -60, 11, 251, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:54, -57, 11, 797, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:47:54, -86, 11, 786, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:47:54, -88, 11, 710, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:47:54, -89, 11, 1050, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:47:54, -79, 11, 1087, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:47:54, -81, 11, 2188, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:54, -55, 11, 3475, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:54, -80, 11, 1088, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:47:54, -81, 11, 2189, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:54, -59, 11, 1241, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:54, -62, 11, 1714, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:47:54, -87, 11, 788, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:47:54, -79, 11, 1089, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:54, -64, 11, 252, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:54, -58, 11, 798, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:47:54, -86, 11, 789, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:47:54, -80, 11, 712, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:47:54, -88, 11, 1051, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:47:54, -79, 11, 1090, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:47:54, -80, 11, 2192, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:54, -57, 11, 3476, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:54, -85, 11, 790, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:54, -78, 11, 1091, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:47:54, -81, 11, 2193, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:54, -58, 11, 1242, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:54, -65, 11, 1715, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:47:54, -78, 11, 1092, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:54, -65, 11, 253, 7, BISmarkess
00:15:C7:AB:8F:D7, 2012-03-03 15:47:54, -81, 11, 2194, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:54, -57, 11, 799, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:47:54, -84, 11, 792, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:47:54, -80, 11, 713, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:47:54, -80, 11, 1093, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:47:54, -81, 11, 2195, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:54, -57, 11, 3477, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:54, -79, 11, 1094, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:47:54, -80, 11, 2196, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:54, -61, 11, 1243, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:54, -64, 11, 1716, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:47:54, -79, 11, 1095, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:54, -60, 11, 254, 7, BISmarkess
00:15:C7:AB:8F:D7, 2012-03-03 15:47:54, -80, 11, 2197, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:54, -57, 11, 800, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:47:54, -81, 11, 714, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:47:54, -88, 11, 1053, 4, johnkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:47:54, -79, 11, 1096, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:47:54, -80, 11, 2198, 10, GTwireless
00:15:C7:AA:D6:67, 2012-03-03 15:47:54, -78, 11, 1097, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:47:54, -80, 11, 2199, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:54, -62, 11, 1244, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:54, -64, 11, 1717, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:47:54, -77, 11, 1098, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:54, -66, 11, 255, 7, BISmarkess
00:15:C7:AB:8F:D7, 2012-03-03 15:47:54, -80, 11, 2200, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:54, -57, 11, 801, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:47:54, -81, 11, 716, 5, dlinkrkors
00:0D:28:3E:95:A8, 2012-03-03 15:47:54, -88, 11, 1054, 4, johnkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:47:54, -78, 11, 1099, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:47:54, -80, 11, 2201, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:55, -57, 11, 3479, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:55, -85, 11, 799, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:55, -78, 11, 1100, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:47:55, -80, 11, 2202, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:55, -59, 11, 1245, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:55, -62, 11, 1718, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:47:55, -78, 11, 1101, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:47:55, -81, 11, 2203, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -66, 11, 256, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -58, 11, 802, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:47:55, -88, 11, 718, 5, dlinkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:47:55, -77, 11, 1102, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:47:55, -81, 11, 2204, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:55, -58, 11, 3480, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:55, -86, 11, 802, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:55, -78, 11, 1103, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:47:55, -80, 11, 2205, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:55, -60, 11, 1246, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:55, -65, 11, 1719, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:47:55, -77, 11, 1104, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -67, 11, 257, 7, BISmarkess
00:15:C7:AB:8F:D7, 2012-03-03 15:47:55, -80, 11, 2206, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -58, 11, 803, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:47:55, -84, 11, 804, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:47:55, -87, 11, 719, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:47:55, -77, 11, 1105, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:47:55, -80, 11, 2207, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:55, -58, 11, 3481, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:55, -84, 11, 805, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:55, -78, 11, 1106, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:47:55, -81, 11, 2208, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:55, -60, 11, 1247, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:55, -64, 11, 1720, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:47:55, -77, 11, 1107, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -61, 11, 258, 7, BISmarkess
00:15:C7:AB:8F:D7, 2012-03-03 15:47:55, -80, 11, 2209, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -57, 11, 804, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:47:55, -83, 11, 807, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:47:55, -88, 11, 720, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:47:55, -88, 11, 1057, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:47:55, -78, 11, 1108, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:47:55, -79, 11, 2210, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:55, -57, 11, 3482, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:55, -83, 11, 808, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:55, -78, 11, 1109, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:47:55, -78, 11, 2211, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:55, -58, 11, 1248, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:55, -64, 11, 1721, 0, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:47:55, -81, 11, 809, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-03-03 15:47:55, -78, 11, 1110, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -61, 11, 259, 7, BISmarkess
00:15:C7:AB:8F:D7, 2012-03-03 15:47:55, -80, 11, 2212, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -57, 11, 805, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:47:55, -81, 11, 810, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:47:55, -88, 11, 722, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:47:55, -89, 11, 1058, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:47:55, -78, 11, 1111, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:47:55, -80, 11, 2213, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:55, -58, 11, 3483, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:55, -80, 11, 811, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:55, -77, 11, 1112, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:47:55, -80, 11, 2214, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:55, -58, 11, 1249, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:55, -63, 11, 1722, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:47:55, -81, 11, 812, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:47:55, -79, 11, 1113, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:47:55, -80, 11, 2215, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -61, 11, 260, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -58, 11, 806, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:47:55, -78, 11, 813, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:47:55, -77, 11, 1114, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:47:55, -80, 11, 2216, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:55, -57, 11, 3484, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:55, -81, 11, 814, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:55, -79, 11, 1115, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:55, -58, 11, 1250, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:55, -63, 11, 1723, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:47:55, -82, 11, 815, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:47:55, -79, 11, 1116, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -60, 11, 261, 7, BISmarkess
00:15:C7:AB:8F:D7, 2012-03-03 15:47:55, -79, 11, 2218, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -55, 11, 807, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:47:55, -81, 11, 816, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:47:55, -80, 11, 725, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:47:55, -89, 11, 1060, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:47:55, -78, 11, 1117, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:47:55, -79, 11, 2219, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:55, -57, 11, 3485, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:55, -81, 11, 817, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:55, -76, 11, 1118, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:47:55, -78, 11, 2220, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:55, -56, 11, 1251, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:55, -61, 11, 1724, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:47:55, -81, 11, 818, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:47:55, -75, 11, 1119, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:47:55, -79, 11, 2221, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -60, 11, 262, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -57, 11, 808, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:47:55, -82, 11, 819, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:47:55, -80, 11, 728, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:47:55, -89, 11, 1061, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:47:55, -76, 11, 1120, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:47:55, -78, 11, 2222, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:55, -57, 11, 3486, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:55, -83, 11, 820, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:55, -76, 11, 1121, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:47:55, -79, 11, 2223, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:55, -60, 11, 1252, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:55, -60, 11, 1725, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:47:55, -82, 11, 821, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:47:55, -74, 11, 1122, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -68, 11, 263, 7, BISmarkess
00:15:C7:AB:8F:D7, 2012-03-03 15:47:55, -79, 11, 2224, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -57, 11, 809, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:47:55, -81, 11, 822, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:47:55, -78, 11, 730, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:47:55, -88, 11, 1062, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:47:55, -74, 11, 1123, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:47:55, -80, 11, 2225, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:55, -58, 11, 3487, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:55, -82, 11, 823, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:55, -74, 11, 1124, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:47:55, -79, 11, 2226, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:55, -61, 11, 1253, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:55, -60, 11, 1726, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:47:55, -81, 11, 824, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:47:55, -76, 11, 1125, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -60, 11, 264, 7, BISmarkess
00:15:C7:AB:8F:D7, 2012-03-03 15:47:55, -80, 11, 2227, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -54, 11, 810, 7, BISmarkors
00:22:B0:ED:60:DE, 2012-03-03 15:47:55, -89, 11, 731, 5, dlinkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:47:55, -75, 11, 1126, 5, GTwparkors
00:15:C7:AB:8F:D1, 2012-03-03 15:47:55, -81, 11, 2228, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:55, -57, 11, 3488, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:55, -84, 11, 826, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:55, -74, 11, 1127, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:47:55, -81, 11, 2229, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:55, -60, 11, 1254, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:55, -58, 11, 1727, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:47:55, -82, 11, 827, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:47:55, -75, 11, 1128, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:55, -60, 11, 265, 7, BISmarkess
00:15:C7:AB:8F:D7, 2012-03-03 15:47:55, -83, 11, 2230, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:55, -60, 11, 811, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:47:56, -80, 11, 828, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:47:56, -88, 11, 1064, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:47:56, -74, 11, 1129, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:47:56, -82, 11, 2231, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:56, -55, 11, 3489, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:56, -82, 11, 829, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:56, -75, 11, 1130, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:56, -63, 11, 1255, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:56, -57, 11, 1728, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:47:56, -82, 11, 830, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:47:56, -75, 11, 1131, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:56, -65, 11, 266, 7, BISmarkess
00:15:C7:AB:8F:D7, 2012-03-03 15:47:56, -85, 11, 2233, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:56, -58, 11, 812, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:47:56, -82, 11, 831, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:47:56, -86, 11, 734, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:47:56, -86, 11, 1065, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:47:56, -75, 11, 1132, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:56, -57, 11, 3491, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:56, -80, 11, 832, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:56, -75, 11, 1133, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:56, -62, 11, 1256, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:56, -56, 11, 1729, 0, 
00:12:44:B9:1C:D7, 2012-03-03 15:47:56, -80, 11, 833, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:47:56, -74, 11, 1134, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:56, -66, 11, 268, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:56, -64, 11, 813, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:47:56, -78, 11, 834, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:47:56, -89, 11, 1066, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:47:56, -74, 11, 1135, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:56, -58, 11, 3492, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:56, -78, 11, 835, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:56, -74, 11, 1136, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:47:56, -62, 11, 1257, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:47:56, -56, 11, 1730, 0, 
00:12:44:B9:1C:D7, 2012-03-03 15:47:56, -78, 11, 836, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:47:56, -76, 11, 1137, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:47:56, -62, 11, 269, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:47:56, -59, 11, 814, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:47:56, -78, 11, 837, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:47:56, -79, 11, 736, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:47:56, -89, 11, 1067, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:47:56, -76, 11, 1138, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:47:56, -59, 11, 3493, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:47:56, -81, 11, 839, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:47:56, -77, 11, 1139, 9, GTvisitors
