BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D1:A7, 2012-03-03 15:21:09, -42, 1, 652, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:21:09, -83, 1, 3043, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:21:09, -76, 3, 2686, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:21:09, -75, 1, 1483, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:21:09, -81, 1, 167, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:21:09, -42, 1, 653, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:21:09, -85, 1, 3044, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:09, -84, 1, 366, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:09, -75, 1, 1484, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:09, -86, 1, 1329, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:09, -41, 1, 654, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:21:09, -67, 2, 2559, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:21:09, -74, 1, 1491, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:21:09, -84, 1, 367, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:21:09, -82, 1, 169, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:09, -43, 1, 655, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:09, -84, 1, 368, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:21:09, -73, 1, 1492, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:09, -44, 1, 656, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:09, -83, 1, 369, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:09, -72, 1, 1493, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:09, -85, 1, 1330, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:21:09, -72, 1, 1494, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:21:09, -83, 1, 370, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:21:09, -80, 1, 172, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:09, -49, 1, 658, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:21:09, -72, 1, 1495, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:21:09, -80, 1, 173, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:21:09, -49, 1, 659, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:21:09, -85, 1, 3050, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:09, -74, 1, 1496, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:09, -85, 1, 1331, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:09, -49, 1, 660, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:21:09, -74, 1, 1497, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:21:09, -84, 1, 3051, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:21:09, -85, 1, 373, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:21:09, -80, 1, 175, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:09, -49, 1, 661, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:21:09, -83, 1, 3052, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:21:09, -77, 3, 2689, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:21:09, -71, 1, 1498, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:21:09, -80, 1, 176, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:21:09, -49, 1, 662, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:21:09, -84, 1, 3053, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:09, -86, 1, 375, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:09, -73, 1, 1499, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:09, -84, 1, 1332, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:09, -44, 1, 663, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:21:09, -72, 1, 1500, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:21:09, -85, 1, 3054, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:21:09, -83, 1, 376, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:09, -42, 1, 664, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:09, -84, 1, 377, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:21:09, -76, 3, 2690, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:21:09, -74, 1, 1501, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:09, -42, 1, 665, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:09, -76, 1, 1502, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:09, -81, 1, 1333, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:21:09, -76, 1, 1503, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:21:09, -83, 1, 3057, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:21:09, -84, 1, 379, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:21:09, -84, 1, 181, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:09, -43, 1, 667, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:21:09, -78, 1, 1504, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:21:09, -84, 1, 182, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:21:09, -46, 1, 668, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:21:09, -84, 1, 3059, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:09, -78, 1, 1505, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:09, -83, 1, 1334, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:09, -51, 1, 669, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:21:09, -67, 2, 2564, 7, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:21:09, -78, 1, 1506, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:09, -51, 1, 670, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:21:09, -84, 1, 3061, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:21:09, -78, 1, 1507, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:21:09, -83, 1, 185, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:21:09, -48, 1, 671, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:21:09, -84, 1, 3062, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:09, -84, 1, 382, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:09, -77, 1, 1508, 5, GTwpaeless
00:23:69:56:51:AB, 2012-03-03 15:21:10, -81, 3, 1242, 9, 
00:13:10:43:4F:22, 2012-03-03 15:21:10, -82, 1, 1335, 7, OpenWrt
00:15:C7:AA:D1:A4, 2012-03-03 15:21:10, -50, 1, 672, 5, GTwpart
34:08:04:E1:48:58, 2012-03-03 15:21:10, -68, 2, 2565, 7, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:21:10, -78, 1, 1509, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:21:10, -85, 1, 3063, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:21:10, -80, 1, 187, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:10, -50, 1, 673, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:21:10, -83, 1, 3065, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:10, -84, 1, 384, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:21:10, -76, 1, 1511, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:21:10, -80, 1, 191, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:21:10, -49, 1, 674, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:21:10, -86, 1, 3066, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:10, -75, 1, 1512, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:10, -80, 1, 1336, 7, OpenWrtess
00:15:C7:AA:D5:37, 2012-03-03 15:21:10, -76, 1, 1514, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:21:10, -83, 1, 3067, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:21:10, -79, 1, 193, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:10, -48, 1, 677, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:21:10, -82, 1, 3069, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:10, -85, 1, 388, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:21:10, -79, 3, 2694, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:21:10, -74, 1, 1515, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:10, -48, 1, 681, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:21:10, -82, 1, 3070, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:10, -83, 1, 389, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:10, -72, 1, 1516, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:10, -80, 1, 1337, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:10, -46, 1, 682, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:21:10, -71, 1, 1517, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:21:10, -83, 1, 3071, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:21:10, -83, 1, 390, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:21:10, -83, 1, 196, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:10, -46, 1, 683, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:21:10, -81, 1, 3072, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:10, -83, 1, 391, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:21:10, -77, 3, 2695, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:21:10, -73, 1, 1518, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:10, -45, 1, 684, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:21:10, -82, 1, 3073, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:10, -81, 1, 392, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:10, -72, 1, 1519, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:10, -81, 1, 1338, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:10, -45, 1, 685, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:21:10, -68, 2, 2568, 7, stratusess
00:15:C7:AA:D5:37, 2012-03-03 15:21:10, -71, 1, 1520, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:21:10, -81, 1, 3074, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:21:10, -83, 1, 393, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:10, -45, 1, 686, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:21:10, -82, 1, 3075, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:10, -81, 1, 394, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:21:10, -72, 1, 1521, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:10, -45, 1, 687, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:21:10, -83, 1, 3076, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:10, -80, 1, 395, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:10, -70, 1, 1522, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:21:10, -83, 1, 201, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:21:10, -81, 1, 1339, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:10, -46, 1, 691, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:21:10, -68, 1, 1523, 9, GTvisitor
00:19:A9:43:1C:D4, 2012-03-03 15:21:10, -82, 1, 3077, 5, GTwpaitor
00:15:C7:AB:04:24, 2012-03-03 15:21:10, -81, 1, 396, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:21:10, -86, 1, 202, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:10, -46, 1, 692, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:21:10, -81, 1, 3078, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:10, -79, 1, 397, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:21:10, -68, 1, 1524, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-03-03 15:21:10, -46, 1, 693, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:21:10, -81, 1, 3079, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:10, -80, 1, 398, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:10, -68, 1, 1525, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:10, -82, 1, 1340, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:10, -48, 1, 694, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:21:10, -67, 2, 2570, 7, stratus
00:15:C7:AA:D5:37, 2012-03-03 15:21:10, -67, 1, 1526, 9, GTvisitor
00:15:C7:AB:04:24, 2012-03-03 15:21:10, -81, 1, 399, 5, GTwpaitor
00:15:C7:AB:38:B4, 2012-03-03 15:21:10, -85, 1, 205, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:10, -48, 1, 695, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:21:10, -80, 1, 3081, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:10, -82, 1, 400, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:21:10, -75, 3, 2698, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:21:10, -67, 1, 1527, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:21:10, -83, 1, 206, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:21:10, -48, 1, 696, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:21:10, -79, 1, 3082, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:10, -84, 1, 401, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:10, -68, 1, 1528, 5, GTwpaeless
00:15:C7:AA:D1:A4, 2012-03-03 15:21:10, -47, 1, 700, 5, GTwpaeless
00:15:C7:AA:D5:37, 2012-03-03 15:21:10, -68, 1, 1532, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:21:10, -80, 1, 211, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:10, -48, 1, 701, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:21:10, -78, 1, 3087, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:10, -82, 1, 403, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:21:10, -68, 1, 1533, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:21:10, -80, 1, 212, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:21:10, -47, 1, 702, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:21:10, -79, 1, 3088, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:10, -81, 1, 404, 10, GTwireless
00:15:C7:AB:38:B1, 2012-03-03 15:21:10, -79, 1, 213, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:21:10, -84, 1, 1342, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:10, -46, 1, 706, 5, GTwpartess
00:15:C7:AA:D1:A7, 2012-03-03 15:21:10, -45, 1, 707, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:21:10, -79, 1, 3093, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:21:10, -68, 1, 1539, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:21:10, -81, 1, 218, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:21:10, -45, 1, 708, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:21:10, -81, 1, 3094, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:10, -78, 1, 407, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:10, -69, 1, 1540, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:10, -83, 1, 1343, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:10, -43, 1, 709, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:21:10, -72, 1, 1541, 9, GTvisitor
00:15:C7:AB:38:B4, 2012-03-03 15:21:10, -80, 1, 220, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-03-03 15:21:10, -42, 1, 710, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:21:10, -86, 1, 3096, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:21:10, -70, 1, 1542, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:21:10, -81, 1, 221, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:21:10, -42, 1, 711, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:21:10, -85, 1, 3097, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:10, -85, 1, 410, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:10, -69, 1, 1543, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:10, -84, 1, 1344, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:10, -43, 1, 712, 5, GTwpartess
34:08:04:E1:48:58, 2012-03-03 15:21:10, -68, 2, 2574, 7, stratusess
00:15:C7:AB:38:B4, 2012-03-03 15:21:10, -84, 1, 223, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-03-03 15:21:10, -42, 1, 713, 9, GTvisitor
00:19:A9:43:1C:D7, 2012-03-03 15:21:10, -84, 1, 3099, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:21:10, -70, 1, 1545, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:21:10, -83, 1, 224, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:21:11, -44, 1, 714, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:21:11, -83, 1, 3100, 10, GTwirelessØC·@«±
00:15:C7:AB:04:21, 2012-03-03 15:21:11, -86, 1, 413, 10, GTwirelessØC·@«±
00:15:C7:AA:D5:34, 2012-03-03 15:21:11, -68, 1, 1546, 5, GTwpaelessØC·@«±
00:15:C7:AB:38:B1, 2012-03-03 15:21:11, -83, 1, 225, 10, GTwirelessØC·@«±
00:15:C7:AA:D1:A4, 2012-03-03 15:21:11, -45, 1, 715, 5, GTwpaelessØC·@«±
00:15:C7:AA:D5:37, 2012-03-03 15:21:11, -68, 1, 1547, 9, GTvisitorsØC·@«±
00:19:A9:43:1C:D4, 2012-03-03 15:21:11, -81, 1, 3101, 5, GTwpaitorsØC·@«±
00:15:C7:AB:38:B4, 2012-03-03 15:21:11, -80, 1, 226, 5, GTwpaitorsØC·@«±
00:15:C7:AA:D1:A7, 2012-03-03 15:21:11, -46, 1, 716, 9, GTvisitorsØC·@«±
00:19:A9:43:1C:D7, 2012-03-03 15:21:11, -83, 1, 3102, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:11, -85, 1, 415, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:21:11, -78, 3, 2703, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:21:11, -71, 1, 1548, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:21:11, -80, 1, 227, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:21:11, -45, 1, 717, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:21:11, -84, 1, 3103, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:11, -83, 1, 416, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:11, -70, 1, 1549, 5, GTwpaeless
00:13:10:43:4F:22, 2012-03-03 15:21:11, -83, 1, 1346, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:11, -45, 1, 718, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:21:11, -71, 1, 1550, 9, GTvisitors
00:15:C7:AB:04:24, 2012-03-03 15:21:11, -82, 1, 417, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:21:11, -78, 1, 229, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:11, -47, 1, 719, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:21:11, -84, 1, 3105, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:11, -82, 1, 418, 9, GTvisitor
00:15:C7:AA:D5:31, 2012-03-03 15:21:11, -73, 1, 1552, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:21:11, -78, 1, 230, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:21:11, -46, 1, 720, 10, GTwireless
00:19:A9:43:1C:D1, 2012-03-03 15:21:11, -84, 1, 3106, 10, GTwireless
00:15:C7:AB:04:21, 2012-03-03 15:21:11, -82, 1, 419, 10, GTwireless
00:15:C7:AA:D5:34, 2012-03-03 15:21:11, -72, 1, 1553, 5, GTwpaeless
00:15:C7:AB:38:B1, 2012-03-03 15:21:11, -78, 1, 231, 10, GTwireless
00:13:10:43:4F:22, 2012-03-03 15:21:11, -82, 1, 1347, 7, OpenWrtess
00:15:C7:AA:D1:A4, 2012-03-03 15:21:11, -45, 1, 721, 5, GTwpartess
00:15:C7:AA:D5:37, 2012-03-03 15:21:11, -71, 1, 1554, 9, GTvisitors
00:19:A9:43:1C:D4, 2012-03-03 15:21:11, -87, 1, 3107, 5, GTwpaitors
00:15:C7:AB:04:24, 2012-03-03 15:21:11, -80, 1, 420, 5, GTwpaitors
00:15:C7:AB:38:B4, 2012-03-03 15:21:11, -78, 1, 232, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-03-03 15:21:11, -46, 1, 722, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-03-03 15:21:11, -86, 1, 3108, 9, GTvisitor
00:15:C7:AB:04:27, 2012-03-03 15:21:11, -81, 1, 421, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-03-03 15:21:11, -77, 3, 2705, 10, MC2LabNetA
00:15:C7:AA:D5:31, 2012-03-03 15:21:11, -72, 1, 1555, 10, GTwireless
00:15:C7:AB:38:B7, 2012-03-03 15:21:11, -79, 1, 233, 9, GTvisitors
00:15:C7:AA:D1:A1, 2012-03-03 15:21:11, -48, 1, 723, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:21:11, -72, 6, 1782, 7, linksysess
00:18:F8:CB:1C:6A, 2012-03-03 15:21:11, -37, 6, 437, 6, WODNETsess
9C:4E:20:C9:43:54, 2012-03-03 15:21:11, -68, 6, 1240, 5, GTwpaTsess
00:15:C7:AA:E3:81, 2012-03-03 15:21:11, -76, 6, 3753, 10, GTwireless
58:6D:8F:E1:7B:ED, 2012-03-03 15:21:11, -81, 6, 1333, 7, abscondess
00:16:9C:49:28:17, 2012-03-03 15:21:11, -59, 6, 2622, 9, GTvisitors
00:1C:10:5A:B6:D7, 2012-03-03 15:21:11, -65, 6, 2021, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:21:11, -85, 6, 1327, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:21:11, -66, 6, 1241, 10, GTwireless
00:1D:7E:BB:87:32, 2012-03-03 15:21:11, -86, 6, 15, 11, mbs_network
9C:4E:20:C9:43:57, 2012-03-03 15:21:11, -64, 6, 1242, 9, GTvisitorrk
00:16:9C:49:28:11, 2012-03-03 15:21:11, -57, 6, 2623, 10, GTwirelessk
00:15:C7:AB:2D:E4, 2012-03-03 15:21:11, -85, 6, 1328, 5, GTwpaelessk
00:15:C7:AA:E3:87, 2012-03-03 15:21:11, -76, 6, 3755, 9, GTvisitorsk
C0:C1:C0:06:7F:5B, 2012-03-03 15:21:11, -78, 6, 1786, 7, linksysorsk
00:16:9C:49:28:14, 2012-03-03 15:21:11, -58, 6, 2624, 5, GTwpaysorsk
00:15:C7:AB:06:C4, 2012-03-03 15:21:11, -86, 6, 3258, 5, GTwpaysorsk
00:15:C7:AB:2D:E7, 2012-03-03 15:21:11, -85, 6, 1329, 9, GTvisitorsk
00:18:F8:CB:1C:6A, 2012-03-03 15:21:11, -38, 6, 438, 6, WODNETtorsk
00:15:C7:AA:E3:81, 2012-03-03 15:21:11, -78, 6, 3756, 10, GTwirelessk
00:16:9C:49:28:17, 2012-03-03 15:21:11, -56, 6, 2625, 9, GTvisitorsk
00:1C:10:5A:B6:D7, 2012-03-03 15:21:11, -69, 6, 2022, 8, palantir
00:15:C7:AB:2D:E1, 2012-03-03 15:21:11, -84, 6, 1330, 10, GTwireless
9C:4E:20:C9:43:51, 2012-03-03 15:21:11, -76, 6, 1244, 10, GTwireless
00:15:C7:AA:E3:84, 2012-03-03 15:21:11, -78, 6, 3757, 5, GTwpaeless
9C:4E:20:C9:43:57, 2012-03-03 15:21:11, -68, 6, 1245, 9, GTvisitors
00:16:9C:49:28:11, 2012-03-03 15:21:11, -57, 6, 2626, 10, GTwireless
00:15:C7:AB:06:C1, 2012-03-03 15:21:11, -86, 6, 3260, 10, GTwireless
C0:C1:C0:06:7F:5B, 2012-03-03 15:21:11, -70, 6, 1790, 7, linksysess
00:16:9C:49:28:14, 2012-03-03 15:21:11, -57, 6, 2627, 5, GTwpaysess
