BSSID, time, power, channel, sequence, essid_length, ESSID
00:16:9C:48:EF:E4, 2012-03-03 15:28:36, -76, 11, 2841, 5, GTwparkor
00:15:C7:AA:D6:64, 2012-03-03 15:28:36, -75, 11, 2361, 5, GTwparkor
00:22:B0:ED:60:DE, 2012-03-03 15:28:36, -86, 11, 1056, 5, dlinkrkor
00:15:C7:AA:D6:67, 2012-03-03 15:28:36, -73, 11, 2365, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:36, -82, 11, 3464, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:28:36, -72, 11, 2366, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:36, -85, 11, 946, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:28:36, -75, 11, 2844, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:28:36, -72, 11, 2367, 5, GTwparkess
00:16:9C:48:EF:E7, 2012-03-03 15:28:36, -75, 11, 2845, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:28:36, -73, 11, 2368, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:36, -84, 11, 3465, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-03-03 15:28:36, -72, 11, 2369, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:36, -84, 11, 947, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:28:36, -87, 11, 394, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:28:36, -76, 11, 2847, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:28:36, -71, 11, 2370, 5, GTwparkess
00:16:9C:48:EF:E7, 2012-03-03 15:28:36, -75, 11, 2848, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:28:36, -72, 11, 2371, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:36, -83, 11, 3466, 7, BISmarkors
00:16:9C:48:EF:E1, 2012-03-03 15:28:36, -74, 11, 2849, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:36, -71, 11, 2372, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:36, -86, 11, 948, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:28:36, -74, 11, 2850, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-03 15:28:36, -72, 11, 2373, 5, GTwparkess
00:16:9C:48:EF:E7, 2012-03-03 15:28:36, -75, 11, 2851, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:28:36, -73, 11, 2374, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:36, -83, 11, 3467, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-03-03 15:28:37, -73, 11, 2375, 10, GTwirelessXZ∑ËVp	
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:37, -84, 11, 949, 7, BISmarkessXZ∑ËVp	
20:4E:7F:4A:74:78, 2012-03-03 15:28:37, -85, 11, 396, 7, BISmarkessXZ∑ËVp	
00:16:9C:48:EF:E4, 2012-03-03 15:28:37, -75, 11, 2853, 5, GTwparkessXZ∑ËVp	
00:15:C7:AA:D6:64, 2012-03-03 15:28:37, -72, 11, 2376, 5, GTwparkessXZ∑ËVp	
00:16:9C:48:EF:E7, 2012-03-03 15:28:37, -75, 11, 2854, 9, GTvisitorsXZ∑ËVp	
00:15:C7:AA:D6:67, 2012-03-03 15:28:37, -71, 11, 2377, 9, GTvisitorsXZ∑ËVp	
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:37, -83, 11, 3468, 7, BISmarkorsXZ∑ËVp	
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:37, -84, 11, 950, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:28:37, -88, 11, 397, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:37, -69, 11, 2859, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:37, -71, 11, 2382, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:28:37, -86, 11, 1062, 5, dlinkrk
00:16:9C:48:EF:E7, 2012-03-03 15:28:37, -68, 11, 2860, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:37, -72, 11, 2383, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:37, -83, 11, 3469, 7, BISmarkor
00:16:9C:48:EF:E1, 2012-03-03 15:28:37, -70, 11, 2861, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:37, -73, 11, 2384, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:37, -84, 11, 952, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:37, -70, 11, 2862, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:37, -75, 11, 2388, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:28:37, -87, 11, 1063, 5, dlinkrk
00:16:9C:48:EF:E7, 2012-03-03 15:28:37, -71, 11, 2863, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:37, -83, 11, 3471, 7, BISmarkor
00:16:9C:48:EF:E1, 2012-03-03 15:28:37, -71, 11, 2864, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:37, -75, 11, 2389, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:37, -83, 11, 953, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:37, -72, 11, 2868, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:37, -75, 11, 2393, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:28:37, -86, 11, 1067, 5, dlinkrk
00:16:9C:48:EF:E7, 2012-03-03 15:28:37, -71, 11, 2869, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:37, -75, 11, 2394, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:37, -85, 11, 3473, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:28:37, -76, 11, 2395, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:37, -84, 11, 955, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:28:37, -86, 11, 402, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:37, -72, 11, 2871, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:37, -75, 11, 2396, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:28:37, -88, 11, 1068, 5, dlinkrk
00:16:9C:48:EF:E7, 2012-03-03 15:28:37, -72, 11, 2872, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:37, -75, 11, 2397, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:37, -84, 11, 3474, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:28:37, -73, 11, 2402, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:37, -87, 11, 956, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:28:37, -88, 11, 403, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:37, -73, 11, 2874, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:37, -73, 11, 2403, 5, GTwpark
00:16:9C:48:EF:E7, 2012-03-03 15:28:37, -73, 11, 2875, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:37, -73, 11, 2404, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:37, -84, 11, 3475, 7, BISmarkor
00:16:9C:48:EF:E1, 2012-03-03 15:28:37, -72, 11, 2876, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:37, -72, 11, 2405, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:37, -85, 11, 957, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:28:37, -88, 11, 404, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:37, -74, 11, 2877, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:37, -72, 11, 2406, 5, GTwpark
00:16:9C:48:EF:E7, 2012-03-03 15:28:37, -74, 11, 2878, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:37, -73, 11, 2407, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:37, -84, 11, 3476, 7, BISmarkor
00:16:9C:48:EF:E1, 2012-03-03 15:28:37, -73, 11, 2879, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:37, -71, 11, 2408, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:37, -85, 11, 958, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:37, -74, 11, 2880, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:37, -72, 11, 2409, 5, GTwpark
00:16:9C:48:EF:E7, 2012-03-03 15:28:37, -74, 11, 2881, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:37, -71, 11, 2413, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:37, -83, 11, 3477, 7, BISmarkor
00:16:9C:48:EF:E1, 2012-03-03 15:28:37, -75, 11, 2882, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:37, -71, 11, 2414, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:37, -89, 11, 959, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:37, -74, 11, 2883, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:37, -72, 11, 2415, 5, GTwpark
00:16:9C:48:EF:E7, 2012-03-03 15:28:37, -73, 11, 2884, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:37, -72, 11, 2416, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:37, -84, 11, 3478, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:28:37, -72, 11, 2417, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:37, -85, 11, 960, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:28:37, -87, 11, 407, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:37, -74, 11, 2886, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:37, -71, 11, 2418, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:28:37, -87, 11, 1075, 5, dlinkrk
00:16:9C:48:EF:E7, 2012-03-03 15:28:37, -75, 11, 2887, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:37, -72, 11, 2419, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:38, -84, 11, 3479, 7, BISmarkor
00:16:9C:48:EF:E1, 2012-03-03 15:28:38, -73, 11, 2888, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:38, -72, 11, 2420, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:38, -85, 11, 961, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:38, -74, 11, 2889, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:38, -72, 11, 2421, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:28:38, -88, 11, 1076, 5, dlinkrk
00:16:9C:48:EF:E7, 2012-03-03 15:28:38, -74, 11, 2890, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:38, -71, 11, 2422, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:38, -83, 11, 3480, 7, BISmarkor
00:16:9C:48:EF:E1, 2012-03-03 15:28:38, -72, 11, 2891, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:38, -73, 11, 2423, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:38, -89, 11, 962, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:28:38, -87, 11, 409, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:38, -73, 11, 2892, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:38, -71, 11, 2424, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:28:38, -88, 11, 1077, 5, dlinkrk
00:16:9C:48:EF:E7, 2012-03-03 15:28:38, -73, 11, 2893, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:38, -71, 11, 2425, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:38, -84, 11, 3481, 7, BISmarkor
00:16:9C:48:EF:E1, 2012-03-03 15:28:38, -72, 11, 2894, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:38, -71, 11, 2426, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:38, -85, 11, 963, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:38, -73, 11, 2895, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:38, -71, 11, 2427, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:28:38, -88, 11, 1080, 5, dlinkrk
00:16:9C:48:EF:E7, 2012-03-03 15:28:38, -73, 11, 2896, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:38, -72, 11, 2428, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:38, -84, 11, 3482, 7, BISmarkor
00:16:9C:48:EF:E1, 2012-03-03 15:28:38, -72, 11, 2897, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:38, -71, 11, 2429, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:38, -89, 11, 964, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:28:38, -84, 11, 411, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:38, -73, 11, 2898, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:38, -71, 11, 2430, 5, GTwpark
00:16:9C:48:EF:E7, 2012-03-03 15:28:38, -72, 11, 2899, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:38, -72, 11, 2431, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:38, -83, 11, 3483, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:28:38, -71, 11, 2432, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:38, -84, 11, 965, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:28:38, -88, 11, 412, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:38, -73, 11, 2901, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:38, -73, 11, 2436, 5, GTwpark
00:16:9C:48:EF:E7, 2012-03-03 15:28:38, -73, 11, 2902, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:38, -72, 11, 2437, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:38, -84, 11, 3484, 7, BISmarkor
00:16:9C:48:EF:E1, 2012-03-03 15:28:38, -72, 11, 2903, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:38, -75, 11, 2438, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:38, -85, 11, 966, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:28:38, -89, 11, 413, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:38, -72, 11, 2904, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:38, -75, 11, 2439, 5, GTwpark
00:16:9C:48:EF:E7, 2012-03-03 15:28:38, -74, 11, 2905, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:38, -75, 11, 2440, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:28:38, -71, 11, 2909, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:38, -75, 11, 2441, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:38, -84, 11, 967, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:28:38, -86, 11, 414, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:38, -71, 11, 2910, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:38, -75, 11, 2442, 5, GTwpark
00:16:9C:48:EF:E7, 2012-03-03 15:28:38, -72, 11, 2911, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:38, -75, 11, 2443, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:38, -85, 11, 3486, 7, BISmarkor
00:16:9C:48:EF:E1, 2012-03-03 15:28:38, -72, 11, 2912, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:38, -76, 11, 2444, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:38, -88, 11, 968, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:28:38, -87, 11, 415, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:38, -72, 11, 2913, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:38, -75, 11, 2445, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:28:38, -87, 11, 1091, 5, dlinkrk
00:16:9C:48:EF:E7, 2012-03-03 15:28:38, -72, 11, 2914, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:38, -75, 11, 2446, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:38, -84, 11, 3487, 7, BISmarkor
00:16:9C:48:EF:E1, 2012-03-03 15:28:38, -72, 11, 2915, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:38, -76, 11, 2447, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:38, -88, 11, 969, 7, BISmark
20:4E:7F:4A:74:78, 2012-03-03 15:28:38, -88, 11, 416, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:38, -73, 11, 2916, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:38, -75, 11, 2448, 5, GTwpark
00:16:9C:48:EF:E7, 2012-03-03 15:28:38, -73, 11, 2917, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:38, -74, 11, 2449, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:38, -83, 11, 3488, 7, BISmarkor
00:16:9C:48:EF:E1, 2012-03-03 15:28:38, -73, 11, 2918, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:38, -75, 11, 2456, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:38, -84, 11, 970, 7, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:28:38, -73, 11, 2919, 5, GTwpark
00:15:C7:AA:D6:64, 2012-03-03 15:28:38, -73, 11, 2460, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:28:38, -87, 11, 1096, 5, dlinkrk
00:16:9C:48:EF:E7, 2012-03-03 15:28:39, -73, 11, 2920, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:39, -72, 11, 2464, 9, GTvisitor(Âáøu[∑
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:39, -84, 11, 3489, 7, BISmarkor(Âáøu[∑
00:16:9C:48:EF:E1, 2012-03-03 15:28:39, -74, 11, 2924, 10, GTwirelessÂáøu[∑
00:15:C7:AA:D6:61, 2012-03-03 15:28:39, -74, 11, 2470, 10, GTwirelessÂáøu[∑
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:39, -83, 11, 973, 7, BISmarkessÂáøu[∑
00:16:9C:48:EF:E4, 2012-03-03 15:28:39, -73, 11, 2925, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:28:39, -73, 11, 2472, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:28:39, -87, 11, 1097, 5, dlink
00:15:C7:AA:D6:67, 2012-03-03 15:28:39, -72, 11, 2473, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:39, -83, 11, 3492, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:28:39, -73, 11, 2474, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:39, -87, 11, 974, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:28:39, -74, 11, 2928, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:28:39, -73, 11, 2475, 5, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:28:39, -71, 11, 2929, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:39, -73, 11, 2476, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:39, -83, 11, 3493, 7, BISmarkor
00:16:9C:48:EF:E1, 2012-03-03 15:28:39, -73, 11, 2930, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:39, -73, 11, 2477, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:39, -88, 11, 975, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:28:39, -88, 11, 423, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:28:39, -72, 11, 2931, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:28:39, -73, 11, 2478, 5, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:28:39, -72, 11, 2932, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:39, -71, 11, 2479, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:39, -83, 11, 3494, 7, BISmarkor
00:16:9C:48:EF:E1, 2012-03-03 15:28:39, -69, 11, 2933, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:39, -72, 11, 2480, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:39, -88, 11, 976, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:28:39, -73, 11, 2482, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:39, -82, 11, 3497, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:28:39, -71, 11, 2483, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:28:39, -71, 11, 2936, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:39, -71, 11, 2484, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:39, -88, 11, 979, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:28:39, -88, 11, 427, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:28:39, -70, 11, 2937, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:28:39, -71, 11, 2485, 5, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:28:39, -72, 11, 2938, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:39, -71, 11, 2486, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:39, -83, 11, 3498, 7, BISmarkor
00:16:9C:48:EF:E1, 2012-03-03 15:28:39, -70, 11, 2939, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:39, -74, 11, 2490, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:39, -84, 11, 980, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:28:39, -86, 11, 428, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-03-03 15:28:39, -74, 11, 2497, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:28:39, -88, 11, 1110, 5, dlink
00:16:9C:48:EF:E7, 2012-03-03 15:28:39, -70, 11, 2941, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:39, -75, 11, 2501, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:39, -82, 11, 3499, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:28:39, -75, 11, 2502, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:39, -83, 11, 981, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:28:39, -85, 11, 429, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:28:39, -69, 11, 2943, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:28:39, -75, 11, 2503, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:28:39, -87, 11, 1111, 5, dlink
00:16:9C:48:EF:E7, 2012-03-03 15:28:39, -70, 11, 2944, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:39, -75, 11, 2504, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:39, -83, 11, 3500, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:28:39, -75, 11, 2505, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:39, -87, 11, 982, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-03-03 15:28:39, -87, 11, 430, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:28:39, -71, 11, 2946, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:28:39, -75, 11, 2507, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:28:39, -86, 11, 1112, 5, dlink
00:16:9C:48:EF:E7, 2012-03-03 15:28:39, -71, 11, 2947, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:39, -75, 11, 2508, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:39, -83, 11, 3501, 7, BISmarkor
00:16:9C:48:EF:E1, 2012-03-03 15:28:39, -70, 11, 2948, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:28:39, -75, 11, 2509, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:39, -85, 11, 983, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:28:39, -70, 11, 2949, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:28:39, -74, 11, 2512, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:28:39, -86, 11, 1113, 5, dlink
00:16:9C:48:EF:E7, 2012-03-03 15:28:39, -70, 11, 2950, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:39, -75, 11, 2513, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:39, -83, 11, 3502, 7, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:28:39, -74, 11, 2514, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:28:39, -84, 11, 984, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:28:40, -69, 11, 2952, 5, GTwpa
00:15:C7:AA:D6:64, 2012-03-03 15:28:40, -75, 11, 2515, 5, GTwpa
00:16:9C:48:EF:E7, 2012-03-03 15:28:40, -70, 11, 2953, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:28:40, -75, 11, 2516, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:28:40, -83, 11, 3503, 7, BISmarkor
