BSSID, time, power, channel, sequence, essid_length, ESSID
08:1F:F3:E1:98:F4, 2012-02-26 16:34:49, -87, 11, 1856, 37, GTwpa
00:15:C7:AA:D6:64, 2012-02-26 16:34:49, -35, 11, 3741, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:34:49, -75, 11, 628, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:34:49, -80, 11, 2502, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:34:49, -83, 11, 522, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:34:49, -35, 11, 3742, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:34:49, -75, 11, 629, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:34:49, -67, 11, 603, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:34:49, -79, 11, 2503, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 16:34:49, -82, 11, 774, 4, johnaeless
C4:3D:C7:B0:AE:63, 2012-02-26 16:34:49, -71, 11, 1228, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:34:49, -70, 11, 199, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:34:49, -75, 11, 630, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:34:49, -79, 11, 2504, 9, GTvisitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:34:49, -75, 11, 631, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:34:49, -80, 11, 2505, 10, GTwireless00-quirm
08:1F:F3:E1:98:F1, 2012-02-26 16:34:49, -87, 11, 1860, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:34:49, -83, 11, 523, 0, GTwireless00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:34:49, -75, 11, 632, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:34:49, -71, 11, 610, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:34:49, -80, 11, 2509, 5, GTwpaeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:34:49, -84, 11, 775, 4, johnaeless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:34:49, -71, 11, 1229, 7, BISmarkess00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:34:49, -71, 11, 200, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:34:49, -75, 11, 633, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:34:49, -79, 11, 2510, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:34:49, -35, 11, 3746, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:34:49, -75, 11, 634, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:34:49, -79, 11, 2514, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:34:49, -82, 11, 524, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:34:49, -36, 11, 3747, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:34:49, -75, 11, 635, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:34:49, -71, 11, 614, 5, dlinkeless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:34:49, -36, 11, 3777, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:34:49, -75, 11, 668, 9, GTvisitors00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 16:34:49, -86, 11, 1893, 37, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 16:34:49, -79, 11, 2556, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:34:49, -82, 11, 534, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:34:49, -36, 11, 3778, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:34:49, -74, 11, 669, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:34:49, -72, 11, 634, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:34:49, -80, 11, 2557, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 16:34:49, -35, 11, 3779, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:34:49, -70, 11, 1242, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:34:49, -71, 11, 214, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:34:49, -74, 11, 670, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:34:49, -80, 11, 2558, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:34:49, -35, 11, 3780, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:34:49, -75, 11, 671, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:34:49, -80, 11, 2559, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:34:49, -82, 11, 535, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:34:49, -36, 11, 3781, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:34:49, -74, 11, 672, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:34:49, -68, 11, 636, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:34:49, -79, 11, 2560, 5, GTwpaeless
08:1F:F3:E1:98:F7, 2012-02-26 16:34:49, -86, 11, 1898, 163, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:34:49, -35, 11, 3782, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:34:49, -71, 11, 1243, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:34:49, -71, 11, 215, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:34:49, -74, 11, 673, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:34:49, -80, 11, 2561, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:34:49, -35, 11, 3783, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:34:49, -74, 11, 674, 9, GTvisitor800-quirm
08:1F:F3:E1:98:F4, 2012-02-26 16:34:49, -87, 11, 1899, 37, GTwpa
C4:3D:C7:A3:EE:46, 2012-02-26 16:34:49, -82, 11, 536, 0, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:34:49, -37, 11, 3784, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:34:49, -74, 11, 675, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:34:49, -67, 11, 641, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:34:49, -80, 11, 2563, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 16:34:49, -35, 11, 3785, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:34:49, -70, 11, 1244, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:34:49, -72, 11, 216, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:34:49, -74, 11, 676, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:34:49, -35, 11, 3786, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:34:49, -75, 11, 677, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:34:49, -80, 11, 2565, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:34:49, -81, 11, 537, 0, 
00:15:C7:AA:D6:67, 2012-02-26 16:34:49, -36, 11, 3787, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:34:49, -74, 11, 678, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:34:49, -68, 11, 644, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:34:49, -80, 11, 2566, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-02-26 16:34:49, -86, 11, 1903, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 16:34:49, -88, 11, 1904, 163, .
00:15:C7:AA:D6:61, 2012-02-26 16:34:49, -35, 11, 3788, 10, GTwireless...
C4:3D:C7:B0:AE:63, 2012-02-26 16:34:49, -70, 11, 1245, 7, BISmarkess...
20:4E:7F:4A:74:78, 2012-02-26 16:34:49, -70, 11, 217, 18, BISmark-3800-quirm'¤
00:1C:0E:43:EB:14, 2012-02-26 16:34:49, -73, 11, 679, 5, GTwpark-3800-quirm'¤
00:12:44:B9:1C:D7, 2012-02-26 16:34:49, -80, 11, 2567, 9, GTvisitor800-quirm'¤
00:15:C7:AA:D6:64, 2012-02-26 16:34:49, -36, 11, 3789, 5, GTwpaitor800-quirm'¤
00:1C:0E:43:EB:17, 2012-02-26 16:34:49, -74, 11, 680, 9, GTvisitor800-quirm'¤
00:12:44:B9:1C:D1, 2012-02-26 16:34:49, -79, 11, 2568, 10, GTwireless00-quirm'¤
08:1F:F3:E1:98:F4, 2012-02-26 16:34:49, -87, 11, 1905, 37, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:34:49, -36, 11, 3790, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:34:49, -75, 11, 681, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:34:49, -68, 11, 645, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:34:49, -80, 11, 2569, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 16:34:49, -82, 11, 801, 4, johnaeless
00:15:C7:AA:D6:61, 2012-02-26 16:34:49, -34, 11, 3791, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:34:49, -72, 11, 1246, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:34:49, -71, 11, 218, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:34:49, -75, 11, 682, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:34:49, -79, 11, 2570, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:34:50, -35, 11, 3792, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:34:50, -75, 11, 683, 9, GTvisitor800-quirm
B8:E8:B4:DB:8F:D7, 2012-02-26 16:34:50, -91, -1, 175, 0, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:34:50, -80, 11, 2571, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:34:50, -84, 11, 539, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:34:50, -35, 11, 3793, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:34:50, -74, 11, 684, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:34:50, -72, 11, 648, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:34:50, -80, 11, 2572, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-02-26 16:34:50, -85, 11, 1909, 10, GTwireless
00:15:C7:AA:D6:61, 2012-02-26 16:34:50, -35, 11, 3794, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:34:50, -70, 11, 219, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:34:50, -74, 11, 685, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:34:50, -80, 11, 2573, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:34:50, -34, 11, 3795, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:34:50, -75, 11, 686, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:34:50, -80, 11, 2574, 10, GTwireless00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 16:34:50, -87, 11, 1911, 37, GTwpa
C4:3D:C7:A3:EE:46, 2012-02-26 16:34:50, -84, 11, 540, 0, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:34:50, -35, 11, 3796, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-02-26 16:34:50, -74, 11, 687, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:34:50, -72, 11, 649, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:34:50, -79, 11, 2575, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:34:50, -83, 11, 803, 4, johna
00:15:C7:AA:D6:61, 2012-02-26 16:34:50, -35, 11, 3797, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:34:50, -70, 11, 1248, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:34:50, -72, 11, 220, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:34:50, -74, 11, 688, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:34:50, -79, 11, 2576, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:34:50, -34, 11, 3798, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:34:50, -74, 11, 689, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:34:50, -80, 11, 2577, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:34:50, -82, 11, 541, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:34:50, -36, 11, 3799, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:34:50, -75, 11, 690, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:34:50, -72, 11, 651, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:34:50, -79, 11, 2578, 5, GTwpaeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:34:50, -82, 11, 804, 4, jo.»aeless00-quirm
08:1F:F3:E1:98:F1, 2012-02-26 16:34:50, -88, 11, 1915, 10, GTwireless
00:15:C7:AA:D6:61, 2012-02-26 16:34:50, -36, 11, 3800, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:34:50, -70, 11, 1249, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-02-26 16:34:50, -34, 11, 3804, 5, GTwparkess
00:1C:0E:43:EB:17, 2012-02-26 16:34:50, -74, 11, 695, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-02-26 16:34:50, -79, 11, 2580, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:34:50, -83, 11, 542, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:34:50, -35, 11, 3805, 9, GTvisitors
1B:95:9D:B8:35:8C, 2012-02-26 16:34:50, -85, -1, 2701, 0, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:34:50, -75, 11, 696, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:34:50, -72, 11, 654, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:34:50, -80, 11, 2581, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 16:34:50, -82, 11, 806, 4, johnaeless
00:15:C7:AA:D6:61, 2012-02-26 16:34:50, -35, 11, 3806, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:34:50, -70, 11, 1250, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:34:50, -71, 11, 222, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:34:50, -88, 11, 3247, 163, h..
00:1C:0E:43:EB:14, 2012-02-26 16:34:50, -74, 11, 697, 5, GTwpa.
00:1C:0E:43:EB:17, 2012-02-26 16:34:50, -76, 11, 701, 9, GTvisitorÝ.0Kò...î....
00:12:44:B9:1C:D1, 2012-02-26 16:34:50, -80, 11, 2586, 10, GTwireless.0Kò...î....
C4:3D:C7:A3:EE:46, 2012-02-26 16:34:50, -82, 11, 543, 0, GTwireless.0Kò...î....
00:15:C7:AA:D6:67, 2012-02-26 16:34:50, -35, 11, 3811, 9, GTvisitors.0Kò...î....
00:1C:0E:43:EB:11, 2012-02-26 16:34:50, -78, 11, 702, 10, GTwireless.0Kò...î....
00:22:B0:ED:60:DE, 2012-02-26 16:34:50, -68, 11, 656, 5, dlinkeless.0Kò...î....
00:12:44:B9:1C:D4, 2012-02-26 16:34:50, -79, 11, 2587, 5, GTwpaeless.0Kò...î....
00:0D:28:3E:95:A8, 2012-02-26 16:34:50, -82, 11, 808, 4, johnaeless.0Kò...î....
08:1F:F3:E1:98:F1, 2012-02-26 16:34:50, -88, 11, 1921, 10, GTwireless.0Kò...î....
00:15:C7:AA:D6:61, 2012-02-26 16:34:50, -36, 11, 3812, 10, GTwireless.0Kò...î....
C4:3D:C7:B0:AE:63, 2012-02-26 16:34:50, -72, 11, 1252, 7, BISmarkess.0Kò...î....
20:4E:7F:4A:74:78, 2012-02-26 16:34:50, -71, 11, 224, 18, BISmark-3800-quirm....
00:1C:0E:43:EB:14, 2012-02-26 16:34:50, -76, 11, 703, 5, GTwpark-3800-quirm....
00:12:44:B9:1C:D7, 2012-02-26 16:34:50, -78, 11, 2588, 9, GTvisitor800-quirm....
08:1F:F3:E1:98:F7, 2012-02-26 16:34:50, -88, 11, 1922, 163, GTvisitor
00:15:C7:AA:D6:64, 2012-02-26 16:34:50, -35, 11, 3813, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:34:50, -76, 11, 704, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:34:50, -81, 11, 2589, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:34:50, -83, 11, 544, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:34:50, -34, 11, 3814, 9, GTvisitors
00:1C:0E:43:EB:11, 2012-02-26 16:34:50, -77, 11, 705, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:34:50, -68, 11, 657, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:34:50, -79, 11, 2590, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 16:34:50, -83, 11, 810, 4, johnaeless
C4:3D:C7:B0:AE:63, 2012-02-26 16:34:50, -69, 11, 1253, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:34:50, -70, 11, 225, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:34:50, -76, 11, 706, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:34:50, -79, 11, 2591, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:34:50, -34, 11, 3816, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:34:50, -76, 11, 707, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:34:50, -80, 11, 2592, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:34:50, -82, 11, 545, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:34:50, -35, 11, 3817, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:34:50, -68, 11, 658, 5, dlinkitors
00:12:44:B9:1C:D4, 2012-02-26 16:34:50, -79, 11, 2593, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-02-26 16:34:50, -83, 11, 811, 4, johnaitors
00:15:C7:AA:D6:61, 2012-02-26 16:34:50, -34, 11, 3818, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:34:50, -70, 11, 1254, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:34:50, -70, 11, 226, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:34:50, -78, 11, 709, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:34:50, -79, 11, 2594, 9, GTvisitor800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:34:50, -86, 11, 1928, 163, GTvisitor
00:1C:0E:43:EB:17, 2012-02-26 16:34:50, -77, 11, 710, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:34:50, -78, 11, 2595, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:34:50, -83, 11, 546, 0, 
00:1C:0E:43:EB:11, 2012-02-26 16:34:50, -79, 11, 711, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:34:50, -68, 11, 659, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:34:50, -79, 11, 2596, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 16:34:50, -82, 11, 812, 4, johnaeless
C4:3D:C7:B0:AE:63, 2012-02-26 16:34:50, -69, 11, 1255, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:34:50, -71, 11, 227, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:34:50, -77, 11, 712, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:34:50, -80, 11, 2597, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:34:50, -34, 11, 3822, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:34:50, -77, 11, 713, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:34:50, -79, 11, 2598, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:34:50, -83, 11, 547, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:34:50, -34, 11, 3826, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:34:50, -77, 11, 714, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:34:50, -72, 11, 660, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:34:50, -78, 11, 2599, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 16:34:50, -83, 11, 813, 4, johnaeless
00:15:C7:AA:D6:61, 2012-02-26 16:34:50, -35, 11, 3827, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:34:50, -68, 11, 1256, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-02-26 16:34:50, -77, 11, 715, 5, GTwparkess
00:12:44:B9:1C:D7, 2012-02-26 16:34:50, -79, 11, 2600, 9, GTvisitors
00:15:C7:AA:D6:64, 2012-02-26 16:34:50, -32, 11, 3828, 5, GTwpaitors
00:1C:0E:43:EB:17, 2012-02-26 16:34:50, -77, 11, 716, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-02-26 16:34:50, -79, 11, 2601, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:34:50, -82, 11, 548, 0, GTwireless
08:1F:F3:E1:98:F4, 2012-02-26 16:34:50, -85, 11, 1935, 37, GTwpa
00:1C:0E:43:EB:11, 2012-02-26 16:34:50, -78, 11, 717, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:34:50, -73, 11, 661, 5, dlink
00:12:44:B9:1C:D4, 2012-02-26 16:34:50, -79, 11, 2602, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:34:50, -82, 11, 814, 4, johna
00:15:C7:AA:D6:61, 2012-02-26 16:34:51, -34, 11, 3830, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:34:51, -69, 11, 1257, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:34:51, -70, 11, 229, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:34:51, -76, 11, 718, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:34:51, -79, 11, 2603, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:34:51, -34, 11, 3831, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 16:34:51, -77, 11, 719, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:34:51, -78, 11, 2604, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 16:34:51, -83, 11, 549, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:34:51, -34, 11, 3832, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 16:34:51, -77, 11, 720, 10, GTwireless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:34:51, -79, 11, 2605, 5, GTwpaeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:34:51, -83, 11, 815, 4, johnaeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:34:51, -34, 11, 3833, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:34:51, -71, 11, 1258, 7, BISmarkess00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:34:51, -71, 11, 230, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:34:51, -76, 11, 721, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 16:34:51, -80, 11, 2606, 9, GTvisitor800-quirm
08:1F:F3:E1:98:F1, 2012-02-26 16:34:51, -87, 11, 1939, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:34:51, -34, 11, 3834, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:34:51, -77, 11, 722, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:34:51, -79, 11, 2607, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:34:51, -84, 11, 550, 0, GTwireless
00:1C:0E:43:EB:11, 2012-02-26 16:34:51, -79, 11, 723, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:34:51, -72, 11, 664, 5, dlinkeless
08:1F:F3:E1:98:F4, 2012-02-26 16:34:51, -86, 11, 1941, 37, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 16:34:51, -35, 11, 3836, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:34:51, -68, 11, 1260, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:34:51, -71, 11, 232, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 16:34:51, -76, 11, 724, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:34:51, -33, 11, 3837, 5, GTwpa
00:1C:0E:43:EB:17, 2012-02-26 16:34:51, -76, 11, 725, 9, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:34:51, -80, 11, 2610, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-02-26 16:34:51, -84, 11, 551, 0, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:34:51, -33, 11, 3838, 9, GTvisitors
00:15:C7:AA:E8:24, 2012-02-26 16:34:51, -89, 97, 2730, 80, GTwpa
00:1C:0E:43:EB:11, 2012-02-26 16:34:51, -77, 11, 726, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:34:51, -67, 11, 669, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:34:51, -79, 11, 2611, 5, GTwpaeless
00:15:C7:AA:E8:27, 2012-02-26 16:34:51, -88, 11, 2731, 30, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:34:51, -33, 11, 3839, 10, GTwireless
