BSSID, time, power, channel, sequence, essid_length, ESSID
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:29, -62, 11, 2477, 15, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:29, -62, 11, 3101, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:43:29, -70, 11, 3775, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:43:29, -54, 11, 1453, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:29, -54, 11, 1995, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:43:29, -71, 11, 2954, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:43:29, -75, 11, 160, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:43:29, -73, 11, 3776, 5, GTwparkess
00:15:C7:AB:8F:D1, 2012-03-03 15:43:29, -85, 11, 1433, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:29, -57, 11, 535, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:29, -80, 11, 3207, 39, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:43:29, -74, 11, 3777, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:43:29, -83, 11, 1434, 7, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:30, -55, 11, 2478, 15, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:31, -66, 11, 3102, 0, ·
00:12:44:B9:1C:D7, 2012-03-03 15:43:31, -80, 11, 3208, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:31, -74, 11, 3778, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:31, -83, 11, 1435, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:43:31, -57, 11, 1454, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:31, -57, 11, 1996, 7, BISmarkors
00:12:44:B9:1C:D1, 2012-03-03 15:43:31, -81, 11, 3209, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:31, -79, 11, 2956, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:31, -76, 11, 161, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:31, -74, 11, 3779, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:31, -49, 11, 536, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:31, -79, 11, 3210, 39, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:43:31, -72, 11, 3780, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:43:31, -83, 11, 1437, 7, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:31, -58, 11, 2479, 15, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:31, -61, 11, 3103, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:31, -81, 11, 3211, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:31, -72, 11, 3781, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:43:31, -57, 11, 1455, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:31, -57, 11, 1997, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:43:31, -80, 11, 3212, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:31, -78, 11, 2958, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:31, -75, 11, 162, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:31, -72, 11, 3782, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:31, -85, 11, 1439, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:31, -47, 11, 537, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:31, -80, 11, 3213, 39, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:43:31, -72, 11, 3783, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:43:31, -84, 11, 1440, 7, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:31, -58, 11, 2480, 15, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:31, -60, 11, 3104, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:31, -78, 11, 3214, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:31, -71, 11, 3784, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:43:31, -58, 11, 1456, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:31, -60, 11, 1998, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:43:31, -78, 11, 3215, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:31, -79, 11, 2959, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:31, -76, 11, 163, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:31, -72, 11, 3785, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:31, -86, 11, 1442, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:31, -54, 11, 538, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:31, -77, 11, 3216, 39, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:43:31, -72, 11, 3786, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:43:31, -86, 11, 1443, 7, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:31, -58, 11, 2481, 15, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:31, -57, 11, 3105, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:31, -78, 11, 3217, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:31, -73, 11, 3787, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:43:31, -57, 11, 1457, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:31, -60, 11, 1999, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:43:31, -78, 11, 3218, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:31, -81, 11, 2961, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:31, -75, 11, 164, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:31, -74, 11, 3788, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:31, -56, 11, 539, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:31, -77, 11, 3219, 39, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:43:31, -74, 11, 3789, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:43:31, -85, 11, 1446, 7, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:31, -51, 11, 2482, 15, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:31, -58, 11, 3106, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:43:31, -71, 11, 3790, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:31, -86, 11, 1447, 16, ÒTvisitor....$0H
20:4E:7F:4A:74:78, 2012-03-03 15:43:31, -57, 11, 1458, 7, BISmarkor....$0H
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:31, -62, 11, 2000, 7, BISmarkor....$0H
00:12:44:B9:1C:D1, 2012-03-03 15:43:31, -78, 11, 3221, 10, GTwireless...$0H
00:22:B0:ED:60:DE, 2012-03-03 15:43:31, -73, 11, 2962, 5, dlinkeless...$0H
00:0D:28:3E:95:A8, 2012-03-03 15:43:31, -77, 11, 165, 4, johnkeless...$0H
00:15:C7:AA:D6:64, 2012-03-03 15:43:31, -74, 11, 3791, 5, GTwpaeless...$0H
00:15:C7:AB:8F:D1, 2012-03-03 15:43:31, -84, 11, 1448, 10, GTwireless...$0H
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:31, -55, 11, 540, 7, BISmarkess...$0H
00:12:44:B9:1C:D4, 2012-03-03 15:43:31, -78, 11, 3222, 39, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:43:31, -76, 11, 3792, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:43:31, -85, 11, 1449, 7, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:31, -57, 11, 2483, 15, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:31, -60, 11, 3107, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:31, -77, 11, 3223, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:31, -76, 11, 3793, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:43:31, -56, 11, 1459, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:31, -57, 11, 2001, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:43:31, -78, 11, 3224, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:31, -72, 11, 2963, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:31, -77, 11, 166, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:31, -76, 11, 3794, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:31, -47, 11, 541, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:31, -79, 11, 3225, 39, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:43:31, -77, 11, 3795, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:43:31, -85, 11, 1452, 7, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:31, -53, 11, 2484, 15, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:31, -66, 11, 3108, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:31, -77, 11, 3226, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:31, -74, 11, 3796, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:31, -84, 11, 1453, 16, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:31, -49, 11, 550, 7, BISmarkor
00:12:44:B9:1C:D4, 2012-03-03 15:43:31, -78, 11, 3265, 39, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:43:31, -72, 11, 3823, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:43:31, -81, 11, 1479, 7, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:31, -54, 11, 2493, 15, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:31, -61, 11, 3117, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:31, -78, 11, 3266, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:31, -73, 11, 3824, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:31, -81, 11, 1480, 16, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:43:31, -60, 11, 1469, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:31, -58, 11, 2011, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:43:31, -78, 11, 3267, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:31, -73, 11, 2981, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:31, -74, 11, 179, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:31, -74, 11, 3825, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:31, -82, 11, 1481, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:31, -49, 11, 551, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:31, -72, 11, 3826, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:43:31, -82, 11, 1482, 7, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:31, -55, 11, 2494, 15, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:31, -61, 11, 3118, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:31, -80, 11, 3269, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:31, -76, 11, 3827, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:31, -82, 11, 1483, 16, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:43:31, -61, 11, 1470, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:31, -63, 11, 2012, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:43:31, -79, 11, 3270, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:31, -79, 11, 2984, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:31, -75, 11, 180, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:31, -76, 11, 3828, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:31, -81, 11, 1484, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:31, -53, 11, 552, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:31, -79, 11, 3271, 39, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:43:31, -76, 11, 3829, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:43:31, -81, 11, 1485, 7, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:31, -54, 11, 2495, 15, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:31, -63, 11, 3119, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:31, -80, 11, 3272, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:31, -76, 11, 3830, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:31, -82, 11, 1486, 16, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:43:31, -59, 11, 1471, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:31, -61, 11, 2013, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:43:31, -79, 11, 2985, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:43:31, -76, 11, 181, 4, johnkrk
00:15:C7:AA:D6:64, 2012-03-03 15:43:31, -76, 11, 3838, 5, GTwpark
00:15:C7:AA:D6:67, 2012-03-03 15:43:31, -71, 11, 3843, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:31, -60, 11, 2496, 15, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:31, -64, 11, 3120, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:31, -81, 11, 3285, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:31, -69, 11, 3846, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:31, -84, 11, 1493, 16, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:43:31, -58, 11, 1474, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:31, -62, 11, 2016, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:43:31, -82, 11, 3286, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:31, -80, 11, 2988, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:31, -76, 11, 182, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:31, -69, 11, 3847, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:31, -84, 11, 1494, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:31, -53, 11, 556, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:31, -81, 11, 3287, 39, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:43:31, -69, 11, 3848, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:43:31, -83, 11, 1495, 7, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:31, -60, 11, 2497, 15, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:31, -64, 11, 3121, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:31, -82, 11, 3288, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:31, -70, 11, 3849, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:43:31, -59, 11, 1475, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:31, -55, 11, 2017, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:43:31, -81, 11, 3289, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:31, -84, 11, 2991, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:31, -78, 11, 185, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:32, -68, 11, 3850, 5, GTwpa
00:15:C7:AB:8F:D1, 2012-03-03 15:43:32, -79, 11, 1497, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:32, -50, 11, 557, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:32, -80, 11, 3290, 39, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:43:32, -70, 11, 3851, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:43:32, -81, 11, 1498, 7, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:32, -55, 11, 2498, 15, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:32, -66, 11, 3122, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:32, -80, 11, 3291, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:32, -70, 11, 3852, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:32, -80, 11, 1499, 16, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:32, -61, 11, 2018, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:43:32, -80, 11, 3292, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:32, -74, 11, 2993, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:32, -79, 11, 186, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:32, -69, 11, 3853, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:32, -81, 11, 1500, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:32, -52, 11, 558, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:43:32, -82, 11, 3293, 39, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:43:32, -68, 11, 3854, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:43:32, -81, 11, 1501, 7, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:32, -60, 11, 2499, 15, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:32, -66, 11, 3123, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:32, -82, 11, 3294, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:32, -71, 11, 3855, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:32, -80, 11, 1502, 16, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:43:32, -56, 11, 1477, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:32, -57, 11, 2019, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:43:32, -81, 11, 3295, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:32, -73, 11, 2994, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:32, -77, 11, 187, 4, johnkeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:32, -80, 11, 1503, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:32, -51, 11, 559, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:43:32, -82, 11, 3296, 39, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:43:32, -69, 11, 3857, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:43:32, -82, 11, 1504, 7, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:32, -57, 11, 2500, 15, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:32, -64, 11, 3124, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:32, -83, 11, 3297, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:32, -69, 11, 3858, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:32, -83, 11, 1505, 16, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:43:32, -57, 11, 1478, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:32, -60, 11, 2020, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:43:32, -81, 11, 3298, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:32, -72, 11, 2995, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:32, -74, 11, 188, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:32, -73, 11, 3859, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:32, -83, 11, 1506, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:32, -54, 11, 560, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:32, -70, 11, 3860, 9, GTvisitors
00:15:C7:AB:8F:D4, 2012-03-03 15:43:32, -83, 11, 1507, 7, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:32, -56, 11, 2501, 15, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:32, -61, 11, 3125, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:43:32, -69, 11, 3861, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:43:32, -56, 11, 1479, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:43:32, -69, 11, 2998, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:43:32, -75, 11, 189, 4, johnkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:43:32, -71, 11, 3862, 5, GTwparkess
00:15:C7:AB:8F:D1, 2012-03-03 15:43:32, -81, 11, 1510, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:32, -55, 11, 561, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:32, -80, 11, 3302, 39, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:32, -55, 11, 2502, 15, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:32, -60, 11, 3126, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:32, -81, 11, 3303, 64, GTV{sitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:32, -74, 11, 3864, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:32, -83, 11, 1512, 16, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:43:32, -61, 11, 1480, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:32, -57, 11, 2022, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:43:32, -83, 11, 3304, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:32, -82, 11, 2999, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:32, -78, 11, 190, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:32, -75, 11, 3865, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:32, -83, 11, 1513, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:32, -54, 11, 562, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:32, -84, 11, 3305, 39, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:43:32, -76, 11, 3866, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:32, -55, 11, 2503, 15, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:32, -60, 11, 3127, 0, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:32, -84, 11, 3306, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:32, -74, 11, 3867, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:32, -84, 11, 1515, 16, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:43:32, -58, 11, 1481, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:32, -56, 11, 2023, 7, BISmarkor
00:22:B0:ED:60:DE, 2012-03-03 15:43:32, -82, 11, 3000, 5, dlinkrkor
00:15:C7:AA:D6:64, 2012-03-03 15:43:32, -76, 11, 3871, 5, GTwparkor
00:15:C7:AB:8F:D1, 2012-03-03 15:43:32, -85, 11, 1516, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:32, -53, 11, 563, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:43:32, -74, 11, 3872, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:32, -56, 11, 2504, 15, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:43:32, -83, 11, 3309, 64, GTvisitor
00:15:C7:AA:D6:61, 2012-03-03 15:43:32, -75, 11, 3873, 10, GTwireless
00:15:C7:AB:8F:D7, 2012-03-03 15:43:32, -84, 11, 1518, 16, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:43:32, -56, 11, 1482, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:43:32, -58, 11, 2024, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:43:32, -82, 11, 3310, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:43:32, -81, 11, 3004, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:43:32, -78, 11, 192, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:43:32, -73, 11, 3877, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:43:32, -86, 11, 1519, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:43:32, -53, 11, 564, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:43:32, -82, 11, 3311, 39, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:43:32, -73, 11, 3881, 9, GTvisitor
00:15:C7:AB:8F:D4, 2012-03-03 15:43:32, -83, 11, 1520, 7, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:43:32, -56, 11, 2505, 15, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:43:32, -61, 11, 3129, 0, joon-ucap
