BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D5:31, 2012-02-26 13:34:02, -56, 1, 1021, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:02, -48, 1, 2089, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:02, -76, 1, 2322, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:02, -80, 1, 1111, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:02, -66, 1, 1649, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:02, -58, 1, 1022, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:02, -48, 1, 2090, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:02, -78, 1, 2547, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:02, -65, 1, 1650, 9, GTvisitor2
00:23:69:56:51:AB, 2012-02-26 13:34:02, -82, 3, 2314, 9, 
00:15:C7:AA:D5:37, 2012-02-26 13:34:02, -57, 1, 1023, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:34:02, -78, 1, 1112, 5, GTwpaitor2
00:15:C7:AA:D1:A1, 2012-02-26 13:34:02, -51, 1, 2091, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:34:02, -78, 1, 1113, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:34:02, -66, 1, 1651, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:02, -77, 1, 2324, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:02, -57, 1, 1024, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:02, -48, 1, 2092, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:02, -77, 1, 2325, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:02, -79, 1, 1114, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:02, -66, 1, 1652, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:02, -57, 1, 1025, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:02, -48, 1, 2093, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:02, -77, 1, 2548, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:02, -66, 1, 1653, 9, GTvisitor2
00:23:69:56:51:AB, 2012-02-26 13:34:02, -79, 3, 2315, 9, 
00:15:C7:AA:D5:37, 2012-02-26 13:34:02, -57, 1, 1026, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:34:02, -79, 1, 1115, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 13:34:02, -77, 1, 345, 7, OpenWrtor2
00:15:C7:AA:D1:A1, 2012-02-26 13:34:02, -48, 1, 2094, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:34:02, -79, 1, 1116, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:34:02, -67, 1, 1654, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:34:02, -57, 1, 1027, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:02, -48, 1, 2095, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:02, -78, 1, 2328, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:02, -79, 1, 1117, 10, GTwireless
00:15:C7:AA:D5:34, 2012-02-26 13:34:02, -57, 1, 1028, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:02, -48, 1, 2096, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:02, -76, 1, 2549, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:02, -66, 1, 1656, 9, GTvisitor2
00:23:69:56:51:AB, 2012-02-26 13:34:02, -82, 3, 2316, 9, 
00:15:C7:AA:D5:37, 2012-02-26 13:34:02, -57, 1, 1029, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:34:02, -79, 1, 1118, 5, GTwpaitor2
34:08:04:E1:48:58, 2012-02-26 13:34:02, -78, 2, 1163, 7, stratusor2
00:15:C7:AB:38:B1, 2012-02-26 13:34:02, -66, 1, 1657, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:02, -77, 1, 2330, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:02, -57, 1, 1030, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:02, -47, 1, 2098, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:02, -79, 1, 2331, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:02, -79, 1, 1120, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:02, -49, 1, 2099, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:02, -77, 1, 2550, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:02, -65, 1, 1659, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:34:02, -57, 1, 1032, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:34:02, -79, 1, 1121, 5, GTwpaitor2
00:15:C7:AB:04:27, 2012-02-26 13:34:02, -80, 1, 1122, 9, GTvisitor2
00:15:C7:AB:38:B1, 2012-02-26 13:34:02, -64, 1, 1660, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:02, -78, 1, 2333, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:02, -58, 1, 1033, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:02, -48, 1, 2102, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:02, -78, 1, 2334, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:02, -78, 1, 1123, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:02, -65, 1, 1661, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:02, -57, 1, 1034, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:02, -48, 1, 2103, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:02, -78, 1, 2551, 10, belkin.5b2
00:23:69:56:51:AB, 2012-02-26 13:34:02, -82, 3, 2318, 9, 
00:15:C7:AA:D5:37, 2012-02-26 13:34:02, -57, 1, 1035, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:34:02, -80, 1, 1124, 5, GTwpaitor2
00:15:C7:AA:D1:A1, 2012-02-26 13:34:03, -48, 1, 2104, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:34:03, -79, 1, 1125, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:34:03, -64, 1, 1663, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:34:03, -57, 1, 1036, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:03, -48, 1, 2105, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:03, -78, 1, 2337, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:03, -78, 1, 1126, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:03, -63, 1, 1664, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:03, -57, 1, 1037, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:03, -48, 1, 2106, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:03, -78, 1, 2552, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:03, -63, 1, 1665, 9, GTvisitor2
00:23:69:56:51:AB, 2012-02-26 13:34:03, -81, 3, 2319, 9, 
00:15:C7:AA:D5:37, 2012-02-26 13:34:03, -57, 1, 1038, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:34:03, -80, 1, 1127, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 13:34:03, -87, 1, 349, 7, OpenWrtor2
00:15:C7:AA:D1:A1, 2012-02-26 13:34:03, -49, 1, 2107, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:34:03, -79, 2, 1166, 7, stratusess
00:15:C7:AB:38:B1, 2012-02-26 13:34:03, -65, 1, 1666, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:03, -78, 1, 2339, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:03, -58, 1, 1039, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:03, -47, 1, 2108, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:03, -79, 1, 2340, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:03, -79, 1, 1129, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:03, -64, 1, 1667, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:03, -57, 1, 1040, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:03, -48, 1, 2109, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:03, -81, 1, 2554, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:03, -64, 1, 1668, 9, GTvisitor2
00:23:69:56:51:AB, 2012-02-26 13:34:03, -81, 3, 2320, 9, 
00:15:C7:AA:D5:37, 2012-02-26 13:34:03, -58, 1, 1041, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:34:03, -80, 1, 1130, 5, GTwpaitor2
00:15:C7:AB:04:27, 2012-02-26 13:34:03, -79, 1, 1131, 9, GTvisitor2
00:15:C7:AB:38:B1, 2012-02-26 13:34:03, -63, 1, 1669, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:03, -78, 1, 2342, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:03, -56, 1, 1042, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:03, -49, 1, 2111, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:03, -79, 1, 2343, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:03, -79, 1, 1132, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:03, -63, 1, 1670, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:03, -57, 1, 1043, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:03, -48, 1, 2112, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:03, -80, 1, 2556, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:03, -63, 1, 1671, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:34:03, -57, 1, 1044, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:34:03, -80, 1, 1133, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 13:34:03, -78, 1, 351, 7, OpenWrtor2
00:15:C7:AA:D1:A1, 2012-02-26 13:34:03, -48, 1, 2113, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:34:03, -79, 1, 1134, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:34:03, -65, 1, 1672, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:34:03, -58, 1, 1045, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:03, -48, 1, 2114, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:03, -80, 1, 2346, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:03, -80, 1, 1135, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:03, -65, 1, 1673, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:03, -58, 1, 1046, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:03, -48, 1, 2115, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:03, -78, 1, 2557, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:03, -64, 1, 1674, 9, GTvisitor2
00:23:69:56:51:AB, 2012-02-26 13:34:03, -82, 3, 2322, 9, 
00:15:C7:AA:D5:37, 2012-02-26 13:34:03, -56, 1, 1047, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:34:03, -80, 1, 1136, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 13:34:03, -79, 1, 352, 7, OpenWrtor2
00:15:C7:AA:D1:A1, 2012-02-26 13:34:03, -49, 1, 2116, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:34:03, -64, 1, 1675, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:03, -77, 1, 2348, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:03, -57, 1, 1048, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:03, -48, 1, 2117, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:03, -79, 1, 2349, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:03, -80, 1, 1138, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:03, -66, 1, 1676, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:03, -58, 1, 1049, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:03, -49, 1, 2118, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:03, -78, 1, 2558, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:03, -65, 1, 1677, 9, GTvisitor2
00:23:69:56:51:AB, 2012-02-26 13:34:03, -83, 3, 2323, 9, 
00:15:C7:AA:D5:37, 2012-02-26 13:34:03, -58, 1, 1050, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:34:03, -81, 1, 1139, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 13:34:03, -78, 1, 353, 7, OpenWrtor2
00:15:C7:AB:04:27, 2012-02-26 13:34:03, -81, 1, 1140, 9, GTvisitor2
00:15:C7:AB:38:B1, 2012-02-26 13:34:03, -65, 1, 1678, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:03, -78, 1, 2351, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:03, -58, 1, 1051, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:03, -49, 1, 2120, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:03, -80, 1, 2352, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:03, -81, 1, 1141, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:03, -65, 1, 1679, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:03, -58, 1, 1052, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:03, -48, 1, 2121, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:03, -78, 1, 2559, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:03, -66, 1, 1680, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:34:03, -58, 1, 1053, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:34:03, -81, 1, 1142, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 13:34:03, -79, 1, 354, 7, OpenWrtor2
00:15:C7:AA:D1:A1, 2012-02-26 13:34:03, -49, 1, 2122, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:34:03, -81, 1, 1143, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:34:03, -66, 1, 1681, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:34:03, -81, 2, 1171, 7, stratusess
00:15:C7:AA:D5:31, 2012-02-26 13:34:03, -59, 1, 1054, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:03, -49, 1, 2123, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:03, -79, 1, 2355, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:03, -80, 1, 1144, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:03, -66, 1, 1682, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:03, -59, 1, 1055, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:03, -49, 1, 2124, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:03, -80, 1, 2560, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:03, -66, 1, 1683, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:34:03, -59, 1, 1056, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:34:03, -82, 1, 1145, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 13:34:03, -76, 1, 355, 7, OpenWrtor2
00:15:C7:AA:D1:A1, 2012-02-26 13:34:03, -49, 1, 2125, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 13:34:03, -79, 2, 1172, 7, stratusess
00:15:C7:AB:38:B1, 2012-02-26 13:34:03, -65, 1, 1684, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:03, -79, 1, 2357, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:03, -57, 1, 1057, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:03, -49, 1, 2126, 5, GTwpaeless
00:15:C7:AB:38:B4, 2012-02-26 13:34:03, -64, 1, 1685, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:03, -58, 1, 1058, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:03, -49, 1, 2127, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:03, -82, 1, 2561, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:03, -65, 1, 1686, 9, GTvisitor
00:23:69:56:51:AB, 2012-02-26 13:34:03, -83, 3, 2326, 9, 
00:15:C7:AA:D5:37, 2012-02-26 13:34:03, -57, 1, 1059, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 13:34:03, -81, 1, 1148, 5, GTwpaitor
00:13:10:43:4F:22, 2012-02-26 13:34:03, -77, 1, 356, 7, OpenWrtor
00:15:C7:AB:38:B1, 2012-02-26 13:34:03, -67, 1, 1687, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:03, -78, 1, 2360, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:03, -59, 1, 1060, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:03, -49, 1, 2129, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:03, -78, 1, 2361, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:03, -82, 1, 1150, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:03, -66, 1, 1688, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:03, -59, 1, 1061, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:03, -48, 1, 2131, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:03, -80, 1, 2562, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:03, -67, 1, 1689, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:34:03, -58, 1, 1064, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 13:34:03, -82, 1, 1151, 5, GTwpaitor
00:13:10:43:4F:22, 2012-02-26 13:34:03, -78, 1, 357, 7, OpenWrtor
00:15:C7:AA:D1:A1, 2012-02-26 13:34:03, -48, 1, 2133, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:34:03, -81, 1, 1152, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:34:03, -65, 1, 1690, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:34:03, -57, 1, 1065, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:03, -48, 1, 2134, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:03, -78, 1, 2365, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:03, -80, 1, 1153, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:03, -65, 1, 1691, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:03, -58, 1, 1066, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:03, -48, 1, 2135, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:03, -80, 1, 2563, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:03, -65, 1, 1692, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:34:03, -56, 1, 1067, 9, GTvisitor
00:15:C7:AB:04:24, 2012-02-26 13:34:04, -81, 1, 1154, 5, GTwpaitor
00:13:10:43:4F:22, 2012-02-26 13:34:04, -76, 1, 358, 7, OpenWrt¸øÔJ∑•º	
00:15:C7:AA:D1:A1, 2012-02-26 13:34:04, -47, 1, 2137, 10, GTwirelessJ∑•º	
00:15:C7:AB:38:B1, 2012-02-26 13:34:04, -66, 1, 1693, 10, GTwirelessJ∑•º	
00:19:A9:43:1C:D4, 2012-02-26 13:34:04, -78, 1, 2367, 5, GTwpaelessJ∑•º	
00:15:C7:AA:D5:31, 2012-02-26 13:34:04, -57, 1, 1069, 10, GTwirelessJ∑•º	
00:15:C7:AA:D1:A4, 2012-02-26 13:34:04, -48, 1, 2138, 5, GTwpaelessJ∑•º	
00:19:A9:43:1C:D7, 2012-02-26 13:34:04, -79, 1, 2368, 9, GTvisitorsJ∑•º	
00:15:C7:AB:04:21, 2012-02-26 13:34:04, -81, 1, 1156, 10, GTwirelessJ∑•º	
00:15:C7:AB:38:B4, 2012-02-26 13:34:04, -65, 1, 1694, 5, GTwpaelessJ∑•º	
00:15:C7:AA:D5:34, 2012-02-26 13:34:04, -57, 1, 1078, 5, GTwpaelessJ∑•º	
00:15:C7:AA:D1:A7, 2012-02-26 13:34:04, -48, 1, 2140, 9, GTvisitorsJ∑•º	
94:44:52:FB:65:B2, 2012-02-26 13:34:04, -78, 1, 2564, 10, belkin.5b2J∑•º	
00:15:C7:AB:38:B7, 2012-02-26 13:34:04, -65, 1, 1695, 9, GTvisitor2J∑•º	
00:23:69:56:51:AB, 2012-02-26 13:34:04, -83, 3, 2329, 9, 
00:15:C7:AA:D5:37, 2012-02-26 13:34:04, -58, 1, 1080, 9, GTvisitor2J∑•º	
00:15:C7:AB:04:24, 2012-02-26 13:34:04, -80, 1, 1157, 5, GTwpaitor2J∑•º	
00:15:C7:AA:D1:A1, 2012-02-26 13:34:04, -50, 1, 2141, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:34:04, -80, 1, 1158, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:34:04, -65, 1, 1696, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:04, -79, 1, 2370, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:04, -58, 1, 1081, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:04, -48, 1, 2142, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:04, -78, 1, 2371, 9, GTvisitors
00:15:C7:AB:38:B4, 2012-02-26 13:34:04, -65, 1, 1697, 5, GTwpaitors
00:15:C7:AA:D5:34, 2012-02-26 13:34:04, -58, 1, 1082, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 13:34:04, -49, 1, 2143, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:04, -78, 1, 2565, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:04, -67, 1, 1698, 9, GTvisitor2
00:23:69:56:51:AB, 2012-02-26 13:34:04, -84, 3, 2330, 9, 
00:15:C7:AA:D5:37, 2012-02-26 13:34:04, -57, 1, 1083, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:34:04, -80, 1, 1160, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 13:34:04, -77, 1, 360, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 13:34:04, -48, 1, 2145, 10, GTwireless
00:15:C7:AB:04:27, 2012-02-26 13:34:04, -80, 1, 1161, 9, GTvisitors
00:15:C7:AB:38:B1, 2012-02-26 13:34:04, -66, 1, 1699, 10, GTwireless
00:15:C7:AA:D5:31, 2012-02-26 13:34:04, -58, 1, 1084, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:04, -49, 1, 2146, 5, GTwpaeless
00:19:A9:43:1C:D7, 2012-02-26 13:34:04, -78, 1, 2374, 9, GTvisitors
00:15:C7:AB:04:21, 2012-02-26 13:34:04, -80, 1, 1162, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:04, -65, 1, 1700, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:04, -57, 1, 1085, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:04, -49, 1, 2147, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:04, -77, 1, 2566, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:04, -65, 1, 1701, 9, GTvisitor2
00:23:69:56:51:AB, 2012-02-26 13:34:04, -83, 3, 2331, 9, 
00:15:C7:AA:D5:37, 2012-02-26 13:34:04, -58, 1, 1086, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:34:04, -80, 1, 1163, 5, GTwpaitor2
00:13:10:43:4F:22, 2012-02-26 13:34:04, -78, 1, 361, 7, OpenWrt
00:15:C7:AA:D1:A1, 2012-02-26 13:34:04, -48, 1, 2149, 10, GTwireless
00:15:C7:AB:38:B1, 2012-02-26 13:34:04, -67, 1, 1702, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 13:34:04, -77, 1, 2376, 5, GTwpaeless
00:15:C7:AA:D5:31, 2012-02-26 13:34:04, -58, 1, 1087, 10, GTwireless
00:15:C7:AA:D1:A4, 2012-02-26 13:34:04, -48, 1, 2150, 5, GTwpaeless
00:15:C7:AB:04:21, 2012-02-26 13:34:04, -80, 1, 1165, 10, GTwireless
00:15:C7:AB:38:B4, 2012-02-26 13:34:04, -66, 1, 1703, 5, GTwpaeless
00:15:C7:AA:D5:34, 2012-02-26 13:34:04, -59, 1, 1088, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 13:34:04, -48, 1, 2151, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 13:34:04, -77, 1, 2567, 10, belkin.5b2
00:15:C7:AB:38:B7, 2012-02-26 13:34:04, -65, 1, 1704, 9, GTvisitor2
00:15:C7:AA:D5:37, 2012-02-26 13:34:04, -59, 1, 1089, 9, GTvisitor2
00:15:C7:AB:04:24, 2012-02-26 13:34:04, -80, 1, 1166, 5, GTwpaitor2
