BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D6:67, 2012-02-26 16:30:34, -76, 11, 3648, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:30:34, -68, 11, 3023, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:30:34, -83, 11, 3767, 5, dlinkitor
00:16:9C:48:EF:E1, 2012-02-26 16:30:34, -68, 11, 3024, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:34, -86, 11, 2721, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:30:34, -83, 11, 1709, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:34, -69, 11, 3025, 5, GTwpark-3800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:30:34, -82, 11, 3770, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 16:30:34, -84, 11, 126, 4, johnk
1C:17:D3:33:1B:C7, 2012-02-26 16:30:34, -87, 11, 1213, 169, ..§Â≥`l
00:15:C7:AA:D6:61, 2012-02-26 16:30:34, -76, 11, 3652, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:34, -69, 11, 3028, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:34, -86, 11, 2722, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:30:34, -84, 11, 1710, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:30:34, -75, 11, 3654, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:34, -69, 11, 3030, 5, GTwpark-3800-quirm
1C:17:D3:33:1B:C4, 2012-02-26 16:30:34, -87, 11, 1215, 48, G5.pk
00:15:C7:AA:D6:67, 2012-02-26 16:30:34, -76, 11, 3656, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:30:34, -69, 11, 3032, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:30:34, -82, 11, 3771, 5, dlinkitor
00:15:C7:AA:D6:61, 2012-02-26 16:30:34, -75, 11, 3657, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:34, -68, 11, 3033, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:34, -85, 11, 2723, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:30:34, -83, 11, 1711, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:34, -68, 11, 3034, 5, GTwpark-3800-quirm
08:17:35:77:C4:00, 2012-02-26 16:30:34, -87, -1, 3491, 0, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:30:34, -69, 11, 3035, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:30:34, -82, 11, 3775, 5, dlinkitor800-quirm
00:0D:28:3E:95:A8, 2012-02-26 16:30:34, -86, 11, 128, 4, johnkitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:30:34, -75, 11, 3660, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:34, -69, 11, 3036, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:34, -85, 11, 2724, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:30:34, -81, 11, 1712, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:30:34, -75, 11, 3661, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:34, -68, 11, 3037, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:30:34, -74, 11, 3662, 9, GTvisitor800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:30:34, -69, 11, 3038, 9, GTvisitor800-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:30:34, -87, 11, 3777, 5, dlinkitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:30:34, -75, 11, 3663, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:30:34, -69, 11, 3039, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:34, -85, 11, 2725, 7, BISmarkess00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:30:34, -83, 11, 1713, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:30:34, -75, 11, 3664, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:34, -68, 11, 3040, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:30:34, -75, 11, 3665, 9, GTvisitor800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:30:34, -69, 11, 3041, 9, GTvisitor800-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:30:34, -69, 11, 3042, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:34, -84, 11, 2726, 7, BISmarkess00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:30:34, -82, 11, 1714, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:30:34, -75, 11, 3667, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 16:30:34, -69, 11, 3043, 5, GTwpa
1C:17:D3:33:1B:C4, 2012-02-26 16:30:34, -86, 11, 1679, 48, GTwpa
00:16:9C:48:EF:E7, 2012-02-26 16:30:34, -69, 11, 3044, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:30:34, -75, 11, 3669, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:34, -69, 11, 3045, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:34, -82, 11, 2727, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:30:34, -81, 11, 1715, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:30:34, -76, 11, 3670, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 16:30:34, -68, 11, 3046, 5, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:30:34, -75, 11, 3671, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:30:34, -68, 11, 3047, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-02-26 16:30:34, -86, 11, 132, 4, johnsitor
00:15:C7:AA:D6:61, 2012-02-26 16:30:34, -75, 11, 3672, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:34, -67, 11, 3048, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:34, -83, 11, 2728, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:30:34, -82, 11, 1716, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:30:34, -76, 11, 3673, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:34, -68, 11, 3049, 5, GTwpark-3800-quirm
1C:17:D3:33:1B:C4, 2012-02-26 16:30:34, -88, 11, 1232, 48, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:30:34, -75, 11, 3674, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:30:34, -69, 11, 3050, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:30:34, -82, 11, 3782, 5, dlinkitor
00:15:C7:AA:D6:61, 2012-02-26 16:30:34, -76, 11, 3675, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:34, -69, 11, 3051, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:34, -82, 11, 2729, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:30:34, -83, 11, 1717, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:30:34, -75, 11, 3676, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:34, -68, 11, 3052, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:30:34, -75, 11, 3677, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:30:34, -70, 11, 3056, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:30:34, -81, 11, 3785, 5, dlinkitor
00:15:C7:AA:D6:61, 2012-02-26 16:30:35, -75, 11, 3678, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:35, -69, 11, 3057, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:35, -81, 11, 2730, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:30:35, -85, 11, 1718, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:30:35, -75, 11, 3679, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:35, -68, 11, 3058, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:30:35, -75, 11, 3680, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:30:35, -68, 11, 3059, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:30:35, -83, 11, 3788, 5, dlinkitor
00:12:44:B9:1C:D4, 2012-02-26 16:30:35, -86, 11, 2647, 61, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 16:30:35, -74, 11, 3681, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:35, -66, 11, 3060, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:35, -81, 11, 2732, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-02-26 16:30:35, -85, 11, 2648, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:30:35, -81, 11, 1719, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:30:35, -74, 11, 3682, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:35, -66, 11, 3061, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:30:35, -86, 11, 2649, 10, GTwireless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:30:35, -65, 11, 3065, 9, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:30:35, -83, 11, 3791, 5, dlink
00:12:44:B9:1C:D4, 2012-02-26 16:30:35, -85, 11, 2653, 61, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:30:35, -86, 11, 138, 4, johna
00:12:44:B8:B1:A7, 2012-02-26 16:30:35, -88, -1, 392, 9, GeΩisitor
00:15:C7:AA:D6:61, 2012-02-26 16:30:35, -78, 11, 3687, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:35, -64, 11, 3066, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:35, -80, 11, 2734, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:30:35, -79, 11, 1721, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:30:35, -77, 11, 3688, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:35, -65, 11, 3067, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:30:35, -87, 11, 2655, 10, GTwireless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:30:35, -64, 11, 3068, 9, GTvisitors00-quirm
08:17:35:C6:F4:07, 2012-02-26 16:30:35, -88, -1, 565, 9, GTvisitoBs00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:30:35, -87, 11, 2656, 61, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 16:30:35, -75, 11, 3690, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:35, -64, 11, 3069, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:35, -79, 11, 2735, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-02-26 16:30:35, -75, 11, 3691, 5, GTwparkess
00:12:44:B9:1C:D1, 2012-02-26 16:30:35, -87, 11, 2658, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:30:35, -76, 247, 3692, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:30:35, -67, 11, 3074, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 16:30:35, -76, 11, 3693, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:35, -67, 11, 3077, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:30:35, -82, 11, 1723, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:35, -66, 11, 3078, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:30:35, -69, 11, 3079, 9, GTvisitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:30:35, -79, 11, 3696, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:30:35, -70, 11, 3086, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:35, -82, 11, 2737, 7, BISmarkess00-quirm
20:4E:7F:4A:74:78, 2012-02-26 16:30:35, -84, 11, 1724, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 16:30:35, -86, 11, 2759, 9, GTvisitor
00:15:C7:AA:D6:64, 2012-02-26 16:30:35, -77, 11, 3697, 5, GTwpaitor
00:16:9C:48:EF:E4, 2012-02-26 16:30:35, -69, 11, 3087, 5, GTwpaitor
00:12:44:B9:1C:D1, 2012-02-26 16:30:35, -88, 11, 2664, 10, GTwir›sess
00:15:C7:AA:D6:67, 2012-02-26 16:30:35, -77, 11, 3698, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:30:35, -68, 11, 3088, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 16:30:35, -77, 11, 3702, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:35, -64, 11, 3089, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:35, -83, 11, 2738, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:30:35, -80, 11, 1725, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:30:35, -84, 11, 405, 42, GTªo`]mess
00:15:C7:AA:D6:64, 2012-02-26 16:30:35, -75, 11, 3703, 5, GTwpa]mess
00:16:9C:48:EF:E4, 2012-02-26 16:30:35, -64, 11, 3090, 5, GTwpa]mess
00:16:9C:48:EF:E7, 2012-02-26 16:30:35, -64, 11, 3091, 9, GTvisitor
1C:17:D3:33:1B:C4, 2012-02-26 16:30:35, -86, 42, 1256, 48, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:30:35, -85, 11, 3798, 5, dlink
00:12:44:B8:B1:A7, 2012-02-26 16:30:35, -84, 11, 407, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:30:35, -73, 11, 3705, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:35, -65, 11, 3092, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:35, -80, 11, 2739, 7, BISmarkess
1C:17:D3:33:1B:C7, 2012-02-26 16:30:35, -87, 11, 1258, 169, GTvi*kuor
00:15:C7:AA:D6:64, 2012-02-26 16:30:35, -75, 11, 3706, 5, GTwpakuor
00:16:9C:48:EF:E4, 2012-02-26 16:30:35, -66, 11, 3093, 5, GTwpakuor
00:15:C7:AA:D6:67, 2012-02-26 16:30:35, -76, 11, 3707, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:30:35, -66, 11, 3094, 9, GTvisitor
1C:17:D3:33:1B:C4, 2012-02-26 16:30:35, -88, 11, 1259, 48, GTwpa
00:22:B0:ED:60:DE, 2012-02-26 16:30:35, -82, 11, 3803, 5, dlink
00:12:44:B8:B1:A7, 2012-02-26 16:30:35, -85, 11, 410, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:30:35, -78, 11, 3708, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:35, -64, 11, 3095, 10, GTwireless
1C:17:D3:33:1B:C1, 2012-02-26 16:30:35, -85, 97, 1260, 42, GTwiXπ›Urs
20:4E:7F:4A:74:78, 2012-02-26 16:30:35, -82, 11, 1727, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:30:35, -80, 11, 3712, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:35, -64, 11, 3096, 5, GTwpark-3800-quirm
08:17:35:C6:F4:04, 2012-02-26 16:30:35, -87, 11, 581, 58, .[*.
00:12:44:B8:B1:A4, 2012-02-26 16:30:35, -84, -1, 412, 5, GTwpa-.,..ˇˇ
00:16:9C:48:EF:E7, 2012-02-26 16:30:35, -67, 11, 3097, 9, GTvisitor.ˇˇ
00:22:B0:ED:60:DE, 2012-02-26 16:30:35, -82, 11, 3806, 5, dlinkitor.ˇˇ
08:17:35:C6:F4:01, 2012-02-26 16:30:35, -85, 11, 582, 10, GTwir‘\dss
00:15:C7:AA:D6:61, 2012-02-26 16:30:35, -73, 11, 3717, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:35, -68, 11, 3098, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:35, -81, 11, 2741, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:30:35, -84, 11, 1728, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:30:35, -84, 11, 414, 42, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:30:35, -73, 11, 3718, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 16:30:35, -68, 11, 3099, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-02-26 16:30:35, -66, 11, 3100, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:30:37, -82, 11, 3809, 5, dlinkT˛ûøÔ8E∑»ó

00:12:44:B8:B1:A7, 2012-02-26 16:30:37, -84, 11, 416, 9, GTvisitorÔ8E∑»ó

00:15:C7:AA:D6:61, 2012-02-26 16:30:37, -77, 11, 3720, 10, GTwireless8E∑»ó

00:16:9C:48:EF:E1, 2012-02-26 16:30:37, -65, 11, 3101, 10, GTwireless8E∑»ó

C4:3D:C7:B0:AE:63, 2012-02-26 16:30:37, -82, 11, 2742, 7, BISmarkess8E∑»ó

1C:17:D3:33:1B:C1, 2012-02-26 16:30:37, -85, 11, 1266, 42, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:30:37, -79, 11, 1729, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:30:37, -83, 11, 417, 42, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:30:37, -77, 11, 3721, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 16:30:37, -67, 11, 3102, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-02-26 16:30:37, -67, 11, 3103, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 16:30:37, -85, 11, 2686, 61, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 16:30:37, -77, 11, 3723, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:37, -71, 11, 3104, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:37, -82, 11, 2743, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-02-26 16:30:37, -85, 11, 2687, 9, GTvisitors
1C:17:D3:33:1B:C7, 2012-02-26 16:30:37, -85, 11, 1270, 169, GTvisitor
00:15:C7:AA:D6:64, 2012-02-26 16:30:37, -81, 11, 3724, 5, GTwpaitor
00:16:9C:48:EF:E4, 2012-02-26 16:30:37, -73, 11, 3105, 5, GTwpaitor
00:12:44:B9:1C:D1, 2012-02-26 16:30:37, -85, 11, 2688, 10, GTwireless
1C:17:D3:33:1B:C4, 2012-02-26 16:30:37, -86, 11, 1271, 48, GTwpa
00:12:44:B9:1C:D4, 2012-02-26 16:30:37, -85, 11, 2689, 61, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 16:30:37, -74, 11, 3726, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:37, -71, 11, 3107, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:30:37, -87, 11, 2690, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-02-26 16:30:37, -81, 11, 1731, 18, BISmark-3800-quirm
1C:17:D3:33:1B:C1, 2012-02-26 16:30:37, -88, 11, 1272, 42, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:30:37, -70, 11, 3727, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 16:30:37, -71, 11, 3108, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 16:30:37, -87, 11, 2691, 10, GTwireless
00:16:9C:48:EF:E7, 2012-02-26 16:30:37, -71, 11, 3109, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 16:30:37, -86, 11, 3969, 61, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:30:37, -87, 11, 151, 4, johna
00:12:44:B8:B1:A7, 2012-02-26 16:30:37, -87, 11, 425, 9, GTvisi¸kr
00:15:C7:AA:D6:61, 2012-02-26 16:30:37, -68, 11, 3729, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:37, -71, 11, 3110, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:37, -81, 11, 2745, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-02-26 16:30:37, -87, 11, 2693, 9, GTvisi’Vss
20:4E:7F:4A:74:78, 2012-02-26 16:30:37, -81, 11, 1732, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:30:37, -70, 11, 3730, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:37, -71, 11, 3111, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:30:37, -85, 11, 2727, 10, GTwireless00-quirm
00:12:44:B9:28:44, 2012-02-26 16:30:37, -86, 11, 1609, 5, GTw∞.eless00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:30:37, -66, 11, 3152, 9, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:30:37, -83, 11, 3832, 5, dlink
00:12:44:B9:1C:D4, 2012-02-26 16:30:37, -86, 11, 2728, 61, GTwpa
00:12:44:B9:28:47, 2012-02-26 16:30:37, -87, -1, 1610, 0, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 16:30:37, -75, 11, 3767, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:37, -66, 11, 3153, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:37, -80, 11, 2758, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:30:37, -79, 11, 1745, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:30:37, -77, 11, 3768, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:37, -66, 11, 3154, 5, GTwpark-3800-quirm
9C:4E:20:73:15:C8, 2012-02-26 16:30:37, -87, -1, 3635, 0, GTwpark-3800-quirm
1C:17:D3:33:1B:C7, 2012-02-26 16:30:37, -87, 11, 1312, 169, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:30:37, -66, 11, 3155, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:30:37, -86, 11, 3833, 5, dlinkitor
00:15:C7:AA:D6:61, 2012-02-26 16:30:37, -79, 11, 3770, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:37, -66, 11, 3156, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:30:37, -81, 11, 1746, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:30:37, -78, 11, 3771, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:37, -66, 11, 3157, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:30:37, -66, 11, 3158, 9, GTvisitor800-quirm
00:15:C7:AA:D6:61, 2012-02-26 16:30:37, -75, 11, 3773, 10, GTwireless00-quirm
00:16:9C:48:EF:E1, 2012-02-26 16:30:37, -66, 11, 3159, 10, GTwireless00-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:37, -82, 11, 2760, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:30:37, -81, 11, 1747, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:30:37, -74, 11, 3774, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:30:37, -67, 11, 3160, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:30:37, -67, 11, 3161, 9, GTvisitor800-quirm
00:12:44:B8:B1:A7, 2012-02-26 16:30:37, -87, 11, 470, 27, ÃTvisitor....$0H`l......|.
00:15:C7:AA:D6:61, 2012-02-26 16:30:37, -72, 11, 3776, 10, GTwireless...$0H`l......|.
00:16:9C:48:EF:E1, 2012-02-26 16:30:37, -66, 11, 3162, 10, GTwireless...$0H`l......|.
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:37, -85, 11, 2761, 7, BISmarkess...$0H`l......|.
00:12:44:B9:1C:D7, 2012-02-26 16:30:37, -86, 11, 2736, 9, GTvisitoæs...$0H`l......|.
20:4E:7F:4A:74:78, 2012-02-26 16:30:37, -82, 11, 1748, 18, BISmark-3800-quirm......|.
00:12:44:B8:B1:A1, 2012-02-26 16:30:37, -85, 11, 471, 42, GTwireless
9C:4E:20:73:1C:C1, 2012-02-26 16:30:37, -88, 11, 3643, 10, GTwi/Úless
00:15:C7:AA:D6:64, 2012-02-26 16:30:37, -76, 11, 3777, 5, GTwpaÚless
00:16:9C:48:EF:E4, 2012-02-26 16:30:37, -66, 11, 3163, 5, GTwpaÚless
1C:17:D3:33:1B:C1, 2012-02-26 16:30:37, -88, 11, 1320, 42, GTwiRwless
00:16:9C:48:EF:E7, 2012-02-26 16:30:37, -66, 11, 3164, 9, GTvisitors
00:12:44:B8:B1:A7, 2012-02-26 16:30:37, -86, 11, 473, 27, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:30:37, -76, 11, 3779, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:30:37, -66, 11, 3165, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:37, -83, 11, 2762, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:30:37, -80, 11, 1749, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:30:38, -78, 11, 3780, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 16:30:38, -66, 11, 3166, 5, GTwpa
1C:17:D3:33:1B:C1, 2012-02-26 16:30:38, -85, 11, 1323, 42, GTwireless
00:16:9C:48:EF:E7, 2012-02-26 16:30:38, -67, 11, 3167, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 16:30:38, -83, 11, 3782, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:30:38, -82, 11, 2763, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:30:38, -81, 11, 1750, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:30:38, -79, 11, 3783, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:30:38, -87, 11, 2743, 10, GTwireless00-quirm
