BSSID, time, power, channel, sequence, essid_length, ESSID
00:12:44:B9:1C:D7, 2012-02-26 13:33:18, -72, 11, 3827, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:33:18, -40, 11, 887, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:33:18, -79, 11, 1961, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:33:18, -74, 11, 3828, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:33:18, -87, 11, 3760, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:33:18, -40, 11, 888, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:33:18, -78, 11, 1962, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:33:18, -72, 11, 3075, 5, dlinkeless
08:1F:F3:E1:98:F1, 2012-02-26 13:33:18, -84, 11, 3429, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:33:18, -76, 11, 3829, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 13:33:18, -78, 11, 1884, 4, johnaeless
08:1F:F3:E1:98:F7, 2012-02-26 13:33:18, -81, 11, 3430, 9, GTvisitors
00:15:C7:AA:E8:27, 2012-02-26 13:33:18, -86, 11, 3984, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:33:18, -41, 11, 889, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:33:18, -76, 11, 328, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:33:18, -68, 11, 3399, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:33:18, -77, 11, 3830, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:33:18, -41, 11, 890, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:33:18, -81, 11, 1964, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:33:18, -76, 11, 3831, 10, GTwireless00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:33:19, -81, 11, 1965, 10, GTwireless ﬂøu5Q∑
00:22:B0:ED:60:DE, 2012-02-26 13:33:19, -72, 11, 3076, 5, dlinkeless ﬂøu5Q∑
08:1F:F3:E1:98:F1, 2012-02-26 13:33:19, -80, 11, 3432, 10, GTwireless ﬂøu5Q∑
00:12:44:B9:1C:D4, 2012-02-26 13:33:19, -75, 11, 3832, 5, GTwpaeless ﬂøu5Q∑
00:0D:28:3E:95:A8, 2012-02-26 13:33:19, -82, 11, 1885, 4, johnaeless ﬂøu5Q∑
08:1F:F3:E1:98:F7, 2012-02-26 13:33:19, -81, 11, 3433, 9, GTvisitors ﬂøu5Q∑
00:15:C7:AA:D6:61, 2012-02-26 13:33:19, -43, 11, 892, 10, GTwireless ﬂøu5Q∑
C4:3D:C7:B0:AE:63, 2012-02-26 13:33:19, -75, 11, 329, 7, BISmarkess ﬂøu5Q∑
20:4E:7F:4A:74:78, 2012-02-26 13:33:19, -72, 11, 3400, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:33:19, -74, 11, 3833, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:33:19, -44, 11, 893, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:33:19, -85, 11, 1967, 9, GTvisitor800-quirm
08:1F:F3:E1:98:F4, 2012-02-26 13:33:19, -82, 11, 3434, 5, GTwpaitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:33:19, -86, 11, 3762, 0, GTwpaitor800-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:33:19, -43, 11, 894, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:33:19, -85, 11, 1968, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:33:19, -69, 11, 3077, 5, dlink
08:1F:F3:E1:98:F1, 2012-02-26 13:33:19, -78, 11, 3435, 10, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 13:33:19, -75, 11, 3835, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 13:33:19, -84, 11, 1886, 4, johnaeless
08:1F:F3:E1:98:F7, 2012-02-26 13:33:19, -82, 11, 3436, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:33:19, -43, 11, 895, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:33:19, -73, 11, 330, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:33:19, -76, 11, 3401, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:33:19, -73, 11, 3836, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:33:19, -44, 11, 896, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:33:19, -79, 11, 1970, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:33:19, -74, 11, 3837, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:33:19, -87, 11, 3763, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:33:19, -44, 11, 897, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:33:19, -78, 11, 1971, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:33:19, -79, 11, 3078, 5, dlink
00:12:44:B9:1C:D4, 2012-02-26 13:33:19, -73, 11, 3838, 5, GTwpa
08:1F:F3:E1:98:F1, 2012-02-26 13:33:19, -83, 11, 3438, 10, GTwireless
00:0D:28:3E:95:A8, 2012-02-26 13:33:19, -79, 11, 1887, 4, johnreless
08:1F:F3:E1:98:F7, 2012-02-26 13:33:19, -84, 11, 3439, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:33:19, -45, 11, 898, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:33:19, -74, 11, 331, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:33:19, -72, 11, 3402, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:33:19, -73, 11, 3839, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:33:19, -43, 11, 899, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:33:19, -84, 11, 1973, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:33:19, -75, 11, 3840, 10, GTwireless00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 13:33:19, -84, 11, 3440, 5, GTwpaeless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:33:19, -85, 11, 3764, 0, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:33:19, -43, 11, 900, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:33:19, -83, 11, 1974, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:33:19, -79, 11, 3079, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:33:19, -76, 11, 3841, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 13:33:19, -79, 11, 1888, 4, johna
08:1F:F3:E1:98:F7, 2012-02-26 13:33:19, -84, 11, 3442, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:33:19, -42, 11, 901, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:33:19, -72, 11, 332, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:33:19, -74, 11, 3403, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:33:19, -74, 11, 3842, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:33:19, -43, 11, 902, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:33:19, -79, 11, 1976, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:33:19, -74, 11, 3844, 10, GTwireless00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 13:33:19, -86, 11, 3443, 5, GTwpaeless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:33:19, -85, 11, 3765, 0, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:33:19, -43, 11, 903, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:33:19, -79, 11, 1977, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:33:19, -82, 11, 3085, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:33:19, -73, 11, 3845, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 13:33:19, -77, 11, 1889, 4, johna
08:1F:F3:E1:98:F1, 2012-02-26 13:33:19, -84, 11, 3444, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-02-26 13:33:19, -84, 11, 3445, 9, GTvisitors
00:15:C7:AA:D6:61, 2012-02-26 13:33:19, -42, 11, 904, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:33:19, -75, 11, 3404, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:33:19, -72, 11, 3846, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:33:19, -42, 11, 905, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:33:19, -79, 11, 1979, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:33:19, -71, 11, 3847, 10, GTwireless00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 13:33:19, -83, 11, 3446, 5, GTwpaeless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:33:19, -84, 11, 3766, 0, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:33:19, -43, 11, 906, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:33:19, -80, 11, 1980, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:33:19, -80, 11, 3090, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:33:19, -71, 11, 3848, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 13:33:19, -79, 11, 1890, 4, johna
08:1F:F3:E1:98:F1, 2012-02-26 13:33:19, -82, 11, 3447, 10, GTwireless
00:15:C7:AA:D6:61, 2012-02-26 13:33:19, -45, 11, 907, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:33:19, -75, 11, 334, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:33:19, -76, 11, 3405, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:33:19, -72, 11, 3849, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:33:19, -46, 11, 908, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:33:19, -80, 11, 1982, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:33:19, -72, 11, 3850, 10, GTwireless00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 13:33:19, -81, 11, 3449, 5, GTwpaeless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:33:19, -81, 11, 3767, 0, GTwpaeless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:33:19, -46, 11, 909, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:33:19, -81, 11, 1983, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:33:19, -72, 11, 3091, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:33:19, -72, 11, 3851, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 13:33:19, -79, 11, 1891, 4, johna
08:1F:F3:E1:98:F1, 2012-02-26 13:33:19, -85, 11, 3450, 10, GTwireless
00:15:C7:AA:D6:61, 2012-02-26 13:33:19, -46, 11, 910, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:33:19, -77, 11, 3407, 18, BISmark-3800-quirm
C4:3D:C7:B0:AE:63, 2012-02-26 13:33:19, -69, 11, 336, 7, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:33:19, -46, 11, 911, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:33:19, -81, 11, 1985, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:33:19, -73, 11, 3853, 10, GTwireless00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 13:33:19, -84, 11, 3452, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:33:19, -81, 11, 1986, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:33:19, -73, 11, 3092, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:33:19, -73, 11, 3854, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 13:33:19, -78, 11, 1892, 4, johna
00:15:C7:AA:D6:61, 2012-02-26 13:33:19, -45, 11, 913, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:33:19, -74, 11, 337, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:33:19, -73, 11, 3408, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:33:19, -75, 11, 3855, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:33:19, -48, 11, 914, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:33:19, -80, 11, 1988, 9, GTvisitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:33:19, -84, 11, 3769, 0, GTvisitor800-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:33:19, -49, 11, 915, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:33:19, -83, 11, 1989, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:33:19, -72, 11, 3096, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:33:19, -77, 11, 3856, 5, GTwpaeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:33:19, -78, 11, 1893, 4, john
00:15:C7:AA:D6:61, 2012-02-26 13:33:19, -51, 11, 916, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:33:19, -75, 11, 338, 7, BISmarkess
00:15:C7:AA:D6:64, 2012-02-26 13:33:19, -53, 11, 917, 5, GTwparkess
00:1C:0E:43:EB:17, 2012-02-26 13:33:19, -78, 11, 1991, 9, GTvisitors
00:12:44:B9:1C:D1, 2012-02-26 13:33:19, -76, 11, 3858, 10, GTwireless
00:15:C7:AA:E8:24, 2012-02-26 13:33:19, -86, 11, 4013, 5, GTwpaeless
00:1C:0E:43:EB:11, 2012-02-26 13:33:19, -77, 11, 1992, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:33:19, -71, 11, 3101, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 13:33:19, -75, 11, 3859, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-02-26 13:33:19, -78, 11, 1894, 4, john
00:15:C7:AA:D6:61, 2012-02-26 13:33:19, -53, 11, 919, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:33:19, -77, 11, 339, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:33:19, -76, 11, 3410, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:33:19, -75, 11, 3860, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:33:19, -52, 11, 920, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:33:19, -78, 11, 1994, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:33:20, -76, 11, 3861, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:33:20, -86, 11, 3771, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:33:20, -50, 11, 921, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:33:20, -78, 11, 1995, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:33:20, -80, 11, 3102, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:33:20, -75, 11, 3862, 5, GTwpaeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:33:20, -82, 11, 1895, 4, john
00:15:C7:AA:D6:61, 2012-02-26 13:33:20, -49, 11, 922, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:33:20, -70, 11, 340, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:33:20, -71, 11, 3411, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:33:20, -74, 11, 3863, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:33:20, -47, 11, 923, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:33:20, -76, 11, 1997, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:33:20, -75, 11, 3864, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:33:20, -86, 11, 3772, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:33:20, -46, 11, 924, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:33:20, -77, 11, 1998, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:33:20, -81, 11, 3103, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:33:20, -74, 11, 3865, 5, GTwpaeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:33:20, -78, 11, 1896, 4, john
08:1F:F3:E1:98:F1, 2012-02-26 13:33:20, -86, 11, 3465, 10, GTwireless
00:15:C7:AA:D6:61, 2012-02-26 13:33:20, -43, 11, 925, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:33:20, -69, 11, 341, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:33:20, -73, 11, 3412, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:33:20, -72, 11, 3866, 9, GTvisitor800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:33:20, -83, 11, 3466, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:33:20, -44, 11, 926, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:33:20, -79, 11, 2000, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:33:20, -72, 11, 3867, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:33:20, -85, 11, 3773, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:33:20, -43, 11, 927, 9, GTvisitors00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 13:33:20, -85, 11, 3467, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:33:20, -80, 11, 2001, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:33:20, -77, 11, 3104, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:33:20, -74, 11, 3868, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 13:33:20, -75, 11, 1897, 4, johna
00:15:C7:AA:D6:61, 2012-02-26 13:33:20, -41, 11, 928, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-02-26 13:33:20, -82, 11, 3468, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:33:20, -73, 11, 342, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:33:20, -74, 11, 3413, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:33:20, -73, 11, 3869, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:33:20, -42, 11, 930, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:33:20, -80, 11, 2007, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:33:20, -75, 11, 3870, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:33:20, -85, 11, 3774, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:33:20, -44, 11, 931, 9, GTvisitors00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 13:33:20, -81, 11, 3470, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:33:20, -78, 11, 2008, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:33:20, -76, 11, 3106, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:33:20, -78, 11, 3871, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 13:33:20, -77, 11, 1898, 4, johna
00:15:C7:AA:D6:61, 2012-02-26 13:33:20, -44, 11, 932, 10, GTwireless
08:1F:F3:E1:98:F1, 2012-02-26 13:33:20, -83, 11, 3471, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:33:20, -76, 11, 343, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:33:20, -74, 11, 3414, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:33:20, -74, 11, 3872, 9, GTvisitor800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:33:20, -80, 11, 3472, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:33:20, -45, 11, 933, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:33:20, -78, 11, 2010, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:33:20, -73, 11, 3873, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:33:20, -87, 11, 3775, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:33:20, -43, 11, 934, 9, GTvisitors00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 13:33:20, -85, 11, 3473, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:33:20, -79, 11, 2011, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:33:20, -73, 11, 3107, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:33:20, -73, 11, 3874, 5, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 13:33:20, -41, 11, 935, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:33:20, -75, 11, 344, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:33:20, -76, 11, 3415, 18, BISmark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:33:20, -74, 11, 3875, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:33:20, -41, 11, 936, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:33:20, -76, 11, 2013, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:33:20, -77, 11, 3876, 10, GTwireless00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 13:33:20, -85, 11, 3476, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:33:20, -77, 11, 2014, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:33:20, -69, 11, 3110, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:33:20, -77, 11, 3877, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 13:33:20, -78, 11, 1900, 4, johna
00:15:C7:AA:D6:61, 2012-02-26 13:33:20, -41, 11, 938, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:33:20, -68, 11, 345, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:33:20, -72, 11, 3416, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:33:20, -84, 11, 3478, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:33:20, -42, 11, 939, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:33:20, -78, 11, 2017, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:33:20, -76, 11, 3879, 10, GTwireless00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:33:20, -79, 11, 2018, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:33:20, -68, 11, 3111, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:33:20, -74, 11, 3880, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 13:33:20, -77, 11, 1901, 4, johna
00:15:C7:AA:D6:61, 2012-02-26 13:33:20, -44, 11, 941, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:33:20, -70, 11, 346, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:33:20, -75, 11, 3417, 18, BISmark-3800-quirm
08:1F:F3:E1:98:F7, 2012-02-26 13:33:20, -84, 11, 3481, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:33:20, -44, 11, 942, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:33:20, -76, 11, 2020, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:33:20, -73, 11, 3882, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:33:20, -85, 11, 3778, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:33:20, -46, 11, 943, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:33:20, -76, 11, 2021, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:33:20, -69, 11, 3113, 5, dlinkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:33:20, -74, 11, 3883, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 13:33:20, -82, 11, 1902, 4, johna
00:15:C7:AA:D6:61, 2012-02-26 13:33:20, -45, 11, 944, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:33:20, -69, 11, 347, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:33:20, -73, 11, 3418, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:33:20, -45, 11, 945, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:33:20, -79, 11, 2023, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:33:20, -76, 11, 3885, 10, GTwireless00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:33:20, -80, 11, 2024, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:33:20, -74, 11, 3114, 5, dlinkeless00-quirm
08:1F:F3:E1:98:F4, 2012-02-26 13:33:20, -83, 11, 3485, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:33:20, -76, 11, 3886, 5, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 13:33:20, -80, 11, 1903, 4, johna
