BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D6:61, 2012-02-26 13:36:36, -53, 11, 3174, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:36:36, -74, 11, 2349, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:36:36, -72, 11, 1314, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:36:36, -77, 11, 4087, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:36:36, -81, 11, 1921, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:36:37, -53, 11, 3175, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:36:37, -77, 11, 4088, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:36:37, -81, 11, 1922, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:36:37, -82, 11, 1599, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:36:37, -53, 11, 3176, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:36:37, -77, 11, 4089, 10, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 13:36:37, -63, 11, 2861, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-02-26 13:36:37, -83, 11, 1950, 4, johnkeless
00:12:44:B9:1C:D4, 2012-02-26 13:36:37, -81, 11, 1923, 5, GTwpaeless
00:15:C7:AA:D6:61, 2012-02-26 13:36:37, -53, 11, 3177, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:36:37, -75, 11, 2350, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:36:37, -75, 11, 1315, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:36:37, -76, 11, 4090, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:36:37, -82, 11, 1924, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:36:37, -53, 11, 3178, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:36:37, -76, 11, 4091, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:36:37, -82, 11, 1925, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:36:37, -53, 11, 3179, 9, GTvisitors00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:36:37, -83, 11, 1600, 0, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:36:37, -76, 11, 4092, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:36:37, -61, 11, 2865, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 13:36:37, -84, 11, 1951, 4, johnk
00:15:C7:AA:D6:61, 2012-02-26 13:36:37, -53, 11, 3180, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:36:37, -76, 11, 2351, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:36:37, -74, 11, 1316, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:36:37, -77, 11, 4093, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:36:37, -81, 11, 1927, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:36:37, -53, 11, 3181, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:36:37, -76, 11, 4094, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:36:37, -82, 11, 1928, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:36:37, -53, 11, 3182, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:36:37, -77, 11, 4095, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:36:37, -63, 11, 2866, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 13:36:37, -83, 11, 1952, 4, johnk
00:12:44:B9:1C:D4, 2012-02-26 13:36:37, -81, 11, 1929, 5, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 13:36:37, -53, 11, 3183, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:36:37, -75, 11, 2352, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:36:37, -74, 11, 1317, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:36:37, -78, 11, 0, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:36:37, -81, 11, 1930, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:36:37, -53, 11, 3184, 5, GTwpaitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:36:37, -81, 11, 1931, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:36:37, -84, 11, 1602, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:36:37, -53, 11, 3185, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:36:37, -77, 11, 2, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:36:37, -63, 11, 2867, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 13:36:37, -85, 11, 1953, 4, johnk
00:12:44:B9:1C:D4, 2012-02-26 13:36:37, -81, 11, 1932, 5, GTwpa
00:15:C7:AA:E8:27, 2012-02-26 13:36:37, -87, 11, 1948, 9, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 13:36:37, -53, 11, 3186, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:36:37, -71, 11, 2353, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:36:37, -74, 11, 1318, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:36:37, -76, 11, 3, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:36:37, -81, 11, 1933, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:36:37, -53, 11, 3187, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:36:37, -75, 11, 4, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:36:37, -81, 11, 1934, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:36:37, -82, 11, 1603, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:36:37, -53, 11, 3188, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:36:37, -76, 11, 5, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:36:37, -71, 11, 2868, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 13:36:37, -84, 11, 1954, 4, johnk
00:12:44:B9:1C:D4, 2012-02-26 13:36:37, -80, 11, 1935, 5, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 13:36:37, -53, 11, 3189, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:36:37, -75, 11, 2354, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:36:37, -73, 11, 1319, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:36:37, -76, 11, 6, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:36:37, -81, 11, 1936, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:36:37, -54, 11, 3190, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:36:37, -77, 11, 7, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:36:37, -81, 11, 1937, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:36:37, -81, 11, 1604, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:36:37, -53, 11, 3191, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:36:37, -76, 11, 8, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:36:37, -73, 11, 2869, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 13:36:37, -84, 11, 1955, 4, johnk
00:12:44:B9:1C:D4, 2012-02-26 13:36:37, -81, 11, 1938, 5, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 13:36:37, -53, 11, 3192, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:36:37, -75, 11, 2355, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:36:37, -74, 11, 1320, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:36:37, -76, 11, 9, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:36:37, -80, 11, 1939, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:36:37, -53, 11, 3193, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:36:37, -76, 11, 10, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:36:37, -81, 11, 1940, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:36:37, -81, 11, 1605, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:36:37, -53, 11, 3194, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:36:37, -76, 11, 11, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:36:37, -70, 11, 2870, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 13:36:37, -84, 11, 1956, 4, johnk
00:12:44:B9:1C:D4, 2012-02-26 13:36:37, -82, 11, 1941, 5, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 13:36:37, -54, 11, 3195, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:36:37, -72, 11, 2356, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:36:37, -73, 11, 1321, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:36:37, -75, 11, 12, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:36:37, -81, 11, 1942, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:36:37, -53, 11, 3196, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:36:37, -80, 11, 13, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:36:37, -81, 11, 1943, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:36:37, -82, 11, 1606, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:36:37, -53, 11, 3197, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:36:37, -75, 11, 14, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:36:37, -70, 11, 2871, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 13:36:37, -84, 11, 1957, 4, johnk
00:12:44:B9:1C:D4, 2012-02-26 13:36:37, -81, 11, 1944, 5, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 13:36:37, -52, 11, 3198, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:36:37, -72, 11, 2357, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:36:37, -75, 11, 1322, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:36:37, -76, 11, 15, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:36:37, -80, 11, 1945, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:36:37, -53, 11, 3199, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:36:37, -75, 11, 16, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:36:37, -82, 11, 1946, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:36:37, -82, 11, 1607, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:36:37, -53, 11, 3200, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:36:37, -75, 11, 17, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:36:37, -64, 11, 2872, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 13:36:37, -84, 11, 1958, 4, johnk
00:12:44:B9:1C:D4, 2012-02-26 13:36:37, -81, 11, 1948, 5, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 13:36:37, -53, 11, 3203, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:36:37, -75, 11, 2358, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:36:37, -75, 11, 1323, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:36:37, -76, 11, 18, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:36:37, -81, 11, 1950, 9, GTvisitor800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:36:37, -87, 11, 1964, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:36:37, -53, 11, 3204, 5, GTwpaeless00-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:36:37, -76, 11, 19, 9, GTvisitors00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:36:37, -81, 11, 1951, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:36:37, -85, 11, 1608, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:36:37, -52, 11, 3205, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:36:37, -76, 11, 20, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:36:37, -63, 11, 2874, 5, dlink
00:0D:28:3E:95:A8, 2012-02-26 13:36:37, -84, 11, 1959, 4, johnk
00:12:44:B9:1C:D4, 2012-02-26 13:36:37, -81, 11, 1952, 5, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 13:36:37, -53, 11, 3206, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 13:36:38, -74, 11, 1324, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:36:38, -75, 11, 21, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:36:38, -81, 11, 1953, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:36:38, -53, 11, 3207, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:36:38, -76, 11, 22, 9, GTvisitor800-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:36:38, -84, 11, 1609, 0, GTvisitor800-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:36:38, -53, 11, 3208, 9, GTvisitor800-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:36:38, -75, 11, 23, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:36:38, -63, 11, 2876, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:36:38, -85, 11, 1960, 4, johnkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:36:38, -81, 11, 1955, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:36:38, -53, 11, 3209, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:36:38, -72, 11, 2360, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:36:38, -75, 11, 1325, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:36:38, -76, 11, 24, 5, GTwpark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:36:38, -53, 11, 3210, 5, GTwpark-3800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:36:38, -75, 11, 25, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:36:38, -82, 11, 1957, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:36:38, -82, 11, 1610, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:36:38, -53, 11, 3211, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:36:38, -76, 11, 26, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:36:38, -63, 11, 2879, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:36:38, -85, 11, 1961, 4, johnkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:36:38, -81, 11, 1958, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:36:38, -53, 11, 3212, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:36:38, -73, 11, 2361, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:36:38, -75, 11, 1326, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:36:38, -77, 11, 27, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:36:38, -81, 11, 1959, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:36:38, -52, 11, 3213, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:36:38, -76, 11, 28, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:36:38, -81, 11, 1960, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:36:38, -81, 11, 1611, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:36:38, -53, 11, 3214, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:36:38, -75, 11, 29, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:36:38, -70, 11, 2880, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:36:38, -84, 11, 1962, 4, johnkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:36:38, -81, 11, 1961, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:36:38, -52, 11, 3215, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:36:38, -75, 11, 2362, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:36:38, -75, 11, 1327, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:36:38, -77, 11, 30, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:36:38, -81, 11, 1962, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:36:38, -53, 11, 3216, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:36:38, -77, 11, 31, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:36:38, -81, 11, 1963, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:36:38, -83, 11, 1612, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:36:38, -52, 11, 3217, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:36:38, -76, 11, 32, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:36:38, -69, 11, 2881, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:36:38, -85, 11, 1963, 4, johnkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:36:38, -81, 11, 1964, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:36:38, -53, 11, 3218, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:36:38, -72, 11, 2363, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:36:38, -75, 11, 1328, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:36:38, -76, 11, 33, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:36:38, -81, 11, 1965, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:36:38, -53, 11, 3219, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:36:38, -77, 11, 34, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:36:38, -81, 11, 1966, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:36:38, -81, 11, 1613, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:36:38, -53, 11, 3220, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:36:38, -77, 11, 35, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:36:38, -70, 11, 2882, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:36:38, -84, 11, 1964, 4, johnkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:36:38, -80, 11, 1967, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:36:38, -53, 11, 3221, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:36:38, -75, 11, 2364, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:36:38, -73, 11, 1329, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:36:38, -76, 11, 36, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:36:38, -82, 11, 1968, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:36:38, -52, 11, 3222, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:36:38, -77, 11, 37, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:36:38, -82, 11, 1969, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:36:38, -83, 11, 1614, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:36:38, -53, 11, 3223, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:36:38, -77, 11, 38, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:36:38, -71, 11, 2884, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:36:38, -84, 11, 1965, 4, johnkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:36:38, -82, 11, 1970, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:36:38, -53, 11, 3224, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:36:38, -75, 11, 2365, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:36:38, -75, 11, 1330, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:36:38, -77, 11, 39, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:36:38, -81, 11, 1971, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:36:38, -53, 11, 3225, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:36:38, -76, 11, 40, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:36:38, -81, 11, 1972, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:36:38, -85, 11, 1615, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:36:38, -53, 11, 3226, 9, GTvisitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:36:38, -77, 11, 41, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:36:38, -63, 11, 2885, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:36:38, -84, 11, 1966, 4, johnkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:36:38, -81, 11, 1973, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:36:38, -52, 11, 3227, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:36:38, -75, 11, 2366, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:36:38, -74, 11, 1331, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:36:38, -76, 11, 42, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D7, 2012-02-26 13:36:38, -81, 11, 1974, 9, GTvisitor800-quirm
00:15:C7:AA:D6:64, 2012-02-26 13:36:38, -53, 11, 3228, 5, GTwpaitor800-quirm
00:1C:0E:43:EB:17, 2012-02-26 13:36:38, -76, 11, 43, 9, GTvisitor800-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:36:38, -80, 11, 1975, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:36:38, -82, 11, 1616, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:36:38, -52, 11, 3229, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:36:38, -88, 11, 1991, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:36:38, -78, 11, 44, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:36:38, -63, 11, 2886, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:36:38, -84, 11, 1967, 4, johnkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:36:38, -80, 11, 1976, 5, GTwpaeless00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:36:38, -53, 11, 3230, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:36:38, -75, 11, 2367, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:36:38, -74, 11, 1332, 18, BISmark-3800-quirm
00:1C:0E:43:EB:14, 2012-02-26 13:36:38, -78, 11, 45, 5, GTwpark-3800-quirm
00:15:C7:AA:E8:21, 2012-02-26 13:36:38, -87, 11, 1993, 10, GTwireless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 13:36:38, -82, 11, 1978, 10, GTwireless00-quirm
C4:3D:C7:A3:EE:46, 2012-02-26 13:36:38, -84, 11, 1617, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 13:36:38, -52, 11, 3233, 9, GTvisitors00-quirm
00:15:C7:AA:E8:24, 2012-02-26 13:36:38, -86, 11, 1995, 5, GTwpaitors00-quirm
00:1C:0E:43:EB:11, 2012-02-26 13:36:38, -76, 11, 47, 10, GTwireless00-quirm
00:22:B0:ED:60:DE, 2012-02-26 13:36:38, -64, 11, 2888, 5, dlinkeless00-quirm
00:0D:28:3E:95:A8, 2012-02-26 13:36:38, -84, 11, 1968, 4, johnkeless00-quirm
00:12:44:B9:1C:D4, 2012-02-26 13:36:38, -80, 11, 1979, 5, GTwpaeless00-quirm
00:15:C7:AA:E8:27, 2012-02-26 13:36:38, -88, 11, 1996, 9, GTvisitors00-quirm
00:15:C7:AA:D6:61, 2012-02-26 13:36:38, -53, 11, 3234, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 13:36:38, -75, 11, 2369, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 13:36:38, -74, 11, 1334, 18, BISmark-3800-quirm
