BSSID, time, power, channel, sequence, essid_length, ESSID
00:12:44:B9:1C:D1, 2012-03-03 15:40:14, -71, 11, 826, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:14, -64, 11, 3127, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:14, -67, 11, 109, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:14, -75, 11, 1143, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:40:14, -82, 11, 2813, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:40:14, -77, 11, 2814, 168, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:40:14, -73, 11, 827, 5, GTwpaitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:14, -63, 11, 2535, 7, BISmarkor
00:15:C7:AA:D6:67, 2012-03-03 15:40:14, -76, 11, 1144, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:14, -67, 11, 447, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:40:14, -76, 11, 1145, 27, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:14, -69, 11, 3492, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:14, -69, 11, 4033, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:14, -72, 11, 829, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:14, -72, 11, 3130, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:14, -67, 11, 110, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:14, -75, 11, 1146, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:40:14, -76, 11, 2816, 10, GTwireless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:14, -60, 11, 2537, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:14, -67, 11, 450, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:14, -71, 11, 1191, 16, .US ...
20:4E:7F:4A:74:78, 2012-03-03 15:40:14, -71, 11, 3495, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:14, -69, 11, 4036, 7, BISmark
00:15:C7:AA:D6:61, 2012-03-03 15:40:14, -75, 11, 1154, 27, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:14, -71, 11, 3131, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:14, -68, 11, 111, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:14, -75, 11, 1155, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:40:14, -81, 11, 2819, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:40:14, -75, 11, 833, 5, GTwpa
08:1F:F3:E1:98:F7, 2012-03-03 15:40:14, -78, 11, 2820, 168, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:14, -62, 11, 2539, 7, BISmarkor
00:15:C7:AA:D6:67, 2012-03-03 15:40:14, -75, 11, 1156, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:14, -66, 11, 451, 9, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:40:14, -74, 11, 834, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:14, -71, 11, 1192, 16, .US ...
00:15:C7:AA:D6:61, 2012-03-03 15:40:14, -75, 11, 1157, 27, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:40:14, -80, 11, 2821, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-03-03 15:40:14, -74, 11, 835, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:14, -71, 11, 3139, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:14, -68, 11, 112, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:14, -75, 11, 1158, 5, GTwpaeless
00:15:C7:AB:8F:D1, 2012-03-03 15:40:14, -87, 11, 3264, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:40:14, -75, 11, 836, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:14, -62, 11, 2540, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:14, -67, 11, 452, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:14, -72, 11, 1193, 16, .US ...
00:15:C7:AA:D6:61, 2012-03-03 15:40:14, -76, 11, 1160, 27, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:14, -70, 11, 3497, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:14, -68, 11, 4038, 7, BISmarkess
08:1F:F3:E1:98:F4, 2012-03-03 15:40:14, -80, 11, 2824, 5, GTwparkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:14, -73, 11, 838, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:14, -71, 11, 3143, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:14, -69, 11, 113, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:14, -76, 11, 1161, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:40:14, -80, 11, 2825, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:40:14, -72, 11, 839, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:14, -60, 11, 2541, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:14, -75, 11, 1162, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:40:14, -80, 11, 2826, 168, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:14, -67, 11, 453, 9, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:40:14, -73, 11, 840, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:14, -71, 11, 1194, 16, .US ...
00:15:C7:AA:D6:61, 2012-03-03 15:40:14, -75, 11, 1163, 27, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:14, -69, 11, 3498, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:14, -68, 11, 4039, 7, BISmarkess
08:1F:F3:E1:98:F4, 2012-03-03 15:40:14, -78, 11, 2827, 5, GTwparkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:14, -71, 11, 841, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:14, -61, 11, 3144, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:14, -69, 11, 114, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:14, -76, 11, 1164, 5, GTwpaeless
08:1F:F3:E1:98:F1, 2012-03-03 15:40:14, -81, 11, 2828, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:40:14, -71, 11, 842, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:14, -60, 11, 2542, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:14, -76, 11, 1165, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:40:14, -77, 11, 2829, 168, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:14, -68, 11, 454, 9, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:40:14, -71, 11, 843, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:14, -73, 11, 1195, 16, .US ...
00:15:C7:AA:D6:61, 2012-03-03 15:40:14, -75, 11, 1166, 27, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:14, -69, 11, 3499, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:14, -68, 11, 4040, 7, BISmark
08:1F:F3:E1:98:F4, 2012-03-03 15:40:14, -80, 11, 2830, 5, GTwpark
00:12:44:B9:1C:D1, 2012-03-03 15:40:14, -71, 11, 844, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:14, -61, 11, 3145, 5, dlinkeless
08:1F:F3:E1:98:F1, 2012-03-03 15:40:14, -79, 11, 2831, 10, GTwireless
00:12:44:B9:1C:D4, 2012-03-03 15:40:14, -70, 11, 845, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:14, -61, 11, 2543, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:14, -75, 11, 1168, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:40:14, -80, 11, 2832, 168, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:14, -70, 11, 455, 9, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:40:14, -70, 11, 846, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:14, -74, 11, 1196, 16, .US ...
00:15:C7:AA:D6:61, 2012-03-03 15:40:14, -76, 11, 1169, 27, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:14, -71, 11, 3500, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:14, -67, 11, 4041, 7, BISmarkess
08:1F:F3:E1:98:F4, 2012-03-03 15:40:14, -77, 11, 2833, 5, GTwpa
00:12:44:B9:1C:D1, 2012-03-03 15:40:14, -70, 11, 847, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:14, -62, 11, 3146, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:14, -69, 11, 116, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:14, -76, 11, 1170, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:14, -62, 11, 2544, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:14, -76, 11, 1171, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:40:14, -77, 11, 2835, 168, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:14, -71, 11, 456, 9, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:40:14, -70, 11, 849, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:14, -73, 11, 1197, 16, .US ...
00:15:C7:AA:D6:61, 2012-03-03 15:40:14, -76, 11, 1172, 27, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:14, -70, 11, 3501, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:14, -68, 11, 4042, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:14, -70, 11, 850, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:40:14, -80, 11, 2836, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:40:14, -64, 11, 3150, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:40:14, -68, 11, 117, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:40:14, -75, 11, 1173, 5, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:40:15, -70, 11, 851, 5, GTwpa
08:1F:F3:E1:98:F1, 2012-03-03 15:40:16, -79, 11, 2837, 10, GTwirelessËN∑‡RÕ	
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:16, -65, 11, 2545, 7, BISmarkessËN∑‡RÕ	
00:15:C7:AA:D6:67, 2012-03-03 15:40:16, -76, 11, 1174, 9, GTvisitorsËN∑‡RÕ	
08:1F:F3:E1:98:F7, 2012-03-03 15:40:16, -80, 11, 2838, 168, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:16, -69, 11, 457, 9, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:40:16, -70, 11, 852, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:16, -73, 11, 1198, 16, .US ...
00:15:C7:AA:D6:61, 2012-03-03 15:40:16, -75, 11, 1175, 27, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:16, -70, 11, 3502, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:16, -69, 11, 4043, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:16, -70, 11, 853, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:16, -73, 11, 3152, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:16, -68, 11, 118, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:16, -76, 11, 1176, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:40:16, -70, 11, 854, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:16, -66, 11, 2546, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:16, -75, 11, 1177, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:40:16, -79, 11, 2841, 168, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:16, -67, 11, 458, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:16, -73, 11, 1199, 16, .US ...
00:15:C7:AA:D6:61, 2012-03-03 15:40:16, -75, 11, 1178, 27, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:16, -70, 11, 3503, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:16, -68, 11, 4044, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:16, -72, 11, 856, 10, GTwireless
08:1F:F3:E1:98:F4, 2012-03-03 15:40:16, -81, 11, 2842, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:40:16, -75, 11, 3153, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:16, -70, 11, 119, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:16, -76, 11, 1179, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:40:16, -70, 11, 857, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:16, -68, 11, 2547, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:16, -75, 11, 1180, 9, GTvisitors
08:1F:F3:E1:98:F7, 2012-03-03 15:40:16, -81, 11, 2844, 168, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:16, -71, 11, 459, 9, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:40:16, -71, 11, 858, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:16, -74, 11, 1200, 16, .US ...
00:15:C7:AA:D6:61, 2012-03-03 15:40:16, -76, 11, 1181, 27, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:16, -71, 11, 3504, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:16, -70, 11, 4045, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:16, -70, 11, 859, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:16, -75, 11, 3155, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:16, -70, 11, 120, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:16, -76, 11, 1182, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:40:16, -71, 11, 860, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:16, -66, 11, 2548, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:16, -76, 11, 1183, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:40:16, -81, 11, 2846, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:16, -67, 11, 460, 9, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:40:16, -71, 11, 861, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:16, -73, 11, 1201, 16, .US ...
00:15:C7:AA:D6:61, 2012-03-03 15:40:16, -76, 11, 1184, 27, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:16, -72, 11, 3505, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:16, -70, 11, 4046, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:16, -71, 11, 862, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:16, -74, 11, 3156, 5, dlinkeless
08:1F:F3:E1:98:F4, 2012-03-03 15:40:16, -81, 11, 2848, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:16, -71, 11, 121, 4, johnaeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:16, -76, 11, 1185, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:40:16, -72, 11, 863, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:16, -66, 11, 2549, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:16, -76, 11, 1186, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:40:16, -78, 11, 2849, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:40:16, -81, 11, 2850, 168, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:16, -70, 11, 461, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:16, -75, 11, 1202, 16, .US ...
00:15:C7:AA:D6:61, 2012-03-03 15:40:16, -76, 11, 1187, 27, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:16, -68, 11, 3506, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:16, -71, 11, 865, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:16, -63, 11, 3157, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:16, -72, 11, 122, 4, johnkeless
00:12:44:B9:1C:D4, 2012-03-03 15:40:16, -70, 11, 866, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:16, -65, 11, 2550, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:16, -75, 11, 1189, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:40:16, -80, 11, 2852, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:40:16, -78, 11, 2853, 168, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:16, -70, 11, 462, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:16, -73, 11, 1203, 16, .US ...
00:15:C7:AA:D6:61, 2012-03-03 15:40:16, -75, 11, 1190, 27, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:16, -71, 11, 3507, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:16, -69, 11, 4048, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:16, -71, 11, 868, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:16, -62, 11, 3158, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:16, -70, 11, 123, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:16, -76, 11, 1191, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-03 15:40:16, -81, 11, 2854, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:40:16, -72, 11, 869, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:16, -65, 11, 2551, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:16, -76, 11, 1192, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:40:16, -78, 11, 2855, 10, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:40:16, -80, 11, 2856, 168, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:16, -71, 11, 463, 9, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:40:16, -71, 11, 870, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:16, -72, 11, 1204, 16, .US ...
00:15:C7:AA:D6:61, 2012-03-03 15:40:16, -75, 11, 1193, 27, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:16, -70, 11, 3508, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:16, -71, 11, 4049, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:16, -72, 11, 871, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:16, -63, 11, 3160, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:16, -71, 11, 124, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:16, -75, 11, 1194, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-03 15:40:16, -78, 11, 2857, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:40:16, -71, 11, 872, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:16, -65, 11, 2552, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:16, -75, 11, 1195, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:40:16, -79, 11, 2858, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:16, -69, 11, 464, 9, joon-ucaps
00:12:44:B9:1C:D7, 2012-03-03 15:40:16, -71, 11, 873, 9, GTvisitors
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:16, -73, 11, 1205, 16, .US ...
00:15:C7:AA:D6:61, 2012-03-03 15:40:16, -75, 11, 1196, 27, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:16, -70, 11, 3509, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:16, -68, 11, 4050, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:16, -71, 11, 874, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:16, -63, 11, 3161, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:16, -72, 11, 125, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:16, -75, 11, 1197, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-03 15:40:16, -79, 11, 2860, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:40:16, -72, 11, 875, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:16, -64, 11, 2553, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:16, -75, 11, 1198, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:40:16, -79, 11, 2861, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:16, -73, 11, 465, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:40:16, -75, 11, 1199, 27, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:16, -70, 11, 3510, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:16, -70, 11, 4051, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:16, -72, 11, 877, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:16, -73, 11, 3163, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:16, -71, 11, 126, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:16, -76, 11, 1200, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-03 15:40:16, -79, 11, 2863, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:40:16, -72, 11, 878, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:16, -64, 11, 2554, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:16, -76, 11, 1201, 9, GTvisitors
08:1F:F3:E1:98:F1, 2012-03-03 15:40:16, -80, 11, 2864, 10, GTwireless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:16, -72, 11, 466, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:40:16, -76, 11, 1202, 27, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:16, -64, 11, 3175, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:16, -70, 11, 134, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:16, -75, 11, 1224, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:40:16, -71, 11, 902, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:16, -62, 11, 2562, 7, BISmarkess
00:15:C7:AA:D6:67, 2012-03-03 15:40:16, -76, 11, 1225, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:16, -72, 11, 474, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:16, -73, 11, 1213, 16, .US ...
08:1F:F3:E1:98:F1, 2012-03-03 15:40:16, -81, 11, 2882, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:40:16, -76, 11, 1226, 27, GTwireless
08:1F:F3:E1:98:F7, 2012-03-03 15:40:16, -77, 11, 2883, 168, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:40:16, -71, 11, 3518, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:16, -69, 11, 4059, 7, BISmarkor
00:12:44:B9:1C:D1, 2012-03-03 15:40:16, -71, 11, 904, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:16, -63, 11, 3178, 5, dlink
00:0D:28:3E:95:A8, 2012-03-03 15:40:16, -71, 11, 136, 4, johnk
00:15:C7:AA:D6:64, 2012-03-03 15:40:16, -76, 11, 1227, 5, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:40:16, -70, 11, 905, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:16, -61, 11, 2563, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:40:16, -75, 11, 1228, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:40:16, -69, 11, 475, 9, joon-ucap
00:12:44:B9:1C:D7, 2012-03-03 15:40:16, -70, 11, 906, 9, GTvisitor
C4:3D:C7:A3:EE:46, 2012-03-03 15:40:16, -73, 11, 1214, 16, .US ...
08:1F:F3:E1:98:F1, 2012-03-03 15:40:16, -78, 11, 2885, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:40:16, -75, 11, 1229, 27, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:40:16, -72, 11, 3519, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:40:16, -69, 11, 4060, 7, BISmarkess
00:12:44:B9:1C:D1, 2012-03-03 15:40:16, -71, 11, 907, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:40:16, -75, 11, 3181, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:40:16, -69, 11, 137, 4, johnkeless
00:15:C7:AA:D6:64, 2012-03-03 15:40:16, -76, 11, 1230, 5, GTwpaeless
08:1F:F3:E1:98:F4, 2012-03-03 15:40:16, -78, 11, 2887, 5, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:40:16, -70, 11, 908, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:40:16, -62, 11, 2564, 7, BISmark
