BSSID, time, power, channel, sequence, essid_length, ESSID
C4:3D:C7:B0:AE:09, 2012-03-31 18:02:17, -85, 11, 376, 7, BISmarkors
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:17, -85, 11, 3337, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 18:02:18, -64, 11, 540, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:18, -87, 11, 2574, 4, junoreless
20:4E:7F:4A:74:78, 2012-03-31 18:02:18, -87, 11, 1300, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:18, -63, 11, 3373, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:18, -86, 11, 659, 7, BISmarkess
00:26:0B:C8:B0:64, 2012-03-31 18:02:18, -65, 11, 541, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-31 18:02:18, -57, 11, 955, 4, johnarkess
00:26:0B:C8:B0:67, 2012-03-31 18:02:18, -66, 11, 542, 9, GTvisitors
C4:3D:C7:B0:AE:09, 2012-03-31 18:02:18, -86, 11, 377, 7, BISmarkors
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:18, -87, 11, 3338, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 18:02:18, -65, 11, 543, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:18, -88, 11, 2575, 4, junoreless
20:4E:7F:4A:74:78, 2012-03-31 18:02:18, -88, 11, 1301, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:18, -63, 11, 3374, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:18, -87, 11, 660, 7, BISmarkess
00:26:0B:C8:B0:64, 2012-03-31 18:02:18, -65, 11, 544, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-31 18:02:18, -56, 11, 956, 4, johnarkess
00:26:0B:C8:B0:67, 2012-03-31 18:02:18, -64, 11, 545, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:18, -87, 11, 3339, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 18:02:18, -63, 11, 546, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:18, -87, 11, 2576, 4, junoreless
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:18, -64, 11, 3375, 0, junoreless
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:18, -84, 11, 661, 7, BISmarkess
00:26:0B:C8:B0:64, 2012-03-31 18:02:18, -63, 11, 547, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-31 18:02:18, -58, 11, 957, 4, johnarkess
00:26:0B:C8:B0:67, 2012-03-31 18:02:18, -63, 11, 548, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:18, -88, 11, 3340, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 18:02:18, -63, 11, 549, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:02:18, -88, 11, 1303, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:18, -62, 11, 3376, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:18, -83, 11, 662, 7, BISmarkess
00:26:0B:C8:B0:64, 2012-03-31 18:02:18, -65, 11, 550, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-31 18:02:18, -56, 11, 958, 4, johnarkess
00:26:0B:C8:B0:67, 2012-03-31 18:02:18, -64, 11, 552, 9, GTvisitors
C4:3D:C7:B0:AE:09, 2012-03-31 18:02:18, -87, 11, 380, 7, BISmarkors
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:18, -86, 11, 3341, 8, abhinav1
00:26:0B:C8:B0:61, 2012-03-31 18:02:18, -65, 11, 553, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:02:18, -89, 11, 1304, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:18, -65, 11, 3377, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:18, -88, 11, 663, 7, BISmarkess
00:26:0B:C8:B0:64, 2012-03-31 18:02:18, -64, 11, 554, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-31 18:02:18, -56, 11, 959, 4, johnarkess
00:26:0B:C8:B0:67, 2012-03-31 18:02:18, -63, 11, 555, 9, GTvisitors
C4:3D:C7:B0:AE:09, 2012-03-31 18:02:18, -89, 11, 381, 7, BISmarkors
00:26:0B:C8:B0:61, 2012-03-31 18:02:18, -64, 11, 556, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:18, -87, 11, 2579, 4, junoreless
20:4E:7F:4A:74:78, 2012-03-31 18:02:18, -87, 11, 1305, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:18, -62, 11, 3378, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:18, -84, 11, 664, 7, BISmarkess
00:26:0B:C8:B0:64, 2012-03-31 18:02:18, -65, 11, 557, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-31 18:02:18, -56, 11, 960, 4, johnarkess
00:26:0B:C8:B0:67, 2012-03-31 18:02:18, -65, 11, 558, 9, GTvisitors
C4:3D:C7:B0:AE:09, 2012-03-31 18:02:18, -88, 11, 382, 7, BISmarkors
00:26:0B:C8:B0:61, 2012-03-31 18:02:18, -64, 11, 559, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:18, -89, 11, 2580, 4, junoreless
20:4E:7F:4A:74:78, 2012-03-31 18:02:18, -88, 11, 1306, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:18, -65, 11, 3379, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:18, -87, 11, 665, 7, BISmarkess
00:26:0B:C8:B0:64, 2012-03-31 18:02:18, -65, 11, 560, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-31 18:02:18, -56, 11, 961, 4, johnarkess
00:26:0B:C8:B0:67, 2012-03-31 18:02:18, -64, 11, 561, 9, GTvisitors
C4:3D:C7:B0:AE:09, 2012-03-31 18:02:18, -89, 11, 383, 7, BISmarkors
00:26:0B:C8:B0:61, 2012-03-31 18:02:18, -64, 11, 562, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:18, -87, 11, 2581, 4, junoreless
20:4E:7F:4A:74:78, 2012-03-31 18:02:18, -86, 11, 1307, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:18, -65, 11, 3380, 0, BISmarkess
00:26:0B:C8:B0:64, 2012-03-31 18:02:18, -64, 11, 563, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-31 18:02:18, -57, 11, 962, 4, johnarkess
00:26:0B:C8:B0:67, 2012-03-31 18:02:18, -65, 11, 564, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:18, -85, 11, 3345, 8, abhinav1rs
00:26:0B:C8:B0:61, 2012-03-31 18:02:18, -65, 11, 565, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:18, -87, 11, 2582, 4, junoreless
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:18, -66, 11, 3381, 0, junoreless
00:26:0B:C8:B0:64, 2012-03-31 18:02:18, -63, 11, 566, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-31 18:02:18, -57, 11, 963, 4, johnaeless
00:26:0B:C8:B0:67, 2012-03-31 18:02:18, -63, 11, 567, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:18, -86, 11, 3346, 8, abhinav1rs
00:26:0B:C8:B0:61, 2012-03-31 18:02:18, -65, 11, 568, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:18, -65, 11, 3382, 0, GTwireless
00:26:0B:C8:B0:64, 2012-03-31 18:02:18, -64, 11, 569, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-31 18:02:18, -58, 11, 964, 4, johnaeless
00:26:0B:C8:B0:67, 2012-03-31 18:02:18, -63, 11, 570, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:19, -88, 11, 3347, 8, abhinav1rs
00:26:0B:C8:B0:61, 2012-03-31 18:02:19, -63, 11, 571, 10, GTwirelesshQ∑ÄÕﬂ
20:4E:7F:4A:74:78, 2012-03-31 18:02:19, -88, 11, 1310, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:19, -62, 11, 3383, 0, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:19, -85, 11, 669, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:02:19, -63, 11, 572, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:02:19, -58, 11, 965, 4, johnark
00:26:0B:C8:B0:67, 2012-03-31 18:02:19, -63, 11, 573, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 18:02:19, -89, 11, 387, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:19, -85, 11, 3348, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:19, -65, 11, 574, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:02:19, -88, 11, 1311, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:19, -65, 11, 3384, 0, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:19, -85, 11, 670, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:02:19, -63, 11, 575, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:02:19, -57, 11, 966, 4, johnark
00:26:0B:C8:B0:67, 2012-03-31 18:02:19, -64, 11, 576, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 18:02:19, -87, 11, 388, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:19, -85, 11, 3349, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:19, -64, 11, 577, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:19, -87, 11, 2586, 4, junoreless
20:4E:7F:4A:74:78, 2012-03-31 18:02:19, -87, 11, 1312, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:19, -63, 11, 3385, 0, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:02:19, -64, 11, 578, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:02:19, -57, 11, 967, 4, johnark
00:26:0B:C8:B0:67, 2012-03-31 18:02:19, -63, 11, 579, 9, GTvisitor
00:26:0B:C8:B0:61, 2012-03-31 18:02:19, -62, 11, 580, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:19, -87, 11, 2587, 4, junoreless
20:4E:7F:4A:74:78, 2012-03-31 18:02:19, -88, 11, 1313, 7, BISmark
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:19, -62, 11, 3386, 0, BISmark
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:19, -85, 11, 672, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:02:19, -64, 11, 581, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:02:19, -56, 11, 968, 4, johnark
00:26:0B:C8:B0:67, 2012-03-31 18:02:19, -63, 11, 582, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 18:02:19, -86, 11, 390, 7, BISmarkor
00:26:0B:C8:B0:61, 2012-03-31 18:02:19, -63, 11, 583, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:19, -87, 11, 2588, 4, junoreless
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:19, -63, 11, 3387, 0, 
00:26:0B:C8:B0:64, 2012-03-31 18:02:19, -63, 11, 584, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-31 18:02:19, -57, 11, 969, 4, johna
00:26:0B:C8:B0:67, 2012-03-31 18:02:19, -63, 11, 585, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:19, -85, 11, 3352, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:19, -64, 11, 586, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:19, -87, 11, 2589, 4, junoreless
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:19, -65, 11, 3388, 0, 
00:26:0B:C8:B0:64, 2012-03-31 18:02:19, -64, 11, 587, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-31 18:02:19, -57, 11, 970, 4, johna
00:26:0B:C8:B0:67, 2012-03-31 18:02:19, -64, 11, 588, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:19, -86, 11, 3353, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:19, -64, 11, 589, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:19, -63, 11, 3389, 0, 
00:26:0B:C8:B0:64, 2012-03-31 18:02:19, -64, 11, 590, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-31 18:02:19, -56, 11, 971, 4, johna
00:26:0B:C8:B0:67, 2012-03-31 18:02:19, -64, 11, 591, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:19, -86, 11, 3354, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:19, -64, 11, 592, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:19, -65, 11, 3390, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:19, -84, 11, 676, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:02:19, -64, 11, 593, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:02:19, -56, 11, 972, 4, johnark
00:26:0B:C8:B0:67, 2012-03-31 18:02:19, -64, 11, 594, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 18:02:19, -86, 11, 394, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:19, -87, 11, 3355, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:19, -64, 11, 595, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:02:19, -88, 11, 1318, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:19, -62, 11, 3391, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:19, -84, 11, 677, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:02:19, -64, 11, 596, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:02:19, -57, 11, 973, 4, johnark
00:26:0B:C8:B0:67, 2012-03-31 18:02:19, -65, 11, 597, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 18:02:19, -88, 11, 395, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:19, -86, 11, 3356, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:19, -64, 11, 598, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:19, -86, 11, 2593, 4, junoreless
20:4E:7F:4A:74:78, 2012-03-31 18:02:19, -86, 11, 1319, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:19, -63, 11, 3392, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:19, -87, 11, 678, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:02:19, -64, 11, 599, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:02:20, -57, 11, 974, 4, johnark
00:26:0B:C8:B0:67, 2012-03-31 18:02:20, -64, 11, 600, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 18:02:20, -85, 11, 396, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:20, -87, 11, 3357, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:20, -65, 11, 601, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:20, -87, 11, 2594, 4, junoreless
20:4E:7F:4A:74:78, 2012-03-31 18:02:20, -90, 11, 1320, 7, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:20, -84, 11, 679, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:02:20, -64, 11, 602, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:02:20, -56, 11, 975, 4, johnark
00:26:0B:C8:B0:67, 2012-03-31 18:02:20, -68, 11, 606, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 18:02:20, -85, 11, 397, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:20, -85, 11, 3358, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:20, -69, 11, 607, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:20, -87, 11, 2595, 4, junoreless
20:4E:7F:4A:74:78, 2012-03-31 18:02:20, -89, 11, 1321, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:20, -62, 11, 3394, 0, BISmarkess
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:20, -84, 11, 680, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:02:20, -68, 11, 608, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:02:20, -56, 11, 976, 4, johnark
00:26:0B:C8:B0:67, 2012-03-31 18:02:20, -67, 11, 609, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:20, -85, 11, 3359, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:20, -67, 11, 610, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:20, -88, 11, 2596, 4, junoreless
20:4E:7F:4A:74:78, 2012-03-31 18:02:20, -89, 11, 1322, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:20, -66, 11, 3395, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:20, -85, 11, 681, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:02:20, -68, 11, 611, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:02:20, -58, 11, 977, 4, johnark
00:26:0B:C8:B0:67, 2012-03-31 18:02:20, -67, 11, 612, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 18:02:20, -86, 11, 399, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:20, -85, 11, 3360, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:20, -68, 11, 613, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:20, -88, 11, 2597, 4, junoreless
20:4E:7F:4A:74:78, 2012-03-31 18:02:20, -88, 11, 1323, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:20, -62, 11, 3396, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:20, -85, 11, 682, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:02:20, -67, 11, 614, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:02:20, -56, 11, 978, 4, johnark
00:26:0B:C8:B0:67, 2012-03-31 18:02:20, -68, 11, 615, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 18:02:20, -87, 11, 400, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:20, -87, 11, 3361, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:20, -68, 11, 616, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:20, -88, 11, 2598, 4, junoreless
20:4E:7F:4A:74:78, 2012-03-31 18:02:20, -87, 11, 1324, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:20, -66, 11, 3397, 0, 
00:26:0B:C8:B0:64, 2012-03-31 18:02:20, -68, 11, 617, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-31 18:02:20, -57, 11, 979, 4, johna
00:26:0B:C8:B0:67, 2012-03-31 18:02:20, -69, 11, 618, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 18:02:20, -86, 11, 401, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:20, -87, 11, 3362, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:20, -68, 11, 619, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:20, -89, 11, 2599, 4, junoreless
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:20, -66, 11, 3398, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:20, -86, 11, 684, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:02:20, -66, 11, 620, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:02:20, -57, 11, 980, 4, johnark
00:26:0B:C8:B0:67, 2012-03-31 18:02:20, -69, 11, 621, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 18:02:20, -86, 11, 402, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:20, -89, 11, 3363, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:20, -69, 11, 622, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:20, -87, 11, 2600, 4, junoreless
20:4E:7F:4A:74:78, 2012-03-31 18:02:20, -88, 11, 1326, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:20, -66, 11, 3399, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:20, -85, 11, 685, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:02:20, -70, 11, 623, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:02:20, -59, 11, 981, 4, johnark
00:26:0B:C8:B0:67, 2012-03-31 18:02:20, -70, 11, 624, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:20, -81, 11, 3364, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:20, -72, 11, 625, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:20, -88, 11, 2601, 4, junoreless
20:4E:7F:4A:74:78, 2012-03-31 18:02:20, -87, 11, 1327, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:20, -66, 11, 3400, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:20, -84, 11, 686, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:02:20, -72, 11, 626, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:02:20, -58, 11, 982, 4, johnark
00:26:0B:C8:B0:67, 2012-03-31 18:02:20, -71, 11, 627, 9, GTvisitor
C4:3D:C7:B0:AE:63, 2012-03-31 18:02:20, -83, 11, 3780, 7, BISmarkor
C4:3D:C7:B0:AE:09, 2012-03-31 18:02:20, -86, 11, 404, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:20, -81, 11, 3365, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:20, -70, 11, 628, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:20, -90, 11, 2602, 4, junoreless
20:4E:7F:4A:74:78, 2012-03-31 18:02:20, -84, 11, 1328, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:20, -61, 11, 3401, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:20, -81, 11, 687, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:02:20, -70, 11, 629, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:02:20, -57, 11, 983, 4, johnark
00:26:0B:C8:B0:67, 2012-03-31 18:02:20, -69, 11, 630, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:20, -87, 11, 3366, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:20, -68, 11, 631, 10, GTwireless
00:24:B2:B9:FD:34, 2012-03-31 18:02:20, -89, 11, 2603, 4, junoreless
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:21, -65, 11, 3402, 0, 
00:26:0B:C8:B0:64, 2012-03-31 18:02:21, -69, 11, 632, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-31 18:02:21, -58, 11, 984, 4, johna
00:26:0B:C8:B0:67, 2012-03-31 18:02:21, -67, 11, 633, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:21, -83, 11, 3367, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:21, -67, 11, 634, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:21, -61, 11, 3403, 0, 
00:26:0B:C8:B0:64, 2012-03-31 18:02:21, -65, 11, 635, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-31 18:02:21, -58, 11, 985, 4, johna
00:26:0B:C8:B0:67, 2012-03-31 18:02:21, -66, 11, 636, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:21, -83, 11, 3368, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:21, -65, 11, 637, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:02:21, -88, 11, 1331, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:21, -65, 11, 3404, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:21, -83, 11, 690, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:02:21, -65, 11, 638, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:02:21, -58, 11, 986, 4, johnark
00:26:0B:C8:B0:67, 2012-03-31 18:02:21, -65, 11, 639, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 18:02:21, -88, 11, 408, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:21, -85, 11, 3369, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:21, -65, 11, 640, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:02:21, -88, 11, 1332, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:21, -62, 11, 3405, 0, 
C4:3D:C7:B0:AE:69, 2012-03-31 18:02:21, -85, 11, 691, 7, BISmark
00:26:0B:C8:B0:64, 2012-03-31 18:02:21, -64, 11, 641, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-31 18:02:21, -58, 11, 987, 4, johnark
00:26:0B:C8:B0:67, 2012-03-31 18:02:21, -65, 11, 642, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 18:02:21, -86, 11, 409, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:21, -85, 11, 3370, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:21, -64, 11, 643, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 18:02:21, -88, 11, 1333, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 18:02:21, -66, 11, 3406, 0, 
00:26:0B:C8:B0:64, 2012-03-31 18:02:21, -65, 11, 644, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-31 18:02:21, -58, 11, 988, 4, johna
00:26:0B:C8:B0:67, 2012-03-31 18:02:21, -66, 11, 645, 9, GTvisitor
C4:3D:C7:B0:AE:09, 2012-03-31 18:02:21, -85, 11, 410, 7, BISmarkor
C4:3D:C7:9D:E1:42, 2012-03-31 18:02:21, -83, 11, 3371, 8, abhinav1r
00:26:0B:C8:B0:61, 2012-03-31 18:02:21, -65, 11, 646, 10, GTwireless
