BSSID, time, power, channel, sequence, essid_length, ESSID
20:4E:7F:4A:74:78, 2012-03-03 15:53:34, -66, 11, 3674, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-03-03 15:53:34, -88, 11, 496, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:34, -64, 11, 110, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:53:34, -81, 11, 2304, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:34, -81, 11, 1943, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-03-03 15:53:34, -79, 11, 3770, 10, GTwireless
00:15:C7:AA:D6:64, 2012-03-03 15:53:34, -86, 11, 497, 15, GTwpa
00:15:C7:AB:90:F4, 2012-03-03 15:53:34, -82, 11, 2305, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:34, -70, 11, 2848, 7, BISmark
00:15:C7:AA:D6:67, 2012-03-03 15:53:34, -86, 11, 498, 64, .
00:12:44:B9:1C:D4, 2012-03-03 15:53:34, -83, 11, 3771, 5, GTwpar
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:34, -71, 11, 528, 9, joon-ucap....
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:34, -77, 11, 801, 0, joon-ucap....
00:16:9C:48:EF:E1, 2012-03-03 15:53:34, -82, 11, 1945, 10, GTwireless...
00:12:44:B9:1C:D7, 2012-03-03 15:53:34, -82, 11, 3772, 9, GTvisitors...
20:4E:7F:4A:74:78, 2012-03-03 15:53:34, -68, 11, 3675, 7, BISmarkors...
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:34, -69, 11, 111, 7, BISmarkors...
00:0D:28:3E:95:A8, 2012-03-03 15:53:34, -85, 11, 471, 4, johnarkors...
00:15:C7:AB:90:F4, 2012-03-03 15:53:34, -83, 11, 2308, 5, GTwparkors...
00:16:9C:48:EF:E7, 2012-03-03 15:53:34, -79, 11, 1947, 9, GTvisitors...
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:34, -64, 11, 2849, 7, BISmarkors...
00:12:44:B9:1C:D4, 2012-03-03 15:53:34, -83, 11, 3774, 5, GTwparkors...
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:34, -66, 11, 529, 9, joon-ucaps...
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:34, -79, 11, 802, 0, joon-ucaps...
00:15:C7:AB:90:F7, 2012-03-03 15:53:34, -82, 11, 2309, 9, GTvisitors...
00:16:9C:48:EF:E1, 2012-03-03 15:53:34, -79, 11, 1948, 10, GTwireless...
00:12:44:B9:1C:D7, 2012-03-03 15:53:34, -83, 11, 3775, 9, GTvisitors...
20:4E:7F:4A:74:78, 2012-03-03 15:53:34, -68, 11, 3676, 7, BISmarkors...
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:34, -65, 11, 112, 7, BISmarkors...
00:15:C7:AB:90:F1, 2012-03-03 15:53:34, -84, 11, 2310, 10, GTwireless...
00:22:B0:ED:60:DE, 2012-03-03 15:53:34, -84, 11, 3478, 5, dlinkeless...
00:12:44:B9:1C:D1, 2012-03-03 15:53:34, -83, 11, 3776, 10, GTwireless...
00:0D:28:3E:95:A8, 2012-03-03 15:53:34, -81, 11, 472, 4, joË&reless...
00:15:C7:AB:90:F4, 2012-03-03 15:53:34, -86, 11, 2311, 5, GTwpaeless...
00:12:44:B9:1C:D4, 2012-03-03 15:53:34, -82, 11, 3777, 5, GTwpaeless...
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:34, -66, 11, 530, 9, joon-ucaps...
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:34, -75, 11, 803, 0, joon-ucaps...
00:15:C7:AB:90:F7, 2012-03-03 15:53:34, -83, 11, 536, 9, GTvisitors...
00:16:9C:48:EF:E1, 2012-03-03 15:53:34, -82, 11, 1951, 10, GTwireless...
00:12:44:B9:1C:D7, 2012-03-03 15:53:34, -83, 11, 3778, 9, GTvisitors...
20:4E:7F:4A:74:78, 2012-03-03 15:53:34, -69, 11, 3679, 7, BISmarkors...
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:34, -66, 11, 114, 7, BISmarkors...
00:15:C7:AB:90:F1, 2012-03-03 15:53:34, -83, 11, 2313, 10, GTwireless...
00:16:9C:48:EF:E4, 2012-03-03 15:53:34, -83, 11, 1952, 5, GTwpaeless...
00:22:B0:ED:60:DE, 2012-03-03 15:53:34, -85, 11, 3480, 5, dlinkeless...
00:12:44:B9:1C:D1, 2012-03-03 15:53:34, -84, 11, 3779, 10, GTwireless...
00:0D:28:3E:95:A8, 2012-03-03 15:53:34, -82, 11, 473, 4, johnreless...
00:15:C7:AB:90:F4, 2012-03-03 15:53:34, -81, 11, 2314, 5, GTwpaeless...
00:12:44:B9:1C:D4, 2012-03-03 15:53:34, -83, 11, 3780, 5, GTwpaeless...
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:34, -70, 11, 531, 9, joon-ucaps...
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:34, -81, 11, 804, 0, joon-ucaps...
00:15:C7:AB:90:F7, 2012-03-03 15:53:34, -81, 11, 2315, 9, GTvisitors...
00:16:9C:48:EF:E1, 2012-03-03 15:53:34, -77, 11, 1954, 10, GTwireless...
00:12:44:B9:1C:D7, 2012-03-03 15:53:34, -84, 11, 3781, 9, GTvisitors...
20:4E:7F:4A:74:78, 2012-03-03 15:53:34, -69, 11, 3680, 7, BISmarkors...
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:34, -65, 11, 115, 7, BISmarkors...
4C:5B:ED:C5:5F:65, 2012-03-03 15:53:34, -87, -1, 508, 0, BISmarkors...
00:15:C7:AB:90:F1, 2012-03-03 15:53:34, -80, 11, 2316, 10, GTwireless...
00:16:9C:48:EF:E4, 2012-03-03 15:53:34, -77, 11, 1955, 5, GTwpaeless...
00:22:B0:ED:60:DE, 2012-03-03 15:53:34, -85, 11, 3481, 5, dlinkeless...
00:12:44:B9:1C:D1, 2012-03-03 15:53:34, -82, 11, 3782, 10, GTwireless...
00:0D:28:3E:95:A8, 2012-03-03 15:53:34, -82, 11, 474, 4, johnreless...
00:15:C7:AA:D6:64, 2012-03-03 15:53:34, -85, 11, 509, 15, GTwpa
00:15:C7:AB:90:F4, 2012-03-03 15:53:34, -80, 11, 2317, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:53:34, -86, 11, 510, 64, GTvisitor
00:12:44:B9:1C:D4, 2012-03-03 15:53:34, -79, 11, 3783, 5, GTwpaitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:34, -66, 11, 532, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:34, -79, 11, 805, 0, joon-ucap
00:16:9C:48:EF:E1, 2012-03-03 15:53:34, -78, 11, 1957, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:53:34, -79, 11, 3784, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:34, -70, 11, 3682, 7, BISmarkors
00:15:C7:AA:D6:61, 2012-03-03 15:53:34, -86, 11, 511, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:34, -67, 11, 116, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:53:34, -79, 11, 1958, 5, GTwparkess
00:12:44:B9:1C:D1, 2012-03-03 15:53:34, -80, 11, 3785, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:34, -82, 11, 475, 4, johnreless
00:15:C7:AA:D6:64, 2012-03-03 15:53:34, -87, 11, 512, 15, GTwpa
00:15:C7:AB:90:F4, 2012-03-03 15:53:34, -81, 11, 2320, 5, GTwpa
00:12:44:B9:1C:D4, 2012-03-03 15:53:34, -82, 11, 3786, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:34, -72, 11, 533, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:34, -80, 11, 806, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:34, -81, 11, 2321, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:53:34, -81, 11, 1960, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:53:34, -83, 11, 3787, 9, GTvisitors
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:34, -69, 11, 117, 7, BISmarkors
00:15:C7:AB:90:F1, 2012-03-03 15:53:34, -81, 11, 2322, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:34, -80, 11, 1961, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-03-03 15:53:34, -83, 11, 3788, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:53:34, -86, 11, 3491, 5, dlinkeless
00:15:C7:AB:90:F1, 2012-03-03 15:53:34, -81, 11, 2343, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:53:34, -85, 11, 3495, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:53:34, -82, 11, 483, 4, johnkeless
00:15:C7:AB:8F:D1, 2012-03-03 15:53:34, -88, 158, 1109, 0, johnkeless
00:15:C7:AB:90:F4, 2012-03-03 15:53:34, -82, 11, 2347, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:34, -68, 11, 2862, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:53:34, -83, 11, 3808, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:34, -66, 11, 541, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:34, -80, 11, 814, 0, 
00:15:C7:AB:90:F7, 2012-03-03 15:53:34, -82, 11, 2348, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:53:34, -80, 11, 1986, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:53:34, -83, 11, 3809, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:34, -71, 11, 3691, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:34, -67, 11, 125, 7, BISmarkors
00:15:C7:AB:90:F1, 2012-03-03 15:53:34, -83, 11, 2349, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:34, -80, 11, 1988, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:53:34, -82, 11, 484, 4, johnaeless
00:15:C7:AB:90:F4, 2012-03-03 15:53:34, -83, 11, 2358, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-03-03 15:53:34, -78, 11, 1989, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:34, -67, 11, 2863, 7, BISmarkors
00:12:44:B9:1C:D4, 2012-03-03 15:53:34, -83, 11, 3811, 5, GTwparkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:34, -64, 11, 542, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:34, -78, 11, 815, 0, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:53:34, -84, 11, 2360, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-03-03 15:53:34, -80, 11, 1990, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:53:34, -82, 11, 3812, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:34, -71, 11, 3692, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:34, -68, 11, 126, 7, BISmark
00:15:C7:AB:90:F1, 2012-03-03 15:53:34, -84, 11, 2361, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:34, -80, 11, 1991, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-03-03 15:53:34, -82, 11, 3813, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:34, -82, 11, 485, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:53:34, -86, 11, 2363, 5, GTwpaeless
00:12:44:B9:1C:D4, 2012-03-03 15:53:34, -82, 11, 3814, 5, GTwpaeless
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:34, -65, 11, 543, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:34, -77, 11, 816, 0, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:53:34, -86, 11, 2364, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-03-03 15:53:34, -80, 11, 1993, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:53:34, -82, 11, 3815, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:34, -68, 11, 3693, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:34, -65, 11, 127, 7, BISmarkors
00:15:C7:AB:90:F1, 2012-03-03 15:53:34, -88, 11, 2365, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:34, -80, 11, 1994, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-03-03 15:53:34, -82, 11, 3816, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:34, -81, 11, 486, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:53:34, -86, 11, 2367, 5, GTwpaeless
00:16:9C:48:EF:E7, 2012-03-03 15:53:34, -79, 11, 1995, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-03-03 15:53:34, -82, 11, 3817, 5, GTwpaitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:34, -64, 11, 544, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:34, -77, 11, 817, 0, joon-ucaps
00:16:9C:48:EF:E1, 2012-03-03 15:53:34, -80, 11, 1996, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:53:34, -82, 11, 3818, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:34, -70, 11, 3694, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:34, -64, 11, 128, 7, BISmarkors
00:16:9C:48:EF:E4, 2012-03-03 15:53:34, -80, 11, 1997, 5, GTwparkors
00:12:44:B9:1C:D1, 2012-03-03 15:53:34, -82, 11, 3819, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:34, -81, 11, 487, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:53:34, -82, 11, 2372, 5, GTwpa
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:34, -67, 11, 2866, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:53:34, -81, 11, 3820, 5, GTwpark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:34, -63, 11, 545, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:34, -77, 11, 818, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:34, -83, 11, 2373, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:53:34, -80, 11, 1999, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:53:34, -84, 11, 3821, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:34, -65, 11, 3695, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:35, -64, 11, 129, 7, BISmarkors
00:15:C7:AB:90:F1, 2012-03-03 15:53:35, -82, 11, 2374, 10, GTwireless‘ªøuÂM∑
00:16:9C:48:EF:E4, 2012-03-03 15:53:35, -81, 11, 2000, 5, GTwpaeless‘ªøuÂM∑
00:12:44:B9:1C:D1, 2012-03-03 15:53:35, -82, 11, 3822, 10, GTwireless‘ªøuÂM∑
00:0D:28:3E:95:A8, 2012-03-03 15:53:35, -81, 11, 488, 4, johnreless‘ªøuÂM∑
00:15:C7:AB:90:F4, 2012-03-03 15:53:35, -85, 11, 2375, 5, GTwpaeless‘ªøuÂM∑
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:35, -69, 11, 2867, 7, BISmarkess‘ªøuÂM∑
00:12:44:B9:1C:D4, 2012-03-03 15:53:35, -83, 11, 3823, 5, GTwparkess‘ªøuÂM∑
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:35, -65, 11, 546, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:35, -77, 11, 819, 0, joon-ucap
00:16:9C:48:EF:E1, 2012-03-03 15:53:35, -81, 11, 2002, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:53:35, -67, 11, 3696, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:35, -68, 11, 130, 7, BISmarkess
00:15:C7:AB:90:F1, 2012-03-03 15:53:35, -85, 11, 1420, 10, GTwirele?=
00:16:9C:48:EF:E4, 2012-03-03 15:53:35, -80, 11, 2003, 5, GTwpaele?=
00:22:B0:ED:60:DE, 2012-03-03 15:53:35, -84, 11, 3505, 5, dlinkele?=
00:12:44:B9:1C:D1, 2012-03-03 15:53:35, -84, 11, 3825, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:35, -82, 11, 489, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:53:35, -85, 11, 2381, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:35, -66, 11, 2868, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:53:35, -84, 11, 3826, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:35, -64, 11, 547, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:35, -79, 11, 820, 0, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:53:35, -87, 11, 2382, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-03-03 15:53:35, -80, 11, 2005, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:35, -67, 11, 131, 7, BISmarkess
00:16:9C:48:EF:E4, 2012-03-03 15:53:35, -80, 11, 2006, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:53:35, -84, 11, 3509, 5, dlinkrkess
00:12:44:B9:1C:D1, 2012-03-03 15:53:35, -83, 11, 3837, 10, GTwireless
00:15:C7:AB:90:F4, 2012-03-03 15:53:35, -85, 11, 2385, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:35, -74, 11, 2869, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:53:35, -82, 11, 3838, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:35, -67, 11, 548, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:35, -79, 11, 821, 0, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:53:35, -84, 11, 2386, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-03-03 15:53:35, -80, 11, 2008, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:53:35, -83, 11, 3839, 9, GTvisitors
00:12:44:B9:28:44, 2012-03-03 15:53:35, -88, -1, 570, 0, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:35, -67, 11, 3698, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:35, -67, 11, 132, 7, BISmark
95:15:C7:9B:8B:13, 2012-03-03 15:53:35, -84, -1, 2673, 0, BISmark
00:16:9C:48:EF:E4, 2012-03-03 15:53:35, -82, 11, 2009, 5, GTwpark
00:22:B0:ED:60:DE, 2012-03-03 15:53:35, -85, 11, 3510, 5, dlinkrk
00:0D:28:3E:95:A8, 2012-03-03 15:53:35, -81, 11, 494, 4, johnkrk
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:35, -67, 11, 2871, 7, BISmark
00:12:44:B9:1C:D4, 2012-03-03 15:53:35, -81, 11, 3850, 5, GTwpark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:35, -67, 11, 549, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:35, -77, 11, 822, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:35, -83, 11, 2390, 9, GTvisitor
00:16:9C:48:EF:E1, 2012-03-03 15:53:35, -81, 11, 2011, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:53:35, -82, 11, 3851, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:35, -70, 11, 3699, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:35, -66, 11, 133, 7, BISmarkors
00:15:C7:AB:90:F1, 2012-03-03 15:53:35, -83, 11, 2391, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:35, -81, 11, 2012, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-03-03 15:53:35, -81, 11, 3852, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:35, -80, 11, 495, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:53:35, -83, 11, 2392, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:35, -66, 11, 2872, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:53:35, -82, 11, 3853, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:35, -72, 11, 550, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:35, -81, 11, 823, 0, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:53:35, -82, 11, 2393, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-03-03 15:53:35, -81, 11, 2014, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:53:35, -80, 11, 3854, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:35, -66, 11, 3700, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:35, -68, 11, 134, 7, BISmarkors
00:15:C7:AB:90:F1, 2012-03-03 15:53:35, -82, 11, 2394, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:35, -80, 11, 2015, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-03-03 15:53:35, -81, 11, 3855, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:35, -81, 11, 496, 4, johnreless
00:12:44:B8:B1:A1, 2012-03-03 15:53:35, -88, -1, 3721, 10, GTwireless
00:15:C7:AB:90:F4, 2012-03-03 15:53:35, -82, 11, 2395, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:35, -66, 11, 2873, 7, BISmarkess
08:17:35:C6:F4:04, 2012-03-03 15:53:35, -88, -1, 441, 0, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:53:35, -81, 11, 3856, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:35, -73, 11, 551, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:35, -81, 11, 824, 0, joon-ucaps
00:15:C7:AB:90:F7, 2012-03-03 15:53:35, -82, 11, 2396, 9, GTvisitors
00:16:9C:48:EF:E1, 2012-03-03 15:53:35, -81, 11, 2017, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:53:35, -80, 11, 3857, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:35, -70, 11, 3701, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:35, -65, 11, 135, 7, BISmarkors
08:17:35:C6:F4:07, 2012-03-03 15:53:35, -87, -1, 443, 0, BISmarkors
00:12:44:B8:B1:A7, 2012-03-03 15:53:35, -90, 7, 3723, 9, GTvis∞>n⁄s
00:15:C7:AB:90:F1, 2012-03-03 15:53:35, -81, 11, 2397, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:53:35, -81, 11, 3858, 10, GTwireless
00:15:C7:AB:90:F4, 2012-03-03 15:53:35, -82, 11, 2398, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:35, -66, 11, 2874, 7, BISmarkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:35, -70, 11, 552, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:35, -78, 11, 825, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:35, -82, 11, 2399, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:53:35, -81, 11, 3860, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:53:35, -70, 11, 3702, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:35, -68, 11, 136, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:53:35, -83, 11, 2400, 10, GTwireless
00:12:44:B9:1C:D1, 2012-03-03 15:53:35, -80, 11, 3861, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-03 15:53:35, -83, 11, 498, 4, johnreless
00:15:C7:AB:90:F4, 2012-03-03 15:53:35, -82, 11, 2401, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:35, -67, 11, 2875, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:53:35, -80, 11, 3862, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:35, -69, 11, 553, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:35, -78, 11, 826, 0, joon-ucap
00:15:C7:AB:90:F7, 2012-03-03 15:53:35, -83, 11, 2402, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:53:35, -81, 11, 3863, 9, GTvisitor
20:4E:7F:4A:74:78, 2012-03-03 15:53:35, -70, 11, 3703, 7, BISmarkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:35, -65, 11, 137, 7, BISmarkor
00:15:C7:AB:90:F1, 2012-03-03 15:53:35, -82, 11, 2403, 10, GTwireless
00:16:9C:48:EF:E4, 2012-03-03 15:53:35, -82, 11, 2022, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:53:35, -84, 11, 3528, 5, dlinkeless
00:12:44:B9:1C:D1, 2012-03-03 15:53:35, -80, 11, 3864, 10, GTwireless
00:15:C7:AB:90:F4, 2012-03-03 15:53:35, -82, 11, 2404, 5, GTwpaeless
C4:3D:C7:9D:E1:42, 2012-03-03 15:53:35, -66, 11, 2876, 7, BISmarkess
00:12:44:B9:1C:D4, 2012-03-03 15:53:35, -80, 11, 3865, 5, GTwparkess
C4:3D:C7:B0:AE:9F, 2012-03-03 15:53:35, -70, 11, 554, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:53:35, -78, 11, 827, 0, joon-ucaps
00:16:9C:48:EF:E1, 2012-03-03 15:53:35, -81, 11, 2024, 10, GTwireless
00:12:44:B9:1C:D7, 2012-03-03 15:53:35, -80, 11, 3866, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:53:35, -66, 11, 3704, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:53:35, -66, 11, 138, 7, BISmarkors
00:12:44:B8:B1:A7, 2012-03-03 15:53:35, -87, 7, 3732, 35, .Tvisitor....$0H`l.......
00:15:C7:AB:90:F1, 2012-03-03 15:53:35, -83, 11, 2406, 10, GTwireless...$0H`l.......
00:22:B0:ED:60:DE, 2012-03-03 15:53:35, -85, 11, 3529, 5, dlinkeless...$0H`l.......
00:12:44:B9:1C:D1, 2012-03-03 15:53:35, -80, 11, 3867, 10, GTwireless...$0H`l.......
00:0D:28:3E:95:A8, 2012-03-03 15:53:35, -83, 11, 500, 4, johnreless...$0H`l.......
00:12:44:B8:B1:A1, 2012-03-03 15:53:35, -87, 11, 3733, 10, GTwireless...$0H`l.......
