BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:D6:64, 2012-03-31 17:48:17, -85, 11, 2597, 5, GTwpaav1ss
08:1F:F3:B3:EB:51, 2012-03-31 17:48:17, -79, 11, 3820, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-31 17:48:17, -86, 11, 914, 7, BISmarkess
08:1F:F3:B3:EB:57, 2012-03-31 17:48:17, -76, 11, 3821, 9, GTvisitors
00:15:C7:AA:E3:87, 2012-03-31 17:48:17, -67, 11, 2460, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:48:17, -85, 11, 2598, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:48:17, -86, 11, 325, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:48:17, -90, 11, 3356, 0, BISmarkors
00:0D:28:3E:95:A8, 2012-03-31 17:48:17, -71, 11, 652, 4, john
C4:3D:C7:B0:AD:D9, 2012-03-31 17:48:17, -87, 11, 4026, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:48:17, -68, 11, 2461, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:48:17, -85, 11, 2599, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:48:17, -88, 11, 3399, 7, BISmarkessap
08:1F:F3:B3:EB:54, 2012-03-31 17:48:17, -76, 11, 3822, 5, GTwparkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:48:17, -85, 11, 59, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:48:17, -85, 11, 2989, 8, abhinav1ssap
00:15:C7:AA:E3:84, 2012-03-31 17:48:17, -66, 11, 2462, 5, GTwpaav1ssap
00:15:C7:AA:D6:64, 2012-03-31 17:48:17, -84, 11, 2600, 5, GTwpaav1ssap
08:1F:F3:B3:EB:51, 2012-03-31 17:48:17, -77, 11, 3823, 10, GTwirelessap
20:4E:7F:4A:74:78, 2012-03-31 17:48:17, -84, 11, 915, 7, BISmarkessap
08:1F:F3:B3:EB:57, 2012-03-31 17:48:17, -79, 11, 3824, 9, GTvisitorsap
00:15:C7:AA:E3:87, 2012-03-31 17:48:17, -66, 11, 2463, 9, GTvisitorsap
00:15:C7:AA:D6:67, 2012-03-31 17:48:17, -85, 11, 2601, 9, GTvisitorsap
C4:3D:C7:B0:AE:69, 2012-03-31 17:48:17, -87, 11, 326, 7, BISmarkorsap
00:0D:28:3E:95:A8, 2012-03-31 17:48:17, -71, 11, 653, 4, john
C4:3D:C7:B0:AD:D9, 2012-03-31 17:48:17, -89, 11, 4027, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:48:17, -66, 11, 2464, 10, GTwirelessap
00:15:C7:AA:D6:61, 2012-03-31 17:48:17, -85, 11, 2602, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:48:17, -88, 11, 3400, 7, BISmarkessap
08:1F:F3:B3:EB:54, 2012-03-31 17:48:17, -76, 11, 3825, 5, GTwparkessap
00:15:C7:AA:E3:84, 2012-03-31 17:48:17, -65, 11, 2465, 5, GTwparkessap
20:4E:7F:4A:74:78, 2012-03-31 17:48:17, -84, 11, 916, 7, BISmarkessap
00:15:C7:AA:E3:87, 2012-03-31 17:48:17, -66, 11, 2466, 9, GTvisitorsap
08:1F:F3:B3:EB:57, 2012-03-31 17:48:17, -77, 11, 3827, 9, GTvisitorsap
00:15:C7:AA:D6:67, 2012-03-31 17:48:17, -86, 11, 2604, 9, GTvisitorsap
C4:3D:C7:B0:AE:69, 2012-03-31 17:48:17, -87, 11, 327, 7, BISmarkorsap
C4:3D:C7:A3:EE:46, 2012-03-31 17:48:17, -88, 11, 3358, 0, BISmarkorsap
00:0D:28:3E:95:A8, 2012-03-31 17:48:17, -70, 11, 654, 4, john
C4:3D:C7:B0:AD:D9, 2012-03-31 17:48:17, -89, 11, 4028, 12, joon-labucap
00:15:C7:AA:D6:61, 2012-03-31 17:48:17, -86, 11, 2605, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:48:17, -88, 11, 3401, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:48:17, -87, 11, 61, 7, BISmarkessap
08:1F:F3:B3:EB:54, 2012-03-31 17:48:17, -76, 11, 3828, 5, GTwparkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:48:17, -84, 11, 2991, 8, abhinav1ssap
00:15:C7:AA:E3:84, 2012-03-31 17:48:17, -66, 11, 2468, 5, GTwpaav1ssap
00:15:C7:AA:D6:64, 2012-03-31 17:48:17, -86, 11, 2606, 5, GTwpaav1ssap
20:4E:7F:4A:74:78, 2012-03-31 17:48:17, -86, 11, 917, 7, BISmark1ssap
08:1F:F3:B3:EB:51, 2012-03-31 17:48:17, -76, 11, 3829, 10, GTwirelessap
00:15:C7:AA:E3:87, 2012-03-31 17:48:17, -65, 11, 2469, 9, GTvisitorsap
00:15:C7:AA:D6:67, 2012-03-31 17:48:17, -86, 11, 2607, 9, GTvisitorsap
C4:3D:C7:B0:AE:69, 2012-03-31 17:48:17, -86, 11, 328, 7, BISmarkorsap
00:0D:28:3E:95:A8, 2012-03-31 17:48:17, -72, 11, 655, 4, john
C4:3D:C7:B0:AD:D9, 2012-03-31 17:48:17, -90, 11, 4029, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:48:17, -66, 11, 2470, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:48:17, -88, 11, 3402, 7, BISmarkessap
00:15:C7:AA:E3:84, 2012-03-31 17:48:17, -65, 11, 2471, 5, GTwparkessap
00:15:C7:AA:D6:64, 2012-03-31 17:48:17, -86, 11, 2609, 5, GTwparkessap
00:15:C7:AB:06:C7, 2012-03-31 17:48:17, -80, 11, 512, 9, GTvisitorsap
20:4E:7F:4A:74:78, 2012-03-31 17:48:17, -85, 11, 918, 7, BISmarkorsap
08:1F:F3:B3:EB:51, 2012-03-31 17:48:17, -80, 11, 3832, 10, GTwirelessap
00:15:C7:AA:E3:87, 2012-03-31 17:48:17, -64, 11, 2472, 9, GTvisitorsap
00:15:C7:AA:D6:67, 2012-03-31 17:48:17, -86, 11, 2610, 9, GTvisitorsap
C4:3D:C7:B0:AE:69, 2012-03-31 17:48:17, -85, 11, 329, 7, BISmarkorsap
00:0D:28:3E:95:A8, 2012-03-31 17:48:17, -72, 11, 656, 4, john
00:15:C7:AA:E3:81, 2012-03-31 17:48:17, -66, 11, 2473, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:48:17, -86, 11, 2611, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:48:17, -88, 11, 3403, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:48:17, -85, 11, 63, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:48:17, -87, 11, 2993, 8, abhinav1ss
08:1F:F3:B3:EB:54, 2012-03-31 17:48:17, -76, 11, 3834, 5, GTwpaav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:48:17, -65, 11, 2474, 5, GTwpaav1ss
20:4E:7F:4A:74:78, 2012-03-31 17:48:17, -86, 11, 919, 7, BISmark1ss
08:1F:F3:B3:EB:51, 2012-03-31 17:48:17, -77, 11, 3835, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-31 17:48:17, -65, 11, 2475, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:48:17, -85, 11, 2613, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:48:17, -86, 11, 330, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:48:17, -88, 11, 3361, 0, BISmarkors
08:1F:F3:B3:EB:57, 2012-03-31 17:48:17, -80, 11, 3836, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:48:17, -73, 11, 657, 4, john
C4:3D:C7:B0:AD:D9, 2012-03-31 17:48:17, -89, 11, 4031, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:48:17, -66, 11, 2476, 10, GTwirelessap
C4:3D:C7:B0:AE:63, 2012-03-31 17:48:17, -88, 11, 3404, 7, BISmarkessap
C4:3D:C7:B0:AE:09, 2012-03-31 17:48:18, -87, 11, 64, 7, BISmarkessap
C4:3D:C7:9D:E1:42, 2012-03-31 17:48:18, -84, 11, 2994, 8, abhinav1øÔJ∑¿–Å	
08:1F:F3:B3:EB:54, 2012-03-31 17:48:18, -79, 11, 3837, 5, GTwpaav1øÔJ∑¿–Å	
00:15:C7:AA:E3:84, 2012-03-31 17:48:18, -66, 11, 2477, 5, GTwpaav1øÔJ∑¿–Å	
00:15:C7:AA:D6:64, 2012-03-31 17:48:18, -86, 11, 2615, 5, GTwpaav1øÔJ∑¿–Å	
20:4E:7F:4A:74:78, 2012-03-31 17:48:18, -86, 11, 920, 7, BISmark1øÔJ∑¿–Å	
08:1F:F3:B3:EB:51, 2012-03-31 17:48:18, -79, 11, 3838, 10, GTwirelessJ∑¿–Å	
00:15:C7:AA:E3:87, 2012-03-31 17:48:18, -66, 11, 2478, 9, GTvisitorsJ∑¿–Å	
00:15:C7:AA:D6:67, 2012-03-31 17:48:18, -86, 11, 2616, 9, GTvisitorsJ∑¿–Å	
C4:3D:C7:B0:AE:69, 2012-03-31 17:48:18, -85, 11, 331, 7, BISmarkorsJ∑¿–Å	
C4:3D:C7:A3:EE:46, 2012-03-31 17:48:18, -90, 11, 3362, 0, BISmarkorsJ∑¿–Å	
08:1F:F3:B3:EB:57, 2012-03-31 17:48:18, -77, 11, 3839, 9, GTvisitorsJ∑¿–Å	
00:0D:28:3E:95:A8, 2012-03-31 17:48:18, -75, 11, 658, 4, johnsitorsJ∑¿–Å	
00:15:C7:AA:E3:81, 2012-03-31 17:48:18, -66, 11, 2479, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:48:18, -86, 11, 2617, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:48:18, -88, 11, 3405, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:48:18, -86, 11, 65, 7, BISmarkess
08:1F:F3:B3:EB:54, 2012-03-31 17:48:18, -77, 11, 3840, 5, GTwparkess
00:15:C7:AA:E3:84, 2012-03-31 17:48:18, -67, 11, 2480, 5, GTwparkess
20:4E:7F:4A:74:78, 2012-03-31 17:48:18, -86, 11, 921, 7, BISmarkess
08:1F:F3:B3:EB:51, 2012-03-31 17:48:18, -79, 11, 3841, 10, GTwireless
00:15:C7:AA:E3:87, 2012-03-31 17:48:18, -66, 11, 2481, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:48:18, -87, 11, 2619, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:48:18, -86, 11, 332, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:48:18, -89, 11, 3363, 0, BISmarkors
08:1F:F3:B3:EB:57, 2012-03-31 17:48:18, -80, 11, 3842, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:48:18, -74, 11, 659, 4, johnsitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:48:18, -89, 11, 4033, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:48:18, -66, 11, 2482, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:48:18, -86, 11, 2620, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:48:18, -88, 11, 3406, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:48:18, -86, 11, 66, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:48:18, -83, 11, 2996, 8, abhinav1ss
08:1F:F3:B3:EB:54, 2012-03-31 17:48:18, -79, 11, 3843, 5, GTwpaav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:48:18, -66, 11, 2483, 5, GTwpaav1ss
00:15:C7:AA:D6:64, 2012-03-31 17:48:18, -85, 11, 2621, 5, GTwpaav1ss
20:4E:7F:4A:74:78, 2012-03-31 17:48:18, -84, 11, 922, 7, BISmark1ss
00:15:C7:AA:E3:87, 2012-03-31 17:48:18, -66, 11, 2484, 9, GTvisitors
08:1F:F3:B3:EB:51, 2012-03-31 17:48:18, -80, 11, 3844, 10, GTwireless
C4:3D:C7:B0:AE:69, 2012-03-31 17:48:18, -84, 11, 333, 7, BISmarkess
C4:3D:C7:A3:EE:46, 2012-03-31 17:48:18, -88, 11, 3364, 0, BISmarkess
08:1F:F3:B3:EB:57, 2012-03-31 17:48:18, -78, 11, 3845, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:48:18, -73, 11, 660, 4, johnsitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:48:18, -90, 11, 4034, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:48:18, -65, 11, 2485, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:48:18, -88, 11, 3407, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:48:18, -87, 11, 67, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:48:18, -83, 11, 2997, 8, abhinav1ss
08:1F:F3:B3:EB:54, 2012-03-31 17:48:18, -77, 11, 3846, 5, GTwpaav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:48:18, -67, 11, 2486, 5, GTwpaav1ss
20:4E:7F:4A:74:78, 2012-03-31 17:48:18, -84, 11, 923, 7, BISmark1ss
00:15:C7:AA:E3:87, 2012-03-31 17:48:18, -65, 11, 2487, 9, GTvisitors
08:1F:F3:B3:EB:57, 2012-03-31 17:48:18, -79, 11, 3848, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:48:18, -69, 11, 661, 4, johnsitors
00:15:C7:AA:E3:81, 2012-03-31 17:48:18, -65, 11, 2488, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:48:18, -88, 11, 3408, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:48:18, -86, 11, 68, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:48:18, -85, 11, 2998, 8, abhinav1ss
08:1F:F3:B3:EB:54, 2012-03-31 17:48:18, -78, 11, 3849, 5, GTwpaav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:48:18, -65, 11, 2489, 5, GTwpaav1ss
00:15:C7:AA:D6:64, 2012-03-31 17:48:18, -87, 11, 2627, 5, GTwpaav1ss
00:15:C7:AA:E3:87, 2012-03-31 17:48:18, -65, 11, 2490, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:48:18, -88, 11, 2628, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:48:18, -86, 11, 335, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:48:18, -86, 11, 3366, 0, BISmarkors
08:1F:F3:B3:EB:57, 2012-03-31 17:48:18, -78, 11, 3851, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:48:18, -68, 11, 662, 4, johnsitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:48:18, -88, 11, 4036, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:48:18, -63, 11, 2491, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:48:18, -88, 11, 3409, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:48:18, -87, 11, 69, 7, BISmarkess
08:1F:F3:B3:EB:54, 2012-03-31 17:48:18, -78, 11, 3852, 5, GTwparkess
00:15:C7:AA:E3:84, 2012-03-31 17:48:18, -63, 11, 2492, 5, GTwparkess
20:4E:7F:4A:74:78, 2012-03-31 17:48:18, -88, 11, 925, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:48:18, -63, 11, 2493, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:48:18, -87, 11, 336, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:48:18, -88, 11, 3367, 0, BISmarkors
08:1F:F3:B3:EB:51, 2012-03-31 17:48:18, -78, 11, 3853, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:48:18, -80, 11, 3854, 9, GTvisitors
00:0D:28:3E:95:A8, 2012-03-31 17:48:18, -68, 11, 663, 4, johnsitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:48:18, -90, 11, 4037, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:48:18, -63, 11, 2494, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:48:18, -88, 11, 3410, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:48:18, -86, 11, 70, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:48:18, -83, 11, 3000, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:48:18, -62, 11, 2495, 5, GTwpaav1ss
08:1F:F3:B3:EB:54, 2012-03-31 17:48:18, -81, 11, 3855, 5, GTwpaav1ss
20:4E:7F:4A:74:78, 2012-03-31 17:48:18, -85, 11, 926, 7, BISmark1ss
00:15:C7:AA:E3:87, 2012-03-31 17:48:18, -62, 11, 2496, 9, GTvisitors
08:1F:F3:B3:EB:51, 2012-03-31 17:48:18, -82, 11, 3856, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:48:18, -68, 11, 664, 4, johnreless
08:1F:F3:B3:EB:57, 2012-03-31 17:48:18, -78, 11, 3857, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:48:18, -62, 11, 2497, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:48:18, -86, 11, 2635, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:48:18, -88, 11, 3411, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:48:18, -86, 11, 71, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:48:18, -86, 11, 3001, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:48:18, -63, 11, 2498, 5, GTwpaav1ss
08:1F:F3:B3:EB:54, 2012-03-31 17:48:18, -79, 11, 3858, 5, GTwpaav1ss
20:4E:7F:4A:74:78, 2012-03-31 17:48:18, -87, 11, 927, 7, BISmark1ss
00:15:C7:AA:E3:87, 2012-03-31 17:48:18, -63, 11, 2499, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:48:18, -86, 11, 2637, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:48:18, -86, 11, 338, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:48:18, -88, 11, 3369, 0, BISmarkors
08:1F:F3:B3:EB:51, 2012-03-31 17:48:18, -78, 11, 3859, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:48:18, -68, 11, 665, 4, johnreless
08:1F:F3:B3:EB:57, 2012-03-31 17:48:18, -80, 11, 3860, 9, GTvisitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:48:18, -88, 11, 4039, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:48:18, -64, 11, 2500, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:48:18, -86, 11, 2638, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:48:18, -88, 11, 3412, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:48:18, -85, 11, 72, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:48:18, -84, 11, 3002, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:48:18, -63, 11, 2501, 5, GTwpaav1ss
00:15:C7:AA:D6:64, 2012-03-31 17:48:18, -85, 11, 2639, 5, GTwpaav1ss
08:1F:F3:B3:EB:54, 2012-03-31 17:48:18, -81, 11, 3861, 5, GTwpaav1ss
20:4E:7F:4A:74:78, 2012-03-31 17:48:18, -85, 11, 928, 7, BISmark1ss
00:15:C7:AA:E3:87, 2012-03-31 17:48:18, -65, 11, 2502, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:48:18, -87, 11, 339, 7, BISmarkors
08:1F:F3:B3:EB:51, 2012-03-31 17:48:18, -79, 11, 3862, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:48:18, -68, 11, 666, 4, johnreless
08:1F:F3:B3:EB:57, 2012-03-31 17:48:18, -78, 11, 3863, 9, GTvisitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:48:18, -88, 11, 4040, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:48:18, -62, 11, 2503, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:48:18, -85, 11, 2641, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:48:18, -89, 11, 3413, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:48:18, -87, 11, 73, 7, BISmarkess
00:15:C7:AA:E3:84, 2012-03-31 17:48:18, -64, 11, 2504, 5, GTwparkess
00:15:C7:AA:D6:64, 2012-03-31 17:48:18, -87, 11, 2642, 5, GTwparkess
08:1F:F3:B3:EB:54, 2012-03-31 17:48:18, -80, 11, 3864, 5, GTwparkess
20:4E:7F:4A:74:78, 2012-03-31 17:48:18, -84, 11, 929, 7, BISmarkess
00:15:C7:AA:E3:87, 2012-03-31 17:48:18, -65, 11, 2505, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:48:18, -88, 11, 340, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-31 17:48:18, -87, 11, 3371, 0, BISmarkors
08:1F:F3:B3:EB:51, 2012-03-31 17:48:18, -79, 11, 3865, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:48:18, -68, 11, 667, 4, johnreless
08:1F:F3:B3:EB:57, 2012-03-31 17:48:18, -82, 11, 3866, 9, GTvisitors
C4:3D:C7:B0:AD:D9, 2012-03-31 17:48:19, -89, 11, 4041, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:48:19, -64, 11, 2506, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:48:19, -86, 11, 2644, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:48:19, -88, 11, 3414, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:48:19, -86, 11, 74, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:48:19, -84, 11, 3004, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:48:19, -64, 11, 2507, 5, GTwpaav1ss
00:15:C7:AA:D6:64, 2012-03-31 17:48:19, -85, 11, 2645, 5, GTwpaav1ss
08:1F:F3:B3:EB:54, 2012-03-31 17:48:19, -82, 11, 3867, 5, GTwpaav1ss
20:4E:7F:4A:74:78, 2012-03-31 17:48:19, -86, 11, 930, 7, BISmark1ss
00:15:C7:AA:E3:87, 2012-03-31 17:48:19, -65, 11, 2508, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:48:19, -86, 11, 2646, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:48:19, -87, 11, 341, 7, BISmarkors
08:1F:F3:B3:EB:51, 2012-03-31 17:48:19, -84, 11, 3868, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:48:19, -68, 11, 668, 4, johnreless
C4:3D:C7:B0:AD:D9, 2012-03-31 17:48:19, -88, 11, 4042, 12, joon-labucap
00:15:C7:AA:E3:81, 2012-03-31 17:48:19, -64, 11, 2509, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:48:19, -86, 11, 2647, 10, GTwireless
C4:3D:C7:B0:AE:09, 2012-03-31 17:48:19, -86, 11, 75, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:48:19, -86, 11, 3005, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:48:19, -63, 11, 2510, 5, GTwpaav1ss
08:1F:F3:B3:EB:54, 2012-03-31 17:48:19, -79, 11, 3870, 5, GTwpaav1ss
20:4E:7F:4A:74:78, 2012-03-31 17:48:19, -86, 11, 931, 7, BISmark1ss
00:15:C7:AA:E3:87, 2012-03-31 17:48:19, -65, 11, 2511, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:48:19, -85, 11, 2649, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:48:19, -86, 11, 342, 7, BISmarkors
08:1F:F3:B3:EB:51, 2012-03-31 17:48:19, -80, 11, 3871, 10, GTwireless
00:0D:28:3E:95:A8, 2012-03-31 17:48:19, -70, 11, 669, 4, johnreless
C4:3D:C7:B0:AD:D9, 2012-03-31 17:48:19, -88, 11, 4043, 12, joon-labucap
08:1F:F3:B3:EB:57, 2012-03-31 17:48:19, -82, 11, 3872, 9, GTvisitorcap
00:15:C7:AA:E3:81, 2012-03-31 17:48:19, -64, 11, 2512, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:48:19, -86, 11, 2650, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:48:19, -88, 11, 3416, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:48:19, -86, 11, 76, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:48:19, -85, 11, 3006, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:48:19, -64, 11, 2513, 5, GTwpaav1ss
00:15:C7:AA:D6:64, 2012-03-31 17:48:19, -87, 11, 2651, 5, GTwpaav1ss
00:15:C7:AB:06:C7, 2012-03-31 17:48:19, -81, 11, 557, 9, GTvisitors
08:1F:F3:B3:EB:54, 2012-03-31 17:48:19, -82, 11, 3873, 5, GTwpaitors
20:4E:7F:4A:74:78, 2012-03-31 17:48:19, -85, 11, 932, 7, BISmarkors
00:15:C7:AA:E3:87, 2012-03-31 17:48:19, -64, 11, 2514, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:48:19, -86, 11, 2652, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:48:19, -86, 11, 343, 7, BISmarkors
00:0D:28:3E:95:A8, 2012-03-31 17:48:19, -69, 11, 670, 4, johnarkors
08:1F:F3:B3:EB:51, 2012-03-31 17:48:19, -82, 11, 3874, 10, GTwireless
08:1F:F3:B3:EB:57, 2012-03-31 17:48:19, -78, 11, 3875, 9, GTvisitors
00:15:C7:AA:E3:81, 2012-03-31 17:48:19, -63, 11, 2515, 10, GTwireless
00:15:C7:AA:D6:61, 2012-03-31 17:48:19, -85, 11, 2653, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-31 17:48:19, -88, 11, 3417, 7, BISmarkess
C4:3D:C7:B0:AE:09, 2012-03-31 17:48:19, -86, 11, 77, 7, BISmarkess
C4:3D:C7:9D:E1:42, 2012-03-31 17:48:19, -84, 11, 3007, 8, abhinav1ss
00:15:C7:AA:E3:84, 2012-03-31 17:48:19, -64, 11, 2516, 5, GTwpaav1ss
08:1F:F3:B3:EB:54, 2012-03-31 17:48:19, -78, 11, 3876, 5, GTwpaav1ss
20:4E:7F:4A:74:78, 2012-03-31 17:48:19, -85, 11, 933, 7, BISmark1ss
00:15:C7:AA:E3:87, 2012-03-31 17:48:19, -63, 11, 2517, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-31 17:48:19, -85, 11, 2655, 9, GTvisitors
C4:3D:C7:B0:AE:69, 2012-03-31 17:48:19, -87, 11, 344, 7, BISmarkors
