BSSID, time, power, channel, sequence, essid_length, ESSID
00:22:B0:ED:60:DE, 2012-02-26 16:29:14, -80, 11, 2178, 5, dlinkitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:29:14, -82, 11, 102, 15, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:29:14, -85, 11, 1350, 4, johna
08:17:35:C6:F4:04, 2012-02-26 16:29:14, -80, 11, 2352, 141, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 16:29:14, -72, 11, 1084, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:29:14, -71, 11, 374, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:29:14, -83, 11, 103, 16, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:29:14, -82, 11, 904, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:29:14, -72, 11, 1085, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:29:14, -71, 11, 375, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:29:14, -82, 11, 104, 10, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:29:14, -72, 11, 1086, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:29:14, -70, 11, 376, 9, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:29:14, -80, 11, 2180, 5, dlinkitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:29:14, -84, 11, 105, 15, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:29:14, -86, 11, 1351, 4, johna
00:15:C7:AA:D6:61, 2012-02-26 16:29:14, -76, 11, 1088, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:29:14, -70, 11, 378, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:29:14, -82, 11, 1921, 7, BISmark
20:4E:7F:4A:74:78, 2012-02-26 16:29:14, -81, 11, 905, 18, BISmark-3800-quirm
08:17:35:C6:F4:07, 2012-02-26 16:29:14, -81, 11, 2357, 129, GTvisitor
00:12:44:B9:1C:D1, 2012-02-26 16:29:14, -82, 11, 108, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:29:14, -75, 11, 1091, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:29:14, -70, 11, 381, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:29:14, -80, 11, 2183, 5, dlinkitors
00:12:44:B9:1C:D4, 2012-02-26 16:29:14, -84, 11, 109, 15, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:29:14, -82, 11, 1352, 4, johna
08:17:35:C6:F4:04, 2012-02-26 16:29:14, -83, 11, 2358, 141, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 16:29:14, -74, 11, 1092, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:29:14, -70, 11, 382, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:29:14, -80, 11, 1922, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:29:14, -80, 11, 908, 18, BISmark-3800-quirm
08:17:35:C6:F4:01, 2012-02-26 16:29:14, -84, 11, 2359, 27, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:29:14, -75, 11, 1093, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 16:29:14, -70, 11, 383, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 16:29:14, -82, 11, 111, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:29:14, -74, 11, 1094, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:29:14, -70, 11, 384, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 16:29:15, -82, 11, 112, 15, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:29:15, -86, 11, 1353, 4, john	äž¿ïx^·@ý8	
00:12:44:B8:B1:A7, 2012-02-26 16:29:15, -84, 11, 2078, 57, GTvisi.±+
08:17:35:C6:F4:04, 2012-02-26 16:29:15, -83, 11, 2361, 141, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 16:29:15, -75, 11, 1095, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:29:15, -72, 11, 385, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:29:15, -82, 11, 1923, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-02-26 16:29:15, -82, 11, 113, 16, GTvisitor
00:15:C7:AA:D6:64, 2012-02-26 16:29:15, -73, 11, 1096, 5, GTwpaitor
00:16:9C:48:EF:E4, 2012-02-26 16:29:15, -72, 11, 386, 5, GTwpaitor
00:12:44:B9:1C:D1, 2012-02-26 16:29:15, -83, 11, 114, 10, GTwireless
08:17:35:C6:F4:07, 2012-02-26 16:29:15, -83, 11, 2363, 129, GTvisitor
00:15:C7:AA:D6:67, 2012-02-26 16:29:15, -74, 11, 1097, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:29:15, -72, 11, 387, 9, GTvisitor
00:0D:28:3E:95:A8, 2012-02-26 16:29:15, -86, 11, 1354, 4, johnsitor
08:17:35:C6:F4:04, 2012-02-26 16:29:15, -83, 11, 2364, 141, GTwpa
00:15:C7:AA:D6:61, 2012-02-26 16:29:15, -73, 11, 1098, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:29:15, -71, 11, 388, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:29:15, -82, 11, 1924, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-02-26 16:29:15, -84, 11, 116, 16, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:29:15, -80, 11, 910, 18, BISmark-3800-quirm
08:17:35:C6:F4:01, 2012-02-26 16:29:15, -83, 11, 2365, 27, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:29:15, -73, 11, 1100, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 16:29:15, -70, 11, 393, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 16:29:15, -83, 11, 117, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:29:15, -73, 11, 1101, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:29:15, -71, 11, 394, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 16:29:15, -83, 11, 118, 15, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:29:15, -85, 11, 1355, 4, johna
00:15:C7:AA:D6:61, 2012-02-26 16:29:15, -71, 11, 1102, 10, GTwireless
08:17:35:C6:F4:04, 2012-02-26 16:29:15, -83, 11, 2367, 141, GTwpa
00:16:9C:48:EF:E1, 2012-02-26 16:29:15, -71, 11, 395, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:29:15, -82, 11, 1925, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:29:15, -80, 11, 911, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:29:15, -73, 11, 1103, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:29:15, -71, 11, 396, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:29:15, -82, 11, 120, 10, GTwireless00-quirm
08:17:35:C6:F4:07, 2012-02-26 16:29:15, -83, 11, 2369, 129, GTvisitor
00:12:44:B8:B1:A4, 2012-02-26 16:29:15, -86, 11, 2087, 133, GT;.z
00:16:9C:48:EF:E7, 2012-02-26 16:29:15, -71, 11, 397, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:29:15, -83, 11, 121, 15, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:29:15, -85, 11, 1356, 4, johna
00:15:C7:AA:D6:61, 2012-02-26 16:29:15, -73, 11, 1105, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:29:15, -71, 11, 398, 10, GTwireless
08:17:35:C6:F4:04, 2012-02-26 16:29:15, -84, 11, 2370, 141, GTwpa
C4:3D:C7:B0:AE:63, 2012-02-26 16:29:15, -83, 11, 1926, 7, BISmark
00:12:44:B9:1C:D7, 2012-02-26 16:29:15, -83, 11, 122, 16, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:29:15, -80, 11, 912, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:29:15, -73, 11, 1106, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:29:15, -72, 11, 399, 5, GTwpark-3800-quirm
08:17:35:C6:F4:01, 2012-02-26 16:29:15, -85, 11, 2371, 27, GTwireless
00:12:44:B9:1C:D1, 2012-02-26 16:29:15, -82, 11, 123, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:29:15, -73, 11, 1107, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:29:15, -71, 11, 400, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:29:15, -82, 11, 2192, 5, dlinkitors
00:12:44:B9:1C:D4, 2012-02-26 16:29:15, -82, 11, 124, 15, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:29:15, -85, 11, 1357, 4, johna
00:16:9C:48:EF:E1, 2012-02-26 16:29:15, -72, 11, 401, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:29:15, -81, 11, 1927, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:29:15, -80, 11, 913, 18, BISmark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:29:15, -83, 11, 126, 10, GTwireless00-quirm
08:17:35:C6:F4:07, 2012-02-26 16:29:15, -84, 11, 2387, 129, GTvisitor
00:15:C7:AA:D6:67, 2012-02-26 16:29:15, -71, 11, 1122, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:29:15, -72, 11, 415, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:29:15, -82, 11, 139, 15, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:29:15, -87, 11, 1362, 4, johna
00:15:C7:AA:D6:61, 2012-02-26 16:29:15, -73, 11, 1123, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:29:15, -73, 11, 416, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:29:15, -81, 11, 1932, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:29:15, -83, 11, 918, 18, BISmark-3800-quirm
08:17:35:C6:F4:04, 2012-02-26 16:29:15, -83, 11, 2388, 141, GTwpa
00:15:C7:AA:D6:64, 2012-02-26 16:29:15, -71, 11, 1124, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 16:29:15, -72, 11, 417, 5, GTwpa
08:17:35:C6:F4:01, 2012-02-26 16:29:16, -83, 11, 2389, 27, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:29:16, -72, 11, 1125, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:29:16, -72, 11, 418, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 16:29:16, -83, 11, 140, 15, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:29:16, -86, 11, 1363, 4, johna
00:15:C7:AA:D6:61, 2012-02-26 16:29:16, -73, 11, 1126, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:29:16, -71, 11, 419, 10, GTwireless
20:4E:7F:4A:74:78, 2012-02-26 16:29:16, -83, 11, 919, 18, BISmark-3800-quirm
08:17:35:C6:F4:04, 2012-02-26 16:29:16, -85, 11, 2391, 141, GTwpa
00:15:C7:AA:D6:64, 2012-02-26 16:29:16, -71, 11, 1127, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 16:29:16, -72, 11, 420, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 16:29:16, -82, 11, 142, 10, GTwireless
08:17:35:C6:F4:01, 2012-02-26 16:29:16, -83, 11, 2392, 27, GTwireless
08:17:35:C6:F4:07, 2012-02-26 16:29:16, -84, 11, 2393, 129, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:29:16, -73, 11, 421, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-02-26 16:29:16, -72, 11, 1128, 9, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:29:16, -80, 11, 143, 15, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:29:16, -86, 11, 1364, 4, johna
00:15:C7:AA:D6:61, 2012-02-26 16:29:16, -75, 11, 1129, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:29:16, -72, 11, 422, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:29:16, -74, 11, 1130, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 16:29:16, -72, 11, 423, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 16:29:16, -83, 11, 145, 10, GTwireless
08:17:35:C6:F4:01, 2012-02-26 16:29:16, -81, 11, 2395, 27, GTwireless
00:12:44:B9:28:44, 2012-02-26 16:29:16, -86, 11, 3373, 64, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:29:16, -74, 11, 1131, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:29:16, -72, 11, 424, 9, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:29:16, -83, 11, 2207, 5, dlink
00:12:44:B9:1C:D4, 2012-02-26 16:29:16, -83, 11, 146, 15, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:29:16, -85, 11, 1365, 4, johna
00:12:44:B9:28:47, 2012-02-26 16:29:16, -85, 171, 3246, 39, GTvÁeiÕår
00:15:C7:AA:D6:61, 2012-02-26 16:29:16, -73, 11, 1132, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:29:16, -72, 11, 425, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:29:16, -83, 11, 1935, 7, BISmarkess
20:4E:7F:4A:74:78, 2012-02-26 16:29:16, -84, 11, 921, 18, BISmark-3800-quirm
08:17:35:C6:F4:04, 2012-02-26 16:29:16, -85, 11, 2397, 141, GTwpa
00:12:44:B9:28:41, 2012-02-26 16:29:16, -86, 11, 3247, 10, GTwireless
00:15:C7:AA:D6:64, 2012-02-26 16:29:16, -72, 11, 1133, 5, GTwpaeless
00:16:9C:48:EF:E4, 2012-02-26 16:29:16, -72, 11, 426, 5, GTwpaeless
00:12:44:B9:1C:D1, 2012-02-26 16:29:16, -82, 11, 148, 10, GTwireless
08:17:35:C6:F4:01, 2012-02-26 16:29:16, -82, 11, 2398, 27, GTwireless
00:12:44:B9:28:44, 2012-02-26 16:29:16, -86, 11, 3248, 64, v.wpa
00:15:C7:AA:D6:67, 2012-02-26 16:29:16, -73, 11, 1134, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:29:16, -72, 11, 427, 9, GTvisitor
08:17:35:C6:F4:07, 2012-02-26 16:29:16, -83, 11, 2399, 129, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:29:16, -81, 11, 2214, 5, dlinkitor
00:12:44:B9:1C:D4, 2012-02-26 16:29:16, -83, 11, 149, 15, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:29:16, -86, 11, 1366, 4, johna
00:15:C7:AA:D6:61, 2012-02-26 16:29:16, -72, 11, 1135, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:29:16, -71, 11, 428, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:29:16, -83, 11, 150, 16, GTvisitor
00:32:FD:DF:EB:16, 2012-02-26 16:29:16, -90, -1, 2960, 0, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:29:16, -82, 11, 922, 18, BISmark-3800-quirm
00:12:44:B9:28:41, 2012-02-26 16:29:16, -85, 11, 3250, 10, GTwireless00-quirm
08:17:35:C6:F4:04, 2012-02-26 16:29:16, -84, 11, 2400, 141, GTwpa
00:15:C7:AA:D6:64, 2012-02-26 16:29:16, -73, 11, 1136, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 16:29:16, -73, 11, 429, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 16:29:16, -83, 11, 151, 10, GTwireless
08:17:35:C6:F4:01, 2012-02-26 16:29:16, -79, 11, 2401, 27, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:29:16, -74, 11, 1137, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:29:16, -72, 11, 430, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-02-26 16:29:16, -80, 11, 2220, 5, dlinkitors
00:12:44:B9:1C:D4, 2012-02-26 16:29:16, -83, 11, 152, 15, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:29:16, -86, 11, 1367, 4, johna
00:15:C7:AA:D6:61, 2012-02-26 16:29:16, -74, 11, 1138, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:29:16, -74, 11, 431, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:29:16, -83, 11, 153, 39, ¤
20:4E:7F:4A:74:78, 2012-02-26 16:29:16, -82, 11, 923, 18, BISmark-3800-quirm.Ý.
00:12:44:B9:28:41, 2012-02-26 16:29:16, -88, 11, 3253, 10, GTwireless00-quirm.Ý.
08:17:35:C6:F4:04, 2012-02-26 16:29:16, -83, 11, 2403, 141, GTwpa
00:15:C7:AA:D6:64, 2012-02-26 16:29:16, -73, 11, 1139, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 16:29:16, -70, 11, 432, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 16:29:16, -83, 11, 3043, 10, GTwireless
08:17:35:C6:F4:01, 2012-02-26 16:29:16, -85, 11, 2404, 27, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:29:16, -73, 11, 1140, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:29:16, -71, 11, 433, 9, GTvisitors
08:17:35:C6:F4:07, 2012-02-26 16:29:16, -85, 11, 2405, 129, GTvisitor
00:22:B0:ED:60:DE, 2012-02-26 16:29:16, -80, 11, 2223, 5, dlinkitor
00:12:44:B9:1C:D4, 2012-02-26 16:29:16, -82, 11, 155, 15, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:29:16, -86, 11, 1368, 4, johna
00:15:C7:AA:D6:61, 2012-02-26 16:29:16, -72, 11, 1141, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:29:16, -81, 11, 1938, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-02-26 16:29:16, -82, 11, 156, 39, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:29:16, -82, 11, 924, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:29:16, -72, 11, 1142, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 16:29:16, -70, 11, 435, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 16:29:16, -82, 11, 157, 10, GTwireless
08:17:35:C6:F4:01, 2012-02-26 16:29:16, -78, 11, 2407, 27, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:29:16, -73, 11, 1143, 9, GTvisitors
00:16:9C:48:EF:E7, 2012-02-26 16:29:16, -70, 11, 436, 9, GTvisitors
00:12:44:B9:1C:D4, 2012-02-26 16:29:16, -84, 11, 158, 15, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:29:16, -83, 11, 1369, 4, johna
00:12:44:B9:28:47, 2012-02-26 16:29:16, -85, 11, 3258, 39, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:29:16, -73, 11, 1144, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:29:16, -69, 11, 437, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:29:16, -82, 11, 1939, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-02-26 16:29:16, -83, 11, 159, 39, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:29:16, -84, 11, 925, 18, BISmark-3800-quirm
08:17:35:C6:F4:04, 2012-02-26 16:29:16, -82, 11, 2409, 141, GTwpa
00:15:C7:AA:D6:64, 2012-02-26 16:29:16, -73, 11, 1145, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 16:29:16, -69, 11, 438, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 16:29:16, -82, 11, 160, 10, GTwireless
00:12:44:B9:28:44, 2012-02-26 16:29:16, -86, 11, 3260, 64, .US ...
00:15:C7:AA:D6:67, 2012-02-26 16:29:16, -74, 11, 1146, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:29:16, -69, 11, 439, 9, GTvisitor
08:17:35:C6:F4:07, 2012-02-26 16:29:16, -84, 11, 2411, 129, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:29:16, -83, 11, 161, 15, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:29:16, -84, 11, 1370, 4, johna
00:15:C7:AA:D6:61, 2012-02-26 16:29:16, -75, 11, 1147, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:29:16, -70, 11, 440, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:29:16, -83, 11, 162, 39, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:29:16, -83, 11, 926, 18, BISmark-3800-quirm
08:17:35:C6:F4:04, 2012-02-26 16:29:16, -83, 11, 2412, 141, GTwpa
00:15:C7:AA:D6:64, 2012-02-26 16:29:16, -78, 11, 1148, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 16:29:16, -70, 11, 441, 5, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 16:29:16, -82, 11, 163, 10, GTwireless
00:15:C7:AA:D6:67, 2012-02-26 16:29:16, -78, 11, 1149, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:29:16, -69, 11, 442, 9, GTvisitor
08:17:35:C6:F4:01, 2012-02-26 16:29:16, -85, 11, 2413, 27, GTwireless
08:17:35:C6:F4:07, 2012-02-26 16:29:16, -83, 11, 2414, 129, GTvisitor
00:12:44:B9:1C:D4, 2012-02-26 16:29:16, -82, 11, 164, 15, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:29:16, -86, 11, 1371, 4, johna
00:15:C7:AA:D6:61, 2012-02-26 16:29:16, -75, 11, 1150, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:29:16, -69, 11, 443, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:29:16, -85, 11, 1941, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-02-26 16:29:16, -82, 11, 165, 39, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:29:16, -83, 11, 927, 18, BISmark-3800-quirm
08:17:35:C6:F4:04, 2012-02-26 16:29:16, -83, 11, 2415, 141, GTwpa
00:15:C7:AA:D6:64, 2012-02-26 16:29:16, -76, 11, 1151, 5, GTwpa
00:16:9C:48:EF:E4, 2012-02-26 16:29:16, -69, 11, 444, 5, GTwpa
00:15:C7:AA:D6:67, 2012-02-26 16:29:16, -77, 11, 1152, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:29:16, -70, 11, 445, 9, GTvisitor
08:17:35:C6:F4:01, 2012-02-26 16:29:16, -83, 11, 2416, 27, GTwireless
00:12:44:B9:1C:D4, 2012-02-26 16:29:16, -82, 11, 167, 15, GTwpa
08:17:35:C6:F4:07, 2012-02-26 16:29:16, -83, 11, 2417, 129, GTvisitor
00:0D:28:3E:95:A8, 2012-02-26 16:29:16, -86, 11, 1372, 4, john
00:12:44:B8:B1:A7, 2012-02-26 16:29:16, -87, 2, 2136, 57, GTviqXuor
00:15:C7:AA:D6:61, 2012-02-26 16:29:16, -75, 11, 1153, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:29:16, -70, 11, 446, 10, GTwireless
00:12:44:B9:1C:D7, 2012-02-26 16:29:16, -84, 11, 168, 39, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:29:16, -83, 11, 928, 18, BISmark-3800-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:29:17, -76, 11, 1155, 5, GTwpark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:29:17, -70, 11, 448, 5, GTwpark-3800-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:29:17, -83, 11, 169, 10, GTwireless00-quirm
88:16:44:B9:28:44, 2012-02-26 16:29:17, -85, -1, 3269, 0, GTwireless00-quirm
00:15:C7:AA:D6:67, 2012-02-26 16:29:17, -76, 11, 1156, 9, GTvisitors00-quirm
00:16:9C:48:EF:E7, 2012-02-26 16:29:17, -71, 11, 449, 9, GTvisitors00-quirm
8A:7A:8E:79:F8:A6, 2012-02-26 16:29:17, -89, -1, 3938, 0, GTvisitors00-quirm
00:22:B0:ED:60:DE, 2012-02-26 16:29:17, -77, 11, 2235, 5, dlinkitors00-quirm
00:12:44:B9:1C:D4, 2012-02-26 16:29:17, -84, 11, 170, 15, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:29:17, -84, 11, 1373, 4, johna
00:15:C7:AA:D6:61, 2012-02-26 16:29:17, -74, 11, 1157, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:29:17, -70, 11, 450, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:29:17, -84, 11, 1943, 7, BISmark
00:12:44:B9:1C:D7, 2012-02-26 16:29:17, -83, 11, 171, 39, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:29:17, -82, 11, 929, 18, BISmark-3800-quirm
00:12:44:B8:B1:A1, 2012-02-26 16:29:17, -87, 11, 2141, 10, GTwireless00-quirm
00:15:C7:AA:D6:64, 2012-02-26 16:29:17, -77, 11, 1158, 5, GTwpaeless00-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:29:17, -71, 11, 451, 5, GTwpaeless00-quirm
00:12:44:B9:1C:D1, 2012-02-26 16:29:17, -83, 11, 172, 10, GTwireless00-quirm
00:12:44:B8:B1:A4, 2012-02-26 16:29:17, -84, 11, 2143, 133, GT;.z
00:15:C7:AA:D6:67, 2012-02-26 16:29:17, -76, 11, 1159, 9, GTvisitor
00:16:9C:48:EF:E7, 2012-02-26 16:29:17, -70, 11, 452, 9, GTvisitor
08:17:35:C6:F4:01, 2012-02-26 16:29:17, -84, 11, 2422, 27, GTwireless
00:22:B0:ED:60:DE, 2012-02-26 16:29:17, -81, 11, 2237, 5, dlinkeless
00:12:44:B9:1C:D4, 2012-02-26 16:29:17, -83, 11, 173, 15, GTwpa
00:0D:28:3E:95:A8, 2012-02-26 16:29:17, -84, 11, 1374, 4, johna
00:12:44:B8:B1:A7, 2012-02-26 16:29:17, -85, 11, 2144, 57, GTvisitor
00:15:C7:AA:D6:61, 2012-02-26 16:29:17, -75, 11, 1160, 10, GTwireless
00:16:9C:48:EF:E1, 2012-02-26 16:29:17, -71, 11, 454, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-02-26 16:29:17, -84, 11, 1944, 7, BISmarkess
00:12:44:B9:1C:D7, 2012-02-26 16:29:17, -82, 11, 174, 39, GTvisitor
20:4E:7F:4A:74:78, 2012-02-26 16:29:17, -84, 11, 930, 18, BISmark-3800-quirm
00:16:9C:48:EF:E4, 2012-02-26 16:29:17, -72, 11, 457, 5, GTwpa
08:17:35:C6:F4:04, 2012-02-26 16:29:17, -84, 11, 2424, 141, GTwpa
00:12:44:B9:1C:D1, 2012-02-26 16:29:17, -81, 11, 175, 10, GTwireless
