BSSID, time, power, channel, sequence, essid_length, ESSID
00:15:C7:AA:E8:24, 2012-03-03 15:33:33, -61, 11, 4051, 5, GTwparkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:33, -56, 11, 272, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:33, -53, 11, 821, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:33, -58, 11, 1254, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:33, -40, 11, 3544, 10, GTwireless
00:15:C7:AA:E8:27, 2012-03-03 15:33:33, -62, 11, 4052, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:33:33, -55, 11, 3253, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:33, -55, 11, 3804, 7, BISmarkors
00:1C:0E:43:EB:14, 2012-03-03 15:33:33, -52, 11, 822, 5, GTwparkors
00:22:B0:ED:60:DE, 2012-03-03 15:33:33, -46, 11, 2666, 5, dlinkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:33:33, -40, 11, 3545, 5, GTwparkors
00:0D:28:3E:95:A8, 2012-03-03 15:33:33, -58, 11, 1846, 4, johnarkors
00:1C:0E:43:EB:17, 2012-03-03 15:33:33, -52, 11, 823, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:33:33, -41, 11, 3546, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:33, -49, 11, 2260, 7, BISmarkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:33, -54, 11, 273, 9, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:33:33, -51, 11, 824, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:33, -57, 11, 1255, 0, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:33:33, -52, 11, 825, 5, GTwpa
00:22:B0:ED:60:DE, 2012-03-03 15:33:33, -45, 11, 2667, 5, dlink
00:15:C7:AA:D6:64, 2012-03-03 15:33:33, -40, 11, 3548, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:33:33, -63, 11, 1847, 4, johna
00:12:44:B9:1C:D4, 2012-03-03 15:33:33, -63, 11, 3819, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:33:33, -53, 11, 826, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:33:33, -41, 11, 3549, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:33, -50, 11, 2261, 7, BISmarkor
00:15:C7:AA:E8:24, 2012-03-03 15:33:33, -62, 11, 4057, 5, GTwparkor
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:33, -55, 11, 3807, 7, BISmarkor
00:1C:0E:43:EB:14, 2012-03-03 15:33:33, -51, 11, 828, 5, GTwparkor
00:22:B0:ED:60:DE, 2012-03-03 15:33:33, -45, 11, 2668, 5, dlink
00:15:C7:AA:D6:64, 2012-03-03 15:33:33, -39, 11, 3558, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:33:33, -61, 11, 1848, 4, johna
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:33, -70, 11, 2264, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:33, -54, 11, 277, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:33, -53, 11, 830, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:33, -59, 11, 1257, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:33, -39, 11, 3560, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:33:34, -43, 11, 2671, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:33:34, -39, 11, 3561, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:33:34, -63, 11, 1849, 4, johnaeless
00:1C:0E:43:EB:17, 2012-03-03 15:33:34, -51, 11, 832, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:33:34, -40, 11, 3562, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:34, -51, 11, 2265, 7, BISmarkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:34, -55, 11, 278, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:34, -51, 11, 833, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:34, -61, 11, 1258, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:34, -39, 11, 3563, 10, GTwireless
94:44:52:FB:65:B2, 2012-03-03 15:33:34, -70, 9, 246, 10, belkin.5b2
20:4E:7F:4A:74:78, 2012-03-03 15:33:34, -58, 11, 3259, 7, BISmark5b2
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:34, -58, 11, 3809, 7, BISmark5b2
00:12:44:B9:1C:D1, 2012-03-03 15:33:34, -65, 11, 3827, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:33:34, -51, 11, 834, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:33:34, -43, 11, 2672, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:33:34, -41, 11, 3564, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:33:34, -62, 11, 1850, 4, johnaeless
00:1C:0E:43:EB:17, 2012-03-03 15:33:34, -50, 11, 835, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:33:34, -42, 11, 3565, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:34, -50, 11, 2266, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:34, -70, 11, 279, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:34, -51, 11, 836, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:34, -62, 11, 1259, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:34, -43, 11, 3566, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:34, -58, 11, 3260, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:34, -54, 11, 3810, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:33:34, -42, 11, 2673, 5, dlinkrkess
00:0D:28:3E:95:A8, 2012-03-03 15:33:34, -62, 11, 1851, 4, johnkrkess
00:1C:0E:43:EB:17, 2012-03-03 15:33:34, -51, 11, 838, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:33:34, -45, 11, 3568, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:34, -48, 11, 2267, 7, BISmarkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:34, -55, 11, 280, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:34, -51, 11, 839, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:34, -65, 11, 1260, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:34, -41, 11, 3569, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:34, -55, 11, 3261, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:34, -53, 11, 3811, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:33:34, -52, 11, 840, 5, GTwparkess
00:15:C7:AA:D6:67, 2012-03-03 15:33:34, -35, 11, 3571, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:34, -48, 11, 2268, 7, BISmarkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:34, -54, 11, 281, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:34, -58, 11, 1261, 0, 
00:15:C7:AA:D6:61, 2012-03-03 15:33:34, -32, 11, 3572, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:34, -51, 11, 3262, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:34, -62, 11, 3812, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:33:34, -53, 11, 842, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:33:34, -42, 11, 2677, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:33:34, -33, 11, 3573, 5, GTwparkess
00:1C:0E:43:EB:17, 2012-03-03 15:33:34, -53, 11, 843, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:33:34, -35, 11, 3574, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:34, -48, 11, 2269, 7, BISmarkors
00:15:C7:AA:E8:24, 2012-03-03 15:33:34, -64, 11, 4079, 5, GTwparkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:34, -52, 11, 283, 9, joon-ucaps
20:4E:7F:4A:74:78, 2012-03-03 15:33:34, -51, 11, 3265, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:34, -53, 11, 3815, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:33:34, -63, 11, 3839, 10, GTwireless
00:1C:0E:43:EB:14, 2012-03-03 15:33:34, -51, 11, 845, 5, GTwpaeless
00:22:B0:ED:60:DE, 2012-03-03 15:33:34, -48, 11, 2681, 5, dlinkeless
00:0D:28:3E:95:A8, 2012-03-03 15:33:34, -64, 11, 1854, 4, johnkeless
00:1C:0E:43:EB:17, 2012-03-03 15:33:34, -52, 11, 846, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:34, -50, 11, 2272, 7, BISmarkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:34, -53, 11, 285, 9, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:33:34, -52, 11, 847, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:34, -59, 11, 1263, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:34, -37, 11, 3578, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:34, -56, 11, 3266, 7, BISmark
00:1C:0E:43:EB:14, 2012-03-03 15:33:34, -52, 11, 848, 5, GTwpark
00:0D:28:3E:95:A8, 2012-03-03 15:33:34, -61, 11, 1855, 4, johnark
00:1C:0E:43:EB:17, 2012-03-03 15:33:34, -53, 11, 849, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:33:34, -35, 11, 3580, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:34, -56, 11, 286, 9, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:33:34, -35, 11, 3581, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:34, -55, 11, 3267, 7, BISmark
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:34, -56, 11, 3817, 7, BISmark
00:22:B0:ED:60:DE, 2012-03-03 15:33:34, -45, 11, 2690, 5, dlinkrk
00:15:C7:AA:D6:64, 2012-03-03 15:33:34, -36, 11, 3582, 5, GTwpark
00:15:C7:AA:D6:67, 2012-03-03 15:33:34, -39, 11, 3583, 9, GTvisitor
00:15:C7:AA:E8:24, 2012-03-03 15:33:34, -62, 11, 4095, 5, GTwpaitor
00:12:44:B9:1C:D7, 2012-03-03 15:33:34, -61, 11, 3847, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:34, -60, 11, 287, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:34, -57, 11, 1265, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:33:34, -41, 11, 3584, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:34, -58, 11, 3268, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:34, -51, 11, 3818, 7, BISmark
00:12:44:B9:1C:D1, 2012-03-03 15:33:34, -59, 11, 3848, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:33:34, -45, 11, 2691, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:33:34, -40, 11, 3588, 5, GTwpaeless
00:0D:28:3E:95:A8, 2012-03-03 15:33:34, -65, 11, 1857, 4, johnaeless
00:1C:0E:43:EB:17, 2012-03-03 15:33:34, -54, 11, 856, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:34, -48, 11, 2275, 7, BISmarkors
00:12:44:B9:1C:D7, 2012-03-03 15:33:34, -64, 11, 3850, 9, GTvisitors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:34, -55, 11, 288, 9, joon-ucaps
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:34, -62, 11, 1266, 0, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:33:34, -37, 11, 3590, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:33:34, -45, 11, 2694, 5, dlink
00:15:C7:AA:D6:64, 2012-03-03 15:33:34, -36, 11, 3591, 5, GTwpa
00:15:C7:AA:D6:67, 2012-03-03 15:33:34, -35, 11, 3592, 9, GTvisitor
00:12:44:B9:1C:D7, 2012-03-03 15:33:35, -64, 11, 3853, 9, GTvisitor
00:1C:0E:43:EB:11, 2012-03-03 15:33:35, -51, 11, 863, 10, GTwirelessËY∑ º(	
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:35, -62, 11, 1267, 0, GTwirelessËY∑ º(	
00:15:C7:AA:D6:61, 2012-03-03 15:33:35, -32, 11, 3593, 10, GTwirelessËY∑ º(	
20:4E:7F:4A:74:78, 2012-03-03 15:33:35, -58, 11, 3270, 7, BISmarkessËY∑ º(	
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:35, -55, 11, 3820, 7, BISmarkessËY∑ º(	
00:12:44:B9:1C:D1, 2012-03-03 15:33:35, -62, 11, 3854, 10, GTwirelessËY∑ º(	
00:15:C7:AA:D6:64, 2012-03-03 15:33:35, -38, 11, 3597, 5, GTwpaelessËY∑ º(	
00:12:44:B9:1C:D4, 2012-03-03 15:33:35, -62, 11, 3859, 5, GTwpaelessËY∑ º(	
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:35, -49, 11, 2278, 7, BISmarkessËY∑ º(	
00:12:44:B9:1C:D7, 2012-03-03 15:33:35, -62, 11, 3860, 9, GTvisitorsËY∑ º(	
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:35, -58, 11, 291, 9, joon-ucapsËY∑ º(	
00:1C:0E:43:EB:11, 2012-03-03 15:33:35, -54, 11, 869, 10, GTwirelessËY∑ º(	
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:35, -62, 11, 1268, 0, GTwirelessËY∑ º(	
00:15:C7:AA:D6:61, 2012-03-03 15:33:35, -35, 11, 3600, 10, GTwirelessËY∑ º(	
20:4E:7F:4A:74:78, 2012-03-03 15:33:35, -55, 11, 3272, 7, BISmarkessËY∑ º(	
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:35, -55, 11, 3822, 7, BISmarkessËY∑ º(	
00:22:B0:ED:60:DE, 2012-03-03 15:33:35, -41, 11, 2698, 5, dlink
00:15:C7:AA:D6:64, 2012-03-03 15:33:35, -35, 11, 3601, 5, GTwpa
00:0D:28:3E:95:A8, 2012-03-03 15:33:35, -73, 11, 1862, 4, johna
00:12:44:B9:1C:D4, 2012-03-03 15:33:35, -65, 11, 3862, 5, GTwpa
00:1C:0E:43:EB:17, 2012-03-03 15:33:35, -54, 11, 871, 9, GTvisitor
00:15:C7:AA:D6:67, 2012-03-03 15:33:35, -34, 11, 3602, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:35, -51, 11, 2279, 7, BISmarkor
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:35, -60, 11, 1269, 0, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:33:35, -34, 11, 3603, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:35, -55, 11, 3273, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:35, -55, 11, 3823, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:33:35, -40, 11, 2699, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:33:35, -36, 11, 3604, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-03 15:33:35, -64, 11, 1863, 4, john
00:15:C7:AA:D6:67, 2012-03-03 15:33:35, -34, 11, 3605, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:35, -51, 11, 2280, 7, BISmarkor
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:35, -59, 11, 1270, 0, BISmarkor
00:15:C7:AA:D6:61, 2012-03-03 15:33:35, -34, 11, 3606, 10, GTwireless
00:15:C7:AA:E8:27, 2012-03-03 15:33:35, -67, 11, 18, 9, GTvisitors
00:22:B0:ED:60:DE, 2012-03-03 15:33:35, -43, 11, 2700, 5, dlinkitors
00:15:C7:AA:D6:64, 2012-03-03 15:33:35, -35, 11, 3607, 5, GTwpaitors
00:0D:28:3E:95:A8, 2012-03-03 15:33:35, -67, 11, 1864, 4, john
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:35, -48, 11, 2281, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:35, -54, 11, 294, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:35, -53, 11, 878, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:35, -58, 11, 1271, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:35, -35, 11, 3609, 10, GTwireless
00:22:B0:ED:60:DE, 2012-03-03 15:33:35, -43, 11, 2701, 5, dlinkeless
00:15:C7:AA:D6:64, 2012-03-03 15:33:35, -36, 11, 3610, 5, GTwpaeless
00:15:C7:AA:D6:67, 2012-03-03 15:33:35, -35, 11, 3614, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:35, -51, 11, 2282, 7, BISmarkor
00:15:C7:AA:E8:24, 2012-03-03 15:33:35, -64, 11, 23, 5, GTwparkor
00:1C:0E:43:EB:11, 2012-03-03 15:33:35, -54, 11, 881, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:35, -57, 11, 1272, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:35, -36, 11, 3615, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:35, -58, 11, 3276, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:35, -55, 11, 3826, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:33:35, -53, 11, 882, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:33:35, -43, 11, 2703, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:33:35, -38, 11, 3616, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-03 15:33:35, -68, 11, 1866, 4, johnarkess
00:15:C7:AA:D6:67, 2012-03-03 15:33:35, -38, 11, 3617, 9, GTvisitor
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:35, -51, 11, 2283, 7, BISmarkor
00:15:C7:AA:E8:24, 2012-03-03 15:33:35, -66, 11, 26, 5, GTwparkor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:35, -57, 11, 296, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:35, -57, 11, 1273, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:33:35, -38, 11, 3618, 10, GTwireless
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:35, -55, 11, 3827, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:33:35, -54, 11, 885, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:33:35, -42, 11, 2704, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:33:35, -38, 11, 3619, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-03 15:33:35, -68, 11, 1867, 4, johnarkess
00:15:C7:AA:D6:67, 2012-03-03 15:33:35, -38, 11, 3620, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:35, -48, 11, 2284, 7, BISmark
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:35, -56, 11, 297, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:35, -54, 11, 887, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:35, -61, 11, 1274, 0, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:35, -54, 11, 3278, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:35, -55, 11, 3828, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:33:35, -54, 11, 888, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:33:35, -38, 11, 2706, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:33:35, -39, 11, 3622, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-03 15:33:35, -68, 11, 1868, 4, johnarkess
00:1C:0E:43:EB:17, 2012-03-03 15:33:35, -54, 11, 889, 9, GTvisitors
00:15:C7:AA:D6:67, 2012-03-03 15:33:35, -39, 11, 3623, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:35, -48, 11, 2285, 7, BISmarkors
00:15:C7:AA:E8:24, 2012-03-03 15:33:35, -65, 11, 32, 5, GTwpa
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:35, -56, 11, 298, 9, joon-ucap
00:1C:0E:43:EB:11, 2012-03-03 15:33:35, -54, 11, 890, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:35, -60, 11, 1275, 0, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:35, -58, 11, 3279, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:35, -55, 11, 3829, 7, BISmarkess
00:1C:0E:43:EB:14, 2012-03-03 15:33:35, -54, 11, 891, 5, GTwparkess
00:22:B0:ED:60:DE, 2012-03-03 15:33:35, -38, 11, 2708, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:33:35, -41, 11, 3625, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-03 15:33:35, -70, 11, 1869, 4, johnarkess
00:15:C7:AA:D6:67, 2012-03-03 15:33:35, -43, 11, 3626, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:35, -48, 11, 2286, 7, BISmarkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:35, -55, 11, 299, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:35, -60, 11, 1276, 0, joon-ucap
20:4E:7F:4A:74:78, 2012-03-03 15:33:35, -58, 11, 3280, 7, BISmarkap
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:35, -55, 11, 3830, 7, BISmarkap
00:22:B0:ED:60:DE, 2012-03-03 15:33:35, -38, 11, 2710, 5, dlinkrkap
00:15:C7:AA:D6:64, 2012-03-03 15:33:35, -40, 11, 3628, 5, GTwparkap
00:15:C7:AA:D6:67, 2012-03-03 15:33:36, -40, 11, 3629, 9, GTvisitor
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:36, -56, 11, 300, 9, joon-ucap
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:36, -59, 11, 1277, 0, joon-ucap
00:15:C7:AA:D6:61, 2012-03-03 15:33:36, -38, 11, 3630, 10, GTwireless
00:15:C7:AA:E8:27, 2012-03-03 15:33:36, -64, 11, 39, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:33:36, -54, 11, 3281, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:36, -55, 11, 3831, 7, BISmarkors
00:1C:0E:43:EB:14, 2012-03-03 15:33:36, -57, 11, 900, 5, GTwparkors
00:22:B0:ED:60:DE, 2012-03-03 15:33:36, -38, 11, 2712, 5, dlinkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:33:36, -38, 11, 3631, 5, GTwparkors
00:0D:28:3E:95:A8, 2012-03-03 15:33:36, -68, 11, 1871, 4, johnarkors
00:15:C7:AA:D6:67, 2012-03-03 15:33:36, -38, 11, 3632, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:36, -51, 11, 2288, 7, BISmarkors
00:15:C7:AA:E8:24, 2012-03-03 15:33:36, -65, 11, 41, 5, GTwparkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:36, -52, 11, 301, 9, joon-ucaps
00:1C:0E:43:EB:11, 2012-03-03 15:33:36, -53, 11, 902, 10, GTwireless
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:36, -56, 11, 1278, 0, GTwireless
00:15:C7:AA:D6:61, 2012-03-03 15:33:36, -39, 11, 3633, 10, GTwireless
00:15:C7:AA:E8:27, 2012-03-03 15:33:36, -65, 11, 42, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:33:36, -54, 11, 3282, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:36, -55, 11, 3832, 7, BISmarkors
00:1C:0E:43:EB:14, 2012-03-03 15:33:36, -54, 11, 903, 5, GTwparkors
00:22:B0:ED:60:DE, 2012-03-03 15:33:36, -43, 11, 2713, 5, dlinkrkors
00:15:C7:AA:D6:64, 2012-03-03 15:33:36, -40, 11, 3634, 5, GTwparkors
00:0D:28:3E:95:A8, 2012-03-03 15:33:36, -67, 11, 1872, 4, johnarkors
00:15:C7:AA:D6:67, 2012-03-03 15:33:36, -40, 11, 3635, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:36, -51, 11, 2289, 7, BISmarkors
C4:3D:C7:B0:AE:9F, 2012-03-03 15:33:36, -52, 11, 302, 9, joon-ucaps
00:15:C7:AA:D6:61, 2012-03-03 15:33:36, -40, 11, 3636, 10, GTwireless
20:4E:7F:4A:74:78, 2012-03-03 15:33:36, -54, 11, 3283, 7, BISmarkess
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:36, -53, 11, 3833, 7, BISmarkess
00:22:B0:ED:60:DE, 2012-03-03 15:33:36, -43, 11, 2714, 5, dlinkrkess
00:15:C7:AA:D6:64, 2012-03-03 15:33:36, -40, 11, 3637, 5, GTwparkess
00:0D:28:3E:95:A8, 2012-03-03 15:33:36, -67, 11, 1873, 4, johnarkess
00:15:C7:AA:D6:67, 2012-03-03 15:33:36, -40, 11, 3638, 9, GTvisitors
C4:3D:C7:9D:E1:42, 2012-03-03 15:33:36, -51, 11, 2290, 7, BISmarkors
C4:3D:C7:A3:EE:46, 2012-03-03 15:33:36, -55, 11, 1280, 0, BISmarkors
00:15:C7:AA:D6:61, 2012-03-03 15:33:36, -40, 11, 3639, 10, GTwireless
00:15:C7:AA:E8:27, 2012-03-03 15:33:36, -65, 11, 48, 9, GTvisitors
20:4E:7F:4A:74:78, 2012-03-03 15:33:36, -58, 11, 3284, 7, BISmarkors
C4:3D:C7:B0:AE:63, 2012-03-03 15:33:36, -53, 11, 3834, 7, BISmarkors
00:1C:0E:43:EB:14, 2012-03-03 15:33:36, -55, 11, 909, 5, GTwparkors
00:15:C7:AA:D6:64, 2012-03-03 15:33:36, -40, 11, 3640, 5, GTwparkors
00:0D:28:3E:95:A8, 2012-03-03 15:33:36, -67, 11, 1874, 4, johnarkors
00:15:C7:AA:D6:67, 2012-03-03 15:33:36, -40, 11, 3643, 9, GTvisitors
