BSSID, time, power, channel, sequence, essid_length, ESSID
9C:4E:20:C9:3F:91, 2012-02-26 16:29:40, -57, 1, 1755, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:29:40, -48, 1, 2954, 9, GTvisitors
00:15:C7:AB:06:04, 2012-02-26 16:29:40, -51, 1, 318, 5, GTwpaitors
00:15:C7:AB:5A:81, 2012-02-26 16:29:40, -57, 1, 1709, 10, GTwireless
34:08:04:E1:48:58, 2012-02-26 16:29:40, -58, 2, 2605, 7, stratusess
00:15:C7:AB:06:07, 2012-02-26 16:29:40, -51, 1, 319, 9, GTvisitors
9C:4E:20:C9:3F:94, 2012-02-26 16:29:40, -57, 1, 1757, 5, GTwpa
00:15:C7:AB:5A:84, 2012-02-26 16:29:40, -58, 1, 1715, 5, GTwpa
00:15:C7:AB:06:01, 2012-02-26 16:29:40, -53, 1, 320, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-02-26 16:29:40, -56, 1, 1758, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:29:40, -46, 1, 2958, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:29:40, -62, 1, 3899, 10, belkin.5b2
00:15:C7:AB:06:04, 2012-02-26 16:29:40, -53, 1, 321, 5, GTwpan.5b2
00:15:C7:AB:5A:81, 2012-02-26 16:29:40, -57, 1, 1724, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:29:40, -57, 1, 322, 9, GTvisitors
9C:4E:20:C9:3F:94, 2012-02-26 16:29:40, -56, 1, 1760, 5, GTwpaitors
00:15:C7:AB:06:01, 2012-02-26 16:29:40, -57, 1, 323, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:29:40, -60, 1, 1733, 9, GTvisitors
00:13:7F:BB:45:71, 2012-02-26 16:29:40, -65, 1, 2994, 5, GTwpaitors
00:15:C7:AA:D1:A7, 2012-02-26 16:29:40, -48, 1, 2961, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:29:40, -63, 1, 3900, 10, belkin.5b2
9C:4E:20:C9:3F:97, 2012-02-26 16:29:40, -56, 1, 1762, 9, GTvisitor2
00:13:7F:BB:45:72, 2012-02-26 16:29:40, -65, 1, 2995, 9, GTvisitor2
00:15:C7:AB:06:04, 2012-02-26 16:29:40, -55, 1, 324, 5, GTwpaitor2
00:21:29:6F:82:78, 2012-02-26 16:29:40, -65, 1, 2482, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:29:40, -50, 1, 2963, 5, GTwpayMary
00:15:C7:AB:06:01, 2012-02-26 16:29:40, -52, 1, 333, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:29:40, -61, 1, 1754, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:29:40, -65, 1, 3901, 10, belkin.5b2
9C:4E:20:C9:3F:97, 2012-02-26 16:29:40, -56, 1, 1765, 9, GTvisitor2
00:15:C7:AB:06:04, 2012-02-26 16:29:40, -50, 1, 334, 5, GTwpaitor2
00:15:C7:AB:5A:81, 2012-02-26 16:29:40, -60, 1, 1762, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:29:40, -50, 1, 335, 9, GTvisitors
00:15:C7:AB:5A:84, 2012-02-26 16:29:40, -61, 1, 1769, 5, GTwpaitors
00:21:29:6F:82:78, 2012-02-26 16:29:40, -64, 1, 2491, 10, BloodyMary
00:15:C7:AB:06:01, 2012-02-26 16:29:40, -51, 1, 336, 10, GTwireless
00:15:C7:AB:5A:81, 2012-02-26 16:29:40, -60, 1, 1782, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:29:40, -69, 3, 2159, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-02-26 16:29:40, -53, 1, 339, 9, GTvisitorA
9C:4E:20:C9:3F:94, 2012-02-26 16:29:40, -56, 1, 1769, 5, GTwpaitorA
00:15:C7:AA:D1:A4, 2012-02-26 16:29:40, -44, 1, 2971, 5, GTwpaitorA
00:19:A9:43:1C:D7, 2012-02-26 16:29:40, -64, 1, 1948, 9, GTvisitorA
00:15:C7:AB:06:01, 2012-02-26 16:29:40, -51, 1, 340, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:29:40, -61, 1, 1788, 9, GTvisitor
9C:4E:20:C9:3F:91, 2012-02-26 16:29:40, -57, 1, 1770, 10, GTwireless
94:44:52:FB:65:B2, 2012-02-26 16:29:40, -65, 1, 3903, 10, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 16:29:40, -63, 1, 1949, 10, GTwireless
00:15:C7:AB:06:04, 2012-02-26 16:29:40, -55, 1, 341, 5, GTwpaeless
00:15:C7:AB:5A:81, 2012-02-26 16:29:40, -64, 1, 1794, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:29:41, -53, 1, 342, 9, GTvisitors
00:15:C7:AB:5A:84, 2012-02-26 16:29:41, -62, 1, 1802, 5, GTwpa
00:21:29:6F:82:78, 2012-02-26 16:29:41, -63, 1, 2494, 10, BloodyMary„øua∑
00:15:C7:AA:D1:A4, 2012-02-26 16:29:41, -50, 1, 2975, 5, GTwpayMary„øua∑
00:15:C7:AB:06:01, 2012-02-26 16:29:41, -52, 1, 343, 10, GTwireless„øua∑
9C:4E:20:C9:3F:91, 2012-02-26 16:29:41, -58, 1, 1773, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-02-26 16:29:41, -55, 1, 1774, 9, GTvisitors
00:15:C7:AB:06:04, 2012-02-26 16:29:41, -53, 1, 344, 5, GTwpaitors
00:15:C7:AB:06:07, 2012-02-26 16:29:41, -52, 1, 345, 9, GTvisitors
00:15:C7:AB:5A:84, 2012-02-26 16:29:41, -64, 1, 1822, 5, GTwpaitors
00:21:29:6F:82:78, 2012-02-26 16:29:41, -62, 1, 2495, 10, BloodyMary
00:15:C7:AB:06:01, 2012-02-26 16:29:41, -51, 1, 346, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:29:41, -45, 1, 2979, 9, GTvisitors
9C:4E:20:C9:3F:97, 2012-02-26 16:29:41, -62, 1, 1777, 9, GTvisitor
00:15:C7:AB:06:04, 2012-02-26 16:29:41, -51, 1, 347, 5, GTwpaitor
00:15:C7:AB:5A:81, 2012-02-26 16:29:41, -65, 1, 1833, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:29:41, -51, 1, 351, 9, GTvisitors
00:21:29:6F:82:78, 2012-02-26 16:29:41, -62, 1, 2501, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:29:41, -42, 1, 2981, 5, GTwpayMary
9C:4E:20:C9:3F:94, 2012-02-26 16:29:41, -54, 1, 1778, 5, GTwpayMary
00:15:C7:AB:06:01, 2012-02-26 16:29:41, -55, 1, 356, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:29:41, -43, 1, 2983, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:29:41, -67, 1, 3906, 10, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 16:29:41, -62, 1, 1958, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-02-26 16:29:41, -53, 1, 1780, 9, GTvisitors
00:15:C7:AB:06:04, 2012-02-26 16:29:41, -58, 1, 357, 5, GTwpaitors
00:15:C7:AB:5A:81, 2012-02-26 16:29:41, -64, 1, 1856, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:29:41, -58, 1, 358, 9, GTvisitors
00:21:29:6F:82:78, 2012-02-26 16:29:41, -64, 1, 2502, 10, BloodyMary
00:19:A9:43:1C:D7, 2012-02-26 16:29:41, -62, 1, 1960, 9, GTvisitory
00:15:C7:AB:06:01, 2012-02-26 16:29:41, -58, 1, 359, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:29:41, -45, 1, 2987, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:29:41, -63, 1, 1961, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-02-26 16:29:41, -54, 1, 1782, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:29:41, -56, 1, 361, 9, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 16:29:41, -48, 1, 2991, 5, GTwpaitor
00:15:C7:AB:06:01, 2012-02-26 16:29:41, -58, 1, 365, 10, GTwireless
94:44:52:FB:65:B2, 2012-02-26 16:29:41, -65, 1, 3908, 10, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 16:29:41, -63, 1, 1964, 10, GTwireless
9C:4E:20:C9:3F:97, 2012-02-26 16:29:41, -54, 1, 1786, 9, GTvisitors
00:15:C7:AB:5A:81, 2012-02-26 16:29:41, -65, 1, 1896, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:29:41, -62, 1, 1965, 5, GTwpa
00:15:C7:AB:06:07, 2012-02-26 16:29:41, -58, 1, 367, 9, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 16:29:41, -48, 1, 2994, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-02-26 16:29:41, -62, 1, 1966, 9, GTvisitor
9C:4E:20:C9:3F:94, 2012-02-26 16:29:41, -58, 1, 1787, 5, GTwpaitor
00:15:C7:AA:D1:A7, 2012-02-26 16:29:41, -49, 1, 2995, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:29:41, -62, 1, 3909, 10, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 16:29:41, -62, 1, 1967, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-02-26 16:29:41, -56, 1, 1788, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:29:41, -72, 3, 2166, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-02-26 16:29:41, -58, 1, 370, 9, GTvisitor
00:21:29:6F:82:78, 2012-02-26 16:29:41, -64, 1, 2506, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:29:41, -49, 1, 2997, 5, GTwpayMary
00:19:A9:43:1C:D7, 2012-02-26 16:29:41, -62, 1, 1969, 9, GTvisitory
00:15:C7:AA:D1:A7, 2012-02-26 16:29:41, -50, 1, 2998, 9, GTvisitory
94:44:52:FB:65:B2, 2012-02-26 16:29:41, -62, 1, 3910, 10, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 16:29:41, -62, 1, 1970, 10, GTwireless
00:15:C7:AB:5A:81, 2012-02-26 16:29:41, -65, 1, 1931, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:29:41, -33, 3, 2167, 10, MC2LabNetA
00:19:A9:43:1C:D4, 2012-02-26 16:29:41, -61, 1, 1971, 5, GTwpabNetA
00:15:C7:AA:D1:A4, 2012-02-26 16:29:41, -51, 1, 3003, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:29:41, -61, 1, 1972, 9, GTvisitor
00:15:C7:AB:06:01, 2012-02-26 16:29:41, -56, 1, 374, 10, GTwireless
00:16:9C:48:F1:04, 2012-02-26 16:29:41, -65, 1, 867, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:29:41, -51, 1, 3004, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:29:41, -61, 1, 1973, 10, GTwireless
00:15:C7:AB:06:04, 2012-02-26 16:29:41, -56, 1, 375, 5, GTwpaeless
00:22:B0:CB:22:8F, 2012-02-26 16:29:41, -33, 3, 2168, 10, MC2LabNetA
00:19:A9:43:1C:D4, 2012-02-26 16:29:41, -61, 1, 1974, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-02-26 16:29:41, -57, 1, 376, 9, GTvisitorA
00:16:9C:48:F1:01, 2012-02-26 16:29:41, -66, 1, 870, 10, GTwireless
00:21:29:6F:82:78, 2012-02-26 16:29:41, -66, 1, 2513, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:29:41, -51, 1, 3007, 5, GTwpayMary
00:19:A9:43:1C:D7, 2012-02-26 16:29:41, -61, 1, 1975, 9, GTvisitory
00:15:C7:AB:06:01, 2012-02-26 16:29:41, -58, 1, 377, 10, GTwireless
00:16:9C:48:F1:04, 2012-02-26 16:29:41, -65, 1, 871, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:29:41, -52, 1, 3009, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:29:41, -63, 1, 3912, 10, belkin.5b2
9C:4E:20:C9:3F:91, 2012-02-26 16:29:41, -55, 1, 1795, 10, GTwireless
00:15:C7:AB:06:04, 2012-02-26 16:29:41, -58, 1, 379, 5, GTwpaeless
9C:4E:20:C9:3F:97, 2012-02-26 16:29:41, -55, 1, 1796, 9, GTvisitors
00:22:B0:CB:22:8F, 2012-02-26 16:29:41, -33, 3, 2169, 10, MC2LabNetA
00:21:29:6F:82:78, 2012-02-26 16:29:41, -67, 1, 2516, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:29:41, -51, 1, 3011, 5, GTwpa
9C:4E:20:C9:3F:94, 2012-02-26 16:29:41, -54, 1, 1797, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:29:41, -51, 1, 3013, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:29:41, -65, 1, 3913, 10, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 16:29:41, -62, 1, 1979, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-02-26 16:29:42, -63, 1, 1798, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:29:42, -33, 3, 2170, 10, MC2LabNetA
9C:4E:20:C9:3F:97, 2012-02-26 16:29:42, -58, 1, 1799, 9, GTvisitorA
00:21:29:6F:82:78, 2012-02-26 16:29:42, -65, 1, 2518, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:29:42, -51, 1, 3015, 5, GTwpayMary
9C:4E:20:C9:3F:94, 2012-02-26 16:29:42, -58, 1, 1800, 5, GTwpa
00:15:C7:AB:5A:87, 2012-02-26 16:29:42, -65, 1, 2001, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-02-26 16:29:42, -51, 1, 3016, 9, GTvisitor
00:15:C7:AB:06:04, 2012-02-26 16:29:42, -58, 1, 388, 5, GTwpaitor
00:15:C7:AB:5A:81, 2012-02-26 16:29:42, -65, 1, 2007, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:29:42, -58, 1, 389, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:29:42, -51, 1, 3021, 5, GTwpaitors
00:15:C7:AB:06:01, 2012-02-26 16:29:42, -53, 1, 393, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:29:42, -51, 1, 3022, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:29:42, -63, 1, 3915, 10, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 16:29:42, -62, 1, 1988, 10, GTwireless
00:16:9C:48:F1:07, 2012-02-26 16:29:42, -65, 1, 884, 9, GTvisitors
9C:4E:20:C9:3F:91, 2012-02-26 16:29:42, -59, 1, 1804, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:29:42, -68, 3, 2172, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-02-26 16:29:42, -56, 1, 399, 9, GTvisitorA
00:15:C7:AA:D1:A7, 2012-02-26 16:29:42, -48, 1, 3028, 9, GTvisitor
00:22:B0:CB:22:8F, 2012-02-26 16:29:42, -33, 3, 2173, 10, MC2LabNetA
9C:4E:20:C9:3F:97, 2012-02-26 16:29:42, -61, 1, 1808, 9, GTvisitorA
00:19:A9:43:1C:D4, 2012-02-26 16:29:42, -60, 1, 1995, 5, GTwpaitorA
00:15:C7:AA:D1:A4, 2012-02-26 16:29:42, -48, 1, 3030, 5, GTwpaitorA
00:15:C7:AB:5A:87, 2012-02-26 16:29:42, -62, 1, 2055, 9, GTvisitorA
9C:4E:20:C9:3F:94, 2012-02-26 16:29:42, -58, 1, 1809, 5, GTwpaitorA
00:15:C7:AA:D1:A7, 2012-02-26 16:29:42, -46, 1, 3031, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:29:42, -67, 1, 3917, 10, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 16:29:42, -61, 1, 1997, 10, GTwireless
00:15:C7:AB:06:04, 2012-02-26 16:29:42, -53, 1, 412, 5, GTwpaeless
00:22:B0:CB:22:8F, 2012-02-26 16:29:42, -30, 3, 2174, 10, MC2LabNetA
9C:4E:20:C9:3F:97, 2012-02-26 16:29:42, -58, 1, 1811, 9, GTvisitorA
00:15:C7:AB:06:07, 2012-02-26 16:29:42, -54, 1, 413, 9, GTvisitorA
00:21:29:6F:82:78, 2012-02-26 16:29:42, -67, 1, 2528, 10, BloodyMary
00:15:C7:AA:D1:A4, 2012-02-26 16:29:42, -46, 1, 3034, 5, GTwpayMary
00:15:C7:AB:06:01, 2012-02-26 16:29:42, -52, 1, 414, 10, GTwireless
9C:4E:20:C9:3F:94, 2012-02-26 16:29:42, -58, 1, 1812, 5, GTwpaeless
00:15:C7:AA:D1:A7, 2012-02-26 16:29:42, -46, 1, 3035, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:29:42, -66, 1, 3918, 10, belkin.5b2
00:15:C7:AB:06:04, 2012-02-26 16:29:42, -53, 1, 415, 5, GTwpa
00:15:C7:AB:5A:81, 2012-02-26 16:29:42, -64, 1, 2078, 10, GTwireless
9C:4E:20:C9:3F:91, 2012-02-26 16:29:42, -60, 1, 1813, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:29:42, -30, 3, 2175, 10, MC2LabNetA
00:15:C7:AB:06:07, 2012-02-26 16:29:42, -53, 1, 416, 9, GTvisitorA
00:15:C7:AB:5A:84, 2012-02-26 16:29:42, -65, 1, 2083, 5, GTwpaitorA
00:21:29:6F:82:78, 2012-02-26 16:29:42, -67, 1, 2530, 10, BloodyMary
00:15:C7:AB:06:01, 2012-02-26 16:29:42, -53, 1, 417, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:29:42, -63, 1, 2088, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:29:42, -67, 1, 3919, 10, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 16:29:42, -61, 1, 2003, 10, GTwireless
00:15:C7:AB:06:04, 2012-02-26 16:29:42, -53, 1, 418, 5, GTwpa
00:15:C7:AB:5A:81, 2012-02-26 16:29:42, -62, 1, 2094, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:29:42, -33, 3, 2176, 10, MC2LabNetA
00:19:A9:43:1C:D4, 2012-02-26 16:29:42, -62, 1, 2004, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-02-26 16:29:42, -53, 1, 419, 9, GTvisitorA
00:15:C7:AA:D1:A4, 2012-02-26 16:29:42, -48, 1, 3040, 5, GTwpaitorA
00:19:A9:43:1C:D7, 2012-02-26 16:29:42, -60, 1, 2005, 9, GTvisitorA
00:15:C7:AB:06:01, 2012-02-26 16:29:42, -53, 1, 420, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:29:42, -61, 1, 2117, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:29:42, -48, 1, 3041, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:29:42, -63, 1, 3920, 10, belkin.5b2
00:15:C7:AB:06:04, 2012-02-26 16:29:42, -53, 1, 421, 5, GTwpan.5b2
00:22:B0:CB:22:8F, 2012-02-26 16:29:42, -34, 3, 2177, 10, MC2LabNetA
00:19:A9:43:1C:D4, 2012-02-26 16:29:42, -60, 1, 2007, 5, GTwpabNetA
00:15:C7:AB:06:07, 2012-02-26 16:29:42, -54, 1, 422, 9, GTvisitorA
00:15:C7:AA:D1:A4, 2012-02-26 16:29:42, -46, 1, 3043, 5, GTwpaitorA
00:19:A9:43:1C:D7, 2012-02-26 16:29:42, -60, 1, 2008, 9, GTvisitorA
00:15:C7:AB:06:01, 2012-02-26 16:29:42, -54, 1, 423, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:29:42, -46, 1, 3044, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:29:42, -59, 1, 2009, 10, GTwireless
00:15:C7:AB:06:04, 2012-02-26 16:29:42, -55, 1, 424, 5, GTwpaeless
00:15:C7:AB:5A:81, 2012-02-26 16:29:42, -60, 1, 2141, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:29:42, -53, 1, 425, 9, GTvisitor
00:15:C7:AB:5A:84, 2012-02-26 16:29:42, -60, 1, 2147, 5, GTwpaitor
00:15:C7:AA:D1:A4, 2012-02-26 16:29:42, -47, 1, 3046, 5, GTwpaitor
00:19:A9:43:1C:D7, 2012-02-26 16:29:42, -60, 1, 2011, 9, GTvisitor
00:15:C7:AB:06:01, 2012-02-26 16:29:42, -55, 1, 426, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:29:42, -62, 1, 2152, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:29:42, -48, 1, 3047, 9, GTvisitors
00:19:A9:43:1C:D1, 2012-02-26 16:29:42, -58, 1, 2012, 10, GTwireless
00:15:C7:AB:5A:81, 2012-02-26 16:29:42, -62, 1, 2159, 10, GTwireless
00:19:A9:43:1C:D7, 2012-02-26 16:29:42, -58, 1, 2014, 9, GTvisitor
00:15:C7:AA:D1:A4, 2012-02-26 16:29:42, -46, 1, 3052, 5, GTwpaitor
00:16:9C:48:F1:04, 2012-02-26 16:29:42, -65, 1, 910, 5, GTwpaitor
00:15:C7:AB:5A:87, 2012-02-26 16:29:42, -61, 1, 2172, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:29:43, -63, 1, 3923, 10, belkin.5b2
9C:4E:20:C9:3F:94, 2012-02-26 16:29:43, -57, 1, 1827, 5, GTwpaƒ„øÔX`∑∞j»
00:19:A9:43:1C:D1, 2012-02-26 16:29:43, -57, 1, 2015, 10, GTwirelessX`∑∞j»
00:15:C7:AB:06:04, 2012-02-26 16:29:43, -57, 1, 430, 5, GTwpaelessX`∑∞j»
00:02:6F:50:D3:09, 2012-02-26 16:29:43, -72, 1, 0, 15, Celairo Hotzone»
9C:4E:20:C9:3F:91, 2012-02-26 16:29:43, -63, 1, 1828, 10, GTwirelesstzone»
00:15:C7:AB:06:07, 2012-02-26 16:29:43, -56, 1, 431, 9, GTvisitorstzone»
00:15:C7:AB:5A:87, 2012-02-26 16:29:43, -62, 1, 2189, 9, GTvisitorstzone»
00:15:C7:AA:D1:A7, 2012-02-26 16:29:43, -46, 1, 3059, 9, GTvisitorstzone»
00:15:C7:AB:5A:81, 2012-02-26 16:29:43, -61, 1, 2197, 10, GTwirelesstzone»
00:15:C7:AB:06:07, 2012-02-26 16:29:43, -56, 1, 434, 9, GTvisitorstzone»
00:15:C7:AB:5A:84, 2012-02-26 16:29:43, -62, 1, 2205, 5, GTwpa
00:15:C7:AA:D1:A4, 2012-02-26 16:29:43, -47, 1, 3068, 5, GTwpa
00:15:C7:AA:D1:A7, 2012-02-26 16:29:43, -48, 1, 3069, 9, GTvisitor
9C:4E:20:C9:3F:97, 2012-02-26 16:29:43, -65, 1, 1835, 9, GTvisitor
00:15:C7:AB:5A:84, 2012-02-26 16:29:43, -60, 1, 2224, 5, GTwpaitor
00:15:C7:AA:D1:A4, 2012-02-26 16:29:43, -46, 1, 3071, 5, GTwpa
00:19:A9:43:1C:D7, 2012-02-26 16:29:43, -58, 1, 2023, 9, GTvisitor
00:15:C7:AB:5A:87, 2012-02-26 16:29:43, -60, 1, 2227, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-02-26 16:29:43, -46, 1, 3072, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:29:43, -65, 1, 3926, 10, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 16:29:43, -58, 1, 2024, 10, GTwireless
00:15:C7:AB:5A:81, 2012-02-26 16:29:43, -61, 1, 2234, 10, GTwireless
00:19:A9:43:1C:D4, 2012-02-26 16:29:43, -58, 1, 2025, 5, GTwpaeless
9C:4E:20:C9:3F:97, 2012-02-26 16:29:43, -57, 1, 1838, 9, GTvisitors
00:15:C7:AB:5A:84, 2012-02-26 16:29:43, -62, 1, 2240, 5, GTwpaitors
00:15:C7:AB:5A:87, 2012-02-26 16:29:43, -61, 1, 2245, 9, GTvisitor
00:15:C7:AA:D1:A7, 2012-02-26 16:29:43, -46, 1, 3075, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:29:43, -63, 1, 3927, 10, belkin.5b2
00:15:C7:AB:06:04, 2012-02-26 16:29:43, -59, 1, 442, 5, GTwpan.5b2
00:15:C7:AB:5A:81, 2012-02-26 16:29:43, -60, 1, 2251, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:29:43, -59, 1, 443, 9, GTvisitors
00:15:C7:AA:D1:A4, 2012-02-26 16:29:43, -47, 1, 3077, 5, GTwpaitors
00:19:A9:43:1C:D7, 2012-02-26 16:29:43, -60, 1, 2029, 9, GTvisitors
00:15:C7:AB:06:01, 2012-02-26 16:29:43, -59, 1, 444, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:29:43, -60, 1, 2260, 9, GTvisitors
00:15:C7:AA:D1:A7, 2012-02-26 16:29:43, -48, 1, 3078, 9, GTvisitors
94:44:52:FB:65:B2, 2012-02-26 16:29:43, -62, 1, 3928, 10, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 16:29:43, -57, 1, 2030, 10, GTwireless
9C:4E:20:C9:3F:94, 2012-02-26 16:29:43, -63, 1, 1842, 5, GTwpaeless
00:15:C7:AB:5A:81, 2012-02-26 16:29:43, -59, 1, 2270, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:29:43, -58, 1, 446, 9, GTvisitors
00:15:C7:AB:5A:84, 2012-02-26 16:29:43, -59, 1, 2276, 5, GTwpaitors
00:15:C7:AB:06:01, 2012-02-26 16:29:43, -58, 1, 447, 10, GTwireless
00:15:C7:AA:D1:A7, 2012-02-26 16:29:43, -47, 1, 3081, 9, GTvisitor
94:44:52:FB:65:B2, 2012-02-26 16:29:43, -62, 1, 3929, 10, belkin.5b2
00:19:A9:43:1C:D1, 2012-02-26 16:29:43, -60, 1, 2033, 10, GTwireless
00:22:B0:CB:22:8F, 2012-02-26 16:29:43, -34, 3, 2186, 10, MC2LabNetA
00:15:C7:AA:D1:A4, 2012-02-26 16:29:43, -46, 1, 3083, 5, GTwpabNetA
00:19:A9:43:1C:D1, 2012-02-26 16:29:43, -60, 1, 2036, 10, GTwireless
00:15:C7:AA:D1:A1, 2012-02-26 16:29:43, -46, 1, 3085, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:29:43, -58, 1, 452, 9, GTvisitors
00:19:A9:43:1C:D7, 2012-02-26 16:29:43, -60, 1, 2038, 9, GTvisitors
00:15:C7:AB:06:01, 2012-02-26 16:29:43, -58, 1, 453, 10, GTwireless
00:15:C7:AB:5A:87, 2012-02-26 16:29:43, -59, 1, 2321, 9, GTvisitors
00:15:C7:AB:06:04, 2012-02-26 16:29:43, -60, 1, 454, 5, GTwpa
9C:4E:20:C9:3F:94, 2012-02-26 16:29:43, -57, 1, 1851, 5, GTwpa
00:15:C7:AB:5A:81, 2012-02-26 16:29:43, -60, 1, 2326, 10, GTwireless
00:15:C7:AB:06:07, 2012-02-26 16:29:43, -60, 1, 455, 9, GTvisitors
9C:4E:20:C9:3F:91, 2012-02-26 16:29:43, -58, 1, 1852, 10, GTwireless
